case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
68 uniform 2 15 0.19703899999999999 16.465898548527694 1 59 0.081886 0.010153000000000001 0.091947000000000001 0.0030670000000000003 0.0008650000000000001 0.0023540000000000002 0.007953 0.0069280000000000001 0.01949 0 0.013710999999999999 0.00084400000000000002 0.00057400000000000007 0.0009859999999999999 0.0029150000000000001 0.065512000000000001 0.016397999999999996 0 0 2 20 20 0.0028159999999999999 1 0 0 9 0 0.047967999999999997 0.076621999999999996 0.0012899999999999999 0.003607 0.011155000000000002 2.4000000000000001e-05 0 1 1 8 0.0015279377202037309 1 55 46 9 2 0 2 0 0 235 66 5 8 0.055486000000000008 0 0 0 0 0 162 0 0 64 97 1 0 0 0 0 0 0
68 uniform 2 23 0.190082 17.957020636831473 1 59 0.080938999999999997 0.010430999999999999 0.085996000000000017 0.0029090000000000001 0.00085599999999999999 0.0022590000000000002 0.0080280000000000004 0.006979 0.019699000000000001 0 0.012754 0.00084599999999999996 0.00058699999999999996 0.000919 0.0029080000000000004 0.059615999999999988 0.016385000000000004 0 0 3 17 17 0.0030010000000000002 1 0 0 10 0 0.047285000000000001 0.075893000000000002 0.0013090000000000001 0.0034580000000000001 0.010964 2.3e-05 0 1 1 8 0.0013374623292919325 1 55 46 9 2 0 2 0 0 242 66 5 8 0.049594999999999986 0 0 0 0 0 162 0 0 61 99 2 0 0 0 0 0 0
70 linear 0 0 0.58822600000000003 12.09089126759044 1 81 0.388206 0.013133000000000001 0.16803999999999994 0.0049899999999999996 0.0012219999999999998 0.0028279999999999998 0.011435000000000001 0.18770600000000001 0.030897000000000001 0 0.013125 0.00097400000000000004 0.10323800000000001 0.00116 0.0035410000000000003 0.051391000000000027 0.043310999999999995 0.013871000000000005 0 0 0 0 0.002967 1 0 0 10 0 0.23927699999999999 0.381913 0.00099200000000000004 0.0033479999999999998 0.016472000000000001 2.4000000000000001e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 7 8 0.040253000000000004 0 0 3 0 0 192 0 0 16 91 85 0 0 0 0 0 0
70 linear 0 7 0.30232799999999999 12.274715811903357 1 81 0.10899399999999999 0.012286999999999999 0.16341900000000004 0.0046760000000000005 0.0010710000000000001 0.0028500000000000001 0.0089420000000000003 0.0088100000000000001 0.031805 0 0.012840000000000001 0.00099099999999999991 0.004653 0.001108 0.0038170000000000001 0.049876999999999991 0.044084000000000012 0.013561000000000009 0 1 3 3 0.0029619999999999998 1 0 0 10 0 0.061545999999999997 0.102577 0.0015790000000000001 0.0031640000000000001 0.015691 4.8999999999999998e-05 0 1 1 8 0.00099563859417248191 1 81 66 15 2 3 5 0 3 293 77 7 8 0.039489999999999983 0 0 3 0 0 192 0 0 15 84 93 0 0 0 0 0 0
70 linear 0 15 0.30226900000000001 12.279370708265633 1 81 0.107625 0.01188 0.16594099999999998 0.0043040000000000005 0.00093900000000000006 0.0026380000000000002 0.0085439999999999995 0.0086739999999999994 0.035947 0 0.012485 0.00092100000000000005 0.004202 0.00087000000000000001 0.0035150000000000003 0.053273000000000022 0.043372000000000015 0.013346000000000007 0 2 4 4 0.002967 1 0 0 10 0 0.064496999999999999 0.101993 0.0013060000000000001 0.0028900000000000002 0.014429000000000001 1.5999999999999999e-05 0 1 1 8 0.0020846063187243634 1 81 66 15 2 3 5 0 3 293 77 7 8 0.042860999999999996 0 0 3 0 0 192 0 0 23 78 91 0 0 0 0 0 0
70 linear 0 23 0.29850900000000002 12.064644812205557 1 81 0.101012 0.011916 0.16799499999999998 0.0043560000000000005 0.000941 0.0025929999999999998 0.0079469999999999992 0.008515 0.03108 0 0.011934 0.00088699999999999998 0.0044219999999999997 0.00093999999999999997 0.0034719999999999998 0.053582999999999978 0.043158999999999989 0.013600000000000004 0 3 4 4 0.0029780000000000002 1 0 0 10 0 0.058675999999999999 0.095485 0.0012689999999999999 0.0028479999999999998 0.014333000000000002 2.6999999999999999e-05 0 1 1 8 0.0017694381908089356 1 81 66 15 2 3 5 0 3 297 77 7 8 0.04325399999999998 0 0 3 0 0 192 0 0 17 85 90 0 0 0 0 0 0
70 uniform 0 0 0.51427500000000004 11.658801543312618 1 81 0.376635 0.011594999999999999 0.10818099999999997 0.0042649999999999997 0.001219 0.002379 0.0077580000000000001 0.18743699999999999 0.031711999999999997 0 0.011774 0.00088000000000000003 0.102353 0.00095399999999999999 0.0033420000000000004 0.048102999999999979 0.042073999999999993 0 0 0 0 0 0.0029090000000000001 1 0 0 10 0 0.23760600000000001 0.37125200000000003 0.00091399999999999999 0.0027209999999999999 0.013803999999999999 2.1999999999999999e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 7 8 0.037782000000000003 0 0 3 0 0 192 0 0 16 91 85 0 0 0 0 0 0
70 uniform 0 7 0.21993399999999999 11.787883519853299 1 73 0.097486000000000003 0.011516999999999999 0.096061999999999995 0.0033909999999999999 0.00078599999999999991 0.0023779999999999999 0.0078150000000000008 0.0084239999999999992 0.030851 0 0.011504 0.00087699999999999996 0.0040829999999999998 0.00083799999999999999 0.0032519999999999997 0.045016000000000014 0.039288000000000017 0 0 1 3 3 0.0029020000000000001 1 0 0 10 0 0.057895000000000002 0.092301999999999995 0.001351 0.0027070000000000002 0.013345000000000001 2.4000000000000001e-05 0 1 1 8 0.00099563859417248191 1 73 58 15 2 3 5 0 3 265 69 7 8 0.035671000000000008 0 0 3 0 0 176 0 0 13 81 82 0 0 0 0 0 0
70 uniform 0 15 0.223854 11.79212880414976 1 73 0.097409999999999997 0.011469999999999999 0.10026600000000001 0.0033259999999999995 0.00069800000000000005 0.0023470000000000001 0.0075440000000000004 0.0085369999999999994 0.030995999999999999 0 0.011447000000000001 0.00079000000000000001 0.0040460000000000001 0.00097799999999999992 0.0033090000000000003 0.049822999999999999 0.038664000000000025 0 0 2 4 4 0.0029399999999999999 1 0 0 10 0 0.057815999999999999 0.091981999999999994 0.0013029999999999999 0.0026189999999999998 0.013263 2.4000000000000001e-05 0 1 1 8 0.0020846063187243634 1 73 58 15 2 3 5 0 3 265 69 7 8 0.040461999999999991 0 0 3 0 0 176 0 0 22 75 79 0 0 0 0 0 0
70 uniform 0 23 0.23367099999999999 11.64327160651399 1 81 0.096995999999999999 0.01137 0.10863300000000004 0.0037140000000000003 0.00083599999999999994 0.0025839999999999999 0.0073600000000000002 0.0083890000000000006 0.030751000000000001 0 0.011528999999999999 0.00079900000000000001 0.004346 0.00083199999999999995 0.0033059999999999999 0.052823000000000016 0.042778999999999991 0 0 3 4 4 0.0029529999999999999 1 0 0 10 0 0.057265999999999997 0.091811000000000004 0.001175 0.002539 0.013336000000000001 2.4000000000000001e-05 0 1 1 8 0.0017694381908089356 1 81 66 15 2 3 5 0 3 297 77 7 8 0.042444999999999997 0 0 3 0 0 192 0 0 17 85 90 0 0 0 0 0 0
75 linear 1 0 0.51751100000000005 2.1533682584854623 1 94 0.28604000000000002 0.010697 0.20453300000000005 0.0048129999999999996 0.0011329999999999999 0.002895 0.008567 0.13211800000000001 0.026860999999999999 0 0.012975 0.00092299999999999999 0.065086000000000005 0.0013489999999999999 0.004053000000000001 0.051732 0.025932999999999991 0.0072390000000000006 0 0 0 0 0.003039 1 0 0 10 0 0.179897 0.27888600000000002 0.00088900000000000003 0.003875 0.012235999999999999 0.001817 0 0 0 0 0 0 57 34 23 3 5 8 0 1 149 34 7 32 0.033585999999999998 1 1 0 0 0 146 0 0 53 60 33 0 0 0 0 0 0
75 linear 1 7 0.34870899999999999 2.0711700194428575 1 102 0.095716999999999997 0.010141000000000001 0.22609599999999991 0.0049890000000000004 0.0011619999999999998 0.0030019999999999999 0.009299 0.0084709999999999994 0.021971000000000001 0 0.013296000000000001 0.0010200000000000001 0.0025950000000000001 0.001201 0.0036969999999999993 0.064061000000000007 0.027912999999999993 0.0079909999999999998 0 1 13 13 0.0029689999999999999 1 0 0 10 0 0.052755999999999997 0.089320999999999998 0.0015900000000000001 0.0039740000000000001 0.012213999999999999 0.001683 0 1 1 8 0.0022200979842324949 1 60 35 25 3 4 7 0 1 145 35 7 39 0.042571999999999978 1 1 0 0 0 162 0 0 55 67 40 0 0 0 0 0 0
75 linear 1 15 0.47540199999999999 1.9469336084108289 1 110 0.18697900000000001 0.0088620000000000001 0.26159799999999994 0.0053949999999999996 0.0013159999999999999 0.0028869999999999998 0.0088430000000000002 0.0079780000000000007 0.021363 0 0.01269 0.00094799999999999995 0.096732000000000012 0.0011969999999999999 0.0036319999999999998 0.069280999999999995 0.030922000000000005 0.0089289999999999977 0 2 13 13 0.002947 1 0 0 10 0 0.050416999999999997 0.180565 0.0012849999999999999 0.0038249999999999998 0.011974 0.0016329999999999999 0 1 1 8 0.0019042765150771705 1 68 40 28 4 6 10 0 2 185 40 7 42 0.047370000000000009 2 2 0 0 0 178 0 0 64 66 48 0 0 0 0 0 0
75 linear 1 23 0.44707000000000002 1.7736169175575853 1 110 0.15558900000000001 0.010029 0.26392499999999997 0.005202 0.0011569999999999998 0.0027720000000000002 0.0086899999999999998 0.0085939999999999992 0.022360000000000001 0 0.012573000000000001 0.00089999999999999998 0.065020999999999995 0.0011820000000000001 0.0036800000000000001 0.070068999999999965 0.034884000000000019 0.009689999999999999 0 3 13 13 0.0029659999999999999 1 0 0 10 0 0.05169 0.14940200000000001 0.001279 0.003689 0.012154000000000002 0.0015690000000000001 0 1 1 8 0.0024713388768192249 1 74 45 29 3 7 10 1 0 207 45 8 43 0.046641000000000002 0 0 0 0 0 192 0 0 73 62 57 0 0 0 0 0 0
75 uniform 1 0 0.39253900000000003 2.0941542288208814 1 94 0.27417799999999998 0.0098549999999999992 0.093825999999999965 0.0040109999999999998 0.001219 0.0026440000000000001 0.0086269999999999993 0.131767 0.019317000000000001 0 0.012454 0.00082600000000000002 0.065269999999999995 0.001062 0.0034239999999999995 0.055312 0.025311 0 0 0 0 0 0.002882 1 0 0 10 0 0.17105500000000001 0.26799699999999999 0.00089099999999999997 0.0035040000000000002 0.011608 0.0015319999999999999 0 0 0 0 0 0 57 34 23 3 5 8 0 1 149 34 7 32 0.037391000000000001 1 1 0 0 0 146 0 0 53 60 33 0 0 0 0 0 0
75 uniform 1 7 0.221585 2.0386726670308914 1 110 0.086216000000000001 0.0095359999999999993 0.10906500000000001 0.0047580000000000009 0.001168 0.0025110000000000002 0.0083560000000000006 0.0079839999999999998 0.019148999999999999 0 0.011904 0.00079000000000000001 0.0025850000000000001 0.0011460000000000001 0.0033500000000000001 0.063125000000000014 0.030560000000000007 0 0 1 13 13 0.0029650000000000002 1 0 0 10 0 0.046836999999999997 0.080576999999999996 0.001274 0.0034780000000000002 0.011691 0.001493 0 1 1 8 0.0022200979842324949 1 73 48 25 5 5 10 1 2 214 48 7 34 0.043549999999999998 2 2 0 0 0 178 0 0 67 66 45 0 0 0 0 0 0
75 uniform 1 15 0.32537899999999997 1.9476367619784047 1 110 0.18280199999999999 0.0085789999999999998 0.11585299999999998 0.005437 0.001353 0.002591 0.0084779999999999994 0.007979 0.019254 0 0.01256 0.00092400000000000002 0.096631000000000009 0.001193 0.0036610000000000002 0.069636000000000017 0.030820000000000007 0 0 2 13 13 0.0029580000000000001 1 0 0 10 0 0.047780000000000003 0.17658299999999999 0.0012880000000000001 0.0035430000000000001 0.011765000000000001 0.0015579999999999999 0 1 1 8 0.0019042765150771705 1 68 40 28 4 6 10 0 2 185 40 7 42 0.047746000000000011 2 2 0 0 0 178 0 0 64 66 48 0 0 0 0 0 0
75 uniform 1 23 0.29800599999999999 1.8002115209619973 1 110 0.151113 0.0097800000000000005 0.12041399999999997 0.0046699999999999997 0.0010560000000000001 0.0024689999999999998 0.0082579999999999997 0.0083370000000000007 0.019730000000000001 0 0.012364 0.00083299999999999997 0.065062999999999996 0.001152 0.0036760000000000004 0.069591999999999987 0.035036000000000005 0 0 3 13 13 0.00299 1 0 0 10 0 0.048522000000000003 0.145062 0.001289 0.0037420000000000001 0.011795 0.0014989999999999999 0 1 1 8 0.0024713388768192249 1 74 45 29 3 7 10 1 0 207 45 8 43 0.046401000000000005 0 0 0 0 0 192 0 0 73 62 57 0 0 0 0 0 0
76 linear 0 0 0.393405 6.4621475048799866 1 72 0.22236600000000001 0.012924 0.143072 0.0039269999999999999 0.00087699999999999996 0.003019 0.0094339999999999997 0.13769600000000001 0.020632000000000001 0 0.012607 0.001091 0.00084399999999999992 0.0011280000000000001 0.0036810000000000002 0.047282000000000005 0.028655999999999991 0.011909000000000003 0 0 0 0 0.00296 1 0 0 10 0 0.17840700000000001 0.21573899999999999 0.00093899999999999995 0.0031540000000000001 0.015491999999999997 4.5000000000000003e-05 0 0 0 0 0 0 72 57 15 3 3 6 0 0 263 62 8 7 0.037484000000000003 0 0 0 0 0 158 0 0 58 58 42 0 0 0 0 0 0
76 linear 0 7 0.28433000000000003 6.4348285470555195 1 80 0.098885000000000001 0.012316000000000001 0.15624600000000002 0.0043540000000000002 0.00098499999999999976 0.0026679999999999998 0.0091509999999999994 0.0079159999999999994 0.030238999999999999 0 0.012259000000000001 0.00096599999999999995 0.00079700000000000007 0.00097300000000000002 0.0034509999999999996 0.053547000000000011 0.031976999999999992 0.01394600000000001 0 1 5 5 0.0028410000000000002 1 0 0 10 0 0.058062999999999997 0.093165999999999999 0.0014499999999999999 0.0030200000000000001 0.014851999999999999 3.6999999999999998e-05 0 1 1 8 0.0011512404874414758 1 74 56 18 3 5 8 0 0 259 60 8 16 0.040221999999999994 0 0 0 0 0 174 0 0 48 77 49 0 0 0 0 0 0
76 linear 0 15 0.308506 6.3080109742054233 1 89 0.10063800000000001 0.0097820000000000008 0.18157999999999999 0.0048670000000000007 0.0012749999999999999 0.0026080000000000001 0.0089040000000000005 0.014381 0.029333999999999999 0 0.011886000000000001 0.00083900000000000001 0.00059599999999999996 0.0011620000000000001 0.0032259999999999993 0.052054999999999997 0.028928000000000023 0.014855000000000004 0 2 5 5 0.0029459999999999998 1 0 0 10 0 0.063380000000000006 0.094576999999999994 0.0012520000000000001 0.0035119999999999999 0.011481000000000002 3.6999999999999998e-05 0 2 1 16 0.00090420014147241741 2 75 59 16 3 6 9 0 0 263 59 7 23 0.033858999999999993 0 0 0 0 0 178 0 0 61 79 38 0 0 0 0 0 0
76 linear 0 23 0.26749200000000001 6.0744637546553024 1 89 0.093187999999999993 0.0092910000000000006 0.14924800000000005 0.0044600000000000004 0.0010409999999999998 0.0027409999999999999 0.0087740000000000005 0.0083639999999999999 0.029190000000000001 0 0.011842999999999999 0.00089099999999999997 0.00059800000000000001 0.00098499999999999998 0.0030569999999999998 0.049787999999999992 0.029842000000000011 0.013808000000000006 0 3 5 5 0.0029250000000000001 1 0 0 10 0 0.056978000000000001 0.087679000000000007 0.0012539999999999999 0.0032690000000000002 0.011448 3.6000000000000001e-05 0 1 1 8 0.0015663991688224567 1 85 68 17 4 6 10 0 0 296 68 7 14 0.036665000000000003 0 0 0 0 0 178 0 0 63 75 40 0 0 0 0 0 0
76 uniform 0 0 0.33716800000000002 6.3345476573961728 1 80 0.21546999999999999 0.012489 0.092580999999999983 0.0040470000000000002 0.001042 0.0026580000000000002 0.0086390000000000008 0.13761399999999999 0.019893999999999998 0 0.011568999999999999 0.00095200000000000005 0.00076300000000000001 0.0010059999999999999 0.0033310000000000002 0.048001000000000002 0.031941999999999991 0 0 0 0 0 0.0029359999999999998 1 0 0 10 0 0.17591499999999999 0.209706 0.00090700000000000004 0.0027910000000000001 0.014001000000000001 2.4000000000000001e-05 0 0 0 0 0 0 80 65 15 3 3 6 0 0 289 70 8 7 0.037610000000000005 0 0 0 0 0 174 0 0 60 64 50 0 0 0 0 0 0
76 uniform 0 7 0.220222 6.3233723355414293 1 80 0.095219999999999999 0.012201999999999999 0.096937000000000037 0.0037109999999999999 0.0009859999999999999 0.0024629999999999999 0.0083009999999999994 0.0079290000000000003 0.029243999999999999 0 0.011452 0.00087299999999999997 0.00078200000000000003 0.00096100000000000005 0.0033730000000000001 0.052947000000000008 0.031578000000000009 0 0 1 5 5 0.0028479999999999998 1 0 0 10 0 0.055743000000000001 0.089483999999999994 0.001348 0.0027130000000000001 0.014565999999999999 3.1999999999999999e-05 0 1 1 8 0.0011512404874414758 1 74 56 18 3 5 8 0 0 259 60 8 16 0.039728000000000013 0 0 0 0 0 174 0 0 48 77 49 0 0 0 0 0 0
76 uniform 0 15 0.21754399999999999 6.2379319685406056 1 89 0.099358000000000002 0.0096729999999999993 0.093396000000000035 0.0040260000000000001 0.0010110000000000002 0.002467 0.0082699999999999996 0.014095999999999999 0.029059999999999999 0 0.01132 0.00086300000000000005 0.00058599999999999993 0.0011150000000000001 0.0030889999999999997 0.051331999999999975 0.028621000000000014 0 0 2 5 5 0.0029299999999999999 1 0 0 10 0 0.062094000000000003 0.093594999999999998 0.0012719999999999999 0.003264 0.012835000000000001 3.4e-05 0 2 1 16 0.00090420014147241741 2 75 59 16 3 6 9 0 0 263 59 7 23 0.033524000000000012 0 0 0 0 0 178 0 0 61 79 38 0 0 0 0 0 0
76 uniform 0 23 0.20757200000000001 6.068690354188802 1 89 0.091107999999999995 0.0089529999999999992 0.092406000000000071 0.0040299999999999997 0.00093599999999999998 0.0025869999999999999 0.0082819999999999994 0.0083929999999999994 0.029031999999999999 0 0.011431999999999999 0.00084500000000000005 0.00061300000000000005 0.001077 0.0029470000000000004 0.049604999999999996 0.029339000000000007 0 0 3 5 5 0.0028999999999999998 1 0 0 10 0 0.056367 0.085855000000000001 0.001307 0.00314 0.010984999999999998 2.3e-05 0 1 1 8 0.0015663991688224567 1 85 68 17 4 6 10 0 0 296 68 7 14 0.03642200000000001 0 0 0 0 0 178 0 0 63 75 40 0 0 0 0 0 0
84 linear 1 0 0.37287300000000001 6.9808379114600774 1 82 0.24307799999999999 0.012234999999999999 0.099633000000000013 0.0046620000000000003 0.001338 0.0030309999999999998 0.0094409999999999997 0.15914200000000001 0.020508999999999999 0 0.01196 0.00091799999999999998 0.00078600000000000002 0.000977 0.0034630000000000004 0.045459999999999987 0.026424999999999987 0.0096690000000000057 0 0 0 0 0.0029350000000000001 1 0 0 10 0 0.19911599999999999 0.23710700000000001 0.00092500000000000004 0.0034150000000000001 0.016593 2.1999999999999999e-05 0 0 0 0 0 0 82 72 10 4 0 4 0 0 194 72 6 4 0.035191000000000014 0 0 0 0 0 164 0 0 75 74 15 0 0 0 0 0 0
84 linear 1 7 4.3081800000000001 6.5564966067913293 1 82 0.088797000000000001 0.012859000000000001 4.1799619999999988 0.0069820000000000004 0.001609 0.0024750000000000002 0.0089210000000000001 0.0085140000000000007 0.020421999999999999 0 0.01196 0.00085700000000000001 0.000785 0.00097099999999999997 0.0034959999999999995 0.10712900000000003 4.0411599999999961 0.010466999999999995 0 1 61 61 0.0029559999999999999 1 0 0 10 0 0.048550000000000003 0.082986000000000004 0.0013359999999999999 0.0031979999999999999 0.014928 2.1999999999999999e-05 0 1 1 8 0.0012351428384196968 1 82 72 10 4 0 4 0 0 194 72 6 4 0.095539999999999986 0 0 0 0 0 164 0 0 97 52 15 0 0 0 0 0 0
84 linear 1 15 0.30469499999999999 6.0633827831321181 1 82 0.11847299999999999 0.015973999999999999 0.14963300000000002 0.0048519999999999995 0.0012130000000000001 0.0043750000000000004 0.012222 0.0093819999999999997 0.022547999999999999 0 0.015398 0.0012700000000000001 0.00097999999999999997 0.0023280000000000002 0.0041619999999999999 0.096135999999999999 0.025504999999999993 0.0096460000000000035 0 2 61 61 0.0031189999999999998 1 0 0 10 0 0.059658000000000003 0.10875 0.0032569999999999999 0.0037139999999999999 0.016393999999999999 4.1e-05 0 1 1 8 0.0017383000878662016 1 82 72 10 4 0 4 0 0 190 72 6 4 0.085943999999999993 0 0 0 0 0 164 0 0 72 76 16 0 0 0 0 0 0
84 linear 1 23 0.26035000000000003 5.5637420578924468 1 82 0.085283999999999999 0.011341 0.14621200000000001 0.0044600000000000004 0.0011739999999999999 0.002611 0.0082430000000000003 0.0084469999999999996 0.020740000000000001 0 0.011497 0.00090700000000000004 0.00082000000000000009 0.00080099999999999995 0.0031190000000000002 0.092115000000000002 0.026432999999999988 0.0096630000000000067 0 3 61 61 0.0028969999999999998 1 0 0 10 0 0.047953000000000003 0.080349000000000004 0.0011869999999999999 0.0029190000000000002 0.013899 2.3e-05 0 1 1 8 0.0022210548935387752 1 82 72 10 4 0 4 0 0 190 72 6 4 0.082128999999999994 0 0 0 0 0 164 0 0 74 68 22 0 0 0 0 0 0
84 uniform 1 0 0.35145300000000002 7.1260230584023159 1 82 0.23533100000000001 0.011377999999999999 0.08775299999999997 0.0040629999999999998 0.0011929999999999998 0.0023080000000000002 0.0076099999999999996 0.159667 0.020858999999999999 0 0.011297 0.00077099999999999998 0.00081000000000000006 0.00084900000000000004 0.0030930000000000003 0.049219999999999986 0.026004999999999993 0 0 0 0 0 0.0029090000000000001 1 0 0 10 0 0.19830100000000001 0.22961400000000001 0.00084000000000000003 0.002758 0.01384 2.5000000000000001e-05 0 0 0 0 0 0 82 72 10 4 0 4 0 0 194 72 6 4 0.039194000000000007 0 0 0 0 0 164 0 0 75 74 15 0 0 0 0 0 0
84 uniform 1 7 0.24627499999999999 6.7453691989684676 1 82 0.083330000000000001 0.01129 0.13496399999999997 0.003784 0.001021 0.0021250000000000002 0.0076940000000000003 0.0083149999999999995 0.020898 0 0.011289 0.00084099999999999995 0.00076099999999999996 0.00080500000000000005 0.0030950000000000001 0.097020000000000023 0.025431999999999986 0 0 1 61 61 0.002918 1 0 0 10 0 0.047606000000000002 0.078336000000000003 0.0012110000000000001 0.0028310000000000002 0.013528 2.1999999999999999e-05 0 1 1 8 0.0012351428384196968 1 82 72 10 4 0 4 0 0 194 72 6 4 0.087023999999999976 0 0 0 0 0 164 0 0 97 52 15 0 0 0 0 0 0
84 uniform 1 15 0.23736099999999999 6.2975755962279303 1 82 0.081564999999999999 0.011296 0.12808199999999997 0.0035899999999999999 0.001016 0.00216 0.0074130000000000003 0.0078670000000000007 0.020753000000000001 0 0.010971 0.00075699999999999997 0.00078199999999999993 0.000852 0.0031250000000000002 0.090687000000000004 0.024979000000000001 0 0 2 61 61 0.002879 1 0 0 10 0 0.046373999999999999 0.076652999999999999 0.001214 0.0026919999999999999 0.013362000000000002 2.3e-05 0 1 1 8 0.0017383000878662016 1 82 72 10 4 0 4 0 0 190 72 6 4 0.080710000000000032 0 0 0 0 0 164 0 0 72 76 16 0 0 0 0 0 0
84 uniform 1 23 0.239204 5.8365230219185849 1 82 0.081252000000000005 0.011169999999999999 0.13032199999999999 0.0036550000000000003 0.001232 0.0021299999999999999 0.007391 0.0081460000000000005 0.020892000000000001 0 0.010817999999999999 0.00071400000000000001 0.00076300000000000001 0.00085099999999999998 0.0031520000000000003 0.09169100000000005 0.026228999999999999 0 0 3 61 61 0.002872 1 0 0 10 0 0.046464999999999999 0.076400999999999997 0.001165 0.0026259999999999999 0.013089 2.1999999999999999e-05 0 1 1 8 0.0022210548935387752 1 82 72 10 4 0 4 0 0 190 72 6 4 0.081698000000000048 0 0 0 0 0 164 0 0 74 68 22 0 0 0 0 0 0
109 linear 1 0 0.40123900000000001 1.2542596911578003 1 116 0.16314999999999999 0.011981 0.20648199999999994 0.005744 0.0014170000000000001 0.0030599999999999998 0.0091439999999999994 0.069456000000000004 0.023351 0 0.01504 0.00096599999999999995 0.00059299999999999999 0.0015900000000000001 0.0045949999999999993 0.094476000000000032 0.035444999999999949 0.016894000000000006 0 0 0 0 0.003173 1 0 0 9 0 0.11623 0.15478700000000001 0.0011019999999999999 0.0040860000000000002 0.013042 0.0026589999999999999 0 0 0 0 0 0 77 36 41 7 4 11 1 3 206 46 12 68 0.060125999999999985 3 0 0 0 0 276 0 0 119 120 37 0 0 0 0 0 0
109 linear 1 7 0.40224599999999999 1.3369316992647451 1 108 0.10408100000000001 0.0098949999999999993 0.26703199999999999 0.0058970000000000003 0.0012670000000000001 0.0037529999999999998 0.0098829999999999994 0.0087749999999999998 0.023812 0 0.015907999999999999 0.00096500000000000004 0.00043599999999999997 0.0033170000000000001 0.0040649999999999992 0.086532999999999985 0.029181000000000016 0.017282000000000009 0 1 1 1 0.003078 1 0 0 9 0 0.058888000000000003 0.095455999999999999 0.001786 0.0045269999999999998 0.0093589999999999993 0.0022799999999999999 0 1 1 8 0.0013770262099678096 1 74 34 40 4 8 12 1 2 202 44 12 62 0.055041999999999994 1 1 0 0 0 246 0 0 93 138 15 0 0 0 0 0 0
109 linear 1 15 0.361819 1.423866500232901 1 108 0.092068999999999998 0.0076680000000000003 0.24445700000000009 0.0048339999999999998 0.0010869999999999999 0.0030309999999999998 0.0093699999999999999 0.0082500000000000004 0.022128999999999999 0 0.015119 0.0010200000000000001 0.00039000000000000005 0.0020769999999999999 0.0034259999999999998 0.08319600000000002 0.029288000000000012 0.012765000000000006 0 2 2 2 0.0030040000000000002 1 0 0 9 0 0.054667 0.085828000000000002 0.001611 0.0042770000000000004 0.0084489999999999999 0.0014779999999999999 0 1 1 8 0.0013168524300259607 1 77 40 37 4 6 10 0 2 233 54 12 56 0.054016000000000036 2 2 0 0 0 246 0 0 97 131 18 0 0 0 0 0 0
109 linear 1 23 0.36936600000000003 1.5149162929145732 1 100 0.097522999999999999 0.011775000000000001 0.24485900000000005 0.0044289999999999998 0.00096499999999999993 0.00282 0.0091750000000000009 0.0083829999999999998 0.022298999999999999 0 0.014704999999999999 0.00086899999999999998 0.00060300000000000002 0.0012260000000000001 0.0039039999999999995 0.06850100000000002 0.021384000000000007 0.0090110000000000034 0 3 1 1 0.0029740000000000001 1 0 0 9 0 0.05382 0.089216000000000004 0.001555 0.0037100000000000002 0.013089 0.001212 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 10 53 0.043100000000000006 2 2 0 0 0 172 0 0 65 89 18 0 0 0 0 0 0
109 uniform 1 0 0.32114300000000001 1.2654418437113462 1 108 0.15764400000000001 0.012951000000000001 0.13457399999999997 0.0045619999999999992 0.0012149999999999999 0.0029369999999999999 0.0092960000000000004 0.069882 0.022804000000000001 0 0.014662 0.00094799999999999995 0.00059099999999999995 0.00114 0.003676 0.085618000000000014 0.031933999999999983 0 0 0 0 0 0.003065 1 0 0 9 0 0.115732 0.151087 0.00094700000000000003 0.0042160000000000001 0.012798000000000002 0.001263 0 0 0 0 0 0 72 32 40 7 3 10 1 3 173 37 12 64 0.054759000000000002 3 0 0 0 0 244 0 0 103 107 34 0 0 0 0 0 0
