case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
68 uniform 2 15 0.19908799999999999 16.465898548527694 1 59 0.083901000000000003 0.010248 0.091644999999999976 0.0031150000000000001 0.00088499999999999994 0.0023029999999999999 0.0082590000000000007 0.0071289999999999999 0.019765000000000001 0 0.014064 0.00085400000000000005 0.00059199999999999997 0.0010709999999999999 0.0032979999999999997 0.065187999999999996 0.016393000000000005 0 0 2 20 20 0.0029499999999999999 1 0 0 9 0 0.048828999999999997 0.078408000000000005 0.0012830000000000001 0.0035630000000000002 0.011335999999999999 2.5999999999999998e-05 0 1 1 8 0.0015279377202037309 1 55 46 9 2 0 2 0 0 235 66 5 8 0.055138999999999994 0 0 0 0 0 162 0 0 64 97 1 0 0 0 0 0 0
68 uniform 2 23 0.19031500000000001 17.957020636831498 1 59 0.082534999999999997 0.010281999999999999 0.084661 0.0028209999999999997 0.00083699999999999996 0.0023739999999999998 0.0083029999999999996 0.0071570000000000002 0.02035 0 0.012675000000000001 0.000941 0.00058599999999999993 0.001008 0.0032019999999999996 0.058346999999999996 0.016334999999999995 0 0 3 17 17 0.002934 1 0 0 10 0 0.048210999999999997 0.077448000000000003 0.0012329999999999999 0.0036229999999999999 0.011108 2.8e-05 0 1 1 8 0.0013374623292919325 1 55 46 9 2 0 2 0 0 242 66 5 8 0.048301000000000004 0 0 0 0 0 162 0 0 62 98 2 0 0 0 0 0 0
70 linear 0 0 0.58514500000000003 12.09089126759044 1 81 0.38726699999999997 0.012945 0.16614099999999998 0.0048490000000000009 0.0012390000000000001 0.002777 0.0091999999999999998 0.187558 0.030747 0 0.012762000000000001 0.001021 0.10521800000000001 0.001176 0.0037889999999999998 0.050362000000000011 0.043037000000000006 0.013822000000000003 0 0 0 0 0.0029069999999999999 1 0 0 10 0 0.238507 0.380774 0.00084099999999999995 0.00331 0.016156 2.5000000000000001e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 7 8 0.039552999999999984 0 0 3 0 0 192 0 0 16 92 84 0 0 0 0 0 0
70 linear 0 7 0.29180899999999999 12.274715811903359 1 81 0.102768 0.012177 0.159442 0.004535 0.001023 0.0026870000000000002 0.0088400000000000006 0.0085070000000000007 0.029867000000000001 0 0.012341 0.00093800000000000003 0.0043099999999999996 0.0010089999999999999 0.003614 0.046093000000000002 0.043875999999999998 0.013577000000000002 0 1 3 3 0.002908 1 0 0 10 0 0.058055000000000002 0.096698000000000006 0.001256 0.0029390000000000002 0.014924999999999999 2.5000000000000001e-05 0 1 1 8 0.00099563859417248191 1 81 66 15 2 3 5 0 3 293 77 7 8 0.035743999999999984 0 0 3 0 0 192 0 0 16 84 92 0 0 0 0 0 0
70 linear 0 15 0.30015700000000001 12.279370708265633 1 81 0.104169 0.01214 0.16657700000000003 0.0044720000000000003 0.0010250000000000001 0.0024949999999999998 0.0085400000000000007 0.0087930000000000005 0.031858999999999998 0 0.012342000000000001 0.00095500000000000001 0.004248 0.00096199999999999996 0.0036629999999999996 0.053798000000000026 0.043561000000000002 0.013432000000000015 0 2 4 4 0.0029399999999999999 1 0 0 10 0 0.060386000000000002 0.098308000000000006 0.0012869999999999999 0.0029229999999999998 0.014833000000000002 2.9e-05 0 1 1 8 0.0020846063187243634 1 81 66 15 2 3 5 0 3 293 77 7 8 0.043344000000000001 0 0 3 0 0 192 0 0 23 78 91 0 0 0 0 0 0
70 linear 0 23 0.30335899999999999 12.064644812205557 1 81 0.105528 0.011708 0.16834899999999994 0.0043870000000000003 0.00096299999999999999 0.0026619999999999999 0.0079769999999999997 0.0085819999999999994 0.031454000000000003 0 0.011912000000000001 0.00086600000000000002 0.0044549999999999998 0.00085800000000000004 0.0036660000000000004 0.053601999999999997 0.043321999999999992 0.013590000000000001 0 3 4 4 0.0029390000000000002 1 0 0 10 0 0.059049999999999998 0.099859000000000003 0.001189 0.0028029999999999999 0.018315000000000001 2.4000000000000001e-05 0 1 1 8 0.0017694381908089356 1 81 66 15 2 3 5 0 3 297 77 7 8 0.043289000000000001 0 0 3 0 0 192 0 0 17 85 90 0 0 0 0 0 0
70 uniform 0 0 0.50879600000000003 11.658801543312618 1 81 0.377 0.011887999999999999 0.10249 0.0039820000000000003 0.0011680000000000002 0.0024750000000000002 0.0077850000000000003 0.18739600000000001 0.031213999999999999 0 0.011717999999999999 0.00091399999999999999 0.10259699999999999 0.00092500000000000004 0.003581 0.047573999999999998 0.041817000000000021 0 0 0 0 0 0.002957 1 0 0 10 0 0.23678299999999999 0.37115599999999999 0.00077700000000000002 0.002627 0.013747999999999998 2.3e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 7 8 0.037106000000000007 0 0 3 0 0 192 0 0 16 92 84 0 0 0 0 0 0
70 uniform 0 7 0.216776 11.787883519853301 1 73 0.097775000000000001 0.011457999999999999 0.092794000000000001 0.0033159999999999999 0.00088900000000000003 0.0023809999999999999 0.007607 0.0084069999999999995 0.031 0 0.011306999999999999 0.00080000000000000004 0.0041589999999999995 0.00081999999999999998 0.0034770000000000001 0.041923999999999989 0.039101000000000018 0 0 1 3 3 0.0028189999999999999 1 0 0 10 0 0.057423000000000002 0.092353000000000005 0.001158 0.002663 0.01376 2.5000000000000001e-05 0 1 1 8 0.00099563859417248191 1 73 58 15 2 3 5 0 3 265 69 7 8 0.032602000000000013 0 0 3 0 0 176 0 0 14 81 81 0 0 0 0 0 0
70 uniform 0 15 0.22290399999999999 11.79212880414976 1 73 0.096670000000000006 0.011391999999999999 0.10019799999999997 0.0032289999999999997 0.00082200000000000003 0.0022569999999999999 0.0074269999999999996 0.0085030000000000001 0.031025 0 0.011259 0.00079600000000000005 0.0040920000000000002 0.00077899999999999996 0.0035309999999999999 0.049732000000000005 0.038701999999999993 0 0 2 4 4 0.0029759999999999999 1 0 0 10 0 0.057417999999999997 0.091330999999999996 0.0011479999999999999 0.0025690000000000001 0.013306 1.5999999999999999e-05 0 1 1 8 0.0020846063187243634 1 73 58 15 2 3 5 0 3 265 69 7 8 0.040229000000000015 0 0 3 0 0 176 0 0 22 75 79 0 0 0 0 0 0
70 uniform 0 23 0.231684 11.64327160651399 1 81 0.095944000000000002 0.011416000000000001 0.10773899999999997 0.0036499999999999996 0.00089400000000000005 0.0024889999999999999 0.0071069999999999996 0.0084049999999999993 0.030691 0 0.011154000000000001 0.00082200000000000003 0.0043560000000000005 0.000794 0.0034659999999999999 0.052133999999999993 0.042688999999999998 0 0 3 4 4 0.0029150000000000001 1 0 0 10 0 0.056832000000000001 0.090744000000000005 0.0011199999999999999 0.0025140000000000002 0.013204 2.6999999999999999e-05 0 1 1 8 0.0017694381908089356 1 81 66 15 2 3 5 0 3 297 77 7 8 0.041745999999999998 0 0 3 0 0 192 0 0 17 85 90 0 0 0 0 0 0
75 linear 1 0 0.51796299999999995 2.1533682584854623 1 94 0.28075499999999998 0.010442 0.20488200000000001 0.0088400000000000006 0.001694 0.0028400000000000001 0.008182 0.13222600000000001 0.022644999999999998 0 0.012748000000000001 0.00097400000000000004 0.064722000000000002 0.001178 0.0041789999999999996 0.051805000000000004 0.026084000000000006 0.0072939999999999993 0 0 0 0 0.0029780000000000002 1 0 0 10 0 0.17543400000000001 0.27357700000000001 0.00082799999999999996 0.0038349999999999999 0.012603000000000001 0.0018079999999999999 0 0 0 0 0 0 57 34 23 3 5 8 0 1 149 34 7 32 0.033724000000000004 1 1 0 0 0 146 0 0 53 59 34 0 0 0 0 0 0
75 linear 1 7 0.34908800000000001 2.0711700194428575 1 102 0.095959000000000003 0.010054 0.2265630000000001 0.0047690000000000007 0.001173 0.0027330000000000002 0.0090939999999999997 0.0086549999999999995 0.022048000000000002 0 0.012973 0.0009810000000000001 0.0027830000000000003 0.0012869999999999999 0.0038230000000000004 0.063995999999999997 0.028049999999999999 0.008074000000000003 0 1 13 13 0.0029329999999999998 1 0 0 10 0 0.052262999999999997 0.089455999999999994 0.001335 0.0039919999999999999 0.012785999999999999 0.0017160000000000001 0 1 1 8 0.0022200979842324949 1 60 35 25 3 4 7 0 1 145 35 7 39 0.042601000000000007 1 1 0 0 0 162 0 0 55 67 40 0 0 0 0 0 0
75 linear 1 15 0.47006500000000001 1.9469336084108289 1 110 0.18739900000000001 0.0087829999999999991 0.25614099999999995 0.0053570000000000007 0.001351 0.002647 0.0085450000000000005 0.008182 0.022166000000000002 0 0.012612 0.00097599999999999998 0.096446000000000004 0.0011869999999999999 0.0037500000000000003 0.068569000000000033 0.030601000000000014 0.0090220000000000057 0 2 13 13 0.0029150000000000001 1 0 0 10 0 0.051264999999999998 0.180977 0.0012930000000000001 0.003761 0.012368000000000001 0.001621 0 1 1 8 0.0019042765150771705 1 68 40 28 4 6 10 0 2 185 40 7 42 0.046664999999999991 2 2 0 0 0 178 0 0 64 66 48 0 0 0 0 0 0
75 linear 1 23 0.45634599999999997 1.7736169175575853 1 110 0.16452800000000001 0.0098390000000000005 0.26412200000000008 0.0052129999999999998 0.001178 0.0026610000000000002 0.0084670000000000006 0.0086079999999999993 0.022726 0 0.012425 0.00086200000000000003 0.073502999999999999 0.0010480000000000001 0.0038899999999999998 0.07018899999999996 0.034866999999999988 0.0096779999999999991 0 3 13 13 0.0029619999999999998 1 0 0 10 0 0.051782000000000002 0.158022 0.001224 0.003669 0.012246999999999999 0.0015900000000000001 0 1 1 8 0.0024713388768192249 1 74 45 29 3 7 10 1 0 207 45 8 43 0.046466000000000021 0 0 0 0 0 192 0 0 73 62 57 0 0 0 0 0 0
75 uniform 1 0 0.38879599999999997 2.0941542288208814 1 94 0.27641900000000003 0.0097970000000000002 0.088106999999999977 0.0039640000000000005 0.0011290000000000002 0.0025349999999999999 0.0083070000000000001 0.13190399999999999 0.021930000000000002 0 0.012102999999999999 0.00088199999999999997 0.064942 0.0010319999999999999 0.0036639999999999997 0.049793999999999998 0.025215999999999992 0 0 0 0 0 0.0029940000000000001 1 0 0 10 0 0.17332800000000001 0.27008700000000002 0.00084999999999999995 0.0035119999999999999 0.011980000000000001 0.0015009999999999999 0 0 0 0 0 0 57 34 23 3 5 8 0 1 149 34 7 32 0.032112000000000009 1 1 0 0 0 146 0 0 53 59 34 0 0 0 0 0 0
75 uniform 1 7 0.22248699999999999 2.0386726670308914 1 110 0.085427000000000003 0.0096699999999999998 0.11007099999999997 0.0050109999999999998 0.001188 0.0024750000000000002 0.0081110000000000002 0.0079880000000000003 0.019251999999999998 0 0.011638000000000001 0.00082700000000000004 0.0026179999999999997 0.00094399999999999996 0.0036269999999999996 0.063921999999999979 0.03075799999999999 0 0 1 13 13 0.002921 1 0 0 10 0 0.046457999999999999 0.079559000000000005 0.001268 0.003284 0.011501000000000001 0.0015089999999999999 0 1 1 8 0.0022200979842324949 1 73 48 25 5 5 10 1 2 214 48 7 34 0.044281999999999988 2 2 0 0 0 178 0 0 67 66 45 0 0 0 0 0 0
75 uniform 1 15 0.32059300000000002 1.9476367619784047 1 110 0.18137600000000001 0.0085229999999999993 0.11416200000000004 0.0045139999999999998 0.0013130000000000001 0.0024840000000000001 0.0082760000000000004 0.0083459999999999993 0.019598000000000001 0 0.01248 0.000892 0.096190999999999999 0.001005 0.0035869999999999999 0.068634999999999988 0.03019200000000001 0 0 2 13 13 0.0028890000000000001 1 0 0 10 0 0.048229000000000001 0.175487 0.00124 0.0034640000000000001 0.011339 0.00158 0 1 1 8 0.0019042765150771705 1 68 40 28 4 6 10 0 2 185 40 7 42 0.046765000000000001 2 2 0 0 0 178 0 0 64 66 48 0 0 0 0 0 0
75 uniform 1 23 0.29516900000000001 1.8002115209619973 1 110 0.149534 0.0096270000000000001 0.12005799999999997 0.0042230000000000002 0.001114 0.0023180000000000002 0.0080879999999999997 0.0086020000000000003 0.019911999999999999 0 0.011986999999999999 0.000803 0.064739999999999992 0.00097400000000000004 0.0036269999999999996 0.069462999999999997 0.034828999999999999 0 0 3 13 13 0.0029420000000000002 1 0 0 10 0 0.048141000000000003 0.14374600000000001 0.001199 0.0033990000000000001 0.011741 0.001487 0 1 1 8 0.0024713388768192249 1 74 45 29 3 7 10 1 0 207 45 8 43 0.045837000000000003 0 0 0 0 0 192 0 0 73 62 57 0 0 0 0 0 0
76 linear 0 0 0.392374 6.4621475048799866 1 72 0.22176299999999999 0.012853 0.14285600000000004 0.003722 0.00088800000000000012 0.0029160000000000002 0.0090889999999999999 0.13806499999999999 0.020570000000000001 0 0.012267999999999999 0.0010200000000000001 0.0008160000000000001 0.00096199999999999996 0.0036259999999999999 0.045228000000000004 0.028522000000000006 0.012129000000000001 0 0 0 0 0.0029099999999999998 1 0 0 10 0 0.17841399999999999 0.21551699999999999 0.00089300000000000002 0.0034090000000000001 0.016003 5.3000000000000001e-05 0 0 0 0 0 0 72 57 15 3 3 6 0 0 263 62 8 7 0.035204999999999979 0 0 0 0 0 158 0 0 58 57 43 0 0 0 0 0 0
76 linear 0 7 0.28448299999999999 6.4348285470555195 1 80 0.098549999999999999 0.012128999999999999 0.15684800000000004 0.0043639999999999998 0.00095600000000000004 0.0026489999999999999 0.0087639999999999992 0.0081019999999999998 0.030277999999999999 0 0.012004000000000001 0.00091600000000000004 0.00079099999999999993 0.00092599999999999996 0.0036420000000000003 0.054102999999999998 0.031860999999999987 0.014015000000000001 0 1 5 5 0.002892 1 0 0 10 0 0.057855999999999998 0.092535000000000006 0.001289 0.0030109999999999998 0.014891999999999999 3.8000000000000002e-05 0 1 1 8 0.0011512404874414758 1 74 56 18 3 5 8 0 0 259 60 8 16 0.040785000000000016 0 0 0 0 0 174 0 0 48 78 48 0 0 0 0 0 0
76 linear 0 15 0.301649 6.3080109742054233 1 89 0.099557000000000007 0.0097079999999999996 0.17620300000000003 0.0044609999999999997 0.001183 0.0025400000000000002 0.0084720000000000004 0.014256 0.029322000000000001 0 0.011724999999999999 0.00081899999999999996 0.00058 0.00114 0.003509 0.048824000000000006 0.028774999999999995 0.01501400000000001 0 2 5 5 0.0029359999999999998 1 0 0 10 0 0.063046000000000005 0.093401999999999999 0.0012639999999999999 0.0034610000000000001 0.011376000000000001 2.6999999999999999e-05 0 2 1 16 0.00090420014147241741 2 75 59 16 3 6 9 0 0 263 59 7 23 0.030913000000000006 0 0 0 0 0 178 0 0 61 81 36 0 0 0 0 0 0
76 linear 0 23 0.26791900000000002 6.0744637546553024 1 89 0.093045000000000003 0.0091280000000000007 0.149982 0.0043890000000000005 0.0010580000000000001 0.0024840000000000001 0.0085089999999999992 0.0084320000000000003 0.029349 0 0.011845 0.00079799999999999999 0.00058399999999999999 0.001011 0.0033170000000000001 0.050233999999999994 0.029778000000000013 0.013987000000000008 0 3 5 5 0.0029150000000000001 1 0 0 10 0 0.057394000000000001 0.087503999999999998 0.0012800000000000001 0.003457 0.011235999999999999 2.6999999999999999e-05 0 1 1 8 0.0015663991688224567 1 85 68 17 4 6 10 0 0 296 68 7 14 0.037040999999999991 0 0 0 0 0 178 0 0 63 75 40 0 0 0 0 0 0
76 uniform 0 0 0.33741500000000002 6.3345476573961728 1 80 0.219496 0.012494 0.089251000000000025 0.0038920000000000005 0.00098499999999999998 0.0025300000000000001 0.0082120000000000005 0.14164099999999999 0.020163 0 0.011575999999999999 0.00091100000000000003 0.00078399999999999987 0.0010189999999999999 0.0035830000000000002 0.044914999999999997 0.031837000000000004 0 0 0 0 0 0.002944 1 0 0 10 0 0.18027499999999999 0.21351000000000001 0.00088500000000000004 0.0028930000000000002 0.013938000000000001 2.5999999999999998e-05 0 0 0 0 0 0 80 65 15 3 3 6 0 0 289 70 8 7 0.034539 0 0 0 0 0 174 0 0 60 63 51 0 0 0 0 0 0
76 uniform 0 7 0.21865599999999999 6.3233723355414293 1 80 0.093171000000000004 0.012024999999999999 0.097126000000000018 0.0039909999999999998 0.00096099999999999994 0.0023670000000000002 0.0078650000000000005 0.0077450000000000001 0.029552999999999999 0 0.011259 0.00079299999999999998 0.00076499999999999995 0.00091699999999999995 0.0035720000000000001 0.05322700000000001 0.031488999999999982 0 0 1 5 5 0.0029290000000000002 1 0 0 10 0 0.055565000000000003 0.087369000000000002 0.001346 0.0027520000000000001 0.013710999999999999 2.5000000000000001e-05 0 1 1 8 0.0011512404874414758 1 74 56 18 3 5 8 0 0 259 60 8 16 0.039791 0 0 0 0 0 174 0 0 48 78 48 0 0 0 0 0 0
76 uniform 0 15 0.21215200000000001 6.2379319685406056 1 89 0.097475999999999993 0.0096799999999999994 0.089895000000000003 0.0040660000000000002 0.0010560000000000001 0.002454 0.0082520000000000007 0.014329 0.029208000000000001 0 0.011457999999999999 0.00085400000000000005 0.00058699999999999996 0.0010759999999999999 0.003297 0.047720999999999986 0.028568000000000017 0 0 2 5 5 0.0029190000000000002 1 0 0 10 0 0.062715000000000007 0.091800999999999994 0.001268 0.0034589999999999998 0.010707000000000001 2.9e-05 0 2 1 16 0.00090420014147241741 2 75 59 16 3 6 9 0 0 263 59 7 23 0.030074999999999994 0 0 0 0 0 178 0 0 61 81 36 0 0 0 0 0 0
76 uniform 0 23 0.20671700000000001 6.068690354188802 1 89 0.091092000000000006 0.0092339999999999992 0.091450000000000059 0.0039659999999999999 0.00093800000000000003 0.0025219999999999999 0.0083280000000000003 0.0083639999999999999 0.029382999999999999 0 0.011490999999999999 0.00081099999999999998 0.00057799999999999995 0.00099500000000000001 0.0032079999999999999 0.048891999999999984 0.029140000000000006 0 0 3 5 5 0.0029260000000000002 1 0 0 10 0 0.056594999999999999 0.085774000000000003 0.001178 0.0031510000000000002 0.010763999999999999 2.4000000000000001e-05 0 1 1 8 0.0015663991688224567 1 85 68 17 4 6 10 0 0 296 68 7 14 0.035835999999999972 0 0 0 0 0 178 0 0 63 75 40 0 0 0 0 0 0
84 linear 1 0 0.37265999999999999 6.9808379114600694 1 82 0.24316399999999999 0.012114 0.09935800000000003 0.0045409999999999999 0.0014190000000000001 0.0030119999999999999 0.009162 0.15914400000000001 0.020584999999999999 0 0.011839000000000001 0.00099099999999999991 0.00080500000000000016 0.00101 0.0038739999999999998 0.045583999999999986 0.025676000000000004 0.0096720000000000018 0 0 0 0 0.0029520000000000002 1 0 0 10 0 0.19919500000000001 0.23686599999999999 0.00088000000000000003 0.00347 0.016758000000000002 2.3e-05 0 0 0 0 0 0 82 72 10 4 0 4 0 0 194 72 6 4 0.035202000000000018 0 0 0 0 0 164 0 0 72 79 13 0 0 0 0 0 0
84 linear 1 7 0.263409 6.5564966067913311 1 82 0.087623999999999994 0.011428000000000001 0.14690700000000001 0.0042580000000000005 0.0011280000000000001 0.0028219999999999999 0.0088050000000000003 0.0086079999999999993 0.019772999999999999 0 0.01155 0.00091699999999999995 0.00078200000000000003 0.00086600000000000002 0.0037320000000000001 0.094011000000000039 0.025176999999999998 0.0096489999999999979 0 1 61 61 0.0029350000000000001 1 0 0 10 0 0.047483999999999998 0.081753999999999993 0.001255 0.003114 0.014819000000000001 2.5999999999999998e-05 0 1 1 8 0.0012351428384196968 1 82 72 10 4 0 4 0 0 194 72 6 4 0.083785999999999985 0 0 0 0 0 164 0 0 94 55 15 0 0 0 0 0 0
84 linear 1 15 0.26530199999999998 6.0633827831321172 1 82 0.085328000000000001 0.012789 0.14946799999999999 0.004313 0.0011800000000000001 0.002653 0.0083020000000000004 0.0081290000000000008 0.019497 0 0.011575 0.00078799999999999996 0.00078399999999999997 0.00089700000000000001 0.0038090000000000003 0.095254999999999992 0.025697999999999981 0.0099379999999999972 0 2 61 61 0.002941 1 0 0 10 0 0.046205999999999997 0.079363000000000003 0.0011460000000000001 0.002911 0.014272 2.5999999999999998e-05 0 1 1 8 0.0017383000878662016 1 82 72 10 4 0 4 0 0 190 72 6 4 0.084886000000000045 0 0 0 0 0 164 0 0 73 78 13 0 0 0 0 0 0
84 linear 1 23 0.27005499999999999 5.563742057892469 1 82 0.092165999999999998 0.012721 0.14742000000000002 0.004352 0.0012439999999999999 0.0024870000000000001 0.0092779999999999998 0.0086400000000000001 0.023805 0 0.012467000000000001 0.00083600000000000005 0.00079100000000000004 0.00084500000000000005 0.0037780000000000005 0.092172000000000004 0.026758999999999981 0.0099239999999999988 0 3 61 61 0.0029489999999999998 1 0 0 10 0 0.051984000000000002 0.086428000000000005 0.0011770000000000001 0.0028 0.015048000000000001 2.5000000000000001e-05 0 1 1 8 0.0022210548935387752 1 82 72 10 4 0 4 0 0 190 72 6 4 0.081824000000000008 0 0 0 0 0 164 0 0 79 64 21 0 0 0 0 0 0
84 uniform 1 0 0.35506300000000002 7.126023058402307 1 82 0.24119299999999999 0.011573 0.084954999999999975 0.0038469999999999997 0.0012319999999999998 0.0024199999999999998 0.0090720000000000002 0.16053500000000001 0.022360999999999999 0 0.011259 0.00076000000000000004 0.00081599999999999999 0.00086799999999999996 0.0037439999999999999 0.046030999999999989 0.026102999999999994 0 0 0 0 0 0.0029780000000000002 1 0 0 10 0 0.20074600000000001 0.23517399999999999 0.00080900000000000004 0.002764 0.015143 2.4000000000000001e-05 0 0 0 0 0 0 82 72 10 4 0 4 0 0 194 72 6 4 0.035787000000000013 0 0 0 0 0 164 0 0 72 79 13 0 0 0 0 0 0
84 uniform 1 7 0.248558 6.7453691989684676 1 82 0.087612999999999996 0.011519 0.13231900000000005 0.0037029999999999997 0.0012020000000000002 0.0022590000000000002 0.0079179999999999997 0.0085210000000000008 0.022432000000000001 0 0.01125 0.00085800000000000004 0.00079799999999999999 0.00089499999999999996 0.003663 0.094173999999999966 0.025463 0 0 1 61 61 0.0030530000000000002 1 0 0 10 0 0.049334000000000003 0.082008999999999999 0.0011689999999999999 0.002849 0.014947 2.5999999999999998e-05 0 1 1 8 0.0012351428384196968 1 82 72 10 4 0 4 0 0 194 72 6 4 0.083926000000000001 0 0 0 0 0 164 0 0 94 55 15 0 0 0 0 0 0
84 uniform 1 15 0.24640899999999999 6.2975755962279294 1 82 0.083597000000000005 0.011192000000000001 0.13523300000000002 0.0035630000000000002 0.0010659999999999999 0.0022850000000000001 0.0076509999999999998 0.0082590000000000007 0.022141000000000001 0 0.010758 0.000767 0.0007719999999999999 0.00080699999999999999 0.0033410000000000002 0.097992999999999997 0.024909000000000001 0 0 2 61 61 0.002879 1 0 0 10 0 0.047971 0.078427999999999998 0.001188 0.0026830000000000001 0.013224000000000001 2.6999999999999999e-05 0 1 1 8 0.0017383000878662016 1 82 72 10 4 0 4 0 0 190 72 6 4 0.087969000000000019 0 0 0 0 0 164 0 0 73 78 13 0 0 0 0 0 0
84 uniform 1 23 0.236011 5.8365230219186053 1 82 0.080246999999999999 0.011207999999999999 0.12740099999999999 0.0041150000000000006 0.0010950000000000001 0.0020479999999999999 0.0073920000000000001 0.0083649999999999992 0.019137999999999999 0 0.010703000000000001 0.00075100000000000004 0.00075499999999999992 0.00084900000000000004 0.003375 0.089120999999999992 0.025905999999999995 0 0 3 61 61 0.002928 1 0 0 10 0 0.044754000000000002 0.075017 0.001142 0.0025699999999999998 0.013318 2.1999999999999999e-05 0 1 1 8 0.0022210548935387752 1 82 72 10 4 0 4 0 0 190 72 6 4 0.079044999999999963 0 0 0 0 0 164 0 0 79 64 21 0 0 0 0 0 0
109 linear 1 0 0.38945200000000002 1.2542596911578003 1 116 0.157328 0.0111 0.20230099999999998 0.0056480000000000002 0.001418 0.0028900000000000002 0.0091420000000000008 0.069674 0.021614000000000001 0 0.014923000000000001 0.00099500000000000001 0.00061299999999999994 0.001273 0.0041840000000000002 0.092223999999999973 0.035092999999999978 0.016734000000000013 0 0 0 0 0.0029810000000000001 1 0 0 9 0 0.11446000000000001 0.150092 0.00086899999999999998 0.0041599999999999996 0.013072999999999998 0.001611 0 0 0 0 0 0 77 36 41 7 4 11 1 3 206 46 12 68 0.057887999999999988 3 0 0 0 0 276 0 0 119 120 37 0 0 0 0 0 0
109 linear 1 7 0.38705400000000001 1.3369316992647451 1 108 0.090769000000000002 0.0082950000000000003 0.2697770000000001 0.0049690000000000003 0.0011359999999999999 0.0028809999999999999 0.0092409999999999992 0.0083909999999999992 0.021314 0 0.014825 0.00095799999999999998 0.00039399999999999998 0.0017290000000000001 0.0038049999999999994 0.092102999999999963 0.029097999999999985 0.015441000000000009 0 1 1 1 0.00298 1 0 0 9 0 0.053384000000000001 0.083669999999999994 0.0014009999999999999 0.0042370000000000003 0.008548 0.0015039999999999999 0 1 1 8 0.0013770262099678096 1 74 34 40 4 8 12 1 2 202 44 12 62 0.059541999999999991 1 1 0 0 0 246 0 0 93 138 15 0 0 0 0 0 0
109 linear 1 15 0.35757100000000003 1.423866500232901 1 108 0.088186 0.0075929999999999999 0.24391600000000005 0.0048119999999999994 0.0011039999999999999 0.0029450000000000001 0.0089809999999999994 0.0079550000000000003 0.020818 0 0.014534999999999999 0.00094499999999999998 0.000386 0.001843 0.003722 0.082786999999999999 0.029115999999999989 0.012841000000000005 0 2 2 2 0.0029589999999999998 1 0 0 9 0 0.051938999999999999 0.081816 0.0013270000000000001 0.0041989999999999996 0.0085129999999999997 0.001384 0 1 1 8 0.0013168524300259607 1 77 40 37 4 6 10 0 2 233 54 12 56 0.053602000000000011 2 2 0 0 0 246 0 0 97 131 18 0 0 0 0 0 0
109 linear 1 23 0.36686999999999997 1.5149162929145732 1 100 0.095463000000000006 0.011226 0.24495000000000003 0.004359 0.00108 0.002918 0.0091310000000000002 0.0083479999999999995 0.020794 0 0.014456 0.00089300000000000002 0.00062699999999999995 0.001335 0.0042430000000000002 0.069507000000000013 0.021295000000000008 0.0089750000000000003 0 3 1 1 0.0028679999999999999 1 0 0 9 0 0.051901999999999997 0.087791999999999995 0.001354 0.0037910000000000001 0.013042000000000002 0.001305 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 10 53 0.043291000000000017 2 2 0 0 0 172 0 0 65 89 18 0 0 0 0 0 0
109 uniform 1 0 0.321299 1.2654418437113462 1 108 0.15975200000000001 0.010751999999999999 0.13457900000000009 0.0043550000000000004 0.0012460000000000001 0.0028210000000000002 0.0092119999999999997 0.073038000000000006 0.021368999999999999 0 0.014408000000000001 0.00093300000000000002 0.00059500000000000004 0.0012930000000000001 0.0041050000000000001 0.086186999999999986 0.03145499999999999 0 0 0 0 0 0.0030279999999999999 1 0 0 9 0 0.11705599999999999 0.15267600000000001 0.00093000000000000005 0.0040200000000000001 0.012873999999999998 0.001294 0 0 0 0 0 0 72 32 40 7 3 10 1 3 173 37 12 64 0.054934000000000004 3 0 0 0 0 244 0 0 103 107 34 0 0 0 0 0 0
109 uniform 1 7 0.232872 1.3481411432444601 1 100 0.088969999999999994 0.0082349999999999993 0.11983899999999996 0.0038509999999999998 0.00090799999999999995 0.002673 0.0089289999999999994 0.0084130000000000003 0.021211000000000001 0 0.014604000000000001 0.00096000000000000002 0.000388 0.0016100000000000001 0.003565 0.077264000000000027 0.026764 0 0 1 1 1 0.0029780000000000002 1 0 0 9 0 0.052718000000000001 0.082214999999999996 0.001348 0.0039849999999999998 0.0085190000000000005 0.001407 0 1 1 8 0.0013770262099678096 1 66 28 38 4 6 10 1 2 169 38 12 60 0.047633000000000002 1 1 0 0 0 230 0 0 88 128 14 0 0 0 0 0 0
