case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
63 uniform 1 15 0.253745 6.4052005783379879 1 96 0.083519999999999997 0.012227 0.13974300000000001 0.0043859999999999993 0.0011840000000000002 0.002238 0.007607 0.0079839999999999998 0.019300000000000001 0 0.011223 0.00074299999999999995 0.00079400000000000011 0.00093800000000000003 0.003441 0.085861999999999994 0.038367999999999999 0 0 2 14 14 0.002813 1 0 0 10 0 0.045189 0.078038999999999997 0.001206 0.0026649999999999998 0.013703999999999999 0.0013010000000000001 0 1 1 8 0.0022814504660778078 1 71 44 27 5 3 8 1 0 204 52 8 44 0.060118999999999985 0 0 0 0 0 236 0 0 60 129 47 0 0 0 0 0 0
63 uniform 1 23 0.257766 6.6762540662845824 1 103 0.085911000000000001 0.012141000000000001 0.14054999999999992 0.0044399999999999995 0.001405 0.0023080000000000002 0.0079500000000000005 0.0078989999999999998 0.019425000000000001 0 0.011283 0.00074200000000000004 0.00080599999999999997 0.00084400000000000002 0.0033890000000000001 0.084274999999999989 0.039650999999999978 0 0 3 14 14 0.002895 1 0 0 10 0 0.045672999999999998 0.080321000000000004 0.001227 0.0029369999999999999 0.01477 0.0014220000000000001 0 1 1 8 0.0023358116108181683 1 76 46 30 5 3 8 1 0 212 54 9 48 0.057020000000000015 0 0 0 0 0 250 0 0 73 122 55 0 0 0 0 0 0
65 linear 1 0 0.54335100000000003 2.081862542859481 1 95 0.208791 0.010427000000000001 0.30863400000000007 0.0050200000000000002 0.001168 0.0028149999999999998 0.0089169999999999996 0.12508 0.023449999999999999 0 0.010494 0.0009990000000000001 0.00057799999999999995 0.0012689999999999999 0.0036369999999999996 0.074694999999999984 0.024452000000000005 0.01399400000000001 0 0 0 0 0.0030460000000000001 1 0 0 11 0 0.167328 0.20202899999999999 0.00088599999999999996 0.0042050000000000004 0.012828000000000001 0.001438 0 0 0 0 0 0 51 18 33 2 7 9 0 0 118 18 9 68 0.039453000000000009 0 0 0 0 0 218 0 0 107 101 10 0 0 0 0 0 0
65 linear 1 7 0.33701700000000001 2.1695723656331647 1 71 0.091380000000000003 0.010042000000000001 0.22476600000000002 0.002934 0.00080599999999999997 0.0028939999999999999 0.0087209999999999996 0.0075030000000000001 0.022963000000000001 0 0.010455000000000001 0.0009859999999999999 0.00057400000000000007 0.0012979999999999999 0.0035669999999999999 0.059461999999999987 0.018997999999999998 0.012088000000000003 0 1 0 0 0.0030170000000000002 1 0 0 11 0 0.04965 0.085100999999999996 0.001382 0.00413 0.012947000000000002 0.0014220000000000001 0 1 1 8 0.0018885823745344824 1 41 13 28 2 5 7 0 0 86 13 9 49 0.033413999999999999 0 0 0 0 0 170 0 0 86 73 11 0 0 0 0 0 0
65 linear 1 15 0.36768600000000001 2.2395134056592179 1 79 0.086900000000000005 0.010233000000000001 0.25826700000000002 0.0035369999999999998 0.00099799999999999997 0.0027859999999999998 0.008966 0.0056490000000000004 0.022231999999999998 0 0.010828000000000001 0.0010740000000000001 0.00059900000000000003 0.0010219999999999999 0.0032820000000000002 0.065145999999999996 0.024295000000000021 0.015170000000000006 0 2 0 0 0.0030249999999999999 1 0 0 11 0 0.047761999999999999 0.080875000000000002 0.0013550000000000001 0.0043670000000000002 0.012211999999999999 0.001438 0 0 0 0 0 0 56 22 34 3 7 10 0 1 159 26 9 48 0.041291999999999995 1 1 0 0 0 202 0 0 87 100 15 0 0 0 0 0 0
65 linear 1 23 0.39152500000000001 2.2810920896851918 1 93 0.086001999999999995 0.0077169999999999999 0.2853449999999999 0.003771 0.001111 0.002872 0.0090900000000000009 0.0072119999999999997 0.022748000000000001 0 0.010801 0.0010120000000000001 0.000415 0.001482 0.0031499999999999996 0.069182999999999995 0.027936999999999997 0.026442000000000018 0 3 0 0 0.002977 1 0 0 11 0 0.049910999999999997 0.079883999999999997 0.001361 0.0045789999999999997 0.0087240000000000009 0.0015410000000000001 0 0 0 0 0 0 70 37 33 3 4 7 0 2 205 41 11 45 0.043803000000000002 2 1 0 0 0 230 0 0 109 102 19 0 0 0 0 0 0
65 uniform 1 0 0.35296499999999997 2.0759147680314225 1 103 0.207618 0.010429000000000001 0.11885300000000001 0.0048669999999999998 0.0014249999999999998 0.0028340000000000001 0.0089449999999999998 0.12501999999999999 0.022984000000000001 0 0.010390999999999999 0.0010150000000000001 0.00057799999999999995 0.0011869999999999999 0.0035109999999999998 0.075425999999999979 0.02706600000000001 0 0 0 0 0 0.0029910000000000002 1 0 0 11 0 0.16675999999999999 0.201214 0.00093800000000000003 0.0041419999999999998 0.012492000000000001 0.0014940000000000001 0 0 0 0 0 0 59 26 33 2 7 9 0 0 145 26 9 68 0.03948200000000001 0 0 0 0 0 234 0 0 107 112 15 0 0 0 0 0 0
65 uniform 1 7 0.210393 2.1383798529644569 1 87 0.087408 0.0099030000000000003 0.10017899999999996 0.003509 0.00082100000000000001 0.0026090000000000002 0.0085570000000000004 0.0074970000000000002 0.022672000000000001 0 0.0099839999999999998 0.00093300000000000002 0.000571 0.0011429999999999999 0.0033350000000000003 0.064817000000000013 0.021584000000000006 0 0 1 0 0 0.0029740000000000001 1 0 0 11 0 0.048538999999999999 0.081592999999999999 0.0013829999999999999 0.0038639999999999998 0.012447 0.00142 0 1 1 8 0.0018885823745344824 1 48 20 28 2 5 7 0 0 116 20 9 58 0.033847999999999996 0 0 0 0 0 202 0 0 110 80 12 0 0 0 0 0 0
65 uniform 1 15 0.204676 2.1860736471729325 1 79 0.084543999999999994 0.010083999999999999 0.099033999999999983 0.0027530000000000002 0.00092800000000000001 0.0026090000000000002 0.0088149999999999999 0.0054580000000000002 0.021892999999999999 0 0.010293999999999999 0.00097400000000000004 0.00060300000000000002 0.000977 0.0031229999999999999 0.062245999999999982 0.023782000000000015 0 0 2 0 0 0.0029030000000000002 1 0 0 11 0 0.046278 0.078751000000000002 0.0012960000000000001 0.004091 0.011995 0.001407 0 0 0 0 0 0 56 22 34 3 7 10 0 1 159 26 9 48 0.039548 1 1 0 0 0 202 0 0 87 100 15 0 0 0 0 0 0
65 uniform 1 23 0.21499799999999999 2.2143364120561237 1 93 0.083920999999999996 0.0077889999999999999 0.11125799999999995 0.003323 0.001077 0.0025920000000000001 0.00843 0.0065700000000000003 0.024674000000000001 0 0.010215 0.00092000000000000003 0.00038900000000000002 0.001353 0.0031110000000000001 0.068133999999999986 0.028047000000000009 0 0 3 0 0 0.0029750000000000002 1 0 0 11 0 0.050157 0.078018000000000004 0.0013190000000000001 0.0043 0.0080499999999999999 0.0015410000000000001 0 0 0 0 0 0 70 37 33 3 4 7 0 2 205 41 11 45 0.043508999999999999 2 1 0 0 0 230 0 0 109 102 19 0 0 0 0 0 0
66 linear 0 0 0.53500400000000004 1.6438560070729846 1 118 0.232326 0.010817 0.270814 0.006868 0.001542 0.002862 0.0092329999999999999 0.14410200000000001 0.023331000000000001 0 0.012707 0.00098900000000000008 0.002568 0.001127 0.0038790000000000005 0.063461000000000004 0.036484000000000023 0.0094260000000000021 0 0 0 0 0.0030230000000000001 1 0 0 10 0 0.18796199999999999 0.22542200000000001 0.000852 0.0037910000000000001 0.012496 0.0017650000000000001 0 0 0 0 0 0 63 28 35 5 7 12 0 3 140 28 7 62 0.034320999999999997 3 3 0 0 0 194 0 0 56 83 55 0 0 0 0 0 0
66 linear 0 7 0.41177399999999997 1.6748837510803687 1 118 0.093344999999999997 0.010191 0.28860199999999991 0.0059000000000000007 0.001341 0.0027889999999999998 0.0090760000000000007 0.0074970000000000002 0.022305999999999999 0 0.012442 0.00093800000000000003 0.002467 0.001256 0.003588 0.076879000000000003 0.032480000000000002 0.0084760000000000009 0 1 13 13 0.003026 1 0 0 10 0 0.050604000000000003 0.086971999999999994 0.001353 0.0038110000000000002 0.012712999999999999 0.0014970000000000001 0 1 1 8 0.0016941616072154518 1 55 23 32 4 5 9 0 3 108 23 7 59 0.048450000000000007 2 2 0 0 0 178 0 0 60 64 54 0 0 0 0 0 0
66 linear 0 15 0.41864400000000002 1.698304968017081 1 109 0.102008 0.013746 0.28239200000000003 0.0056769999999999989 0.0012439999999999999 0.0027330000000000002 0.0088889999999999993 0.010796 0.022411 0 0.012085 0.00090300000000000005 0.0038880000000000004 0.0011310000000000001 0.0038820000000000005 0.081394999999999981 0.033277999999999967 0.0093200000000000036 0 2 13 13 0.0029160000000000002 1 0 0 10 0 0.052893000000000003 0.094635999999999998 0.0012669999999999999 0.0031879999999999999 0.016002999999999996 0.001446 0 2 1 16 0.0024174152621474028 2 55 25 30 3 6 9 0 2 115 25 8 47 0.057548000000000002 1 2 0 0 0 174 0 0 49 73 52 0 0 0 0 0 0
66 linear 0 23 0.55867999999999995 1.7099762908353087 1 109 0.228932 0.013091 0.29520499999999988 0.0057749999999999998 0.001408 0.002745 0.0087550000000000006 0.0080700000000000008 0.019577000000000001 0 0.012185 0.00090200000000000002 0.13603099999999999 0.0010610000000000001 0.0040300000000000006 0.077187000000000033 0.034785999999999997 0.011593000000000003 0 3 13 13 0.0029889999999999999 1 0 0 10 0 0.047643999999999999 0.22210099999999999 0.001304 0.0033639999999999998 0.016593 0.0017060000000000001 0 1 1 8 0.0014564554553986274 1 58 26 32 5 8 13 1 1 145 28 8 46 0.054224000000000001 1 1 0 0 0 188 0 0 51 84 53 0 0 0 0 0 0
66 linear 1 0 0.45678600000000003 1.4801487338127572 1 95 0.22500000000000001 0.010392999999999999 0.204488 0.0055389999999999997 0.001098 0.002826 0.0091210000000000006 0.141316 0.019928999999999999 0 0.012734000000000001 0.00098999999999999999 0.0024250000000000001 0.0011950000000000001 0.003601 0.052065000000000014 0.024885000000000022 0.0071999999999999998 0 0 0 0 0.0029480000000000001 1 0 0 10 0 0.18187600000000001 0.21864800000000001 0.00084900000000000004 0.0037950000000000002 0.012334000000000001 0.001719 0 0 0 0 0 0 57 32 25 6 6 12 0 5 149 32 6 36 0.033723000000000003 3 5 0 0 0 148 0 0 39 73 36 0 0 0 0 0 0
66 linear 1 7 0.32239499999999999 1.4712749432036976 1 95 0.088316000000000006 0.0097549999999999998 0.208092 0.0051070000000000004 0.001175 0.002696 0.0086180000000000007 0.0078150000000000008 0.019785000000000001 0 0.012370000000000001 0.00089700000000000001 0.002493 0.0010449999999999999 0.003356 0.061363999999999981 0.021983999999999986 0.0069800000000000018 0 1 14 14 0.0029580000000000001 1 0 0 10 0 0.048268999999999999 0.082631999999999997 0.0013669999999999999 0.0038530000000000001 0.011977 0.001537 0 1 1 8 0.0051535867435234277 1 57 32 25 6 6 12 0 5 149 32 6 36 0.042951999999999983 3 4 0 0 0 148 0 0 51 76 21 0 0 0 0 0 0
66 linear 1 15 0.32123600000000002 1.445118004827965 1 95 0.088536000000000004 0.0094859999999999996 0.2070459999999999 0.0050379999999999999 0.00093099999999999997 0.002653 0.010222 0.0068079999999999998 0.020603 0 0.012102999999999999 0.00085300000000000003 0.0024299999999999999 0.0010070000000000001 0.0033720000000000004 0.059673999999999984 0.023882000000000014 0.0074570000000000001 0 2 14 14 0.002944 1 0 0 10 0 0.047336999999999997 0.082843 0.0012650000000000001 0.0035019999999999999 0.011797999999999999 0.001488 0 1 1 8 0.0018817613425602148 1 58 33 25 6 7 13 1 3 159 33 6 35 0.041973999999999997 2 1 0 0 0 148 0 0 34 85 29 0 0 0 0 0 0
66 linear 1 23 0.360759 1.3971961054791988 1 102 0.10140399999999999 0.0091839999999999995 0.23303799999999997 0.0051259999999999995 0.0011960000000000002 0.0027299999999999998 0.0087589999999999994 0.0077219999999999997 0.020286999999999999 0 0.012264000000000001 0.00090399999999999996 0.010590000000000002 0.0013090000000000001 0.0039679999999999993 0.067937000000000011 0.029195000000000009 0.0078480000000000043 0 3 14 14 0.0029190000000000002 1 0 0 10 0 0.048427999999999999 0.093793000000000001 0.0012999999999999999 0.0036740000000000002 0.012619999999999999 0.0017030000000000001 0 1 1 8 0.0029293455705396792 1 64 36 28 6 7 13 1 2 171 36 7 38 0.048830999999999986 2 1 0 0 0 162 0 0 35 81 46 0 0 0 0 0 0
66 uniform 0 0 0.37574099999999999 1.6037546721953078 1 118 0.227772 0.010194 0.11827000000000003 0.0058949999999999992 0.0015290000000000002 0.0026970000000000002 0.0088339999999999998 0.1439 0.019845000000000002 0 0.012961 0.00090399999999999996 0.0023880000000000004 0.0012149999999999999 0.0040889999999999998 0.065171999999999994 0.036366000000000002 0 0 0 0 0 0.0029350000000000001 1 0 0 10 0 0.18446199999999999 0.22067800000000001 0.00081599999999999999 0.0037780000000000001 0.012355000000000001 0.0015679999999999999 0 0 0 0 0 0 63 28 35 5 7 12 0 3 140 28 7 62 0.036232000000000007 3 3 0 0 0 194 0 0 56 83 55 0 0 0 0 0 0
66 uniform 0 7 0.247336 1.621870673207799 1 118 0.088662000000000005 0.0096240000000000006 0.13043199999999996 0.0053639999999999998 0.001369 0.0026120000000000002 0.0084799999999999997 0.0075599999999999999 0.019949000000000001 0 0.012409999999999999 0.00087200000000000005 0.002385 0.001243 0.003614 0.078603999999999966 0.035306999999999998 0 0 1 13 13 0.003006 1 0 0 10 0 0.047834000000000002 0.082311999999999996 0.0012359999999999999 0.0036110000000000001 0.011993 0.00156 0 1 1 8 0.0016941616072154518 1 63 28 35 4 8 12 0 3 140 28 7 62 0.049957000000000001 2 2 0 0 0 194 0 0 66 68 60 0 0 0 0 0 0
66 uniform 0 15 0.26008500000000001 1.6349798983526636 1 109 0.098522999999999999 0.013547 0.12881100000000006 0.0049070000000000008 0.0012570000000000001 0.0026310000000000001 0.0084309999999999993 0.010851 0.020060999999999999 0 0.012097999999999999 0.00085300000000000003 0.0037489999999999997 0.001152 0.0038779999999999995 0.080899000000000026 0.03288799999999998 0 0 2 13 13 0.0030119999999999999 1 0 0 10 0 0.050624000000000002 0.091194999999999998 0.001243 0.003258 0.016027000000000003 0.0014660000000000001 0 2 1 16 0.0024174152621474028 2 55 25 30 3 6 9 0 2 115 25 8 47 0.056995000000000004 1 2 0 0 0 174 0 0 49 73 52 0 0 0 0 0 0
66 uniform 0 23 0.390602 1.6414042551766697 1 109 0.226856 0.012991000000000001 0.12804200000000002 0.0052619999999999993 0.0012370000000000003 0.0024780000000000002 0.008378 0.0081209999999999997 0.019706000000000001 0 0.011899 0.00086600000000000002 0.136383 0.001062 0.0039779999999999998 0.077744999999999995 0.034750999999999976 0 0 3 13 13 0.0028969999999999998 1 0 0 10 0 0.047143999999999998 0.22015699999999999 0.0012199999999999999 0.0031689999999999999 0.015825000000000002 0.001578 0 1 1 8 0.0014564554553986274 1 58 26 32 5 8 13 1 1 145 28 8 46 0.054645000000000006 1 1 0 0 0 188 0 0 51 84 53 0 0 0 0 0 0
66 uniform 1 0 0.34916399999999997 1.4968346065779559 1 103 0.22295499999999999 0.010351000000000001 0.098631000000000024 0.0051830000000000001 0.0012150000000000002 0.0026840000000000002 0.0087639999999999992 0.14122799999999999 0.01975 0 0.012402 0.00086399999999999997 0.0024720000000000002 0.0010579999999999999 0.0033699999999999997 0.056290999999999987 0.027990999999999985 0 0 0 0 0 0.002928 1 0 0 10 0 0.18121100000000001 0.21701799999999999 0.00083900000000000001 0.0038140000000000001 0.012326 0.001668 0 0 0 0 0 0 60 32 28 6 6 12 0 5 149 32 6 44 0.034933000000000006 3 5 0 0 0 164 0 0 45 79 40 0 0 0 0 0 0
66 uniform 1 7 0.206257 1.4899237821936553 1 95 0.086568000000000006 0.009698 0.095130000000000006 0.0040729999999999994 0.00094700000000000003 0.0024979999999999998 0.0080839999999999992 0.0077590000000000003 0.019639 0 0.012279 0.00092100000000000005 0.0024689999999999998 0.00094499999999999998 0.0032179999999999999 0.060323000000000002 0.021778000000000002 0 0 1 14 14 0.0029489999999999998 1 0 0 10 0 0.047551000000000003 0.081018000000000007 0.001289 0.0035079999999999998 0.011986999999999999 0.001446 0 1 1 8 0.0051535867435234277 1 57 32 25 6 6 12 0 5 149 32 6 36 0.042121999999999993 3 4 0 0 0 148 0 0 51 76 21 0 0 0 0 0 0
66 uniform 1 15 0.21216299999999999 1.4685795419039902 1 95 0.088041999999999995 0.010687 0.098894999999999969 0.00396 0.00082100000000000001 0.002434 0.0081980000000000004 0.0067809999999999997 0.020275999999999999 0 0.013014 0.00079799999999999999 0.0025579999999999999 0.00090399999999999996 0.0032720000000000006 0.061227999999999984 0.024396000000000008 0 0 2 14 14 0.0028869999999999998 1 0 0 10 0 0.047844999999999999 0.082484000000000002 0.001212 0.0035370000000000002 0.012878000000000001 0.0016770000000000001 0 1 1 8 0.0018817613425602148 1 58 33 25 6 7 13 1 3 159 33 6 35 0.043167999999999991 2 1 0 0 0 148 0 0 34 85 29 0 0 0 0 0 0
66 uniform 1 23 0.257461 1.4254037379291091 1 110 0.102796 0.010519000000000001 0.12691499999999997 0.0045380000000000004 0.0013519999999999999 0.002519 0.0093329999999999993 0.0073419999999999996 0.022268 0 0.013006 0.00079699999999999997 0.010508 0.001077 0.0035379999999999995 0.079914000000000013 0.03133900000000002 0 0 3 14 14 0.0029710000000000001 1 0 0 10 0 0.050314999999999999 0.095603999999999995 0.0011590000000000001 0.003568 0.012982999999999998 0.0016670000000000001 0 1 1 8 0.0029293455705396792 1 67 36 31 6 7 13 1 2 171 36 7 46 0.051882000000000005 2 1 0 0 0 178 0 0 43 88 47 0 0 0 0 0 0
67 linear 2 0 0.34974 2.4496686255999744 1 80 0.20651700000000001 0.010782 0.116817 0.0042719999999999998 0.001209 0.002996 0.010244 0.11772299999999999 0.024521999999999999 0 0.010631 0.001077 0.00064900000000000005 0.0012489999999999999 0.0038439999999999998 0.059854999999999998 0.022645999999999986 0.012166999999999997 0 0 0 0 0.0030360000000000001 1 0 0 11 0 0.16118199999999999 0.19961799999999999 0.00084199999999999998 0.0041640000000000002 0.014431999999999999 0.001369 0 0 0 0 0 0 68 45 23 3 6 9 0 0 251 58 8 27 0.042371000000000006 0 0 0 0 0 190 0 0 71 107 12 0 0 0 0 0 0
67 linear 2 7 0.33374300000000001 2.7122114177460817 1 117 0.10005699999999999 0.014345 0.19588900000000004 0.0066110000000000006 0.001284 0.002686 0.0095969999999999996 0.0085249999999999996 0.023473999999999998 0 0.010782999999999999 0.00092900000000000003 0.00083700000000000007 0.00107 0.0040570000000000007 0.089234999999999967 0.044976999999999968 0.024740999999999978 0 1 3 3 0.0030530000000000002 1 0 0 11 0 0.051213000000000002 0.092508000000000007 0.0013669999999999999 0.0038210000000000002 0.018007000000000002 0.0012669999999999999 0 1 1 8 0.0013215496482371439 1 107 80 27 7 5 12 1 0 446 110 11 26 0.065516999999999964 0 0 0 0 0 338 0 0 103 204 31 0 0 0 0 0 0
67 linear 2 15 0.28473399999999999 3.1638560933347986 1 78 0.095258999999999996 0.010788000000000001 0.16694399999999998 0.0034710000000000001 0.0007090000000000001 0.0028019999999999998 0.0093139999999999994 0.0084480000000000006 0.023923 0 0.010819 0.00099099999999999991 0.00059400000000000002 0.001175 0.0036619999999999999 0.061222000000000006 0.026418999999999995 0.015273000000000005 0 2 0 0 0.0031510000000000002 1 0 0 11 0 0.051902999999999998 0.088220999999999994 0.0013370000000000001 0.0040340000000000003 0.014027000000000001 0.001346 0 1 1 8 0.0037251767407393967 1 63 35 28 5 5 10 1 1 252 54 10 33 0.041194000000000015 1 0 0 0 0 228 0 0 76 136 16 0 0 0 0 0 0
67 linear 2 23 0.25434200000000001 3.4395671197662105 1 78 0.088709999999999997 0.01009 0.14433399999999996 0.0032829999999999999 0.00063299999999999999 0.0025460000000000001 0.0086619999999999996 0.0078589999999999997 0.020499 0 0.012716 0.00085300000000000003 0.00061200000000000002 0.001036 0.0036080000000000001 0.062515999999999988 0.025112000000000013 0.013908000000000004 0 3 0 0 0.0029689999999999999 1 0 0 10 0 0.049308999999999999 0.082504999999999995 0.001242 0.0039350000000000001 0.012442999999999999 0.0012620000000000001 0 1 1 8 0.0013795810802381893 1 68 44 24 6 2 8 1 2 295 68 10 24 0.046746999999999997 2 0 0 0 0 214 0 0 74 124 16 0 0 0 0 0 0
67 uniform 2 0 0.30941999999999997 2.4830615457572756 1 80 0.19406499999999999 0.010144 0.090754000000000043 0.0037889999999999998 0.001075 0.0025760000000000002 0.0087320000000000002 0.11626599999999999 0.020393000000000001 0 0.0099410000000000002 0.00085999999999999998 0.00060300000000000002 0.001129 0.0034510000000000005 0.056430999999999995 0.021507999999999999 0 0 0 0 0 0.0029220000000000001 1 0 0 11 0 0.15409900000000001 0.18792200000000001 0.00083799999999999999 0.003725 0.012431000000000001 0.0013600000000000001 0 0 0 0 0 0 68 45 23 3 6 9 0 0 251 58 8 27 0.040172000000000006 0 0 0 0 0 190 0 0 71 107 12 0 0 0 0 0 0
67 uniform 2 7 0.26242700000000002 2.7989929063697141 1 109 0.089590000000000003 0.013845 0.14104799999999992 0.0045769999999999995 0.0014570000000000002 0.0024030000000000002 0.0086999999999999994 0.0082819999999999994 0.019913 0 0.0099469999999999992 0.00084500000000000005 0.00076000000000000004 0.00101 0.0036459999999999995 0.078514000000000014 0.041105000000000003 0 0 1 1 1 0.0029780000000000002 1 0 0 11 0 0.045809000000000002 0.082726999999999995 0.001302 0.0033709999999999999 0.015776999999999999 0.0012440000000000001 0 1 1 8 0.0013215496482371439 1 94 66 28 5 5 10 1 0 344 81 11 32 0.054430999999999966 0 0 0 0 0 306 0 0 84 191 31 0 0 0 0 0 0
67 uniform 2 15 0.202871 3.2993752359420672 1 78 0.084468000000000001 0.010167000000000001 0.097612999999999978 0.0026609999999999997 0.00060899999999999995 0.0024599999999999999 0.0085850000000000006 0.0080780000000000001 0.020216000000000001 0 0.0099679999999999994 0.00083299999999999997 0.00056499999999999996 0.0010870000000000001 0.0033259999999999995 0.057926999999999979 0.026167000000000017 0 0 2 0 0 0.0029789999999999999 1 0 0 11 0 0.046098 0.078232999999999997 0.0012589999999999999 0.0035690000000000001 0.01189 0.0012960000000000001 0 1 1 8 0.0037251767407393967 1 63 35 28 5 5 10 1 1 252 54 10 33 0.038680999999999993 1 0 0 0 0 228 0 0 76 136 16 0 0 0 0 0 0
67 uniform 2 23 0.20564499999999999 3.5445576802595569 1 78 0.085330000000000003 0.0098759999999999994 0.10007800000000003 0.0025839999999999999 0.00072099999999999996 0.0023700000000000001 0.0082819999999999994 0.0077229999999999998 0.020024 0 0.012142 0.000861 0.00059800000000000001 0.0011280000000000001 0.0034039999999999995 0.062076000000000013 0.024840999999999998 0 0 3 0 0 0.0029759999999999999 1 0 0 10 0 0.047816999999999998 0.079337000000000005 0.001279 0.0037079999999999999 0.011727999999999999 0.0012030000000000001 0 1 1 8 0.0013795810802381893 1 68 44 24 6 2 8 1 2 295 68 10 24 0.046559999999999997 2 0 0 0 0 214 0 0 74 124 16 0 0 0 0 0 0
68 linear 2 0 0.31726100000000002 14.361578936181642 1 67 0.210373 0.011063999999999999 0.078018000000000004 0.0047000000000000002 0.000919 0.0029039999999999999 0.009051 0.126718 0.020787 0 0.01453 0.00097999999999999997 0.00058299999999999997 0.00132 0.0034609999999999997 0.036537000000000014 0.01648199999999999 0.008709999999999999 0 0 0 0 0.0029559999999999999 1 0 0 9 0 0.170325 0.20379 0.00093700000000000001 0.0041180000000000001 0.012527999999999999 5.0000000000000002e-05 0 0 0 0 0 0 63 54 9 2 0 2 0 0 220 60 5 8 0.025489000000000005 0 0 0 0 0 148 0 0 64 80 4 0 0 0 0 0 0
68 linear 2 7 0.21793799999999999 15.20800213152612 1 59 0.086965000000000001 0.010063000000000001 0.107166 0.00332 0.00092699999999999998 0.0025920000000000001 0.0086820000000000005 0.0074850000000000003 0.019665999999999999 0 0.014300999999999999 0.001039 0.00059500000000000004 0.0010549999999999999 0.0031280000000000001 0.067951999999999985 0.015720999999999995 0.0087170000000000008 0 1 18 18 0.0029589999999999998 1 0 0 9 0 0.050185 0.081472000000000003 0.0013860000000000001 0.0041009999999999996 0.011939 2.3e-05 0 1 1 8 0.0012207103212861269 1 55 46 9 2 0 2 0 0 211 60 5 8 0.057883999999999984 0 0 0 0 0 148 0 0 50 97 1 0 0 0 0 0 0
68 linear 2 15 0.21665999999999999 16.324345751319981 1 59 0.085425000000000001 0.010546 0.10718099999999997 0.003372 0.00084999999999999984 0.0023909999999999999 0.0085100000000000002 0.0070179999999999999 0.019539999999999998 0 0.014149 0.00093499999999999996 0.00059200000000000008 0.001078 0.0031459999999999999 0.065411000000000011 0.016560999999999996 0.0095300000000000037 0 2 20 20 0.002967 1 0 0 9 0 0.049069000000000002 0.079882999999999996 0.001371 0.0039519999999999998 0.011852 2.5999999999999998e-05 0 1 1 8 0.0015279377202037309 1 55 46 9 2 0 2 0 0 235 66 5 8 0.055429000000000006 0 0 0 0 0 162 0 0 64 97 1 0 0 0 0 0 0
68 linear 2 23 0.20813100000000001 17.727368481140882 1 59 0.083654999999999993 0.010410000000000001 0.10064200000000004 0.0032920000000000002 0.00099599999999999992 0.0022750000000000001 0.0084499999999999992 0.0070600000000000003 0.02009 0 0.013010000000000001 0.001042 0.00058500000000000002 0.0011559999999999999 0.0030160000000000005 0.059149999999999994 0.016387999999999996 0.0095099999999999994 0 3 17 17 0.00299 1 0 0 10 0 0.048431000000000002 0.078504000000000004 0.001253 0.0037369999999999999 0.011593000000000001 2.9e-05 0 1 1 8 0.0013374623292919325 1 55 46 9 2 0 2 0 0 242 66 5 8 0.049200000000000021 0 0 0 0 0 162 0 0 62 98 2 0 0 0 0 0 0
68 uniform 2 0 0.300201 14.448096196083885 1 75 0.201934 0.010220999999999999 0.069851999999999984 0.0044169999999999999 0.0011310000000000001 0.002307 0.0082159999999999993 0.126389 0.019470999999999999 0 0.014095 0.00090899999999999998 0.00056999999999999998 0.00095 0.002944 0.037366000000000003 0.020301 0 0 0 0 0 0.0028760000000000001 1 0 0 9 0 0.16745599999999999 0.196543 0.00086799999999999996 0.0036909999999999998 0.010951000000000001 2.5999999999999998e-05 0 0 0 0 0 0 71 62 9 2 0 2 0 0 260 76 5 8 0.025749000000000001 0 0 0 0 0 180 0 0 77 97 6 0 0 0 0 0 0
68 uniform 2 7 0.21020900000000001 15.31323198418216 1 75 0.081333000000000003 0.0097289999999999998 0.10097500000000004 0.0041780000000000003 0.0010180000000000002 0.0021970000000000002 0.0078519999999999996 0.0071339999999999997 0.019309 0 0.013374 0.00091600000000000004 0.00057899999999999998 0.001034 0.0028570000000000002 0.066891999999999979 0.021292999999999992 0 0 1 20 20 0.0028769999999999998 1 0 0 9 0 0.047620999999999997 0.076177999999999996 0.0012769999999999999 0.003496 0.010920999999999998 2.3e-05 0 1 1 8 0.0012207103212861269 1 71 62 9 2 0 2 0 0 263 76 5 8 0.055237000000000001 0 0 0 0 0 180 0 0 67 111 2 0 0 0 0 0 0
