case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
68 uniform 2 23 0.18947 17.957020636831473 1 59 0.080550999999999998 0.010314 0.085861000000000007 0.0028140000000000001 0.00087399999999999999 0.0023159999999999999 0.0079780000000000007 0.0070670000000000004 0.019746 0 0.012546 0.00092900000000000003 0.00056900000000000006 0.00091500000000000001 0.0028130000000000004 0.059505999999999989 0.016335999999999996 0 0 3 17 17 0.0029819999999999998 1 0 0 10 0 0.047154000000000001 0.075692999999999996 0.0012199999999999999 0.0034450000000000001 0.010951000000000001 2.8e-05 0 1 1 8 0.0013374623292919325 1 55 46 9 2 0 2 0 0 242 66 5 8 0.049519999999999988 0 0 0 0 0 162 0 0 61 99 2 0 0 0 0 0 0
70 linear 0 0 0.58608499999999997 12.09089126759044 1 81 0.38500299999999998 0.012928 0.16902500000000004 0.005241 0.0011660000000000002 0.0028449999999999999 0.0089370000000000005 0.187634 0.030855 0 0.013272000000000001 0.0009990000000000001 0.102684 0.001034 0.0037069999999999994 0.053164000000000031 0.043085000000000012 0.013812000000000007 0 0 0 0 0.0029399999999999999 1 0 0 10 0 0.239118 0.37855699999999998 0.00083199999999999995 0.0032910000000000001 0.016463999999999999 2.1999999999999999e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 7 8 0.039720000000000005 0 0 3 0 0 192 0 0 16 91 85 0 0 0 0 0 0
70 linear 0 7 0.29649300000000001 12.274715811903357 1 81 0.104708 0.011880999999999999 0.16258899999999998 0.0045379999999999995 0.0010010000000000002 0.002777 0.0091199999999999996 0.0087819999999999999 0.029995999999999998 0 0.012876 0.0010039999999999999 0.0042929999999999999 0.0010169999999999999 0.0034269999999999999 0.04919900000000002 0.043937000000000004 0.013523000000000004 0 1 3 3 0.0030119999999999999 1 0 0 10 0 0.059318999999999997 0.098757999999999999 0.001261 0.0030790000000000001 0.015439 2.3e-05 0 1 1 8 0.00099563859417248191 1 81 66 15 2 3 5 0 3 293 77 7 8 0.038792000000000014 0 0 3 0 0 192 0 0 15 84 93 0 0 0 0 0 0
70 linear 0 15 0.29393399999999997 12.279370708265633 1 81 0.099709999999999993 0.011686999999999999 0.16573800000000002 0.0043510000000000007 0.0008969999999999999 0.0024350000000000001 0.0083639999999999999 0.0085909999999999997 0.029631000000000001 0 0.012259000000000001 0.00087900000000000001 0.0041140000000000005 0.00094899999999999997 0.0034689999999999999 0.053255000000000025 0.04320800000000001 0.01336 0 2 4 4 0.0029610000000000001 1 0 0 10 0 0.057568000000000001 0.094194 0.0011620000000000001 0.0028170000000000001 0.014323000000000001 2.0999999999999999e-05 0 1 1 8 0.0020846063187243634 1 81 66 15 2 3 5 0 3 293 77 7 8 0.042770000000000009 0 0 3 0 0 192 0 0 23 78 91 0 0 0 0 0 0
70 linear 0 23 0.29557499999999998 12.064644812205557 1 81 0.098479999999999998 0.011642 0.16818200000000003 0.0042690000000000002 0.00093000000000000005 0.0027239999999999999 0.0078580000000000004 0.0083829999999999998 0.02904 0 0.012008 0.00084900000000000004 0.0044320000000000002 0.00084099999999999995 0.0034199999999999999 0.053605999999999987 0.043345000000000022 0.013572000000000006 0 3 4 4 0.002872 1 0 0 10 0 0.056406999999999999 0.093065999999999996 0.0011609999999999999 0.0027439999999999999 0.014272999999999999 2.3e-05 0 1 1 8 0.0017694381908089356 1 81 66 15 2 3 5 0 3 297 77 7 8 0.043110000000000023 0 0 3 0 0 192 0 0 17 85 90 0 0 0 0 0 0
70 uniform 0 0 0.51690700000000001 11.658801543312618 1 81 0.38474700000000001 0.011794000000000001 0.10262099999999998 0.0041810000000000007 0.0011770000000000001 0.0023670000000000002 0.0076909999999999999 0.195628 0.031640000000000001 0 0.012008 0.00085499999999999997 0.10229300000000001 0.000892 0.0033 0.047795000000000011 0.041719000000000006 0 0 0 0 0 0.0029399999999999999 1 0 0 10 0 0.24568999999999999 0.37916100000000003 0.00081400000000000005 0.002601 0.013632 2.4000000000000001e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 7 8 0.037542000000000013 0 0 3 0 0 192 0 0 16 91 85 0 0 0 0 0 0
70 uniform 0 7 0.21959999999999999 11.787883519853299 1 73 0.096773999999999999 0.011391999999999999 0.09634999999999995 0.0034450000000000001 0.00089700000000000001 0.002284 0.0075430000000000002 0.008345 0.03074 0 0.011395000000000001 0.00078899999999999999 0.0040870000000000004 0.00082100000000000001 0.0032519999999999997 0.045277000000000005 0.03931599999999999 0 0 1 3 3 0.0028969999999999998 1 0 0 10 0 0.057269 0.091456999999999997 0.0011540000000000001 0.0026900000000000001 0.013534000000000001 2.1999999999999999e-05 0 1 1 8 0.00099563859417248191 1 73 58 15 2 3 5 0 3 265 69 7 8 0.035882000000000004 0 0 3 0 0 176 0 0 13 81 82 0 0 0 0 0 0
70 uniform 0 15 0.22284599999999999 11.79212880414976 1 73 0.096847000000000003 0.011256 0.099965999999999972 0.0032329999999999998 0.00074400000000000009 0.002251 0.0074229999999999999 0.0084950000000000008 0.030894000000000001 0 0.011573999999999999 0.00077200000000000001 0.0040850000000000001 0.00081800000000000004 0.0032450000000000005 0.049657000000000014 0.038532000000000004 0 0 2 4 4 0.0029250000000000001 1 0 0 10 0 0.057487000000000003 0.091678999999999997 0.001132 0.0024759999999999999 0.013557000000000001 2.1999999999999999e-05 0 1 1 8 0.0020846063187243634 1 73 58 15 2 3 5 0 3 265 69 7 8 0.040246999999999984 0 0 3 0 0 176 0 0 22 75 79 0 0 0 0 0 0
70 uniform 0 23 0.23436299999999999 11.64327160651399 1 81 0.097978999999999997 0.01137 0.10850800000000001 0.0037449999999999996 0.00084499999999999983 0.0024610000000000001 0.0087250000000000001 0.0083370000000000007 0.031099000000000002 0 0.011308 0.00083600000000000005 0.0043210000000000002 0.00080699999999999999 0.003261 0.052693999999999991 0.042810000000000008 0 0 3 4 4 0.0028400000000000001 1 0 0 10 0 0.057382000000000002 0.092865000000000003 0.001227 0.0025360000000000001 0.013218000000000002 2.4000000000000001e-05 0 1 1 8 0.0017694381908089356 1 81 66 15 2 3 5 0 3 297 77 7 8 0.042379000000000014 0 0 3 0 0 192 0 0 17 85 90 0 0 0 0 0 0
75 linear 1 0 0.51336999999999999 2.1533682584854623 1 94 0.281634 0.010447 0.20496900000000004 0.0048009999999999997 0.0011870000000000001 0.002911 0.00843 0.13214999999999999 0.022251 0 0.013167999999999999 0.00091 0.065160000000000023 0.0013339999999999999 0.0040480000000000004 0.052080999999999995 0.025990000000000006 0.0073240000000000015 0 0 0 0 0.0030049999999999999 1 0 0 10 0 0.17546800000000001 0.27452799999999999 0.00084599999999999996 0.0039379999999999997 0.012527999999999999 0.001797 0 0 0 0 0 0 57 34 23 3 5 8 0 1 149 34 7 32 0.033545000000000012 1 1 0 0 0 146 0 0 53 60 33 0 0 0 0 0 0
75 linear 1 7 0.35177700000000001 2.0711700194428575 1 102 0.094369999999999996 0.0099559999999999996 0.23085799999999995 0.0050029999999999996 0.0012129999999999999 0.0029359999999999998 0.0092669999999999992 0.0083359999999999997 0.021905999999999998 0 0.012766 0.00093599999999999998 0.0026870000000000002 0.001312 0.0037109999999999999 0.068678000000000017 0.027923999999999994 0.0080110000000000008 0 1 13 13 0.002993 1 0 0 10 0 0.051454 0.088056999999999996 0.001382 0.0037940000000000001 0.012073 0.00182 0 1 1 8 0.0022200979842324949 1 60 35 25 3 4 7 0 1 145 35 7 39 0.046976999999999998 1 1 0 0 0 162 0 0 55 67 40 0 0 0 0 0 0
75 linear 1 15 0.46999800000000003 1.9469336084108289 1 110 0.18656700000000001 0.0084969999999999993 0.25729400000000002 0.005370999999999999 0.0012599999999999998 0.002777 0.0089859999999999992 0.0081340000000000006 0.021305999999999999 0 0.012666 0.00085800000000000004 0.096758999999999984 0.0011529999999999999 0.0036310000000000001 0.069184999999999997 0.030692000000000025 0.0089869999999999967 0 2 13 13 0.0028960000000000001 1 0 0 10 0 0.050148999999999999 0.180311 0.001317 0.0035969999999999999 0.012013999999999997 0.001591 0 1 1 8 0.0019042765150771705 1 68 40 28 4 6 10 0 2 185 40 7 42 0.047086000000000003 2 2 0 0 0 178 0 0 64 66 48 0 0 0 0 0 0
75 linear 1 23 0.44770399999999999 1.7736169175575853 1 110 0.15409200000000001 0.0096439999999999998 0.2662199999999999 0.0053279999999999994 0.0011620000000000001 0.0027209999999999999 0.0086359999999999996 0.0083870000000000004 0.021579000000000001 0 0.012649000000000001 0.00091600000000000004 0.064979999999999996 0.001152 0.0036580000000000002 0.06961599999999997 0.03705 0.0096590000000000061 0 3 13 13 0.0029740000000000001 1 0 0 10 0 0.050813999999999998 0.148034 0.001256 0.0037490000000000002 0.011880999999999999 0.001536 0 1 1 8 0.0024713388768192249 1 74 45 29 3 7 10 1 0 207 45 8 43 0.046101000000000003 0 0 0 0 0 192 0 0 73 62 57 0 0 0 0 0 0
75 uniform 1 0 0.389515 2.0941542288208814 1 94 0.27704000000000001 0.0096380000000000007 0.088289999999999952 0.0040119999999999999 0.0011659999999999999 0.0026930000000000001 0.0085380000000000005 0.13214100000000001 0.022485000000000002 0 0.011964000000000001 0.00088199999999999997 0.065114999999999978 0.001119 0.0034740000000000005 0.049768999999999994 0.025182000000000003 0 0 0 0 0 0.0029220000000000001 1 0 0 10 0 0.17396 0.27095799999999998 0.00087500000000000002 0.0034020000000000001 0.011580999999999999 0.001534 0 0 0 0 0 0 57 34 23 3 5 8 0 1 149 34 7 32 0.032004000000000005 1 1 0 0 0 146 0 0 53 60 33 0 0 0 0 0 0
75 uniform 1 7 0.227439 2.0386726670308914 1 110 0.090564000000000006 0.0096419999999999995 0.10998699999999999 0.0049549999999999993 0.0012360000000000001 0.0025479999999999999 0.0084799999999999997 0.0079360000000000003 0.022030000000000001 0 0.012305999999999999 0.00083100000000000003 0.002679 0.0010939999999999999 0.0035950000000000005 0.064095999999999986 0.030540999999999999 0 0 1 13 13 0.0030509999999999999 1 0 0 10 0 0.050164 0.084714999999999999 0.0013140000000000001 0.003506 0.011919000000000001 0.0016000000000000001 0 1 1 8 0.0022200979842324949 1 73 48 25 5 5 10 1 2 214 48 7 34 0.044136000000000002 2 2 0 0 0 178 0 0 67 66 45 0 0 0 0 0 0
75 uniform 1 15 0.32436799999999999 1.9476367619784047 1 110 0.18176999999999999 0.0082509999999999997 0.11801400000000005 0.0044290000000000006 0.001232 0.0024889999999999999 0.0081189999999999995 0.0078390000000000005 0.019309 0 0.012545000000000001 0.00079600000000000005 0.096667000000000003 0.001016 0.0033300000000000005 0.072250000000000023 0.030475000000000019 0 0 2 13 13 0.0029659999999999999 1 0 0 10 0 0.047573999999999998 0.17594000000000001 0.001196 0.0036459999999999999 0.011921999999999999 0.001588 0 1 1 8 0.0019042765150771705 1 68 40 28 4 6 10 0 2 185 40 7 42 0.050350000000000006 2 2 0 0 0 178 0 0 64 66 48 0 0 0 0 0 0
75 uniform 1 23 0.29473199999999999 1.8002115209619973 1 110 0.14966299999999999 0.009528 0.119808 0.004346 0.0010919999999999999 0.0023609999999999998 0.0081550000000000008 0.008397 0.019821999999999999 0 0.012179000000000001 0.00081800000000000004 0.064933999999999992 0.0010059999999999999 0.0035620000000000001 0.069215000000000013 0.034802000000000013 0 0 3 13 13 0.0029350000000000001 1 0 0 10 0 0.048101999999999999 0.14363799999999999 0.001263 0.0034450000000000001 0.011471 0.0015399999999999999 0 1 1 8 0.0024713388768192249 1 74 45 29 3 7 10 1 0 207 45 8 43 0.045646999999999993 0 0 0 0 0 192 0 0 73 62 57 0 0 0 0 0 0
76 linear 0 0 0.39318799999999998 6.4621475048799866 1 72 0.22195799999999999 0.012803 0.14381399999999997 0.0038159999999999999 0.00080400000000000003 0.00298 0.0091330000000000005 0.138013 0.020493999999999998 0 0.012544 0.00098499999999999998 0.00080699999999999999 0.001013 0.0035589999999999992 0.047967999999999997 0.028684999999999978 0.011942000000000005 0 0 0 0 0.0029380000000000001 1 0 0 10 0 0.17840700000000001 0.215754 0.000861 0.003287 0.016035999999999998 4.6999999999999997e-05 0 0 0 0 0 0 72 57 15 3 3 6 0 0 263 62 8 7 0.038003000000000009 0 0 0 0 0 158 0 0 58 58 42 0 0 0 0 0 0
76 linear 0 7 0.28917500000000002 6.4348285470555195 1 80 0.098837999999999995 0.012059 0.16164799999999996 0.0043529999999999992 0.0010009999999999999 0.0028219999999999999 0.0089549999999999994 0.0078519999999999996 0.030279 0 0.012052999999999999 0.000977 0.00077399999999999995 0.0010920000000000001 0.0035810000000000004 0.058536999999999999 0.031991999999999979 0.01399400000000001 0 1 5 5 0.0029199999999999999 1 0 0 10 0 0.057789 0.092955999999999997 0.0013669999999999999 0.0030539999999999999 0.014975 2.1999999999999999e-05 0 1 1 8 0.0011512404874414758 1 74 56 18 3 5 8 0 0 259 60 8 16 0.045024999999999989 0 0 0 0 0 174 0 0 48 77 49 0 0 0 0 0 0
76 linear 0 15 0.30562600000000001 6.3080109742054233 1 89 0.10050099999999999 0.0097190000000000002 0.17940799999999993 0.0045009999999999998 0.0011049999999999999 0.0026120000000000002 0.0086879999999999995 0.014251 0.02962 0 0.011641 0.00084699999999999999 0.00059100000000000005 0.0013339999999999999 0.0032760000000000003 0.052010999999999988 0.028753000000000011 0.014933000000000012 0 2 5 5 0.0029229999999999998 1 0 0 10 0 0.063144000000000006 0.094307000000000002 0.001263 0.0033300000000000001 0.011595999999999999 3.8000000000000002e-05 0 2 1 16 0.00090420014147241741 2 75 59 16 3 6 9 0 0 263 59 7 23 0.033899000000000012 0 0 0 0 0 178 0 0 61 79 38 0 0 0 0 0 0
76 linear 0 23 0.26839099999999999 6.0744637546553024 1 89 0.094224000000000002 0.0093109999999999998 0.14910500000000002 0.0045500000000000002 0.001103 0.0027569999999999999 0.0087200000000000003 0.0083960000000000007 0.029633 0 0.011825 0.00089599999999999999 0.00057299999999999994 0.00115 0.0032009999999999999 0.049839999999999995 0.02975400000000001 0.013814000000000012 0 3 5 5 0.0029359999999999998 1 0 0 10 0 0.057570000000000003 0.088613999999999998 0.00123 0.0033400000000000001 0.011523 4.6999999999999997e-05 0 1 1 8 0.0015663991688224567 1 85 68 17 4 6 10 0 0 296 68 7 14 0.036611999999999978 0 0 0 0 0 178 0 0 63 75 40 0 0 0 0 0 0
76 uniform 0 0 0.344028 6.3345476573961728 1 80 0.21793599999999999 0.012506 0.093193999999999985 0.0039649999999999998 0.0010009999999999999 0.002764 0.0088360000000000001 0.137962 0.020147999999999999 0 0.012305 0.00094600000000000001 0.00080100000000000006 0.00098999999999999999 0.0035070000000000001 0.048457999999999973 0.032141999999999997 0 0 0 0 0 0.0029640000000000001 1 0 0 10 0 0.17730099999999999 0.21188499999999999 0.00088900000000000003 0.002807 0.014446000000000001 2.1999999999999999e-05 0 0 0 0 0 0 80 65 15 3 3 6 0 0 289 70 8 7 0.038084999999999987 0 0 0 0 0 174 0 0 60 64 50 0 0 0 0 0 0
76 uniform 0 7 0.22032099999999999 6.3233723355414293 1 80 0.095182000000000003 0.012028 0.097150999999999973 0.0037010000000000003 0.00098299999999999993 0.0026580000000000002 0.0085140000000000007 0.0079719999999999999 0.029742000000000001 0 0.011655 0.00079299999999999998 0.00078700000000000005 0.0010200000000000001 0.0033990000000000001 0.053137999999999998 0.031507 0 0 1 5 5 0.0029350000000000001 1 0 0 10 0 0.056474000000000003 0.089452000000000004 0.0013649999999999999 0.0027290000000000001 0.013789000000000001 2.4000000000000001e-05 0 1 1 8 0.0011512404874414758 1 74 56 18 3 5 8 0 0 259 60 8 16 0.039900999999999992 0 0 0 0 0 174 0 0 48 77 49 0 0 0 0 0 0
76 uniform 0 15 0.21437100000000001 6.2379319685406056 1 89 0.096679000000000001 0.0092940000000000002 0.093478000000000006 0.0038529999999999997 0.000977 0.0024979999999999998 0.0081939999999999999 0.014279999999999999 0.029395999999999999 0 0.011497 0.00076099999999999996 0.00059200000000000008 0.0010189999999999999 0.0030500000000000002 0.051271999999999991 0.028812000000000011 0 0 2 5 5 0.0029260000000000002 1 0 0 10 0 0.062238000000000002 0.091003000000000001 0.001132 0.0030639999999999999 0.010629 2.5000000000000001e-05 0 2 1 16 0.00090420014147241741 2 75 59 16 3 6 9 0 0 263 59 7 23 0.033432999999999991 0 0 0 0 0 178 0 0 61 79 38 0 0 0 0 0 0
76 uniform 0 23 0.20541799999999999 6.068690354188802 1 89 0.089365 0.0088330000000000006 0.092524999999999996 0.0036870000000000002 0.00094899999999999997 0.0023869999999999998 0.0080169999999999998 0.0083250000000000008 0.029010000000000001 0 0.011391 0.00074600000000000003 0.00059100000000000005 0.0010059999999999999 0.0030010000000000002 0.049601999999999979 0.029491999999999997 0 0 3 5 5 0.0029369999999999999 1 0 0 10 0 0.055718999999999998 0.084147 0.001173 0.0029780000000000002 0.010555 2.4000000000000001e-05 0 1 1 8 0.0015663991688224567 1 85 68 17 4 6 10 0 0 296 68 7 14 0.036416999999999991 0 0 0 0 0 178 0 0 63 75 40 0 0 0 0 0 0
84 linear 1 0 0.38046400000000002 6.9808379114600774 1 82 0.25016899999999997 0.012278000000000001 0.10034200000000001 0.0043699999999999998 0.0013389999999999999 0.003094 0.0093640000000000008 0.15922500000000001 0.020347000000000001 0 0.012167000000000001 0.00088900000000000003 0.00077200000000000012 0.0010330000000000001 0.0034419999999999997 0.045635999999999989 0.026362999999999984 0.0096520000000000026 0 0 0 0 0.0029559999999999999 1 0 0 10 0 0.19895099999999999 0.24413499999999999 0.00087600000000000004 0.0032680000000000001 0.016514000000000001 2.8e-05 0 0 0 0 0 0 82 72 10 4 0 4 0 0 194 72 6 4 0.035274000000000014 0 0 0 0 0 164 0 0 75 74 15 0 0 0 0 0 0
84 linear 1 7 0.26996500000000001 6.5564966067913293 1 82 0.087992000000000001 0.011483999999999999 0.15312300000000001 0.0043400000000000001 0.00109 0.0027690000000000002 0.0087639999999999992 0.0085030000000000001 0.019442000000000001 0 0.011828999999999999 0.00090799999999999995 0.00077699999999999991 0.00088999999999999995 0.0034239999999999991 0.099742000000000025 0.025495999999999994 0.009676000000000004 0 1 61 61 0.0029680000000000002 1 0 0 10 0 0.047329999999999997 0.082386000000000001 0.0012459999999999999 0.0032290000000000001 0.015125999999999999 1.7e-05 0 1 1 8 0.0012351428384196968 1 82 72 10 4 0 4 0 0 194 72 6 4 0.089648999999999993 0 0 0 0 0 164 0 0 97 52 15 0 0 0 0 0 0
84 linear 1 15 0.25929999999999997 6.0633827831321181 1 82 0.085084000000000007 0.011328 0.14530200000000001 0.0044089999999999997 0.0011459999999999999 0.0025709999999999999 0.0083250000000000008 0.0081180000000000002 0.019331999999999998 0 0.011468000000000001 0.00081800000000000004 0.00080699999999999999 0.00085800000000000004 0.0033400000000000001 0.092186999999999991 0.025316999999999992 0.0096450000000000043 0 2 61 61 0.002967 1 0 0 10 0 0.046129999999999997 0.079727000000000006 0.00114 0.0030279999999999999 0.014625999999999998 2.1999999999999999e-05 0 1 1 8 0.0017383000878662016 1 82 72 10 4 0 4 0 0 190 72 6 4 0.082063999999999998 0 0 0 0 0 164 0 0 72 76 16 0 0 0 0 0 0
84 linear 1 23 0.26680999999999999 5.5637420578924468 1 82 0.085661000000000001 0.011258000000000001 0.15230600000000002 0.004346 0.0012000000000000001 0.0026090000000000002 0.0085299999999999994 0.0086440000000000006 0.019726 0 0.011842999999999999 0.00089899999999999995 0.00078600000000000002 0.00095799999999999998 0.0034419999999999997 0.097830999999999974 0.026583000000000002 0.0096740000000000003 0 3 61 61 0.002928 1 0 0 10 0 0.047592000000000002 0.080327999999999997 0.0012099999999999999 0.003052 0.013874999999999998 2.6999999999999999e-05 0 1 1 8 0.0022210548935387752 1 82 72 10 4 0 4 0 0 190 72 6 4 0.087837000000000012 0 0 0 0 0 164 0 0 74 68 22 0 0 0 0 0 0
84 uniform 1 0 0.35811199999999999 7.1260230584023159 1 82 0.242899 0.01257 0.085199999999999984 0.0039459999999999999 0.00124 0.0022920000000000002 0.0092219999999999993 0.16056699999999999 0.022384999999999999 0 0.012704999999999999 0.00078899999999999999 0.00080199999999999998 0.00084099999999999995 0.0035300000000000002 0.045789999999999983 0.026586000000000002 0 0 0 0 0 0.0030479999999999999 1 0 0 10 0 0.20238 0.237151 0.00082600000000000002 0.0029640000000000001 0.014145999999999999 2.4000000000000001e-05 0 0 0 0 0 0 82 72 10 4 0 4 0 0 194 72 6 4 0.035524000000000014 0 0 0 0 0 164 0 0 75 74 15 0 0 0 0 0 0
84 uniform 1 7 0.257803 6.7453691989684676 1 82 0.090260999999999994 0.01247 0.13799299999999995 0.0037370000000000003 0.001173 0.0021619999999999999 0.0092060000000000006 0.0086119999999999999 0.021498 0 0.012945999999999999 0.00080999999999999996 0.00097999999999999997 0.00092699999999999998 0.0035189999999999996 0.099118999999999999 0.026096999999999999 0 0 1 61 61 0.0030279999999999999 1 0 0 10 0 0.050359000000000001 0.084671999999999997 0.0012620000000000001 0.0029510000000000001 0.014019999999999999 2.5000000000000001e-05 0 1 1 8 0.0012351428384196968 1 82 72 10 4 0 4 0 0 194 72 6 4 0.088803000000000007 0 0 0 0 0 164 0 0 97 52 15 0 0 0 0 0 0
84 uniform 1 15 0.247617 6.2975755962279303 1 82 0.087632000000000002 0.012466 0.13078399999999998 0.0035939999999999995 0.0010700000000000002 0.0022230000000000001 0.0082400000000000008 0.0080789999999999994 0.021427000000000002 0 0.012458 0.00078799999999999996 0.00082900000000000009 0.00088500000000000004 0.003483 0.092239999999999989 0.025728999999999978 0 0 2 61 61 0.002977 1 0 0 10 0 0.048870999999999998 0.082274 0.0011230000000000001 0.0026849999999999999 0.014589999999999999 2.5000000000000001e-05 0 1 1 8 0.0017383000878662016 1 82 72 10 4 0 4 0 0 190 72 6 4 0.082057999999999992 0 0 0 0 0 164 0 0 72 76 16 0 0 0 0 0 0
84 uniform 1 23 0.250834 5.8365230219185849 1 82 0.088944999999999996 0.011301 0.13406299999999999 0.0037629999999999994 0.00107 0.002173 0.0076689999999999996 0.0084189999999999994 0.022110000000000001 0 0.011081000000000001 0.000776 0.00082200000000000003 0.00084199999999999998 0.0034299999999999999 0.094549000000000008 0.026893000000000004 0 0 3 61 61 0.0029810000000000001 1 0 0 10 0 0.049429000000000001 0.083579000000000001 0.0022300000000000002 0.002647 0.016374 1.7e-05 0 1 1 8 0.0022210548935387752 1 82 72 10 4 0 4 0 0 190 72 6 4 0.084368999999999958 0 0 0 0 0 164 0 0 74 68 22 0 0 0 0 0 0
109 linear 1 0 0.38814799999999999 1.2542596911578003 1 116 0.15603400000000001 0.011055000000000001 0.20282999999999993 0.0054100000000000007 0.0013619999999999999 0.0031359999999999999 0.0090069999999999994 0.069321999999999995 0.021708000000000002 0 0.014385999999999999 0.0009810000000000001 0.00061899999999999998 0.0012080000000000001 0.003748 0.09314000000000007 0.035293999999999978 0.016785999999999999 0 0 0 0 0.0029160000000000002 1 0 0 9 0 0.11361 0.149057 0.00088699999999999998 0.0041209999999999997 0.012944000000000001 0.0016750000000000001 0 0 0 0 0 0 77 36 41 7 4 11 1 3 206 46 12 68 0.058632000000000017 3 0 0 0 0 276 0 0 119 120 37 0 0 0 0 0 0
109 linear 1 7 0.38041900000000001 1.3369316992647451 1 108 0.091867000000000004 0.0085190000000000005 0.26125599999999999 0.0053110000000000006 0.0012309999999999999 0.0029740000000000001 0.0092969999999999997 0.0084440000000000001 0.021547 0 0.015193999999999999 0.00095299999999999996 0.00040699999999999997 0.001768 0.0037370000000000003 0.08310099999999998 0.029356000000000004 0.015404000000000003 0 1 1 1 0.002944 1 0 0 9 0 0.054031000000000003 0.084704000000000002 0.0015009999999999999 0.004032 0.0086969999999999999 0.0015070000000000001 0 1 1 8 0.0013770262099678096 1 74 34 40 4 8 12 1 2 202 44 12 62 0.05193600000000001 1 1 0 0 0 246 0 0 93 138 15 0 0 0 0 0 0
109 linear 1 15 0.358458 1.423866500232901 1 108 0.088969000000000006 0.0076179999999999998 0.24402799999999994 0.0047699999999999999 0.00109 0.0029229999999999998 0.0093600000000000003 0.0081049999999999994 0.020642000000000001 0 0.01457 0.000977 0.00038499999999999998 0.0018829999999999999 0.0035710000000000004 0.08298800000000002 0.029367000000000015 0.012775000000000009 0 2 2 2 0.002941 1 0 0 9 0 0.052128000000000001 0.082557000000000005 0.001359 0.0042269999999999999 0.0084909999999999985 0.001325 0 1 1 8 0.0013168524300259607 1 77 40 37 4 6 10 0 2 233 54 12 56 0.054107000000000016 2 2 0 0 0 246 0 0 97 131 18 0 0 0 0 0 0
109 linear 1 23 0.36391299999999999 1.5149162929145732 1 100 0.093686000000000005 0.011207 0.24363799999999994 0.0045089999999999991 0.0010069999999999999 0.0028059999999999999 0.0091780000000000004 0.0082070000000000008 0.020815 0 0.014592000000000001 0.00086600000000000002 0.00061600000000000001 0.0012819999999999999 0.0038189999999999999 0.06830199999999996 0.021020000000000007 0.0089830000000000014 0 3 1 1 0.0029619999999999998 1 0 0 9 0 0.051511000000000001 0.086614999999999998 0.001299 0.0035379999999999999 0.012772 0.001219 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 10 53 0.043180999999999997 2 2 0 0 0 172 0 0 65 89 18 0 0 0 0 0 0
109 uniform 1 0 0.32405800000000001 1.2654418437113462 1 108 0.15559600000000001 0.010632000000000001 0.14198100000000005 0.0043059999999999999 0.001181 0.0029740000000000001 0.0091520000000000004 0.069641999999999996 0.021382000000000002 0 0.014460000000000001 0.00092599999999999996 0.000602 0.001268 0.0036969999999999998 0.086450000000000013 0.031853999999999973 0 0 0 0 0 0.0029129999999999998 1 0 0 9 0 0.113492 0.148816 0.00094399999999999996 0.0039020000000000001 0.012786 0.001261 0 0 0 0 0 0 72 32 40 7 3 10 1 3 173 37 12 64 0.055350000000000003 3 0 0 0 0 244 0 0 103 107 34 0 0 0 0 0 0
109 uniform 1 7 0.233575 1.3481411432444601 1 100 0.088617000000000001 0.0082609999999999992 0.12084599999999998 0.0037990000000000003 0.00096199999999999996 0.0028240000000000001 0.0088079999999999999 0.0084279999999999997 0.020892999999999998 0 0.01468 0.000892 0.00039199999999999999 0.0016199999999999999 0.0035379999999999999 0.078215000000000034 0.026812000000000013 0 0 1 1 1 0.00297 1 0 0 9 0 0.052291999999999998 0.081639000000000003 0.0013810000000000001 0.0038240000000000001 0.0084030000000000007 0.001343 0 1 1 8 0.0013770262099678096 1 66 28 38 4 6 10 1 2 169 38 12 60 0.048862000000000003 1 1 0 0 0 230 0 0 88 128 14 0 0 0 0 0 0
