case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
104 linear 3 0 0.56114799999999998 19.920430337537606 1 169 0.264096 0.009672 0.24455300000000005 0.013028000000000001 0.0017639999999999999 0.0027729999999999999 0.0096050000000000007 0.15229699999999999 0.024066000000000001 0 0.0036679999999999998 0.0010950000000000001 0.0019550000000000001 0.00084000000000000003 0.0033760000000000001 0.126531 0.046674000000000035 0.020325000000000013 0 0 0 0 0.0030270000000000002 1 0 0 14 0 0.222385 0.25856800000000002 0.00089700000000000001 0.0038800000000000002 0.012631 0.0014159999999999999 0.034207000000000001 18 1 144 0.0020833769902336725 18
104 linear 3 7 0.39282400000000001 18.370156898942987 1 145 0.117063 0.0087899999999999992 0.23203500000000016 0.0095940000000000001 0.001539 0.0025479999999999999 0.0090550000000000005 0.0076769999999999998 0.023276000000000002 0 0.0034090000000000001 0.0010759999999999999 0.0018650000000000001 0.00081300000000000003 0.0032940000000000005 0.13411499999999996 0.041262000000000007 0.017229000000000008 0 1 11 11 0.0028960000000000001 1 0 0 14 0 0.077218999999999996 0.11154 0.001292 0.003803 0.012255 0.001317 0.034394000000000001 1 1 8 0.0022583639500371655 1
104 linear 3 15 0.34097499999999997 16.836465879586015 1 113 0.113695 0.008659 0.19236499999999992 0.0061739999999999998 0.001322 0.0025200000000000001 0.0087159999999999998 0.0075459999999999998 0.022741999999999998 0 0.0034749999999999998 0.0011440000000000001 0.0018379999999999998 0.00065700000000000003 0.0030829999999999994 0.11625099999999998 0.032188999999999995 0.017277000000000015 0 2 8 8 0.0029610000000000001 1 0 0 14 0 0.075673000000000004 0.108595 0.0012210000000000001 0.003588 0.012067999999999999 0.001279 0.033723000000000003 1 1 8 0.0022099215929854425 1
104 linear 3 23 0.316913 15.514530693711608 1 105 0.114138 0.0086949999999999996 0.16979100000000008 0.0055500000000000002 0.0011719999999999999 0.0024190000000000001 0.0087080000000000005 0.0078619999999999992 0.022762999999999999 0 0.0035130000000000001 0.001031 0.001853 0.00067299999999999999 0.0031949999999999995 0.10276999999999996 0.030192 0.01250400000000001 0 3 8 8 0.0030149999999999999 1 0 0 14 0 0.075439000000000006 0.108761 0.0012229999999999999 0.0034749999999999998 0.012324 0.0013489999999999999 0.033334000000000003 1 1 8 0.0019529803938220047 1
104 linear 4 0 0.41978700000000002 16.329890293805335 1 115 0.25241200000000003 0.0089309999999999997 0.12989199999999995 0.0081469999999999997 0.0012949999999999999 0.0024399999999999999 0.0085710000000000005 0.147642 0.023532999999999998 0 0.003437 0.0010499999999999999 0.0018140000000000001 0.00061600000000000001 0.0028930000000000002 0.060781000000000029 0.02970200000000003 0.013577000000000004 0 0 0 0 0.0029269999999999999 1 0 0 14 0 0.21627199999999999 0.24730199999999999 0.00080599999999999997 0.003607 0.011894 4.0000000000000003e-05 0.033887 18 1 144 0.0029501396950095487 18
104 linear 4 7 0.24692 15.430047630213675 1 83 0.112371 0.0083440000000000007 0.106958 0.0042519999999999997 0.00098099999999999988 0.002444 0.0083909999999999992 0.0076270000000000001 0.025359 0 0.0033790000000000001 0.00095799999999999998 0.001846 0.00054000000000000001 0.0027009999999999998 0.056344999999999985 0.022550000000000011 0.0097780000000000054 0 1 7 7 0.0028240000000000001 1 0 0 14 0 0.077824000000000004 0.10772 0.001274 0.003529 0.011459 2.5999999999999998e-05 0.033472000000000002 1 1 8 0.0022701054220403537 1
104 linear 4 15 0.24876300000000001 14.472651317443939 1 91 0.108052 0.008182 0.11182299999999998 0.0045830000000000003 0.0011000000000000001 0.0023939999999999999 0.0083689999999999997 0.0074920000000000004 0.021079000000000001 0 0.0034250000000000001 0.00093599999999999998 0.0018680000000000001 0.00054000000000000001 0.0027099999999999997 0.055893999999999999 0.024114999999999987 0.011304000000000008 0 2 8 8 0.0029229999999999998 1 0 0 14 0 0.073279999999999998 0.10354099999999999 0.0012520000000000001 0.0034220000000000001 0.012069 2.5999999999999998e-05 0.033411000000000003 1 1 8 0.0015931403631474536 1
104 linear 4 23 0.24827199999999999 13.593405530602883 1 91 0.10494000000000001 0.0080090000000000005 0.11390200000000002 0.004692 0.001145 0.0023900000000000002 0.0082740000000000001 0.0073839999999999999 0.021010000000000001 0 0.0032539999999999999 0.00086700000000000004 0.0018339999999999999 0.00054299999999999997 0.0027139999999999998 0.058220000000000029 0.023870999999999993 0.011424 0 3 8 8 0.00282 1 0 0 14 0 0.071305999999999994 0.10058 0.001199 0.0032030000000000001 0.011335000000000001 1.5999999999999999e-05 0.032266000000000003 1 1 8 0.0021441617830021496 1
104 uniform 0 0 0.49255100000000002 47.51202418605601 1 114 0.25733699999999998 0.010472 0.19496099999999997 0.0081160000000000017 0.001281 0.0027290000000000001 0.0090849999999999993 0.138983 0.023064999999999999 0 0.0087430000000000008 0.001093 0.001846 0.0012199999999999999 0.006703999999999999 0.12224800000000005 0.051899000000000001 0 0 0 0 0 0.0029229999999999998 1 0 0 12 0 0.212949 0.24771299999999999 0.00087000000000000001 0.0040660000000000002 0.011704999999999998 0.0013110000000000001 0.033812000000000002 17 0 0 29927817359416.824 17
104 uniform 0 7 0.34677200000000002 48.261039740472434 1 114 0.11749999999999999 0.010023000000000001 0.19093200000000002 0.0072630000000000004 0.001047 0.002643 0.0085909999999999997 0.0057590000000000002 0.022339999999999999 0 0.0087320000000000002 0.001103 0.001841 0.00085899999999999995 0.0032009999999999999 0.11956799999999998 0.050659999999999983 0 0 1 2 2 0.002977 1 0 0 12 0 0.079962000000000005 0.111789 0.0012750000000000001 0.0041570000000000001 0.010744999999999999 0.001219 0.034286999999999998 0 0 0 0 0
104 uniform 0 15 0.34958099999999998 48.649943539849424 1 114 0.120508 0.0094920000000000004 0.19170800000000002 0.0068329999999999997 0.00096799999999999989 0.0026259999999999999 0.0087709999999999993 0.0057210000000000004 0.022398000000000001 0 0.012793000000000001 0.001047 0.0018109999999999999 0.000861 0.0030989999999999993 0.12097899999999996 0.049654999999999991 0 0 2 2 2 0.0030460000000000001 1 0 0 10 0 0.082885 0.11529499999999999 0.001255 0.0040379999999999999 0.011188999999999999 0.0012359999999999999 0.033401 0 0 0 0 0
104 uniform 0 23 0.34951900000000002 48.557458818858962 1 114 0.123256 0.0096430000000000005 0.18820400000000009 0.0068710000000000004 0.00095500000000000012 0.0026440000000000001 0.0090530000000000003 0.0078050000000000003 0.021998 0 0.013331000000000001 0.00093599999999999998 0.0018710000000000001 0.00046700000000000002 0.0028739999999999998 0.11853499999999999 0.048592999999999963 0 0 3 2 2 0.0029910000000000002 1 0 0 10 0 0.086097999999999994 0.118182 0.0011950000000000001 0.0040429999999999997 0.011373000000000001 0.0013370000000000001 0.034485000000000002 0 0 0 0 0
104 uniform 1 0 0.38205899999999998 1.0299410223528991 1 50 0.29591600000000001 0.0068110000000000002 0.066738000000000006 0.0022420000000000001 0.00052800000000000004 0.0028040000000000001 0.0098270000000000007 0.177952 0.022214999999999999 0 0.013715 0.0011310000000000001 0.0022179999999999999 0.0019710000000000001 0.0031450000000000002 0.040506000000000007 0.018657999999999998 0 0 0 0 0 0.0029260000000000002 1 0 0 10 0 0.25804700000000003 0.28972100000000001 0.000843 0.0050359999999999997 0.0088369999999999994 2.1999999999999999e-05 0.034800999999999999 22 1 176 0.0015051787140193782 22
104 uniform 1 7 0.206571 1.0288762076762901 1 50 0.117161 0.0063569999999999998 0.070776000000000006 0.0020939999999999999 0.00043300000000000001 0.0025439999999999998 0.0088319999999999996 0.0071479999999999998 0.021375000000000002 0 0.012741000000000001 0.0010070000000000001 0.0018210000000000001 0.0015200000000000001 0.0028449999999999999 0.044212000000000008 0.018973000000000004 0 0 1 6 6 0.0028779999999999999 1 0 0 10 0 0.083459000000000005 0.111725 0.001289 0.0046750000000000003 0.0080330000000000002 2.5999999999999998e-05 0.032911000000000003 1 1 8 0.0013040731133849911 1
104 uniform 1 15 0.20788699999999999 1.0272735865391638 1 50 0.117188 0.0060930000000000003 0.071890999999999997 0.0022390000000000001 0.00055100000000000006 0.0025720000000000001 0.0086709999999999999 0.0070780000000000001 0.023071000000000001 0 0.012673 0.00087500000000000002 0.0018930000000000002 0.0018450000000000001 0.0029000000000000002 0.046900999999999991 0.017378000000000001 0 0 2 6 6 0.0029619999999999998 1 0 0 10 0 0.083931000000000006 0.111939 0.0012229999999999999 0.0044190000000000002 0.0078569999999999994 2.6999999999999999e-05 0.032343999999999998 1 1 8 0.0019110231433245089 1
104 uniform 1 23 0.211701 1.0250458781971155 1 50 0.124514 0.005953 0.068659999999999985 0.002124 0.00060099999999999997 0.0027130000000000001 0.0087530000000000004 0.0074869999999999997 0.021436 0 0.012897 0.00096900000000000003 0.0098490000000000001 0.0016130000000000001 0.0028570000000000002 0.040695000000000002 0.020381999999999997 0 0 3 6 6 0.002947 1 0 0 10 0 0.083856 0.11959400000000001 0.0012340000000000001 0.0045269999999999998 0.0077769999999999992 2.4000000000000001e-05 0.032965000000000001 1 1 8 0.0011693807835173097 1
104 uniform 2 0 0.37814599999999998 1.0238222392928926 1 50 0.29228399999999999 0.0060769999999999999 0.067356999999999986 0.002032 0.00055699999999999999 0.0024130000000000002 0.0085220000000000001 0.175567 0.021610999999999998 0 0.012645 0.000883 0.0099030000000000003 0.001818 0.0028369999999999997 0.040514999999999989 0.019285999999999994 0 0 0 0 0 0.0029399999999999999 1 0 0 10 0 0.25096299999999999 0.28688799999999998 0.00080900000000000004 0.0044510000000000001 0.0080199999999999994 2.6999999999999999e-05 0.032747999999999999 22 1 176 0.0014518742946723966 22
104 uniform 2 7 0.22839899999999999 1.0202799680027619 1 51 0.12870300000000001 0.0090100000000000006 0.071802000000000019 0.002307 0.00078699999999999994 0.0024060000000000002 0.0081659999999999996 0.0080350000000000005 0.021613 0 0.012259000000000001 0.00091500000000000001 0.011707 0.0011789999999999999 0.0030880000000000005 0.044167000000000012 0.019901000000000009 0 0 1 6 6 0.0028570000000000002 1 0 0 10 0 0.081157999999999994 0.122434 0.0012310000000000001 0.0039350000000000001 0.011335999999999999 2.5999999999999998e-05 0.030894999999999999 1 1 8 0.0021246498598488455 1
104 uniform 2 15 0.208956 1.0180649812797984 1 51 0.11862 0.0086420000000000004 0.067244999999999985 0.002199 0.00079600000000000005 0.00247 0.0079959999999999996 0.0073889999999999997 0.021069000000000001 0 0.012106 0.00095699999999999995 0.0037990000000000003 0.001116 0.0030850000000000005 0.040630000000000006 0.018915000000000001 0 0 2 6 6 0.0028570000000000002 1 0 0 10 0 0.080116000000000007 0.11303000000000001 0.0012149999999999999 0.0039160000000000002 0.011129 2.3e-05 0.031047000000000002 1 1 8 0.0025137505820969756 1
104 uniform 2 23 0.21829499999999999 1.0165123119571213 1 51 0.12189899999999999 0.0086230000000000005 0.073106000000000004 0.0022620000000000001 0.00069700000000000003 0.0025760000000000002 0.0091219999999999999 0.0067889999999999999 0.024267 0 0.012175 0.00092100000000000005 0.0031520000000000003 0.001044 0.0033040000000000005 0.04638599999999999 0.018743999999999997 0 0 3 6 6 0.002947 1 0 0 10 0 0.083103999999999997 0.116409 0.001222 0.0037980000000000002 0.011290999999999999 2.6999999999999999e-05 0.031635000000000003 1 1 8 0.0014011981712809085 1
104 uniform 3 0 0.54283400000000004 20.07621975642601 1 177 0.26478600000000002 0.0098750000000000001 0.22358699999999998 0.013375000000000001 0.0018070000000000002 0.0028110000000000001 0.010633 0.14808099999999999 0.024541 0 0.003601 0.0011199999999999999 0.0019620000000000002 0.000825 0.0036310000000000001 0.14547000000000002 0.050832999999999989 0 0 0 0 0 0.0030460000000000001 1 0 0 14 0 0.22145899999999999 0.25875799999999999 0.00082200000000000003 0.0048539999999999998 0.012689000000000001 0.001536 0.036237999999999999 18 1 144 0.0020833769902336725 18
104 uniform 3 7 0.36613299999999999 18.48915984644605 1 145 0.12149799999999999 0.0090880000000000006 0.20183799999999993 0.0083370000000000007 0.001392 0.002833 0.0093399999999999993 0.0081440000000000002 0.024702000000000002 0 0.003555 0.0010939999999999999 0.0018890000000000001 0.00064499999999999996 0.0031899999999999997 0.13764200000000004 0.041839999999999995 0 0 1 11 11 0.0029949999999999998 1 0 0 14 0 0.081185999999999994 0.11597 0.001346 0.0037750000000000001 0.012348999999999999 0.0014109999999999999 0.036124000000000003 1 1 8 0.0022583639500371655 1
104 uniform 3 15 0.30981900000000001 16.925823787780608 1 113 0.112191 0.0085129999999999997 0.16424700000000003 0.0050819999999999997 0.0011869999999999999 0.002493 0.0087240000000000009 0.0076140000000000001 0.021222000000000001 0 0.0035109999999999998 0.0010709999999999999 0.0018519999999999999 0.00065600000000000001 0.0030299999999999997 0.11534499999999999 0.031907999999999985 0 0 2 8 8 0.0029910000000000002 1 0 0 14 0 0.074470999999999996 0.10721799999999999 0.001258 0.003532 0.011979999999999999 0.001274 0.033953999999999998 1 1 8 0.0022099215929854425 1
104 uniform 3 23 0.30813000000000001 15.583217124182388 1 113 0.10968600000000001 0.0084860000000000005 0.16569400000000006 0.0049679999999999993 0.0012329999999999997 0.0023140000000000001 0.008626 0.0074400000000000004 0.021432 0 0.0034610000000000001 0.001016 0.0018479999999999998 0.00066399999999999999 0.0029510000000000005 0.11667999999999999 0.031980999999999989 0 0 3 8 8 0.0029970000000000001 1 0 0 14 0 0.073072999999999999 0.104883 0.001163 0.0034020000000000001 0.011737000000000001 0.001116 0.032818 1 1 8 0.0019529803938220047 1
104 uniform 4 0 0.39753899999999998 16.409664415703585 1 115 0.25230200000000003 0.0089479999999999994 0.10828200000000002 0.0076380000000000007 0.001255 0.0023240000000000001 0.0087679999999999998 0.14832000000000001 0.021898000000000001 0 0.0035699999999999998 0.0010280000000000001 0.0018419999999999999 0.00063699999999999998 0.0028289999999999999 0.061322000000000008 0.029635999999999989 0 0 0 0 0 0.0030379999999999999 1 0 0 14 0 0.21559 0.247284 0.00081999999999999998 0.0034290000000000002 0.012249000000000001 4.6999999999999997e-05 0.034223999999999997 18 1 144 0.0029501396950095487 18
104 uniform 4 7 0.22820399999999999 15.496522965829524 1 83 0.109787 0.0084250000000000002 0.091236999999999999 0.0040340000000000003 0.00084800000000000001 0.0026250000000000002 0.0087709999999999993 0.0075560000000000002 0.021675 0 0.0033089999999999999 0.000941 0.0018059999999999999 0.00059699999999999998 0.0028059999999999999 0.056421999999999986 0.022346000000000001 0 0 1 7 7 0.0028310000000000002 1 0 0 14 0 0.074016999999999999 0.10502300000000001 0.001333 0.0034610000000000001 0.011728000000000001 1.7e-05 0.033543000000000003 1 1 8 0.0022701054220403537 1
104 uniform 4 15 0.22019 14.526863934808679 1 83 0.108416 0.0081449999999999995 0.085441000000000003 0.0036850000000000003 0.00086699999999999993 0.0024819999999999998 0.0086060000000000008 0.0074359999999999999 0.021038999999999999 0 0.0034420000000000002 0.00087200000000000005 0.0018609999999999998 0.00058699999999999996 0.0028000000000000004 0.05124900000000001 0.021664999999999997 0 0 2 7 7 0.0029870000000000001 1 0 0 14 0 0.073496000000000006 0.103786 0.0011919999999999999 0.0034940000000000001 0.011797 1.7e-05 0.033779999999999998 1 1 8 0.0015931403631474536 1
104 uniform 4 23 0.23307700000000001 13.637916425457473 1 91 0.109254 0.0080149999999999996 0.095782999999999965 0.0039310000000000005 0.0011659999999999999 0.0023340000000000001 0.0081110000000000002 0.011917000000000001 0.020899000000000001 0 0.003333 0.00072999999999999996 0.0017880000000000001 0.00055699999999999999 0.0027780000000000001 0.058266000000000005 0.023805999999999997 0 0 3 8 8 0.0028760000000000001 1 0 0 14 0 0.075599 0.104763 0.001188 0.0032030000000000001 0.011266 2.3e-05 0.032129999999999999 1 1 8 0.0021441617830021496 1
105 linear 0 0 0.48776599999999998 138.90217412294515 1 67 0.27903499999999998 0.013629 0.17447299999999993 0.0042949999999999993 0.001139 0.0030509999999999999 0.0092599999999999991 0.075513999999999998 0.10365199999999999 0 0.018395999999999999 0.0010820000000000001 0.00079199999999999995 0.00124 0.0035180000000000003 0.12213100000000002 0.017907000000000003 0.0071679999999999999 0 0 0 0 0.0028660000000000001 1 0 0 7 0 0.23544100000000001 0.27289200000000002 0.00090799999999999995 0.003748 0.016084000000000001 3.4999999999999997e-05 0.029781999999999999 9 1 72 0.0015849809772815386 9
105 linear 0 7 0.38267499999999999 123.55454082305155 1 67 0.157031 0.012690999999999999 0.18957399999999996 0.0070230000000000006 0.0010889999999999999 0.0029039999999999999 0.0091409999999999998 0.0085649999999999997 0.051645000000000003 0 0.017998 0.001052 0.00076500000000000005 0.0010319999999999999 0.0036900000000000001 0.13702899999999998 0.017841000000000006 0.0073619999999999988 0 1 14 14 0.002967 1 0 0 7 0 0.11493100000000001 0.150815 0.001348 0.0034680000000000002 0.015096 2.6999999999999999e-05 0.028562000000000001 1 1 8 0.0011988616309250323 1
105 linear 0 15 0.353968 104.10111980125207 1 67 0.14188500000000001 0.01252 0.18029200000000001 0.0035820000000000001 0.00096600000000000006 0.0026949999999999999 0.0086619999999999996 0.0083049999999999999 0.041035000000000002 0 0.017128000000000001 0.00099500000000000001 0.00078599999999999991 0.001031 0.003392 0.12839000000000003 0.018031000000000005 0.0071620000000000008 0 2 14 14 0.0029910000000000002 1 0 0 7 0 0.10270799999999999 0.13636699999999999 0.0012019999999999999 0.0032669999999999999 0.014190000000000003 2.1999999999999999e-05 0.028504999999999999 1 1 8 0.63576277315406349 1
105 linear 0 23 0.36533199999999999 83.068644518140502 1 67 0.14790700000000001 0.012348 0.18619399999999997 0.003467 0.00099200000000000004 0.0023939999999999999 0.0082880000000000002 0.0080829999999999999 0.051055000000000003 0 0.016712999999999999 0.00087900000000000001 0.000794 0.00088999999999999995 0.0032179999999999999 0.13449099999999994 0.017968000000000005 0.0071749999999999991 0 3 14 14 0.0028389999999999999 1 0 0 7 0 0.110597 0.142676 0.0011379999999999999 0.0030980000000000001 0.013642000000000001 2.1999999999999999e-05 0.027373999999999999 1 1 8 0.0010285855038121581 1
105 linear 1 0 25.066569999999999 46.102272643698477 1 83 24.717079999999999 0.014463999999999999 0.30449900000000002 0.0066679999999999986 0.0036110000000000005 0.0030439999999999998 0.0094900000000000002 0.073596999999999996 0.260411 24.239590999999997 0.085566000000000003 2.9e-05 0.000803 0.0016260000000000001 0.0041260000000000003 0.20975100000000002 0.044682000000000006 0.0092330000000000034 0 0 0 0 0 0 0 0 0 0 24.671862000000001 24.710097999999999 0.00078899999999999999 0.0050889999999999998 0.015928999999999999 2.1999999999999999e-05 0.032168000000000002 9 1 72 0.0014745757212237859 9
105 linear 1 7 0.57988700000000004 69.251422630048452 1 83 0.28854800000000003 0.012800000000000001 0.25346600000000002 0.0056800000000000002 0.0012149999999999999 0.004457 0.01017 0.0097310000000000001 0.181537 0 0.013507999999999999 0.0010349999999999999 0.000794 0.001173 0.0035730000000000002 0.17272999999999994 0.039898000000000017 0.0086979999999999974 0 1 24 24 0.002957 1 0 0 10 0 0.24429899999999999 0.28244599999999997 0.0015449999999999999 0.003558 0.014795000000000001 2.1999999999999999e-05 0.030922000000000002 1 1 8 0.0021197991397200796 1
105 linear 1 15 0.52587799999999996 95.975627483391236 1 83 0.251747 0.012425 0.23791200000000001 0.0052769999999999996 0.00107 0.002954 0.0095499999999999995 0.0079489999999999995 0.15463399999999999 0 0.012016000000000001 0.00092100000000000005 0.00081000000000000006 0.001034 0.0033500000000000001 0.15816599999999997 0.039399000000000003 0.0087200000000000003 0 2 32 30 0.0029659999999999999 1 0 0 10 0 0.21157699999999999 0.24615500000000001 0.0012869999999999999 0.0032829999999999999 0.013903 2.5999999999999998e-05 0.029075 1 1 8 0.0017895583542699861 1
105 linear 1 23 31.056401000000001 122.09653308299286 1 67 30.744575999999999 0.014331 0.27235700000000002 0.0050749999999999997 0.0022590000000000002 0.002624 0.0086099999999999996 0.0079469999999999992 0.25226999999999999 30.342168999999998 0.086359999999999992 2.9e-05 0.00079199999999999995 0.001531 0.0040369999999999998 0.17300000000000004 0.048195999999999996 0.0090000000000000011 0 3 25 25 0 0 0 0 0 0 30.701782999999999 30.737801000000001 0.001158 0.0049630000000000004 0.0152 3.1000000000000001e-05 0.032391000000000003 1 1 8 0.002612774193539817 1
105 linear 2 0 0.45060499999999998 6.4219812325715671 1 75 0.20003099999999999 0.013002 0.21393900000000002 0.0047720000000000002 0.001397 0.0044419999999999998 0.010128 0.077585000000000001 0.023087 0 0.013334 0.0011869999999999999 0.00075900000000000002 0.001116 0.0038149999999999998 0.142072 0.023386999999999974 0.0083639999999999999 0 0 0 0 0.0030019999999999999 1 0 0 10 0 0.15328700000000001 0.19341900000000001 0.001036 0.0039899999999999996 0.016302000000000001 2.5000000000000001e-05 0.030537999999999999 9 1 72 0.00082828078892135319 9
105 linear 2 7 0.36199100000000001 10.201228507460696 1 75 0.133742 0.011338000000000001 0.19464599999999993 0.0041729999999999996 0.0011180000000000001 0.0028519999999999999 0.01064 0.0097109999999999991 0.032897000000000003 0 0.011762 0.0010889999999999999 0.00077999999999999999 0.0011280000000000001 0.0033860000000000001 0.12323599999999994 0.02148099999999999 0.0076409999999999985 0 1 10 10 0.0029369999999999999 1 0 0 10 0 0.091360999999999998 0.127972 0.001436 0.003398 0.014485999999999999 2.8e-05 0.028656999999999998 1 1 8 0.00082290422981658705 1
105 linear 2 15 0.31101899999999999 14.750056950998673 1 67 0.11769499999999999 0.011015 0.16308600000000001 0.0033839999999999999 0.001083 0.0024060000000000002 0.0089820000000000004 0.0083750000000000005 0.022527999999999999 0 0.011698 0.00094899999999999997 0.00079299999999999987 0.00094499999999999998 0.0032829999999999999 0.11082100000000002 0.017921999999999993 0.0071780000000000004 0 2 14 14 0.0029759999999999999 1 0 0 10 0 0.078496999999999997 0.11226899999999999 0.001274 0.003163 0.014319999999999999 2.1999999999999999e-05 0.028124 1 1 8 0.0010794516704542964 1
105 linear 2 23 0.33011600000000002 19.445976588201642 1 67 0.12521499999999999 0.010988 0.17525700000000005 0.0033100000000000004 0.00081900000000000007 0.002281 0.0084550000000000007 0.0083049999999999999 0.032974000000000003 0 0.011155 0.00093599999999999998 0.00079199999999999995 0.00094899999999999997 0.0031420000000000007 0.12230700000000001 0.018462999999999993 0.0071860000000000005 0 3 22 22 0.0029090000000000001 1 0 0 10 0 0.087664000000000006 0.12013600000000001 0.0012329999999999999 0.0031970000000000002 0.014115000000000003 2.5000000000000001e-05 0.027644999999999999 1 1 8 0.0010721583706770528 1
105 linear 3 0 0.52065700000000004 135.34861280991217 1 83 0.29392699999999999 0.017729999999999999 0.1812420000000001 0.0053939999999999995 0.001134 0.0029290000000000002 0.0097470000000000005 0.073587 0.12720200000000001 0 0.012145 0.00096299999999999999 0.00094600000000000001 0.00085300000000000003 0.0035560000000000006 0.10415199999999997 0.036533000000000003 0.0087279999999999979 0 0 0 0 0.0029849999999999998 1 0 0 10 0 0.247697 0.28779900000000003 0.00079799999999999999 0.0027820000000000002 0.017957999999999998 2.3e-05 0.027970999999999999 9 1 72 0.001560875197030861 9
105 linear 3 7 0.48466700000000001 139.3557477410136 1 83 0.21330399999999999 0.015592 0.22795899999999999 0.0054389999999999994 0.00098999999999999999 0.002686 0.0090690000000000007 0.0080569999999999999 0.11588 0 0.011566 0.00092699999999999998 0.00095 0.00073399999999999995 0.0035650000000000005 0.15185700000000002 0.035651000000000009 0.0087110000000000017 0 1 42 42 0.0029320000000000001 1 0 0 10 0 0.170067 0.20752300000000001 0.00124 0.0028839999999999998 0.016858000000000001 2.6999999999999999e-05 0.027248000000000001 1 1 8 0.0021346636340226254 1
105 linear 3 15 0.51145200000000002 144.66245999261022 1 83 0.23302400000000001 0.015561999999999999 0.23427600000000004 0.0057599999999999995 0.0010369999999999999 0.0025460000000000001 0.0088459999999999997 0.0079900000000000006 0.136937 0 0.011665 0.00096599999999999995 0.00094799999999999995 0.00072499999999999995 0.0036070000000000004 0.15570900000000001 0.036067000000000009 0.0087159999999999998 0 2 36 36 0.0029250000000000001 1 0 0 10 0 0.189966 0.227412 0.001242 0.0027409999999999999 0.017308 2.4000000000000001e-05 0.026329999999999999 1 1 8 0.0018616990344918199 1
105 linear 3 23 0.48214299999999999 151.01981083174792 1 83 0.212057 0.015186 0.22714399999999998 0.0053699999999999998 0.0010499999999999999 0.0027759999999999998 0.0085319999999999997 0.0079769999999999997 0.11708399999999999 0 0.011684 0.00089499999999999996 0.00095399999999999999 0.00073099999999999999 0.0034449999999999997 0.15070200000000003 0.03603 0.0087480000000000006 0 3 44 44 0.0028249999999999998 1 0 0 10 0 0.17028699999999999 0.20673900000000001 0.0011609999999999999 0.0027169999999999998 0.016545000000000001 2.1999999999999999e-05 0.026464000000000001 1 1 8 0.00082460663101192899 1
105 linear 4 0 0.35474800000000001 85.67925636024691 1 53 0.20213400000000001 0.0097059999999999994 0.12449600000000001 0.0033449999999999999 0.00071699999999999997 0.0028530000000000001 0.0095219999999999992 0.076090000000000005 0.033477 0 0.012144 0.00093999999999999997 0.0005979999999999999 0.0013439999999999999 0.003339 0.080919000000000005 0.013955999999999996 0.0055359999999999993 0 0 0 0 0.0028730000000000001 1 0 0 10 0 0.162885 0.195969 0.00085400000000000005 0.0044489999999999998 0.012241999999999999 2.4000000000000001e-05 0.032624 9 1 72 0.0025304097988196601 9
105 linear 4 7 0.29156700000000002 89.45429958127788 1 53 0.12906799999999999 0.009502 0.13509199999999999 0.0031989999999999996 0.00060499999999999996 0.0026919999999999999 0.009051 0.0085120000000000005 0.032904000000000003 0 0.011599999999999999 0.00097999999999999997 0.00058199999999999994 0.0011609999999999999 0.0032150000000000008 0.092260000000000009 0.013650000000000002 0.0055179999999999986 0 1 14 14 0.0029450000000000001 1 0 0 10 0 0.092182 0.12343899999999999 0.001261 0.0039509999999999997 0.011464 2.8e-05 0.030731000000000001 1 1 8 0.0014369307577421966 1
105 linear 4 15 0.289219 94.409282650395824 1 53 0.12606600000000001 0.0092379999999999997 0.13642399999999993 0.0030509999999999999 0.00055800000000000001 0.0027109999999999999 0.0083630000000000006 0.0084659999999999996 0.033588 0 0.011571 0.00086899999999999998 0.00058300000000000008 0.001137 0.0029769999999999996 0.092425000000000007 0.014769999999999998 0.0055370000000000011 0 2 14 14 0.0029450000000000001 1 0 0 10 0 0.091429999999999997 0.120935 0.0012520000000000001 0.0036649999999999999 0.010845 2.1999999999999999e-05 0.029766000000000001 1 1 8 0.0015672748764861619 1
105 linear 4 23 0.28181 100.25930172973207 1 53 0.12373199999999999 0.0091870000000000007 0.131438 0.0031100000000000004 0.00056099999999999998 0.0024710000000000001 0.0080129999999999993 0.0081659999999999996 0.033602 0 0.011398 0.00083199999999999995 0.00059899999999999992 0.0010200000000000001 0.0029960000000000004 0.088053000000000006 0.014153999999999998 0.0055309999999999986 0 3 14 14 0.0029120000000000001 1 0 0 10 0 0.090417999999999998 0.11868099999999999 0.001173 0.003718 0.010613000000000001 2.5000000000000001e-05 0.029332 1 1 8 0.0013084069571141362 1
105 uniform 0 0 0.45755699999999999 135.52987499099982 1 67 0.27488499999999999 0.013381000000000001 0.14927199999999996 0.0040499999999999998 0.0011509999999999999 0.002614 0.0087159999999999998 0.075284000000000004 0.102989 0 0.018360000000000001 0.00097599999999999998 0.00076799999999999991 0.0011249999999999999 0.0033370000000000001 0.12127099999999998 0.017857999999999988 0 0 0 0 0 0.0029359999999999998 1 0 0 7 0 0.233322 0.26903199999999999 0.00086200000000000003 0.003663 0.015323 2.6999999999999999e-05 0.028889000000000001 9 1 72 0.0015849809772815386 9
