case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
204 linear 3 0 0.33591900000000002 2.1458698500695208 1 59 0.24465999999999999 0.0098150000000000008 0.067022999999999999 0.0037720000000000002 0.00096499999999999993 0.0027820000000000002 0.013448999999999999 0.157642 0.021111000000000001 0 0.013089999999999999 0.00097599999999999998 0.001714 0.00123 0.0033220000000000003 0.026265000000000007 0.016389000000000001 0.0088319999999999996 0 0 0 0 0.002977 1 0 0 10 0 0.200047 0.238589 0.000834 0.0041590000000000004 0.013046 2.6999999999999999e-05 0 0 0 0 0 0 59 54 5 0 0 0 0 0 240 68 5 0 0.018051999999999999 0 0 0 0 0 148 0 0 58 85 5 0 0 0 0 0 0
204 linear 3 7 0.19029499999999999 2.2512633088658527 1 59 0.094388 0.010396000000000001 0.071080000000000004 0.003686 0.00099700000000000006 0.002676 0.010078 0.0082150000000000001 0.022860999999999999 0 0.014038 0.0010120000000000001 0.0016639999999999999 0.001096 0.0035909999999999996 0.030810000000000011 0.015682000000000008 0.0089779999999999999 0 1 2 2 0.003042 1 0 0 10 0 0.053526999999999998 0.088284000000000001 0.0013359999999999999 0.0038010000000000001 0.01311 2.3e-05 0 1 1 8 0.0035619044813506849 1 59 54 5 0 0 0 0 0 245 68 5 0 0.021964000000000004 0 0 0 0 0 148 0 0 64 77 7 0 0 0 0 0 0
204 linear 3 15 0.18742900000000001 2.37564760003439 1 59 0.092562000000000005 0.010505 0.070540999999999993 0.0033049999999999998 0.00092699999999999998 0.0026419999999999998 0.0098300000000000002 0.0079799999999999992 0.022778 0 0.013334 0.00088400000000000002 0.001673 0.00099700000000000006 0.0032149999999999995 0.030488999999999992 0.015600000000000008 0.0089820000000000004 0 2 2 2 0.0030539999999999999 1 0 0 10 0 0.052408999999999997 0.086723999999999996 0.001242 0.0040260000000000001 0.013491999999999999 2.0999999999999999e-05 0 1 1 8 0.0015993850917801024 1 59 54 5 0 0 0 0 0 244 68 5 0 0.022013000000000001 0 0 0 0 0 148 0 0 58 81 9 0 0 0 0 0 0
204 linear 3 23 0.18519099999999999 2.4985765178125914 1 51 0.092064999999999994 0.010527 0.070684999999999998 0.0031420000000000003 0.00073900000000000007 0.0025950000000000001 0.010000999999999999 0.0080409999999999995 0.023182000000000001 0 0.013504 0.00078100000000000001 0.0016640000000000001 0.00094899999999999997 0.0032109999999999999 0.03198900000000001 0.015432000000000003 0.0088470000000000007 0 3 4 4 0.0030219999999999999 1 0 0 10 0 0.052560999999999997 0.086647000000000002 0.0012600000000000001 0.0036229999999999999 0.013271000000000002 2.6999999999999999e-05 0 1 1 8 0.0033743017397533021 1 51 45 6 0 1 1 0 0 232 65 5 1 0.024379999999999995 0 0 0 0 0 146 0 0 52 88 6 0 0 0 0 0 0
204 linear 4 0 0.37228099999999997 1.873765310792465 1 80 0.25407800000000003 0.011594 0.092901999999999998 0.0041529999999999996 0.00116 0.0027030000000000001 0.010076999999999999 0.16394500000000001 0.02341 0 0.014220999999999999 0.0010039999999999999 0.0020630000000000002 0.0011000000000000001 0.0035539999999999999 0.044216000000000005 0.019061999999999982 0.010110999999999997 0 0 0 0 0.0030079999999999998 1 0 0 10 0 0.20938799999999999 0.2477 0.00081999999999999998 0.0038019999999999998 0.014034000000000001 0.00164 0 0 0 0 0 0 76 57 19 4 1 5 1 3 233 57 8 15 0.032076 3 0 0 0 0 160 0 0 71 77 12 0 0 0 0 0 0
204 linear 4 7 0.226884 1.7854218828331672 1 89 0.096924999999999997 0.010796999999999999 0.10350599999999999 0.0051909999999999994 0.001199 0.0022669999999999999 0.010123999999999999 0.0075620000000000001 0.022065999999999999 0 0.014703000000000001 0.0010480000000000001 0.0018549999999999999 0.0011739999999999999 0.003516 0.051214999999999983 0.020213999999999985 0.011101000000000001 0 1 4 4 0.0031199999999999999 1 0 0 10 0 0.05253 0.090707999999999997 0.0013630000000000001 0.0034840000000000001 0.014237999999999999 0.0016459999999999999 0 1 1 8 0.0041298227729029075 1 85 66 19 5 1 6 1 3 267 66 7 16 0.038063 3 1 0 0 0 178 0 0 80 86 12 0 0 0 0 0 0
204 linear 4 15 0.186833 1.6972315647555387 1 73 0.086126999999999995 0.0090119999999999992 0.080704000000000012 0.0031229999999999999 0.00086200000000000003 0.002415 0.0095610000000000001 0.0068320000000000004 0.019813999999999998 0 0.012277 0.00095799999999999998 0.001866 0.00097999999999999997 0.0031549999999999998 0.038922000000000005 0.016154999999999999 0.0088999999999999999 0 2 3 3 0.0029750000000000002 1 0 0 10 0 0.046615999999999998 0.080734 0.0012210000000000001 0.0033779999999999999 0.012124999999999999 0.001382 0 1 1 8 0.001665815599863013 1 69 51 18 5 0 5 2 3 211 51 7 15 0.028091000000000015 3 0 0 0 0 146 0 0 65 72 9 0 0 0 0 0 0
204 linear 4 23 0.18603800000000001 1.6206941825669976 1 73 0.083898 0.0089169999999999996 0.08282500000000001 0.0029450000000000001 0.000843 0.0022060000000000001 0.0082559999999999995 0.0068129999999999996 0.019522000000000001 0 0.012282 0.00091299999999999997 0.001872 0.00095600000000000004 0.0031950000000000004 0.04076500000000001 0.016560999999999999 0.0088530000000000032 0 3 3 3 0.0029009999999999999 1 0 0 10 0 0.046188 0.078645000000000007 0.001212 0.0033400000000000001 0.012207999999999998 0.0012979999999999999 0 1 1 8 0.0020153020415884953 1 69 51 18 5 0 5 2 3 211 51 7 15 0.030229999999999986 3 0 0 0 0 146 0 0 56 79 11 0 0 0 0 0 0
204 uniform 3 0 0.31612499999999999 2.1577881008658015 1 59 0.238929 0.0099380000000000007 0.052118000000000005 0.0034770000000000001 0.0010349999999999999 0.0026250000000000002 0.0087170000000000008 0.15747900000000001 0.02103 0 0.012723999999999999 0.00088199999999999997 0.0017110000000000001 0.0012390000000000001 0.0034299999999999999 0.026448000000000003 0.015945999999999998 0 0 0 0 0 0.0029759999999999999 1 0 0 10 0 0.19900200000000001 0.23259199999999999 0.00076000000000000004 0.0039960000000000004 0.012482999999999999 4.6e-05 0 0 0 0 0 0 59 54 5 0 0 0 0 0 240 68 5 0 0.018143000000000003 0 0 0 0 0 148 0 0 58 85 5 0 0 0 0 0 0
204 uniform 3 7 0.15590100000000001 2.2655625917644397 1 51 0.086032999999999998 0.0091699999999999993 0.048271000000000008 0.0027489999999999997 0.00073899999999999997 0.002395 0.0086859999999999993 0.0067190000000000001 0.020367 0 0.012341 0.00090799999999999995 0.00172 0.001072 0.0031849999999999995 0.026529999999999998 0.013233000000000003 0 0 1 2 2 0.0029489999999999998 1 0 0 10 0 0.047613999999999997 0.080138000000000001 0.0013309999999999999 0.0038349999999999999 0.012158 3.4999999999999997e-05 0 1 1 8 0.0035619044813506849 1 51 46 5 0 0 0 0 0 215 60 5 0 0.019658000000000002 0 0 0 0 0 132 0 0 54 72 6 0 0 0 0 0 0
204 uniform 3 15 0.15397 2.3932069537377272 1 51 0.084259000000000001 0.0094009999999999996 0.048171999999999993 0.0027929999999999999 0.00064799999999999992 0.0023419999999999999 0.0085710000000000005 0.0064739999999999997 0.020088999999999999 0 0.012227999999999999 0.000901 0.001696 0.00092299999999999999 0.0029389999999999998 0.026340000000000009 0.013346999999999999 0 0 2 2 2 0.0030019999999999999 1 0 0 10 0 0.046911000000000001 0.078712000000000004 0.0011039999999999999 0.0039620000000000002 0.012399999999999998 3.6999999999999998e-05 0 1 1 8 0.0015993850917801024 1 51 46 5 0 0 0 0 0 214 60 5 0 0.019426000000000002 0 0 0 0 0 132 0 0 49 76 7 0 0 0 0 0 0
204 uniform 3 23 0.15817100000000001 2.5199293882613825 1 51 0.083039000000000002 0.0091920000000000005 0.05461400000000001 0.0026969999999999997 0.00065099999999999999 0.0023449999999999999 0.0086709999999999999 0.0067429999999999999 0.020212999999999998 0 0.012048 0.00078799999999999996 0.00166 0.00091100000000000003 0.0029039999999999999 0.030886000000000007 0.014932999999999997 0 0 3 4 4 0.002892 1 0 0 10 0 0.046782999999999998 0.077854000000000007 0.001181 0.0036489999999999999 0.011894 3.6000000000000001e-05 0 1 1 8 0.0033743017397533021 1 51 45 6 0 1 1 0 0 232 65 5 1 0.023610999999999993 0 0 0 0 0 146 0 0 52 88 6 0 0 0 0 0 0
204 uniform 4 0 0.33587699999999998 1.8805877633630945 1 80 0.240674 0.0099769999999999998 0.072960999999999998 0.0038170000000000001 0.0010870000000000001 0.0023319999999999999 0.0081200000000000005 0.162716 0.019769999999999999 0 0.012362 0.00091100000000000003 0.001983 0.001005 0.0032529999999999998 0.042731999999999978 0.018107999999999978 0 0 0 0 0 0.0029369999999999999 1 0 0 10 0 0.20194799999999999 0.23497399999999999 0.00079500000000000003 0.0032620000000000001 0.011949 0.0014189999999999999 0 0 0 0 0 0 76 57 19 4 1 5 1 3 233 57 8 15 0.030984000000000012 3 0 0 0 0 160 0 0 71 77 12 0 0 0 0 0 0
204 uniform 4 7 0.19292400000000001 1.7910563260440326 1 89 0.087444999999999995 0.0093530000000000002 0.081998000000000015 0.0042680000000000001 0.001206 0.0023969999999999998 0.0083580000000000008 0.007345 0.019869000000000001 0 0.013096 0.00097499999999999996 0.0018140000000000001 0.00099400000000000009 0.0032389999999999997 0.049299999999999976 0.019342999999999992 0 0 1 4 4 0.0030119999999999999 1 0 0 10 0 0.048194000000000001 0.081744999999999998 0.0012489999999999999 0.0032919999999999998 0.012420999999999998 0.001286 0 1 1 8 0.0041298227729029075 1 85 66 19 5 1 6 1 3 267 66 7 16 0.036652999999999998 3 1 0 0 0 178 0 0 80 86 12 0 0 0 0 0 0
204 uniform 4 15 0.18402099999999999 1.7018221878765221 1 89 0.084211999999999995 0.0088690000000000001 0.077727000000000018 0.0037949999999999998 0.001103 0.0024589999999999998 0.0080920000000000002 0.0070280000000000004 0.019685999999999999 0 0.012290000000000001 0.00091200000000000005 0.001802 0.00090200000000000002 0.0030699999999999998 0.045085000000000014 0.019264 0 0 2 4 4 0.002921 1 0 0 10 0 0.046679999999999999 0.078849000000000002 0.0012570000000000001 0.0033149999999999998 0.011982 0.0012650000000000001 0 1 1 8 0.001665815599863013 1 85 66 19 6 0 6 2 3 264 66 7 16 0.032599999999999997 3 0 0 0 0 178 0 0 71 97 10 0 0 0 0 0 0
204 uniform 4 23 0.169545 1.6244778218424722 1 73 0.082425999999999999 0.0088690000000000001 0.068687999999999999 0.0023860000000000001 0.00084500000000000005 0.0021299999999999999 0.0080330000000000002 0.0066829999999999997 0.019495999999999999 0 0.011986999999999999 0.00097499999999999996 0.0017769999999999999 0.00096199999999999996 0.0030239999999999998 0.041299999999999996 0.016399999999999998 0 0 3 3 3 0.002862 1 0 0 10 0 0.045735999999999999 0.077216999999999994 0.001225 0.0031449999999999998 0.011947000000000001 0.0012440000000000001 0 1 1 8 0.0020153020415884953 1 69 51 18 5 0 5 2 3 211 51 7 15 0.030606000000000008 3 0 0 0 0 146 0 0 56 79 11 0 0 0 0 0 0
205 linear 3 0 0.27391199999999999 1.7176034338673309 1 67 0.18769 0.010962 0.062865999999999977 0.003408 0.0011229999999999999 0.0024450000000000001 0.0091330000000000005 0.11138099999999999 0.020496 0 0.010447 0.00094399999999999996 0.0012830000000000001 0.0010169999999999999 0.0028939999999999999 0.026716 0.013258999999999998 0.0078839999999999986 0 0 0 0 0.0029650000000000002 1 0 0 11 0 0.150253 0.18243400000000001 0.00082200000000000003 0.0040220000000000004 0.012163 5.0000000000000002e-05 0 0 0 0 0 0 67 60 7 0 2 2 0 0 218 60 5 2 0.018135000000000002 0 0 0 0 0 134 0 0 61 69 4 0 0 0 0 0 0
205 linear 3 7 0.177652 1.6848188831307997 1 74 0.081856999999999999 0.0092589999999999999 0.075166999999999984 0.0031210000000000001 0.0011899999999999999 0.00249 0.0090170000000000007 0.0062659999999999999 0.020088000000000002 0 0.010043 0.00093499999999999996 0.0013029999999999999 0.0010399999999999999 0.0029929999999999996 0.033724999999999984 0.016041999999999994 0.0088730000000000024 0 1 4 4 0.0028930000000000002 1 0 0 11 0 0.044566000000000001 0.076392000000000002 0.001307 0.0037919999999999998 0.012135999999999999 5.1999999999999997e-05 0 0 0 0 0 0 74 67 7 0 1 1 0 0 239 67 6 1 0.024485999999999997 0 0 0 0 0 148 0 0 60 82 6 0 0 0 0 0 0
205 linear 3 15 0.16197 1.6441684644538821 1 59 0.081210000000000004 0.0091830000000000002 0.061454000000000022 0.0025489999999999996 0.0010120000000000001 0.002323 0.0087930000000000005 0.0052839999999999996 0.019653 0 0.012466 0.00089300000000000002 0.0012979999999999999 0.00078299999999999995 0.002653 0.027924000000000004 0.013266000000000005 0.0070999999999999987 0 2 4 4 0.002892 1 0 0 10 0 0.045447000000000001 0.076130000000000003 0.0012390000000000001 0.0037650000000000001 0.011892999999999999 2.0999999999999999e-05 0 0 0 0 0 0 59 52 7 0 2 2 0 0 197 52 5 2 0.020604999999999998 0 0 0 0 0 118 0 0 44 66 8 0 0 0 0 0 0
205 linear 3 23 0.16277700000000001 1.6016736457232545 1 59 0.082379999999999995 0.0087919999999999995 0.061113000000000008 0.0030699999999999998 0.000794 0.0024139999999999999 0.0088170000000000002 0.0053340000000000002 0.019899 0 0.012957 0.00088999999999999995 0.001325 0.00075199999999999996 0.0027620000000000001 0.027911999999999992 0.013099 0.0070889999999999998 0 3 4 4 0.0029359999999999998 1 0 0 10 0 0.046615999999999998 0.077494999999999994 0.0012769999999999999 0.0040800000000000003 0.012213999999999999 2.1999999999999999e-05 0 0 0 0 0 0 59 51 8 0 3 3 0 0 196 51 5 3 0.020740000000000001 0 0 0 0 0 118 0 0 42 72 4 0 0 0 0 0 0
205 linear 4 0 0.303037 1.4736587117448137 1 67 0.20594699999999999 0.0095340000000000008 0.071613999999999983 0.0041749999999999999 0.0010299999999999999 0.0026159999999999998 0.0086560000000000005 0.123665 0.02384 0 0.012676 0.00098700000000000003 0.00057600000000000001 0.001147 0.0031090000000000007 0.028711999999999994 0.016500999999999998 0.0096620000000000057 0 0 0 0 0.0029160000000000002 1 0 0 10 0 0.16863400000000001 0.20035600000000001 0.00087399999999999999 0.004359 0.012607 2.0999999999999999e-05 0 0 0 0 0 0 67 62 5 0 0 0 0 0 258 76 5 0 0.019771999999999998 0 0 0 0 0 164 0 0 71 87 6 0 0 0 0 0 0
205 linear 4 7 0.18559400000000001 1.5106090024672467 1 67 0.087711999999999998 0.0088629999999999994 0.073681999999999997 0.0038520000000000004 0.0010019999999999999 0.0024199999999999998 0.0084390000000000003 0.0066119999999999998 0.024507000000000001 0 0.012834999999999999 0.00085899999999999995 0.00057899999999999998 0.0010169999999999999 0.0029120000000000001 0.031770999999999994 0.015793999999999996 0.0096360000000000022 0 1 2 2 0.0029030000000000002 1 0 0 10 0 0.052255999999999997 0.082558000000000006 0.0012049999999999999 0.0040249999999999999 0.011966000000000001 2.6999999999999999e-05 0 1 1 8 0.0025711685722960178 1 67 62 5 0 0 0 0 0 257 76 5 0 0.022641000000000001 0 0 0 0 0 164 0 0 67 93 4 0 0 0 0 0 0
205 linear 4 15 0.17082 1.5550518749085802 1 59 0.083032999999999996 0.0087819999999999999 0.066404999999999992 0.0030899999999999999 0.00084000000000000003 0.002454 0.0085389999999999997 0.0059930000000000001 0.021762 0 0.0124 0.00077200000000000001 0.00057800000000000006 0.00093899999999999995 0.0028830000000000006 0.028598999999999999 0.014294999999999992 0.008711 0 2 2 2 0.0029220000000000001 1 0 0 10 0 0.048016999999999997 0.078053999999999998 0.001158 0.0037490000000000002 0.012104999999999998 2.4000000000000001e-05 0 1 1 8 0.0029737344608671288 1 59 54 5 0 0 0 0 0 234 68 5 0 0.020687999999999998 0 0 0 0 0 148 0 0 63 82 3 0 0 0 0 0 0
205 linear 4 23 0.16340099999999999 1.6013148092381893 1 51 0.081971000000000002 0.0085909999999999997 0.061840999999999993 0.0025469999999999998 0.00062999999999999992 0.0022769999999999999 0.0084220000000000007 0.0060159999999999996 0.022089000000000001 0 0.012224 0.00080999999999999996 0.0005840000000000001 0.00078399999999999997 0.0027470000000000003 0.027220000000000005 0.013784000000000005 0.0077760000000000008 0 3 3 3 0.002921 1 0 0 10 0 0.048354000000000001 0.077362 0.001119 0.0039480000000000001 0.011753 2.3e-05 0 1 1 8 0.0025392931035765763 1 51 46 5 0 0 0 0 0 210 60 5 0 0.020299000000000001 0 0 0 0 0 132 0 0 63 64 5 0 0 0 0 0 0
205 uniform 3 0 0.26018400000000003 1.7236804679953415 1 67 0.18907599999999999 0.0091140000000000006 0.049644000000000001 0.0034710000000000001 0.0011709999999999997 0.0023029999999999999 0.0088769999999999995 0.11117299999999999 0.022553 0 0.010512000000000001 0.00089499999999999996 0.0012830000000000001 0.0010269999999999999 0.002967 0.026352000000000004 0.013104999999999999 0 0 0 0 0 0.0029520000000000002 1 0 0 11 0 0.15193300000000001 0.183729 0.00085099999999999998 0.0038059999999999999 0.012355000000000001 2.3e-05 0 0 0 0 0 0 67 60 7 0 2 2 0 0 218 60 5 2 0.018062000000000005 0 0 0 0 0 134 0 0 61 69 4 0 0 0 0 0 0
205 uniform 3 7 0.154921 1.6904236077047474 1 66 0.082034999999999997 0.0090519999999999993 0.054121000000000002 0.00249 0.00092400000000000002 0.0024599999999999999 0.0087430000000000008 0.0061890000000000001 0.021580999999999999 0 0.010201999999999999 0.00086200000000000003 0.0013150000000000002 0.00089499999999999996 0.0029230000000000003 0.030054000000000004 0.014092999999999994 0 0 1 3 3 0.0029320000000000001 1 0 0 11 0 0.04573 0.076922000000000004 0.0012589999999999999 0.0035620000000000001 0.012052999999999999 2.3e-05 0 0 0 0 0 0 66 59 7 0 1 1 0 0 216 59 6 1 0.02189700000000001 0 0 0 0 0 132 0 0 52 74 6 0 0 0 0 0 0
205 uniform 3 15 0.154471 1.6492132196618152 1 59 0.085550000000000001 0.0090939999999999997 0.049932999999999984 0.0023290000000000003 0.00087500000000000002 0.0023709999999999998 0.0087950000000000007 0.0071050000000000002 0.022287999999999999 0 0.012905 0.00088999999999999995 0.0012869999999999999 0.000745 0.0026670000000000001 0.027810000000000008 0.013193000000000007 0 0 2 4 4 0.0029710000000000001 1 0 0 10 0 0.050254 0.080623 0.001258 0.0036229999999999999 0.011803000000000001 2.3e-05 0 0 0 0 0 0 59 52 7 0 2 2 0 0 197 52 5 2 0.020513999999999998 0 0 0 0 0 118 0 0 44 66 8 0 0 0 0 0 0
205 uniform 3 23 0.14982899999999999 1.6061637803532167 1 59 0.082212999999999994 0.0086009999999999993 0.049687000000000016 0.0023140000000000001 0.00074899999999999999 0.0023869999999999998 0.0085400000000000007 0.0054299999999999999 0.021822000000000001 0 0.012302 0.00081999999999999998 0.001299 0.00068999999999999997 0.0026700000000000001 0.027993000000000004 0.012797000000000008 0 0 3 4 4 0.0028509999999999998 1 0 0 10 0 0.047863999999999997 0.077686000000000005 0.0011999999999999999 0.0039810000000000002 0.011757000000000002 2.3e-05 0 0 0 0 0 0 59 51 8 0 3 3 0 0 196 51 5 3 0.020825000000000007 0 0 0 0 0 118 0 0 42 72 4 0 0 0 0 0 0
205 uniform 4 0 0.277501 1.4766709132269982 1 59 0.20414399999999999 0.0093390000000000001 0.04995900000000001 0.003627 0.00086900000000000009 0.0026930000000000001 0.008397 0.123835 0.023335000000000002 0 0.012449 0.00083699999999999996 0.00057499999999999999 0.001106 0.0032389999999999997 0.025834999999999997 0.014412999999999997 0 0 0 0 0 0.0029329999999999998 1 0 0 10 0 0.16757900000000001 0.198598 0.00084199999999999998 0.0042090000000000001 0.012484 2.1999999999999999e-05 0 0 0 0 0 0 59 54 5 0 0 0 0 0 229 68 5 0 0.017813000000000002 0 0 0 0 0 148 0 0 62 82 4 0 0 0 0 0 0
205 uniform 4 7 0.15687000000000001 1.5139860284948341 1 59 0.081867999999999996 0.0089149999999999993 0.052729999999999992 0.0030329999999999997 0.00086600000000000002 0.0022659999999999998 0.0083210000000000003 0.006424 0.020150000000000001 0 0.01256 0.00086700000000000004 0.00058200000000000005 0.00088599999999999996 0.0030219999999999999 0.028922999999999994 0.014162000000000003 0 0 1 2 2 0.0029559999999999999 1 0 0 10 0 0.047107000000000003 0.076726000000000003 0.0012359999999999999 0.0037260000000000001 0.012101000000000001 2.3e-05 0 1 1 8 0.0025711685722960178 1 59 54 5 0 0 0 0 0 228 68 5 0 0.021089999999999998 0 0 0 0 0 148 0 0 60 84 4 0 0 0 0 0 0
205 uniform 4 15 0.155081 1.5588993459953797 1 59 0.080466999999999997 0.0087969999999999993 0.052698999999999996 0.0029049999999999996 0.00082799999999999996 0.0025089999999999999 0.0084799999999999997 0.0059649999999999998 0.019858000000000001 0 0.012304000000000001 0.00081700000000000002 0.00056599999999999999 0.00085700000000000001 0.002957 0.028651999999999997 0.014386999999999999 0 0 2 3 3 0.0029069999999999999 1 0 0 10 0 0.046213999999999998 0.075689000000000006 0.0012110000000000001 0.003797 0.011892999999999997 2.3e-05 0 1 1 8 0.0029737344608671288 1 59 54 5 0 0 0 0 0 226 68 5 0 0.020945999999999999 0 0 0 0 0 148 0 0 54 89 5 0 0 0 0 0 0
205 uniform 4 23 0.14453099999999999 1.6056909714854111 1 43 0.082232 0.0086770000000000007 0.043993999999999998 0.0019119999999999996 0.00051800000000000001 0.0023019999999999998 0.0085170000000000003 0.006143 0.022386 0 0.012226000000000001 0.00082600000000000002 0.00057600000000000001 0.00088400000000000002 0.002728 0.024890999999999996 0.011838999999999999 0 0 3 3 3 0.0029069999999999999 1 0 0 10 0 0.048771000000000002 0.077602000000000004 0.0012639999999999999 0.0038370000000000001 0.011316 2.5999999999999998e-05 0 1 1 8 0.0025392931035765763 1 43 38 5 0 0 0 0 0 183 52 5 0 0.018964000000000002 0 0 0 0 0 116 0 0 55 56 5 0 0 0 0 0 0
206 linear 3 0 0.248446 2.5675412748409041 1 51 0.18073 0.0095230000000000002 0.049293000000000003 0.0024519999999999998 0.00079699999999999997 0.0024550000000000002 0.0089350000000000002 0.10197000000000001 0.020832 0 0.012489 0.00093599999999999998 0.00060599999999999998 0.0012390000000000001 0.0030309999999999994 0.020541000000000004 0.011039999999999998 0.0060070000000000002 0 0 0 0 0.0029480000000000001 1 0 0 10 0 0.143347 0.17502300000000001 0.00075600000000000005 0.0042459999999999998 0.012245000000000001 2.3e-05 0 0 0 0 0 0 51 46 5 0 0 0 0 0 166 46 5 0 0.014401000000000002 0 0 0 0 0 102 0 0 31 68 3 0 0 0 0 0 0
206 linear 3 7 0.16300700000000001 2.6748356610627981 1 59 0.083604999999999999 0.0088649999999999996 0.060198999999999996 0.0027529999999999998 0.00090100000000000011 0.0024919999999999999 0.0089259999999999999 0.0068589999999999996 0.020409 0 0.011948 0.00084800000000000001 0.00061300000000000005 0.0010369999999999999 0.0028940000000000003 0.026991000000000012 0.013144999999999999 0.0069619999999999994 0 1 4 4 0.0028700000000000002 1 0 0 10 0 0.047398999999999997 0.078369999999999995 0.0013029999999999999 0.0039050000000000001 0.011988 2.6999999999999999e-05 0 1 1 8 0.001931832026703876 1 59 54 5 0 0 0 0 0 191 54 5 0 0.019805000000000003 0 0 0 0 0 118 0 0 43 66 9 0 0 0 0 0 0
206 linear 3 15 0.18213299999999999 2.8098820854641526 1 75 0.083741999999999997 0.0088179999999999994 0.07496700000000002 0.0045070000000000006 0.0010889999999999999 0.0024039999999999999 0.0087989999999999995 0.0068079999999999998 0.020107 0 0.012224 0.00094600000000000001 0.00056000000000000006 0.0010740000000000001 0.0031110000000000001 0.033539999999999986 0.016076999999999998 0.0088420000000000009 0 2 5 5 0.0029090000000000001 1 0 0 10 0 0.047294000000000003 0.078423000000000007 0.001191 0.0039129999999999998 0.012607000000000002 2.1999999999999999e-05 0 1 1 8 0.003136635626652561 1 75 69 6 1 0 1 0 0 238 69 5 1 0.024445000000000012 0 0 0 0 0 150 0 0 48 96 6 0 0 0 0 0 0
206 linear 3 23 0.177033 2.9593373264752287 1 75 0.081073999999999993 0.0087220000000000006 0.073681999999999984 0.0040569999999999998 0.0010089999999999999 0.0023890000000000001 0.0089289999999999994 0.0070270000000000003 0.019729 0 0.010460000000000001 0.00094399999999999996 0.00060999999999999997 0.0010200000000000001 0.0029210000000000004 0.032480000000000002 0.015911999999999996 0.0088420000000000026 0 3 5 5 0.0028839999999999998 1 0 0 11 0 0.045427000000000002 0.076261999999999996 0.0012049999999999999 0.0038400000000000001 0.012338999999999999 2.3e-05 0 1 1 8 0.0015510071311983359 1 75 69 6 1 0 1 0 0 240 69 5 1 0.023521 0 0 0 0 0 150 0 0 49 95 6 0 0 0 0 0 0
206 linear 4 0 0.28303800000000001 2.5098875555399407 1 75 0.19011500000000001 0.0090869999999999996 0.070710000000000023 0.0038439999999999998 0.00114 0.0025000000000000001 0.0092999999999999992 0.113763 0.020629999999999999 0 0.010055 0.00096299999999999999 0.0013749999999999999 0.001036 0.002967 0.028640000000000009 0.016787 0.0088370000000000028 0 0 0 0 0.0030339999999999998 1 0 0 11 0 0.152563 0.18475800000000001 0.00077899999999999996 0.0042640000000000004 0.012437 2.1999999999999999e-05 0 0 0 0 0 0 75 68 7 1 1 2 0 0 230 68 5 2 0.019155999999999999 0 0 0 0 0 150 0 0 52 90 8 0 0 0 0 0 0
206 linear 4 7 0.180114 2.4682806321479593 1 75 0.082612000000000005 0.0085730000000000008 0.07588300000000002 0.0036610000000000002 0.0011400000000000002 0.0024459999999999998 0.0087860000000000004 0.0069550000000000002 0.019834000000000001 0 0.012041 0.00087500000000000002 0.0012950000000000001 0.00095600000000000004 0.0028999999999999998 0.034695000000000004 0.015902000000000006 0.0088170000000000002 0 1 6 6 0.00297 1 0 0 10 0 0.046822000000000003 0.077637999999999999 0.0012359999999999999 0.0038040000000000001 0.011941 2.1999999999999999e-05 0 1 1 8 0.001179190193013958 1 75 68 7 1 1 2 0 0 228 68 5 2 0.025301999999999998 0 0 0 0 0 150 0 0 61 83 6 0 0 0 0 0 0
206 linear 4 15 0.17674999999999999 2.4172218534130328 1 75 0.080623 0.0085089999999999992 0.074824000000000002 0.0037950000000000002 0.0010179999999999998 0.0023319999999999999 0.0086940000000000003 0.0064859999999999996 0.019708 0 0.011934 0.00081099999999999998 0.0013029999999999999 0.00091100000000000003 0.0027640000000000004 0.033384000000000004 0.016256000000000003 0.0088319999999999996 0 2 6 6 0.0028530000000000001 1 0 0 10 0 0.046058000000000002 0.076016 0.001091 0.0038999999999999998 0.011577 2.3e-05 0 1 1 8 0.0019940754697970937 1 75 68 7 1 1 2 0 0 227 68 5 2 0.024247999999999992 0 0 0 0 0 150 0 0 50 94 6 0 0 0 0 0 0
