case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
204 uniform 4 7 0.20644199999999999 1.7910563260440326 1 89 0.093933000000000003 0.010604000000000001 0.088069000000000022 0.0042070000000000007 0.0011140000000000002 0.0022959999999999999 0.0095790000000000007 0.0083879999999999996 0.021909000000000001 0 0.014282 0.001024 0.0018189999999999999 0.00096500000000000004 0.0033 0.054760999999999962 0.019611999999999997 0 0 1 4 4 0.0031419999999999998 1 0 0 10 0 0.052641 0.088257000000000002 0.0013760000000000001 0.0034659999999999999 0.013428000000000001 0.001256 0 1 1 8 0.0041298227729029075 1 79 62 17 4 2 6 0 0 248 62 7 20 0.038603999999999999 0 0 0 0 0 178 0 0 76 91 11 0 0 0 0 0 0
204 uniform 4 15 0.204703 1.7018221878765221 1 89 0.090374999999999997 0.010427000000000001 0.090927000000000036 0.0038760000000000001 0.001083 0.0023270000000000001 0.0093810000000000004 0.0072430000000000003 0.021786 0 0.0134 0.00097599999999999998 0.001799 0.00091699999999999995 0.003235 0.057433999999999992 0.019684999999999984 0 0 2 4 4 0.0030349999999999999 1 0 0 10 0 0.050178 0.084879999999999997 0.0012210000000000001 0.0033909999999999999 0.013184000000000001 0.001271 0 1 1 8 0.001665815599863013 1 79 62 17 5 1 6 1 0 245 62 7 20 0.041204000000000005 0 0 0 0 0 178 0 0 72 96 10 0 0 0 0 0 0
204 uniform 4 23 0.18913099999999999 1.6244778218424722 1 73 0.088134000000000004 0.0090629999999999999 0.082353999999999969 0.0023679999999999999 0.00082399999999999997 0.0022049999999999999 0.008267 0.0069569999999999996 0.021569000000000001 0 0.013434 0.00089700000000000001 0.001818 0.00079799999999999999 0.0031340000000000009 0.053953999999999988 0.016423 0 0 3 3 3 0.002996 1 0 0 10 0 0.049667000000000003 0.082906999999999995 0.001353 0.0032450000000000001 0.012971 0.001418 0 1 1 8 0.0020153020415884953 1 63 47 16 4 1 5 1 0 192 47 7 19 0.039467000000000002 0 0 0 0 0 146 0 0 61 75 10 0 0 0 0 0 0
205 linear 3 0 0.29163099999999997 1.7176034338673309 1 67 0.197516 0.010887000000000001 0.070889999999999995 0.0034449999999999997 0.0012000000000000001 0.0024880000000000002 0.010536 0.11312 0.023421000000000001 0 0.011723000000000001 0.00095799999999999998 0.0020340000000000002 0.001008 0.0032009999999999999 0.032951999999999995 0.014223 0.0081160000000000017 0 0 0 0 0.003045 1 0 0 11 0 0.15646499999999999 0.19184799999999999 0.000843 0.0041710000000000002 0.012598000000000002 4.5000000000000003e-05 0 0 0 0 0 0 67 57 10 3 2 5 0 0 217 57 5 5 0.024141999999999997 0 0 0 0 0 134 0 0 61 67 6 0 0 0 0 0 0
205 linear 3 7 0.193381 1.6848188831307997 1 74 0.088814000000000004 0.010631 0.08286700000000001 0.0031960000000000001 0.0012109999999999998 0.0024450000000000001 0.010246999999999999 0.0065449999999999996 0.022293 0 0.011639999999999999 0.00094399999999999996 0.0012980000000000001 0.00095600000000000004 0.0031960000000000001 0.039397999999999989 0.016344000000000004 0.0099749999999999978 0 1 4 4 0.0030760000000000002 1 0 0 11 0 0.048781999999999999 0.083262000000000003 0.001281 0.0039230000000000003 0.013375000000000001 4.6e-05 0 0 0 0 0 0 74 64 10 3 1 4 0 0 239 64 6 4 0.029807 0 0 0 0 0 148 0 0 56 86 6 0 0 0 0 0 0
205 linear 3 15 0.16348399999999999 1.6441684644538821 1 59 0.081155000000000005 0.0092599999999999991 0.062942000000000012 0.002647 0.00092299999999999999 0.0023410000000000002 0.0089320000000000007 0.0052509999999999996 0.019664999999999998 0 0.012586999999999999 0.00087699999999999996 0.0012700000000000001 0.00077099999999999998 0.002696 0.029407999999999997 0.013305999999999995 0.0071000000000000004 0 2 3 3 0.0029849999999999998 1 0 0 10 0 0.045657999999999997 0.076233999999999996 0.0012979999999999999 0.0037339999999999999 0.011731999999999999 3.1999999999999999e-05 0 0 0 0 0 0 59 49 10 3 2 5 0 0 197 49 5 5 0.022069999999999999 0 0 0 0 0 118 0 0 44 66 8 0 0 0 0 0 0
205 linear 3 23 0.16009999999999999 1.6016736457232548 1 59 0.080657000000000006 0.0087760000000000008 0.061140999999999987 0.0027190000000000001 0.00077799999999999994 0.002366 0.0088269999999999998 0.0054469999999999996 0.019446999999999999 0 0.012404999999999999 0.00092299999999999999 0.001248 0.00072400000000000003 0.0026320000000000002 0.028719000000000012 0.012314 0.0070860000000000012 0 3 3 3 0.0029369999999999999 1 0 0 10 0 0.045564 0.076202000000000006 0.001219 0.003954 0.011972 3.0000000000000001e-05 0 0 0 0 0 0 59 49 10 3 2 5 0 0 196 49 5 5 0.021430999999999999 0 0 0 0 0 118 0 0 44 70 4 0 0 0 0 0 0
205 linear 4 0 0.30320000000000003 1.4736587117448139 1 67 0.20360900000000001 0.0094000000000000004 0.074013999999999969 0.0045360000000000001 0.00101 0.0026809999999999998 0.0085900000000000004 0.12457699999999999 0.020900999999999999 0 0.012588 0.00093899999999999995 0.00057700000000000004 0.001021 0.0033340000000000002 0.03149600000000001 0.016071999999999993 0.0096640000000000007 0 0 0 0 0.0029499999999999999 1 0 0 10 0 0.16614899999999999 0.19772899999999999 0.00083900000000000001 0.0041479999999999998 0.012539999999999999 3.1999999999999999e-05 0 0 0 0 0 0 67 59 8 3 0 3 0 0 255 72 5 3 0.022226999999999997 0 0 0 0 0 164 0 0 74 85 5 0 0 0 0 0 0
205 linear 4 7 0.18781500000000001 1.5106090024672467 1 67 0.084633 0.0087709999999999993 0.078749999999999987 0.0038730000000000006 0.001021 0.0025899999999999999 0.0090139999999999994 0.0070109999999999999 0.020011999999999999 0 0.012829999999999999 0.00089800000000000004 0.00059999999999999995 0.001024 0.0031180000000000005 0.034292000000000003 0.018275000000000003 0.0096629999999999997 0 1 2 2 0.0029369999999999999 1 0 0 10 0 0.048078999999999997 0.079246999999999998 0.0012509999999999999 0.0038920000000000001 0.012113000000000001 2.3e-05 0 1 1 8 0.0025711685722960178 1 67 59 8 3 0 3 0 0 253 72 5 3 0.025388999999999998 0 0 0 0 0 164 0 0 65 94 5 0 0 0 0 0 0
205 linear 4 15 0.170298 1.5550518749085802 1 59 0.081728999999999996 0.0085900000000000004 0.067749999999999991 0.0031359999999999999 0.00079700000000000018 0.002666 0.0088800000000000007 0.006391 0.019626999999999999 0 0.012576 0.00081400000000000005 0.00057899999999999998 0.00087600000000000004 0.0027959999999999999 0.029618000000000016 0.014716000000000002 0.0086989999999999984 0 2 1 1 0.0029610000000000001 1 0 0 10 0 0.046736 0.077049999999999993 0.001291 0.0038509999999999998 0.012059000000000002 2.3e-05 0 1 1 8 0.0029737344608671288 1 59 51 8 3 0 3 0 0 229 64 5 3 0.021599 0 0 0 0 0 148 0 0 65 77 6 0 0 0 0 0 0
205 linear 4 23 0.17021600000000001 1.6013148092381893 1 51 0.081054000000000001 0.0085520000000000006 0.06979100000000002 0.0025860000000000002 0.00054900000000000001 0.0023779999999999999 0.0087690000000000008 0.006319 0.020001999999999999 0 0.012319999999999999 0.00080400000000000003 0.00059299999999999999 0.00095600000000000004 0.0027390000000000001 0.035319999999999997 0.013621999999999999 0.007768999999999999 0 3 2 2 0.0029250000000000001 1 0 0 10 0 0.046686999999999999 0.076571 0.0011050000000000001 0.0039389999999999998 0.011847999999999999 2.6999999999999999e-05 0 1 1 8 0.0025392931035765763 1 51 43 8 3 0 3 0 0 209 57 5 3 0.028349999999999997 0 0 0 0 0 132 0 0 63 64 5 0 0 0 0 0 0
205 uniform 3 0 0.26338600000000001 1.7236804679953415 1 67 0.188166 0.0088979999999999997 0.05525600000000002 0.0030790000000000001 0.0011280000000000001 0.0024520000000000002 0.0090519999999999993 0.111916 0.020192000000000002 0 0.01042 0.00088500000000000004 0.00141 0.001073 0.0029589999999999994 0.031456999999999999 0.013697999999999998 0 0 0 0 0 0.0029750000000000002 1 0 0 11 0 0.150363 0.18298200000000001 0.00085499999999999997 0.0039179999999999996 0.012508 2.6999999999999999e-05 0 0 0 0 0 0 67 57 10 3 2 5 0 0 217 57 5 5 0.023184 0 0 0 0 0 134 0 0 61 67 6 0 0 0 0 0 0
205 uniform 3 7 0.15738099999999999 1.6904236077047474 1 66 0.080015000000000003 0.0089470000000000001 0.059062000000000017 0.0024100000000000002 0.00099100000000000013 0.0023349999999999998 0.0086140000000000001 0.0063200000000000001 0.019776999999999999 0 0.010232 0.000812 0.0012589999999999999 0.00094499999999999998 0.0028659999999999996 0.034976 0.014231999999999993 0 0 1 3 3 0.0029780000000000002 1 0 0 11 0 0.044024000000000001 0.075025999999999995 0.0012340000000000001 0.0035720000000000001 0.012163999999999999 2.5999999999999998e-05 0 0 0 0 0 0 66 56 10 3 1 4 0 0 216 56 6 4 0.02674700000000001 0 0 0 0 0 132 0 0 48 78 6 0 0 0 0 0 0
205 uniform 3 15 0.155311 1.649213219661815 1 59 0.080771999999999997 0.014253 0.051120000000000013 0.002313 0.00087199999999999995 0.0023540000000000002 0.0088299999999999993 0.0053420000000000004 0.019591999999999998 0 0.012852000000000001 0.00087000000000000001 0.0013569999999999999 0.00068499999999999995 0.0025790000000000001 0.029161000000000003 0.013116000000000004 0 0 2 3 3 0.0029380000000000001 1 0 0 10 0 0.045740999999999997 0.076104000000000005 0.0011590000000000001 0.0037650000000000001 0.011685000000000001 2.6999999999999999e-05 0 0 0 0 0 0 59 49 10 3 2 5 0 0 197 49 5 5 0.021855000000000003 0 0 0 0 0 118 0 0 44 66 8 0 0 0 0 0 0
205 uniform 3 23 0.14697499999999999 1.6061637803532167 1 59 0.079965999999999995 0.0086210000000000002 0.049381999999999995 0.0023190000000000003 0.00080399999999999992 0.0023509999999999998 0.0089119999999999998 0.0053629999999999997 0.019479 0 0.012415000000000001 0.00084999999999999995 0.0012799999999999999 0.00066100000000000002 0.0025390000000000005 0.028231000000000003 0.012303999999999997 0 0 3 3 3 0.0029229999999999998 1 0 0 10 0 0.045451999999999999 0.075472999999999998 0.0012539999999999999 0.0039029999999999998 0.011585000000000002 2.8e-05 0 0 0 0 0 0 59 49 10 3 2 5 0 0 196 49 5 5 0.021069000000000004 0 0 0 0 0 118 0 0 44 70 4 0 0 0 0 0 0
205 uniform 4 0 0.272457 1.4766709132269984 1 59 0.19889000000000001 0.0091830000000000002 0.051050999999999985 0.0033479999999999998 0.00089100000000000008 0.002454 0.0085120000000000005 0.124402 0.020080000000000001 0 0.012396000000000001 0.00081300000000000003 0.000553 0.000919 0.0028050000000000002 0.027449999999999999 0.013927999999999994 0 0 0 0 0 0.002813 1 0 0 10 0 0.16455 0.19403300000000001 0.00083199999999999995 0.0039230000000000003 0.011587 2.3e-05 0 0 0 0 0 0 59 51 8 3 0 3 0 0 226 64 5 3 0.019548000000000003 0 0 0 0 0 148 0 0 65 80 3 0 0 0 0 0 0
205 uniform 4 7 0.15457499999999999 1.5139860284948341 1 59 0.078659000000000007 0.0086219999999999995 0.05440399999999998 0.0030560000000000001 0.00081899999999999996 0.0024220000000000001 0.00809 0.0060749999999999997 0.019692000000000001 0 0.012023000000000001 0.000794 0.00058200000000000005 0.00088599999999999996 0.002787 0.030344000000000003 0.014491000000000006 0 0 1 2 2 0.0029610000000000001 1 0 0 10 0 0.045497999999999997 0.073952000000000004 0.001253 0.003594 0.011158999999999999 2.3e-05 0 1 1 8 0.0025711685722960178 1 59 51 8 3 0 3 0 0 224 64 5 3 0.022554999999999995 0 0 0 0 0 148 0 0 58 85 5 0 0 0 0 0 0
205 uniform 4 15 0.156169 1.5588993459953797 1 59 0.079159999999999994 0.0085459999999999998 0.055004000000000004 0.003189 0.00086699999999999993 0.0023809999999999999 0.0082159999999999993 0.0059769999999999997 0.019445 0 0.012092 0.00077999999999999999 0.00056799999999999993 0.00087100000000000003 0.0028270000000000001 0.030539999999999998 0.014855999999999996 0 0 2 2 2 0.0029780000000000002 1 0 0 10 0 0.045359999999999998 0.074482999999999994 0.0012650000000000001 0.003669 0.011667 4.3999999999999999e-05 0 1 1 8 0.0029737344608671288 1 59 51 8 3 0 3 0 0 221 64 5 3 0.022487999999999991 0 0 0 0 0 148 0 0 56 84 8 0 0 0 0 0 0
205 uniform 4 23 0.152529 1.6056909714854111 1 43 0.079374 0.0086669999999999994 0.055094000000000004 0.0020229999999999996 0.00046899999999999996 0.0023159999999999999 0.008404 0.0060150000000000004 0.019869000000000001 0 0.012352 0.00077999999999999999 0.00057600000000000001 0.00082399999999999997 0.0027369999999999998 0.036071000000000006 0.011816000000000002 0 0 3 2 2 0.0029099999999999998 1 0 0 10 0 0.046158999999999999 0.074829000000000007 0.001186 0.0038379999999999998 0.01133 4.5000000000000003e-05 0 1 1 8 0.0025392931035765763 1 43 35 8 3 0 3 0 0 182 49 5 3 0.030065000000000005 0 0 0 0 0 116 0 0 55 56 5 0 0 0 0 0 0
206 linear 3 0 0.25449300000000002 2.5675412748409046 1 51 0.18493499999999999 0.0094570000000000001 0.05148599999999999 0.0025629999999999997 0.00073999999999999999 0.0025579999999999999 0.0088780000000000005 0.102427 0.023737999999999999 0 0.012508999999999999 0.00097400000000000004 0.0005979999999999999 0.0012570000000000001 0.0032299999999999998 0.02282300000000001 0.011028000000000003 0.0060080000000000003 0 0 0 0 0.0029120000000000001 1 0 0 10 0 0.146812 0.17897099999999999 0.000785 0.0043140000000000001 0.012407 3.8000000000000002e-05 0 0 0 0 0 0 51 43 8 3 0 3 0 0 166 43 5 3 0.016714 0 0 0 0 0 102 0 0 33 66 3 0 0 0 0 0 0
206 linear 3 7 0.16877400000000001 2.6748356610627986 1 59 0.086013999999999993 0.0090550000000000005 0.064053999999999986 0.0026389999999999999 0.00089000000000000006 0.002581 0.0088909999999999996 0.0066959999999999997 0.021860000000000001 0 0.012298 0.00090899999999999998 0.00059299999999999999 0.001191 0.0030959999999999998 0.03161499999999999 0.012443999999999995 0.0069399999999999991 0 1 3 3 0.0029099999999999998 1 0 0 10 0 0.049082000000000001 0.080567 0.0012160000000000001 0.0040210000000000003 0.012118 2.6999999999999999e-05 0 1 1 8 0.001931832026703876 1 59 51 8 3 0 3 0 0 191 51 5 3 0.024440000000000003 0 0 0 0 0 118 0 0 45 66 7 0 0 0 0 0 0
206 linear 3 15 0.184304 2.8098820854641526 1 75 0.083932000000000007 0.0086999999999999994 0.079016000000000003 0.003882 0.00091499999999999991 0.0025509999999999999 0.0086580000000000008 0.0066639999999999998 0.021521999999999999 0 0.011984 0.00082700000000000004 0.00056500000000000007 0.001077 0.0030720000000000001 0.037822999999999989 0.016043999999999999 0.0088280000000000008 0 2 4 4 0.002934 1 0 0 10 0 0.047974000000000003 0.078584000000000001 0.001155 0.0037230000000000002 0.012081000000000001 2.5999999999999998e-05 0 1 1 8 0.003136635626652561 1 75 66 9 4 0 4 0 0 238 66 5 4 0.028786999999999997 0 0 0 0 0 150 0 0 45 99 6 0 0 0 0 0 0
206 linear 3 23 0.18188399999999999 2.9593373264752287 1 75 0.083318000000000003 0.0088020000000000008 0.076636999999999997 0.0040559999999999997 0.00094299999999999994 0.0023649999999999999 0.0087279999999999996 0.0068900000000000003 0.021458000000000001 0 0.010492 0.000959 0.0005889999999999999 0.0010499999999999999 0.0030999999999999995 0.035167000000000011 0.016217999999999996 0.0088280000000000025 0 3 4 4 0.002908 1 0 0 11 0 0.04709 0.078034000000000006 0.0011659999999999999 0.0039639999999999996 0.01225 2.4000000000000001e-05 0 1 1 8 0.0015510071311983359 1 75 66 9 4 0 4 0 0 238 66 5 4 0.026148999999999995 0 0 0 0 0 150 0 0 46 97 7 0 0 0 0 0 0
206 linear 4 0 0.29559400000000002 2.5098875555399407 1 75 0.194132 0.0091590000000000005 0.079418000000000002 0.0039499999999999995 0.001155 0.0025149999999999999 0.0091870000000000007 0.115038 0.022710999999999999 0 0.010159 0.00097599999999999998 0.0013970000000000002 0.001101 0.0030310000000000003 0.037779999999999987 0.016461000000000003 0.0088299999999999993 0 0 0 0 0.0029550000000000002 1 0 0 11 0 0.15592500000000001 0.188667 0.00080400000000000003 0.0041099999999999999 0.012688999999999999 2.5000000000000001e-05 0 0 0 0 0 0 75 65 10 4 1 5 0 0 230 65 5 5 0.028296000000000005 0 0 0 0 0 150 0 0 55 88 7 0 0 0 0 0 0
206 linear 4 7 0.185033 2.4682806321479593 1 75 0.084573999999999996 0.00877 0.079273999999999983 0.0035510000000000003 0.0011310000000000001 0.0025959999999999998 0.0089390000000000008 0.0070359999999999997 0.021547 0 0.011924000000000001 0.00092900000000000003 0.0013239999999999999 0.00092699999999999998 0.0028989999999999997 0.03868400000000001 0.015403000000000005 0.0088240000000000002 0 1 4 4 0.0028730000000000001 1 0 0 10 0 0.048633999999999997 0.079592999999999997 0.001222 0.0038860000000000001 0.011799 2.6999999999999999e-05 0 1 1 8 0.001179190193013958 1 75 65 10 4 1 5 0 0 228 65 5 5 0.029371999999999999 0 0 0 0 0 150 0 0 57 88 5 0 0 0 0 0 0
206 linear 4 15 0.18256 2.4172218534130328 1 75 0.083185999999999996 0.0085009999999999999 0.078794000000000031 0.0035399999999999997 0.00101 0.0024949999999999998 0.0087089999999999997 0.00662 0.021409999999999998 0 0.011731999999999999 0.00087000000000000001 0.001266 0.00091500000000000001 0.0028420000000000003 0.037655000000000001 0.015949000000000005 0.0088399999999999989 0 2 4 4 0.0029390000000000002 1 0 0 10 0 0.048117 0.078413999999999998 0.00117 0.0037420000000000001 0.011678000000000001 2.5999999999999998e-05 0 1 1 8 0.0019940754697970937 1 75 65 10 4 1 5 0 0 227 65 5 5 0.028483000000000005 0 0 0 0 0 150 0 0 52 92 6 0 0 0 0 0 0
206 linear 4 23 0.19079499999999999 2.3634740188487169 1 82 0.084406999999999996 0.0093629999999999998 0.085186999999999957 0.0032799999999999999 0.00106 0.002346 0.0086820000000000005 0.0061219999999999998 0.021751 0 0.011675 0.00080699999999999999 0.0012530000000000002 0.0011620000000000001 0.003029 0.040083000000000028 0.017614999999999992 0.0096560000000000014 0 3 4 4 0.0029459999999999998 1 0 0 10 0 0.047378000000000003 0.078297000000000005 0.0012210000000000001 0.003405 0.011670000000000002 2.3e-05 0 1 1 8 0.0020105487581588469 1 82 72 10 4 0 4 0 0 250 72 6 4 0.030127999999999992 0 0 0 0 0 164 0 0 53 106 5 0 0 0 0 0 0
206 uniform 3 0 0.24396699999999999 2.5731176197458634 1 51 0.18282300000000001 0.011499000000000001 0.041600000000000005 0.0020270000000000002 0.00066500000000000001 0.0025230000000000001 0.0087980000000000003 0.102716 0.023427 0 0.01238 0.00095 0.00058600000000000004 0.0010269999999999999 0.0031099999999999999 0.022741999999999998 0.011040000000000003 0 0 0 0 0 0.0029629999999999999 1 0 0 10 0 0.14660200000000001 0.177312 0.00082700000000000004 0.004065 0.011976000000000001 2.5000000000000001e-05 0 0 0 0 0 0 51 43 8 3 0 3 0 0 166 43 5 3 0.016629999999999992 0 0 0 0 0 102 0 0 33 66 3 0 0 0 0 0 0
206 uniform 3 7 0.161056 2.6808571138499668 1 67 0.084130999999999997 0.0087449999999999993 0.057893 0.0026130000000000003 0.00074299999999999995 0.0024329999999999998 0.0088059999999999996 0.0067200000000000003 0.022192 0 0.011972999999999999 0.00082200000000000003 0.000571 0.001036 0.0030759999999999997 0.033924000000000003 0.013934999999999998 0 0 1 3 3 0.002879 1 0 0 10 0 0.048652000000000001 0.079052999999999998 0.001335 0.0034680000000000002 0.011813000000000001 2.4000000000000001e-05 0 1 1 8 0.001931832026703876 1 67 58 9 4 0 4 0 0 216 58 5 4 0.025819000000000002 0 0 0 0 0 134 0 0 38 88 8 0 0 0 0 0 0
206 uniform 3 15 0.159134 2.8166161145219157 1 67 0.082387000000000002 0.0085000000000000006 0.057917000000000017 0.0026450000000000002 0.00083100000000000003 0.0024350000000000001 0.0082679999999999993 0.0065709999999999996 0.022023999999999998 0 0.011849999999999999 0.00084199999999999998 0.00056999999999999998 0.00093599999999999998 0.002931 0.03381399999999999 0.014095000000000003 0 0 2 3 3 0.0029039999999999999 1 0 0 10 0 0.048210999999999997 0.077615000000000003 0.001212 0.003653 0.011849999999999999 2.4000000000000001e-05 0 1 1 8 0.003136635626652561 1 67 58 9 4 0 4 0 0 216 58 5 4 0.025865999999999993 0 0 0 0 0 134 0 0 36 93 5 0 0 0 0 0 0
206 uniform 3 23 0.15899199999999999 2.9670840771060067 1 75 0.077816999999999997 0.0085629999999999994 0.061420000000000002 0.0029180000000000005 0.00084800000000000001 0.0022720000000000001 0.0083479999999999995 0.0066049999999999998 0.019144999999999999 0 0.010200000000000001 0.00095200000000000005 0.00059699999999999987 0.00097199999999999999 0.0028709999999999999 0.034376000000000018 0.015792999999999998 0 0 3 4 4 0.0029629999999999999 1 0 0 11 0 0.043747000000000001 0.073027999999999996 0.001147 0.003539 0.011609000000000001 2.5000000000000001e-05 0 1 1 8 0.0015510071311983359 1 75 66 9 4 0 4 0 0 238 66 5 4 0.025486999999999996 0 0 0 0 0 150 0 0 46 97 7 0 0 0 0 0 0
206 uniform 4 0 0.26637100000000002 2.5150674401718769 1 75 0.18190799999999999 0.0088120000000000004 0.064028999999999989 0.0030850000000000001 0.001078 0.0022769999999999999 0.0087039999999999999 0.11014 0.019876000000000001 0 0.0096299999999999997 0.00082600000000000002 0.0012500000000000002 0.00091699999999999995 0.0027060000000000005 0.036761000000000009 0.016032999999999988 0 0 0 0 0 0.002947 1 0 0 11 0 0.14707200000000001 0.17716899999999999 0.00081300000000000003 0.0037450000000000001 0.011628999999999999 2.1999999999999999e-05 0 0 0 0 0 0 75 65 10 4 1 5 0 0 230 65 5 5 0.027578000000000005 0 0 0 0 0 150 0 0 55 88 7 0 0 0 0 0 0
206 uniform 4 7 0.16978599999999999 2.4731851443278661 1 75 0.079782000000000006 0.0086630000000000006 0.069106999999999988 0.0033179999999999998 0.0010189999999999999 0.00232 0.0082880000000000002 0.006607 0.019427 0 0.011235999999999999 0.00083500000000000002 0.0012470000000000001 0.00098700000000000003 0.0027460000000000002 0.038525000000000004 0.019289000000000011 0 0 1 4 4 0.002928 1 0 0 10 0 0.044844000000000002 0.074980000000000005 0.0011999999999999999 0.0035460000000000001 0.011788999999999997 2.3e-05 0 1 1 8 0.001179190193013958 1 75 65 10 4 1 5 0 0 228 65 5 5 0.029300999999999994 0 0 0 0 0 150 0 0 57 88 5 0 0 0 0 0 0
206 uniform 4 15 0.15568000000000001 2.4218041008675799 1 67 0.078518000000000004 0.0085369999999999994 0.05829199999999999 0.0026689999999999999 0.00075500000000000003 0.002359 0.0084430000000000009 0.0063099999999999996 0.019297000000000002 0 0.011486 0.00084599999999999996 0.00124 0.00092900000000000003 0.0026539999999999997 0.034109 0.014148000000000003 0 0 2 3 3 0.002928 1 0 0 10 0 0.044982000000000001 0.074062000000000003 0.0012080000000000001 0.003784 0.010904 2.3e-05 0 1 1 8 0.0019940754697970937 1 67 57 10 4 1 5 0 0 205 57 5 5 0.025958000000000009 0 0 0 0 0 134 0 0 45 84 5 0 0 0 0 0 0
206 uniform 4 23 0.16312299999999999 2.3677277153099712 1 74 0.079963999999999993 0.0093270000000000002 0.063619000000000009 0.0026750000000000003 0.00088000000000000003 0.0022430000000000002 0.0086169999999999997 0.0060639999999999999 0.019230000000000001 0 0.011202 0.00077499999999999997 0.0012339999999999999 0.001155 0.0029129999999999998 0.036510000000000015 0.016007 0 0 3 3 3 0.002836 1 0 0 10 0 0.043868999999999998 0.074221999999999996 0.0011850000000000001 0.003277 0.011248000000000001 2.6999999999999999e-05 0 1 1 8 0.0020105487581588469 1 74 64 10 4 0 4 0 0 228 64 6 4 0.027582999999999989 0 0 0 0 0 148 0 0 42 102 4 0 0 0 0 0 0
207 linear 3 0 0.22701399999999999 1.5988892771831766 1 60 0.142844 0.0091269999999999997 0.061167000000000027 0.003712 0.001088 0.0028310000000000002 0.009358 0.065901000000000001 0.021523 0 0.0083809999999999996 0.00083799999999999999 0.00058800000000000009 0.0010989999999999999 0.0032759999999999998 0.025552999999999985 0.015112000000000002 0.0070430000000000024 0 0 0 0 0.0029139999999999999 1 0 0 12 0 0.103635 0.13709399999999999 0.000843 0.0039830000000000004 0.013179 2.5000000000000001e-05 0 0 0 0 0 0 60 52 8 3 1 4 0 0 205 52 4 4 0.01813 0 0 0 0 0 120 0 0 29 83 8 0 0 0 0 0 0
207 linear 3 7 0.17427400000000001 1.6148719448371394 1 67 0.084501999999999994 0.0090200000000000002 0.068617000000000025 0.0032100000000000002 0.00094299999999999994 0.0027420000000000001 0.0091299999999999992 0.008456 0.020150999999999999 0 0.01027 0.00087900000000000001 0.00057899999999999998 0.0010269999999999999 0.003055 0.03014600000000001 0.015697000000000006 0.0078940000000000017 0 1 2 2 0.0029750000000000002 1 0 0 11 0 0.046952000000000001 0.079133999999999996 0.001281 0.0036519999999999999 0.012557000000000002 2.6999999999999999e-05 0 1 1 8 0.0028115319675607675 1 67 59 8 3 0 3 0 0 222 59 5 3 0.021916000000000001 0 0 0 0 0 134 0 0 33 91 10 0 0 0 0 0 0
207 linear 3 15 0.172292 1.6314025477396454 1 67 0.082058000000000006 0.0086009999999999993 0.069672000000000026 0.0033149999999999998 0.00085899999999999995 0.0023410000000000002 0.008744 0.0080199999999999994 0.020413000000000001 0 0.010211 0.00091299999999999997 0.00058100000000000003 0.0010089999999999999 0.0030499999999999998 0.031485999999999993 0.015678000000000001 0.007901 0 2 2 2 0.0028630000000000001 1 0 0 11 0 0.046337999999999997 0.077084 0.001212 0.003444 0.012487 2.3e-05 0 1 1 8 0.0023729056665568226 1 67 59 8 3 0 3 0 0 221 59 5 3 0.023357000000000006 0 0 0 0 0 134 0 0 35 91 8 0 0 0 0 0 0
207 linear 3 23 0.16938300000000001 1.6468589994085501 1 67 0.081933000000000006 0.0085559999999999994 0.067116000000000037 0.0031790000000000004 0.00085500000000000018 0.002294 0.0088679999999999991 0.008541 0.020501999999999999 0 0.010558 0.00090200000000000002 0.00058399999999999999 0.00086499999999999999 0.0029579999999999993 0.028459000000000005 0.015985000000000006 0.0078769999999999986 0 3 2 2 0.0029710000000000001 1 0 0 11 0 0.047327000000000001 0.077230999999999994 0.0012689999999999999 0.003408 0.011958999999999999 2.1999999999999999e-05 0 1 1 8 0.0018599781040014847 1 67 59 8 3 0 3 0 0 222 59 5 3 0.020404999999999996 0 0 0 0 0 134 0 0 31 93 10 0 0 0 0 0 0
207 linear 4 0 0.23372499999999999 1.3011716324180369 1 67 0.139736 0.0091420000000000008 0.072582000000000022 0.0033480000000000003 0.0011280000000000001 0.002532 0.0090469999999999995 0.061461000000000002 0.023532000000000001 0 0.010399 0.00094300000000000004 0.00057499999999999999 0.00089800000000000004 0.0030480000000000004 0.033468000000000005 0.016420000000000001 0.0078799999999999999 0 0 0 0 0.002954 1 0 0 11 0 0.102826 0.13436400000000001 0.00083000000000000001 0.003581 0.012494999999999999 1.5999999999999999e-05 0 0 0 0 0 0 67 59 8 3 0 3 0 0 209 59 5 3 0.025177000000000001 0 0 0 0 0 134 0 0 38 87 9 0 0 0 0 0 0
