case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
0 uniform 4 23 0.24768699999999999 2.345822051089947 1 45 0.125998 0.010614 0.098707000000000017 0.002555 0.00074799999999999997 0.002431 0.0078200000000000006 0.0080260000000000001 0.065141000000000004 0 0.011920999999999999 0.00089700000000000001 0.00056599999999999999 0.0010790000000000001 0.0029870000000000001 0.071500999999999995 0.020440000000000007 0 0 3 23 20 0.0029329999999999998 1 0 0 10 0 0.093031000000000003 0.12091499999999999 0.001126 0.0037629999999999999 0.010171999999999999 2.4000000000000001e-05 0 1 1 8 0.059615655559615663 1 45 23 22 0 8 8 0 7 73 23 3 19 0.066052 0 0 7 0 0 90 0 0 21 31 38 0 0 0 0 0 0
1 linear 0 0 0.42072300000000001 43.386473901248678 1 67 0.28703299999999998 0.012393 0.10459299999999996 0.0045539999999999999 0.00115 0.002885 0.0091730000000000006 0.18754999999999999 0.031106999999999999 0 0.012801 0.001018 0.0044260000000000002 0.001186 0.0033689999999999992 0.041666999999999996 0.028511999999999996 0.0071260000000000004 0 0 0 0 0.0030000000000000001 1 0 0 10 0 0.23910200000000001 0.28064 0.00080999999999999996 0.0035980000000000001 0.016583000000000001 2.3e-05 0 0 0 0 0 0 67 56 11 0 6 6 0 6 146 56 5 6 0.033433000000000018 0 0 6 0 0 134 0 0 25 63 46 0 0 0 0 0 0
1 linear 0 7 0.25887399999999999 45.580868130124863 1 67 0.10294499999999999 0.011301 0.12931500000000001 0.0039760000000000004 0.00088599999999999996 0.0029380000000000001 0.0088640000000000004 0.0087229999999999999 0.029595 0 0.012125 0.00089700000000000001 0.0043470000000000002 0.00106 0.0034250000000000001 0.068271999999999999 0.029074999999999993 0.0070660000000000002 0 1 36 36 0.0029859999999999999 1 0 0 10 0 0.058173999999999997 0.097169000000000005 0.0012279999999999999 0.0034610000000000001 0.015154000000000001 2.8e-05 0 1 1 8 0.0013872962428649774 1 67 56 11 0 6 6 0 6 147 56 5 6 0.060333999999999992 0 0 6 0 0 134 0 0 21 67 46 0 0 0 0 0 0
1 linear 0 15 0.25802199999999997 47.482169432047961 1 67 0.102217 0.011187000000000001 0.129965 0.0036540000000000001 0.00092900000000000003 0.0023640000000000002 0.0080129999999999993 0.0083979999999999992 0.02921 0 0.015793000000000001 0.00085099999999999998 0.0041879999999999999 0.00092299999999999999 0.0034130000000000002 0.069384000000000029 0.028870999999999994 0.0070439999999999999 0 2 36 36 0.0029759999999999999 1 0 0 10 0 0.061055999999999999 0.096783999999999995 0.001165 0.0034299999999999999 0.014203 2.4000000000000001e-05 0 1 1 8 0.0016236931762945359 1 67 56 11 0 6 6 0 6 148 56 5 6 0.061531999999999996 0 0 6 0 0 134 0 0 20 69 45 0 0 0 0 0 0
1 linear 0 23 0.25281599999999999 48.662953194542268 1 67 0.096241999999999994 0.010895999999999999 0.13118100000000002 0.0036340000000000005 0.0008389999999999999 0.0024380000000000001 0.007737 0.0083960000000000007 0.029231 0 0.011391999999999999 0.00075000000000000002 0.0041359999999999999 0.00080099999999999995 0.0032040000000000007 0.069053000000000003 0.030398999999999995 0.0070690000000000015 0 3 36 36 0.0029139999999999999 1 0 0 10 0 0.056203000000000003 0.091098999999999999 0.001111 0.003107 0.013970000000000002 2.5000000000000001e-05 0 1 1 8 0.002303735500287887 1 67 56 11 0 6 6 0 6 148 56 5 6 0.061157000000000017 0 0 6 0 0 134 0 0 15 65 54 0 0 0 0 0 0
1 linear 1 0 0.65055499999999999 85.389445682912935 1 59 0.51925200000000005 0.011629 0.10692400000000003 0.0031389999999999994 0.00090799999999999995 0.0028549999999999999 0.0088129999999999997 0.18526500000000001 0.079690999999999998 0 0.012459 0.00082799999999999996 0.192021 0.00092199999999999997 0.00347 0.033398999999999998 0.027082000000000002 0.0061280000000000006 0 0 0 0 0.002918 1 0 0 10 0 0.284551 0.51331899999999997 0.00078100000000000001 0.0033189999999999999 0.015243 2.4000000000000001e-05 0 0 0 0 0 0 57 42 15 0 6 6 0 6 141 42 5 12 0.024865999999999989 0 0 6 0 0 118 0 0 27 34 57 0 0 0 0 0 0
1 linear 1 7 0.49219600000000002 85.251867954840961 1 59 0.33146799999999998 0.011327 0.13685899999999998 0.0029619999999999998 0.00082400000000000008 0.0025409999999999999 0.0082629999999999995 0.008744 0.059138000000000003 0 0.011847999999999999 0.00089400000000000005 0.20589299999999999 0.001052 0.0033500000000000005 0.063024999999999998 0.027529999999999999 0.0061279999999999998 0 1 35 35 0.0029849999999999998 1 0 0 10 0 0.087196999999999997 0.32582899999999998 0.001181 0.0032079999999999999 0.014448000000000001 2.9e-05 0 1 1 8 0.0020196009894104618 1 57 42 15 0 6 6 0 6 141 42 5 12 0.05447500000000001 0 0 6 0 0 118 0 0 31 24 63 0 0 0 0 0 0
1 linear 1 15 0.52995300000000001 85.046616417400983 1 59 0.36997799999999997 0.011072 0.13672200000000001 0.0029329999999999998 0.00076200000000000009 0.002398 0.0080440000000000008 0.0085769999999999996 0.097432000000000005 0 0.011566 0.00080599999999999997 0.208479 0.00092500000000000004 0.0032090000000000005 0.061353999999999992 0.029259 0.006131000000000001 0 2 35 35 0.00297 1 0 0 10 0 0.124585 0.36487399999999998 0.0011900000000000001 0.0029260000000000002 0.014144 3.0000000000000001e-05 0 1 1 8 0.00097742935125331607 1 57 42 15 0 6 6 0 6 140 42 5 12 0.05296099999999998 0 0 6 0 0 118 0 0 18 35 65 0 0 0 0 0 0
1 linear 1 23 0.44450800000000001 84.791391310570717 1 59 0.28896699999999997 0.011037999999999999 0.13229799999999997 0.0029660000000000003 0.00076699999999999989 0.0023210000000000001 0.0076080000000000002 0.0084969999999999993 0.088294999999999998 0 0.011506000000000001 0.00084800000000000001 0.13692300000000002 0.00096900000000000003 0.0032720000000000002 0.060231 0.025928 0.0061219999999999998 0 3 34 34 0.0029150000000000001 1 0 0 10 0 0.116103 0.28387400000000002 0.0011770000000000001 0.003545 0.014075000000000001 2.6999999999999999e-05 0 1 1 8 0.0025097781511563798 1 57 42 15 0 6 6 0 6 140 42 5 12 0.051874000000000003 0 0 6 0 0 118 0 0 29 32 57 0 0 0 0 0 0
1 linear 2 0 0.92042199999999996 68.841396263112742 1 90 0.71860900000000005 0.012848 0.165325 0.0073130000000000001 0.0025639999999999999 0.0026250000000000002 0.0081019999999999998 0.18048600000000001 0.079811000000000007 0 0.012290000000000001 0.00085599999999999999 0.39908299999999997 0.0011130000000000001 0.003617 0.069813999999999987 0.051731999999999993 0.010282000000000005 0 0 0 0 0.002934 1 0 0 10 0 0.27990999999999999 0.71274999999999999 0.00080000000000000004 0.0035599999999999998 0.015382 2.5999999999999998e-05 0 0 0 0 0 0 90 76 14 1 6 7 0 6 238 76 6 8 0.057125000000000002 0 0 6 0 0 180 0 0 23 64 93 0 0 0 0 0 0
1 linear 2 7 0.90675899999999998 61.726821096623219 1 98 0.66909099999999999 0.016216999999999999 0.19665900000000003 0.0063870000000000003 0.001371 0.0026450000000000002 0.0085769999999999996 0.010045999999999999 0.082698999999999995 0 0.012862999999999999 0.00089700000000000001 0.51111600000000001 0.00074799999999999997 0.0037860000000000003 0.09687999999999998 0.054537999999999989 0.011079999999999996 0 1 39 39 0.0041079999999999997 1 0 0 10 0 0.114229 0.66186599999999995 0.0012700000000000001 0.0042300000000000003 0.017179 2.4000000000000001e-05 0 1 1 8 0.0060837603221081124 1 98 81 17 2 6 8 0 6 251 81 6 11 0.084171999999999997 0 0 6 0 0 196 0 0 16 72 108 0 0 0 0 0 0
1 linear 2 15 0.90981100000000004 57.528374159556876 1 98 0.68924600000000003 0.014319 0.182922 0.0059670000000000001 0.0012929999999999999 0.0037320000000000001 0.0082410000000000001 0.0098099999999999993 0.092457999999999999 0 0.012760000000000001 0.00079900000000000001 0.5229609999999999 0.00075500000000000003 0.0034019999999999996 0.090997000000000008 0.049435999999999987 0.010713000000000002 0 2 39 39 0.003039 1 0 0 10 0 0.121998 0.68339399999999995 0.0012639999999999999 0.0026679999999999998 0.017769 2.5000000000000001e-05 0 1 1 8 0.0025496320755241386 1 98 80 18 1 6 7 0 6 243 80 6 12 0.078999000000000028 0 0 6 0 0 196 0 0 17 69 110 0 0 0 0 0 0
1 linear 2 23 0.76961100000000005 54.635942833404755 1 98 0.55209200000000003 0.014015 0.18092000000000005 0.0057190000000000001 0.001299 0.0022880000000000001 0.0078040000000000002 0.008574 0.098524 0 0.011354 0.00079699999999999997 0.38426399999999999 0.00071199999999999996 0.003408 0.087419000000000011 0.050970000000000043 0.010734000000000004 0 3 38 38 0.0029910000000000002 1 0 0 10 0 0.12529000000000001 0.54671400000000003 0.001147 0.002689 0.019348000000000001 2.3e-05 0 1 1 8 0.0016007360589165832 1 98 80 18 1 6 7 0 6 240 80 6 12 0.07550700000000006 0 0 6 0 0 196 0 0 15 62 119 0 0 0 0 0 0
1 linear 3 0 0.64596200000000004 39.6289163138294 1 99 0.44699100000000003 0.014366 0.15787499999999996 0.0062429999999999994 0.0013019999999999998 0.0027469999999999999 0.0081110000000000002 0.18343899999999999 0.039425000000000002 0 0.012125 0.00084999999999999995 0.16170899999999999 0.00071699999999999997 0.0035730000000000002 0.051803000000000009 0.046105999999999966 0.010791000000000007 0 0 0 0 0.0029580000000000001 1 0 0 10 0 0.241512 0.441251 0.00077999999999999999 0.0027260000000000001 0.019021000000000003 2.5999999999999998e-05 0 0 0 0 0 0 91 73 18 1 6 7 0 6 206 73 5 21 0.035276000000000002 0 0 6 0 0 198 0 0 42 56 100 0 0 0 0 0 0
1 linear 3 7 0.511764 40.277993129562418 1 99 0.25328000000000001 0.014265 0.21726000000000006 0.0059620000000000003 0.0013129999999999999 0.0024459999999999998 0.0078569999999999994 0.0084499999999999992 0.038767999999999997 0 0.011507 0.00084800000000000001 0.144539 0.00056700000000000001 0.003581 0.11138099999999998 0.045602999999999998 0.010809000000000001 0 1 73 73 0.0028869999999999998 1 0 0 10 0 0.065431000000000003 0.24755099999999999 0.0011900000000000001 0.0024810000000000001 0.019442999999999998 2.3e-05 0 1 1 8 0.0017866798868598414 1 91 73 18 1 6 7 0 6 206 73 5 21 0.094837000000000005 0 0 6 0 0 198 0 0 40 66 92 0 0 0 0 0 0
1 linear 3 15 0.48166500000000001 41.074030933439523 1 99 0.222695 0.013866 0.218807 0.0059019999999999993 0.001402 0.0023890000000000001 0.0076819999999999996 0.0085310000000000004 0.048551999999999998 0 0.011584000000000001 0.00079199999999999995 0.10724599999999999 0.00061600000000000001 0.0035770000000000003 0.11120799999999999 0.047690000000000031 0.010808000000000005 0 2 73 73 0.002954 1 0 0 10 0 0.075383000000000006 0.21713399999999999 0.0011689999999999999 0.0025300000000000001 0.017049000000000002 1.7e-05 0 1 1 8 0.010719079841755304 1 91 73 18 1 6 7 0 6 206 73 5 21 0.094801999999999984 0 0 6 0 0 198 0 0 40 56 102 0 0 0 0 0 0
1 linear 3 23 0.60516800000000004 41.93764654149328 1 99 0.34786099999999998 0.013998999999999999 0.2171020000000001 0.005888 0.0013180000000000002 0.0024599999999999999 0.0076519999999999999 0.0084539999999999997 0.040354000000000001 0 0.013757 0.00085700000000000001 0.23715499999999998 0.00059500000000000004 0.0035360000000000005 0.11068999999999997 0.046752999999999989 0.010814999999999998 0 3 73 73 0.0029229999999999998 1 0 0 10 0 0.069268999999999997 0.34226400000000001 0.001168 0.0024480000000000001 0.018149000000000002 2.1999999999999999e-05 0 1 1 8 0.0012160759946346501 1 91 73 18 1 6 7 0 6 206 73 5 21 0.094243999999999994 0 0 6 0 0 198 0 0 36 65 97 0 0 0 0 0 0
1 linear 4 0 0.45961400000000002 3.8620396453168815 1 61 0.292906 0.0093139999999999994 0.14090199999999994 0.003594 0.00089799999999999993 0.0027520000000000001 0.0080700000000000008 0.18199899999999999 0.052382999999999999 0 0.011986999999999999 0.00096100000000000005 0.0021199999999999999 0.001279 0.0030600000000000002 0.036069999999999998 0.028251999999999996 0.0054169999999999999 0 0 0 0 0.0029250000000000001 1 0 0 10 0 0.25439800000000001 0.287105 0.00079600000000000005 0.0040340000000000003 0.011862999999999999 2.3e-05 0 0 0 0 0 0 61 42 19 2 14 16 0 14 126 42 3 16 0.028625999999999988 0 0 14 0 0 122 0 0 39 43 40 0 0 0 0 0 0
1 linear 4 7 0.30984299999999998 3.8558056817096382 1 61 0.125412 0.0087559999999999999 0.15927500000000003 0.0035550000000000004 0.00076400000000000003 0.0025699999999999998 0.008005 0.0085330000000000007 0.060777999999999999 0 0.011705999999999999 0.000919 0.0020500000000000002 0.0013090000000000001 0.0031089999999999998 0.057936000000000015 0.025411 0.0054119999999999993 0 1 26 26 0.0029710000000000001 1 0 0 10 0 0.089151999999999995 0.120001 0.0012279999999999999 0.003754 0.010848999999999999 2.9e-05 0 1 1 8 0.0014778408850040395 1 61 42 19 2 14 16 0 14 126 42 3 16 0.050591000000000018 0 0 14 0 0 122 0 0 33 51 38 0 0 0 0 0 0
1 linear 4 15 0.30448500000000001 3.8487264671006085 1 61 0.121888 0.0083770000000000008 0.15794799999999998 0.0034320000000000002 0.00070200000000000004 0.002333 0.0074920000000000004 0.0085550000000000001 0.060574000000000003 0 0.011434 0.00081700000000000002 0.0019819999999999998 0.0011670000000000001 0.0029749999999999998 0.057706000000000014 0.024344999999999988 0.0054100000000000007 0 2 27 27 0.0029299999999999999 1 0 0 10 0 0.088224999999999998 0.11708 0.0011349999999999999 0.0036289999999999998 0.010184 2.4000000000000001e-05 0 1 1 8 0.0022505468171169236 1 61 42 19 2 14 16 0 14 126 42 3 16 0.050485000000000009 0 0 14 0 0 122 0 0 32 54 36 0 0 0 0 0 0
1 linear 4 23 0.41148600000000002 3.8416950743627809 1 61 0.22866 0.0082900000000000005 0.15797400000000003 0.0035040000000000002 0.00074600000000000003 0.0023500000000000001 0.0074229999999999999 0.0085389999999999997 0.040210999999999997 0 0.011181 0.00073099999999999999 0.13010099999999999 0.00098700000000000003 0.0029629999999999995 0.054516000000000009 0.025194999999999988 0.0078609999999999999 0 3 27 27 0.0029589999999999998 1 0 0 10 0 0.067326999999999998 0.22371099999999999 0.0011640000000000001 0.0033379999999999998 0.010203 2.5000000000000001e-05 0 1 1 8 0.0025145807324485183 1 61 42 19 2 14 16 0 14 126 42 3 16 0.047311999999999986 0 0 14 0 0 122 0 0 35 42 45 0 0 0 0 0 0
1 uniform 0 0 0.38842199999999999 41.922282457394282 1 67 0.28136 0.012076999999999999 0.079388000000000014 0.0038320000000000003 0.0011230000000000001 0.0024719999999999998 0.0077710000000000001 0.18651599999999999 0.032815999999999998 0 0.011818 0.00085499999999999997 0.0043169999999999997 0.0011230000000000001 0.0033840000000000007 0.04045 0.028774999999999995 0 0 0 0 0 0.002957 1 0 0 10 0 0.238118 0.27546700000000002 0.00076800000000000002 0.0032109999999999999 0.015000999999999999 2.5000000000000001e-05 0 0 0 0 0 0 67 56 11 0 6 6 0 6 146 56 5 6 0.032232000000000004 0 0 6 0 0 134 0 0 25 63 46 0 0 0 0 0 0
1 uniform 0 7 0.23291500000000001 43.987607710304026 1 67 0.100023 0.011193 0.10685500000000001 0.0034059999999999997 0.00089900000000000006 0.0024190000000000001 0.007698 0.0084919999999999995 0.031475000000000003 0 0.011233999999999999 0.00079900000000000001 0.0043179999999999998 0.00096000000000000002 0.003326 0.067691000000000029 0.029034000000000004 0 0 1 36 36 0.002954 1 0 0 10 0 0.058339000000000002 0.094478000000000006 0.0011280000000000001 0.0031280000000000001 0.014513999999999999 2.3e-05 0 1 1 8 0.0013872962428649774 1 67 56 11 0 6 6 0 6 147 56 5 6 0.059728999999999997 0 0 6 0 0 134 0 0 21 67 46 0 0 0 0 0 0
1 uniform 0 15 0.23199900000000001 45.910498225244915 1 67 0.098058999999999993 0.011042 0.10896799999999998 0.0030490000000000001 0.00082899999999999998 0.0023700000000000001 0.0074910000000000003 0.0083470000000000003 0.031028 0 0.011323 0.00079699999999999997 0.0041060000000000003 0.00092199999999999997 0.0032210000000000003 0.069968999999999976 0.028844000000000002 0 0 2 36 36 0.0029390000000000002 1 0 0 10 0 0.057974999999999999 0.092898999999999995 0.0011689999999999999 0.0031159999999999998 0.014065000000000001 1.5999999999999999e-05 0 1 1 8 0.0016236931762945359 1 67 56 11 0 6 6 0 6 148 56 5 6 0.062031000000000003 0 0 6 0 0 134 0 0 20 69 45 0 0 0 0 0 0
1 uniform 0 23 0.23261000000000001 47.308632444169774 1 67 0.097594 0.01103 0.10975799999999999 0.0031749999999999999 0.00083299999999999997 0.0022420000000000001 0.0073699999999999998 0.0084169999999999991 0.031153 0 0.011309 0.00084999999999999995 0.0042500000000000003 0.00083600000000000005 0.0032250000000000004 0.06934700000000002 0.030238999999999992 0 0 3 36 36 0.002921 1 0 0 10 0 0.057959999999999998 0.092427999999999996 0.001077 0.003088 0.013857999999999999 2.5000000000000001e-05 0 1 1 8 0.002303735500287887 1 67 56 11 0 6 6 0 6 148 56 5 6 0.061367999999999985 0 0 6 0 0 134 0 0 15 65 54 0 0 0 0 0 0
1 uniform 1 0 0.61016199999999998 83.302701421146466 1 59 0.51765000000000005 0.011789000000000001 0.068687999999999999 0.0027869999999999995 0.00085999999999999998 0.0025999999999999999 0.0087279999999999996 0.18534 0.081351000000000007 0 0.012135999999999999 0.000794 0.191667 0.00087900000000000001 0.0034129999999999998 0.032841999999999989 0.026934000000000003 0 0 0 0 0 0.0029979999999999998 1 0 0 10 0 0.28589599999999998 0.51191399999999998 0.00076900000000000004 0.003287 0.015269000000000001 2.1999999999999999e-05 0 0 0 0 0 0 57 42 15 0 6 6 0 6 141 42 5 12 0.024228999999999997 0 0 6 0 0 118 0 0 27 34 57 0 0 0 0 0 0
1 uniform 1 7 0.455285 83.062707442072039 1 59 0.33277499999999999 0.011490999999999999 0.099036999999999972 0.0026609999999999997 0.00074600000000000003 0.0024840000000000001 0.0084229999999999999 0.0086350000000000003 0.058881000000000003 0 0.011849 0.00080900000000000004 0.20815600000000001 0.0010089999999999999 0.0034060000000000002 0.062682000000000002 0.027420999999999987 0 0 1 35 35 0.002944 1 0 0 10 0 0.086942000000000005 0.32733200000000001 0.0011670000000000001 0.0033479999999999998 0.014028000000000001 2.3e-05 0 1 1 8 0.0020196009894104618 1 57 42 15 0 6 6 0 6 141 42 5 12 0.054234000000000025 0 0 6 0 0 118 0 0 31 24 63 0 0 0 0 0 0
1 uniform 1 15 0.48530400000000001 82.75221822722429 1 59 0.36347000000000002 0.011083000000000001 0.099127000000000021 0.0025329999999999997 0.00071600000000000006 0.0023990000000000001 0.0079279999999999993 0.0085229999999999993 0.096922999999999995 0 0.011320999999999999 0.00074399999999999998 0.20357499999999998 0.000843 0.0032210000000000003 0.061006999999999999 0.029236999999999989 0 0 2 35 35 0.002931 1 0 0 10 0 0.123737 0.358325 0.001124 0.0030010000000000002 0.013751000000000001 2.3e-05 0 1 1 8 0.00097742935125331607 1 57 42 15 0 6 6 0 6 140 42 5 12 0.052712999999999982 0 0 6 0 0 118 0 0 18 35 65 0 0 0 0 0 0
1 uniform 1 23 0.40946399999999999 82.404374867058991 1 59 0.29244199999999998 0.011091999999999999 0.094754000000000033 0.0023679999999999999 0.00065299999999999993 0.0022980000000000001 0.0074219999999999998 0.0084770000000000002 0.088457999999999995 0 0.011627999999999999 0.00083100000000000003 0.14096599999999998 0.0009859999999999999 0.0031689999999999999 0.05993600000000001 0.02592199999999999 0 0 3 34 34 0.0029889999999999999 1 0 0 10 0 0.115998 0.28735100000000002 0.0011150000000000001 0.0033119999999999998 0.013666000000000001 2.3e-05 0 1 1 8 0.0025097781511563798 1 57 42 15 0 6 6 0 6 140 42 5 12 0.051634999999999986 0 0 6 0 0 118 0 0 29 32 57 0 0 0 0 0 0
1 uniform 2 0 0.85964700000000005 70.367357907758247 1 90 0.71262899999999996 0.015174999999999999 0.11271299999999995 0.0047619999999999997 0.0012869999999999999 0.0025000000000000001 0.0081300000000000001 0.18040600000000001 0.079569000000000001 0 0.012154999999999999 0.00084099999999999995 0.39460500000000004 0.001016 0.0033100000000000004 0.053845000000000018 0.04510999999999999 0 0 0 0 0 0.0029629999999999999 1 0 0 10 0 0.27920200000000001 0.70708199999999999 0.00079000000000000001 0.0033119999999999998 0.015036000000000001 2.5000000000000001e-05 0 0 0 0 0 0 90 76 14 1 6 7 0 6 238 76 6 8 0.042806000000000038 0 0 6 0 0 180 0 0 23 64 93 0 0 0 0 0 0
1 uniform 2 7 0.82041799999999998 62.370752456030338 1 82 0.65666899999999995 0.014896 0.13083299999999998 0.003823 0.001176 0.0024819999999999998 0.007986 0.008659 0.078787999999999997 0 0.011617000000000001 0.00083299999999999997 0.5091770000000001 0.00080099999999999995 0.0034519999999999998 0.078008999999999981 0.040336000000000011 0 0 1 34 34 0.0030049999999999999 1 0 0 10 0 0.106097 0.65024700000000002 0.0012689999999999999 0.0027889999999999998 0.016993000000000001 2.5000000000000001e-05 0 1 1 8 0.0060837603221081124 1 82 67 15 0 6 6 0 6 207 67 6 9 0.067926 0 0 6 0 0 164 0 0 15 62 87 0 0 0 0 0 0
