case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
1 linear 1 0 0.68331799999999998 85.389445682910434 1 59 0.54622999999999999 0.01188 0.108822 0.0032009999999999999 0.00097799999999999992 0.0027000000000000001 0.0086529999999999992 0.185116 0.079533000000000006 0 0.012529 0.00088900000000000003 0.19185899999999997 0.00090499999999999999 0.0034399999999999995 0.050099999999999978 0.026324000000000011 0.0061209999999999997 0 0 0 0 0.0029120000000000001 1 0 0 10 0 0.31431700000000001 0.54037299999999999 0.00082100000000000001 0.0035409999999999999 0.015174999999999999 2.4000000000000001e-05 0.029533 0 0 0 0 0
1 linear 1 7 0.52841199999999999 85.251867954852059 1 59 0.36443999999999999 0.011499000000000001 0.13569500000000001 0.0030569999999999998 0.00087600000000000004 0.0026050000000000001 0.0084349999999999998 0.0087910000000000002 0.058611999999999997 0 0.012220999999999999 0.00088999999999999995 0.209342 0.0010169999999999999 0.003363000000000001 0.076884000000000036 0.026940000000000013 0.0061039999999999992 0 1 32 32 0.0029919999999999999 1 0 0 10 0 0.116365 0.3589 0.001175 0.0033649999999999999 0.014477000000000002 2.1999999999999999e-05 0.029038000000000001 1 1 8 0.0020196009894104618 1
1 linear 1 15 0.55909500000000001 85.046616417401879 1 59 0.39404299999999998 0.011429 0.13667899999999997 0.003349 0.00080900000000000004 0.0023909999999999999 0.0079579999999999998 0.0085509999999999996 0.097114000000000006 0 0.011917000000000001 0.00094200000000000002 0.20363999999999999 0.00085400000000000005 0.0032849999999999997 0.076274999999999996 0.028432999999999996 0.0061240000000000001 0 2 32 32 0.0029290000000000002 1 0 0 10 0 0.152923 0.38861899999999999 0.0012669999999999999 0.003127 0.014110000000000001 2.6999999999999999e-05 0.027861 1 1 8 0.00097742935125331607 1
1 linear 1 23 0.48438399999999998 84.791391310569054 1 59 0.32248900000000003 0.011276 0.13396800000000003 0.0031670000000000001 0.00080999999999999996 0.00247 0.0083250000000000008 0.0086370000000000006 0.091860999999999998 0 0.012179000000000001 0.00090499999999999999 0.13712000000000002 0.00097799999999999992 0.0032579999999999996 0.076680999999999958 0.025097000000000015 0.0061180000000000002 0 3 32 32 0.002908 1 0 0 10 0 0.14801900000000001 0.31729400000000002 0.0012539999999999999 0.003431 0.014172000000000001 2.5999999999999998e-05 0.027390999999999999 1 1 8 0.0025097781511563798 1
1 linear 2 0 0.93779500000000005 68.841396263097877 1 90 0.748529 0.011785 0.15236999999999995 0.0057140000000000003 0.001392 0.0026779999999999998 0.0082229999999999994 0.18066499999999999 0.079351000000000005 0 0.012416999999999999 0.00095500000000000001 0.39926899999999999 0.001011 0.0034149999999999996 0.067737000000000006 0.043101000000000007 0.0097809999999999998 0 0 0 0 0.0029640000000000001 1 0 0 10 0 0.30923099999999998 0.74269200000000002 0.00081499999999999997 0.0034919999999999999 0.015328999999999999 2.3e-05 0.029222000000000001 0 0 0 0 0
1 linear 2 7 1.0063409999999999 61.726821096618707 1 98 0.68934700000000004 0.016351999999999998 0.26571299999999998 0.0080719999999999993 0.001585 0.002382 0.0077580000000000001 0.0087939999999999997 0.079502000000000003 0 0.011938000000000001 0.00088599999999999996 0.51342999999999994 0.00078100000000000001 0.0039040000000000004 0.13936899999999999 0.070093999999999976 0.012653000000000003 0 1 35 35 0.0030620000000000001 1 0 0 10 0 0.133996 0.68225400000000003 0.0012489999999999999 0.0029359999999999998 0.016897000000000002 2.4000000000000001e-05 0.026442 1 1 8 0.0060837603221081124 1
1 linear 2 15 0.96981799999999996 57.52837415956558 1 98 0.71338699999999999 0.015699000000000001 0.21069499999999999 0.0060779999999999992 0.001307 0.0024620000000000002 0.0078659999999999997 0.0097959999999999992 0.092343999999999996 0 0.012763999999999999 0.00084000000000000003 0.52220099999999992 0.00072400000000000003 0.0038300000000000001 0.11687200000000005 0.049142000000000005 0.011039 0 2 35 35 0.0040600000000000002 1 0 0 10 0 0.14962700000000001 0.70727700000000004 0.0012899999999999999 0.0038779999999999999 0.017270999999999998 2.4000000000000001e-05 0.026453999999999998 1 1 8 0.0025496320755241386 1
1 linear 2 23 0.81915000000000004 54.635942833419847 1 98 0.57574099999999995 0.01898 0.19594500000000006 0.005607 0.0012530000000000002 0.0022980000000000001 0.0076600000000000001 0.0086130000000000009 0.098088999999999996 0 0.011247999999999999 0.00090399999999999996 0.38408900000000001 0.00071299999999999998 0.0035710000000000004 0.10581500000000001 0.04769000000000001 0.010706999999999998 0 3 33 33 0.0030140000000000002 1 0 0 10 0 0.15118899999999999 0.57011400000000001 0.0012689999999999999 0.0028310000000000002 0.016976999999999999 2.4000000000000001e-05 0.025981000000000001 1 1 8 0.0016007360589165832 1
1 linear 3 0 0.69815400000000005 39.628916313831432 1 99 0.47265400000000002 0.014645999999999999 0.17661199999999991 0.007136 0.001366 0.002555 0.0082170000000000003 0.183338 0.038004000000000003 0 0.012211 0.000803 0.16135099999999997 0.00071199999999999996 0.0036779999999999998 0.085549000000000056 0.045296999999999962 0.010841000000000005 0 0 0 0 0.0029239999999999999 1 0 0 10 0 0.26712399999999997 0.46677000000000002 0.00088400000000000002 0.0026670000000000001 0.01881 3.6000000000000001e-05 0.026969 0 0 0 0 0
1 linear 3 7 0.55435999999999996 40.277993129560507 1 99 0.279499 0.014081 0.22782699999999995 0.006391 0.0012729999999999998 0.0025790000000000001 0.0080300000000000007 0.0084139999999999996 0.040818 0 0.011782000000000001 0.00091 0.14408399999999996 0.00065399999999999996 0.0035099999999999997 0.13810799999999998 0.044155999999999994 0.010824000000000002 0 1 70 70 0.0029659999999999999 1 0 0 10 0 0.093373999999999999 0.27388600000000002 0.00125 0.0025969999999999999 0.017645000000000001 4.3000000000000002e-05 0.025413999999999999 1 1 8 0.0017866798868598414 1
1 linear 3 15 0.52676299999999998 41.074030933436454 1 99 0.247997 0.013775000000000001 0.23277900000000012 0.0059389999999999998 0.0013819999999999998 0.0023579999999999999 0.0075919999999999998 0.0085749999999999993 0.047294000000000003 0 0.011764 0.00080400000000000003 0.107184 0.00071000000000000002 0.0035069999999999993 0.13807800000000006 0.045985999999999978 0.010830000000000003 0 2 70 70 0.0029729999999999999 1 0 0 10 0 0.100345 0.24260399999999999 0.0011540000000000001 0.0024580000000000001 0.017156000000000001 2.8e-05 0.026009000000000001 1 1 8 0.010719079841755304 1
1 linear 3 23 0.64142299999999997 41.937646541494267 1 99 0.36587799999999998 0.01371 0.2298919999999999 0.0059239999999999987 0.001175 0.0022899999999999999 0.007554 0.0083870000000000004 0.039080999999999998 0 0.011065 0.00076400000000000003 0.23647899999999997 0.00059500000000000004 0.0033380000000000003 0.13735499999999995 0.046099999999999954 0.010826000000000002 0 3 70 70 0.002928 1 0 0 10 0 0.090101000000000001 0.36072599999999999 0.0011770000000000001 0.0024689999999999998 0.016854999999999998 2.6999999999999999e-05 0.024927000000000001 1 1 8 0.0012160759946346501 1
1 linear 4 0 0.46715699999999999 3.862039645317104 1 61 0.32374399999999998 0.0090790000000000003 0.11425199999999998 0.003519 0.00093399999999999993 0.002496 0.0080689999999999998 0.181871 0.050304000000000001 0 0.011901999999999999 0.000883 0.0020799999999999998 0.0014220000000000001 0.0030680000000000004 0.043542000000000011 0.025053000000000013 0.0054129999999999994 0 0 0 0 0.0029919999999999999 1 0 0 10 0 0.286215 0.31796099999999999 0.00082600000000000002 0.0040390000000000001 0.011175000000000001 2.8e-05 0.034236000000000003 0 0 0 0 0
1 linear 4 7 0.32003399999999999 3.8558056817096729 1 61 0.154358 0.0088129999999999997 0.13656600000000002 0.0035690000000000001 0.00080899999999999993 0.002447 0.0078759999999999993 0.0085369999999999994 0.059978999999999998 0 0.011844 0.00091399999999999999 0.0020630000000000002 0.001137 0.0029680000000000002 0.066200000000000009 0.024934000000000008 0.0053959999999999989 0 1 24 24 0.0029640000000000001 1 0 0 10 0 0.118532 0.14910699999999999 0.0012390000000000001 0.0038549999999999999 0.010846999999999999 2.5000000000000001e-05 0.029874000000000001 1 1 8 0.0014778408850040395 1
1 linear 4 15 0.31518099999999999 3.8487264671009735 1 61 0.151228 0.0084200000000000004 0.13539500000000002 0.0035470000000000007 0.00083300000000000019 0.0023809999999999999 0.0075919999999999998 0.0085540000000000008 0.058827999999999998 0 0.011449000000000001 0.00092400000000000002 0.0019940000000000001 0.001126 0.0029889999999999999 0.066007999999999997 0.024323000000000015 0.0054240000000000017 0 2 24 24 0.0029719999999999998 1 0 0 10 0 0.11627899999999999 0.14621899999999999 0.0012689999999999999 0.0036949999999999999 0.010879 2.1999999999999999e-05 0.029350999999999999 1 1 8 0.0022505468171169236 1
1 linear 4 23 0.44751800000000003 3.8416950743619886 1 61 0.28131699999999998 0.0086009999999999993 0.13688600000000004 0.0038739999999999998 0.00076400000000000003 0.0023449999999999999 0.0074859999999999996 0.0085649999999999997 0.058937000000000003 0 0.011436 0.00085899999999999995 0.12984100000000004 0.001134 0.0030820000000000001 0.066127999999999992 0.025539999999999983 0.0054129999999999994 0 3 24 24 0.0029610000000000001 1 0 0 10 0 0.11828900000000001 0.27622400000000003 0.001222 0.0036259999999999999 0.011171 4.1999999999999998e-05 0.031510999999999997 1 1 8 0.0025145807324485183 1
1 uniform 0 0 0.42621500000000001 41.922282457400435 1 67 0.30968699999999999 0.012003 0.085207000000000019 0.003777 0.001116 0.002594 0.0080649999999999993 0.18621499999999999 0.031336999999999997 0 0.011766 0.00081800000000000004 0.0043220000000000003 0.0010579999999999999 0.0033649999999999999 0.047134999999999989 0.02784300000000001 0 0 0 0 0 0.00298 1 0 0 10 0 0.26548699999999997 0.30373600000000001 0.000794 0.0032269999999999998 0.015373 3.4999999999999997e-05 0.029139000000000002 0 0 0 0 0
1 uniform 0 7 0.27165099999999998 43.987607710301795 1 67 0.127051 0.011457 0.11398799999999998 0.0034850000000000003 0.0010020000000000001 0.0023449999999999999 0.0078849999999999996 0.0085369999999999994 0.029335 0 0.011519 0.00080999999999999996 0.0043790000000000009 0.0009990000000000001 0.0033279999999999998 0.074872999999999981 0.028243000000000004 0 0 1 32 32 0.0030379999999999999 1 0 0 10 0 0.085450999999999999 0.121561 0.001163 0.0031120000000000002 0.014184000000000004 2.5000000000000001e-05 0.028785000000000002 1 1 8 0.0013872962428649774 1
1 uniform 0 15 0.26694699999999999 45.910498225245647 1 67 0.124317 0.011336000000000001 0.112508 0.0032839999999999996 0.00087300000000000008 0.0023 0.00762 0.0083800000000000003 0.028902000000000001 0 0.011311999999999999 0.000803 0.004182 0.000861 0.0033209999999999997 0.075286000000000006 0.027095999999999985 0 0 2 32 32 0.0029870000000000001 1 0 0 10 0 0.083874000000000004 0.119133 0.0011689999999999999 0.0031740000000000002 0.014022 2.4000000000000001e-05 0.027952000000000001 1 1 8 0.0016236931762945359 1
1 uniform 0 23 0.26276899999999997 47.308632444160537 1 67 0.12433 0.011134 0.10898699999999997 0.0031640000000000001 0.00082200000000000003 0.0022880000000000001 0.0073680000000000004 0.0083870000000000004 0.029831 0 0.011194000000000001 0.00086600000000000002 0.0041869999999999997 0.00088199999999999997 0.0032259999999999997 0.070534000000000027 0.028334999999999996 0 0 3 32 32 0.0029350000000000001 1 0 0 10 0 0.084606000000000001 0.119244 0.0011559999999999999 0.003179 0.013599999999999999 2.8e-05 0.027779999999999999 1 1 8 0.002303735500287887 1
1 uniform 1 0 0.66131700000000004 83.302701421144761 1 59 0.54865299999999995 0.011681 0.084949999999999984 0.0028149999999999998 0.00086600000000000002 0.002653 0.0083099999999999997 0.18509900000000001 0.081626000000000004 0 0.012322 0.00076199999999999998 0.19398999999999997 0.00087699999999999996 0.0034350000000000001 0.049494999999999983 0.026477000000000011 0 0 0 0 0 0.0029350000000000001 1 0 0 10 0 0.31497799999999998 0.54308599999999996 0.00082600000000000002 0.0033470000000000001 0.015338000000000001 2.8e-05 0.028728 0 0 0 0 0
1 uniform 1 7 0.50102500000000005 83.062707442079969 1 59 0.35966599999999999 0.011487000000000001 0.113159 0.0030200000000000001 0.00083500000000000002 0.0025539999999999998 0.0081709999999999994 0.0088299999999999993 0.057437000000000002 0 0.012163 0.00090300000000000005 0.20591599999999999 0.0010330000000000001 0.0034620000000000002 0.077201999999999979 0.026997 0 0 1 32 32 0.0029759999999999999 1 0 0 10 0 0.11491999999999999 0.35405199999999998 0.0011789999999999999 0.0031840000000000002 0.015002999999999999 2.3e-05 0.029041999999999998 1 1 8 0.0020196009894104618 1
1 uniform 1 15 0.53420299999999998 82.752218227224901 1 59 0.394764 0.011091 0.11226900000000004 0.0027090000000000005 0.00075599999999999994 0.0023440000000000002 0.0080339999999999995 0.0085509999999999996 0.097168000000000004 0 0.011651 0.00084900000000000004 0.20558799999999999 0.00090899999999999998 0.0032639999999999995 0.075055000000000011 0.028305000000000004 0 0 2 32 32 0.002941 1 0 0 10 0 0.15243300000000001 0.389486 0.0012470000000000001 0.002879 0.013971999999999998 2.5000000000000001e-05 0.027859999999999999 1 1 8 0.00097742935125331607 1
1 uniform 1 23 0.45288299999999998 82.404374867057825 1 59 0.31600200000000001 0.011224 0.10985200000000003 0.0024999999999999996 0.00068400000000000004 0.0025110000000000002 0.007705 0.0084989999999999996 0.087791999999999995 0 0.011603 0.00082700000000000004 0.13686500000000001 0.00098400000000000007 0.0032529999999999994 0.075948999999999989 0.024968000000000008 0 0 3 32 32 0.0029129999999999998 1 0 0 10 0 0.142847 0.31082700000000002 0.001183 0.0034810000000000002 0.013797 2.5999999999999998e-05 0.027231000000000002 1 1 8 0.0025097781511563798 1
1 uniform 2 0 0.90527299999999999 70.367357907743497 1 90 0.74700200000000005 0.011586000000000001 0.12264999999999997 0.0048240000000000002 0.0013240000000000001 0.002601 0.0082330000000000007 0.18573000000000001 0.079372999999999999 0 0.012038 0.00092500000000000004 0.39376899999999998 0.0010150000000000001 0.0034519999999999998 0.065848000000000018 0.043008000000000005 0 0 0 0 0 0.0029550000000000002 1 0 0 10 0 0.31376399999999999 0.74130399999999996 0.00084199999999999998 0.0034659999999999999 0.015304000000000002 2.4000000000000001e-05 0.02912 0 0 0 0 0
1 uniform 2 7 0.86945700000000004 62.370752456032321 1 82 0.68707399999999996 0.015136999999999999 0.14235 0.004561 0.001225 0.0025089999999999999 0.0081060000000000004 0.0087100000000000007 0.079055 0 0.011658 0.00090399999999999996 0.51043899999999998 0.00072599999999999997 0.0035649999999999996 0.090014000000000011 0.039674999999999988 0 0 1 30 30 0.0029919999999999999 1 0 0 10 0 0.13342599999999999 0.68048299999999995 0.0012099999999999999 0.002911 0.018055000000000002 2.1999999999999999e-05 0.026751 1 1 8 0.0060837603221081124 1
1 uniform 2 15 0.89165700000000003 57.896237569335817 1 82 0.70468299999999995 0.014272999999999999 0.14900800000000003 0.0041050000000000001 0.0011919999999999999 0.0022569999999999999 0.0078619999999999992 0.0085450000000000005 0.088572999999999999 0 0.011612000000000001 0.00092500000000000004 0.52050700000000005 0.00074399999999999998 0.0034839999999999997 0.096519999999999981 0.039379000000000018 0 0 2 30 30 0.002993 1 0 0 10 0 0.14300299999999999 0.69898800000000005 0.001242 0.0028210000000000002 0.017590000000000001 2.3e-05 0.027165999999999999 1 1 8 0.0025496320755241386 1
1 uniform 2 23 0.78002400000000005 54.883089801390021 1 82 0.58700699999999995 0.015502999999999999 0.15344099999999994 0.0041700000000000001 0.0010939999999999999 0.0034129999999999998 0.0078230000000000001 0.0098110000000000003 0.103112 0 0.012529999999999999 0.00087600000000000004 0.38527000000000006 0.00066 0.0038370000000000001 0.099541999999999964 0.040682999999999997 0 0 3 28 28 0.0030409999999999999 1 0 0 10 0 0.159916 0.58104900000000004 0.001217 0.0028119999999999998 0.017031999999999999 2.3e-05 0.027442999999999999 1 1 8 0.0016007360589165832 1
1 uniform 3 0 0.63509199999999999 39.82384628362535 1 67 0.48125800000000002 0.015956000000000001 0.11569800000000002 0.0036729999999999996 0.00099299999999999996 0.0038210000000000002 0.007986 0.18479000000000001 0.041362999999999997 0 0.013583 0.00084999999999999995 0.16140799999999997 0.00068900000000000005 0.0038249999999999998 0.075892000000000029 0.029288000000000002 0 0 0 0 0 0.003065 1 0 0 10 0 0.27453300000000003 0.47508099999999998 0.00079600000000000005 0.0028180000000000002 0.018864000000000002 2.9e-05 0.028056999999999999 0 0 0 0 0
1 uniform 3 7 0.45094099999999998 40.492608631519126 1 67 0.27760699999999999 0.014145 0.13762000000000002 0.0033659999999999996 0.000901 0.0024940000000000001 0.01023 0.0084749999999999999 0.037128000000000001 0 0.011637 0.00089400000000000005 0.14418900000000001 0.00061899999999999998 0.0035059999999999996 0.099420000000000008 0.028045999999999998 0 0 1 39 39 0.0030070000000000001 1 0 0 10 0 0.089483999999999994 0.27212199999999998 0.001209 0.0025240000000000002 0.017850999999999999 1.7e-05 0.025412000000000001 1 1 8 0.0017866798868598414 1
1 uniform 3 15 0.42385099999999998 41.315252213603593 1 67 0.24856500000000001 0.014010999999999999 0.13920200000000002 0.0037549999999999997 0.00095300000000000007 0.0023879999999999999 0.007633 0.0084869999999999998 0.047355000000000001 0 0.011775000000000001 0.00078399999999999997 0.10719500000000001 0.00068099999999999996 0.0034559999999999999 0.100879 0.028204000000000007 0 0 2 39 39 0.0029810000000000001 1 0 0 10 0 0.10041600000000001 0.24317800000000001 0.0011670000000000001 0.002519 0.017725000000000001 2.3e-05 0.026043 1 1 8 0.010719079841755304 1
1 uniform 3 23 0.54315000000000002 42.211155717813547 1 67 0.3695 0.013861999999999999 0.13852800000000001 0.0033349999999999999 0.00089800000000000004 0.0023900000000000002 0.0079340000000000001 0.008574 0.037461000000000001 0 0.011801000000000001 0.000754 0.23703699999999997 0.00059699999999999998 0.0033589999999999996 0.099426000000000014 0.028868000000000001 0 0 3 39 39 0.003003 1 0 0 10 0 0.090073 0.36428700000000003 0.0012229999999999999 0.0025400000000000002 0.017340000000000001 2.6999999999999999e-05 0.025434999999999999 1 1 8 0.0012160759946346501 1
1 uniform 4 0 0.39950200000000002 3.8620667486052338 1 45 0.31874999999999998 0.0091470000000000006 0.056759000000000004 0.0023969999999999998 0.00076300000000000001 0.0026199999999999999 0.0080359999999999997 0.18207200000000001 0.048327000000000002 0 0.011946999999999999 0.00087500000000000002 0.0020469999999999998 0.0013110000000000001 0.0030930000000000003 0.033125999999999996 0.016768999999999999 0 0 0 0 0 0.0030119999999999999 1 0 0 10 0 0.28075699999999998 0.312807 0.00078600000000000002 0.0040200000000000001 0.011514999999999999 2.8e-05 0.030498000000000001 0 0 0 0 0
1 uniform 4 7 0.25236599999999998 3.8558325177630759 1 45 0.15443599999999999 0.0085419999999999992 0.074453000000000005 0.0023159999999999999 0.00064500000000000007 0.00233 0.007796 0.0086479999999999994 0.057313000000000003 0 0.011891000000000001 0.00086499999999999999 0.0020449999999999999 0.001139 0.0030700000000000002 0.051327000000000012 0.016310000000000005 0 0 1 18 18 0.0029529999999999999 1 0 0 10 0 0.11572 0.14906800000000001 0.00125 0.0037989999999999999 0.013698 2.4000000000000001e-05 0.029683000000000001 1 1 8 0.0014778408850040395 1
1 uniform 4 15 0.245868 3.8487530021871041 1 45 0.148591 0.0084469999999999996 0.074189999999999992 0.002349 0.00059100000000000005 0.0022950000000000002 0.0075620000000000001 0.0086549999999999995 0.056897000000000003 0 0.011653999999999999 0.00087500000000000002 0.0019850000000000002 0.00093499999999999996 0.0029800000000000004 0.051197999999999994 0.016136000000000001 0 0 2 18 18 0.0029499999999999999 1 0 0 10 0 0.11436300000000001 0.143682 0.0012149999999999999 0.00364 0.010866000000000001 2.6999999999999999e-05 0.029287000000000001 1 1 8 0.0022505468171169236 1
