case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
192 uniform 4 0 0.34591 21.120924771847069 1 52 0.27314699999999997 0.0093100000000000006 0.053317999999999997 0.0022279999999999999 0.00076599999999999997 0.002176 0.0089370000000000005 0.18304999999999999 0.02179 0 0.0096050000000000007 0.00082799999999999996 0.0018839999999999998 0.00092199999999999997 0.0032669999999999995 0.030506000000000005 0.014691999999999997 0 0 0 0 0 0.00297 1 0 0 11 0 0.23571900000000001 0.26743099999999997 0.00085099999999999998 0.0033479999999999998 0.01116 0.000163 0 0 0 0 0 0 52 43 9 3 2 5 0 0 158 43 4 5 0.023989000000000003 0 0 0 0 0 104 0 0 25 69 10
192 uniform 4 7 0.16892399999999999 20.612253863304854 1 52 0.084631999999999999 0.0092580000000000006 0.064701999999999982 0.0022100000000000002 0.00076800000000000002 0.0020600000000000002 0.0078899999999999994 0.0066319999999999999 0.022554000000000001 0 0.011625 0.00080800000000000002 0.0018830000000000001 0.0020869999999999999 0.0031940000000000007 0.041409999999999982 0.015244000000000002 0 0 1 15 15 0.0029489999999999998 1 0 0 10 0 0.048751000000000003 0.079404000000000002 0.001421 0.0034819999999999999 0.011305000000000001 2.6999999999999999e-05 0 1 1 8 0.002087079314263776 1 52 44 8 3 1 4 0 0 158 44 4 4 0.034926000000000013 0 0 0 0 0 104 0 0 35 57 12
192 uniform 4 15 0.16684499999999999 20.020119050964126 1 52 0.084153000000000006 0.0092759999999999995 0.063221000000000013 0.0022079999999999999 0.00066599999999999993 0.0020969999999999999 0.0080420000000000005 0.0066699999999999997 0.022269000000000001 0 0.011726 0.00085099999999999998 0.0018449999999999999 0.002 0.0032839999999999996 0.040786000000000003 0.014437000000000002 0 0 2 15 15 0.0030070000000000001 1 0 0 10 0 0.048365999999999999 0.079006999999999994 0.001193 0.0034759999999999999 0.011266999999999999 2.3e-05 0 1 1 8 0.0015356844067771988 1 52 44 8 3 1 4 0 0 158 44 4 4 0.034463999999999988 0 0 0 0 0 104 0 0 40 54 10
192 uniform 4 23 0.16744800000000001 19.424177911290077 1 52 0.084307000000000007 0.0089770000000000006 0.064194999999999988 0.0021299999999999999 0.00059599999999999996 0.0019400000000000001 0.0078239999999999994 0.0065989999999999998 0.022544999999999999 0 0.011866 0.00078600000000000002 0.001817 0.0010139999999999999 0.0032880000000000001 0.042036000000000004 0.014126999999999999 0 0 3 15 15 0.0029559999999999999 1 0 0 10 0 0.0487 0.078867999999999994 0.0013470000000000001 0.0033210000000000002 0.011206000000000001 0.00040000000000000002 0 1 1 8 0.002711656649838631 1 52 44 8 3 1 4 0 0 159 44 4 4 0.035682999999999986 0 0 0 0 0 104 0 0 35 61 8
193 linear 3 0 0.35481099999999999 18.096387426391722 1 68 0.242809 0.0096740000000000003 0.086200999999999972 0.0045870000000000008 0.0010039999999999999 0.0024260000000000002 0.0084639999999999993 0.16744100000000001 0.020885000000000001 0 0.01008 0.00096000000000000002 0.0018680000000000001 0.00109 0.0029759999999999999 0.044123999999999997 0.018918999999999988 0.0080070000000000002 0 0 0 0 0.0029399999999999999 1 0 0 11 0 0.20607600000000001 0.237619 0.00080800000000000002 0.0036480000000000002 0.011949999999999999 1.5999999999999999e-05 0 0 0 0 0 0 68 58 10 5 1 6 0 0 201 58 4 6 0.035876999999999999 0 0 0 0 0 136 0 0 54 66 16
193 linear 3 7 0.213088 17.838944956226847 1 68 0.080685999999999994 0.0095130000000000006 0.10742199999999998 0.0039429999999999995 0.000919 0.002405 0.0080619999999999997 0.0073369999999999998 0.019955000000000001 0 0.0099290000000000003 0.00101 0.0018890000000000001 0.0010809999999999999 0.0029459999999999998 0.065400000000000014 0.019258999999999988 0.0079939999999999976 0 1 24 24 0.003003 1 0 0 11 0 0.045178000000000003 0.075733999999999996 0.001315 0.0033890000000000001 0.011292 2.5000000000000001e-05 0 1 1 8 0.0014191676881191895 1 68 58 10 5 1 6 0 0 201 58 4 6 0.057174999999999983 0 0 0 0 0 136 0 0 52 69 15
193 linear 3 15 0.330347 17.529861865817832 1 68 0.20476 0.0089709999999999998 0.10180100000000003 0.0036630000000000005 0.00081099999999999998 0.0022629999999999998 0.007835 0.0069239999999999996 0.019883000000000001 0 0.0097750000000000007 0.0010120000000000001 0.12792100000000001 0.0009859999999999999 0.0029420000000000002 0.060381999999999984 0.018583000000000009 0.0079809999999999985 0 2 24 24 0.0029420000000000002 1 0 0 11 0 0.044313999999999999 0.199714 0.001235 0.0032910000000000001 0.011096000000000002 2.3e-05 0 1 1 8 0.0013117243029343274 1 68 58 10 5 1 6 0 0 200 58 4 6 0.052190999999999974 0 0 0 0 0 136 0 0 58 68 10
193 linear 3 23 0.20327999999999999 17.20735087162014 1 68 0.079924999999999996 0.0093989999999999994 0.09955300000000003 0.0034540000000000005 0.00071900000000000002 0.002183 0.0080359999999999997 0.0068459999999999997 0.019328999999999999 0 0.01188 0.00093800000000000003 0.001905 0.00088699999999999998 0.002862 0.05862499999999999 0.018127999999999991 0.0079920000000000008 0 3 24 24 0.0029199999999999999 1 0 0 10 0 0.045599000000000001 0.075213000000000002 0.0013940000000000001 0.0030739999999999999 0.011231999999999999 2.8e-05 0 1 1 8 0.0024204689673512441 1 68 58 10 5 1 6 0 0 201 58 4 6 0.050511999999999987 0 0 0 0 0 136 0 0 51 72 13
193 linear 4 0 0.33974199999999999 16.574902269123829 1 68 0.240337 0.0085319999999999997 0.076299999999999993 0.0036329999999999999 0.00096199999999999996 0.0022390000000000001 0.0082299999999999995 0.16439799999999999 0.020840000000000001 0 0.012088 0.00093199999999999999 0.0018440000000000002 0.001093 0.0029879999999999998 0.034926000000000006 0.018301000000000005 0.0079929999999999984 0 0 0 0 0.0028909999999999999 1 0 0 10 0 0.20480499999999999 0.235101 0.00078700000000000005 0.0035739999999999999 0.011038999999999998 2.4000000000000001e-05 0 0 0 0 0 0 68 59 9 5 0 5 0 0 202 59 4 5 0.026453999999999991 0 0 0 0 0 136 0 0 50 76 10
193 linear 4 7 0.19833999999999999 16.263316950849557 1 68 0.081528000000000003 0.0090629999999999999 0.093190999999999982 0.0034819999999999999 0.00087399999999999999 0.0022520000000000001 0.0081650000000000004 0.0072709999999999997 0.020004000000000001 0 0.011675 0.00088000000000000003 0.0018220000000000003 0.0010200000000000001 0.0028920000000000005 0.051362999999999992 0.01898399999999999 0.0079900000000000006 0 1 23 23 0.0029160000000000002 1 0 0 10 0 0.046474000000000001 0.076744999999999994 0.001168 0.0033029999999999999 0.011391 2.3e-05 0 1 1 8 0.0035205648767632704 1 68 59 9 5 0 5 0 0 202 59 4 5 0.043001000000000004 0 0 0 0 0 136 0 0 44 76 16
193 linear 4 15 0.185364 15.90601282458004 1 60 0.080282999999999993 0.0087880000000000007 0.082930000000000031 0.0031609999999999997 0.00070600000000000003 0.002124 0.0078449999999999995 0.0070939999999999996 0.019810000000000001 0 0.011792 0.00090799999999999995 0.0017800000000000001 0.00093599999999999998 0.0029870000000000001 0.046899999999999997 0.015913000000000007 0.0070549999999999988 0 2 20 20 0.002908 1 0 0 10 0 0.046274000000000003 0.075411000000000006 0.0012359999999999999 0.0033600000000000001 0.011161999999999998 2.3e-05 0 1 1 8 0.0011828284955809466 1 60 51 9 5 0 5 0 0 180 51 4 5 0.039689000000000009 0 0 0 0 0 120 0 0 34 75 11
193 linear 4 23 0.19122500000000001 15.549527051915286 1 60 0.080030000000000004 0.008822 0.08915099999999998 0.0030010000000000002 0.00069499999999999998 0.0020530000000000001 0.0078530000000000006 0.0068440000000000003 0.019688000000000001 0 0.011820000000000001 0.00090300000000000005 0.0017789999999999998 0.00093800000000000003 0.002957 0.053054999999999977 0.015994999999999999 0.0070509999999999991 0 3 19 19 0.002879 1 0 0 10 0 0.045865999999999997 0.075172000000000003 0.001142 0.003209 0.011133000000000001 2.4000000000000001e-05 0 1 1 8 0.0019793227021458505 1 60 51 9 5 0 5 0 0 180 51 4 5 0.045916999999999999 0 0 0 0 0 120 0 0 40 70 10
193 uniform 3 0 0.32001499999999999 18.117816401599267 1 52 0.24266099999999999 0.0093419999999999996 0.05708499999999999 0.0024069999999999999 0.00081800000000000004 0.0020969999999999999 0.0076020000000000003 0.17154 0.019782000000000001 0 0.0095180000000000004 0.00084099999999999995 0.0019039999999999999 0.00090499999999999999 0.0029680000000000006 0.032297999999999986 0.016588000000000006 0 0 0 0 0 0.002908 1 0 0 11 0 0.20793200000000001 0.23748900000000001 0.00078100000000000001 0.0032650000000000001 0.011516 2.6999999999999999e-05 0 0 0 0 0 0 52 44 8 3 1 4 0 0 165 44 4 4 0.025854999999999996 0 0 0 0 0 104 0 0 32 52 20
193 uniform 3 7 0.17004 17.859177196300525 1 52 0.076568999999999998 0.0093869999999999995 0.072947000000000026 0.0023310000000000002 0.00075499999999999992 0.002117 0.0075180000000000004 0.0070759999999999998 0.019345999999999999 0 0.0093299999999999998 0.00083199999999999995 0.0019119999999999999 0.00096599999999999995 0.0029159999999999998 0.048626999999999997 0.016361999999999998 0 0 1 14 14 0.002905 1 0 0 11 0 0.043129000000000001 0.071768999999999999 0.0013029999999999999 0.0031250000000000002 0.010754 2.4000000000000001e-05 0 1 1 8 0.0014191676881191895 1 52 44 8 3 1 4 0 0 164 44 4 4 0.042208999999999997 0 0 0 0 0 104 0 0 32 50 22
193 uniform 3 15 0.28878100000000001 17.548927643452259 1 52 0.20202899999999999 0.0089540000000000002 0.067653999999999978 0.0022880000000000001 0.00076199999999999987 0.0021700000000000001 0.0073879999999999996 0.0067990000000000004 0.019619999999999999 0 0.0095329999999999998 0.000883 0.12728300000000001 0.00088400000000000002 0.0029849999999999998 0.045198999999999996 0.014609999999999996 0 0 2 17 17 0.0028999999999999998 1 0 0 11 0 0.043205 0.19719700000000001 0.0012160000000000001 0.0030620000000000001 0.010907 2.8e-05 0 1 1 8 0.0013117243029343274 1 52 44 8 3 1 4 0 0 154 44 4 4 0.038984999999999999 0 0 0 0 0 104 0 0 36 59 9
193 uniform 3 23 0.16251099999999999 17.225357273750422 1 52 0.077804999999999999 0.009325 0.065525 0.0022100000000000002 0.00074599999999999992 0.0020439999999999998 0.0076049999999999998 0.0066270000000000001 0.019377999999999999 0 0.011186 0.00083699999999999996 0.0019319999999999999 0.00088800000000000001 0.0029099999999999998 0.043660999999999998 0.014007999999999998 0 0 3 17 17 0.0028579999999999999 1 0 0 10 0 0.044513999999999998 0.073044999999999999 0.00139 0.0029750000000000002 0.010905999999999999 2.4000000000000001e-05 0 1 1 8 0.0024204689673512441 1 52 44 8 3 1 4 0 0 155 44 4 4 0.037524999999999996 0 0 0 0 0 104 0 0 29 66 9
193 uniform 4 0 0.30729400000000001 16.59116062819723 1 52 0.239175 0.0086969999999999999 0.049099999999999998 0.0023530000000000005 0.000736 0.0020860000000000002 0.0077200000000000003 0.16416800000000001 0.022009000000000001 0 0.011524 0.00083000000000000001 0.0018789999999999998 0.001041 0.0029629999999999999 0.027000999999999987 0.014209999999999988 0 0 0 0 0 0.0029120000000000001 1 0 0 10 0 0.20479 0.23397100000000001 0.00080400000000000003 0.0032859999999999999 0.010782 2.4000000000000001e-05 0 0 0 0 0 0 52 45 7 3 0 3 0 0 156 45 4 3 0.020567000000000016 0 0 0 0 0 104 0 0 49 46 9
193 uniform 4 7 0.162719 16.278760289489121 1 52 0.081833000000000003 0.0091459999999999996 0.061586999999999982 0.0022759999999999998 0.00069600000000000011 0.0020939999999999999 0.0079830000000000005 0.0074330000000000004 0.021624000000000001 0 0.011339 0.00082899999999999998 0.0018709999999999998 0.00095 0.0029729999999999995 0.03911400000000001 0.014643999999999997 0 0 1 16 16 0.0028379999999999998 1 0 0 10 0 0.047726999999999999 0.076955999999999997 0.0012019999999999999 0.0031199999999999999 0.010915000000000001 2.3e-05 0 1 1 8 0.0035205648767632704 1 52 45 7 3 0 3 0 0 156 45 4 3 0.032735 0 0 0 0 0 104 0 0 44 48 12
193 uniform 4 15 0.17533000000000001 15.920568988231153 1 60 0.081114000000000006 0.008711 0.071878999999999985 0.003261 0.00067400000000000001 0.0021570000000000001 0.007574 0.0071370000000000001 0.021707000000000001 0 0.011292 0.00080999999999999996 0.001776 0.00098799999999999995 0.0029779999999999997 0.047012999999999992 0.015885 0 0 2 20 20 0.0028240000000000001 1 0 0 10 0 0.047595999999999999 0.076249999999999998 0.0013420000000000001 0.0031700000000000001 0.010939999999999998 2.3e-05 0 1 1 8 0.0011828284955809466 1 60 51 9 5 0 5 0 0 180 51 4 5 0.039839000000000006 0 0 0 0 0 120 0 0 34 75 11
193 uniform 4 23 0.15804799999999999 15.563246793167824 1 44 0.081085000000000004 0.0088079999999999999 0.059438000000000005 0.001902 0.00051199999999999998 0.002036 0.0078359999999999992 0.0067990000000000004 0.021602 0 0.011665999999999999 0.00084900000000000004 0.0017659999999999998 0.00089999999999999998 0.0029480000000000001 0.040911999999999997 0.011872999999999996 0 0 3 13 13 0.0028990000000000001 1 0 0 10 0 0.047571000000000002 0.076355999999999993 0.0012149999999999999 0.003179 0.010958000000000001 2.1999999999999999e-05 0 1 1 8 0.0019793227021458505 1 44 37 7 3 0 3 0 0 134 37 4 3 0.035670999999999994 0 0 0 0 0 88 0 0 36 45 7
194 linear 3 0 0.61094300000000001 18.388999072267758 1 112 0.386405 0.017025999999999999 0.1795780000000001 0.0072289999999999993 0.0017270000000000002 0.0027439999999999999 0.0088489999999999992 0.163633 0.022158000000000001 0 0.012217 0.00095600000000000004 0.135412 0.00068999999999999997 0.0039020000000000005 0.081758999999999998 0.048824000000000006 0.018591000000000021 0 0 0 0 0.002921 1 0 0 10 0 0.20486499999999999 0.38006299999999998 0.00079000000000000001 0.0029020000000000001 0.019844999999999998 2.8e-05 0 0 0 0 0 0 112 97 15 7 0 7 0 0 448 138 8 7 0.065487000000000004 0 0 0 0 0 316 0 0 100 164 52
194 linear 3 7 0.35886499999999999 18.435184201245978 1 104 0.097903000000000004 0.016167999999999998 0.21955899999999992 0.0063669999999999994 0.0014170000000000001 0.002627 0.0086409999999999994 0.0085579999999999996 0.021368999999999999 0 0.012314 0.00094700000000000003 0.0041949999999999999 0.00062299999999999996 0.0037530000000000003 0.12648900000000002 0.047112000000000015 0.017663000000000005 0 1 40 40 0.002849 1 0 0 10 0 0.049548000000000002 0.091800000000000007 0.001224 0.0029199999999999999 0.018783000000000001 2.3e-05 0 1 1 8 0.0013242522756919703 1 104 89 15 7 0 7 0 0 425 130 8 7 0.111696 0 0 0 0 0 300 0 0 96 156 48
194 linear 3 15 0.45298500000000003 18.490351223843657 1 104 0.188612 0.015709999999999998 0.22369999999999993 0.0062490000000000002 0.001304 0.0025869999999999999 0.0084530000000000004 0.0081480000000000007 0.021124 0 0.01191 0.00091600000000000004 0.097445000000000004 0.00065300000000000004 0.0036570000000000001 0.13096599999999997 0.047177999999999956 0.017640000000000003 0 2 40 40 0.002898 1 0 0 10 0 0.048166 0.182805 0.001188 0.0026510000000000001 0.018513000000000002 2.1999999999999999e-05 0 1 1 8 0.0019623435356457193 1 104 89 15 7 0 7 0 0 430 132 8 7 0.11613200000000003 0 0 0 0 0 300 0 0 78 168 54
194 linear 3 23 0.368807 18.546572935950273 1 112 0.095988000000000004 0.015889 0.2296139999999999 0.00677 0.001513 0.0024399999999999999 0.0082559999999999995 0.0078329999999999997 0.022081 0 0.011938000000000001 0.00096100000000000005 0.004078 0.00065499999999999998 0.0035929999999999998 0.13305700000000001 0.048291000000000035 0.018571000000000011 0 3 41 41 0.0028869999999999998 1 0 0 10 0 0.049064999999999998 0.090301000000000006 0.0013749999999999999 0.0026849999999999999 0.018950000000000002 2.1999999999999999e-05 0 1 1 8 0.0012791903538969828 1 112 97 15 7 0 7 0 0 459 140 8 7 0.11707699999999999 0 0 0 0 0 316 0 0 101 161 54
194 linear 4 0 0.54064599999999996 26.76273619589848 1 97 0.334812 0.016036000000000002 0.16469100000000003 0.0059240000000000004 0.0013489999999999999 0.0026419999999999998 0.0088079999999999999 0.14316400000000001 0.022308000000000001 0 0.012192 0.00092100000000000005 0.10613599999999999 0.00068099999999999996 0.0035249999999999999 0.079181999999999975 0.042123000000000022 0.016828000000000006 0 0 0 0 0.0028379999999999998 1 0 0 10 0 0.18435699999999999 0.32913199999999998 0.00084500000000000005 0.0027200000000000002 0.019288999999999997 2.3e-05 0 0 0 0 0 0 97 82 15 7 1 8 0 0 414 125 7 8 0.065446000000000032 0 0 0 0 0 286 0 0 95 157 34
194 linear 4 7 0.29467599999999999 26.863145072078289 1 89 0.093724000000000002 0.0154 0.16260600000000003 0.0054640000000000001 0.0013669999999999997 0.002689 0.0084810000000000007 0.0068739999999999999 0.020969000000000002 0 0.012054 0.00093700000000000001 0.0038359999999999996 0.00054299999999999997 0.0036080000000000001 0.0935 0.032200000000000006 0.013971000000000009 0 1 29 29 0.0028270000000000001 1 0 0 10 0 0.046884000000000002 0.088123000000000007 0.001258 0.0026069999999999999 0.018572999999999996 2.1999999999999999e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 7 5 0.081521999999999969 0 0 0 0 0 238 0 0 90 127 21
194 linear 4 15 0.29119200000000001 26.93246881533787 1 89 0.093009999999999995 0.015291000000000001 0.160441 0.0052060000000000006 0.0011529999999999999 0.002418 0.0083560000000000006 0.006509 0.020743999999999999 0 0.012187 0.00097000000000000005 0.0040020000000000003 0.00062100000000000002 0.0034829999999999996 0.091142999999999946 0.032653000000000008 0.01399400000000001 0 2 25 25 0.0029120000000000001 1 0 0 10 0 0.046434000000000003 0.087549000000000002 0.0011039999999999999 0.0027339999999999999 0.018845000000000001 2.1999999999999999e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 7 5 0.079260000000000039 0 0 0 0 0 238 0 0 70 145 23
194 linear 4 23 0.30125600000000002 26.953803099154534 1 96 0.091221999999999998 0.015657999999999998 0.17233999999999997 0.0054509999999999992 0.0012369999999999998 0.002271 0.0079489999999999995 0.006306 0.020827999999999999 0 0.011665 0.00087200000000000005 0.0038619999999999995 0.00058500000000000002 0.0034900000000000005 0.100689 0.032707999999999987 0.014798000000000009 0 3 28 28 0.0028990000000000001 1 0 0 10 0 0.045564 0.085780999999999996 0.0011180000000000001 0.0026649999999999998 0.018664 2.3e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 8 5 0.087961999999999971 0 0 0 0 0 252 0 0 84 149 19
194 uniform 3 0 0.530111 18.412093043179933 1 88 0.37767800000000001 0.015775000000000001 0.11639300000000001 0.0045760000000000002 0.0011829999999999998 0.0025019999999999999 0.0084010000000000005 0.16370599999999999 0.019425999999999999 0 0.011996 0.00091200000000000005 0.13323100000000002 0.00057799999999999995 0.0035860000000000002 0.065053 0.036462999999999995 0 0 0 0 0 0.002918 1 0 0 10 0 0.20177100000000001 0.37201800000000002 0.0010089999999999999 0.0025539999999999998 0.018636 2.4000000000000001e-05 0 0 0 0 0 0 88 75 13 5 0 5 0 0 339 101 8 5 0.052911000000000007 0 0 0 0 0 236 0 0 72 121 43
194 uniform 3 7 0.284802 18.456816023340981 1 88 0.091075000000000003 0.015413 0.15775600000000004 0.0045499999999999994 0.0011919999999999999 0.002506 0.0081040000000000001 0.0082920000000000008 0.019127000000000002 0 0.011643000000000001 0.00079000000000000001 0.0039969999999999997 0.00055699999999999999 0.0036169999999999996 0.10521800000000001 0.037663999999999996 0 0 1 37 37 0.0029009999999999999 1 0 0 10 0 0.045595999999999998 0.085544999999999996 0.0011100000000000001 0.0024229999999999998 0.017946999999999998 2.1999999999999999e-05 0 1 1 8 0.0013242522756919703 1 88 75 13 5 0 5 0 0 336 101 8 5 0.093233999999999997 0 0 0 0 0 236 0 0 74 121 41
194 uniform 3 15 0.37970599999999999 18.512089803539823 1 88 0.18648600000000001 0.015434 0.15776099999999998 0.0043059999999999999 0.00093700000000000001 0.0023990000000000001 0.0083149999999999995 0.0083610000000000004 0.01916 0 0.011944 0.00089700000000000001 0.096838999999999995 0.00061200000000000002 0.003637 0.10393699999999999 0.039060999999999971 0 0 2 37 37 0.002918 1 0 0 10 0 0.046045000000000003 0.18096899999999999 0.001083 0.0024099999999999998 0.020222 2.1999999999999999e-05 0 1 1 8 0.0019623435356457193 1 88 75 13 5 0 5 0 0 342 103 8 5 0.091991000000000003 0 0 0 0 0 236 0 0 55 129 52
194 uniform 3 23 0.28754099999999999 18.570053160183495 1 96 0.089949000000000001 0.015363999999999999 0.16086099999999995 0.0048189999999999995 0.0011480000000000001 0.002317 0.0080160000000000006 0.0078460000000000005 0.019369000000000001 0 0.011464 0.00089700000000000001 0.0041799999999999997 0.00057499999999999999 0.0034550000000000002 0.104739 0.040161999999999989 0 0 3 31 31 0.002947 1 0 0 10 0 0.045249999999999999 0.084682999999999994 0.0011360000000000001 0.0023860000000000001 0.017818000000000004 2.0999999999999999e-05 0 1 1 8 0.0012791903538969828 1 96 83 13 5 0 5 0 0 375 111 8 5 0.09165899999999999 0 0 0 0 0 252 0 0 72 127 53
194 uniform 4 0 0.48761199999999999 26.807137858152803 1 89 0.32880999999999999 0.015664000000000001 0.12060800000000002 0.0046449999999999998 0.001286 0.0023999999999999998 0.0083129999999999992 0.14308299999999999 0.019154000000000001 0 0.011904 0.00086700000000000004 0.10566199999999999 0.000611 0.0034620000000000002 0.06960899999999999 0.035950000000000003 0 0 0 0 0 0.0027959999999999999 1 0 0 10 0 0.18060000000000001 0.32339800000000002 0.000941 0.0025330000000000001 0.018901999999999999 2.1999999999999999e-05 0 0 0 0 0 0 89 76 13 5 1 6 0 0 350 104 7 6 0.057444999999999975 0 0 0 0 0 238 0 0 74 131 33
194 uniform 4 7 0.26650299999999999 26.909038211512652 1 89 0.089605000000000004 0.015301 0.139489 0.0046189999999999998 0.0012279999999999999 0.002545 0.0080400000000000003 0.0068139999999999997 0.019168000000000001 0 0.011579000000000001 0.00085300000000000003 0.0038109999999999997 0.00055599999999999996 0.003454 0.092309999999999975 0.032171999999999985 0 0 1 29 29 0.0029239999999999999 1 0 0 10 0 0.044470000000000003 0.084252999999999995 0.0014220000000000001 0.0024710000000000001 0.018048999999999999 2.3e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 7 5 0.080526999999999946 0 0 0 0 0 238 0 0 90 127 21
194 uniform 4 15 0.26549 26.980087225401942 1 89 0.090096999999999997 0.015368 0.13784300000000008 0.0045850000000000005 0.0010760000000000001 0.0024290000000000002 0.0081180000000000002 0.0064099999999999999 0.019095000000000001 0 0.012095 0.00089499999999999996 0.0040179999999999999 0.00061899999999999998 0.003441 0.090366999999999975 0.032384999999999983 0 0 2 25 25 0.0028389999999999999 1 0 0 10 0 0.044330000000000001 0.084689 0.001124 0.0025430000000000001 0.018360999999999999 2.3e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 7 5 0.078525999999999957 0 0 0 0 0 238 0 0 70 145 23
194 uniform 4 23 0.27234399999999997 27.003176570195052 1 96 0.088895000000000002 0.015761000000000001 0.146456 0.0046209999999999992 0.001139 0.002356 0.0077799999999999996 0.0063210000000000002 0.019033000000000001 0 0.011675 0.00085099999999999998 0.0038 0.00058799999999999998 0.0034109999999999991 0.097524000000000013 0.032809999999999985 0 0 3 28 28 0.002892 1 0 0 10 0 0.043673999999999998 0.083602999999999997 0.0011000000000000001 0.0026029999999999998 0.018638999999999999 3.0000000000000001e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 8 5 0.084552999999999975 0 0 0 0 0 252 0 0 84 149 19
195 linear 3 0 0.61031999999999997 36.32931770524938 1 222 0.23378099999999999 0.017052999999999999 0.29709900000000034 0.023856000000000002 0.0021489999999999999 0.0049969999999999997 0.0089879999999999995 0.130602 0.019695000000000001 0 0.012430999999999999 0.00093099999999999997 0.011842000000000002 0.00069399999999999996 0.0043700000000000006 0.14659700000000017 0.062595999999999874 0.02800900000000002 0 0 0 0 0.0029390000000000002 1 0 0 10 0 0.16958000000000001 0.22656399999999999 0.00075600000000000005 0.0029269999999999999 0.020449999999999999 0.001836 0 0 0 0 0 0 210 184 26 6 5 11 1 4 658 198 10 28 0.097280000000000172 1 0 3 0 0 474 0 0 122 315 37
195 linear 3 7 0.64522199999999996 38.930307771100026 1 133 0.32382699999999998 0.020372999999999999 0.26932300000000009 0.0079469999999999992 0.0022549999999999996 0.0025309999999999998 0.0086420000000000004 0.0067239999999999999 0.075072 0 0.013466000000000001 0.00098900000000000008 0.16793300000000003 0.00052499999999999997 0.0043159999999999995 0.15329799999999991 0.043909000000000031 0.018769999999999995 0 1 24 24 0.002993 1 0 0 10 0 0.101828 0.31590699999999999 0.001284 0.00191 0.023533999999999999 0.0018710000000000001 0 1 1 8 0.34761801299049755 1 121 90 31 10 3 13 1 4 414 108 11 32 0.11112100000000001 4 0 0 0 0 310 0 0 121 150 39
195 linear 3 15 0.57182900000000003 42.41278169603342 1 141 0.2407 0.02078 0.27834199999999987 0.0081710000000000012 0.0021710000000000002 0.002545 0.0096589999999999992 0.0076189999999999999 0.021559999999999999 0 0.013679999999999999 0.0010020000000000001 0.13743400000000003 0.000486 0.004331999999999999 0.15694800000000012 0.046945000000000014 0.02005599999999998 0 2 28 28 0.002977 1 0 0 10 0 0.049140000000000003 0.23360300000000001 0.001268 0.001789 0.024083 0.0017619999999999999 0 1 1 8 0.0019945758048996076 1 129 103 26 9 0 9 1 3 439 122 11 27 0.11566599999999999 3 0 0 0 0 326 0 0 125 173 28
195 linear 3 23 0.42198600000000003 46.619772185513085 1 141 0.10301 0.020389000000000001 0.26687 0.0080769999999999974 0.002036 0.002447 0.0092510000000000005 0.0076449999999999999 0.021558999999999998 0 0.011344 0.00094499999999999998 0.0041290000000000007 0.000466 0.0043670000000000002 0.15067199999999989 0.044938999999999986 0.019882000000000004 0 3 28 28 0.003009 1 0 0 11 0 0.046768999999999998 0.096341999999999997 0.00123 0.0018140000000000001 0.023588000000000005 0.001668 0 1 1 8 0.0017534362412104543 1 129 103 26 9 0 9 1 3 435 122 11 27 0.11010400000000005 3 0 0 0 0 326 0 0 131 165 30
195 linear 4 0 0.32557599999999998 9.3871913244610319 1 61 0.22464700000000001 0.011192000000000001 0.072263999999999995 0.004463 0.00093900000000000006 0.002611 0.010418 0.13535 0.024081999999999999 0 0.013688000000000001 0.0010120000000000001 0.001923 0.001157 0.0034920000000000003 0.034581000000000001 0.016615999999999999 0.0073630000000000006 0 0 0 0 0.0029629999999999999 1 0 0 10 0 0.18153900000000001 0.21823699999999999 0.00084199999999999998 0.0042579999999999996 0.013672999999999998 3.4999999999999997e-05 0 0 0 0 0 0 61 53 8 5 0 5 0 0 165 53 3 5 0.02706699999999999 0 0 0 0 0 122 0 0 46 67 9
