case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
129 uniform 2 23 0.25248500000000001 12.113896707868504 1 75 0.097994999999999999 0.010782 0.12756099999999995 0.0034850000000000003 0.001039 0.0023370000000000001 0.0077730000000000004 0.0082220000000000001 0.033189999999999997 0 0.010972000000000001 0.00079799999999999999 0.0022030000000000001 0.00095600000000000004 0.0031650000000000003 0.086200000000000013 0.030003999999999992 0 0 3 41 41 0.002856 1 0 0 10 0 0.059649000000000001 0.092766000000000001 0.0013370000000000001 0.0029260000000000002 0.013733 2.4000000000000001e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 148 56 5 14 0.073112000000000024 0 0 7 0 0 150 0 0 47 53 50
129 uniform 3 0 0.336034 1.8717139186726415 1 45 0.26444400000000001 0.0088100000000000001 0.050004000000000007 0.0027369999999999998 0.00071400000000000001 0.0025739999999999999 0.0086219999999999995 0.176423 0.032351999999999999 0 0.011679999999999999 0.000883 0.00058299999999999997 0.001139 0.0032760000000000003 0.030137999999999998 0.013003999999999996 0 0 0 0 0 0.0028969999999999998 1 0 0 10 0 0.22786999999999999 0.25846000000000002 0.00082299999999999995 0.003601 0.011551000000000002 2.3e-05 0 0 0 0 0 0 41 27 14 2 9 11 0 9 74 27 3 15 0.022512000000000004 0 0 9 0 0 90 0 0 39 40 11
129 uniform 3 7 0.18478900000000001 1.8715314721934555 1 45 0.094949000000000006 0.0084679999999999998 0.069301999999999989 0.0023470000000000001 0.00062100000000000002 0.0025330000000000001 0.0087430000000000008 0.0086029999999999995 0.031852999999999999 0 0.011561999999999999 0.00084900000000000004 0.00058199999999999994 0.001088 0.003153 0.049702000000000003 0.012760999999999995 0 0 1 27 27 0.0029239999999999999 1 0 0 10 0 0.059808 0.089291999999999996 0.001242 0.003444 0.010701 2.1999999999999999e-05 0 1 1 8 0.0017492899104756658 1 41 27 14 2 9 11 0 9 74 27 3 15 0.042076999999999996 0 0 9 0 0 90 0 0 33 49 8
129 uniform 3 15 0.184362 1.8713231205844778 1 45 0.090824000000000002 0.0082480000000000001 0.073222000000000009 0.0023079999999999997 0.00060500000000000007 0.002127 0.0077629999999999999 0.0088400000000000006 0.031245999999999999 0 0.011285999999999999 0.00089899999999999995 0.00062200000000000005 0.00095600000000000004 0.0029430000000000003 0.052718000000000008 0.013688000000000004 0 0 2 27 27 0.0029150000000000001 1 0 0 10 0 0.058943000000000002 0.085846000000000006 0.0011410000000000001 0.0034009999999999999 0.0098949999999999993 2.3e-05 0 1 1 8 0.0024077025024473392 1 41 27 14 2 9 11 0 9 74 27 3 15 0.045266000000000008 0 0 9 0 0 90 0 0 33 46 11
129 uniform 3 23 0.18307000000000001 1.8711149381477932 1 45 0.090130000000000002 0.0082039999999999995 0.072818999999999967 0.0023449999999999999 0.00057399999999999997 0.0021220000000000002 0.007633 0.011827000000000001 0.028708999999999998 0 0.010998000000000001 0.00080599999999999997 0.00062799999999999998 0.00089300000000000002 0.0028540000000000002 0.052743000000000005 0.013280000000000005 0 0 3 27 27 0.0028879999999999999 1 0 0 10 0 0.058603000000000002 0.085246000000000002 0.00109 0.0030469999999999998 0.010009000000000001 2.4000000000000001e-05 0 1 1 8 0.0011238461254411615 1 41 27 14 2 9 11 0 9 74 27 3 15 0.045222000000000012 0 0 9 0 0 90 0 0 43 34 13
129 uniform 4 0 0.40043600000000001 18.344558049215149 1 82 0.261598 0.014855 0.104755 0.0042570000000000004 0.0011640000000000001 0.0025479999999999999 0.0080059999999999992 0.16531799999999999 0.030023999999999999 0 0.011878 0.00083900000000000001 0.0046610000000000002 0.00072099999999999996 0.0036170000000000004 0.057960999999999978 0.034439000000000011 0 0 0 0 0 0.0029299999999999999 1 0 0 10 0 0.21366499999999999 0.25554100000000002 0.00073099999999999999 0.0027409999999999999 0.018647999999999998 2.0999999999999999e-05 0 0 0 0 0 0 78 61 17 4 7 11 0 7 164 61 6 15 0.045406999999999989 0 0 7 0 0 164 0 0 41 76 47
129 uniform 4 7 0.28331600000000001 18.751698785809843 1 82 0.102566 0.013655 0.14813599999999993 0.0041060000000000003 0.0010120000000000001 0.0025000000000000001 0.0081379999999999994 0.008685 0.029621000000000001 0 0.011573 0.00082899999999999998 0.0045180000000000003 0.00064899999999999995 0.0034740000000000001 0.10087299999999996 0.034920999999999994 0 0 1 53 53 0.0029510000000000001 1 0 0 10 0 0.056725999999999999 0.097009999999999999 0.001111 0.0026700000000000001 0.017478 2.4000000000000001e-05 0 1 1 8 0.0023204629367937538 1 78 61 17 4 7 11 0 7 166 61 6 15 0.088639999999999983 0 0 7 0 0 164 0 0 43 64 57
129 uniform 4 15 0.27953899999999998 19.259941881113523 1 82 0.099381999999999998 0.017645999999999998 0.14382200000000001 0.0039380000000000005 0.0010439999999999998 0.0023879999999999999 0.0075500000000000003 0.0085769999999999996 0.029076999999999999 0 0.011298000000000001 0.00082799999999999996 0.0045309999999999994 0.00055599999999999996 0.003431 0.098564000000000013 0.032915999999999973 0 0 2 53 53 0.0029520000000000002 1 0 0 10 0 0.055818 0.094001000000000001 0.0011540000000000001 0.002715 0.016612999999999999 2.0999999999999999e-05 0 1 1 8 0.0020595879340806343 1 78 61 17 4 7 11 0 7 166 61 6 15 0.084817999999999977 0 0 7 0 0 164 0 0 47 65 52
129 uniform 4 23 0.278144 19.822435835518913 1 82 0.098360000000000003 0.013405 0.14780400000000002 0.0039719999999999998 0.0010300000000000001 0.0022209999999999999 0.0074970000000000002 0.0085319999999999997 0.029079000000000001 0 0.011217 0.00075600000000000005 0.0045250000000000004 0.00052599999999999999 0.003385 0.10170400000000003 0.033731999999999998 0 0 3 53 53 0.0028909999999999999 1 0 0 10 0 0.05534 0.093114000000000002 0.0011379999999999999 0.002568 0.016566999999999998 2.1999999999999999e-05 0 1 1 8 0.0017675815606262252 1 78 61 17 4 7 11 0 7 167 61 6 15 0.087956000000000006 0 0 7 0 0 164 0 0 48 68 48
130 linear 0 0 0.73146699999999998 1042.0428100891802 1 105 0.47863699999999998 0.0075500000000000003 0.22297500000000001 0.006816 0.0015380000000000001 0.0027780000000000001 0.0091129999999999996 0.178314 0.021919000000000001 0 0.016766 0.001119 0.211703 0.001402 0.0032460000000000002 0.093412000000000037 0.048087999999999978 0.021558000000000008 0 0 0 0 0.0028969999999999998 1 0 0 8 0 0.225579 0.47213100000000002 0.00087699999999999996 0.0043540000000000002 0.012253999999999999 0.001637 0 0 0 0 0 0 101 78 23 8 6 14 0 7 534 137 7 20 0.066942000000000002 7 0 0 0 0 362 0 0 161 174 27
130 linear 0 7 0.58934600000000004 1084.9595442304712 1 105 0.24726100000000001 0.0067429999999999999 0.31469800000000009 0.0058269999999999997 0.0012030000000000001 0.0027539999999999999 0.0091599999999999997 0.0080700000000000008 0.021121999999999998 0 0.017184999999999999 0.0010399999999999999 0.153088 0.0012539999999999999 0.0031410000000000001 0.18701200000000004 0.045981000000000022 0.021479000000000005 0 1 61 61 0.003006 1 0 0 8 0 0.055196000000000002 0.24110500000000001 0.0015070000000000001 0.0040289999999999996 0.011344 0.001439 0 1 1 8 0.0017448066502330267 1 101 78 23 8 6 14 0 7 536 137 7 20 0.16324199999999997 7 0 0 0 0 362 0 0 171 168 23
130 linear 0 15 0.65844199999999997 1118.135179995623 1 113 0.29308800000000002 0.0065719999999999997 0.33745000000000014 0.0056609999999999994 0.001536 0.002637 0.0086060000000000008 0.0076280000000000002 0.021193 0 0.016549999999999999 0.00088999999999999995 0.20127899999999999 0.001235 0.0029829999999999995 0.20145800000000005 0.050514000000000024 0.023278000000000004 0 2 71 71 0.003058 1 0 0 8 0 0.053754999999999997 0.287159 0.0012600000000000001 0.0038549999999999999 0.011485 0.001459 0 1 1 8 0.0016972765252446839 1 109 88 21 7 5 12 0 6 603 157 7 18 0.17653999999999992 6 0 0 0 0 394 0 0 169 198 27
130 linear 0 23 0.59858100000000003 1135.0400865648114 1 91 0.30515399999999998 0.0066649999999999999 0.26863000000000004 0.0047150000000000004 0.001312 0.0023939999999999999 0.0082730000000000008 0.0075839999999999996 0.022137 0 0.016909 0.001029 0.21479100000000001 0.00087299999999999997 0.0025349999999999999 0.15651900000000002 0.039669999999999997 0.018103000000000011 0 3 50 50 0.0029589999999999998 1 0 0 8 0 0.055069 0.30000700000000002 0.001364 0.003833 0.011021999999999999 0.001317 0 1 1 8 0.0015173166026990963 1 87 66 21 8 6 14 0 7 462 113 5 20 0.13522400000000001 7 0 0 0 0 306 0 0 132 150 24
130 linear 1 0 0.72423300000000002 1001.7001140067927 1 105 0.46088099999999999 0.0083540000000000003 0.23536000000000004 0.0052109999999999995 0.001304 0.0025469999999999998 0.0082710000000000006 0.18112300000000001 0.023571999999999999 0 0.017798999999999999 0.0010640000000000001 0.19339099999999998 0.00088099999999999995 0.0030729999999999998 0.112065 0.043484000000000002 0.019646000000000004 0 0 0 0 0.0030620000000000001 1 0 0 8 0 0.23103399999999999 0.45526 0.00087699999999999996 0.0043779999999999999 0.011176 0.001371 0 0 0 0 0 0 93 66 27 8 6 14 0 7 462 113 7 32 0.072748999999999994 7 0 0 0 0 334 0 0 145 168 21
130 linear 1 7 0.62689899999999998 1005.4253567907136 1 105 0.28856999999999999 0.0067539999999999996 0.31159599999999993 0.0057319999999999992 0.0012909999999999998 0.002408 0.0082470000000000009 0.0076550000000000003 0.022828999999999999 0 0.016452999999999999 0.00098700000000000003 0.19670399999999999 0.00083199999999999995 0.003075 0.18984299999999998 0.043280000000000013 0.019923000000000014 0 1 51 51 0.0029870000000000001 1 0 0 8 0 0.055551999999999997 0.283026 0.001274 0.0041920000000000004 0.011306 0.001487 0 1 1 8 0.0023482944030835751 1 93 66 27 8 6 14 0 7 462 113 7 32 0.15029499999999998 7 0 0 0 0 334 0 0 143 165 26
130 linear 1 15 0.62890299999999999 993.89004956636018 1 105 0.28836800000000001 0.0069810000000000002 0.3142890000000001 0.0051770000000000002 0.001122 0.0027829999999999999 0.0087390000000000002 0.0079179999999999997 0.023550000000000001 0 0.016735 0.00098799999999999995 0.19561400000000001 0.00064199999999999999 0.0027850000000000001 0.19062100000000004 0.043015000000000005 0.019866999999999999 0 2 51 51 0.0030010000000000002 1 0 0 8 0 0.056883999999999997 0.28305799999999998 0.0012830000000000001 0.0039969999999999997 0.010979000000000001 0.0013190000000000001 0 1 1 8 0.0026469427484933639 1 93 66 27 8 6 14 0 7 462 113 7 32 0.15144399999999997 7 0 0 0 0 334 0 0 157 151 26
130 linear 1 23 0.67786199999999996 965.19033654956866 1 105 0.33833999999999997 0.0081099999999999992 0.31235699999999983 0.0051799999999999997 0.0011540000000000001 0.0024359999999999998 0.00894 0.0076810000000000003 0.023156 0 0.017607999999999999 0.00092299999999999999 0.246755 0.00057200000000000003 0.0027169999999999998 0.18932900000000003 0.043309000000000035 0.019771000000000004 0 3 51 51 0.0029919999999999999 1 0 0 8 0 0.056780999999999998 0.33355499999999999 0.0013309999999999999 0.0037789999999999998 0.011058 0.001304 0 1 1 8 0.0024822168104895984 1 93 66 27 8 6 14 0 7 462 113 7 32 0.15002399999999996 7 0 0 0 0 334 0 0 151 156 27
130 linear 2 0 0.49193700000000001 4.690601559627849 1 89 0.28107100000000002 0.010026 0.18254100000000001 0.0057349999999999996 0.0013960000000000001 0.0029529999999999999 0.009469 0.19003500000000001 0.023111 0 0.013507999999999999 0.0010059999999999999 0.0033319999999999999 0.001232 0.0038790000000000005 0.083932000000000034 0.045301000000000015 0.011095999999999998 0 0 0 0 0.002967 1 0 0 10 0 0.23538100000000001 0.274003 0.00098799999999999995 0.0044510000000000001 0.012702 0.001719 0 0 0 0 0 0 62 36 26 4 4 8 0 2 135 36 7 46 0.04541400000000001 0 1 1 0 0 178 0 0 30 42 106
130 linear 2 7 0.32405 4.8827944664502398 1 89 0.10235 0.0092639999999999997 0.19425100000000001 0.0055770000000000004 0.0013010000000000001 0.002748 0.0088839999999999995 0.0085620000000000002 0.029787999999999999 0 0.012762000000000001 0.00088800000000000001 0.0030620000000000001 0.0011980000000000001 0.0037300000000000007 0.091168000000000027 0.045070000000000006 0.011038000000000008 0 1 6 6 0.0030500000000000002 1 0 0 10 0 0.060004000000000002 0.095931000000000002 0.00141 0.0043290000000000004 0.011704999999999998 0.001635 0 1 1 8 0.0025595725816474433 1 62 36 26 4 4 8 0 2 135 36 7 46 0.055705999999999999 0 1 1 0 0 178 0 0 29 42 107
130 linear 2 15 0.73094300000000001 5.1197633284289772 1 96 0.467034 0.012604000000000001 0.23171599999999998 0.0057879999999999997 0.0012720000000000001 0.0026259999999999999 0.0086060000000000008 0.0083440000000000007 0.030336999999999999 0 0.012404 0.000941 0.36463700000000004 0.001103 0.0038240000000000001 0.107102 0.052525999999999969 0.012791000000000005 0 2 6 6 0.0030170000000000002 1 0 0 10 0 0.058502999999999999 0.45961400000000002 0.0012149999999999999 0.0030599999999999998 0.015463000000000001 0.0015809999999999999 0 1 1 8 0.0015097839444814434 1 68 36 32 6 5 11 1 3 140 36 8 52 0.065465000000000009 1 1 1 0 0 206 0 0 36 37 133
130 linear 2 23 0.505166 5.3667852332255865 1 88 0.225692 0.01208 0.24836799999999998 0.0049449999999999997 0.0010609999999999999 0.0026559999999999999 0.0089239999999999996 0.0087340000000000004 0.020128 0 0.012879 0.00099200000000000004 0.13203800000000002 0.0010989999999999999 0.0039740000000000001 0.11320799999999999 0.049848999999999984 0.012788000000000001 0 3 11 11 0.0029499999999999999 1 0 0 10 0 0.049707000000000001 0.218945 0.0014109999999999999 0.0032000000000000002 0.015706000000000001 0.001588 0 1 1 8 0.001330309224275963 1 61 29 32 4 7 11 0 4 108 29 8 51 0.068091000000000013 1 0 3 0 0 204 0 0 45 45 114
130 linear 3 0 0.38994699999999999 3.2191974382037274 1 61 0.27294000000000002 0.0089720000000000008 0.090489999999999973 0.0040429999999999997 0.00082600000000000002 0.0028809999999999999 0.011221 0.18768000000000001 0.020586 0 0.012808 0.00090700000000000004 0.0032989999999999998 0.00132 0.0032919999999999994 0.037037999999999995 0.027133999999999988 0.0067799999999999996 0 0 0 0 0.0030130000000000001 1 0 0 10 0 0.229297 0.26658199999999999 0.00082200000000000003 0.0042290000000000001 0.012041999999999999 5.3000000000000001e-05 0 0 0 0 0 0 61 48 13 5 5 10 0 3 165 48 3 10 0.029447000000000001 0 0 3 0 0 122 0 0 9 59 54
130 linear 3 7 0.20655000000000001 2.9994063997438074 1 61 0.086106000000000002 0.008482 0.09486600000000002 0.0038530000000000001 0.00071699999999999997 0.0026840000000000002 0.0083169999999999997 0.0084569999999999992 0.019802 0 0.012038999999999999 0.00091 0.002905 0.00093999999999999997 0.0031869999999999997 0.043060000000000001 0.025987000000000007 0.0067210000000000013 0 1 12 12 0.0029650000000000002 1 0 0 10 0 0.048599000000000003 0.080561999999999995 0.001207 0.0038839999999999999 0.011130000000000001 2.4000000000000001e-05 0 1 1 8 0.0021858706078937517 1 61 48 13 5 5 10 0 3 164 48 3 10 0.035399999999999973 0 0 3 0 0 122 0 0 16 52 54
130 linear 3 15 0.20555200000000001 2.8301567902323046 1 61 0.083932000000000007 0.0083079999999999994 0.096547999999999967 0.0038 0.0008650000000000001 0.0023890000000000001 0.0076670000000000002 0.0084430000000000009 0.020254000000000001 0 0.011748 0.00076800000000000002 0.0028459999999999996 0.00094499999999999998 0.0029819999999999994 0.044872000000000002 0.025945000000000013 0.0066949999999999996 0 2 12 12 0.00298 1 0 0 10 0 0.048564000000000003 0.078870999999999997 0.0012669999999999999 0.003908 0.010747 2.3e-05 0 1 1 8 0.0019000416964023493 1 61 48 13 5 5 10 0 3 164 48 3 10 0.037306000000000006 0 0 3 0 0 122 0 0 11 55 56
130 linear 3 23 0.210758 2.7054422387506114 1 61 0.084383 0.0082830000000000004 0.10154199999999999 0.003581 0.00081400000000000005 0.002614 0.0078630000000000002 0.0083359999999999997 0.020375000000000001 0 0.011524 0.000794 0.0028570000000000002 0.00095100000000000002 0.0029680000000000006 0.046335999999999995 0.029277000000000001 0.0067390000000000019 0 3 12 12 0.002941 1 0 0 10 0 0.048157999999999999 0.079152 0.0012830000000000001 0.0036440000000000001 0.011016 2.1999999999999999e-05 0 1 1 8 0.0015302747017327536 1 61 48 13 5 5 10 0 3 164 48 3 10 0.038875999999999994 0 0 3 0 0 122 0 0 15 53 54
130 linear 4 0 0.37626300000000001 2.3477531564706307 1 61 0.26430999999999999 0.008319 0.086290999999999965 0.0039769999999999996 0.00084499999999999994 0.0026099999999999999 0.0083230000000000005 0.18538299999999999 0.020156 0 0.012345 0.00079600000000000005 0.0028419999999999999 0.00099599999999999992 0.003153 0.035460999999999986 0.024925999999999993 0.0067250000000000001 0 0 0 0 0.0029780000000000002 1 0 0 10 0 0.22555 0.25859500000000002 0.00081700000000000002 0.0038930000000000002 0.011881000000000001 2.3e-05 0 0 0 0 0 0 61 50 11 5 3 8 0 3 154 50 3 8 0.027813999999999988 0 0 3 0 0 122 0 0 11 61 50
130 linear 4 7 0.20114299999999999 2.3921724074371524 1 61 0.083611000000000005 0.0082229999999999994 0.092472999999999986 0.003754 0.00078299999999999995 0.002307 0.0076379999999999998 0.008489 0.019578999999999999 0 0.012041 0.00074600000000000003 0.0029559999999999999 0.00085899999999999995 0.0029819999999999998 0.042217999999999999 0.024513000000000021 0.0067330000000000003 0 1 12 12 0.0029810000000000001 1 0 0 10 0 0.047721 0.078411999999999996 0.001224 0.003542 0.011114000000000001 2.1999999999999999e-05 0 1 1 8 0.0016457794078541396 1 61 50 11 5 3 8 0 3 155 50 3 8 0.034854000000000003 0 0 3 0 0 122 0 0 10 61 51
130 linear 4 15 0.197856 2.4508154569992993 1 61 0.082363000000000006 0.0081989999999999997 0.090834999999999999 0.0037359999999999997 0.00073999999999999999 0.002307 0.0076160000000000004 0.0084639999999999993 0.019726 0 0.011864 0.00075299999999999998 0.0028929999999999997 0.00093800000000000003 0.0029489999999999998 0.038927000000000003 0.026230000000000003 0.006712000000000001 0 2 12 12 0.0029559999999999999 1 0 0 10 0 0.04759 0.077524999999999997 0.0011280000000000001 0.0035439999999999998 0.010851 2.4000000000000001e-05 0 1 1 8 0.0020999635978199904 1 61 50 11 5 3 8 0 3 156 50 3 8 0.031441999999999998 0 0 3 0 0 122 0 0 7 54 61
130 linear 4 23 0.200739 2.5201571019782176 1 61 0.082389000000000004 0.0082290000000000002 0.093738000000000002 0.0035779999999999996 0.00074799999999999997 0.0023259999999999999 0.0075659999999999998 0.0083800000000000003 0.019727000000000001 0 0.011715 0.00077499999999999997 0.0031280000000000001 0.00086200000000000003 0.0029129999999999998 0.040073999999999985 0.025406999999999996 0.0067179999999999991 0 3 12 12 0.0028879999999999999 1 0 0 10 0 0.047238000000000002 0.077326000000000006 0.001186 0.0032929999999999999 0.010698000000000001 2.1999999999999999e-05 0 1 1 8 0.0018418989985816835 1 61 50 11 5 3 8 0 3 158 50 3 8 0.03263400000000001 0 0 3 0 0 122 0 0 9 60 53
130 uniform 0 0 0.67265600000000003 998.53897445980863 1 105 0.47796699999999998 0.0085889999999999994 0.16496099999999997 0.0059059999999999998 0.001547 0.0028540000000000002 0.0089020000000000002 0.17816399999999999 0.021703 0 0.016726000000000001 0.0010709999999999999 0.21141699999999999 0.001178 0.0032039999999999998 0.09494699999999992 0.049478000000000008 0 0 0 0 0 0.0029680000000000002 1 0 0 8 0 0.22508300000000001 0.47151300000000002 0.00095 0.0042119999999999996 0.012419999999999999 0.001722 0 0 0 0 0 0 101 78 23 8 6 14 0 7 534 137 7 20 0.07037800000000001 7 0 0 0 0 362 0 0 161 174 27
130 uniform 0 7 0.54859999999999998 1027.6698366178164 1 105 0.25728499999999999 0.0080940000000000005 0.26210100000000003 0.0055270000000000007 0.0013609999999999998 0.0026940000000000002 0.0099769999999999998 0.0090489999999999998 0.023675000000000002 0 0.018135999999999999 0.00096900000000000003 0.15584399999999998 0.001243 0.003163 0.19277900000000001 0.048476999999999985 0 0 1 61 61 0.003009 1 0 0 8 0 0.060010000000000001 0.25109500000000001 0.0016260000000000001 0.004189 0.012572 0.0015839999999999999 0 1 1 8 0.0017448066502330267 1 101 78 23 8 6 14 0 7 536 137 7 20 0.16783100000000006 7 0 0 0 0 362 0 0 171 168 23
130 uniform 0 15 0.598881 1049.6636905945677 1 113 0.29092899999999999 0.0067390000000000002 0.27974499999999985 0.0053699999999999998 0.0015399999999999999 0.0028149999999999998 0.01008 0.0091570000000000002 0.023744000000000001 0 0.017968999999999999 0.00095299999999999996 0.19032900000000003 0.0011529999999999999 0.0030049999999999999 0.20707400000000012 0.051159000000000017 0 0 2 71 71 0.003065 1 0 0 8 0 0.059699000000000002 0.28512999999999999 0.0012849999999999999 0.0041650000000000003 0.012576 0.001456 0 1 1 8 0.0016972765252446839 1 109 88 21 7 5 12 0 6 603 157 7 18 0.18201500000000012 6 0 0 0 0 394 0 0 169 198 27
130 uniform 0 23 0.54044999999999999 1060.7052733930211 1 91 0.30654100000000001 0.0067219999999999997 0.20943799999999993 0.0042810000000000001 0.0013110000000000001 0.0025509999999999999 0.0083309999999999999 0.010884 0.020192999999999999 0 0.017226999999999999 0.00106 0.214671 0.00089899999999999995 0.0024930000000000004 0.15293300000000001 0.039498999999999979 0 0 3 50 50 0.003039 1 0 0 8 0 0.056786000000000003 0.30157600000000001 0.0011919999999999999 0.0039309999999999996 0.010803 0.0013389999999999999 0 1 1 8 0.0015173166026990963 1 87 66 21 8 6 14 0 7 462 113 5 20 0.13172100000000003 7 0 0 0 0 306 0 0 132 150 24
130 uniform 1 0 0.66401299999999996 970.50767741680295 1 105 0.45893400000000001 0.011318999999999999 0.17467699999999997 0.0049129999999999998 0.0013650000000000001 0.0025709999999999999 0.0083149999999999995 0.18114 0.022041999999999999 0 0.017819000000000002 0.00098999999999999999 0.19348799999999999 0.000843 0.0029659999999999995 0.112293 0.043473000000000046 0 0 0 0 0 0.0029480000000000001 1 0 0 8 0 0.22928699999999999 0.453546 0.00082200000000000003 0.0042449999999999996 0.011243999999999999 0.0013420000000000001 0 0 0 0 0 0 93 66 27 8 6 14 0 7 462 113 7 32 0.072980000000000031 7 0 0 0 0 334 0 0 145 168 21
130 uniform 1 7 0.55892900000000001 973.08159470671251 1 105 0.28422999999999998 0.0067600000000000004 0.249253 0.0046359999999999995 0.0011829999999999998 0.0023860000000000001 0.0082959999999999996 0.0076829999999999997 0.021335 0 0.016993000000000001 0.00094499999999999998 0.19409300000000002 0.00071500000000000003 0.002879 0.18729499999999996 0.042988999999999972 0 0 1 51 51 0.003032 1 0 0 8 0 0.054906999999999997 0.27892800000000001 0.0013290000000000001 0.0043189999999999999 0.010685999999999999 0.001351 0 1 1 8 0.0023482944030835751 1 93 66 27 8 6 14 0 7 462 113 7 32 0.14812700000000001 7 0 0 0 0 334 0 0 143 165 26
130 uniform 1 15 0.56587799999999999 964.85692241992581 1 105 0.28870699999999999 0.0069170000000000004 0.25197099999999995 0.0046210000000000001 0.00109 0.0024729999999999999 0.0083269999999999993 0.0074980000000000003 0.020951999999999998 0 0.016579 0.00097499999999999996 0.20083299999999998 0.00062399999999999999 0.0026479999999999997 0.19025999999999987 0.042751999999999984 0 0 2 51 51 0.00298 1 0 0 8 0 0.053291999999999999 0.28354200000000002 0.0011969999999999999 0.0037959999999999999 0.010581999999999999 0.0013489999999999999 0 1 1 8 0.0026469427484933639 1 93 66 27 8 6 14 0 7 462 113 7 32 0.15115399999999998 7 0 0 0 0 334 0 0 157 151 26
130 uniform 1 23 0.61255700000000002 944.19015600517127 1 105 0.33498800000000001 0.0080990000000000003 0.25129199999999996 0.0045049999999999995 0.001235 0.002434 0.0086379999999999998 0.0074219999999999998 0.020628000000000001 0 0.017565000000000001 0.00093800000000000003 0.24603399999999997 0.00058600000000000004 0.0026359999999999999 0.18924300000000008 0.043084999999999991 0 0 3 51 51 0.0029099999999999998 1 0 0 8 0 0.054134000000000002 0.33014199999999999 0.001343 0.0039309999999999996 0.011009999999999999 0.001346 0 1 1 8 0.0024822168104895984 1 93 66 27 8 6 14 0 7 462 113 7 32 0.150061 7 0 0 0 0 334 0 0 151 156 27
130 uniform 2 0 0.449212 4.9121548235854444 1 89 0.277588 0.010196 0.14351500000000003 0.0052480000000000001 0.001253 0.0028630000000000001 0.0091400000000000006 0.187809 0.022717000000000001 0 0.013247 0.00098900000000000008 0.0033270000000000001 0.001312 0.0036869999999999997 0.084676000000000029 0.045256000000000025 0 0 0 0 0 0.0029880000000000002 1 0 0 10 0 0.23228399999999999 0.27077400000000001 0.000843 0.0043629999999999997 0.013026000000000003 0.001686 0 0 0 0 0 0 62 36 26 4 4 8 0 2 135 36 7 46 0.045735000000000005 0 1 1 0 0 178 0 0 30 42 106
130 uniform 2 7 0.27681699999999998 5.1418462140978072 1 89 0.102051 0.0089940000000000003 0.14911800000000003 0.0044289999999999998 0.001049 0.0029150000000000001 0.0084259999999999995 0.0084989999999999996 0.031548 0 0.012139 0.00087000000000000001 0.0030280000000000003 0.0011640000000000001 0.0035890000000000006 0.090738999999999972 0.044697000000000008 0 0 1 6 6 0.0029889999999999999 1 0 0 10 0 0.060706999999999997 0.095667000000000002 0.0013140000000000001 0.0041209999999999997 0.011557 0.001611 0 1 1 8 0.0025595725816474433 1 62 36 26 4 4 8 0 2 135 36 7 46 0.055800000000000009 0 1 1 0 0 178 0 0 29 42 107
130 uniform 2 15 0.67269500000000004 5.4167245660226557 1 96 0.46651100000000001 0.012529999999999999 0.175043 0.0048139999999999997 0.0013270000000000001 0.002441 0.0080870000000000004 0.0083929999999999994 0.031899999999999998 0 0.012139 0.000883 0.363786 0.0010820000000000001 0.0039359999999999994 0.10709499999999995 0.052694999999999992 0 0 2 6 6 0.0030019999999999999 1 0 0 10 0 0.059808 0.45910000000000001 0.001371 0.0030000000000000001 0.015402999999999998 0.0015640000000000001 0 1 1 8 0.0015097839444814434 1 68 36 32 6 5 11 1 3 140 36 8 52 0.065498000000000001 1 1 1 0 0 206 0 0 36 37 133
130 uniform 2 23 0.41672799999999999 5.6932207366570147 1 80 0.22278600000000001 0.01206 0.16575799999999999 0.0037019999999999996 0.00093099999999999997 0.0024139999999999999 0.007953 0.0084790000000000004 0.021860999999999998 0 0.012159 0.00092100000000000005 0.13208300000000001 0.00098299999999999993 0.0036139999999999992 0.10452300000000005 0.048437000000000008 0 0 3 5 5 0.0029940000000000001 1 0 0 10 0 0.049889999999999997 0.21646299999999999 0.001384 0.0029020000000000001 0.014728 0.001482 0 1 1 8 0.001330309224275963 1 53 23 30 4 5 9 0 2 94 23 8 49 0.060177999999999995 1 0 1 0 0 188 0 0 34 40 114
