case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
0 uniform 2 15 47.766843000000001 2.4760800094989386 1 45 47.597977999999998 0.013225000000000001 0.13527699999999995 0.003313 0.00078100000000000001 0.003173 0.010123999999999999 0.0097289999999999998 0.25572800000000001 47.211751 0.086373000000000005 2.9e-05 0.010123000000000002 0.0015510000000000001 0.0039680000000000002 0.094818000000000013 0.027738999999999986 0 0 2 18 18 0 0 0 0 0 0 47.545527999999997 47.591121000000001 0.001384 0.0056389999999999999 0.013370999999999999 3.6999999999999998e-05 0 1 1 8 0.0016090859999255856 1 41 18 23 1 9 10 0 5 74 18 3 24 0.078094999999999998 0 0 5 0 0 90 0 0 20 39 31
0 uniform 2 23 49.578423999999998 2.5425757937800864 1 45 49.409809000000003 0.012309 0.13762399999999997 0.0035989999999999998 0.00089399999999999994 0.0033159999999999999 0.010500000000000001 0.010064999999999999 0.267378 49.000499999999995 0.097164 3.8000000000000002e-05 0.010067999999999999 0.0016280000000000001 0.0040470000000000002 0.097883000000000012 0.026919999999999996 0 0 3 16 15 0 0 0 0 0 0 49.356093000000001 49.402752 0.0014369999999999999 0.0057999999999999996 0.013266999999999999 2.4000000000000001e-05 0 1 1 8 0.0026246619501964687 1 39 16 23 1 8 9 0 6 66 16 3 26 0.081396999999999997 0 0 6 0 0 90 0 0 23 35 32
0 uniform 3 0 0.58985600000000005 490.78838121193621 1 67 0.47470099999999998 0.016184 0.080525000000000013 0.0039870000000000001 0.0011130000000000001 0.0033219999999999999 0.010640999999999999 0.184554 0.119211 0 0.0038119999999999999 0.001126 0.11158000000000001 0.00072000000000000005 0.0040109999999999998 0.044092999999999993 0.026207999999999985 0 0 0 0 0 0.0030049999999999999 1 0 0 14 0 0.31417400000000001 0.46803899999999998 0.001054 0.0018370000000000001 0.019121999999999997 2.3e-05 0 0 0 0 0 0 58 42 16 3 3 6 0 3 145 42 5 20 0.030808000000000006 0 0 3 0 0 134 0 0 24 73 37
0 uniform 3 7 0.51329800000000003 500.90243914853698 1 67 0.36527999999999999 0.015022000000000001 0.11552399999999999 0.0034529999999999999 0.00092600000000000007 0.0027009999999999998 0.0089379999999999998 0.015618 0.093132000000000006 0 0.0034919999999999999 0.001016 0.201933 0.00070699999999999995 0.0037840000000000009 0.079588999999999979 0.025819999999999992 0 0 1 42 42 0.0029299999999999999 1 0 0 14 0 0.119701 0.35911900000000002 0.0014040000000000001 0.0027590000000000002 0.017628999999999999 2.1999999999999999e-05 0 2 1 16 0.0088212496358149681 2 58 42 16 3 3 6 0 3 145 42 5 20 0.066796999999999981 0 0 3 0 0 134 0 0 21 77 36
0 uniform 3 15 0.52074100000000001 513.67469598753667 1 67 0.37653500000000001 0.015228999999999999 0.11202099999999998 0.0035140000000000002 0.00084800000000000001 0.002297 0.0084189999999999994 0.0080289999999999997 0.089030999999999999 0 0.0034480000000000001 0.00087100000000000003 0.22832700000000003 0.00065600000000000001 0.0036999999999999997 0.075387999999999969 0.026543000000000008 0 0 2 40 40 0.0029480000000000001 1 0 0 14 0 0.107056 0.370749 0.001168 0.0023730000000000001 0.016927000000000001 2.1999999999999999e-05 0 1 1 8 0.0009877516298322979 1 58 40 18 5 3 8 0 5 146 40 5 22 0.062580000000000011 2 0 3 0 0 134 0 0 19 71 44
0 uniform 3 23 0.43227100000000002 528.13394552202408 1 67 0.28597800000000001 0.014592000000000001 0.11484300000000001 0.0034039999999999995 0.00079699999999999997 0.0022230000000000001 0.00777 0.0079590000000000008 0.090095999999999996 0 0.003398 0.00087200000000000005 0.13866600000000007 0.00059100000000000005 0.0036060000000000003 0.078024000000000024 0.026747999999999991 0 0 3 40 40 0.0029239999999999999 1 0 0 14 0 0.10803500000000001 0.28048000000000001 0.0011000000000000001 0.0023760000000000001 0.016335000000000002 2.1999999999999999e-05 0 1 1 8 0.0017264993823830933 1 58 40 18 5 3 8 0 5 147 40 5 22 0.065047999999999981 2 0 3 0 0 134 0 0 29 78 27
0 uniform 4 0 0.42669499999999999 2.6310460312312185 1 52 0.305616 0.011707 0.097210000000000019 0.0030010000000000002 0.000794 0.0029320000000000001 0.0095250000000000005 0.17469599999999999 0.069679000000000005 0 0.013646 0.00096000000000000002 0.00058900000000000001 0.001284 0.0033910000000000004 0.067370000000000013 0.021964999999999988 0 0 0 0 0 0.0029740000000000001 1 0 0 10 0 0.26621400000000001 0.29936699999999999 0.00079699999999999997 0.0040940000000000004 0.012052 2.3e-05 0 0 0 0 0 0 47 15 32 2 8 10 0 6 66 15 4 33 0.053561000000000011 0 0 6 0 0 104 0 0 23 46 35
0 uniform 4 7 0.27846900000000002 2.5259767679822733 1 52 0.142459 0.010867 0.11219700000000006 0.0024740000000000001 0.00070100000000000002 0.0026930000000000001 0.0083639999999999999 0.0080450000000000001 0.078756999999999994 0 0.012179000000000001 0.00088099999999999995 0.00058700000000000007 0.0011130000000000001 0.0032460000000000002 0.081596000000000016 0.022627999999999995 0 0 1 25 24 0.002993 1 0 0 10 0 0.107298 0.13681399999999999 0.0011360000000000001 0.0041269999999999996 0.010673 2.1999999999999999e-05 0 1 1 8 0.002527145321730481 1 52 25 27 3 6 9 0 6 86 25 4 23 0.07524900000000001 0 0 6 0 0 104 0 0 26 43 35
0 uniform 4 15 0.35128399999999999 2.4276525037053256 1 68 0.15924199999999999 0.01039 0.16708999999999999 0.0037400000000000003 0.00075200000000000006 0.002552 0.0078359999999999992 0.0078879999999999992 0.098161999999999999 0 0.011887 0.00076900000000000004 0.00058 0.00099599999999999992 0.003241 0.12569199999999997 0.031077999999999991 0 0 2 28 23 0.0029129999999999998 1 0 0 10 0 0.125722 0.153895 0.0011349999999999999 0.0037090000000000001 0.010598 2.0999999999999999e-05 0 1 1 8 0.0021007554509754668 1 67 28 39 2 9 11 0 8 103 28 4 36 0.11536900000000005 0 0 8 0 0 136 0 0 23 48 65
0 uniform 4 23 0.24132799999999999 2.345822051090193 1 45 0.120724 0.010540000000000001 0.097525999999999988 0.0025790000000000001 0.00067899999999999992 0.0024009999999999999 0.0076439999999999998 0.0081019999999999998 0.059655 0 0.011868999999999999 0.00082100000000000001 0.00056800000000000004 0.001101 0.0032630000000000003 0.071293999999999996 0.019433000000000006 0 0 3 19 18 0.002908 1 0 0 10 0 0.087506 0.11537799999999999 0.0011199999999999999 0.0037880000000000001 0.010332000000000001 2.3e-05 0 1 1 8 0.059615655559615663 1 41 19 22 3 6 9 0 5 69 19 3 23 0.058928000000000001 0 0 5 0 0 90 0 0 20 42 28
1 linear 0 0 0.41726200000000002 43.386473901256721 1 67 0.28753899999999999 0.012678 0.10159099999999999 0.0040120000000000008 0.001054 0.003081 0.0095809999999999992 0.18665000000000001 0.032695000000000002 0 0.012553999999999999 0.0010070000000000001 0.004444 0.001127 0.0035590000000000001 0.040346 0.027900000000000012 0.007049999999999999 0 0 0 0 0.0029919999999999999 1 0 0 10 0 0.2399 0.28101199999999998 0.00083600000000000005 0.003751 0.015585999999999999 2.5999999999999998e-05 0 0 0 0 0 0 65 53 12 3 4 7 0 4 143 53 5 9 0.031034000000000013 0 0 4 0 0 134 0 0 25 58 51
1 linear 0 7 0.25379299999999999 45.580868130124124 1 67 0.10166699999999999 0.010982 0.12655499999999997 0.0035830000000000002 0.00099200000000000004 0.0025990000000000002 0.0084550000000000007 0.0085079999999999999 0.031330999999999998 0 0.01155 0.00078799999999999996 0.0043839999999999999 0.00091299999999999997 0.0035999999999999995 0.066061999999999982 0.028690999999999998 0.0070679999999999996 0 1 32 32 0.0029610000000000001 1 0 0 10 0 0.058874000000000003 0.095755999999999994 0.0011900000000000001 0.0032599999999999999 0.013997000000000001 2.4000000000000001e-05 0 1 1 8 0.0013872962428649774 1 65 53 12 3 4 7 0 4 144 53 5 9 0.057005999999999987 0 0 4 0 0 134 0 0 24 59 51
1 linear 0 15 0.25204700000000002 47.48216943204897 1 67 0.099424999999999999 0.010952 0.12740600000000002 0.0034050000000000005 0.00094300000000000004 0.002398 0.0081370000000000001 0.0083389999999999992 0.031095000000000001 0 0.011487000000000001 0.00086399999999999997 0.0041700000000000001 0.00083699999999999996 0.0034399999999999999 0.068354999999999985 0.027260000000000003 0.007045 0 2 32 32 0.00298 1 0 0 10 0 0.058460999999999999 0.093995999999999996 0.0011410000000000001 0.003274 0.013862999999999999 2.3e-05 0 1 1 8 0.0016236931762945359 1 65 53 12 3 4 7 0 4 145 53 5 9 0.059337000000000008 0 0 4 0 0 134 0 0 22 68 44
1 linear 0 23 0.246668 48.662953194541558 1 67 0.097952999999999998 0.01074 0.12367800000000001 0.00364 0.00086700000000000004 0.0023779999999999999 0.0076509999999999998 0.0083510000000000008 0.030970999999999999 0 0.011239000000000001 0.00078899999999999999 0.004202 0.00076900000000000004 0.0033660000000000005 0.063054000000000013 0.028876000000000002 0.0070569999999999999 0 3 32 32 0.0029619999999999998 1 0 0 10 0 0.057860000000000002 0.092730000000000007 0.0011349999999999999 0.0031020000000000002 0.013829000000000001 2.1999999999999999e-05 0 1 1 8 0.002303735500287887 1 65 53 12 3 4 7 0 4 145 53 5 9 0.054053000000000004 0 0 4 0 0 134 0 0 15 66 53
1 linear 1 0 0.63968499999999995 85.389445682910434 1 59 0.52017000000000002 0.011502999999999999 0.095408000000000021 0.0032289999999999997 0.00091399999999999999 0.0027070000000000002 0.0087290000000000006 0.18498600000000001 0.082503000000000007 0 0.012475999999999999 0.00085499999999999997 0.191938 0.00085499999999999997 0.0036340000000000001 0.036887999999999997 0.026502000000000008 0.0061229999999999991 0 0 0 0 0.0029889999999999999 1 0 0 10 0 0.287545 0.51421399999999995 0.0010200000000000001 0.0034849999999999998 0.015571999999999999 2.1999999999999999e-05 0 0 0 0 0 0 53 40 13 2 4 6 0 4 138 40 5 14 0.026451000000000006 0 0 4 0 0 118 0 0 27 34 57
1 linear 1 7 0.48376400000000003 85.251867954852059 1 59 0.33696199999999998 0.011002 0.12347600000000002 0.002918 0.0007719999999999999 0.002614 0.0082450000000000006 0.0087419999999999998 0.061571000000000001 0 0.011797999999999999 0.00093599999999999998 0.205706 0.00092599999999999996 0.0068969999999999995 0.064749000000000015 0.026871000000000006 0.0061229999999999982 0 1 32 32 0.0029910000000000002 1 0 0 10 0 0.089815000000000006 0.32789699999999999 0.0012019999999999999 0.0033549999999999999 0.014252999999999998 2.1999999999999999e-05 0 1 1 8 0.0020196009894104618 1 53 40 13 2 4 6 0 4 138 40 5 14 0.054297999999999999 0 0 4 0 0 118 0 0 31 26 61
1 linear 1 15 0.51433899999999999 85.046616417401879 1 59 0.36737900000000001 0.010973999999999999 0.123584 0.0030299999999999997 0.00079799999999999988 0.0024629999999999999 0.0078270000000000006 0.0085220000000000001 0.099642999999999995 0 0.011439 0.00080199999999999998 0.20341099999999998 0.00078899999999999999 0.0035570000000000003 0.063543000000000002 0.028310000000000005 0.0061289999999999982 0 2 32 32 0.0029550000000000002 1 0 0 10 0 0.12687899999999999 0.36175600000000002 0.001194 0.003032 0.014057 2.5000000000000001e-05 0 1 1 8 0.00097742935125331607 1 53 40 13 2 4 6 0 4 137 40 5 14 0.053207000000000004 0 0 4 0 0 118 0 0 19 35 64
1 linear 1 23 0.43915599999999999 84.791391310569054 1 59 0.29377399999999998 0.013527000000000001 0.11967700000000002 0.0030250000000000003 0.00078100000000000001 0.002444 0.0082019999999999992 0.0085550000000000001 0.090493000000000004 0 0.012144 0.00093899999999999995 0.13705799999999999 0.0009810000000000001 0.0034299999999999999 0.062987000000000001 0.025055999999999995 0.006118000000000001 0 3 32 32 0.0029989999999999999 1 0 0 10 0 0.119243 0.28839300000000001 0.0012149999999999999 0.0035690000000000001 0.014147999999999999 2.1999999999999999e-05 0 1 1 8 0.0025097781511563798 1 53 40 13 2 4 6 0 4 137 40 5 14 0.052649000000000001 0 0 4 0 0 118 0 0 28 32 58
1 linear 2 0 0.890316 68.841396263094452 1 90 0.71654899999999999 0.011604 0.14282499999999995 0.0056110000000000005 0.0013779999999999999 0.0025769999999999999 0.0085579999999999996 0.180532 0.081717999999999999 0 0.012537 0.00097900000000000005 0.39403700000000003 0.0010640000000000001 0.0034550000000000002 0.056307999999999969 0.043540999999999996 0.0097680000000000076 0 0 0 0 0.00296 1 0 0 10 0 0.28241699999999997 0.71074599999999999 0.00080199999999999998 0.0036319999999999998 0.015164 2.1999999999999999e-05 0 0 0 0 0 0 88 73 15 4 4 8 0 4 235 73 6 11 0.043625000000000025 0 0 4 0 0 180 0 0 24 59 97
1 linear 2 7 0.87724299999999999 61.726821096623468 1 98 0.65993100000000005 0.014805 0.17868400000000001 0.0062050000000000004 0.0014970000000000001 0.0026510000000000001 0.0080560000000000007 0.0086890000000000005 0.080935000000000007 0 0.011892 0.00091 0.5082310000000001 0.000736 0.0037420000000000001 0.087717999999999963 0.048208999999999967 0.010688000000000007 0 1 35 35 0.0028939999999999999 1 0 0 10 0 0.10874200000000001 0.65291500000000002 0.00116 0.0029979999999999998 0.017278999999999999 2.0999999999999999e-05 0 1 1 8 0.0060837603221081124 1 96 78 18 5 4 9 0 4 248 78 6 14 0.074606000000000047 0 0 4 0 0 196 0 0 16 63 117
1 linear 2 15 0.89067700000000005 57.528374159569559 1 98 0.67587799999999998 0.01388 0.17793500000000001 0.0058089999999999999 0.0013129999999999999 0.00248 0.0078449999999999995 0.0084869999999999998 0.089477000000000001 0 0.011421000000000001 0.00088199999999999997 0.518065 0.00071000000000000002 0.0036190000000000003 0.088939999999999936 0.046623999999999964 0.010690000000000007 0 2 35 35 0.0028579999999999999 1 0 0 10 0 0.116452 0.67000599999999999 0.0012130000000000001 0.0027560000000000002 0.016976000000000002 2.1999999999999999e-05 0 1 1 8 0.0025496320755241386 1 96 77 19 4 4 8 0 4 240 77 6 15 0.076049000000000005 0 0 4 0 0 196 0 0 19 66 111
1 linear 2 23 0.76523099999999999 54.635942833416657 1 98 0.551037 0.013726 0.17825200000000002 0.0055319999999999996 0.001145 0.002333 0.0076519999999999999 0.0086189999999999999 0.098094000000000001 0 0.011601 0.00079699999999999997 0.38397300000000001 0.00065099999999999999 0.0035980000000000005 0.088193999999999995 0.047680999999999994 0.010711000000000009 0 3 33 33 0.0029640000000000001 1 0 0 10 0 0.12517900000000001 0.54547699999999999 0.0011869999999999999 0.0027460000000000002 0.018585000000000001 2.0999999999999999e-05 0 1 1 8 0.0016007360589165832 1 96 76 20 5 4 9 0 4 236 76 6 16 0.07523700000000004 0 0 4 0 0 196 0 0 13 68 115
1 linear 3 0 0.63673100000000005 39.628916313831425 1 99 0.448264 0.014149 0.14718199999999987 0.0063950000000000005 0.0013179999999999999 0.0025590000000000001 0.0082199999999999999 0.18344099999999999 0.039504999999999998 0 0.011835 0.00089300000000000002 0.16366999999999998 0.00066500000000000001 0.0036839999999999993 0.055763 0.045310000000000003 0.010811999999999999 0 0 0 0 0.0029120000000000001 1 0 0 10 0 0.24135300000000001 0.44236799999999998 0.00080400000000000003 0.0027430000000000002 0.018603999999999999 2.1999999999999999e-05 0 0 0 0 0 0 88 70 18 4 4 8 0 4 203 70 5 24 0.037978000000000005 0 0 4 0 0 198 0 0 43 57 98
1 linear 3 7 0.49069200000000002 40.277993129560556 1 99 0.25103900000000001 0.013665999999999999 0.199545 0.0061780000000000003 0.001194 0.002372 0.0078960000000000002 0.0084720000000000004 0.038723 0 0.011261 0.00091200000000000005 0.14454700000000001 0.00060400000000000004 0.0036570000000000005 0.10986799999999999 0.044379999999999982 0.010825000000000005 0 1 70 70 0.0029759999999999999 1 0 0 10 0 0.065424999999999997 0.245366 0.001191 0.0026440000000000001 0.017469000000000002 2.1999999999999999e-05 0 1 1 8 0.0017866798868598414 1 88 70 18 4 4 8 0 4 203 70 5 24 0.092332000000000025 0 0 4 0 0 198 0 0 41 66 91
1 linear 3 15 0.471084 41.074030933436454 1 99 0.22808100000000001 0.013833 0.20225000000000007 0.0063 0.001354 0.0023479999999999998 0.0079570000000000005 0.0084829999999999992 0.048668999999999997 0 0.011892 0.00082399999999999997 0.11083800000000001 0.00060499999999999996 0.0036720000000000004 0.110721 0.04590199999999995 0.010831 0 2 70 70 0.0029680000000000002 1 0 0 10 0 0.075769000000000003 0.22228400000000001 0.0011169999999999999 0.002588 0.01745 2.1999999999999999e-05 0 1 1 8 0.010719079841755304 1 88 70 18 4 4 8 0 4 203 70 5 24 0.092991000000000004 0 0 4 0 0 198 0 0 43 57 98
1 linear 3 23 0.686724 41.937646541494267 1 99 0.34198000000000001 0.014839 0.29771999999999998 0.0065309999999999986 0.0018879999999999997 0.0022729999999999998 0.0078370000000000002 0.0083920000000000002 0.038804999999999999 0 0.011246000000000001 0.00079600000000000005 0.23678699999999997 0.00060599999999999998 0.0039029999999999998 0.139039 0.090269000000000002 0.015591999999999998 0 3 70 70 0.0029129999999999998 1 0 0 10 0 0.064905000000000004 0.33606799999999998 0.0011360000000000001 0.002356 0.017155999999999998 2.1999999999999999e-05 0 1 1 8 0.0012160759946346501 1 88 70 18 4 4 8 0 4 203 70 5 24 0.11019600000000004 0 0 4 0 0 198 0 0 35 65 98
1 linear 4 0 0.43210199999999999 3.8620396453171737 1 61 0.29811199999999999 0.010295 0.106678 0.003601 0.00094000000000000008 0.0024559999999999998 0.0094280000000000006 0.183199 0.052345999999999997 0 0.013115999999999999 0.000861 0.0021310000000000001 0.0013849999999999999 0.0035750000000000001 0.034279000000000004 0.025734999999999991 0.0057269999999999995 0 0 0 0 0.0030850000000000001 1 0 0 10 0 0.25659100000000001 0.291632 0.00080000000000000004 0.0040429999999999997 0.012611000000000001 2.1999999999999999e-05 0 0 0 0 0 0 55 40 15 4 8 12 0 8 117 40 3 18 0.023356000000000005 0 0 8 0 0 122 0 0 36 50 36
1 linear 4 7 0.289271 3.8558056817093509 1 61 0.13109999999999999 0.0096050000000000007 0.13162499999999996 0.0036049999999999997 0.00082899999999999998 0.003617 0.0079830000000000005 0.0098069999999999997 0.061879999999999998 0 0.012893999999999999 0.00083100000000000003 0.0020370000000000002 0.0011529999999999999 0.0034120000000000005 0.059803000000000002 0.025545000000000005 0.0055840000000000004 0 1 24 24 0.0031080000000000001 1 0 0 10 0 0.092679999999999998 0.12532199999999999 0.001258 0.0038110000000000002 0.011856999999999999 2.4000000000000001e-05 0 1 1 8 0.0014778408850040395 1 55 40 15 4 8 12 0 8 117 40 3 18 0.049156999999999992 0 0 8 0 0 122 0 0 33 52 37
1 linear 4 15 0.28614099999999998 3.8487264671005761 1 61 0.12892300000000001 0.0096559999999999997 0.131133 0.0035370000000000002 0.00070500000000000011 0.003483 0.0074110000000000001 0.0098759999999999994 0.061724000000000001 0 0.012630000000000001 0.00079000000000000001 0.0020450000000000004 0.001042 0.0034539999999999996 0.059658000000000003 0.024407000000000002 0.0055090000000000009 0 2 24 24 0.0030620000000000001 1 0 0 10 0 0.091925000000000007 0.123228 0.001132 0.003643 0.011616 2.4000000000000001e-05 0 1 1 8 0.0022505468171169236 1 55 40 15 4 8 12 0 8 117 40 3 18 0.048008000000000009 0 0 8 0 0 122 0 0 36 49 37
1 linear 4 23 0.376361 3.8416950743622813 1 61 0.22641700000000001 0.0081440000000000002 0.12576999999999999 0.0034800000000000005 0.00070600000000000003 0.0024190000000000001 0.0072399999999999999 0.0085129999999999997 0.038254999999999997 0 0.011159000000000001 0.00073999999999999999 0.129913 0.00097000000000000005 0.0031020000000000002 0.056053000000000026 0.024717000000000003 0.0054180000000000001 0 3 24 24 0.0029139999999999999 1 0 0 10 0 0.065276000000000001 0.22145500000000001 0.0011039999999999999 0.0033300000000000001 0.010149 3.0000000000000001e-05 0 1 1 8 0.0025145807324485183 1 55 40 15 4 8 12 0 8 117 40 3 18 0.045970000000000018 0 0 8 0 0 122 0 0 40 40 42
1 uniform 0 0 0.38355299999999998 41.922282457400442 1 67 0.27877999999999997 0.011776999999999999 0.078126000000000015 0.0036629999999999996 0.0011839999999999999 0.0023800000000000002 0.0077279999999999996 0.18635099999999999 0.030443999999999999 0 0.011627999999999999 0.00076900000000000004 0.0042719999999999998 0.001023 0.0035010000000000002 0.040040000000000013 0.027917000000000011 0 0 0 0 0 0.0029729999999999999 1 0 0 10 0 0.23524400000000001 0.27266099999999999 0.00077499999999999997 0.0031180000000000001 0.015203000000000001 2.3e-05 0 0 0 0 0 0 65 53 12 3 4 7 0 4 143 53 5 9 0.030607999999999996 0 0 4 0 0 134 0 0 25 58 51
1 uniform 0 7 0.22974600000000001 43.987607710302719 1 67 0.097642999999999994 0.010925000000000001 0.10689799999999999 0.0032199999999999998 0.0010730000000000002 0.0023479999999999998 0.0076779999999999999 0.0084139999999999996 0.029433999999999998 0 0.011178 0.000785 0.0043779999999999999 0.00086899999999999998 0.0035350000000000004 0.06775500000000001 0.028632999999999999 0 0 1 32 32 0.002879 1 0 0 10 0 0.056236000000000001 0.091942999999999997 0.001142 0.0031589999999999999 0.014328 2.4000000000000001e-05 0 1 1 8 0.0013872962428649774 1 65 53 12 3 4 7 0 4 144 53 5 9 0.058633999999999992 0 0 4 0 0 134 0 0 24 59 51
1 uniform 0 15 0.22731999999999999 45.910498225245938 1 67 0.096415000000000001 0.011285999999999999 0.10557999999999997 0.0031219999999999998 0.00098999999999999999 0.002264 0.0075789999999999998 0.0083269999999999993 0.029078 0 0.011168000000000001 0.000794 0.0042209999999999999 0.00089999999999999998 0.0035070000000000001 0.068266000000000021 0.027256999999999997 0 0 2 32 32 0.002882 1 0 0 10 0 0.055830999999999999 0.090852000000000002 0.001093 0.0031519999999999999 0.013913000000000002 2.1999999999999999e-05 0 1 1 8 0.0016236931762945359 1 65 53 12 3 4 7 0 4 145 53 5 9 0.059218000000000014 0 0 4 0 0 134 0 0 22 68 44
1 uniform 0 23 0.223325 47.308632444169127 1 67 0.096874000000000002 0.010898 0.101673 0.0031000000000000003 0.00088000000000000003 0.0023860000000000001 0.0076280000000000002 0.0083529999999999993 0.029533 0 0.011407 0.00084199999999999998 0.0041770000000000002 0.00088099999999999995 0.0033149999999999998 0.062877000000000016 0.028709000000000012 0 0 3 32 32 0.002954 1 0 0 10 0 0.056696999999999997 0.091675000000000006 0.001111 0.0031770000000000001 0.013907999999999998 2.3e-05 0 1 1 8 0.002303735500287887 1 65 53 12 3 4 7 0 4 145 53 5 9 0.053910999999999994 0 0 4 0 0 134 0 0 15 66 53
1 uniform 1 0 0.61232900000000001 83.302701421144761 1 59 0.51685999999999999 0.011318 0.072009000000000017 0.0027529999999999998 0.000812 0.0025730000000000002 0.0084499999999999992 0.18515000000000001 0.078741000000000005 0 0.012359 0.00080699999999999999 0.19380500000000001 0.00084000000000000003 0.0035890000000000006 0.036692999999999983 0.026415999999999999 0 0 0 0 0 0.0029840000000000001 1 0 0 10 0 0.28345199999999998 0.51090199999999997 0.000785 0.0034160000000000002 0.015056999999999999 2.3e-05 0 0 0 0 0 0 53 40 13 2 4 6 0 4 138 40 5 14 0.026305999999999993 0 0 4 0 0 118 0 0 27 34 57
1 uniform 1 7 0.45092100000000002 83.062707442079969 1 59 0.32929700000000001 0.01098 0.098835000000000034 0.0026129999999999999 0.00072399999999999993 0.002434 0.0079609999999999993 0.0089259999999999999 0.058446999999999999 0 0.011524 0.00089899999999999995 0.20574000000000001 0.00086300000000000005 0.0034390000000000007 0.063136999999999999 0.02680299999999999 0 0 1 32 32 0.00296 1 0 0 10 0 0.086366999999999999 0.32389099999999998 0.001157 0.0031809999999999998 0.014199 2.0999999999999999e-05 0 1 1 8 0.0020196009894104618 1 53 40 13 2 4 6 0 4 138 40 5 14 0.052756999999999998 0 0 4 0 0 118 0 0 31 26 61
1 uniform 1 15 0.488066 82.752218227224901 1 59 0.36587199999999998 0.010841 0.099789000000000017 0.002483 0.00073300000000000004 0.0022889999999999998 0.0076239999999999997 0.0084589999999999995 0.096490999999999993 0 0.01107 0.00075500000000000003 0.206321 0.000776 0.0033830000000000002 0.062475000000000003 0.028325999999999997 0 0 2 32 32 0.002957 1 0 0 10 0 0.123111 0.36054199999999997 0.0011559999999999999 0.0029380000000000001 0.014218999999999999 2.1999999999999999e-05 0 1 1 8 0.00097742935125331607 1 53 40 13 2 4 6 0 4 137 40 5 14 0.052169000000000007 0 0 4 0 0 118 0 0 19 35 64
1 uniform 1 23 0.40853600000000001 82.404374867057825 1 59 0.29041499999999998 0.010895999999999999 0.09592100000000002 0.0024100000000000002 0.00064800000000000003 0.002294 0.0075300000000000002 0.0084810000000000007 0.090065999999999993 0 0.011324000000000001 0.00091 0.13671099999999997 0.00099500000000000001 0.0033899999999999998 0.062103000000000026 0.024923000000000008 0 0 3 32 32 0.0029459999999999998 1 0 0 10 0 0.117496 0.28514099999999998 0.001111 0.0033960000000000001 0.013902000000000001 2.3e-05 0 1 1 8 0.0025097781511563798 1 53 40 13 2 4 6 0 4 137 40 5 14 0.051865000000000001 0 0 4 0 0 118 0 0 28 32 58
1 uniform 2 0 0.85640300000000003 70.36735790774101 1 90 0.71690200000000004 0.011311999999999999 0.11041999999999998 0.0046509999999999998 0.0011429999999999999 0.0023909999999999999 0.0079330000000000008 0.180479 0.081906000000000007 0 0.012093 0.00082200000000000003 0.396117 0.00097400000000000004 0.0034460000000000007 0.053776999999999998 0.043026000000000002 0 0 0 0 0 0.002931 1 0 0 10 0 0.28157599999999999 0.711171 0.00079500000000000003 0.003323 0.015309999999999999 2.4000000000000001e-05 0 0 0 0 0 0 88 73 15 4 4 8 0 4 235 73 6 11 0.041617000000000015 0 0 4 0 0 180 0 0 24 59 97
1 uniform 2 7 0.82169300000000001 62.370752456040222 1 82 0.65974900000000003 0.014714 0.129107 0.0042169999999999994 0.0011900000000000001 0.0022910000000000001 0.0075929999999999999 0.0086680000000000004 0.080465999999999996 0 0.011704000000000001 0.00084199999999999998 0.51027699999999998 0.00079000000000000001 0.0037749999999999997 0.076970999999999984 0.039641999999999976 0 0 1 30 30 0.0029640000000000001 1 0 0 10 0 0.107921 0.653165 0.0011689999999999999 0.002892 0.017359000000000003 2.1999999999999999e-05 0 1 1 8 0.0060837603221081124 1 80 64 16 3 4 7 0 4 204 64 6 12 0.065814000000000011 0 0 4 0 0 164 0 0 16 53 95
1 uniform 2 15 0.83841500000000002 57.896237569342354 1 82 0.67652199999999996 0.013707 0.130439 0.0040119999999999999 0.0011040000000000002 0.0024090000000000001 0.0082920000000000008 0.0086890000000000005 0.090250999999999998 0 0.011301 0.000812 0.51811299999999993 0.00068999999999999997 0.0036009999999999996 0.079787999999999984 0.038232999999999989 0 0 2 30 30 0.002885 1 0 0 10 0 0.117248 0.67091400000000001 0.0011800000000000001 0.00281 0.016994000000000002 1.5e-05 0 1 1 8 0.0025496320755241386 1 80 63 17 3 4 7 0 4 199 63 6 13 0.068791000000000033 0 0 4 0 0 164 0 0 18 57 89
