case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
109 uniform 1 15 0.252162 1.4286589378052363 1 116 0.089182999999999998 0.0073629999999999998 0.13645099999999991 0.0048609999999999999 0.001456 0.0027729999999999999 0.0091219999999999999 0.0080990000000000003 0.022807000000000001 0 0.014249 0.00097499999999999996 0.00038099999999999999 0.0018109999999999999 0.0035669999999999999 0.083818000000000004 0.031169999999999989 0 0 2 2 2 0.002947 1 0 0 9 0 0.053564000000000001 0.082860000000000003 0.0012409999999999999 0.0039550000000000002 0.0081309999999999993 0.001307 0 1 1 8 0.0013168524300259607 1 80 40 40 4 6 10 0 2 233 54 8 68 0.051479999999999984 2 2 0 0 0 262 0 0 101 143 18 0 0 0 0 0 0
109 uniform 1 23 0.22120799999999999 1.51182863323487 1 100 0.094617000000000007 0.011093 0.10091499999999999 0.0039090000000000001 0.000901 0.002807 0.0089519999999999999 0.0084220000000000007 0.022755999999999998 0 0.014109999999999999 0.00079600000000000005 0.00059199999999999997 0.001196 0.0040229999999999997 0.062273999999999975 0.020995999999999987 0 0 3 1 1 0.002882 1 0 0 9 0 0.053102000000000003 0.087299000000000002 0.0012780000000000001 0.0034989999999999999 0.01251 0.0011999999999999999 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 5 58 0.037342 2 2 0 0 0 172 0 0 65 89 18 0 0 0 0 0 0
114 linear 1 0 0.40728599999999998 28.857598471405588 1 81 0.27362300000000001 0.012437999999999999 0.10357400000000003 0.004738 0.0012100000000000001 0.003042 0.0089280000000000002 0.17607300000000001 0.032406999999999998 0 0.012506 0.000901 0.0022619999999999997 0.00097799999999999992 0.0038010000000000001 0.033019 0.03334800000000001 0.0090790000000000003 0 0 0 0 0.002879 1 0 0 10 0 0.22819400000000001 0.26727899999999999 0.00082600000000000002 0.003251 0.016019000000000002 4.3999999999999999e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 2 11 0.022721000000000012 0 0 3 0 0 162 0 0 43 72 47 0 0 0 0 0 0
114 linear 1 7 0.259079 29.012080008860739 1 81 0.100606 0.011504 0.13078500000000007 0.0042680000000000001 0.00097900000000000005 0.0026549999999999998 0.0086199999999999992 0.0084880000000000008 0.031612000000000001 0 0.011481999999999999 0.00083000000000000001 0.0021719999999999999 0.00083000000000000001 0.0036210000000000005 0.061127999999999981 0.033312999999999995 0.0090680000000000014 0 1 30 30 0.0029150000000000001 1 0 0 10 0 0.058982 0.094769000000000006 0.0012689999999999999 0.0031080000000000001 0.014654999999999998 2.1999999999999999e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 2 11 0.051052999999999994 0 0 3 0 0 162 0 0 35 84 43 0 0 0 0 0 0
114 linear 1 15 0.25039499999999998 28.912350453088678 1 81 0.097803000000000001 0.011372 0.12517799999999996 0.0042699999999999995 0.00093899999999999995 0.0023679999999999999 0.0082150000000000001 0.0082450000000000006 0.031165999999999999 0 0.011650000000000001 0.00073099999999999999 0.0021200000000000004 0.00086700000000000004 0.0036029999999999999 0.057285999999999997 0.031425999999999996 0.0090569999999999973 0 2 30 30 0.0029009999999999999 1 0 0 10 0 0.058125999999999997 0.092051999999999995 0.0011659999999999999 0.0028930000000000002 0.013892 2.3e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 2 11 0.047293999999999989 0 0 3 0 0 162 0 0 44 75 43 0 0 0 0 0 0
114 linear 1 23 0.25039800000000001 28.544910023658467 1 81 0.097730999999999998 0.011368 0.12499600000000002 0.0042550000000000001 0.0010059999999999999 0.0023470000000000001 0.0077809999999999997 0.0081720000000000004 0.030832999999999999 0 0.01155 0.00074399999999999998 0.0021070000000000004 0.00087699999999999996 0.0034780000000000006 0.057285000000000016 0.031381999999999993 0.0090679999999999997 0 3 30 30 0.0029099999999999998 1 0 0 10 0 0.057494000000000003 0.092325000000000004 0.001157 0.0028279999999999998 0.013802999999999999 2.3e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 2 11 0.047387999999999993 0 0 3 0 0 162 0 0 44 76 42 0 0 0 0 0 0
114 uniform 1 0 0.36880400000000002 28.53979931869409 1 81 0.26264999999999999 0.011302 0.078919000000000031 0.0038260000000000004 0.0011489999999999998 0.0022420000000000001 0.0077559999999999999 0.172822 0.031630999999999999 0 0.011620999999999999 0.00083900000000000001 0.0020830000000000002 0.0010070000000000001 0.0034439999999999996 0.031408000000000012 0.032889999999999982 0 0 0 0 0 0.0029580000000000001 1 0 0 10 0 0.22278400000000001 0.25718600000000003 0.00079199999999999995 0.0029009999999999999 0.014553 3.8000000000000002e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 2 11 0.021519000000000003 0 0 3 0 0 162 0 0 43 72 47 0 0 0 0 0 0
114 uniform 1 7 0.22950699999999999 28.477100619446382 1 81 0.096283999999999995 0.011044 0.10700000000000003 0.0034009999999999999 0.0010140000000000001 0.002215 0.0077289999999999998 0.0084530000000000004 0.030997 0 0.011318 0.00082100000000000001 0.002068 0.00085899999999999995 0.0034299999999999999 0.059532999999999989 0.03307100000000001 0 0 1 30 30 0.0029139999999999999 1 0 0 10 0 0.057895000000000002 0.090953000000000006 0.0012149999999999999 0.002944 0.014047999999999998 1.5999999999999999e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 2 11 0.049607999999999992 0 0 3 0 0 162 0 0 35 84 43 0 0 0 0 0 0
114 uniform 1 15 0.225022 28.184267195664052 1 81 0.094750000000000001 0.011028 0.10424399999999999 0.0033559999999999996 0.00099400000000000009 0.0019959999999999999 0.00745 0.0081130000000000004 0.031848000000000001 0 0.011264 0.00075799999999999999 0.0020820000000000001 0.00080500000000000005 0.0034140000000000004 0.056131000000000014 0.030984999999999988 0 0 2 30 30 0.0028600000000000001 1 0 0 10 0 0.057919999999999999 0.089510999999999993 0.0010610000000000001 0.0027060000000000001 0.013295 2.3e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 2 11 0.046149000000000009 0 0 3 0 0 162 0 0 44 75 43 0 0 0 0 0 0
114 uniform 1 23 0.220666 27.687016267985456 1 81 0.093668000000000001 0.010954999999999999 0.10132900000000002 0.0031649999999999998 0.00092899999999999992 0.0020820000000000001 0.0073790000000000001 0.0082109999999999995 0.031358999999999998 0 0.011089999999999999 0.00074899999999999999 0.0020170000000000001 0.00080400000000000003 0.0034190000000000006 0.055847999999999995 0.031114999999999997 0 0 3 30 30 0.0028449999999999999 1 0 0 10 0 0.057304000000000001 0.088417999999999997 0.0010560000000000001 0.0026849999999999999 0.013041000000000001 2.1999999999999999e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 2 11 0.045922999999999999 0 0 3 0 0 162 0 0 44 76 42 0 0 0 0 0 0
118 linear 2 0 0.40084199999999998 40.15186271463034 1 68 0.28718100000000002 0.013446 0.080836999999999992 0.0049789999999999999 0.001024 0.0029020000000000001 0.0090989999999999994 0.177401 0.033000000000000002 0 0.025645999999999999 0.001023 0.00078499999999999989 0.001116 0.0037720000000000002 0.034416000000000002 0.018040000000000014 0.0077599999999999995 0 0 0 0 0.0030170000000000002 1 0 0 4 0 0.24365300000000001 0.28106599999999998 0.00089300000000000002 0.0034259999999999998 0.015898000000000002 2.0999999999999999e-05 0 0 0 0 0 0 64 50 14 3 5 8 0 5 191 50 0 18 0.023652999999999997 0 0 5 0 0 136 0 0 30 102 4 0 0 0 0 0 0
118 linear 2 7 0.26183899999999999 43.730885888040483 1 68 0.111802 0.012703000000000001 0.11860300000000003 0.0045700000000000003 0.00092299999999999999 0.0028240000000000001 0.0086379999999999998 0.008097 0.031914999999999999 0 0.023720000000000001 0.00097000000000000005 0.00076399999999999992 0.00099700000000000006 0.0034689999999999999 0.075356000000000006 0.017009 0.0078810000000000009 0 1 51 51 0.0028730000000000001 1 0 0 4 0 0.071323999999999999 0.106069 0.001243 0.0031670000000000001 0.014618000000000001 2.3e-05 0 1 1 8 0.0017800205327936874 1 64 51 13 3 4 7 0 4 194 51 0 17 0.064792999999999989 0 0 4 0 0 136 0 0 34 98 4 0 0 0 0 0 0
118 linear 2 15 0.26441100000000001 48.159269054010345 1 68 0.115131 0.013107000000000001 0.117912 0.0042420000000000001 0.00095399999999999999 0.0024880000000000002 0.0082789999999999999 0.01187 0.031584000000000001 0 0.024344999999999999 0.00092100000000000005 0.000794 0.0010150000000000001 0.003618999999999999 0.074237000000000011 0.017644 0.0079000000000000008 0 2 51 51 0.0031580000000000002 1 0 0 4 0 0.075504000000000002 0.109431 0.0011379999999999999 0.0033180000000000002 0.014518 2.3e-05 0 1 1 8 0.0012939201389843265 1 64 51 13 3 4 7 0 4 195 51 0 17 0.063719999999999971 0 0 4 0 0 136 0 0 34 95 7 0 0 0 0 0 0
118 linear 2 23 0.28472599999999998 52.851325131241147 1 84 0.10457900000000001 0.012607 0.14478099999999994 0.0056270000000000001 0.00097500000000000006 0.0022529999999999998 0.0080599999999999995 0.0079880000000000003 0.029179 0 0.022792 0.00085400000000000005 0.00081599999999999999 0.00092199999999999997 0.0033490000000000004 0.091643000000000002 0.021556999999999993 0.0097730000000000004 0 3 65 65 0.0028630000000000001 1 0 0 4 0 0.067045999999999994 0.099302000000000001 0.00108 0.0030270000000000002 0.013955 2.3e-05 0 1 1 8 0.0022497848486151815 1 80 65 15 3 6 9 0 6 239 65 0 19 0.079278000000000001 0 0 6 0 0 168 0 0 52 109 7 0 0 0 0 0 0
118 linear 3 0 0.47636400000000001 20.185989270295764 1 98 0.31804900000000003 0.015133000000000001 0.11998600000000005 0.0061369999999999992 0.0013540000000000002 0.0028839999999999998 0.0091109999999999993 0.17278399999999999 0.078606999999999996 0 0.012246999999999999 0.00081300000000000003 0.00096699999999999987 0.00077899999999999996 0.0039320000000000006 0.041515000000000003 0.039790000000000027 0.011296000000000002 0 0 0 0 0.0029719999999999998 1 0 0 10 0 0.27046999999999999 0.311666 0.00085300000000000003 0.0029840000000000001 0.019767999999999994 3.6999999999999998e-05 0 0 0 0 0 0 98 84 14 7 1 8 0 1 289 84 0 14 0.028986000000000012 0 0 1 0 0 196 0 0 14 107 75 0 0 0 0 0 0
118 linear 3 7 0.30216799999999999 20.644342579250061 1 98 0.13900899999999999 0.014494999999999999 0.12615799999999994 0.0058319999999999986 0.001212 0.0028609999999999998 0.0085839999999999996 0.0081309999999999993 0.067915000000000003 0 0.011637 0.00080699999999999999 0.00097999999999999997 0.00076300000000000001 0.0039519999999999998 0.048197999999999998 0.039871000000000018 0.011320999999999999 0 1 12 12 0.002862 1 0 0 10 0 0.094257999999999995 0.132774 0.001304 0.0022620000000000001 0.018236000000000002 2.1999999999999999e-05 0 1 1 8 0.0014424042654082804 1 98 84 14 7 1 8 0 1 290 84 0 14 0.035938999999999985 0 0 1 0 0 196 0 0 25 95 76 0 0 0 0 0 0
118 linear 3 15 0.28651700000000002 21.323354685175019 1 98 0.12634300000000001 0.014189 0.12375500000000002 0.0055410000000000008 0.0012329999999999999 0.0024859999999999999 0.0082030000000000002 0.0081770000000000002 0.058139999999999997 0 0.011438 0.00080800000000000002 0.00095399999999999999 0.00069300000000000004 0.0037659999999999998 0.047638999999999994 0.038127000000000008 0.011298000000000004 0 2 12 12 0.0028609999999999998 1 0 0 10 0 0.084014000000000005 0.12059599999999999 0.001224 0.0020279999999999999 0.017536000000000003 2.1999999999999999e-05 0 1 1 8 0.0012931203869810809 1 98 84 14 7 1 8 0 1 292 84 0 14 0.035342000000000005 0 0 1 0 0 196 0 0 18 108 70 0 0 0 0 0 0
118 linear 3 23 0.28597 22.291323218736885 1 97 0.125448 0.014574 0.12380199999999998 0.0057600000000000004 0.0011529999999999999 0.0023930000000000002 0.0079389999999999999 0.015310000000000001 0.048783 0 0.011743999999999999 0.00083000000000000001 0.00097199999999999999 0.00068400000000000004 0.0038819999999999992 0.048945000000000016 0.036839000000000025 0.011166000000000006 0 3 12 12 0.0030360000000000001 1 0 0 10 0 0.082526000000000002 0.11946 0.0011410000000000001 0.0025990000000000002 0.017993999999999996 2.5999999999999998e-05 0 2 1 16 0.0025374455492785599 2 97 82 15 7 1 8 0 1 286 82 1 14 0.036775000000000002 0 0 1 0 0 194 0 0 20 106 68 0 0 0 0 0 0
118 uniform 2 0 0.36764000000000002 41.102825617710081 1 52 0.288298 0.013894999999999999 0.051405999999999993 0.0030470000000000002 0.00086199999999999992 0.0026150000000000001 0.0085730000000000008 0.181505 0.032016000000000003 0 0.02513 0.00094799999999999995 0.00077299999999999992 0.0011310000000000001 0.003702 0.027939000000000005 0.013677 0 0 0 0 0 0.0029979999999999998 1 0 0 4 0 0.24609500000000001 0.28199000000000002 0.00088599999999999996 0.0033470000000000001 0.01567 2.6999999999999999e-05 0 0 0 0 0 0 48 35 13 3 4 7 0 4 142 35 0 17 0.019144000000000008 0 0 4 0 0 104 0 0 30 72 2 0 0 0 0 0 0
118 uniform 2 7 0.214755 45.454316907811808 1 52 0.109264 0.012851 0.078717000000000009 0.0029070000000000003 0.0007090000000000001 0.0027390000000000001 0.0082140000000000008 0.0080850000000000002 0.030913 0 0.023212 0.00093199999999999999 0.00076099999999999996 0.001047 0.0035399999999999997 0.056739999999999999 0.012538000000000001 0 0 1 36 36 0.002983 1 0 0 4 0 0.069693000000000005 0.10337200000000001 0.001201 0.0030999999999999999 0.014182 2.6999999999999999e-05 0 1 1 8 0.0017800205327936874 1 48 36 12 3 3 6 0 3 145 36 0 16 0.048068000000000007 0 0 3 0 0 104 0 0 34 70 0 0 0 0 0 0 0
118 uniform 2 15 0.212646 50.430871512845869 1 52 0.107345 0.012855999999999999 0.078354000000000007 0.0029610000000000001 0.00070700000000000005 0.0023749999999999999 0.0078329999999999997 0.0081250000000000003 0.030981000000000002 0 0.022603999999999999 0.00087399999999999999 0.00078799999999999986 0.001031 0.0034459999999999998 0.05613499999999999 0.012826999999999998 0 0 2 36 36 0.0028999999999999998 1 0 0 4 0 0.069034999999999999 0.101868 0.0011329999999999999 0.0030990000000000002 0.014192999999999999 2.4000000000000001e-05 0 1 1 8 0.0012939201389843265 1 48 36 12 3 3 6 0 3 146 36 0 16 0.047468000000000003 0 0 3 0 0 104 0 0 34 67 3 0 0 0 0 0 0
118 uniform 2 23 0.214972 55.407187262265104 1 52 0.10864799999999999 0.012442999999999999 0.080321999999999991 0.0028519999999999999 0.00071800000000000011 0.0024139999999999999 0.0084829999999999992 0.0083820000000000006 0.032219999999999999 0 0.022832000000000002 0.00082100000000000001 0.00077899999999999996 0.00095399999999999999 0.0034390000000000002 0.055325999999999993 0.015743 0 0 3 36 36 0.0029160000000000002 1 0 0 4 0 0.070514999999999994 0.103226 0.0010759999999999999 0.0029489999999999998 0.013916999999999999 2.4000000000000001e-05 0 1 1 8 0.0022497848486151815 1 48 36 12 3 3 6 0 3 146 36 0 16 0.046799 0 0 3 0 0 104 0 0 31 70 3 0 0 0 0 0 0
118 uniform 3 0 0.43237399999999998 20.257587838771162 1 82 0.32017400000000001 0.014862999999999999 0.079319000000000014 0.0042290000000000001 0.0010510000000000001 0.0027100000000000002 0.0087569999999999992 0.17310500000000001 0.082211000000000006 0 0.012311000000000001 0.00080199999999999998 0.00098799999999999995 0.00079199999999999995 0.0039589999999999998 0.03137199999999999 0.032935999999999993 0 0 0 0 0 0.002954 1 0 0 10 0 0.27421899999999999 0.31380599999999997 0.00081400000000000005 0.002826 0.018824999999999998 2.1999999999999999e-05 0 0 0 0 0 0 82 70 12 5 1 6 0 1 245 70 0 12 0.021017000000000001 0 0 1 0 0 164 0 0 14 90 60 0 0 0 0 0 0
118 uniform 3 7 0.25123699999999999 20.735495780948181 1 74 0.140068 0.014171 0.080592000000000039 0.003545 0.00094899999999999997 0.002594 0.0083599999999999994 0.0081720000000000004 0.070564000000000002 0 0.011513000000000001 0.00084800000000000001 0.00097799999999999992 0.00074799999999999997 0.003898 0.037391000000000001 0.029660999999999979 0 0 1 9 9 0.0029020000000000001 1 0 0 10 0 0.096776000000000001 0.13401399999999999 0.0013090000000000001 0.002212 0.017632000000000002 2.1999999999999999e-05 0 1 1 8 0.0014424042654082804 1 74 62 12 5 1 6 0 1 223 62 0 12 0.028034000000000003 0 0 1 0 0 148 0 0 21 70 57 0 0 0 0 0 0
118 uniform 3 15 0.23998700000000001 21.451272957329724 1 74 0.12773100000000001 0.013956 0.082311999999999982 0.0034280000000000001 0.00094700000000000003 0.0024069999999999999 0.0081150000000000007 0.008038 0.060330000000000002 0 0.011141 0.00077899999999999996 0.00095799999999999998 0.00077399999999999995 0.0037829999999999999 0.040324000000000013 0.028649999999999995 0 0 2 9 9 0.0028839999999999998 1 0 0 10 0 0.085828000000000002 0.12192 0.0012570000000000001 0.002114 0.017213000000000003 2.3e-05 0 1 1 8 0.0012931203869810809 1 74 62 12 5 1 6 0 1 225 62 0 12 0.031053000000000008 0 0 1 0 0 148 0 0 15 81 52 0 0 0 0 0 0
118 uniform 3 23 0.240173 22.49552775371264 1 81 0.124878 0.014147 0.084016000000000007 0.0038270000000000005 0.00092800000000000001 0.0022009999999999998 0.0075779999999999997 0.015298000000000001 0.050798999999999997 0 0.011207999999999999 0.00078600000000000002 0.00096100000000000005 0.00068000000000000005 0.0037629999999999999 0.039969999999999999 0.029225000000000008 0 0 3 10 10 0.0029390000000000002 1 0 0 10 0 0.083937999999999999 0.119118 0.0011640000000000001 0.002496 0.017041000000000001 2.1999999999999999e-05 0 2 1 16 0.0025374455492785599 2 81 68 13 5 1 6 0 1 240 68 1 12 0.029873999999999991 0 0 1 0 0 162 0 0 20 90 52 0 0 0 0 0 0
129 linear 2 0 0.37707600000000002 1.9203766861008296 1 61 0.256801 0.0090679999999999997 0.093938000000000035 0.0040239999999999998 0.00095800000000000008 0.0029629999999999999 0.0089999999999999993 0.16653200000000001 0.032239999999999998 0 0.012092 0.00090399999999999996 0.00059599999999999996 0.001284 0.0034460000000000003 0.026830999999999997 0.021522999999999997 0.0055330000000000006 0 0 0 0 0.0028739999999999998 1 0 0 10 0 0.218301 0.25046299999999999 0.00073999999999999999 0.0036719999999999999 0.011865000000000001 2.3e-05 0 0 0 0 0 0 57 43 14 2 9 11 0 9 107 43 0 18 0.017163999999999995 0 0 9 0 0 122 0 0 30 71 21 0 0 0 0 0 0
129 linear 2 7 0.30052400000000001 3.3649854694876393 1 75 0.111593 0.011778 0.159631 0.0044160000000000007 0.001274 0.002552 0.0087229999999999999 0.008711 0.040913999999999999 0 0.011587999999999999 0.00078700000000000005 0.0023730000000000001 0.0010610000000000001 0.0037420000000000001 0.078412999999999997 0.033854999999999996 0.0074199999999999995 0 1 56 56 0.002892 1 0 0 10 0 0.068528000000000006 0.104823 0.001189 0.003101 0.014787 2.3e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 0 19 0.067109999999999989 0 0 7 0 0 150 0 0 40 46 64 0 0 0 0 0 0
129 linear 2 15 0.324901 7.0500630094507963 1 75 0.149475 0.011279000000000001 0.14738900000000002 0.0041359999999999999 0.0012699999999999999 0.0077019999999999996 0.0086660000000000001 0.0084770000000000002 0.032201 0 0.011956 0.00083000000000000001 0.04397100000000001 0.00097400000000000004 0.0037130000000000002 0.067431000000000005 0.032718999999999984 0.0074290000000000016 0 2 44 44 0.0029580000000000001 1 0 0 10 0 0.060151000000000003 0.14335000000000001 0.0012340000000000001 0.0032659999999999998 0.014736000000000001 2.3e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 0 19 0.056127000000000003 0 0 7 0 0 150 0 0 47 45 58 0 0 0 0 0 0
129 linear 2 23 0.267148 10.978615008106017 1 75 0.097673999999999997 0.011199000000000001 0.14201200000000003 0.0039940000000000002 0.0011479999999999999 0.002362 0.0080239999999999999 0.0083400000000000002 0.031483999999999998 0 0.011247 0.00079699999999999997 0.002215 0.00093700000000000001 0.003493 0.064577999999999969 0.030385999999999996 0.0074079999999999988 0 3 41 41 0.002928 1 0 0 10 0 0.058101 0.092078999999999994 0.0011559999999999999 0.002921 0.014018000000000001 2.1999999999999999e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 0 19 0.05336500000000001 0 0 7 0 0 150 0 0 47 54 49 0 0 0 0 0 0
129 uniform 2 0 0.31634099999999998 1.9203772612804606 1 45 0.25114500000000001 0.0088590000000000006 0.044076000000000004 0.0023779999999999999 0.00081900000000000007 0.002225 0.0078750000000000001 0.16605 0.032215000000000001 0 0.011271 0.00079199999999999995 0.00060099999999999997 0.001124 0.0033100000000000004 0.020014000000000001 0.015842000000000002 0 0 0 0 0 0.0029719999999999998 1 0 0 10 0 0.21655199999999999 0.24502299999999999 0.00079100000000000004 0.0033500000000000001 0.010276 2.3e-05 0 0 0 0 0 0 41 29 12 2 7 9 0 7 77 29 0 16 0.012589000000000001 0 0 7 0 0 90 0 0 27 47 16 0 0 0 0 0 0
129 uniform 2 7 0.25708300000000001 3.8962048659023574 1 75 0.10695499999999999 0.011346999999999999 0.122881 0.0035589999999999997 0.0011690000000000001 0.002153 0.0074580000000000002 0.0087250000000000001 0.041417000000000002 0 0.010819 0.00073499999999999998 0.0022000000000000001 0.00098299999999999993 0.0035010000000000002 0.07634100000000002 0.033223999999999983 0 0 1 56 56 0.0028630000000000001 1 0 0 10 0 0.067769999999999997 0.100518 0.001212 0.002722 0.013471 2.4000000000000001e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 0 19 0.06520200000000001 0 0 7 0 0 150 0 0 40 46 64 0 0 0 0 0 0
129 uniform 2 15 0.27319599999999999 8.1113764268995698 1 75 0.134218 0.011174999999999999 0.112042 0.0035130000000000001 0.0010979999999999998 0.0022109999999999999 0.0074380000000000002 0.0083420000000000005 0.028851000000000002 0 0.010800000000000001 0.00078200000000000003 0.043890000000000005 0.00085800000000000004 0.0034239999999999995 0.066402000000000017 0.032432000000000002 0 0 2 44 44 0.0028890000000000001 1 0 0 10 0 0.055003000000000003 0.12876399999999999 0.001217 0.0028900000000000002 0.013100000000000001 2.3e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 0 19 0.055268999999999992 0 0 7 0 0 150 0 0 47 45 58 0 0 0 0 0 0
129 uniform 2 23 0.22451499999999999 12.113896707868063 1 75 0.091488 0.010980999999999999 0.106581 0.0034350000000000001 0.0010139999999999999 0.0021679999999999998 0.0073159999999999996 0.008267 0.028684999999999999 0 0.010663000000000001 0.00077399999999999995 0.0021519999999999998 0.00078799999999999996 0.0034199999999999999 0.063227000000000005 0.030169999999999999 0 0 3 41 41 0.0029069999999999999 1 0 0 10 0 0.054432000000000001 0.086099999999999996 0.0011820000000000001 0.0027569999999999999 0.013014 2.4000000000000001e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 0 19 0.05211300000000002 0 0 7 0 0 150 0 0 47 54 49 0 0 0 0 0 0
137 linear 1 0 0.36744100000000002 2.8516937606563104 1 89 0.20793400000000001 0.011913 0.12584399999999998 0.005574 0.00115 0.0030049999999999999 0.0089820000000000004 0.124778 0.02078 0 0.01213 0.00089400000000000005 0.00075999999999999993 0.00095 0.0037909999999999997 0.03842799999999999 0.030518999999999991 0.013087000000000003 0 0 0 0 0.0028709999999999999 1 0 0 10 0 0.16497800000000001 0.201844 0.00085999999999999998 0.003339 0.016240000000000001 2.6999999999999999e-05 0 0 0 0 0 0 89 75 14 5 0 5 0 0 287 79 1 13 0.02697900000000001 0 0 0 0 0 192 0 0 45 112 35 0 0 0 0 0 0
137 linear 1 7 0.277063 3.1707033371077968 1 97 0.090757000000000004 0.012017 0.15095799999999998 0.0061210000000000006 0.0013669999999999999 0.0027070000000000002 0.0087950000000000007 0.0085269999999999999 0.020067000000000002 0 0.012371 0.00093499999999999996 0.00076399999999999992 0.00093000000000000005 0.0035950000000000001 0.049239999999999985 0.030166000000000016 0.014845000000000007 0 1 9 9 0.0028890000000000001 1 0 0 10 0 0.048682000000000003 0.084852999999999998 0.0012979999999999999 0.0032030000000000001 0.016237999999999999 2.4000000000000001e-05 0 1 1 8 0.0022844604141197791 1 97 83 14 5 0 5 0 0 314 87 1 13 0.036957999999999984 0 0 0 0 0 208 0 0 44 133 31 0 0 0 0 0 0
137 linear 1 15 0.26808300000000002 3.4766807705286578 1 97 0.087468000000000004 0.011806000000000001 0.14630800000000002 0.0054790000000000004 0.001305 0.0024239999999999999 0.0086510000000000007 0.0078539999999999999 0.019990999999999998 0 0.011939999999999999 0.000843 0.00076999999999999996 0.00096000000000000002 0.0035339999999999994 0.047746000000000031 0.027522999999999995 0.014884000000000003 0 2 9 9 0.0028600000000000001 1 0 0 10 0 0.047005999999999999 0.081818000000000002 0.0012329999999999999 0.0029970000000000001 0.015400000000000002 2.6999999999999999e-05 0 1 1 8 0.0015706911998344586 1 97 83 14 5 0 5 0 0 314 87 1 13 0.035289000000000015 0 0 0 0 0 208 0 0 49 135 24 0 0 0 0 0 0
137 linear 1 23 0.265407 3.7257996144177836 1 89 0.085533999999999999 0.0114 0.14888700000000007 0.004679 0.0011610000000000001 0.0023869999999999998 0.0083470000000000003 0.0078469999999999998 0.019546000000000001 0 0.011554 0.00083299999999999997 0.000825 0.00087299999999999997 0.0034409999999999996 0.044971000000000011 0.02869600000000001 0.015430000000000001 0 3 8 8 0.0028500000000000001 1 0 0 10 0 0.046084 0.080052999999999999 0.0011620000000000001 0.0028990000000000001 0.015298000000000001 2.5000000000000001e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 1 14 0.033244000000000017 0 0 0 0 0 208 0 0 39 140 29 0 0 0 0 0 0
137 uniform 1 0 0.29869400000000002 2.9570066190583972 1 73 0.20150799999999999 0.011332999999999999 0.069450999999999985 0.0036370000000000005 0.00093300000000000002 0.0025379999999999999 0.007927 0.123922 0.019650999999999998 0 0.011526 0.00082399999999999997 0.00076400000000000003 0.00079000000000000001 0.0034890000000000003 0.030065999999999999 0.025662999999999995 0 0 0 0 0 0.0028609999999999998 1 0 0 10 0 0.16189999999999999 0.19503699999999999 0.00083000000000000001 0.0029810000000000001 0.014977000000000001 2.5999999999999998e-05 0 0 0 0 0 0 73 61 12 3 0 3 0 0 244 65 1 11 0.020968999999999998 0 0 0 0 0 160 0 0 25 103 32 0 0 0 0 0 0
137 uniform 1 7 0.190937 3.2275248721291132 1 81 0.083362000000000006 0.011635 0.078415000000000026 0.0039579999999999997 0.001111 0.0022179999999999999 0.0079050000000000006 0.0080199999999999994 0.01934 0 0.011417999999999999 0.00075000000000000002 0.00076500000000000005 0.00085599999999999999 0.0034230000000000003 0.038449000000000011 0.025050000000000006 0 0 1 7 7 0.0028630000000000001 1 0 0 10 0 0.045696000000000001 0.077879000000000004 0.001201 0.002777 0.014501 2.3e-05 0 1 1 8 0.0022844604141197791 1 81 69 12 3 0 3 0 0 271 73 1 11 0.028227000000000006 0 0 0 0 0 176 0 0 26 125 25 0 0 0 0 0 0
