case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
137 linear 1 23 0.27667999999999998 3.7257996144177841 1 89 0.086454000000000003 0.011618 0.15830599999999997 0.0053410000000000003 0.0012880000000000001 0.002464 0.0083610000000000004 0.0080249999999999991 0.019632 0 0.011882999999999999 0.00089700000000000001 0.00079399999999999989 0.000892 0.0032270000000000003 0.056261999999999993 0.028982000000000004 0.015444000000000001 0 3 8 8 0.0029759999999999999 1 0 0 10 0 0.046607999999999997 0.081198999999999993 0.001114 0.002911 0.015754000000000001 2.5000000000000001e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.044564999999999973 0 0 0 0 0 208 0 0 37 142 29 0 0 0 0 0 0
137 uniform 1 0 0.31393500000000002 2.9570066190583972 1 73 0.20668800000000001 0.011553000000000001 0.079533000000000006 0.0036210000000000001 0.00096400000000000012 0.002696 0.0087919999999999995 0.124344 0.023581999999999999 0 0.011861999999999999 0.00083900000000000001 0.00074899999999999999 0.00087600000000000004 0.0030710000000000004 0.043755000000000016 0.024356000000000013 0 0 0 0 0 0.002859 1 0 0 10 0 0.16659299999999999 0.201483 0.00082299999999999995 0.0029269999999999999 0.015422999999999999 2.8e-05 0 0 0 0 0 0 73 61 12 3 0 3 0 0 244 65 7 5 0.034507000000000003 0 0 0 0 0 160 0 0 23 105 32 0 0 0 0 0 0
137 uniform 1 7 0.20352700000000001 3.2275248721291137 1 81 0.084685999999999997 0.011776 0.089721000000000009 0.003973 0.0010480000000000001 0.0025720000000000001 0.0084229999999999999 0.0081519999999999995 0.019408999999999999 0 0.011663 0.00086399999999999997 0.00076000000000000015 0.00081599999999999999 0.0030150000000000003 0.051934000000000001 0.025220000000000013 0 0 1 7 7 0.0028400000000000001 1 0 0 10 0 0.046460000000000001 0.079740000000000005 0.001286 0.0029099999999999998 0.014887999999999998 2.8e-05 0 1 1 8 0.0022844604141197791 1 81 69 12 3 0 3 0 0 271 73 7 5 0.041734999999999987 0 0 0 0 0 176 0 0 26 124 26 0 0 0 0 0 0
137 uniform 1 15 0.200048 3.4745159607250242 1 81 0.083284999999999998 0.011526 0.088417999999999955 0.0038539999999999998 0.001059 0.0023800000000000002 0.0082780000000000006 0.0077990000000000004 0.019553000000000001 0 0.011509999999999999 0.00079199999999999995 0.00075700000000000008 0.00079699999999999997 0.0030379999999999999 0.053527999999999978 0.022416000000000002 0 0 2 7 7 0.0029250000000000001 1 0 0 10 0 0.045850000000000002 0.078389 0.001248 0.0028300000000000001 0.014553000000000002 2.4000000000000001e-05 0 1 1 8 0.0015706911998344586 1 81 69 12 3 0 3 0 0 271 73 7 5 0.043311000000000002 0 0 0 0 0 176 0 0 33 124 19 0 0 0 0 0 0
137 uniform 1 23 0.20898800000000001 3.6699847652890321 1 89 0.082460000000000006 0.01142 0.096212000000000061 0.0042030000000000001 0.001189 0.0023189999999999999 0.0081849999999999996 0.0079600000000000001 0.019297000000000002 0 0.011299 0.00077899999999999996 0.00079599999999999994 0.00087399999999999999 0.0031009999999999996 0.053749000000000012 0.028303000000000009 0 0 3 8 8 0.0029680000000000002 1 0 0 10 0 0.045251 0.077584 0.001101 0.0026610000000000002 0.014496999999999999 2.4000000000000001e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.042251000000000025 0 0 0 0 0 208 0 0 37 142 29 0 0 0 0 0 0
148 linear 2 0 0.37932399999999999 4.7925754979184001 1 94 0.13600200000000001 0.010616 0.21074999999999994 0.0049510000000000005 0.001382 0.002908 0.0090100000000000006 0.055513 0.021381000000000001 0 0.010984000000000001 0.00088199999999999997 0.00059400000000000002 0.001067 0.0032400000000000003 0.068166000000000032 0.031302000000000031 0.016066000000000007 0 0 0 0 0.003006 1 0 0 11 0 0.095902000000000001 0.13031400000000001 0.00081599999999999999 0.0041390000000000003 0.012818 0.00158 0 0 0 0 0 0 69 40 29 2 2 4 0 0 275 63 10 44 0.041319000000000002 0 0 0 0 0 260 0 0 108 128 24 0 0 0 0 0 0
148 linear 2 7 0.35449900000000001 4.1894226289219132 1 109 0.094972000000000001 0.014225 0.22443899999999997 0.0055500000000000002 0.001516 0.0028839999999999998 0.0094739999999999998 0.0070559999999999998 0.020695000000000002 0 0.012116 0.0010529999999999999 0.00075499999999999992 0.00099500000000000001 0.0037779999999999997 0.087146000000000015 0.036954000000000015 0.01870800000000002 0 1 1 1 0.0030620000000000001 1 0 0 11 0 0.048046999999999999 0.087915999999999994 0.0013519999999999999 0.0034849999999999998 0.016993000000000001 0.0014859999999999999 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 11 50 0.057779000000000018 2 1 0 0 0 290 0 0 107 147 36 0 0 0 0 0 0
148 linear 2 15 0.31233 3.4748953203180042 1 118 0.084950999999999999 0.010427000000000001 0.19560200000000011 0.0068799999999999998 0.001755 0.0027959999999999999 0.0090580000000000001 0.0087139999999999995 0.020565 0 0.0067689999999999998 0.00096199999999999996 0.00061899999999999998 0.0010330000000000001 0.0034530000000000003 0.078735999999999987 0.030954000000000013 0.016927000000000005 0 2 0 0 0.0029740000000000001 1 0 0 13 0 0.044207000000000003 0.078825000000000006 0.0013879999999999999 0.0035609999999999999 0.013049999999999999 0.001359 0 1 0 0 540968.27568271535 1 93 56 37 7 4 11 0 5 311 73 10 52 0.051137000000000002 5 0 0 0 0 280 0 0 101 160 19 0 0 0 0 0 0
148 linear 2 23 0.30355100000000002 2.8877954191769493 1 110 0.090833999999999998 0.013317000000000001 0.17739999999999995 0.0057829999999999999 0.0014790000000000001 0.002771 0.0089110000000000005 0.0081200000000000005 0.019918000000000002 0 0.0065970000000000004 0.001047 0.00077299999999999992 0.00087500000000000002 0.0036719999999999999 0.076221999999999998 0.028124000000000007 0.01505700000000001 0 3 3 3 0.002967 1 0 0 13 0 0.042049999999999997 0.084663000000000002 0.0012899999999999999 0.002843 0.021070999999999999 0.0012899999999999999 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 10 48 0.050328000000000019 2 1 0 0 0 250 0 0 118 115 17 0 0 0 0 0 0
148 uniform 2 0 0.277669 4.8614082882344691 1 94 0.13698299999999999 0.010643 0.11477599999999998 0.0039330000000000007 0.0011929999999999998 0.0026489999999999999 0.0088020000000000008 0.055433999999999997 0.023054999999999999 0 0.011105 0.00096599999999999995 0.00059599999999999996 0.0010870000000000001 0.0032329999999999998 0.065497999999999987 0.032665999999999987 0 0 0 0 0 0.0029520000000000002 1 0 0 11 0 0.097536999999999999 0.131247 0.00081999999999999998 0.0039519999999999998 0.01252 0.001488 0 0 0 0 0 0 74 45 29 2 3 5 0 0 324 74 10 39 0.041710999999999998 0 0 0 0 0 276 0 0 114 137 25 0 0 0 0 0 0
148 uniform 2 7 0.26637499999999997 4.2862152785150887 1 109 0.091194999999999998 0.013434 0.14178200000000002 0.0053140000000000001 0.0014009999999999999 0.0023470000000000001 0.0087659999999999995 0.0067130000000000002 0.022186000000000001 0 0.011062000000000001 0.00096000000000000002 0.00077400000000000006 0.00092000000000000003 0.0035080000000000003 0.086369000000000001 0.037062999999999978 0 0 1 1 1 0.003016 1 0 0 11 0 0.047689000000000002 0.084639000000000006 0.0012880000000000001 0.003271 0.015959999999999998 0.0012869999999999999 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 11 50 0.057408999999999974 2 1 0 0 0 290 0 0 107 147 36 0 0 0 0 0 0
148 uniform 2 15 0.23581299999999999 3.5790781174617177 1 110 0.084556999999999993 0.010241999999999999 0.12211599999999999 0.0056209999999999993 0.0013439999999999999 0.0027520000000000001 0.0089610000000000002 0.0083979999999999992 0.022275 0 0.0065069999999999998 0.00092000000000000003 0.00059000000000000003 0.0009990000000000001 0.0033059999999999995 0.073072000000000012 0.027213999999999981 0 0 2 0 0 0.002941 1 0 0 13 0 0.045220999999999997 0.078529000000000002 0.0013669999999999999 0.0036110000000000001 0.012333 0.0013799999999999999 0 1 0 0 540968.27568271535 1 85 50 35 7 4 11 0 5 265 61 10 50 0.047137999999999999 5 0 0 0 0 248 0 0 88 144 16 0 0 0 0 0 0
148 uniform 2 23 0.24032200000000001 2.9312213587242342 1 110 0.085331000000000004 0.01282 0.12137699999999998 0.0050980000000000001 0.00157 0.0026480000000000002 0.0086140000000000001 0.0080219999999999996 0.021472000000000002 0 0.0062110000000000004 0.00093800000000000003 0.00076900000000000004 0.00084800000000000001 0.0035110000000000002 0.075812000000000004 0.02821400000000001 0 0 3 3 3 0.0029220000000000001 1 0 0 13 0 0.042757000000000003 0.079389000000000001 0.0013439999999999999 0.0026229999999999999 0.015976999999999998 0.0012899999999999999 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 10 48 0.049698999999999979 2 1 0 0 0 250 0 0 118 115 17 0 0 0 0 0 0
156 linear 2 0 0.43673200000000001 5.7302669123284513 1 98 0.27305099999999999 0.014926999999999999 0.12409500000000002 0.0065200000000000006 0.0014530000000000001 0.0030300000000000001 0.0091229999999999992 0.17735699999999999 0.022551000000000002 0 0.012845000000000001 0.0010560000000000001 0.0057359999999999998 0.00073099999999999999 0.0038289999999999999 0.046592000000000029 0.040584999999999989 0.011332999999999999 0 0 0 0 0.0029780000000000002 1 0 0 10 0 0.219976 0.266905 0.000861 0.0030959999999999998 0.020458 5.3000000000000001e-05 0 0 0 0 0 0 98 83 15 7 2 9 0 2 282 83 6 9 0.034102999999999981 0 0 2 0 0 196 0 0 44 74 78 0 0 0 0 0 0
156 linear 2 7 0.27984700000000001 5.8908806270021259 1 98 0.099259 0.014286 0.14277300000000001 0.0060389999999999992 0.0012289999999999998 0.0029369999999999999 0.0086560000000000005 0.0086359999999999996 0.021999000000000001 0 0.012225 0.00099200000000000004 0.005581 0.00060400000000000004 0.0034839999999999997 0.06276099999999997 0.041375999999999996 0.011295000000000001 0 1 19 19 0.0028809999999999999 1 0 0 10 0 0.050168999999999998 0.093532000000000004 0.001245 0.0027950000000000002 0.018338000000000004 2.3e-05 0 1 1 8 0.0023091465504009928 1 98 83 15 7 2 9 0 2 285 83 6 9 0.050429999999999989 0 0 2 0 0 196 0 0 45 69 82 0 0 0 0 0 0
156 linear 2 15 0.27995100000000001 6.1388704204399573 1 98 0.097772999999999999 0.01413 0.14358599999999999 0.0061739999999999989 0.0013390000000000001 0.0024510000000000001 0.0081630000000000001 0.0085970000000000005 0.021684999999999999 0 0.012220999999999999 0.00094600000000000001 0.0056210000000000001 0.00058299999999999997 0.0036879999999999999 0.065453999999999984 0.04174499999999999 0.011322 0 2 19 19 0.0029299999999999999 1 0 0 10 0 0.049630000000000001 0.092022000000000007 0.0012390000000000001 0.002735 0.018444000000000002 2.0000000000000002e-05 0 1 1 8 0.0012851420434791339 1 98 83 15 7 2 9 0 2 288 83 6 9 0.053238000000000008 0 0 2 0 0 196 0 0 47 72 77 0 0 0 0 0 0
156 linear 2 23 0.374554 6.5934028239238662 1 105 0.19314700000000001 0.012423999999999999 0.14762400000000003 0.0060350000000000004 0.001256 0.002467 0.0083059999999999991 0.0089969999999999998 0.021649999999999999 0 0.012083 0.000883 0.104005 0.00099299999999999996 0.0033179999999999998 0.066715999999999998 0.04214600000000001 0.012125 0 3 16 16 0.0029840000000000001 1 0 0 10 0 0.050346000000000002 0.187251 0.0012329999999999999 0.0033029999999999999 0.014318000000000001 4.5000000000000003e-05 0 1 1 8 0.00073222293416740243 1 105 91 14 5 2 7 0 2 308 91 7 7 0.053664999999999997 0 0 2 0 0 210 0 0 65 73 72 0 0 0 0 0 0
156 uniform 2 0 0.386519 5.7553289099580018 1 82 0.26926299999999997 0.01453 0.084272000000000027 0.0041580000000000002 0.0012430000000000002 0.0025049999999999998 0.0079310000000000005 0.177008 0.027945999999999999 0 0.011481999999999999 0.00075799999999999999 0.0053169999999999997 0.00067000000000000002 0.0035339999999999994 0.03901099999999999 0.032812999999999995 0 0 0 0 0 0.002911 1 0 0 10 0 0.22275300000000001 0.26364500000000002 0.00081400000000000005 0.0025769999999999999 0.017602 2.3e-05 0 0 0 0 0 0 82 69 13 5 2 7 0 2 238 69 6 7 0.028972999999999995 0 0 2 0 0 164 0 0 36 65 63 0 0 0 0 0 0
156 uniform 2 7 0.223161 5.9243704634693062 1 82 0.093482999999999997 0.013863 0.097935000000000036 0.003901 0.0010740000000000001 0.0021800000000000001 0.0075199999999999998 0.0086719999999999992 0.022159000000000002 0 0.011325 0.00089599999999999999 0.0053990000000000002 0.00058500000000000002 0.0034089999999999997 0.052820999999999993 0.032822000000000004 0 0 1 17 17 0.002898 1 0 0 10 0 0.048911999999999997 0.088191000000000005 0.0011900000000000001 0.0024919999999999999 0.016940000000000004 2.5000000000000001e-05 0 1 1 8 0.0023091465504009928 1 82 69 13 5 2 7 0 2 240 69 6 7 0.042885999999999987 0 0 2 0 0 164 0 0 39 63 62 0 0 0 0 0 0
156 uniform 2 15 0.224939 6.1908253253059042 1 82 0.092082999999999998 0.013854 0.10104 0.0039370000000000004 0.00098300000000000015 0.0020990000000000002 0.007345 0.008463 0.022164 0 0.011243 0.000825 0.0054729999999999996 0.00059100000000000005 0.0033649999999999999 0.055271999999999981 0.033411000000000003 0 0 2 17 17 0.0029199999999999999 1 0 0 10 0 0.048335000000000003 0.086897000000000002 0.001093 0.0024199999999999998 0.01661 2.3e-05 0 1 1 8 0.0012851420434791339 1 82 69 13 5 2 7 0 2 242 69 6 7 0.045301999999999967 0 0 2 0 0 164 0 0 40 63 61 0 0 0 0 0 0
156 uniform 2 23 0.34706399999999998 6.7108791498655886 1 105 0.18820999999999999 0.012200000000000001 0.12612400000000001 0.0052170000000000012 0.0013439999999999999 0.0021320000000000002 0.0071710000000000003 0.0086979999999999991 0.021248 0 0.011063 0.00084000000000000003 0.104367 0.00094399999999999996 0.0033449999999999994 0.065882999999999983 0.044501999999999979 0 0 3 16 16 0.0029260000000000002 1 0 0 10 0 0.048085000000000003 0.182503 0.001096 0.0030929999999999998 0.013325999999999999 4.5000000000000003e-05 0 1 1 8 0.00073222293416740243 1 105 91 14 5 2 7 0 2 308 91 7 7 0.053010999999999989 0 0 2 0 0 210 0 0 65 73 72 0 0 0 0 0 0
157 linear 0 0 0.75866400000000001 1.5454105587258733 1 110 0.46824100000000002 0.013618 0.25217099999999998 0.0071079999999999997 0.0014299999999999998 0.002918 0.0086160000000000004 0.19145100000000001 0.19833999999999999 0 0.013119 0.00095699999999999995 0.011765000000000001 0.00106 0.0044689999999999999 0.062688000000000008 0.042433999999999999 0.013525000000000002 0 0 0 0 0.0030130000000000001 1 0 0 10 0 0.41056100000000001 0.46084199999999997 0.00075100000000000004 0.0037439999999999999 0.016356000000000002 0.0016720000000000001 0 0 0 0 0 0 73 48 25 7 4 11 0 2 240 57 7 34 0.040993999999999989 2 2 0 0 0 222 0 0 70 82 70 0 0 0 0 0 0
157 linear 0 7 0.37296000000000001 1.5265104754737884 1 110 0.099267999999999995 0.013200999999999999 0.2362419999999999 0.0068109999999999993 0.001281 0.0029610000000000001 0.0090600000000000003 0.0077679999999999997 0.020740999999999999 0 0.013152 0.00097599999999999998 0.0039300000000000003 0.00086899999999999998 0.0041989999999999996 0.061295999999999989 0.037811999999999998 0.011779 0 1 4 4 0.0030620000000000001 1 0 0 10 0 0.050160000000000003 0.092313000000000006 0.00141 0.0037910000000000001 0.016161000000000002 0.0015200000000000001 0 1 1 8 0.0017369915071571533 1 75 49 26 7 6 13 1 1 249 56 7 33 0.041701000000000023 1 0 0 0 0 208 0 0 72 73 63 0 0 0 0 0 0
157 linear 0 15 0.375276 1.5058560636860854 1 117 0.095884999999999998 0.012959 0.24237200000000006 0.0064879999999999998 0.0013090000000000001 0.0027100000000000002 0.0090069999999999994 0.0075040000000000003 0.019531 0 0.013159000000000001 0.00085400000000000005 0.0039139999999999999 0.00086700000000000004 0.0039909999999999998 0.066293999999999992 0.039804000000000006 0.012671999999999999 0 2 4 4 0.0030200000000000001 1 0 0 10 0 0.048336999999999998 0.089415999999999995 0.0014 0.0036359999999999999 0.015615 0.0014250000000000001 0 1 1 8 0.0028784154049742313 1 80 52 28 7 3 10 0 2 254 61 8 36 0.045259000000000014 2 1 0 0 0 222 0 0 60 98 64 0 0 0 0 0 0
157 linear 0 23 0.47063899999999997 1.4861495954187816 1 117 0.19134899999999999 0.012723999999999999 0.24324899999999991 0.0060819999999999997 0.001408 0.0026459999999999999 0.0083800000000000003 0.0072709999999999997 0.019456999999999999 0 0.012662 0.00091200000000000005 0.10094800000000001 0.00091600000000000004 0.0039519999999999998 0.067228999999999997 0.041972999999999962 0.012039999999999995 0 3 4 4 0.0030869999999999999 1 0 0 10 0 0.047356000000000002 0.184835 0.00133 0.0034510000000000001 0.015552 0.0016069999999999999 0 1 1 8 0.0020038278240617938 1 82 54 28 7 3 10 0 2 263 64 8 34 0.047166000000000013 2 1 0 0 0 222 0 0 50 96 76 0 0 0 0 0 0
157 linear 3 0 0.41619 1.3927746731923643 1 82 0.26925900000000003 0.0097730000000000004 0.12038399999999995 0.0048190000000000004 0.0010629999999999999 0.002676 0.0091830000000000002 0.185999 0.020597000000000001 0 0.012406 0.00091799999999999998 0.0024089999999999997 0.0010920000000000001 0.0033379999999999998 0.049617999999999975 0.027666999999999997 0.0099080000000000001 0 0 0 0 0.0030739999999999999 1 0 0 10 0 0.22727 0.26316899999999999 0.00089899999999999995 0.0041070000000000004 0.012009000000000001 0.00165 0 0 0 0 0 0 72 53 19 5 4 9 0 0 223 53 6 23 0.034089999999999995 0 0 0 0 0 164 0 0 56 66 42 0 0 0 0 0 0
157 linear 3 7 0.23589099999999999 1.3803645742122308 1 82 0.088024000000000005 0.0093939999999999996 0.12171800000000002 0.0047239999999999999 0.001024 0.002611 0.0086879999999999995 0.0071250000000000003 0.020334000000000001 0 0.012581 0.00093000000000000005 0.0023080000000000002 0.001049 0.0032720000000000002 0.05887700000000002 0.028119999999999992 0.009982000000000003 0 1 5 5 0.003032 1 0 0 10 0 0.048559999999999999 0.082296999999999995 0.0013519999999999999 0.0039139999999999999 0.011464999999999999 0.0015759999999999999 0 1 1 8 0.0030814517659222599 1 72 54 18 6 2 8 1 0 220 54 6 22 0.043632999999999998 0 0 0 0 0 164 0 0 46 72 46 0 0 0 0 0 0
157 linear 3 15 0.22569700000000001 1.3668193458220013 1 82 0.089425000000000004 0.0090810000000000005 0.11121700000000001 0.0042360000000000002 0.00098799999999999995 0.0025049999999999998 0.0087019999999999997 0.0073480000000000004 0.020118 0 0.012586999999999999 0.00090899999999999998 0.0023420000000000003 0.0010480000000000001 0.0033319999999999999 0.054058000000000009 0.026653999999999983 0.0099660000000000061 0 2 5 5 0.0029120000000000001 1 0 0 10 0 0.048728 0.083731 0.001338 0.004254 0.012145999999999999 0.0016149999999999999 0 1 1 8 0.0010056708740462418 1 72 55 17 6 1 7 1 0 220 55 6 21 0.038928999999999991 0 0 0 0 0 164 0 0 53 72 39 0 0 0 0 0 0
157 linear 3 23 0.27097199999999999 1.353880374198535 1 82 0.143597 0.0088299999999999993 0.10296800000000003 0.0040660000000000002 0.00099599999999999992 0.00232 0.008855 0.0070460000000000002 0.019730000000000001 0 0.012852000000000001 0.00093999999999999997 0.059278999999999998 0.00091600000000000004 0.0031829999999999996 0.047800000000000016 0.026873999999999981 0.0097609999999999971 0 3 5 5 0.0029350000000000001 1 0 0 10 0 0.04795 0.13835800000000001 0.0011850000000000001 0.0039189999999999997 0.011432000000000001 0.0016050000000000001 0 1 1 8 0.002152625263109895 1 72 55 17 6 1 7 1 0 219 55 6 21 0.032914999999999993 0 0 0 0 0 164 0 0 49 78 37 0 0 0 0 0 0
157 uniform 0 0 0.60182800000000003 1.5458314733150924 1 94 0.46278799999999998 0.013391 0.10837699999999996 0.0043959999999999989 0.001176 0.0026940000000000002 0.0085950000000000002 0.191942 0.19419900000000001 0 0.012751999999999999 0.00096299999999999999 0.011776 0.001067 0.0041849999999999995 0.056633999999999983 0.037674000000000006 0 0 0 0 0 0.0029060000000000002 1 0 0 10 0 0.40653899999999998 0.45577899999999999 0.00086600000000000002 0.003663 0.015953999999999999 0.001635 0 0 0 0 0 0 57 34 23 5 4 9 0 2 196 43 7 32 0.036615000000000002 2 2 0 0 0 190 0 0 54 72 64 0 0 0 0 0 0
157 uniform 0 7 0.230128 1.5269280995854704 1 94 0.098639000000000004 0.013025 0.10073500000000002 0.004352 0.001059 0.002604 0.0082850000000000007 0.0072249999999999997 0.020223999999999999 0 0.012515999999999999 0.00093300000000000002 0.003725 0.00097300000000000002 0.0041579999999999994 0.053609999999999998 0.033440999999999999 0 0 1 2 2 0.002957 1 0 0 10 0 0.047967000000000003 0.091914999999999997 0.001284 0.0035530000000000002 0.015195 0.0059179999999999996 0 1 1 8 0.0017369915071571533 1 59 35 24 5 6 11 1 1 205 42 7 31 0.035695000000000011 1 0 0 0 0 176 0 0 53 65 58 0 0 0 0 0 0
157 uniform 0 15 0.235315 1.5063023894020435 1 101 0.095380999999999994 0.012926999999999999 0.10895599999999994 0.0040920000000000002 0.0011829999999999998 0.002594 0.0085959999999999995 0.007456 0.019716000000000001 0 0.012456999999999999 0.00087299999999999997 0.00382 0.001 0.0040399999999999993 0.058900000000000015 0.035326000000000003 0 0 2 2 2 0.0030140000000000002 1 0 0 10 0 0.047593000000000003 0.088723999999999997 0.001323 0.0035799999999999998 0.015773000000000002 0.0015740000000000001 0 1 1 8 0.0028784154049742313 1 64 38 26 5 3 8 0 2 210 47 8 34 0.039997999999999978 2 1 0 0 0 190 0 0 45 87 58 0 0 0 0 0 0
157 uniform 0 23 0.33230599999999999 1.4866679833387584 1 101 0.190444 0.013682 0.11009699999999997 0.0040529999999999993 0.0010449999999999999 0.0025270000000000002 0.0081239999999999993 0.0072249999999999997 0.019503 0 0.012305999999999999 0.00092699999999999998 0.10037300000000002 0.001013 0.0041120000000000002 0.057032000000000006 0.037769999999999998 0 0 3 2 2 0.0030430000000000001 1 0 0 10 0 0.047066999999999998 0.18373500000000001 0.001273 0.003581 0.015798 0.0015790000000000001 0 1 1 8 0.0020038278240617938 1 66 40 26 5 3 8 0 2 219 50 8 32 0.038753999999999997 2 1 0 0 0 190 0 0 39 83 68 0 0 0 0 0 0
157 uniform 3 0 0.38100000000000001 1.3929474444528365 1 66 0.27894400000000003 0.010836 0.079632999999999968 0.0029620000000000002 0.00088900000000000003 0.002542 0.0098270000000000007 0.18720300000000001 0.023029000000000001 0 0.017250000000000001 0.00099400000000000009 0.0023699999999999997 0.0010089999999999999 0.0033429999999999992 0.044458000000000004 0.024493000000000008 0 0 0 0 0 0.0031120000000000002 1 0 0 10 0 0.23580200000000001 0.27300200000000002 0.00083199999999999995 0.0041929999999999997 0.013089000000000002 0.0016149999999999999 0 0 0 0 0 0 56 39 17 3 4 7 0 0 180 39 6 21 0.030213999999999991 0 0 0 0 0 132 0 0 39 56 37 0 0 0 0 0 0
157 uniform 3 7 0.206349 1.3805304475374001 1 66 0.093873999999999999 0.010579 0.090445999999999999 0.0028760000000000005 0.00081100000000000009 0.0023760000000000001 0.0096399999999999993 0.0082839999999999997 0.022636 0 0.013195 0.00094200000000000002 0.0023050000000000002 0.00094700000000000003 0.0032310000000000004 0.052341999999999986 0.027006999999999989 0 0 1 3 3 0.002967 1 0 0 10 0 0.052837000000000002 0.088317000000000007 0.0013270000000000001 0.0040980000000000001 0.012445000000000001 0.001567 0 1 1 8 0.0030814517659222599 1 56 40 16 4 2 6 1 0 177 40 6 20 0.038405999999999982 0 0 0 0 0 132 0 0 34 57 41 0 0 0 0 0 0
157 uniform 3 15 0.19686100000000001 1.3669854521133944 1 66 0.092918000000000001 0.010278000000000001 0.082675000000000026 0.002875 0.00077800000000000005 0.002281 0.0097450000000000002 0.0081550000000000008 0.022565000000000002 0 0.013318 0.00091100000000000003 0.0023059999999999999 0.00086300000000000005 0.00314 0.047643999999999999 0.024199000000000002 0 0 2 3 3 0.003003 1 0 0 10 0 0.052462000000000002 0.087680999999999995 0.0012750000000000001 0.0040280000000000003 0.012431999999999999 0.0015709999999999999 0 1 1 8 0.0010056708740462418 1 56 41 15 4 1 5 1 0 177 41 6 19 0.033959000000000003 0 0 0 0 0 132 0 0 35 66 31 0 0 0 0 0 0
157 uniform 3 23 0.243534 1.3540469122569625 1 66 0.14772399999999999 0.0091299999999999992 0.075724 0.0027230000000000002 0.00085999999999999987 0.0021640000000000001 0.0097669999999999996 0.0069309999999999997 0.021877000000000001 0 0.013795 0.00094300000000000004 0.059221000000000003 0.00085999999999999998 0.0031250000000000002 0.041907000000000021 0.023037999999999996 0 0 3 3 3 0.002996 1 0 0 10 0 0.050754000000000001 0.14266000000000001 0.0011720000000000001 0.0038739999999999998 0.012611000000000001 0.001503 0 1 1 8 0.002152625263109895 1 56 41 15 4 1 5 1 0 176 41 6 19 0.028167999999999999 0 0 0 0 0 132 0 0 33 67 32 0 0 0 0 0 0
159 linear 2 0 0.39521699999999998 5.1218954598204443 1 124 0.15817200000000001 0.013839000000000001 0.18967700000000004 0.0073109999999999998 0.0018940000000000001 0.0031189999999999998 0.0106 0.065211000000000005 0.020681000000000001 0 0.011637 0.0010549999999999999 0.00081700000000000002 0.0055329999999999997 0.0036920000000000004 0.082863999999999993 0.036028999999999999 0.018428 0 0 0 0 0.0030230000000000001 1 0 0 11 0 0.105528 0.15190699999999999 0.00094499999999999998 0.0037490000000000002 0.017016999999999997 0.0016149999999999999 0 0 0 0 0 0 98 63 35 7 3 10 0 5 323 82 12 49 0.053460000000000021 4 2 0 0 0 308 0 0 131 155 22 0 0 0 0 0 0
159 linear 2 7 0.29428399999999999 4.3743355165173892 1 109 0.087601999999999999 0.012737 0.17249600000000004 0.0057080000000000004 0.0015039999999999999 0.0028570000000000002 0.0091179999999999994 0.0046059999999999999 0.019640999999999999 0 0.010907 0.001142 0.00083699999999999996 0.00077499999999999997 0.0035629999999999998 0.079772999999999997 0.02808699999999998 0.014910000000000003 0 1 3 3 0.0030370000000000002 1 0 0 11 0 0.043381000000000003 0.081806000000000004 0.001379 0.0034759999999999999 0.016597000000000001 0.0014250000000000001 0 0 0 0 0 0 89 57 32 5 3 8 0 4 286 68 11 41 0.056031999999999971 2 3 0 0 0 248 0 0 95 139 14 0 0 0 0 0 0
159 linear 2 15 0.30086000000000002 3.7571434370418797 1 117 0.086883000000000002 0.012389000000000001 0.17835199999999998 0.0060940000000000013 0.0016119999999999999 0.0026210000000000001 0.0091809999999999999 0.0059369999999999996 0.01958 0 0.010940999999999999 0.00097900000000000005 0.00080199999999999998 0.00075500000000000003 0.0034850000000000003 0.080814000000000066 0.030038999999999996 0.015828999999999999 0 2 3 3 0.0030079999999999998 1 0 0 11 0 0.043908000000000003 0.081106999999999999 0.0012489999999999999 0.0030109999999999998 0.015873999999999999 0.0014 0 0 0 0 0 0 97 65 32 5 3 8 0 3 310 76 11 41 0.05622199999999996 2 2 0 0 0 264 0 0 107 137 20 0 0 0 0 0 0
