case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
64 uniform 2 0 0.41633100000000001 2.980570779947584 1 45 0.29805300000000001 0.0096030000000000004 0.09384900000000003 0.0024259999999999998 0.00069399999999999996 0.0024759999999999999 0.0077809999999999997 0.176342 0.052701999999999999 0 0.011521 0.00092699999999999998 0.015871 0.0012390000000000001 0.0031329999999999999 0.068312000000000025 0.018539999999999997 0 0 0 0 0 0.002882 1 0 0 10 0 0.24790799999999999 0.29202800000000001 0.000776 0.0035019999999999999 0.010421 2.4000000000000001e-05 0 0 0 0 0 0
64 uniform 2 7 0.508965 3.1662060252284667 1 45 0.36563000000000001 0.0090039999999999999 0.119478 0.0024160000000000002 0.00061399999999999996 0.0023770000000000002 0.0072570000000000004 0.0079939999999999994 0.052110999999999998 0 0.011616 0.00088699999999999998 0.25454299999999996 0.00095299999999999996 0.0030699999999999998 0.094158000000000006 0.018410999999999997 0 0 1 17 15 0.0028410000000000002 1 0 0 10 0 0.079265000000000002 0.36029699999999998 0.001101 0.00347 0.010123 2.4000000000000001e-05 0 1 1 8 0.0012515070464138838 1
64 uniform 2 15 0.44086799999999998 3.9397711105345348 1 60 0.25395499999999999 0.0092200000000000008 0.160858 0.002833 0.0011019999999999999 0.0022390000000000001 0.0071650000000000004 0.0079330000000000008 0.061838999999999998 0 0.011199000000000001 0.00084099999999999995 0.133047 0.0011349999999999999 0.003124 0.12206699999999999 0.029524999999999999 0 0 2 23 21 0.002892 1 0 0 10 0 0.088666999999999996 0.248532 0.001119 0.0035839999999999999 0.010043 2.6999999999999999e-05 0 1 1 8 0.0015380130464611431 1
64 uniform 2 23 0.53841700000000003 5.1091736000606529 1 60 0.35290899999999997 0.0090670000000000004 0.16007799999999994 0.0028289999999999999 0.00083799999999999999 0.0022279999999999999 0.0071459999999999996 0.0078899999999999994 0.041762000000000001 0 0.011277000000000001 0.00081099999999999998 0.25365699999999997 0.00088199999999999997 0.0031389999999999999 0.12319499999999999 0.027673000000000017 0 0 3 22 19 0.0028839999999999998 1 0 0 10 0 0.068451999999999999 0.34781499999999999 0.0010679999999999999 0.0035019999999999999 0.0099389999999999999 2.3e-05 0 1 1 8 0.0074317786573592018 1
64 uniform 3 0 0.332341 80.469724627668896 1 37 0.26003399999999999 0.010022 0.049363000000000004 0.0021610000000000002 0.00061200000000000002 0.002879 0.0095149999999999992 0.17540900000000001 0.033458000000000002 0 0.0034009999999999999 0.00098200000000000002 0.00061300000000000005 0.0011559999999999999 0.0035179999999999994 0.032823000000000005 0.010801 0 0 0 0 0 0.002797 1 0 0 14 0 0.221057 0.253807 0.000852 0.0046759999999999996 0.012063000000000001 2.5000000000000001e-05 0 0 0 0 0 0
64 uniform 3 7 0.17619399999999999 80.180876504228564 1 37 0.085514999999999994 0.0096430000000000005 0.068837999999999983 0.001867 0.00050200000000000006 0.0024510000000000001 0.0082819999999999994 0.0083420000000000005 0.032143999999999999 0 0.003418 0.00082799999999999996 0.00061300000000000005 0.00082100000000000001 0.0032919999999999994 0.052416000000000004 0.010744999999999999 0 0 1 27 27 0.0028930000000000002 1 0 0 14 0 0.052392000000000001 0.079921000000000006 0.001176 0.0042550000000000001 0.0098799999999999999 2.5999999999999998e-05 0 1 1 8 0.0014353652148665589 1
64 uniform 3 15 0.169098 79.856046361526609 1 37 0.081675999999999999 0.0094299999999999991 0.065865999999999994 0.001892 0.00050600000000000005 0.0022769999999999999 0.0075119999999999996 0.0081040000000000001 0.030332999999999999 0 0.0033119999999999998 0.00080999999999999996 0.00060499999999999996 0.00092699999999999998 0.003104 0.048937999999999995 0.011247999999999998 0 0 2 27 27 0.0028570000000000002 1 0 0 14 0 0.049452000000000003 0.076290999999999998 0.0010820000000000001 0.0037659999999999998 0.0097669999999999996 2.3e-05 0 1 1 8 0.0019082065087914764 1
64 uniform 3 23 0.166821 79.536704807057205 1 37 0.079452999999999996 0.0090749999999999997 0.066351000000000007 0.0018249999999999998 0.00045100000000000001 0.0023410000000000002 0.0070980000000000001 0.0081049999999999994 0.029706 0 0.00331 0.00075100000000000004 0.0005889999999999999 0.00083199999999999995 0.0029989999999999999 0.049893999999999987 0.010778999999999997 0 0 3 27 27 0.0028609999999999998 1 0 0 14 0 0.048883999999999997 0.074533000000000002 0.001054 0.0038600000000000001 0.0097320000000000011 2.1999999999999999e-05 0 1 1 8 0.001286129199454961 1
64 uniform 4 0 0.84834699999999996 5.0992016109303799 1 75 0.63193999999999995 0.016466000000000001 0.175791 0.004006 0.00115 0.002624 0.0086700000000000006 0.176316 0.071073999999999998 0 0.01238 0.00092000000000000003 0.32094099999999998 0.00069999999999999999 0.0038410000000000002 0.12870100000000001 0.035403000000000011 0 0 0 0 0 0.0028530000000000001 1 0 0 10 0 0.26665800000000001 0.625641 0.00079900000000000001 0.0030140000000000002 0.018205999999999996 2.1999999999999999e-05 0 0 0 0 0 0
64 uniform 4 7 0.839391 5.1529269771073558 1 75 0.58651600000000004 0.015251000000000001 0.21372899999999989 0.0038399999999999997 0.00095699999999999995 0.0024120000000000001 0.0080920000000000002 0.0080129999999999993 0.079699999999999993 0 0.011863 0.00091299999999999997 0.438969 0.00063400000000000001 0.0036550000000000003 0.16759300000000002 0.034421000000000007 0 0 1 23 19 0.002869 1 0 0 10 0 0.106475 0.58055299999999999 0.0011199999999999999 0.002715 0.016914999999999999 2.1999999999999999e-05 0 1 1 8 0.001273036787521325 1
64 uniform 4 15 0.79120000000000001 5.2167268066127734 1 75 0.55136300000000005 0.015195999999999999 0.200906 0.0039360000000000003 0.00091099999999999992 0.0023010000000000001 0.0076049999999999998 0.0079869999999999993 0.069775000000000004 0 0.011995 0.00083699999999999996 0.41511100000000001 0.00059100000000000005 0.0035960000000000007 0.15489599999999998 0.033849000000000018 0 0 2 32 29 0.0028440000000000002 1 0 0 10 0 0.096465999999999996 0.54569599999999996 0.0010640000000000001 0.0026649999999999998 0.016858999999999999 2.3e-05 0 1 1 8 0.0013079251058270788 1
64 uniform 4 23 0.67233699999999996 5.2832797856266112 1 75 0.43762299999999998 0.015289000000000001 0.19581899999999999 0.003751 0.00091399999999999999 0.0022169999999999998 0.0074060000000000003 0.015301 0.059393000000000001 0 0.011394 0.00078200000000000003 0.30581900000000006 0.00065700000000000003 0.0036870000000000002 0.14938700000000002 0.034199 0 0 3 33 30 0.0028890000000000001 1 0 0 10 0 0.092646000000000006 0.432058 0.001096 0.0025500000000000002 0.016596 2.6999999999999999e-05 0 2 1 16 0.012580191459621104 2
65 linear 0 0 0.51209800000000005 2.2813065696512753 1 72 0.216781 0.010824 0.26469499999999996 0.004352 0.001034 0.0029819999999999998 0.0091409999999999998 0.13417299999999999 0.021779 0 0.010416999999999999 0.00092599999999999996 0.00060999999999999997 0.0012340000000000001 0.0041539999999999997 0.078890000000000002 0.021231000000000007 0.011559999999999997 0 0 0 0 0.0029329999999999998 1 0 0 11 0 0.17444000000000001 0.20985200000000001 0.000834 0.0040569999999999998 0.012614999999999998 0.001854 0 0 0 0 0 0
65 linear 0 7 0.40151300000000001 2.3407687693920796 1 72 0.098307000000000005 0.011815000000000001 0.27036999999999994 0.0047520000000000001 0.0010470000000000002 0.0030230000000000001 0.010588 0.011353 0.023192999999999998 0 0.011880999999999999 0.00097499999999999996 0.00063000000000000003 0.00093599999999999998 0.0034130000000000002 0.092998000000000011 0.023012000000000005 0.013037000000000003 0 1 0 0 0.0031180000000000001 1 0 0 11 0 0.055259999999999997 0.092231999999999995 0.001284 0.0042290000000000001 0.013668000000000001 0.001449 0 2 1 16 0.0025629483406789835 2
65 linear 0 15 0.42510399999999998 2.3836123323335445 1 86 0.096120999999999998 0.009018 0.29871199999999987 0.0041140000000000005 0.00116 0.002797 0.010265 0.0098110000000000003 0.023730999999999999 0 0.015841000000000001 0.0009810000000000001 0.00040099999999999999 0.001155 0.0031740000000000002 0.086737999999999996 0.029579000000000018 0.017196999999999994 0 2 0 0 0.0030109999999999998 1 0 0 9 0 0.058422000000000002 0.089916999999999997 0.001258 0.0045979999999999997 0.0097339999999999996 0.001495 0 1 1 8 0.004715590966563989 1
65 linear 0 23 0.44767299999999999 2.3994670280331043 1 86 0.082089999999999996 0.0073270000000000002 0.33836400000000022 0.0035710000000000004 0.0011029999999999998 0.0028540000000000002 0.010305999999999999 0.0069899999999999997 0.012649000000000001 0 0.016459000000000001 0.00096500000000000004 0.00082800000000000007 0.001206 0.0031749999999999999 0.085957000000000006 0.025353000000000011 0.014037000000000004 0 3 0 0 0.0029919999999999999 1 0 0 9 0 0.045164000000000003 0.076271000000000005 0.0012769999999999999 0.0044879999999999998 0.0081930000000000006 0.001395 0 0 0 0 0 0
65 linear 1 0 0.57120400000000005 2.081862542859481 1 95 0.20660800000000001 0.010883 0.33085000000000009 0.0052659999999999998 0.001122 0.0027620000000000001 0.0089200000000000008 0.125193 0.021118000000000001 0 0.010573000000000001 0.001016 0.00057499999999999999 0.001214 0.0042000000000000006 0.097498000000000001 0.024353000000000007 0.014186000000000002 0 0 0 0 0.0029640000000000001 1 0 0 11 0 0.16519800000000001 0.19956299999999999 0.00086700000000000004 0.0041260000000000003 0.012588 0.001503 0 0 0 0 0 0
65 linear 1 7 0.34761199999999998 2.1695723656331647 1 71 0.087498999999999993 0.010163 0.23356900000000003 0.0031159999999999998 0.00068199999999999988 0.0028140000000000001 0.0089910000000000007 0.0071739999999999998 0.020608000000000001 0 0.010454 0.00094799999999999995 0.00058499999999999991 0.0011490000000000001 0.0039900000000000005 0.068734999999999991 0.019092000000000012 0.011928000000000003 0 1 0 0 0.0029139999999999999 1 0 0 11 0 0.046757 0.080837999999999993 0.001237 0.0041269999999999996 0.01268 0.0015510000000000001 0 1 1 8 0.0018885823745344824 1
65 linear 1 15 0.38981500000000002 2.2395134056592179 1 79 0.084717000000000001 0.010322 0.27693299999999998 0.003565 0.00093799999999999992 0.0028180000000000002 0.0089689999999999995 0.0054599999999999996 0.020452999999999999 0 0.010774000000000001 0.00098400000000000007 0.00058900000000000001 0.001018 0.0035440000000000003 0.085185000000000038 0.023980000000000001 0.015087000000000008 0 2 0 0 0.0029020000000000001 1 0 0 11 0 0.045428000000000003 0.078358999999999998 0.0012229999999999999 0.0043070000000000001 0.012235999999999999 0.001431 0 0 0 0 0 0
65 linear 1 23 0.39793099999999998 2.2810920896851918 1 93 0.085748000000000005 0.0077419999999999998 0.28536200000000006 0.0035899999999999994 0.0011670000000000001 0.0027910000000000001 0.0088030000000000001 0.0068019999999999999 0.020964 0 0.010244 0.00095699999999999995 0.00038900000000000002 0.0011659999999999999 0.0074859999999999996 0.078348000000000001 0.027973999999999995 0.017403000000000002 0 3 0 0 0.0029120000000000001 1 0 0 11 0 0.046834000000000001 0.075245999999999993 0.0012800000000000001 0.0044339999999999996 0.0082719999999999998 0.001428 0 0 0 0 0 0
65 linear 2 0 0.31938899999999998 1.1264641963878324 1 80 0.181225 0.0073619999999999996 0.11337400000000003 0.0042089999999999992 0.00092199999999999997 0.0028310000000000002 0.0094520000000000003 0.103237 0.021031000000000001 0 0.012991000000000001 0.0010269999999999999 0.0011800000000000001 0.001585 0.002859 0.045695 0.016861999999999999 0.011073000000000003 0 0 0 0 0.0029480000000000001 1 0 0 10 0 0.14632200000000001 0.17553099999999999 0.000794 0.0050220000000000004 0.0087569999999999992 5.8999999999999998e-05 0 0 0 0 0 0
65 linear 2 7 0.19703999999999999 1.1059847195806003 1 81 0.081145999999999996 0.0065319999999999996 0.091493000000000005 0.0043709999999999999 0.000977 0.002758 0.0091629999999999993 0.0062610000000000001 0.020126999999999999 0 0.012704 0.00096900000000000003 0.0011739999999999999 0.001188 0.0028490000000000004 0.044467999999999987 0.018903000000000007 0.009865000000000004 0 1 3 3 0.002944 1 0 0 10 0 0.048075 0.076022999999999993 0.0012199999999999999 0.0046290000000000003 0.0085580000000000014 5.3000000000000001e-05 0 0 0 0 0 0
65 linear 2 15 0.198795 1.0863693551252287 1 67 0.088933999999999999 0.0098040000000000002 0.079013 0.0046020000000000002 0.0010040000000000001 0.0026589999999999999 0.0091389999999999996 0.0068640000000000003 0.020284 0 0.012900999999999999 0.00097900000000000005 0.001372 0.001108 0.0032940000000000001 0.037179000000000004 0.018290000000000008 0.0081530000000000005 0 2 3 3 0.0029169999999999999 1 0 0 10 0 0.048641999999999998 0.082294000000000006 0.0012080000000000001 0.004078 0.01282 4.6e-05 0 0 0 0 0 0
65 linear 2 23 0.185562 1.0712374828320013 1 60 0.084265000000000007 0.0092689999999999995 0.073579000000000006 0.003823 0.000776 0.00248 0.0088509999999999995 0.0055579999999999996 0.020042000000000001 0 0.012437 0.00092599999999999996 0.001299 0.0010820000000000001 0.0030879999999999996 0.038290000000000012 0.014268000000000001 0.0073170000000000015 0 3 3 3 0.0029120000000000001 1 0 0 10 0 0.046109999999999998 0.078649999999999998 0.001165 0.0038990000000000001 0.012516000000000001 3.6999999999999998e-05 0 0 0 0 0 0
65 linear 3 0 0.28329900000000002 1.2333646469835879 1 66 0.177957 0.0097769999999999992 0.078307000000000029 0.0036400000000000004 0.00094000000000000008 0.0027190000000000001 0.0088920000000000006 0.11036600000000001 0.011214 0 0.010637000000000001 0.00101 0.00059899999999999992 0.00098999999999999999 0.0032419999999999992 0.03499 0.017070999999999992 0.0095640000000000048 0 0 0 0 0.0029090000000000001 1 0 0 11 0 0.1406 0.172401 0.00075299999999999998 0.0044520000000000002 0.012393000000000001 2.9e-05 0 0 0 0 0 0
65 linear 3 7 0.18585299999999999 1.2435532109395322 1 66 0.080452999999999997 0.0092270000000000008 0.079700000000000007 0.0030620000000000001 0.00093500000000000007 0.0025850000000000001 0.0084019999999999997 0.0047260000000000002 0.022464999999999999 0 0.0099950000000000004 0.00089800000000000004 0.00056199999999999989 0.00083799999999999999 0.0030759999999999997 0.036618000000000005 0.01713400000000001 0.0095410000000000009 0 1 1 1 0.0028639999999999998 1 0 0 11 0 0.045359999999999998 0.075289999999999996 0.00116 0.0039960000000000004 0.011964000000000001 2.4000000000000001e-05 0 0 0 0 0 0
65 linear 3 15 0.187052 1.2496343707485871 1 66 0.079559000000000005 0.0092510000000000005 0.081989999999999993 0.0029939999999999997 0.00087699999999999996 0.0025630000000000002 0.0084950000000000008 0.0043909999999999999 0.022327 0 0.0096299999999999997 0.00082100000000000001 0.000571 0.000861 0.0029680000000000002 0.038661999999999988 0.017258000000000006 0.0095410000000000061 0 2 1 1 0.0029009999999999999 1 0 0 11 0 0.044596999999999998 0.074666999999999997 0.0011919999999999999 0.0040140000000000002 0.012088999999999999 2.5000000000000001e-05 0 0 0 0 0 0
65 linear 3 23 0.195631 1.2490726745558782 1 74 0.082553000000000001 0.0090950000000000007 0.085777000000000006 0.0036059999999999998 0.0012020000000000002 0.0024659999999999999 0.011476 0.0043759999999999997 0.021965999999999999 0 0.010035000000000001 0.00091200000000000005 0.00057699999999999993 0.00080099999999999995 0.0029810000000000001 0.039387999999999999 0.017696 0.010489000000000002 0 3 1 1 0.0028879999999999999 1 0 0 11 0 0.044831999999999997 0.077747999999999998 0.001189 0.0041469999999999996 0.012183000000000001 2.3e-05 0 0 0 0 0 0
65 linear 4 0 0.32662600000000003 1.0669907410231827 1 67 0.19898399999999999 0.0095490000000000002 0.097788 0.0041920000000000004 0.00094800000000000006 0.0028080000000000002 0.0089859999999999992 0.12876799999999999 0.013776 0 0.010736000000000001 0.00092800000000000001 0.00060400000000000004 0.001018 0.0030430000000000001 0.054733999999999998 0.015122999999999999 0.010683999999999999 0 0 0 0 0.0029199999999999999 1 0 0 11 0 0.16153200000000001 0.19372800000000001 0.00086600000000000002 0.0041900000000000001 0.012492 2.6999999999999999e-05 0 0 0 0 0 0
65 linear 4 7 0.202344 1.0779463517247749 1 67 0.073733999999999994 0.0094269999999999996 0.098247000000000029 0.0040699999999999998 0.00086600000000000002 0.0028400000000000001 0.0089009999999999992 0.004712 0.012631 0 0.011035 0.00088900000000000003 0.00057499999999999999 0.00091100000000000003 0.0031000000000000003 0.051519000000000009 0.016399999999999994 0.012060000000000003 0 1 1 1 0.0029099999999999998 1 0 0 11 0 0.036636000000000002 0.068457000000000004 0.001188 0.0039909999999999998 0.012581999999999999 3.6999999999999998e-05 0 0 0 0 0 0
65 linear 4 15 0.21462800000000001 1.0928412759879735 1 67 0.080826999999999996 0.0091760000000000001 0.1048 0.0039529999999999999 0.00083100000000000003 0.0027109999999999999 0.0086169999999999997 0.0044679999999999997 0.022334 0 0.010496 0.00077399999999999995 0.00061699999999999993 0.00098400000000000007 0.0030200000000000001 0.054132999999999994 0.019422999999999989 0.012069000000000005 0 2 0 0 0.0029199999999999999 1 0 0 11 0 0.045335 0.075796000000000002 0.001175 0.0039029999999999998 0.01192 1.5e-05 0 0 0 0 0 0
65 linear 4 23 0.17808399999999999 1.11071539825111 1 51 0.071871000000000004 0.0090349999999999996 0.082583000000000018 0.0028310000000000002 0.000718 0.0025500000000000002 0.0082220000000000001 0.004326 0.013226999999999999 0 0.012152 0.00089700000000000001 0.00057499999999999999 0.00080900000000000004 0.0029319999999999997 0.045803000000000003 0.013784999999999999 0.0087620000000000007 0 3 0 0 0.0031310000000000001 1 0 0 11 0 0.037685000000000003 0.066961000000000007 0.001157 0.0037959999999999999 0.011632 2.4000000000000001e-05 0 0 0 0 0 0
65 uniform 0 0 0.35736800000000002 2.2133392284527464 1 72 0.217219 0.01074 0.11134700000000003 0.0035490000000000001 0.00095100000000000002 0.002666 0.0086829999999999997 0.134354 0.02452 0 0.010364999999999999 0.00097000000000000005 0.00059199999999999997 0.001204 0.0038200000000000005 0.078495000000000023 0.021060000000000016 0 0 0 0 0 0.0029350000000000001 1 0 0 11 0 0.17700399999999999 0.210312 0.00080099999999999995 0.0038070000000000001 0.012161999999999999 0.001534 0 0 0 0 0 0
65 uniform 0 7 0.228681 2.2516028458577488 1 72 0.089994000000000005 0.010437 0.11069900000000005 0.003212 0.00081399999999999994 0.0027269999999999998 0.0085260000000000006 0.0098759999999999994 0.023137000000000001 0 0.010515999999999999 0.0010070000000000001 0.00060499999999999996 0.00083500000000000002 0.0032079999999999995 0.077061999999999964 0.021908000000000014 0 0 1 0 0 0.002957 1 0 0 11 0 0.051836 0.084210999999999994 0.0012019999999999999 0.0039309999999999996 0.012362000000000001 0.0014599999999999999 0 2 1 16 0.0025629483406789835 2
65 uniform 0 15 0.23935400000000001 2.2793375321022551 1 86 0.089146000000000003 0.0076949999999999996 0.12278900000000001 0.0034940000000000006 0.001279 0.0026410000000000001 0.0085880000000000001 0.0086160000000000004 0.024029999999999999 0 0.0141 0.00098200000000000002 0.00038499999999999998 0.0011429999999999999 0.0030350000000000004 0.079573999999999964 0.028923999999999984 0 0 2 0 0 0.00296 1 0 0 9 0 0.055782999999999999 0.083406999999999995 0.0012899999999999999 0.0045970000000000004 0.0082270000000000017 0.0013470000000000001 0 1 1 8 0.004715590966563989 1
65 uniform 0 23 0.22483600000000001 2.2895189962382863 1 86 0.076970999999999998 0.0074609999999999998 0.12102700000000001 0.0035050000000000003 0.00092800000000000001 0.0026710000000000002 0.008626 0.0069170000000000004 0.011368 0 0.016657000000000002 0.00094600000000000001 0.000408 0.0010870000000000001 0.003235 0.081880000000000064 0.024923000000000008 0 0 3 0 0 0.0031440000000000001 1 0 0 9 0 0.043972999999999998 0.071279999999999996 0.0012849999999999999 0.0044809999999999997 0.0078700000000000003 0.0013270000000000001 0 0 0 0 0 0
65 uniform 1 0 0.37917499999999998 2.0759147680314225 1 103 0.20477799999999999 0.010862999999999999 0.14075699999999999 0.0047629999999999999 0.0013100000000000002 0.0026440000000000001 0.0084810000000000007 0.125085 0.020959999999999999 0 0.010503 0.00095299999999999996 0.00058 0.0011670000000000001 0.0039649999999999989 0.097078000000000039 0.027092000000000001 0 0 0 0 0 0.0029610000000000001 1 0 0 11 0 0.164663 0.19784499999999999 0.000794 0.0041260000000000003 0.012024 0.0014630000000000001 0 0 0 0 0 0
65 uniform 1 7 0.22804199999999999 2.1383798529644569 1 87 0.086549000000000001 0.0097890000000000008 0.11277699999999999 0.0037200000000000006 0.00081800000000000004 0.0025349999999999999 0.0083639999999999999 0.0074000000000000003 0.020750999999999999 0 0.010390999999999999 0.00096599999999999995 0.00058100000000000003 0.001042 0.0036720000000000004 0.077140000000000014 0.021607000000000015 0 0 1 0 0 0.0029919999999999999 1 0 0 11 0 0.046868 0.080215999999999996 0.0011999999999999999 0.0039839999999999997 0.012733000000000001 0.0015299999999999999 0 1 1 8 0.0018885823745344824 1
65 uniform 1 15 0.233069 2.1860736471729325 1 79 0.083226999999999995 0.012486000000000001 0.12064900000000002 0.0029150000000000001 0.00087900000000000001 0.0025070000000000001 0.0083300000000000006 0.0055110000000000003 0.020211 0 0.010662 0.00099200000000000004 0.00058399999999999999 0.00106 0.0035129999999999996 0.084025999999999976 0.023468000000000017 0 0 2 0 0 0.0029369999999999999 1 0 0 11 0 0.044914999999999997 0.076979000000000006 0.0011689999999999999 0.0041320000000000003 0.012157999999999999 0.0012930000000000001 0 0 0 0 0 0
65 uniform 1 23 0.22544700000000001 2.2143364120561237 1 93 0.079920000000000005 0.0078759999999999993 0.11968099999999997 0.0029760000000000003 0.00091799999999999987 0.0024220000000000001 0.0085220000000000001 0.0065680000000000001 0.020931999999999999 0 0.010248 0.0010039999999999999 0.00038699999999999997 0.0010839999999999999 0.0032439999999999999 0.07646 0.027969000000000001 0 0 3 0 0 0.002918 1 0 0 11 0 0.046471999999999999 0.073783000000000001 0.001248 0.0042630000000000003 0.0079719999999999999 0.0015089999999999999 0 0 0 0 0 0
65 uniform 2 0 0.277285 1.129200608835607 1 80 0.180085 0.0070740000000000004 0.073638999999999982 0.0035520000000000005 0.00085299999999999992 0.0026389999999999999 0.0091020000000000007 0.10327500000000001 0.020819000000000001 0 0.013108 0.0010330000000000001 0.0011249999999999999 0.00149 0.0029520000000000002 0.044874999999999998 0.01665100000000001 0 0 0 0 0 0.0029329999999999998 1 0 0 10 0 0.14616399999999999 0.17439399999999999 0.000767 0.0049360000000000003 0.0085660000000000007 4.8999999999999998e-05 0 0 0 0 0 0
65 uniform 2 7 0.17879999999999999 1.1083499915624755 1 81 0.080013000000000001 0.0065620000000000001 0.075573999999999988 0.0034159999999999998 0.00099500000000000001 0.0025010000000000002 0.0090469999999999995 0.0060140000000000002 0.020077000000000001 0 0.012441000000000001 0.00089700000000000001 0.001114 0.0012780000000000001 0.0028280000000000002 0.044516 0.018735000000000012 0 0 1 3 3 0.0029320000000000001 1 0 0 10 0 0.047273999999999997 0.074733999999999995 0.0011900000000000001 0.0045279999999999999 0.0082760000000000004 4.6e-05 0 0 0 0 0 0
65 uniform 2 15 0.16206000000000001 1.0879642815094814 1 51 0.088471999999999995 0.0097120000000000001 0.049426999999999999 0.0026849999999999999 0.00079200000000000006 0.0025000000000000001 0.0087840000000000001 0.0065589999999999997 0.022529 0 0.012538000000000001 0.00092199999999999997 0.0012859999999999998 0.00098900000000000008 0.0032049999999999995 0.027498000000000005 0.014109999999999996 0 0 2 1 1 0.0029060000000000002 1 0 0 10 0 0.049682999999999998 0.082248000000000002 0.0011249999999999999 0.0038189999999999999 0.012542000000000001 2.8e-05 0 0 0 0 0 0
65 uniform 2 23 0.15612799999999999 1.0724468642229419 1 44 0.087098999999999996 0.0091819999999999992 0.047230000000000008 0.0021210000000000001 0.00067699999999999998 0.0025439999999999998 0.0087360000000000007 0.0054270000000000004 0.022353999999999999 0 0.012951000000000001 0.0010319999999999999 0.0012670000000000001 0.001013 0.0032010000000000003 0.030317 0.010204999999999999 0 0 3 1 1 0.0028969999999999998 1 0 0 10 0 0.049237000000000003 0.081458000000000003 0.001206 0.0040810000000000004 0.012425 2.3e-05 0 0 0 0 0 0
65 uniform 3 0 0.26158900000000002 1.2393601270140211 1 58 0.179729 0.0095440000000000004 0.057610000000000008 0.0026340000000000001 0.00077999999999999999 0.0027529999999999998 0.0091509999999999994 0.110683 0.013398999999999999 0 0.010503999999999999 0.00106 0.00056599999999999999 0.00088400000000000002 0.0032820000000000002 0.032273999999999997 0.015757 0 0 0 0 0 0.0029320000000000001 1 0 0 11 0 0.142929 0.17429 0.00073800000000000005 0.0043579999999999999 0.012024999999999999 3.8999999999999999e-05 0 0 0 0 0 0
65 uniform 3 7 0.17122899999999999 1.2499489365893102 1 66 0.080307000000000003 0.0091610000000000007 0.06489300000000002 0.0029290000000000002 0.00092400000000000002 0.002624 0.0085920000000000007 0.0045380000000000004 0.022426000000000001 0 0.010208999999999999 0.00091 0.000571 0.00079500000000000003 0.0030140000000000002 0.037182000000000007 0.016984999999999993 0 0 1 1 1 0.0029260000000000002 1 0 0 11 0 0.045329000000000001 0.075184000000000001 0.0011640000000000001 0.0039760000000000004 0.011712 2.6999999999999999e-05 0 0 0 0 0 0
65 uniform 3 15 0.17100799999999999 1.256290227218767 1 66 0.079414999999999999 0.0091870000000000007 0.066271999999999984 0.0027730000000000003 0.00097799999999999992 0.0025890000000000002 0.0085699999999999995 0.0042849999999999997 0.021860000000000001 0 0.0098650000000000005 0.000852 0.00058199999999999994 0.000803 0.002908 0.038470999999999998 0.017076999999999995 0 0 2 1 1 0.0028969999999999998 1 0 0 11 0 0.044401000000000003 0.074653999999999998 0.001106 0.0042690000000000002 0.012192999999999999 2.5000000000000001e-05 0 0 0 0 0 0
65 uniform 3 23 0.17094899999999999 1.2557402147143863 1 66 0.079074000000000005 0.0090830000000000008 0.064813000000000023 0.0027439999999999995 0.00091600000000000004 0.0025010000000000002 0.008397 0.0042789999999999998 0.022016999999999998 0 0.010017 0.00090399999999999996 0.00057600000000000001 0.00083600000000000005 0.0029839999999999997 0.037867999999999999 0.016234000000000005 0 0 3 1 1 0.0029069999999999999 1 0 0 11 0 0.044579000000000001 0.074226 0.0011529999999999999 0.0040390000000000001 0.011843000000000001 2.3e-05 0 0 0 0 0 0
65 uniform 4 0 0.31355499999999997 1.0680815077470083 1 67 0.198325 0.0094579999999999994 0.084672999999999984 0.0043059999999999999 0.00082100000000000001 0.002751 0.0089650000000000007 0.12862699999999999 0.012567999999999999 0 0.012537 0.00091699999999999995 0.00059499999999999993 0.00094300000000000004 0.0031349999999999998 0.056152000000000007 0.017467000000000003 0 0 0 0 0 0.003163 1 0 0 11 0 0.16186700000000001 0.193107 0.00085899999999999995 0.0040920000000000002 0.012102999999999999 2.3e-05 0 0 0 0 0 0
65 uniform 4 7 0.16067300000000001 1.0792781956748767 1 51 0.073625999999999997 0.0094710000000000003 0.062007 0.0028219999999999999 0.00073899999999999997 0.002761 0.008907 0.0047070000000000002 0.011505 0 0.012692 0.00090399999999999996 0.00061600000000000001 0.00092000000000000003 0.003163 0.040226000000000005 0.013231000000000003 0 0 1 1 1 0.0031580000000000002 1 0 0 11 0 0.037270999999999999 0.068205000000000002 0.001242 0.0038890000000000001 0.011868 2.6999999999999999e-05 0 0 0 0 0 0
65 uniform 4 15 0.19398899999999999 1.0945221425217975 1 67 0.080698000000000006 0.0089910000000000007 0.084253000000000008 0.0037929999999999999 0.00083500000000000002 0.0026770000000000001 0.0084880000000000008 0.0043290000000000004 0.022984000000000001 0 0.010337000000000001 0.00079299999999999998 0.00062200000000000005 0.00094899999999999997 0.0030459999999999992 0.053498999999999998 0.019359000000000005 0 0 2 0 0 0.0029169999999999999 1 0 0 11 0 0.045589999999999999 0.075534000000000004 0.0011460000000000001 0.0037490000000000002 0.011599999999999999 2.5000000000000001e-05 0 0 0 0 0 0
