case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
144 linear 4 0 0.31985599999999997 2.4317322277953783 1 76 0.20272799999999999 0.0085640000000000004 0.08613400000000003 0.0043210000000000002 0.0010120000000000001 0.002594 0.0084939999999999998 0.12720799999999999 0.019963000000000002 0 0.011879000000000001 0.00087299999999999997 0.00059199999999999997 0.00096100000000000005 0.0031099999999999999 0.041033999999999987 0.019454999999999993 0.0089819999999999952 0 0 0 0 0.002908 1 0 0 10 0 0.166599 0.197154 0.00077499999999999997 0.0036389999999999999 0.012011000000000001 2.6999999999999999e-05 0 0 0 0 0 0
144 linear 4 7 0.209344 2.4621199640894749 1 76 0.079782000000000006 0.0084440000000000001 0.098817000000000002 0.0043969999999999999 0.00094600000000000001 0.0023809999999999999 0.0080719999999999993 0.0067000000000000002 0.019819 0 0.011573 0.00087900000000000001 0.00059999999999999995 0.00089999999999999998 0.0031609999999999997 0.052809999999999989 0.020331999999999999 0.0089390000000000025 0 1 10 10 0.0028340000000000001 1 0 0 10 0 0.045767000000000002 0.074501999999999999 0.0011609999999999999 0.003454 0.011240999999999999 2.6999999999999999e-05 0 1 1 8 0.0011134615264657541 1
144 linear 4 15 0.21354999999999999 2.4992879150811778 1 76 0.082513000000000003 0.0087460000000000003 0.099405999999999967 0.0044380000000000001 0.00096900000000000003 0.0024020000000000001 0.0083300000000000006 0.0071170000000000001 0.020022999999999999 0 0.012057 0.00090499999999999999 0.00056399999999999994 0.00091100000000000003 0.0033449999999999999 0.054219000000000003 0.019704999999999986 0.0089380000000000032 0 2 10 10 0.0028939999999999999 1 0 0 10 0 0.047170999999999998 0.077151999999999998 0.001111 0.0037330000000000002 0.011776999999999999 3.4e-05 0 1 1 8 0.0021514022107285233 1
144 linear 4 23 0.21498999999999999 2.5397240001056569 1 76 0.083016999999999994 0.0084279999999999997 0.10121799999999999 0.0042790000000000007 0.00096899999999999992 0.0023389999999999999 0.0082459999999999999 0.0067489999999999998 0.022253999999999999 0 0.011616 0.00089899999999999995 0.00059200000000000008 0.00092199999999999997 0.0032439999999999999 0.051387999999999982 0.024354000000000001 0.0089400000000000018 0 3 10 10 0.0028800000000000002 1 0 0 10 0 0.048578000000000003 0.077821000000000001 0.0010219999999999999 0.0038219999999999999 0.011700000000000002 2.8e-05 0 1 1 8 0.001337097870191168 1
144 uniform 0 0 0.54485799999999995 44.21160623723695 1 110 0.32987 0.016348999999999999 0.16785000000000008 0.0057469999999999995 0.0017540000000000001 0.0028909999999999999 0.0089700000000000005 0.10824499999999999 0.022601 0 0.017264000000000002 0.00090799999999999995 0.12639700000000001 0.00048700000000000002 0.0039910000000000006 0.10932299999999999 0.040004999999999971 0 0 0 0 0 0.0030360000000000001 1 0 0 8 0 0.15514800000000001 0.32357399999999997 0.00084099999999999995 0.0028800000000000002 0.020402999999999998 0.0015169999999999999 0 0 0 0 0 0
144 uniform 0 7 0.52653799999999995 42.787529015371518 1 110 0.30649599999999999 0.015483 0.17464800000000003 0.0053179999999999998 0.001446 0.0026619999999999999 0.0088929999999999999 0.0067120000000000001 0.0224 0 0.017042000000000002 0.0010870000000000001 0.20698500000000003 0.00049600000000000002 0.0037370000000000003 0.11541699999999996 0.040642999999999964 0 0 1 6 6 0.002928 1 0 0 8 0 0.053433000000000001 0.30060999999999999 0.0012340000000000001 0.0027780000000000001 0.019494999999999998 0.0014499999999999999 0 0 0 0 0 0
144 uniform 0 15 0.40649999999999997 40.549714586957379 1 102 0.20081599999999999 0.015193 0.16173600000000002 0.005071 0.0014139999999999999 0.0025330000000000001 0.0083899999999999999 0.0056230000000000004 0.022648000000000001 0 0.016565 0.00089899999999999995 0.103659 0.00045199999999999998 0.0039690000000000003 0.10895199999999998 0.035916999999999998 0 0 2 4 4 0.0029239999999999999 1 0 0 8 0 0.051881999999999998 0.194914 0.001273 0.002774 0.019761999999999998 0.0013799999999999999 0 0 0 0 0 0
144 uniform 0 23 0.49804700000000002 37.534781465084137 1 117 0.26385399999999998 0.016521999999999998 0.18600999999999984 0.0053499999999999997 0.001714 0.0026670000000000001 0.0084869999999999998 0.0056049999999999997 0.022078 0 0.01763 0.001057 0.16446800000000003 0.00054600000000000004 0.0040030000000000005 0.12327799999999994 0.042848999999999936 0 0 3 5 5 0.002983 1 0 0 8 0 0.052637000000000003 0.25666299999999997 0.0012359999999999999 0.0027989999999999998 0.019203999999999999 0.001392 0 0 0 0 0 0
144 uniform 1 0 0.31589499999999998 5.1848113273081955 1 67 0.21290000000000001 0.012191 0.070337000000000025 0.0037449999999999996 0.0011750000000000003 0.00299 0.0088909999999999996 0.12493899999999999 0.023046000000000001 0 0.012179000000000001 0.00092199999999999997 0.002235 0.0011950000000000001 0.0036480000000000002 0.041964000000000001 0.018259999999999995 0 0 0 0 0 0.0029480000000000001 1 0 0 10 0 0.16752300000000001 0.20651 0.00080199999999999998 0.0035049999999999999 0.016645 3.6999999999999998e-05 0 0 0 0 0 0
144 uniform 1 7 0.20308300000000001 5.2517263836365862 1 67 0.091060000000000002 0.011438 0.08045799999999996 0.0034480000000000001 0.0010059999999999999 0.0026549999999999998 0.0084430000000000009 0.0066870000000000002 0.021701000000000002 0 0.011663 0.00087500000000000002 0.002049 0.001042 0.0036279999999999997 0.05234299999999998 0.017988999999999998 0 0 1 8 8 0.0029780000000000002 1 0 0 10 0 0.047698999999999998 0.085064000000000001 0.001225 0.0032980000000000002 0.016038 4.1999999999999998e-05 0 1 1 8 0.0023029001859459709 1
144 uniform 1 15 0.19475300000000001 5.3344836138590654 1 67 0.088290999999999994 0.011143999999999999 0.075752 0.003238 0.0008789999999999999 0.0026719999999999999 0.0081460000000000005 0.0065050000000000004 0.021326999999999999 0 0.011977 0.00081800000000000004 0.0019970000000000001 0.00093599999999999998 0.0033930000000000002 0.047482000000000017 0.018163999999999989 0 0 2 8 8 0.0028999999999999998 1 0 0 10 0 0.047009000000000002 0.082864999999999994 0.0011529999999999999 0.0030339999999999998 0.015607000000000001 3.8999999999999999e-05 0 1 1 8 0.0021115279868034556 1
144 uniform 1 23 0.19672899999999999 5.4243477294344942 1 67 0.087086999999999998 0.011254 0.079072000000000017 0.0032010000000000003 0.00082399999999999997 0.0024169999999999999 0.0078750000000000001 0.0062729999999999999 0.021270000000000001 0 0.011908 0.00086799999999999996 0.0021000000000000003 0.00088199999999999997 0.0034050000000000005 0.048259000000000024 0.020678999999999993 0 0 3 8 8 0.0029380000000000001 1 0 0 10 0 0.046656999999999997 0.081812999999999997 0.0011659999999999999 0.0030079999999999998 0.015647000000000001 2.9e-05 0 1 1 8 0.0022799997152061495 1
144 uniform 2 0 0.72456799999999999 27.444687229174079 1 131 0.45672600000000002 0.023858000000000001 0.20702900000000005 0.0063660000000000001 0.0017600000000000001 0.002568 0.0080660000000000003 0.126358 0.02215 0 0.012179000000000001 0.00093300000000000002 0.23375700000000005 0.00027 0.0047359999999999998 0.13748299999999997 0.047642999999999991 0 0 0 0 0 0.002908 1 0 0 10 0 0.16548199999999999 0.44905299999999998 0.00080800000000000002 0.00084900000000000004 0.027276000000000002 0.001789 0 0 0 0 0 0
144 uniform 2 7 3.4958390000000001 33.607968170191285 1 116 3.1484049999999999 0.01797 0.29300099999999979 0.0065939999999999992 0.001647 0.002503 0.0082220000000000001 0.031819 0.23572799999999999 2.5999490000000001 0.055382000000000001 0.00095100000000000002 0.19211600000000001 0.00076999999999999996 0.0050529999999999993 0.20370999999999997 0.060693999999999956 0 0 1 10 10 0 0 0 0 0 0 2.9035630000000001 3.1402269999999999 0.001219 0.003297 0.021728999999999998 0.00165 0 8 0 0 40210710958665.133 8
144 uniform 2 15 0.56703300000000001 38.762368185528658 1 116 0.28101300000000001 0.017513000000000001 0.23577499999999998 0.0058239999999999993 0.001456 0.0043449999999999999 0.0094039999999999992 0.0092929999999999992 0.022844 0 0.019376000000000001 0.001108 0.16581799999999999 0.00078200000000000003 0.0050260000000000001 0.14932000000000001 0.056055999999999967 0 0 2 3 3 0.0042500000000000003 1 0 0 8 0 0.060936999999999998 0.27309299999999997 0.0013849999999999999 0.0043189999999999999 0.020312000000000004 0.0015430000000000001 0 1 1 8 0.0013314429758781231 1
144 uniform 2 23 0.46829199999999999 41.828969440266278 1 116 0.24465700000000001 0.015206000000000001 0.17882599999999998 0.0050650000000000001 0.0012160000000000001 0.0038609999999999998 0.0091409999999999998 0.0087659999999999995 0.022374000000000002 0 0.018388000000000002 0.0010070000000000001 0.13638900000000001 0.00066 0.0043610000000000003 0.11619499999999991 0.042624999999999968 0 0 3 3 3 0.0042119999999999996 1 0 0 8 0 0.059031 0.23805100000000001 0.0013699999999999999 0.0047949999999999998 0.019805 0.001299 0 1 1 8 0.0016730953414153421 1
144 uniform 3 0 0.28732600000000003 2.4783436497908586 1 52 0.21124399999999999 0.0096609999999999994 0.05083499999999997 0.0027460000000000002 0.0008160000000000001 0.0030439999999999998 0.0097400000000000004 0.12711800000000001 0.021108999999999999 0 0.012593999999999999 0.0010380000000000001 0.00058399999999999999 0.001315 0.003617 0.028127000000000003 0.014774999999999995 0 0 0 0 0 0.0029250000000000001 1 0 0 10 0 0.169347 0.20463100000000001 0.00084999999999999995 0.004339 0.013652000000000001 3.6999999999999998e-05 0 0 0 0 0 0
144 uniform 3 7 0.165183 2.5120316020845945 1 52 0.086032999999999998 0.0088859999999999998 0.054827000000000015 0.0025999999999999999 0.00071799999999999989 0.0028059999999999999 0.0090480000000000005 0.0070590000000000002 0.020263 0 0.012288 0.00094200000000000002 0.00061300000000000005 0.0011950000000000001 0.00329 0.032669999999999991 0.014288 0 0 1 6 6 0.002882 1 0 0 10 0 0.048129999999999999 0.080333000000000002 0.0013209999999999999 0.0038969999999999999 0.012279999999999999 3.4999999999999997e-05 0 1 1 8 0.00188747161168128 1
144 uniform 3 15 0.165877 2.5540273055613691 1 52 0.082736000000000004 0.0086219999999999995 0.059476000000000015 0.0026050000000000001 0.00066500000000000012 0.002666 0.0087119999999999993 0.0068139999999999997 0.019914999999999999 0 0.011582 0.00083100000000000003 0.00056900000000000006 0.001091 0.0031860000000000005 0.035156000000000007 0.016412000000000003 0 0 2 6 6 0.0029030000000000002 1 0 0 10 0 0.046392000000000003 0.077376 0.0011789999999999999 0.0038270000000000001 0.011882 2.5999999999999998e-05 0 1 1 8 0.0012020468434286145 1
144 uniform 3 23 0.163414 2.6012020169137529 1 52 0.081975000000000006 0.0084419999999999999 0.058288999999999994 0.0025360000000000001 0.00061200000000000002 0.002408 0.0083510000000000008 0.006692 0.020136999999999999 0 0.012038 0.00085599999999999999 0.00060999999999999997 0.00095200000000000005 0.0031459999999999995 0.036159999999999998 0.014267999999999996 0 0 3 5 5 0.0029459999999999998 1 0 0 10 0 0.046899999999999997 0.076927999999999996 0.001126 0.0038340000000000002 0.012102999999999999 3.8000000000000002e-05 0 1 1 8 0.0015482260608457856 1
144 uniform 4 0 0.28481200000000001 2.4322691693518115 1 60 0.201874 0.008482 0.057860000000000002 0.0029719999999999998 0.00085299999999999992 0.0024589999999999998 0.0086800000000000002 0.12661 0.019939999999999999 0 0.012026999999999999 0.00078799999999999996 0.00058700000000000007 0.00095399999999999999 0.003189 0.033315000000000004 0.015515000000000004 0 0 0 0 0 0.0028830000000000001 1 0 0 10 0 0.16601199999999999 0.19642899999999999 0.00077899999999999996 0.003676 0.011972 3.4999999999999997e-05 0 0 0 0 0 0
144 uniform 4 7 0.16387599999999999 2.4627825168175472 1 52 0.081012000000000001 0.0085140000000000007 0.05926300000000001 0.0024550000000000002 0.00070999999999999991 0.0024819999999999998 0.0083859999999999994 0.0067669999999999996 0.019456000000000001 0 0.011773 0.00083799999999999999 0.00057899999999999998 0.00097900000000000005 0.0031480000000000002 0.037565000000000008 0.013879999999999997 0 0 1 6 6 0.0028960000000000001 1 0 0 10 0 0.045695 0.075826000000000005 0.001152 0.0035339999999999998 0.011884 2.5000000000000001e-05 0 1 1 8 0.0011134615264657541 1
144 uniform 4 15 0.16317000000000001 2.5001558360916776 1 52 0.079898999999999998 0.0085109999999999995 0.059608999999999995 0.0024819999999999998 0.00077700000000000013 0.0023739999999999998 0.0084469999999999996 0.0068180000000000003 0.019345000000000001 0 0.011712999999999999 0.00084500000000000005 0.00056700000000000001 0.00093000000000000005 0.0031699999999999996 0.038308000000000009 0.013427000000000003 0 0 2 6 6 0.0028909999999999999 1 0 0 10 0 0.045534999999999999 0.074806999999999998 0.001142 0.0035100000000000001 0.011508000000000001 2.1999999999999999e-05 0 1 1 8 0.0021514022107285233 1
144 uniform 4 23 0.16402600000000001 2.54090828580641 1 52 0.079829999999999998 0.0084309999999999993 0.058264999999999997 0.002287 0.00066500000000000001 0.0024989999999999999 0.0083719999999999992 0.0070479999999999996 0.019758000000000001 0 0.011544 0.00082600000000000002 0.00060099999999999997 0.00084000000000000003 0.0031340000000000001 0.036534999999999991 0.013862000000000006 0 0 3 6 6 0.0028410000000000002 1 0 0 10 0 0.046288000000000003 0.074829000000000007 0.00116 0.003653 0.010991000000000001 2.6999999999999999e-05 0 1 1 8 0.001337097870191168 1
145 linear 0 0 0.391515 1.1662643391080934 1 74 0.25696999999999998 0.0070530000000000002 0.10576200000000005 0.0050290000000000005 0.0010989999999999999 0.0029359999999999998 0.0094769999999999993 0.17336499999999999 0.024764999999999999 0 0.012943 0.001 0.0022919999999999998 0.001828 0.0032799999999999999 0.048781999999999978 0.027141000000000016 0.0092190000000000032 0 0 0 0 0.0029819999999999998 1 0 0 10 0 0.22006700000000001 0.25075799999999998 0.00075000000000000002 0.0049630000000000004 0.0086389999999999991 2.4000000000000001e-05 0 0 0 0 0 0
145 linear 0 7 0.24768799999999999 1.1683331955472238 1 74 0.093103000000000005 0.0064549999999999998 0.127364 0.0042989999999999999 0.00078600000000000002 0.0026380000000000002 0.0085050000000000004 0.0075459999999999998 0.022976 0 0.012274 0.00092900000000000003 0.0099769999999999998 0.0014530000000000001 0.0031210000000000001 0.07286999999999999 0.027194000000000006 0.0091789999999999997 0 1 31 31 0.0029199999999999999 1 0 0 10 0 0.051608000000000001 0.087416999999999995 0.001289 0.0042729999999999999 0.0079300000000000013 2.6999999999999999e-05 0 1 1 8 0.0026005341346124603 1
145 linear 0 15 0.24310599999999999 1.1688646472156961 1 67 0.094946000000000003 0.0063119999999999999 0.12267900000000002 0.0037650000000000001 0.00093099999999999997 0.002532 0.0082019999999999992 0.0088039999999999993 0.024523 0 0.012128999999999999 0.000883 0.010038 0.0014239999999999999 0.0030969999999999999 0.066484000000000001 0.026811000000000008 0.0083089999999999987 0 2 30 30 0.0029450000000000001 1 0 0 10 0 0.053790999999999999 0.08949 0.0011299999999999999 0.0041339999999999997 0.0080510000000000009 2.3e-05 0 1 1 8 0.0016347741880272698 1
145 linear 0 23 0.248028 1.1674846806956873 1 74 0.089875999999999998 0.0062399999999999999 0.13203500000000007 0.0039680000000000002 0.00079000000000000001 0.002578 0.0079690000000000004 0.0079249999999999998 0.022714999999999999 0 0.011769 0.00090499999999999999 0.0099179999999999997 0.0012470000000000001 0.0029779999999999997 0.075396000000000005 0.027443000000000009 0.0091370000000000028 0 3 30 30 0.0028509999999999998 1 0 0 10 0 0.050798000000000003 0.084793999999999994 0.001152 0.0040549999999999996 0.0074020000000000006 2.6999999999999999e-05 0 1 1 8 0.0013997544838640953 1
145 linear 1 0 0.77889200000000003 1.1569530557674124 1 73 0.59490500000000002 0.0098619999999999992 0.15202699999999997 0.0044389999999999994 0.00088599999999999996 0.0026879999999999999 0.0081510000000000003 0.16883799999999999 0.023192999999999998 0 0.013046 0.00089400000000000005 0.34404599999999996 0.0011720000000000001 0.0035309999999999999 0.064683999999999992 0.032532000000000005 0.011514000000000002 0 0 0 0 0.0031540000000000001 1 0 0 10 0 0.21457399999999999 0.58857499999999996 0.00076400000000000003 0.0055209999999999999 0.011567000000000001 2.8e-05 0 0 0 0 0 0
145 linear 1 7 0.63319899999999996 1.1535912345272503 1 73 0.431925 0.0093439999999999999 0.17031799999999997 0.0039329999999999999 0.00089300000000000013 0.0024910000000000002 0.0078919999999999997 0.0078130000000000005 0.020157999999999999 0 0.012344000000000001 0.00081099999999999998 0.34836800000000001 0.0010859999999999999 0.0034490000000000002 0.082829999999999987 0.031101000000000011 0.011682000000000007 0 1 30 30 0.002967 1 0 0 10 0 0.048571999999999997 0.42606899999999998 0.001273 0.0039630000000000004 0.011575999999999999 2.3e-05 0 1 1 8 0.0016275879197205554 1
145 linear 1 15 0.53808400000000001 1.1478082524043094 1 73 0.33871000000000001 0.0088880000000000001 0.16947600000000002 0.0038869999999999998 0.00087699999999999996 0.0023240000000000001 0.0073940000000000004 0.0075680000000000001 0.020507000000000001 0 0.012062 0.00081300000000000003 0.25765099999999996 0.00099700000000000006 0.0032310000000000004 0.082712000000000008 0.030568000000000001 0.011724000000000009 0 2 30 30 0.0028830000000000001 1 0 0 10 0 0.048157999999999999 0.33318799999999998 0.0011800000000000001 0.0038649999999999999 0.010902 2.3e-05 0 1 1 8 0.0019967351657547662 1
145 linear 1 23 0.51047100000000001 1.1397879264766071 1 73 0.30658800000000003 0.0088090000000000009 0.174455 0.0035630000000000002 0.00081999999999999998 0.0022560000000000002 0.0074510000000000002 0.0073949999999999997 0.021100000000000001 0 0.012019999999999999 0.00077800000000000005 0.22544 0.00095299999999999996 0.003241 0.085327999999999987 0.029460000000000004 0.011881999999999997 0 3 30 30 0.002813 1 0 0 10 0 0.048627999999999998 0.30135000000000001 0.0011490000000000001 0.0038930000000000002 0.010914 2.6999999999999999e-05 0 1 1 8 0.0030150399672863679 1
145 linear 2 0 0.37306600000000001 1.0817308823050555 1 66 0.24823100000000001 0.0091280000000000007 0.097709000000000046 0.0032389999999999997 0.00088500000000000004 0.0025119999999999999 0.0081709999999999994 0.166046 0.023604 0 0.01213 0.00083699999999999996 0.0039529999999999999 0.0010330000000000001 0.0032160000000000001 0.049531000000000006 0.02607799999999999 0.0077809999999999989 0 0 0 0 0.0028609999999999998 1 0 0 10 0 0.20963100000000001 0.24246699999999999 0.00081400000000000005 0.003908 0.011082000000000002 2.1999999999999999e-05 0 0 0 0 0 0
145 linear 2 7 0.50484399999999996 1.0861933393155498 1 73 0.33307599999999998 0.0092669999999999992 0.14158699999999999 0.0038939999999999999 0.00085700000000000001 0.002359 0.0077799999999999996 0.0074549999999999998 0.022918000000000001 0 0.011936 0.00086499999999999999 0.249529 0.001031 0.0032380000000000004 0.082915000000000016 0.032569999999999995 0.0094280000000000024 0 1 29 29 0.0029030000000000002 1 0 0 10 0 0.050242000000000002 0.32766899999999999 0.0011919999999999999 0.0036900000000000001 0.010858 1.9000000000000001e-05 0 1 1 8 0.0016383736646440913 1
145 linear 2 15 0.51280499999999996 1.092158915165429 1 73 0.34290700000000002 0.0089540000000000002 0.14045100000000002 0.0036439999999999997 0.00086399999999999997 0.0024489999999999998 0.0082939999999999993 0.0074689999999999999 0.022318000000000001 0 0.011719 0.00080000000000000004 0.25995699999999999 0.00097400000000000004 0.0031549999999999998 0.081587999999999994 0.032884999999999998 0.0094129999999999978 0 2 29 29 0.002826 1 0 0 10 0 0.049424000000000003 0.337754 0.001155 0.0037060000000000001 0.011122 2.4000000000000001e-05 0 1 1 8 0.0015727527779903128 1
145 linear 2 23 0.27197500000000002 1.0999209239641996 1 81 0.085016999999999995 0.0090830000000000008 0.15639200000000003 0.0040309999999999999 0.0010529999999999999 0.0024299999999999999 0.0075199999999999998 0.0074970000000000002 0.022030000000000001 0 0.011452 0.00074100000000000001 0.0036769999999999997 0.00087299999999999997 0.0032660000000000002 0.086321000000000037 0.039748000000000012 0.011168000000000006 0 3 29 29 0.0028779999999999999 1 0 0 10 0 0.048513000000000001 0.079662999999999998 0.001137 0.0034870000000000001 0.011061 2.1999999999999999e-05 0 1 1 8 0.0012842084234439789 1
145 linear 3 0 0.33755800000000002 60.846136151784144 1 52 0.23380600000000001 0.0097599999999999996 0.075907999999999975 0.0035149999999999999 0.00086699999999999993 0.0029120000000000001 0.0089779999999999999 0.15920000000000001 0.023293000000000001 0 0.0036110000000000001 0.0011299999999999999 0.0018990000000000001 0.001093 0.0034169999999999999 0.035207000000000002 0.018934999999999997 0.0078899999999999994 0 0 0 0 0.0029949999999999998 1 0 0 14 0 0.194359 0.22792499999999999 0.00082299999999999995 0.0039719999999999998 0.012234 2.1999999999999999e-05 0 0 0 0 0 0
145 linear 3 7 0.19548699999999999 60.336836051176711 1 52 0.076832999999999999 0.0093469999999999994 0.089924000000000032 0.0033909999999999999 0.00075299999999999998 0.002594 0.0084580000000000002 0.0074780000000000003 0.021815000000000001 0 0.0034810000000000002 0.001024 0.0018890000000000001 0.00072400000000000003 0.0030659999999999997 0.05124299999999999 0.017370000000000007 0.007892999999999999 0 1 12 12 0.0029940000000000001 1 0 0 14 0 0.041009999999999998 0.071389999999999995 0.001281 0.003679 0.010920000000000001 2.4000000000000001e-05 0 1 1 8 0.0028014071511139448 1
145 linear 3 15 0.18898300000000001 59.199083549895981 1 52 0.075165999999999997 0.0092759999999999995 0.08685600000000003 0.0033449999999999999 0.00072499999999999995 0.0023770000000000002 0.0083560000000000006 0.0074669999999999997 0.022043 0 0.0033370000000000001 0.00080500000000000005 0.0018910000000000001 0.00059400000000000002 0.0028420000000000003 0.048241000000000006 0.017250999999999996 0.0078869999999999982 0 2 12 12 0.002875 1 0 0 14 0 0.040662999999999998 0.070471000000000006 0.0011590000000000001 0.0038159999999999999 0.011176 2.1999999999999999e-05 0 1 1 8 0.0019087177571965425 1
145 linear 3 23 0.17963999999999999 57.562926468053867 1 52 0.074387999999999996 0.0090559999999999998 0.07916200000000001 0.0030499999999999998 0.00066699999999999995 0.0021689999999999999 0.0083330000000000001 0.0074640000000000001 0.022525 0 0.0033119999999999998 0.00088599999999999996 0.0018749999999999999 0.00050199999999999995 0.0027680000000000001 0.041606000000000025 0.016283000000000006 0.0078959999999999985 0 3 10 10 0.0028860000000000001 1 0 0 14 0 0.041071999999999997 0.069972000000000006 0.0011000000000000001 0.0036419999999999998 0.010997999999999999 2.5999999999999998e-05 0 1 1 8 0.0020613165023976331 1
145 linear 4 0 0.32537300000000002 55.52076113927437 1 52 0.22512599999999999 0.0089739999999999993 0.074204000000000048 0.002882 0.00080800000000000012 0.0022799999999999999 0.0082369999999999995 0.157802 0.023366999999999999 0 0.0032499999999999999 0.00082100000000000001 0.001807 0.00046500000000000003 0.0028280000000000002 0.036822999999999995 0.016239000000000007 0.0078689999999999993 0 0 0 0 0.0028670000000000002 1 0 0 14 0 0.191498 0.22054499999999999 0.00078100000000000001 0.0033790000000000001 0.011079 2.9e-05 0 0 0 0 0 0
145 linear 4 7 0.18886700000000001 53.415450271568496 1 52 0.073562000000000002 0.0088979999999999997 0.089238999999999999 0.0029640000000000001 0.000785 0.0021480000000000002 0.007979 0.0076049999999999998 0.022372 0 0.0032919999999999998 0.00086399999999999997 0.001748 0.00049299999999999995 0.0026970000000000002 0.049782000000000014 0.015972999999999998 0.0099600000000000001 0 1 12 12 0.0028779999999999999 1 0 0 14 0 0.040812000000000001 0.069155999999999995 0.0011980000000000001 0.0032750000000000001 0.010977999999999998 2.6999999999999999e-05 0 1 1 8 0.0016279684775899123 1
145 linear 4 15 0.16711699999999999 50.9181771718238 1 44 0.073079000000000005 0.0089519999999999999 0.070611000000000021 0.0026689999999999999 0.00066399999999999999 0.0020470000000000002 0.0078250000000000004 0.0071570000000000002 0.022436000000000001 0 0.0033519999999999999 0.00095600000000000004 0.0017780000000000001 0.00056300000000000002 0.0028180000000000002 0.041798000000000009 0.012398000000000001 0.0059990000000000009 0 2 11 11 0.0028800000000000002 1 0 0 14 0 0.040561 0.068667000000000006 0.0011180000000000001 0.0034390000000000002 0.010914999999999999 2.1999999999999999e-05 0 1 1 8 0.0020605086022473262 1
145 linear 4 23 0.148787 48.410234883384483 1 37 0.072541999999999995 0.0087930000000000005 0.054906999999999997 0.0022729999999999998 0.00068300000000000001 0.0021050000000000001 0.007548 0.0073340000000000002 0.02291 0 0.0034020000000000001 0.00082899999999999998 0.001755 0.00053499999999999999 0.0028079999999999993 0.033947999999999992 0.008539999999999999 0.0043729999999999993 0 3 10 10 0.0028830000000000001 1 0 0 14 0 0.040909000000000001 0.068109000000000003 0.0011050000000000001 0.0032000000000000002 0.010567999999999999 2.8e-05 0 1 1 8 0.0021637885058844284 1
145 uniform 0 0 0.35042800000000002 1.1576308068562335 1 58 0.25308000000000003 0.0070809999999999996 0.075740000000000002 0.0026909999999999998 0.00088699999999999998 0.0027529999999999998 0.0088039999999999993 0.17346300000000001 0.021451999999999999 0 0.013357000000000001 0.00097900000000000005 0.0021640000000000001 0.0018580000000000001 0.0029910000000000002 0.043556000000000004 0.023392999999999997 0 0 0 0 0 0.0029979999999999998 1 0 0 10 0 0.217249 0.24709100000000001 0.00073700000000000002 0.0049919999999999999 0.0084659999999999996 2.5999999999999998e-05 0 0 0 0 0 0
145 uniform 0 7 0.197994 1.1589234815134328 1 58 0.090427999999999994 0.0063940000000000004 0.086406999999999998 0.0025439999999999998 0.00075200000000000006 0.0025959999999999998 0.0082140000000000008 0.0076779999999999999 0.020851999999999999 0 0.012716999999999999 0.00088500000000000004 0.0099579999999999998 0.00157 0.002928 0.054509999999999989 0.023091999999999998 0 0 1 15 15 0.0029559999999999999 1 0 0 10 0 0.049894000000000001 0.085082000000000005 0.001238 0.0042839999999999996 0.0075009999999999999 2.6999999999999999e-05 0 1 1 8 0.0026005341346124603 1
145 uniform 0 15 0.19203799999999999 1.1591762658642377 1 51 0.094926999999999997 0.0062420000000000002 0.07761899999999998 0.0021740000000000002 0.00074200000000000004 0.0026510000000000001 0.0084080000000000005 0.0089390000000000008 0.021780999999999998 0 0.014429000000000001 0.00091500000000000001 0.0099819999999999996 0.0015330000000000001 0.0030660000000000001 0.048439999999999983 0.021457000000000004 0 0 2 14 14 0.0049170000000000004 1 0 0 10 0 0.053539999999999997 0.089430999999999997 0.0010970000000000001 0.0041609999999999998 0.0079290000000000003 2.6999999999999999e-05 0 1 1 8 0.0016347741880272698 1
145 uniform 0 23 0.195079 1.1582001571111784 1 58 0.086823999999999998 0.0061720000000000004 0.088373000000000021 0.0021600000000000005 0.00066799999999999997 0.0023370000000000001 0.0077149999999999996 0.0079520000000000007 0.020511999999999999 0 0.012135999999999999 0.00082100000000000001 0.0098290000000000009 0.0013010000000000001 0.0028769999999999998 0.056200000000000021 0.023459000000000008 0 0 3 14 14 0.0029139999999999999 1 0 0 10 0 0.048606999999999997 0.081848000000000004 0.0011460000000000001 0.0039119999999999997 0.0073399999999999993 2.3e-05 0 1 1 8 0.0013997544838640953 1
145 uniform 1 0 0.70833800000000002 1.1504719510573547 1 57 0.588449 0.0097230000000000007 0.095078999999999969 0.0022760000000000002 0.00066500000000000001 0.0025500000000000002 0.0078139999999999998 0.16871900000000001 0.021106 0 0.011819 0.00080199999999999998 0.34415899999999999 0.001129 0.0033779999999999999 0.056000000000000008 0.030062999999999999 0 0 0 0 0 0.0028730000000000001 1 0 0 10 0 0.20932400000000001 0.58228100000000005 0.00075199999999999996 0.0038579999999999999 0.011117 2.5000000000000001e-05 0 0 0 0 0 0
