case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
157 uniform 1 7 0.23964199999999999 1.5228545789537713 1 86 0.098254999999999995 0.012598 0.11347600000000004 0.0036129999999999999 0.00081599999999999999 0.0025530000000000001 0.0082559999999999995 0.007195 0.021248 0 0.012799 0.0033530000000000001 0.0038900000000000002 0.00081700000000000002 0.003803 0.073144000000000015 0.028281999999999977 0 0 1 2 2 0.0028479999999999998 1 0 0 10 0 0.051295 0.092075000000000004 0.001271 0.0031740000000000002 0.015790999999999999 0.001658 0 1 1 8 0.0022445963651620366 1 47 19 28 7 6 13 1 4 140 22 7 39 0.043712000000000015 3 1 0 0 0 144 0 0 43 52 49
157 uniform 1 15 0.22297400000000001 1.5024257607039675 1 95 0.095149999999999998 0.010220999999999999 0.10237199999999996 0.0042909999999999997 0.00099200000000000004 0.0024489999999999998 0.0083059999999999991 0.011405999999999999 0.021742999999999998 0 0.012834999999999999 0.00099700000000000006 0.0024720000000000002 0.00098799999999999995 0.0033890000000000005 0.063609000000000027 0.025702999999999983 0 0 2 3 3 0.0028579999999999999 1 0 0 10 0 0.054155000000000002 0.088848999999999997 0.0012340000000000001 0.0036670000000000001 0.012017999999999999 0.0016819999999999999 0 2 1 16 0.0019345011845164799 2 63 37 26 5 9 14 0 2 197 37 6 31 0.045328999999999973 2 1 0 0 0 148 0 0 36 69 43
157 uniform 1 23 0.211504 1.4827618725741054 1 95 0.089641999999999999 0.0094959999999999992 0.097736000000000017 0.0039269999999999999 0.0011199999999999999 0.002395 0.0082640000000000005 0.0074790000000000004 0.022054000000000001 0 0.012286999999999999 0.00085499999999999997 0.0024170000000000003 0.00086899999999999998 0.0033189999999999999 0.057953999999999999 0.026677000000000006 0 0 3 4 4 0.002895 1 0 0 10 0 0.049454999999999999 0.083724000000000007 0.0012589999999999999 0.0033279999999999998 0.012163 0.001678 0 1 1 8 0.0017072919713945647 1 64 41 23 5 6 11 0 2 195 41 6 27 0.041256000000000008 2 1 0 0 0 148 0 0 36 67 45
157 uniform 2 0 0.37408599999999997 1.4413321951130853 1 72 0.26258399999999998 0.0071640000000000002 0.089660000000000004 0.0061999999999999998 0.00081599999999999999 0.0024789999999999999 0.0090340000000000004 0.18190200000000001 0.022848 0 0.012688 0.00092199999999999997 0.0010270000000000001 0.0015100000000000001 0.0031340000000000001 0.056177000000000012 0.022603999999999982 0 0 0 0 0 0.00298 1 0 0 10 0 0.22622500000000001 0.25653900000000002 0.00079299999999999998 0.0048329999999999996 0.0083940000000000004 0.0017960000000000001 0 0 0 0 0 0 63 43 20 4 4 8 0 2 206 43 8 21 0.037278999999999986 2 1 0 0 0 144 0 0 51 69 24
157 uniform 2 7 0.204345 1.4260500713882791 1 65 0.094945000000000002 0.0097680000000000006 0.088780999999999985 0.0024950000000000003 0.00080800000000000002 0.0023960000000000001 0.0087760000000000008 0.0081110000000000002 0.02239 0 0.013504 0.00097599999999999998 0.0024139999999999999 0.0010150000000000001 0.0032950000000000002 0.057662000000000005 0.021302000000000005 0 0 1 3 3 0.0030469999999999998 1 0 0 10 0 0.052864000000000001 0.088374999999999995 0.001261 0.0043930000000000002 0.012360000000000001 0.0016559999999999999 0 1 1 8 0.0029600133079717523 1 58 39 19 5 3 8 0 3 176 39 7 19 0.04097399999999999 2 1 0 0 0 130 0 0 42 62 26
157 uniform 2 15 0.193027 1.4099038773627894 1 58 0.091814000000000007 0.0092350000000000002 0.082281000000000007 0.002251 0.000794 0.0023960000000000001 0.0087159999999999998 0.0087449999999999993 0.021701999999999999 0 0.012361 0.00088699999999999998 0.0025640000000000003 0.001005 0.0032490000000000006 0.056025999999999986 0.017424999999999996 0 0 2 3 3 0.0029750000000000002 1 0 0 10 0 0.051110000000000003 0.086124999999999993 0.001325 0.0038010000000000001 0.011871 0.001614 0 1 1 8 0.0029466841552837964 1 49 33 16 4 2 6 1 0 149 33 6 19 0.039696000000000002 0 1 0 0 0 116 0 0 40 57 19
157 uniform 2 23 0.18792 1.3947783054226011 1 58 0.088471999999999995 0.0088699999999999994 0.080729999999999968 0.0024000000000000002 0.00062600000000000004 0.0023839999999999998 0.0083540000000000003 0.007058 0.021242 0 0.012421 0.00081899999999999996 0.0025869999999999999 0.00091399999999999999 0.0031979999999999999 0.053722999999999993 0.018280000000000001 0 0 3 3 3 0.002921 1 0 0 10 0 0.049159000000000001 0.083192000000000002 0.0011969999999999999 0.0041390000000000003 0.011829000000000001 0.0015690000000000001 0 1 1 8 0.0013211805896763558 1 49 33 16 4 2 6 1 0 146 33 6 19 0.035711999999999994 0 1 0 0 0 116 0 0 39 53 24
157 uniform 3 0 0.38270700000000002 1.3929474444528365 1 66 0.27006400000000003 0.0089639999999999997 0.092148000000000022 0.0030039999999999997 0.000883 0.0025409999999999999 0.0088350000000000008 0.18571399999999999 0.022633 0 0.012506 0.00096299999999999999 0.0024320000000000001 0.001137 0.003212 0.055469999999999998 0.026784999999999986 0 0 0 0 0 0.0029810000000000001 1 0 0 10 0 0.228988 0.264517 0.00078299999999999995 0.0041469999999999996 0.012137 0.001689 0 0 0 0 0 0 56 39 17 3 4 7 0 0 180 39 6 21 0.035459000000000018 0 0 0 0 0 132 0 0 39 56 37
157 uniform 3 7 0.203287 1.3805304475374001 1 66 0.088984999999999995 0.0087530000000000004 0.09458599999999999 0.0028199999999999996 0.00079199999999999995 0.002418 0.0085179999999999995 0.0071609999999999998 0.021669999999999998 0 0.012714 0.00088999999999999995 0.0023600000000000001 0.00093099999999999997 0.0031470000000000001 0.060900999999999983 0.023767 0 0 1 3 3 0.0029520000000000002 1 0 0 10 0 0.049694000000000002 0.083549999999999999 0.001248 0.0037429999999999998 0.011666999999999999 0.001534 0 1 1 8 0.0030814517659222599 1 56 40 16 4 2 6 1 0 177 40 6 20 0.042874000000000009 0 0 0 0 0 132 0 0 34 57 41
157 uniform 3 15 0.19938900000000001 1.3669854521133944 1 66 0.088671 0.008711 0.091061000000000003 0.002738 0.00085800000000000004 0.0024529999999999999 0.0083059999999999991 0.0068609999999999999 0.022332000000000001 0 0.012609 0.00083799999999999999 0.0023639999999999998 0.00090899999999999998 0.0030660000000000001 0.059123999999999996 0.022018000000000003 0 0 2 3 3 0.0028969999999999998 1 0 0 10 0 0.049979999999999997 0.083545999999999995 0.0011789999999999999 0.0039909999999999998 0.011799 0.0016260000000000001 0 1 1 8 0.0010056708740462418 1 56 41 15 4 1 5 1 0 177 41 6 19 0.03939899999999999 0 0 0 0 0 132 0 0 35 66 31
157 uniform 3 23 0.251751 1.3540469122569625 1 66 0.14551800000000001 0.0087569999999999992 0.08699399999999996 0.0024280000000000005 0.00080999999999999996 0.0022850000000000001 0.0083040000000000006 0.0067120000000000001 0.022169999999999999 0 0.012558 0.00090499999999999999 0.059348999999999999 0.00095699999999999995 0.0030850000000000001 0.054245000000000008 0.022837000000000017 0 0 3 3 3 0.0028570000000000002 1 0 0 10 0 0.049454999999999999 0.140294 0.0010939999999999999 0.003764 0.011951 0.0016670000000000001 0 1 1 8 0.002152625263109895 1 56 41 15 4 1 5 1 0 176 41 6 19 0.033326999999999996 0 0 0 0 0 132 0 0 32 66 34
157 uniform 4 0 1.040605 4.1108192167018505 1 119 0.80101 0.016912 0.19761999999999996 0.0078150000000000008 0.0014599999999999999 0.0026840000000000002 0.0084329999999999995 0.191832 0.242784 0.16402600000000001 0.053869 0.00091200000000000005 0.117755 0.00081899999999999996 0.0046159999999999994 0.12889400000000004 0.048419999999999914 0 0 0 0 0 0 0 0 0 0 0 0.63287300000000002 0.79359999999999997 0.00084400000000000002 0.002784 0.020357999999999998 0.001351 0 0 0 0 0 0 89 54 35 6 4 10 0 1 348 82 9 56 0.082668000000000005 1 0 0 0 0 328 0 0 140 122 66
157 uniform 4 7 0.46393899999999999 4.3712813542056095 1 119 0.225414 0.014681 0.20068599999999998 0.0066829999999999997 0.0012850000000000001 0.0030569999999999998 0.0092130000000000007 0.0083210000000000003 0.020298 0 0.012951000000000001 0.001047 0.12594700000000003 0.00066799999999999997 0.00413 0.13521800000000009 0.045285999999999944 0 0 1 4 4 0.0030179999999999998 1 0 0 10 0 0.049092999999999998 0.218529 0.00132 0.0027000000000000001 0.019774999999999997 0.00125 0 1 1 8 0.0019893436315691995 1 89 56 33 6 3 9 0 2 351 85 9 54 0.088024000000000005 1 1 0 0 0 328 0 0 136 141 51
157 uniform 4 15 0.47096500000000002 4.7180271942150105 1 127 0.21954199999999999 0.014244 0.21239799999999992 0.0067879999999999998 0.0014500000000000001 0.0026830000000000001 0.0084410000000000006 0.0079039999999999996 0.019667 0 0.013868 0.00099200000000000004 0.12269200000000001 0.000727 0.0039290000000000002 0.14266500000000004 0.047620999999999934 0 0 2 6 6 0.0031189999999999998 1 0 0 10 0 0.048793999999999997 0.213056 0.0012999999999999999 0.002663 0.019276999999999999 0.0012019999999999999 0 1 1 8 0.0016808924178811436 1 97 62 35 6 3 9 0 1 388 97 9 56 0.092567999999999998 1 0 0 0 0 360 0 0 150 159 51
157 uniform 4 23 0.434087 5.132321940118957 1 134 0.17108200000000001 0.014616000000000001 0.22416699999999995 0.0065329999999999989 0.0015169999999999999 0.0025100000000000001 0.0085529999999999998 0.0077910000000000002 0.019446000000000001 0 0.011868 0.00098299999999999993 0.077415999999999999 0.00064400000000000004 0.004004999999999999 0.15117199999999992 0.050018999999999959 0 0 3 6 6 0.0029250000000000001 1 0 0 10 0 0.046206999999999998 0.16456499999999999 0.001302 0.0025300000000000001 0.019008999999999998 0.0011770000000000001 0 1 1 8 0.0011395884437105698 1 104 68 36 6 3 9 0 1 399 103 10 56 0.10027400000000002 1 0 0 0 0 374 0 0 158 166 50
158 linear 0 0 0.659466 1.4508737397722105 1 117 0.34101700000000001 0.013749000000000001 0.28152199999999999 0.0066240000000000014 0.0017030000000000001 0.0029910000000000002 0.0090639999999999991 0.15096799999999999 0.020265999999999999 0 0.012945999999999999 0.0010059999999999999 0.102766 0.0010480000000000001 0.0043240000000000006 0.081115999999999938 0.030313000000000003 0.011609000000000006 0 0 0 0 0.0029610000000000001 1 0 0 10 0 0.191723 0.33383200000000002 0.00085999999999999998 0.0033639999999999998 0.016544000000000003 0.001361 0 0 0 0 0 0 70 42 28 5 5 10 0 3 225 50 8 38 0.048970000000000007 2 2 0 0 0 206 0 0 81 95 30
158 linear 0 7 0.52980799999999995 1.4590852993053611 1 117 0.19359599999999999 0.014744999999999999 0.29736899999999977 0.0065560000000000002 0.001655 0.002934 0.0093509999999999999 0.0076899999999999998 0.020109999999999999 0 0.012996000000000001 0.001023 0.091292999999999999 0.001178 0.0047950000000000007 0.090606000000000006 0.031780000000000003 0.012311999999999997 0 1 3 3 0.0028730000000000001 1 0 0 10 0 0.048676999999999998 0.18548799999999999 0.001428 0.003091 0.021248 0.0015200000000000001 0 1 1 8 0.0020177994240164268 1 72 43 29 6 4 11 0 3 238 54 8 37 0.056666000000000015 3 2 0 0 0 206 0 0 84 93 29
158 linear 0 15 0.44225999999999999 1.4665811759012459 1 117 0.112418 0.014865 0.29243899999999995 0.0056380000000000006 0.0014139999999999999 0.0030660000000000001 0.010931 0.0098440000000000003 0.023782999999999999 0 0.015263000000000001 0.00099400000000000009 0.0031940000000000007 0.0011590000000000001 0.0044960000000000009 0.088634000000000004 0.031654999999999996 0.012045000000000007 0 2 3 3 0.003372 1 0 0 10 0 0.057414 0.10520400000000001 0.001397 0.0036649999999999999 0.019178000000000001 0.001407 0 1 1 8 0.0022602543943904497 1 70 43 27 4 4 9 0 1 226 54 8 37 0.050421999999999988 1 1 0 0 0 206 0 0 95 83 28
158 linear 0 23 0.56386199999999997 1.4715128220688347 1 125 0.221716 0.012454 0.30634200000000006 0.0064000000000000003 0.0015020000000000001 0.0026740000000000002 0.0088780000000000005 0.0073569999999999998 0.019657999999999998 0 0.012404 0.00093899999999999995 0.12621599999999999 0.00101 0.003823 0.08862499999999994 0.035277999999999983 0.012529 0 3 3 3 0.0028900000000000002 1 0 0 10 0 0.047032999999999998 0.21517800000000001 0.0012880000000000001 0.0031150000000000001 0.020178999999999999 0.0014790000000000001 0 1 1 8 0.002195760619804186 1 88 58 30 5 7 12 0 2 301 69 8 38 0.057311999999999995 2 2 0 0 0 238 0 0 96 94 48
158 linear 1 0 0.59318000000000004 10.950572958392938 1 81 0.38228899999999999 0.0099930000000000001 0.18485699999999994 0.0044599999999999996 0.0011529999999999999 0.0030409999999999999 0.0092370000000000004 0.13913300000000001 0.020514999999999999 0 0.017198999999999999 0.0010529999999999999 0.15665800000000002 0.00086700000000000004 0.0032329999999999993 0.085976999999999942 0.024793000000000006 0.013280000000000005 0 0 0 0 0.0030309999999999998 1 0 0 8 0 0.18532199999999999 0.37660399999999999 0.00099400000000000009 0.0040940000000000004 0.012874999999999998 0.00147 0 0 0 0 0 0 69 48 21 2 1 3 0 1 283 69 7 26 0.054348999999999974 1 0 0 0 0 222 0 0 98 112 12
158 linear 1 7 0.43217800000000001 10.821548512415585 1 81 0.22517999999999999 0.0098720000000000006 0.18084199999999992 0.0042820000000000002 0.001031 0.0028869999999999998 0.0087500000000000008 0.0063410000000000003 0.020528999999999999 0 0.01753 0.0010870000000000001 0.13379899999999997 0.00064400000000000004 0.0029559999999999999 0.084756999999999999 0.022909000000000002 0.013147000000000001 0 1 1 1 0.0030590000000000001 1 0 0 8 0 0.053277999999999999 0.21975800000000001 0.001446 0.004117 0.012239999999999999 0.0014220000000000001 0 0 0 0 0 0 69 48 21 2 1 3 0 1 283 69 7 26 0.050958999999999963 1 0 0 0 0 222 0 0 95 116 11
158 linear 1 15 0.50243300000000002 10.510328204680075 1 81 0.29355599999999998 0.0091850000000000005 0.184224 0.0040439999999999999 0.00097300000000000002 0.0025360000000000001 0.0090229999999999998 0.0056670000000000002 0.020586 0 0.017878999999999999 0.001036 0.204042 0.00058600000000000004 0.0028479999999999998 0.086284999999999973 0.023889999999999995 0.013220000000000001 0 2 1 1 0.0030469999999999998 1 0 0 8 0 0.052519000000000003 0.28854099999999999 0.001273 0.0037880000000000001 0.012267999999999999 0.001356 0 0 0 0 0 0 69 48 21 2 1 3 0 1 283 69 7 26 0.051038000000000007 1 0 0 0 0 222 0 0 87 122 13
158 linear 1 23 0.51609300000000002 10.015933920586262 1 80 0.32161499999999998 0.010135 0.17092299999999999 0.0036649999999999999 0.00096599999999999995 0.0023930000000000002 0.008626 0.0053350000000000003 0.020067999999999999 0 0.013056 0.0011440000000000001 0.23709599999999997 0.00066299999999999996 0.0030510000000000003 0.076882999999999993 0.021734000000000014 0.013027000000000002 0 3 0 0 0.00297 1 0 0 10 0 0.047023000000000002 0.31600200000000001 0.001297 0.0038210000000000002 0.012209000000000001 0.001379 0 0 0 0 0 0 68 46 22 2 1 3 0 1 278 67 8 26 0.047560999999999999 1 0 0 0 0 220 0 0 97 115 8
158 linear 2 0 0.43583699999999997 1.2933668156089979 1 88 0.22419 0.0071029999999999999 0.18878099999999987 0.0052599999999999999 0.001075 0.0028479999999999998 0.0091789999999999997 0.144148 0.021439 0 0.012947999999999999 0.00097499999999999996 0.0010790000000000001 0.0015399999999999999 0.0033249999999999998 0.071353000000000014 0.02932199999999999 0.010983999999999999 0 0 0 0 0.0030040000000000002 1 0 0 10 0 0.18727199999999999 0.218168 0.00085400000000000005 0.0045250000000000004 0.0085850000000000006 0.001652 0 0 0 0 0 0 77 55 22 3 7 10 0 0 241 55 8 25 0.044688999999999972 0 0 0 0 0 176 0 0 57 86 33
158 linear 2 7 0.28659699999999999 1.2939483270841539 1 81 0.093548000000000006 0.010045 0.16449399999999997 0.0049379999999999997 0.0010799999999999998 0.002604 0.0089490000000000004 0.0086820000000000005 0.020171000000000001 0 0.01255 0.00097000000000000005 0.0024620000000000002 0.0012110000000000001 0.0035630000000000002 0.076854999999999993 0.024171999999999996 0.010327000000000003 0 1 4 4 0.0030209999999999998 1 0 0 10 0 0.049508999999999997 0.086318000000000006 0.001341 0.0034689999999999999 0.01265 0.0015579999999999999 0 1 1 8 0.0025192844403065739 1 70 47 23 5 7 12 1 0 221 47 7 27 0.052645000000000018 0 1 0 0 0 162 0 0 61 72 29
158 linear 2 15 0.252832 1.2992602305386642 1 74 0.092032000000000003 0.0095689999999999994 0.13648999999999997 0.0046280000000000002 0.00099799999999999997 0.0025230000000000001 0.0087089999999999997 0.0083339999999999994 0.020494999999999999 0 0.012351000000000001 0.000901 0.0018160000000000001 0.0011869999999999999 0.0035209999999999998 0.069367999999999985 0.018743000000000003 0.0091989999999999988 0 2 4 4 0.00299 1 0 0 10 0 0.049868000000000003 0.085408999999999999 0.0013669999999999999 0.0041029999999999999 0.012751 0.0015430000000000001 0 1 1 8 0.0015658210259625509 1 65 48 17 5 2 7 1 0 195 48 6 20 0.046033000000000004 0 1 0 0 0 148 0 0 65 69 14
158 linear 2 23 0.23056499999999999 1.3101968529835868 1 74 0.093240000000000003 0.009188 0.114413 0.00398 0.00094999999999999989 0.0028879999999999999 0.0092890000000000004 0.0082170000000000003 0.022547999999999999 0 0.012212000000000001 0.00093999999999999997 0.0018380000000000002 0.001168 0.0034750000000000002 0.069568999999999978 0.018565999999999992 0.0091579999999999995 0 3 5 5 0.0029889999999999999 1 0 0 10 0 0.051221000000000003 0.087232000000000004 0.0012390000000000001 0.0037330000000000002 0.012402999999999999 0.0015219999999999999 0 1 1 8 0.0013231827030601123 1 65 48 17 5 2 7 1 0 198 48 6 20 0.048037999999999997 0 1 0 0 0 148 0 0 53 79 16
158 linear 3 0 0.47502499999999998 4.2888538168292012 1 82 0.34213399999999999 0.0097450000000000002 0.10700200000000001 0.0047079999999999995 0.001199 0.0028779999999999999 0.0090779999999999993 0.15534500000000001 0.022749999999999999 0 0.015113 0.00099599999999999992 0.10187700000000001 0.001044 0.003215 0.057172999999999995 0.018048000000000008 0.011441000000000008 0 0 0 0 0.0030049999999999999 1 0 0 9 0 0.201347 0.336227 0.00090399999999999996 0.0040299999999999997 0.012710000000000001 4.6999999999999997e-05 0 0 0 0 0 0 78 68 10 2 0 2 0 0 296 82 6 8 0.039649000000000011 0 0 0 0 0 194 0 0 94 96 4
158 linear 3 7 0.334312 4.0826501324619686 1 82 0.193638 0.0090100000000000006 0.11641899999999995 0.0042929999999999999 0.0010330000000000001 0.0025040000000000001 0.0085100000000000002 0.0073839999999999999 0.02206 0 0.01507 0.00095 0.10485800000000001 0.00093999999999999997 0.0029719999999999998 0.066396000000000011 0.018699000000000014 0.011391 0 1 6 6 0.0029580000000000001 1 0 0 9 0 0.052693999999999998 0.18845999999999999 0.001353 0.0036120000000000002 0.012445999999999999 2.3e-05 0 1 1 8 0.0048312721463072712 1 78 68 10 2 0 2 0 0 285 82 6 8 0.049281999999999979 0 0 0 0 0 194 0 0 77 115 2
158 linear 3 15 0.26521600000000001 3.8511728271015011 1 75 0.14732300000000001 0.0093039999999999998 0.095751000000000017 0.0039390000000000007 0.001044 0.0024380000000000001 0.0080700000000000008 0.0072100000000000003 0.021756999999999999 0 0.014893999999999999 0.00095500000000000001 0.060918 0.00064700000000000001 0.00281 0.052569999999999992 0.014817999999999996 0.011714000000000004 0 2 6 6 0.002967 1 0 0 9 0 0.051844000000000001 0.142209 0.001227 0.0035479999999999999 0.012002000000000001 2.5000000000000001e-05 0 1 1 8 0.0031325636325644532 1 71 61 10 3 0 3 0 0 232 61 5 9 0.036660999999999999 0 0 0 0 0 150 0 0 74 73 3
158 linear 3 23 0.33447300000000002 3.6303677951870057 1 75 0.22082099999999999 0.0087030000000000007 0.092620999999999981 0.0034590000000000003 0.001031 0.0023570000000000002 0.0079989999999999992 0.0069490000000000003 0.021189 0 0.014500000000000001 0.00093999999999999997 0.1371 0.00063500000000000004 0.0027250000000000004 0.052051 0.015200999999999999 0.0088159999999999974 0 3 6 6 0.0029269999999999999 1 0 0 9 0 0.050273999999999999 0.216224 0.0012639999999999999 0.0032720000000000002 0.011915000000000002 2.6999999999999999e-05 0 1 1 8 0.0030150524835534202 1 71 61 10 3 0 3 0 0 229 61 5 9 0.036421000000000009 0 0 0 0 0 150 0 0 72 74 4
158 linear 4 0 0.69106400000000001 3.636433941934194 1 120 0.44186799999999998 0.012951000000000001 0.21235599999999999 0.007077 0.0017020000000000002 0.002516 0.008515 0.158918 0.023247 0 0.012307999999999999 0.0010369999999999999 0.19758100000000001 0.00076599999999999997 0.0033469999999999997 0.10011100000000005 0.031179000000000019 0.015221999999999996 0 0 0 0 0.0029580000000000001 1 0 0 10 0 0.20182600000000001 0.43600100000000003 0.00084000000000000003 0.00313 0.015890999999999999 0.0014059999999999999 0 0 0 0 0 0 108 84 24 6 4 10 0 1 373 89 8 28 0.062980999999999995 1 0 0 0 0 254 0 0 85 147 22
158 linear 4 7 0.55496699999999999 3.3950003296244167 1 129 0.32089600000000001 0.0097850000000000003 0.20299399999999998 0.0072890000000000003 0.0017390000000000001 0.002594 0.0089090000000000003 0.01174 0.022636 0 0.013021 0.001054 0.226297 0.00076900000000000004 0.0033939999999999994 0.11105599999999997 0.030328000000000015 0.015347000000000005 0 1 11 11 0.0029169999999999999 1 0 0 10 0 0.055932000000000003 0.31496400000000002 0.00141 0.0037850000000000002 0.012229 0.0014400000000000001 0 2 1 16 0.0026459983979831496 2 117 95 22 6 3 9 0 1 371 95 7 27 0.070775000000000018 1 0 0 0 0 258 0 0 96 143 19
158 linear 4 15 0.51649699999999998 3.1587222107484694 1 129 0.29285800000000001 0.0090069999999999994 0.19520499999999993 0.0063609999999999995 0.0015380000000000003 0.0023649999999999999 0.0084550000000000007 0.0074409999999999997 0.022398999999999999 0 0.012886999999999999 0.001042 0.20496900000000001 0.00075500000000000003 0.0030850000000000005 0.10983999999999999 0.029579999999999995 0.015344000000000002 0 2 11 11 0.0030270000000000002 1 0 0 10 0 0.051153999999999998 0.28770000000000001 0.00132 0.0036930000000000001 0.012369999999999999 0.0014250000000000001 0 1 1 8 0.001171293722630919 1 117 96 21 6 2 8 0 1 369 96 7 26 0.067826999999999998 1 0 0 0 0 258 0 0 104 135 19
158 linear 4 23 0.43942799999999999 2.9562600686840192 1 113 0.247306 0.0089149999999999993 0.16641799999999998 0.0057280000000000005 0.001338 0.0022850000000000001 0.0082699999999999996 0.0070740000000000004 0.021347999999999999 0 0.012487 0.0010200000000000001 0.16290499999999999 0.00062799999999999998 0.003032 0.099865999999999955 0.025709000000000013 0.013365000000000005 0 3 9 9 0.0029129999999999998 1 0 0 10 0 0.049232999999999999 0.242364 0.0012520000000000001 0.0037360000000000002 0.011986999999999999 0.0013439999999999999 0 1 1 8 0.0029396716584453243 1 101 81 20 4 3 7 0 0 316 81 7 25 0.061988999999999968 0 0 0 0 0 226 0 0 113 96 17
158 uniform 0 0 0.50582400000000005 1.4291958742298039 1 117 0.33962100000000001 0.013710999999999999 0.13027499999999997 0.0059099999999999995 0.0017109999999999998 0.0027200000000000002 0.0091830000000000002 0.15057200000000001 0.020154999999999999 0 0.01281 0.0009990000000000001 0.10229300000000001 0.001011 0.0044260000000000011 0.083076999999999984 0.030540000000000008 0 0 0 0 0 0.002983 1 0 0 10 0 0.19106400000000001 0.33241399999999999 0.00082799999999999996 0.0034160000000000002 0.016420000000000001 0.001418 0 0 0 0 0 0 70 42 28 5 5 10 0 3 225 50 8 38 0.051251999999999999 2 2 0 0 0 206 0 0 81 95 30
158 uniform 0 7 0.34306500000000001 1.4396117799477617 1 117 0.18053 0.012781000000000001 0.12846900000000011 0.0050769999999999999 0.0016199999999999999 0.0026289999999999998 0.0088249999999999995 0.007391 0.019951 0 0.012337000000000001 0.00095799999999999998 0.088562999999999989 0.001003 0.0041740000000000006 0.082351000000000063 0.029423999999999995 0 0 1 3 3 0.0029919999999999999 1 0 0 10 0 0.047357000000000003 0.17375399999999999 0.0013389999999999999 0.003107 0.016122999999999998 0.001469 0 1 1 8 0.0020177994240164268 1 72 43 29 6 4 11 0 3 238 54 8 37 0.050789000000000008 3 2 0 0 0 206 0 0 84 93 29
158 uniform 0 15 0.26645799999999997 1.4510973205499988 1 125 0.094215999999999994 0.012572 0.13702900000000004 0.0058379999999999994 0.0014809999999999999 0.0024130000000000002 0.0087449999999999993 0.0076540000000000002 0.019862000000000001 0 0.01226 0.00092100000000000005 0.0029710000000000001 0.00095399999999999999 0.0041039999999999991 0.087864999999999999 0.030540000000000012 0 0 2 3 3 0.0029810000000000001 1 0 0 10 0 0.047278000000000001 0.087770000000000001 0.00124 0.0030950000000000001 0.016340999999999998 0.001439 0 1 1 8 0.0022602543943904497 1 86 56 30 6 5 12 1 2 287 67 8 40 0.053236999999999993 2 3 0 0 0 238 0 0 120 90 28
158 uniform 0 23 0.40012900000000001 1.4614242416889853 1 125 0.22265299999999999 0.012841 0.14260900000000004 0.0055330000000000015 0.0013929999999999999 0.0025479999999999999 0.0088400000000000006 0.0075880000000000001 0.019758999999999999 0 0.012651000000000001 0.00096699999999999998 0.12956100000000001 0.00101 0.0042620000000000002 0.088639000000000009 0.035428000000000001 0 0 3 3 3 0.0029480000000000001 1 0 0 10 0 0.047830999999999999 0.21560199999999999 0.001304 0.0032529999999999998 0.016306000000000001 0.0015479999999999999 0 1 1 8 0.002195760619804186 1 88 58 30 5 7 12 0 2 301 69 8 38 0.057410999999999983 2 2 0 0 0 238 0 0 96 94 48
158 uniform 1 0 0.52968899999999997 10.492789822914277 1 81 0.38189099999999998 0.010135999999999999 0.12246500000000003 0.0039040000000000004 0.0011200000000000001 0.002836 0.0089149999999999993 0.13917099999999999 0.020528999999999999 0 0.017266 0.0010430000000000001 0.157191 0.00077999999999999999 0.0031879999999999999 0.084119999999999986 0.024695000000000019 0 0 0 0 0 0.0030270000000000002 1 0 0 8 0 0.18554499999999999 0.37621500000000002 0.00097099999999999997 0.0041250000000000002 0.012388999999999997 0.001503 0 0 0 0 0 0 69 48 21 2 1 3 0 1 283 69 7 26 0.052542000000000005 1 0 0 0 0 222 0 0 98 112 12
158 uniform 1 7 0.37289699999999998 10.403975919344759 1 81 0.22467100000000001 0.013462999999999999 0.11999399999999999 0.0037110000000000008 0.00096599999999999984 0.0028809999999999999 0.0086890000000000005 0.0061079999999999997 0.020843 0 0.017437000000000001 0.00097199999999999999 0.13434100000000002 0.00062699999999999995 0.0028699999999999997 0.083683000000000007 0.02259400000000001 0 0 1 1 1 0.0029759999999999999 1 0 0 8 0 0.053175 0.21951799999999999 0.001418 0.0040749999999999996 0.011958999999999999 0.0014059999999999999 0 0 0 0 0 0 69 48 21 2 1 3 0 1 283 69 7 26 0.049816999999999993 1 0 0 0 0 222 0 0 95 116 11
158 uniform 1 15 0.439836 10.186820983477062 1 81 0.29263899999999998 0.0094109999999999992 0.12338000000000007 0.0034880000000000002 0.00092299999999999999 0.0025370000000000002 0.0087639999999999992 0.0055950000000000001 0.020826999999999998 0 0.017618999999999999 0.0010430000000000001 0.203962 0.00064800000000000003 0.0026870000000000006 0.085907000000000011 0.023779999999999996 0 0 2 1 1 0.003045 1 0 0 8 0 0.052436000000000003 0.287796 0.001248 0.003751 0.011996 0.001359 0 0 0 0 0 0 69 48 21 2 1 3 0 1 283 69 7 26 0.050739999999999993 1 0 0 0 0 222 0 0 87 122 13
