case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
103 linear 2 15 0.61437600000000003 35.197205817155101 1 91 0.37351499999999999 0.011183999999999999 0.20882200000000006 0.0055469999999999998 0.001225 0.0023149999999999998 0.0081139999999999997 0.0085330000000000007 0.107988 0 0.011472 0.00082899999999999998 0.201215 0.0010430000000000001 0.003202 0.12839600000000001 0.036325999999999976 0.0097890000000000026 0 2 62 62 0.0029350000000000001 1 0 0 10 0 0.13538900000000001 0.36818400000000001 0.001299 0.003163 0.014057999999999999 2.3e-05 0 1 1 8 0.0016049505584638541 1 80 62 18 2 6 8 0 6 188 62 5 24 0.098090999999999984 0 0 6 0 0 182 0 0 36 81 65
103 linear 2 23 0.49254399999999998 32.962503849170254 1 68 0.30220900000000001 0.012753 0.15870700000000001 0.0042839999999999996 0.001047 0.0025720000000000001 0.0092870000000000001 0.0087069999999999995 0.121546 0 0.012749 0.00086300000000000005 0.11113499999999998 0.00094799999999999995 0.0035850000000000005 0.096363000000000018 0.026573000000000006 0.0074500000000000009 0 3 42 42 0.002859 1 0 0 10 0 0.15049199999999999 0.296321 0.001302 0.0030620000000000001 0.015337999999999999 2.0999999999999999e-05 0 1 1 8 0.0034322719665575668 1 57 42 15 2 4 6 0 4 130 42 4 22 0.06815199999999999 0 0 4 0 0 136 0 0 30 59 47
103 linear 3 0 0.53812099999999996 137.74363763215337 1 83 0.34471800000000002 0.015108 0.15544299999999997 0.0052960000000000004 0.0012560000000000002 0.0027620000000000001 0.0098420000000000001 0.16195999999999999 0.113179 0 0.012524 0.00099299999999999996 0.0040769999999999999 0.00083000000000000001 0.0040079999999999994 0.075021000000000032 0.038959000000000008 0.0091739999999999964 0 0 0 0 0.003029 1 0 0 10 0 0.294373 0.33817799999999998 0.00090700000000000004 0.0026210000000000001 0.018735999999999999 2.0999999999999999e-05 0 0 0 0 0 0 71 53 18 6 4 10 1 4 187 53 5 25 0.043708000000000018 0 0 4 0 0 166 0 0 51 43 72
103 linear 3 7 0.40767799999999998 135.54834898582368 1 83 0.19669200000000001 0.014141000000000001 0.17066200000000006 0.0053010000000000002 0.0012130000000000001 0.0025010000000000002 0.0083180000000000007 0.0090320000000000001 0.123378 0 0.012055 0.00092599999999999996 0.0028579999999999999 0.00076000000000000004 0.0036970000000000006 0.092948000000000017 0.037484000000000024 0.008936000000000003 0 1 17 17 0.0029650000000000002 1 0 0 10 0 0.151254 0.19081300000000001 0.0012769999999999999 0.0022950000000000002 0.017960999999999998 2.4000000000000001e-05 0 1 1 8 0.012486590779613213 1 71 53 18 6 4 10 1 4 186 53 5 25 0.061543999999999974 0 0 4 0 0 166 0 0 46 55 65
103 linear 3 15 0.372033 133.2055321695122 1 83 0.16963700000000001 0.013885 0.16692100000000001 0.00479 0.00098300000000000015 0.00264 0.0083370000000000007 0.0086479999999999994 0.098503999999999994 0 0.011539000000000001 0.00083900000000000001 0.002294 0.00070200000000000004 0.0035700000000000003 0.090374000000000052 0.036439000000000006 0.0089510000000000041 0 2 17 17 0.0029450000000000001 1 0 0 10 0 0.12576599999999999 0.16399900000000001 0.0012719999999999999 0.00264 0.017389999999999999 2.3e-05 0 1 1 8 0.002349808305698808 1 71 53 18 6 4 10 1 4 186 53 5 25 0.060229000000000005 0 0 4 0 0 166 0 0 51 48 67
103 linear 3 23 0.36513899999999999 131.01610936811286 1 83 0.16614100000000001 0.013806000000000001 0.16371199999999997 0.004901 0.001005 0.0023219999999999998 0.007809 0.0082629999999999995 0.097913 0 0.01136 0.00083299999999999997 0.0023270000000000001 0.00071599999999999995 0.0035239999999999998 0.087281999999999943 0.036194999999999977 0.0089510000000000058 0 3 17 17 0.0029659999999999999 1 0 0 10 0 0.124101 0.16076199999999999 0.0012179999999999999 0.0022690000000000002 0.016961 2.1999999999999999e-05 0 1 1 8 0.0020699800957496646 1 71 53 18 6 4 10 1 4 186 53 5 25 0.057264000000000016 0 0 4 0 0 166 0 0 43 53 70
103 linear 4 0 0.502494 79.006547220841853 1 83 0.32552199999999998 0.015654999999999999 0.13952000000000001 0.0050490000000000005 0.00106 0.0025920000000000001 0.0082279999999999992 0.17513400000000001 0.088358000000000006 0 0.011573 0.000843 0.00099599999999999992 0.00073800000000000005 0.0036480000000000002 0.059691999999999981 0.040121999999999998 0.0089530000000000009 0 0 0 0 0.0029099999999999998 1 0 0 10 0 0.28146900000000002 0.31971699999999997 0.00087200000000000005 0.0024510000000000001 0.018460000000000001 2.3e-05 0 0 0 0 0 0 81 66 15 6 4 10 0 4 197 66 5 12 0.04848800000000001 0 0 4 0 0 166 0 0 37 54 75
103 linear 4 7 0.36883199999999999 76.56696293892999 1 83 0.164994 0.015138 0.16686899999999993 0.0048690000000000001 0.0011280000000000001 0.0024120000000000001 0.0081169999999999992 0.0081259999999999995 0.097463999999999995 0 0.011317000000000001 0.00084999999999999995 0.00095399999999999988 0.00071699999999999997 0.003519 0.086987000000000023 0.040435000000000006 0.0089260000000000016 0 1 39 39 0.0028570000000000002 1 0 0 10 0 0.12357899999999999 0.15935299999999999 0.001273 0.0023419999999999999 0.016951999999999998 2.1999999999999999e-05 0 1 1 8 0.0028570672487755197 1 81 66 15 6 4 10 0 4 197 66 5 12 0.075803999999999996 0 0 4 0 0 166 0 0 35 56 75
103 linear 4 15 0.38816800000000001 74.100876637095197 1 90 0.176567 0.015951 0.175563 0.005156 0.0010859999999999999 0.0023449999999999999 0.0076620000000000004 0.0079109999999999996 0.110523 0 0.011195 0.00080599999999999997 0.00095399999999999999 0.00068000000000000005 0.0034399999999999999 0.09062199999999998 0.043191999999999994 0.0097310000000000001 0 2 41 41 0.0028709999999999999 1 0 0 10 0 0.13606399999999999 0.17107800000000001 0.0011609999999999999 0.002238 0.016799000000000001 2.3e-05 0 1 1 8 0.0022963925757102598 1 88 73 15 5 4 9 0 4 213 73 6 11 0.078586999999999949 0 0 4 0 0 180 0 0 32 67 81
103 linear 4 23 0.37693500000000002 71.913146337918349 1 90 0.15542400000000001 0.015287 0.1842389999999999 0.005339 0.0011560000000000001 0.0023900000000000002 0.0075389999999999997 0.0081169999999999992 0.088577000000000003 0 0.011051 0.00082100000000000001 0.00097199999999999988 0.00072599999999999997 0.0034279999999999996 0.098614000000000021 0.043352999999999996 0.00975 0 3 41 41 0.0028779999999999999 1 0 0 10 0 0.114423 0.15009400000000001 0.001281 0.0024139999999999999 0.017251000000000002 2.3e-05 0 1 1 8 0.0058042726662152827 1 88 72 16 6 4 10 0 4 212 72 6 12 0.086559999999999984 0 0 4 0 0 180 0 0 35 56 89
103 uniform 0 0 0.48401699999999998 506.7757267791398 1 82 0.27946199999999999 0.014599000000000001 0.17094600000000001 0.0047260000000000002 0.0014189999999999999 0.0027859999999999998 0.0091590000000000005 0.17685400000000001 0.030667 0 0.020299000000000001 0.00092199999999999997 0.0014650000000000002 0.0011739999999999999 0.0040359999999999997 0.13378700000000004 0.023358000000000004 0 0 0 0 0 0.002879 1 0 0 6 0 0.23569699999999999 0.27282000000000001 0.0010430000000000001 0.00364 0.015388000000000002 2.1999999999999999e-05 0 0 0 0 0 0 68 31 37 0 20 20 0 20 144 33 6 45 0.096343000000000012 0 0 20 0 0 194 0 0 86 108 0
103 uniform 0 7 0.32761200000000001 488.74402896639697 1 82 0.106249 0.014175999999999999 0.18918599999999999 0.0042030000000000001 0.0011280000000000001 0.002444 0.0085190000000000005 0.0081110000000000002 0.031600999999999997 0 0.018933999999999999 0.00078799999999999996 0.0014859999999999999 0.0010330000000000001 0.0033770000000000002 0.15265499999999999 0.023113999999999992 0 0 1 28 28 0.002908 1 0 0 6 0 0.066471000000000002 0.10055500000000001 0.0013810000000000001 0.0034480000000000001 0.014045999999999999 2.3e-05 0 1 1 8 0.0013552577010988462 1 66 28 38 0 21 21 0 21 141 30 6 48 0.11083899999999999 0 0 21 0 0 194 0 0 85 109 0
103 uniform 0 15 0.31048399999999998 461.39891159576388 1 74 0.104056 0.013658 0.17615700000000004 0.0037990000000000003 0.00094399999999999996 0.0022859999999999998 0.007979 0.0081429999999999992 0.031848000000000001 0 0.018846000000000002 0.00086899999999999998 0.0014699999999999997 0.00084900000000000004 0.0032850000000000002 0.14165 0.022532 0 0 2 19 19 0.0028549999999999999 1 0 0 6 0 0.066342999999999999 0.098682000000000006 0.0013060000000000001 0.0030240000000000002 0.013536000000000001 2.3e-05 0 1 1 8 0.0017017190546203176 1 58 19 39 0 25 25 0 25 124 21 6 49 0.10309299999999999 0 0 25 0 0 178 0 0 67 106 5
103 uniform 0 23 0.340725 427.68538773924649 1 82 0.112762 0.013491 0.196852 0.003974000000000001 0.0012100000000000001 0.0022239999999999998 0.0076740000000000003 0.0079939999999999994 0.041570000000000003 0 0.018414 0.00091399999999999999 0.0020630000000000002 0.00091299999999999997 0.0032190000000000001 0.16064100000000001 0.023050999999999995 0 0 3 23 23 0.002905 1 0 0 6 0 0.075535000000000005 0.107541 0.001189 0.0032560000000000002 0.013272000000000001 2.5000000000000001e-05 0 1 1 8 0.0016404110611262586 1 66 23 43 0 31 31 0 31 151 25 6 53 0.11815500000000001 0 0 31 0 0 194 0 0 79 115 0
103 uniform 1 0 0.41980200000000001 95.444071543388915 1 67 0.27554600000000001 0.01353 0.11626600000000004 0.003202 0.0011309999999999998 0.0023869999999999998 0.0080359999999999997 0.177285 0.032361000000000001 0 0.019754000000000001 0.00086499999999999999 0.00077500000000000008 0.001008 0.0032550000000000001 0.089205000000000034 0.016906999999999991 0 0 0 0 0 0.0028800000000000002 1 0 0 6 0 0.23666100000000001 0.269955 0.00093099999999999997 0.0033089999999999999 0.014284000000000002 2.1999999999999999e-05 0 0 0 0 0 0 57 24 33 0 26 26 0 26 129 24 5 38 0.064345999999999987 0 0 26 0 0 134 0 0 80 49 5
103 uniform 1 7 0.25197000000000003 113.04934666931663 1 67 0.095044000000000003 0.013029000000000001 0.12966800000000001 0.0031830000000000001 0.00099099999999999991 0.002529 0.0079450000000000007 0.0080809999999999996 0.022114999999999999 0 0.019213999999999998 0.00098900000000000008 0.00078699999999999994 0.00092800000000000001 0.0033859999999999997 0.10260500000000003 0.016956000000000002 0 0 1 26 26 0.0028639999999999998 1 0 0 6 0 0.057054000000000001 0.089477000000000001 0.0012340000000000001 0.003248 0.013896 2.0999999999999999e-05 0 1 1 8 0.0016723302710981468 1 57 26 31 0 24 24 0 24 130 26 5 36 0.080810000000000007 0 0 24 0 0 134 0 0 82 47 5
103 uniform 1 15 0.26938200000000001 132.49868836097721 1 67 0.10555100000000001 0.013283 0.13668399999999994 0.0029879999999999998 0.00086799999999999985 0.0025349999999999999 0.008149 0.0083529999999999993 0.031954000000000003 0 0.019161000000000001 0.00077399999999999995 0.00076300000000000001 0.000892 0.0032870000000000004 0.109709 0.016829000000000014 0 0 2 27 27 0.0028930000000000002 1 0 0 6 0 0.066716999999999999 0.100227 0.0012149999999999999 0.0029459999999999998 0.015077999999999998 2.4000000000000001e-05 0 1 1 8 0.0018354722539661338 1 59 27 32 0 25 25 0 25 135 27 5 35 0.088214000000000001 0 0 25 0 0 134 0 0 84 48 2
103 uniform 1 23 0.25040600000000002 151.21010521055933 1 67 0.090354000000000004 0.012865 0.13369200000000001 0.002836 0.000977 0.0021749999999999999 0.0076150000000000002 0.0080669999999999995 0.021277000000000001 0 0.018759999999999999 0.00088199999999999997 0.00076599999999999986 0.000803 0.0032219999999999996 0.10710000000000001 0.016482000000000007 0 0 3 27 27 0.002921 1 0 0 6 0 0.055051000000000003 0.085222999999999993 0.001106 0.0027390000000000001 0.012854999999999998 2.0999999999999999e-05 0 1 1 8 0.0016725557043838959 1 59 27 32 0 25 25 0 25 136 27 5 35 0.084027999999999992 0 0 25 0 0 134 0 0 91 38 5
103 uniform 2 0 0.74638000000000004 43.888612697253613 1 75 0.60417600000000005 0.011525000000000001 0.11466700000000002 0.0039550000000000002 0.0010759999999999999 0.0026809999999999998 0.0092460000000000007 0.178788 0.14086199999999999 0 0.012243 0.00093899999999999995 0.22365699999999999 0.0012130000000000001 0.0032530000000000002 0.071600000000000039 0.031725000000000003 0 0 0 0 0 0.0029390000000000002 1 0 0 10 0 0.33924599999999999 0.59853500000000004 0.001008 0.0031670000000000001 0.015663 2.1999999999999999e-05 0 0 0 0 0 0 64 47 17 2 5 7 0 5 152 47 5 23 0.043280000000000006 0 0 5 0 0 150 0 0 32 61 57
103 uniform 2 7 0.58147400000000005 41.669061389824186 1 75 0.40852100000000002 0.011265000000000001 0.14632899999999996 0.0037569999999999999 0.00093000000000000005 0.0025530000000000001 0.0085730000000000008 0.0085220000000000001 0.120735 0 0.011873999999999999 0.00094499999999999998 0.22158799999999998 0.0010579999999999999 0.0032429999999999998 0.10429599999999999 0.030692999999999995 0 0 1 47 47 0.0029269999999999999 1 0 0 10 0 0.14907400000000001 0.40328900000000001 0.0014250000000000001 0.0032539999999999999 0.014225 2.3e-05 0 1 1 8 0.0014255419909320014 1 64 47 17 2 5 7 0 5 151 47 5 23 0.075839999999999991 0 0 5 0 0 150 0 0 35 56 59
103 uniform 2 15 0.55491900000000005 39.117464009438585 1 75 0.37828099999999998 0.011306999999999999 0.15039400000000003 0.0035249999999999995 0.00091200000000000005 0.0023709999999999998 0.0080300000000000007 0.0086910000000000008 0.109893 0 0.011454000000000001 0.00088199999999999997 0.20405799999999999 0.0010300000000000001 0.0031810000000000002 0.109402 0.029685999999999994 0 0 2 46 46 0.0028930000000000002 1 0 0 10 0 0.13747400000000001 0.37314599999999998 0.001217 0.0031189999999999998 0.013989999999999999 2.1999999999999999e-05 0 1 1 8 0.0016049505584638541 1 64 46 18 2 6 8 0 6 147 46 5 24 0.081040000000000001 0 0 6 0 0 150 0 0 36 59 55
103 uniform 2 23 0.42097000000000001 36.548016599314217 1 52 0.290493 0.011370999999999999 0.105032 0.0030130000000000001 0.00084200000000000008 0.0023500000000000001 0.008064 0.0084779999999999994 0.116882 0 0.011514 0.00095299999999999996 0.108682 0.00099700000000000006 0.0032980000000000006 0.078809999999999991 0.018314999999999991 0 0 3 26 26 0.0029290000000000002 1 0 0 10 0 0.14422099999999999 0.284918 0.0012110000000000001 0.0029190000000000002 0.014014 2.1999999999999999e-05 0 1 1 8 0.0034322719665575668 1 41 26 15 2 4 6 0 4 89 26 4 22 0.053066000000000002 0 0 4 0 0 104 0 0 30 46 28
103 uniform 3 0 0.46547100000000002 138.61389281816284 1 67 0.33793299999999998 0.014729000000000001 0.095535999999999968 0.0034640000000000005 0.00096599999999999995 0.0027290000000000001 0.0088360000000000001 0.164303 0.10775999999999999 0 0.012120000000000001 0.00094499999999999998 0.0028340000000000001 0.00073899999999999997 0.0036710000000000002 0.056949000000000007 0.028463999999999996 0 0 0 0 0 0.0027950000000000002 1 0 0 10 0 0.29067900000000002 0.33168799999999998 0.00088999999999999995 0.0024459999999999998 0.018562000000000002 2.1999999999999999e-05 0 0 0 0 0 0 61 45 16 5 4 9 1 4 157 45 5 17 0.039442999999999978 0 0 4 0 0 134 0 0 45 39 50
103 uniform 3 7 0.33114500000000002 136.33468770019499 1 67 0.189524 0.014092 0.11068500000000001 0.0033829999999999997 0.000825 0.0026800000000000001 0.0082889999999999995 0.0088170000000000002 0.11751499999999999 0 0.011547 0.00084699999999999999 0.0028159999999999995 0.00069099999999999999 0.0035380000000000003 0.072255999999999987 0.028021000000000011 0 0 1 16 16 0.0029099999999999998 1 0 0 10 0 0.14452799999999999 0.183834 0.001304 0.0022000000000000001 0.017781999999999999 2.1999999999999999e-05 0 1 1 8 0.012486590779613213 1 61 45 16 5 4 9 1 4 156 45 5 17 0.05485899999999997 0 0 4 0 0 134 0 0 43 47 44
103 uniform 3 15 0.30818400000000001 133.91075449415246 1 67 0.16756799999999999 0.013812 0.11022800000000002 0.0032390000000000001 0.000776 0.0023470000000000001 0.0078569999999999994 0.0085489999999999993 0.098483000000000001 0 0.011124 0.00083699999999999996 0.0022620000000000001 0.00072099999999999996 0.0034659999999999995 0.072166000000000008 0.027749999999999997 0 0 2 16 16 0.0029420000000000002 1 0 0 10 0 0.125248 0.16214799999999999 0.001201 0.0028059999999999999 0.017000999999999999 2.1999999999999999e-05 0 1 1 8 0.002349808305698808 1 61 45 16 5 4 9 1 4 156 45 5 17 0.054886999999999991 0 0 4 0 0 134 0 0 48 39 47
103 uniform 3 23 0.30447400000000002 131.65261924040598 1 67 0.167708 0.013968 0.10631899999999998 0.0033539999999999998 0.00080399999999999992 0.0023700000000000001 0.010076999999999999 0.0081849999999999996 0.097559000000000007 0 0.011108 0.00081700000000000002 0.0022469999999999999 0.00070299999999999996 0.0034439999999999996 0.068467000000000028 0.027489000000000003 0 0 3 16 16 0.0029489999999999998 1 0 0 10 0 0.123443 0.162325 0.001304 0.002183 0.016931999999999999 2.0999999999999999e-05 0 1 1 8 0.0020699800957496646 1 61 45 16 5 4 9 1 4 156 45 5 17 0.051140999999999999 0 0 4 0 0 134 0 0 39 44 51
103 uniform 4 0 0.44679999999999997 79.200121317698489 1 67 0.32157599999999997 0.015667 0.092754000000000003 0.0034720000000000003 0.00092900000000000003 0.0025999999999999999 0.0080540000000000004 0.17178199999999999 0.088680999999999996 0 0.011429 0.00085599999999999999 0.00098899999999999986 0.00069999999999999999 0.0034930000000000004 0.051608000000000001 0.030991999999999992 0 0 0 0 0 0.0028730000000000001 1 0 0 10 0 0.27825 0.31590200000000002 0.00084800000000000001 0.0024689999999999998 0.018488999999999998 2.4000000000000001e-05 0 0 0 0 0 0 65 52 13 4 4 8 0 4 156 52 5 10 0.04209499999999998 0 0 4 0 0 134 0 0 33 47 54
103 uniform 4 7 0.31437700000000002 76.727198464677102 1 67 0.164241 0.015155 0.11792200000000001 0.0033309999999999998 0.0010660000000000001 0.0025370000000000002 0.0080309999999999999 0.0080879999999999997 0.097170999999999993 0 0.011419 0.00087699999999999996 0.00095799999999999987 0.00062299999999999996 0.0034510000000000001 0.076925999999999994 0.030828999999999999 0 0 1 35 35 0.0029020000000000001 1 0 0 10 0 0.12334299999999999 0.15887100000000001 0.0012390000000000001 0.0023440000000000002 0.016863 2.4000000000000001e-05 0 1 1 8 0.0028570672487755197 1 65 52 13 4 4 8 0 4 156 52 5 10 0.067693000000000003 0 0 4 0 0 134 0 0 33 51 50
103 uniform 4 15 0.358599 74.23239624022041 1 90 0.17407800000000001 0.016184 0.14815300000000003 0.0052719999999999989 0.0012110000000000003 0.0024329999999999998 0.0075909999999999997 0.0080510000000000009 0.10713399999999999 0 0.011542 0.00080800000000000002 0.00094499999999999998 0.00066699999999999995 0.0034689999999999999 0.091446999999999973 0.043072999999999993 0 0 2 41 41 0.0029480000000000001 1 0 0 10 0 0.133131 0.16856199999999999 0.001175 0.002202 0.017081000000000002 2.0000000000000002e-05 0 1 1 8 0.0022963925757102598 1 88 73 15 5 4 9 0 4 213 73 6 11 0.079178999999999986 0 0 4 0 0 180 0 0 32 67 81
103 uniform 4 23 0.318 72.022931856680941 1 74 0.15679000000000001 0.01529 0.12944500000000003 0.0036790000000000004 0.00087299999999999997 0.002565 0.0082369999999999995 0.008267 0.088752999999999999 0 0.01136 0.00085599999999999999 0.00096099999999999994 0.00069399999999999996 0.0034559999999999994 0.083835000000000034 0.034357999999999986 0 0 3 36 36 0.0029150000000000001 1 0 0 10 0 0.115228 0.15130399999999999 0.001263 0.002447 0.016756 2.0999999999999999e-05 0 1 1 8 0.0058042726662152827 1 72 58 14 4 4 8 0 4 170 58 6 10 0.073740999999999973 0 0 4 0 0 148 0 0 29 50 69
104 linear 0 0 0.56379400000000002 50.229877275623856 1 114 0.209476 0.010565 0.31946800000000003 0.0086680000000000004 0.001439 0.0029299999999999999 0.0088590000000000006 0.127475 0.022037000000000001 0 0.0086929999999999993 0.00099700000000000006 0.0019480000000000001 0.001268 0.0034619999999999998 0.12112900000000003 0.052797999999999998 0.022562999999999993 0 0 0 0 0.002875 1 0 0 12 0 0.16639599999999999 0.203407 0.00089400000000000005 0.0040119999999999999 0.013854000000000002 0.001508 0 0 0 0 0 0 84 56 28 7 3 10 0 5 412 94 6 52 0.070117000000000013 5 0 0 0 0 368 0 0 114 193 61
104 linear 0 7 0.44320199999999998 51.361375941777901 1 114 0.089871000000000006 0.011753 0.31865300000000002 0.007456 0.0011960000000000002 0.0028809999999999999 0.0097750000000000007 0.0059890000000000004 0.023577000000000001 0 0.0088749999999999992 0.002127 0.001928 0.00093599999999999998 0.0031839999999999998 0.119963 0.052259000000000007 0.022904999999999974 0 1 2 2 0.0030330000000000001 1 0 0 12 0 0.048472000000000001 0.084197999999999995 0.0014610000000000001 0.004117 0.012586999999999999 0.0013940000000000001 0 0 0 0 0 0 84 56 28 7 3 10 0 5 412 94 6 52 0.070421000000000011 5 0 0 0 0 368 0 0 97 213 58
104 linear 0 15 0.44773299999999999 51.955425835891035 1 114 0.093110999999999999 0.010182 0.32141699999999984 0.0077219999999999997 0.0011899999999999999 0.0027169999999999998 0.010071999999999999 0.0057250000000000001 0.024301 0 0.013037 0.0010150000000000001 0.001848 0.00083900000000000001 0.0031190000000000002 0.12184300000000001 0.052771999999999965 0.022902999999999972 0 2 2 2 0.0030479999999999999 1 0 0 10 0 0.051805999999999998 0.087734000000000006 0.001291 0.0041399999999999996 0.012942 0.001356 0 0 0 0 0 0 84 56 28 7 3 10 0 5 412 94 6 52 0.072967000000000046 5 0 0 0 0 368 0 0 118 196 54
104 linear 0 23 0.428037 51.813900746020451 1 114 0.089338000000000001 0.010368 0.30719199999999991 0.0066740000000000011 0.000977 0.0028530000000000001 0.0092379999999999997 0.0047910000000000001 0.024076 0 0.012929 0.001075 0.0019129999999999998 0.0016670000000000001 0.0027739999999999996 0.11593699999999998 0.04879999999999992 0.022177000000000002 0 3 2 2 0.0030379999999999999 1 0 0 10 0 0.050629 0.084225999999999995 0.001312 0.0039919999999999999 0.011304999999999999 0.001366 0 0 0 0 0 0 84 56 28 7 3 10 0 5 412 94 6 52 0.067269999999999983 5 0 0 0 0 368 0 0 127 190 51
104 linear 1 0 0.36998900000000001 1.0309799983899137 1 66 0.249918 0.0072649999999999998 0.098541999999999977 0.0038269999999999997 0.00078700000000000005 0.002892 0.0097929999999999996 0.166072 0.021364999999999999 0 0.013287 0.0010250000000000001 0.002091 0.0021930000000000001 0.0031830000000000001 0.045322999999999995 0.022938000000000004 0.0086419999999999969 0 0 0 0 0.0029550000000000002 1 0 0 10 0 0.21005299999999999 0.24332999999999999 0.000919 0.0050590000000000001 0.0087819999999999999 3.6000000000000001e-05 0 0 0 0 0 0 66 56 10 4 0 4 0 0 182 56 6 4 0.037223000000000006 0 0 0 0 0 132 0 0 19 81 32
104 linear 1 7 0.21160000000000001 1.0295081120290117 1 66 0.083793999999999993 0.0064429999999999999 0.10793700000000001 0.0036080000000000001 0.00070399999999999998 0.0026489999999999999 0.0086639999999999998 0.0073439999999999998 0.020056999999999998 0 0.012836 0.001029 0.0018909999999999999 0.0017799999999999999 0.0028629999999999997 0.055548 0.023067000000000004 0.0084609999999999998 0 1 14 14 0.002898 1 0 0 10 0 0.049515999999999998 0.078262999999999999 0.001359 0.0045890000000000002 0.0083330000000000001 3.6000000000000001e-05 0 1 1 8 0.0013040731133849911 1 66 56 10 4 0 4 0 0 180 56 6 4 0.047479999999999987 0 0 0 0 0 132 0 0 23 81 28
104 linear 1 15 0.21204000000000001 1.027388978481885 1 66 0.080404000000000003 0.0063220000000000004 0.11198699999999998 0.0035269999999999998 0.00069899999999999997 0.0025149999999999999 0.008208 0.0071960000000000001 0.019945999999999998 0 0.012406 0.00089400000000000005 0.0018189999999999999 0.0016850000000000001 0.0027719999999999997 0.059161999999999992 0.021276000000000007 0.0086910000000000008 0 2 14 14 0.002918 1 0 0 10 0 0.048260999999999998 0.075283000000000003 0.0012210000000000001 0.004385 0.0077920000000000003 3.6000000000000001e-05 0 1 1 8 0.0019110231433245089 1 66 56 10 4 0 4 0 0 187 56 6 4 0.051126000000000026 0 0 0 0 0 132 0 0 31 78 23
104 linear 1 23 0.21429999999999999 1.0246774263505374 1 66 0.087131 0.0061190000000000003 0.10773599999999994 0.0035249999999999999 0.00084999999999999995 0.0025660000000000001 0.0080579999999999992 0.0071780000000000004 0.01976 0 0.01268 0.00091500000000000001 0.0098250000000000004 0.0013780000000000001 0.0028589999999999996 0.051573000000000001 0.024667000000000005 0.0085979999999999997 0 3 14 14 0.0028800000000000002 1 0 0 10 0 0.048356000000000003 0.082167000000000004 0.001209 0.0044190000000000002 0.0074000000000000003 2.4000000000000001e-05 0 1 1 8 0.0011693807835173097 1 66 56 10 4 0 4 0 0 188 56 6 4 0.04363899999999999 0 0 0 0 0 132 0 0 18 77 37
104 linear 2 0 0.35800700000000002 1.0233024128411936 1 66 0.24709500000000001 0.006202 0.091263999999999998 0.0035100000000000001 0.00073299999999999993 0.002333 0.0081359999999999991 0.165465 0.020291 0 0.012042000000000001 0.00088199999999999997 0.009866999999999999 0.001934 0.0028440000000000002 0.045019000000000003 0.023667999999999995 0.0077409999999999979 0 0 0 0 0.0028909999999999999 1 0 0 10 0 0.206014 0.24159 0.000803 0.0043140000000000001 0.0081640000000000011 3.4999999999999997e-05 0 0 0 0 0 0 66 56 10 4 0 4 0 0 184 56 6 4 0.036838999999999997 0 0 0 0 0 132 0 0 37 59 36
104 linear 2 7 0.22619500000000001 1.0200740867017926 1 67 0.097545000000000007 0.0094310000000000001 0.10351099999999998 0.0036549999999999998 0.0007719999999999999 0.0025560000000000001 0.0083859999999999994 0.0080079999999999995 0.020559000000000001 0 0.012664 0.00096500000000000004 0.011682000000000001 0.001248 0.0030969999999999999 0.056385999999999999 0.024383999999999996 0.0078739999999999991 0 1 14 14 0.0029399999999999999 1 0 0 10 0 0.049495999999999998 0.091121999999999995 0.001242 0.0038240000000000001 0.011456000000000001 2.4000000000000001e-05 0 1 1 8 0.0021246498598488455 1 67 57 10 5 0 5 0 0 193 57 5 5 0.048264000000000015 0 0 0 0 0 134 0 0 44 48 42
104 linear 2 15 0.20763000000000001 1.0179591598299103 1 67 0.086057999999999996 0.0087180000000000001 0.097381000000000009 0.0036139999999999996 0.00094799999999999995 0.0024420000000000002 0.0079509999999999997 0.0073949999999999997 0.020042000000000001 0 0.012284 0.00095799999999999998 0.0038080000000000002 0.0010529999999999999 0.0030320000000000004 0.051647999999999999 0.023041000000000009 0.0078869999999999999 0 2 14 14 0.0029619999999999998 1 0 0 10 0 0.047833000000000001 0.080517000000000005 0.001201 0.0037420000000000001 0.011153 2.3e-05 0 1 1 8 0.0025137505820969756 1 67 57 10 5 0 5 0 0 187 57 5 5 0.043605000000000005 0 0 0 0 0 134 0 0 39 62 33
