case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
103 linear 4 23 0.36222399999999999 71.913146337919059 1 90 0.15426400000000001 0.01489 0.17189700000000005 0.0052029999999999993 0.001186 0.0023219999999999998 0.0075839999999999996 0.0081290000000000008 0.088526999999999995 0 0.011145 0.00077300000000000003 0.00095699999999999995 0.00064099999999999997 0.0033660000000000001 0.087172999999999987 0.042979000000000017 0.0097669999999999996 0 3 41 41 0.002947 1 0 0 10 0 0.11439199999999999 0.14907200000000001 0.001255 0.0024039999999999999 0.016441000000000001 2.0000000000000002e-05 0 1 1 8 0.0058042726662152827 1 88 72 16 6 4 10 0 4 212 72 6 12 0.075019999999999976 0 0 4 0 0 180 0 0 35 57 88
103 uniform 0 0 0.42925200000000002 506.77572677911593 1 82 0.27792099999999997 0.014401000000000001 0.11812899999999998 0.0047819999999999998 0.0013090000000000003 0.0026830000000000001 0.0089759999999999996 0.17646300000000001 0.030585000000000001 0 0.020284 0.00090499999999999999 0.0015 0.0010970000000000001 0.0034679999999999997 0.081190999999999985 0.023687000000000003 0 0 0 0 0 0.002905 1 0 0 6 0 0.23497899999999999 0.27196700000000001 0.00094499999999999998 0.0035530000000000002 0.015727000000000001 2.5000000000000001e-05 0 0 0 0 0 0 68 31 37 0 20 20 0 20 144 33 6 45 0.058747000000000001 0 0 20 0 0 194 0 0 84 110 0
103 uniform 0 7 0.28254200000000002 488.74402896636235 1 82 0.104777 0.013875999999999999 0.14568900000000001 0.0042720000000000006 0.001044 0.0024060000000000002 0.0085629999999999994 0.0080730000000000003 0.029853000000000001 0 0.019266999999999999 0.00083600000000000005 0.00149 0.001031 0.0034970000000000001 0.10937399999999999 0.023215 0 0 1 28 28 0.0029729999999999999 1 0 0 6 0 0.065074000000000007 0.098998000000000003 0.0013259999999999999 0.003539 0.013809999999999999 2.4000000000000001e-05 0 1 1 8 0.0013552577010988462 1 66 28 38 0 21 21 0 21 141 30 6 48 0.087741000000000027 0 0 21 0 0 194 0 0 78 116 0
103 uniform 0 15 0.26315 461.39891159584596 1 74 0.10335900000000001 0.013362000000000001 0.12979700000000002 0.0037230000000000002 0.00096200000000000007 0.0023479999999999998 0.0080020000000000004 0.0081919999999999996 0.029738000000000001 0 0.019265000000000001 0.00091699999999999995 0.001472 0.00092900000000000003 0.00347 0.096052000000000012 0.021797999999999994 0 0 2 19 19 0.0029320000000000001 1 0 0 6 0 0.064868999999999996 0.097846000000000002 0.0012099999999999999 0.0033440000000000002 0.013757999999999999 2.1999999999999999e-05 0 1 1 8 0.0017017190546203176 1 58 19 39 0 25 25 0 25 124 21 6 49 0.073835999999999985 0 0 25 0 0 178 0 0 68 107 3
103 uniform 0 23 0.28433799999999998 427.68538773923768 1 82 0.11226 0.013214999999999999 0.14091999999999996 0.0041219999999999998 0.001263 0.0022669999999999999 0.0077929999999999996 0.0079869999999999993 0.041442 0 0.018046 0.00090799999999999995 0.002101 0.00079199999999999995 0.0032829999999999995 0.10472699999999999 0.023070999999999994 0 0 3 23 23 0.0028939999999999999 1 0 0 6 0 0.075006000000000003 0.107085 0.001217 0.0032680000000000001 0.013155 1.5999999999999999e-05 0 1 1 8 0.0016404110611262586 1 66 23 43 0 31 31 0 31 151 25 6 53 0.08349899999999999 0 0 31 0 0 194 0 0 83 111 0
103 uniform 1 0 0.393876 95.444071543326501 1 67 0.27477800000000002 0.017913999999999999 0.086659 0.003346 0.0010139999999999999 0.0023249999999999998 0.0082500000000000004 0.17635999999999999 0.032472000000000001 0 0.019616000000000001 0.00089099999999999997 0.00077499999999999997 0.00095500000000000001 0.0033879999999999995 0.059755000000000003 0.016756 0 0 0 0 0 0.0029610000000000001 1 0 0 6 0 0.235541 0.26910299999999998 0.000861 0.0032560000000000002 0.014513999999999999 1.7e-05 0 0 0 0 0 0 57 24 33 0 26 26 0 26 129 24 5 38 0.044056000000000005 0 0 26 0 0 134 0 0 79 51 4
103 uniform 1 7 0.22958000000000001 113.04934666934304 1 67 0.095769000000000007 0.012789 0.10697599999999999 0.0029989999999999999 0.00085899999999999995 0.002542 0.0083879999999999996 0.0081969999999999994 0.022509999999999999 0 0.019793000000000002 0.00093000000000000005 0.00076300000000000001 0.00089099999999999997 0.0032469999999999999 0.079902000000000015 0.016985 0 0 1 26 26 0.002934 1 0 0 6 0 0.058261 0.090303999999999995 0.00124 0.003346 0.01325 1.5e-05 0 1 1 8 0.0016723302710981468 1 57 26 31 0 24 24 0 24 130 26 5 36 0.064132999999999996 0 0 24 0 0 134 0 0 79 50 5
103 uniform 1 15 0.23718800000000001 132.49868836088996 1 67 0.102575 0.012852000000000001 0.10812599999999999 0.0028280000000000002 0.00082800000000000007 0.0023180000000000002 0.0076449999999999999 0.0082539999999999992 0.031682000000000002 0 0.019168999999999999 0.00082200000000000003 0.00078699999999999994 0.00082100000000000001 0.0032420000000000001 0.081354999999999983 0.016678999999999999 0 0 2 27 27 0.002928 1 0 0 6 0 0.066375000000000003 0.097281000000000006 0.001238 0.0030950000000000001 0.013173999999999998 1.5e-05 0 1 1 8 0.0018354722539661338 1 59 27 32 0 25 25 0 25 135 27 5 35 0.068570000000000006 0 0 25 0 0 134 0 0 81 52 1
103 uniform 1 23 0.22295400000000001 151.21010521056249 1 67 0.090047000000000002 0.012591 0.10675100000000003 0.0028800000000000002 0.000919 0.0022179999999999999 0.007424 0.0080319999999999992 0.021423999999999999 0 0.018667 0.00091100000000000003 0.00078500000000000011 0.00085899999999999995 0.0031390000000000003 0.080327999999999997 0.016381 0 0 3 27 27 0.002931 1 0 0 6 0 0.055254999999999999 0.085016999999999995 0.001214 0.0028440000000000002 0.012713 2.4000000000000001e-05 0 1 1 8 0.0016725557043838959 1 59 27 32 0 25 25 0 25 136 27 5 35 0.067940999999999988 0 0 25 0 0 134 0 0 89 41 4
103 uniform 2 0 0.72395399999999999 43.888612697253599 1 75 0.60564700000000005 0.011310000000000001 0.090990999999999975 0.0040070000000000001 0.0010660000000000001 0.0026700000000000001 0.0090799999999999995 0.18390599999999999 0.14054900000000001 0 0.012297000000000001 0.0010070000000000001 0.22113899999999997 0.00098299999999999993 0.0032169999999999998 0.047894000000000006 0.031815999999999997 0 0 0 0 0 0.003003 1 0 0 10 0 0.344165 0.60012799999999999 0.00092500000000000004 0.0033050000000000002 0.015208999999999999 2.1999999999999999e-05 0 0 0 0 0 0 64 47 17 2 5 7 0 5 152 47 5 23 0.032979000000000001 0 0 5 0 0 150 0 0 32 61 57
103 uniform 2 7 0.56332899999999997 41.669061389824179 1 75 0.41281499999999999 0.01095 0.12411800000000005 0.0037780000000000001 0.00092299999999999999 0.0025089999999999999 0.0084679999999999998 0.0084620000000000008 0.121032 0 0.012076999999999999 0.00094700000000000003 0.22553699999999999 0.00097199999999999999 0.0031969999999999998 0.081947999999999993 0.030757 0 0 1 47 47 0.0029719999999999998 1 0 0 10 0 0.14954400000000001 0.40743699999999999 0.0013190000000000001 0.0034220000000000001 0.014108999999999998 2.0999999999999999e-05 0 1 1 8 0.0014255419909320014 1 64 47 17 2 5 7 0 5 151 47 5 23 0.066972999999999991 0 0 5 0 0 150 0 0 35 57 58
103 uniform 2 15 0.53153700000000004 39.117464009438613 1 75 0.37719200000000003 0.010864 0.12823199999999998 0.0036229999999999999 0.00091399999999999999 0.0021770000000000001 0.0080610000000000005 0.0086680000000000004 0.110748 0 0.011615 0.000919 0.201546 0.00094399999999999996 0.0031649999999999998 0.087394000000000041 0.029583999999999989 0 0 2 46 46 0.002921 1 0 0 10 0 0.138601 0.37206699999999998 0.001219 0.0032469999999999999 0.014447000000000002 2.1999999999999999e-05 0 1 1 8 0.0016049505584638541 1 64 46 18 2 6 8 0 6 147 46 5 24 0.072491 0 0 6 0 0 150 0 0 36 59 55
103 uniform 2 23 0.40585900000000003 36.548016599314217 1 52 0.29804599999999998 0.011157 0.082623999999999975 0.0028019999999999998 0.00080499999999999994 0.0023500000000000001 0.0079900000000000006 0.0084939999999999998 0.119037 0 0.011592 0.00086899999999999998 0.10850499999999999 0.00095600000000000004 0.0032759999999999994 0.056322000000000004 0.018494000000000003 0 0 3 26 26 0.0029610000000000001 1 0 0 10 0 0.14638100000000001 0.29256399999999999 0.001224 0.0029559999999999999 0.014307 2.4000000000000001e-05 0 1 1 8 0.0034322719665575668 1 41 26 15 2 4 6 0 4 89 26 4 22 0.044132999999999985 0 0 4 0 0 104 0 0 30 46 28
103 uniform 3 0 0.44833099999999998 138.61389281816184 1 67 0.33544400000000002 0.014527 0.081581000000000028 0.0033390000000000004 0.00094899999999999997 0.0026809999999999998 0.0089730000000000001 0.160884 0.108226 0 0.012362 0.00094799999999999995 0.0028500000000000001 0.00069999999999999999 0.003679 0.042859999999999995 0.028579 0 0 0 0 0 0.002934 1 0 0 10 0 0.28805799999999998 0.32942300000000002 0.00088500000000000004 0.002506 0.018611000000000003 2.3e-05 0 0 0 0 0 0 61 45 16 5 4 9 1 4 157 45 5 17 0.031278 0 0 4 0 0 134 0 0 44 41 49
103 uniform 3 7 0.31416699999999997 136.33468770019627 1 67 0.18912699999999999 0.013783999999999999 0.094464999999999993 0.0033149999999999998 0.0008479999999999999 0.002673 0.0084399999999999996 0.0087279999999999996 0.11741699999999999 0 0.0117 0.00081700000000000002 0.0028160000000000004 0.00069499999999999998 0.0035819999999999997 0.056536999999999969 0.027812999999999994 0 0 1 16 16 0.0029020000000000001 1 0 0 10 0 0.144706 0.183425 0.0013929999999999999 0.002346 0.017273999999999998 2.0000000000000002e-05 0 1 1 8 0.012486590779613213 1 61 45 16 5 4 9 1 4 156 45 5 17 0.045236999999999999 0 0 4 0 0 134 0 0 43 46 45
103 uniform 3 15 0.29893999999999998 133.910754494153 1 67 0.172291 0.013517 0.096436999999999926 0.0032979999999999997 0.00082300000000000006 0.0024499999999999999 0.0075929999999999999 0.0083280000000000003 0.104114 0 0.011306999999999999 0.00079100000000000004 0.002297 0.00068000000000000005 0.003369 0.058417999999999991 0.027873999999999999 0 0 2 16 16 0.0029009999999999999 1 0 0 10 0 0.13050100000000001 0.16712299999999999 0.0012210000000000001 0.0025890000000000002 0.016882999999999999 2.0999999999999999e-05 0 1 1 8 0.002349808305698808 1 61 45 16 5 4 9 1 4 156 45 5 17 0.047167000000000001 0 0 4 0 0 134 0 0 48 40 46
103 uniform 3 23 0.28789700000000001 131.65261924040556 1 67 0.16478899999999999 0.013531 0.093023999999999996 0.0032659999999999994 0.00078600000000000002 0.002271 0.0075110000000000003 0.008116 0.097736000000000003 0 0.011408 0.00084900000000000004 0.0022860000000000003 0.00066100000000000002 0.0034269999999999995 0.055293999999999989 0.027614999999999994 0 0 3 16 16 0.0029659999999999999 1 0 0 10 0 0.12367499999999999 0.15954599999999999 0.0011919999999999999 0.0021689999999999999 0.016501999999999999 2.3e-05 0 1 1 8 0.0020699800957496646 1 61 45 16 5 4 9 1 4 156 45 5 17 0.043987999999999985 0 0 4 0 0 134 0 0 38 43 53
103 uniform 4 0 0.442276 79.200121317694482 1 67 0.32219199999999998 0.015282 0.087959000000000009 0.0034069999999999999 0.00094000000000000008 0.0026099999999999999 0.0080750000000000006 0.171794 0.088650000000000007 0 0.011663 0.00085099999999999998 0.00098799999999999995 0.00071699999999999997 0.0035000000000000001 0.042583000000000017 0.031312 0 0 0 0 0 0.002911 1 0 0 10 0 0.27853299999999998 0.31662299999999999 0.00080199999999999998 0.0024659999999999999 0.018464000000000001 2.3e-05 0 0 0 0 0 0 65 52 13 4 4 8 0 4 156 52 5 10 0.033091999999999996 0 0 4 0 0 134 0 0 34 45 55
103 uniform 4 7 0.305149 76.727198464675155 1 67 0.16478000000000001 0.015162 0.10791200000000002 0.0034109999999999995 0.0011720000000000001 0.0025720000000000001 0.0079740000000000002 0.0080409999999999995 0.097405000000000005 0 0.011387 0.00084099999999999995 0.0009459999999999999 0.00070399999999999998 0.0034359999999999998 0.067167000000000004 0.030624999999999996 0 0 1 35 35 0.0028600000000000001 1 0 0 10 0 0.123358 0.15939500000000001 0.0012149999999999999 0.0022629999999999998 0.017061 2.3e-05 0 1 1 8 0.0028570672487755197 1 65 52 13 4 4 8 0 4 156 52 5 10 0.057851000000000007 0 0 4 0 0 134 0 0 30 55 49
103 uniform 4 15 0.34741300000000003 74.232396240220226 1 90 0.17500299999999999 0.015820000000000001 0.137049 0.0048400000000000006 0.0011240000000000002 0.002483 0.0077640000000000001 0.0080490000000000006 0.10728600000000001 0 0.011599 0.00083900000000000001 0.00094499999999999988 0.00061300000000000005 0.0034709999999999997 0.080480999999999983 0.04295100000000001 0 0 2 41 41 0.0028470000000000001 1 0 0 10 0 0.13350100000000001 0.16945499999999999 0.0012409999999999999 0.0023059999999999999 0.017394 2.3e-05 0 1 1 8 0.0022963925757102598 1 88 73 15 5 4 9 0 4 213 73 6 11 0.068415000000000031 0 0 4 0 0 180 0 0 32 66 82
103 uniform 4 23 0.31165599999999999 72.022931856679762 1 74 0.15472 0.014981 0.12203699999999999 0.0035850000000000001 0.00088500000000000004 0.0022769999999999999 0.0076220000000000003 0.0080990000000000003 0.088338 0 0.011391 0.00084099999999999995 0.00095399999999999999 0.00071299999999999998 0.0034070000000000003 0.076354000000000047 0.034497000000000014 0 0 3 36 36 0.0029320000000000001 1 0 0 10 0 0.114455 0.14932200000000001 0.0012149999999999999 0.002421 0.016558 2.3e-05 0 1 1 8 0.0058042726662152827 1 72 58 14 4 4 8 0 4 170 58 6 10 0.066299999999999984 0 0 4 0 0 148 0 0 29 49 70
104 linear 0 0 0.52718100000000001 50.229877275623856 1 114 0.20715800000000001 0.010432 0.28554600000000002 0.0084919999999999995 0.0013410000000000002 0.0028509999999999998 0.0087480000000000006 0.12695400000000001 0.022061999999999998 0 0.0087049999999999992 0.00098700000000000003 0.0019689999999999998 0.001333 0.0034359999999999998 0.087132999999999974 0.052781999999999933 0.022461999999999992 0 0 0 0 0.002918 1 0 0 12 0 0.16576099999999999 0.20116300000000001 0.00086600000000000002 0.0040220000000000004 0.012351000000000001 0.001511 0 0 0 0 0 0 84 56 28 7 3 10 0 5 412 94 6 52 0.05219200000000003 5 0 0 0 0 368 0 0 114 193 61
104 linear 0 7 0.39639799999999997 51.361375941777901 1 114 0.082265000000000005 0.010137 0.28140000000000004 0.0075490000000000002 0.001078 0.0027269999999999998 0.008371 0.0057949999999999998 0.021079000000000001 0 0.0085800000000000008 0.0010139999999999999 0.0019810000000000001 0.00089099999999999997 0.0031520000000000007 0.087350000000000025 0.050930999999999983 0.022372000000000006 0 1 2 2 0.002911 1 0 0 12 0 0.044026999999999997 0.076627000000000001 0.0012849999999999999 0.00398 0.011091999999999999 0.0012470000000000001 0 0 0 0 0 0 84 56 28 7 3 10 0 5 412 94 6 52 0.053412999999999995 5 0 0 0 0 368 0 0 97 213 58
104 linear 0 15 0.40144600000000003 51.955425835891035 1 114 0.090751999999999999 0.0098250000000000004 0.27873800000000004 0.0072610000000000001 0.001072 0.0026849999999999999 0.013388000000000001 0.0057629999999999999 0.021257999999999999 0 0.012782 0.00090700000000000004 0.0019190000000000001 0.00079699999999999997 0.0029650000000000006 0.086205000000000087 0.049921999999999959 0.022345000000000007 0 2 2 2 0.0029520000000000002 1 0 0 10 0 0.048209000000000002 0.085607000000000003 0.0012689999999999999 0.0040489999999999996 0.011264 0.0012130000000000001 0 0 0 0 0 0 84 56 28 7 3 10 0 5 412 94 6 52 0.052839999999999956 5 0 0 0 0 368 0 0 117 197 54
104 linear 0 23 0.42441299999999998 51.813900746020451 1 114 0.084375000000000006 0.010002 0.30269199999999985 0.0091700000000000011 0.0010369999999999999 0.0027850000000000001 0.0089470000000000001 0.0045440000000000003 0.021158 0 0.012791 0.000919 0.0020070000000000001 0.000473 0.0027759999999999998 0.096584000000000059 0.051776000000000016 0.022979999999999983 0 3 2 2 0.0029979999999999998 1 0 0 10 0 0.047182000000000002 0.079303999999999999 0.001302 0.0042259999999999997 0.011117999999999999 0.00141 0 0 0 0 0 0 84 56 28 7 3 10 0 5 412 94 6 52 0.058948999999999981 5 0 0 0 0 368 0 0 126 190 52
104 linear 1 0 0.38510499999999998 1.0309799983899133 1 66 0.25750899999999999 0.0083459999999999993 0.104407 0.0039970000000000006 0.00079199999999999995 0.0030430000000000001 0.010796 0.169487 0.023737000000000001 0 0.014630000000000001 0.0010380000000000001 0.0021489999999999999 0.0020660000000000001 0.0034789999999999999 0.048037999999999977 0.024970999999999993 0.0088690000000000019 0 0 0 0 0.0029610000000000001 1 0 0 10 0 0.21726599999999999 0.25071599999999999 0.00089700000000000001 0.0051390000000000003 0.0084849999999999995 4.8999999999999998e-05 0 0 0 0 0 0 66 56 10 4 0 4 0 0 182 56 6 4 0.038394999999999999 0 0 0 0 0 132 0 0 19 81 32
104 linear 1 7 0.220776 1.0295081120290117 1 66 0.090427999999999994 0.007476 0.10925099999999999 0.0033700000000000002 0.00072599999999999997 0.0026329999999999999 0.0098700000000000003 0.008515 0.022876000000000001 0 0.013735000000000001 0.00093999999999999997 0.001843 0.0016199999999999999 0.0032129999999999997 0.053886999999999984 0.024515999999999975 0.0087540000000000031 0 1 14 14 0.0030699999999999998 1 0 0 10 0 0.054483999999999998 0.084569000000000005 0.001407 0.0046849999999999999 0.0087880000000000007 3.1999999999999999e-05 0 1 1 8 0.0013040731133849911 1 66 56 10 4 0 4 0 0 180 56 6 4 0.044609000000000003 0 0 0 0 0 132 0 0 23 81 28
104 linear 1 15 0.21869 1.0273889784818855 1 66 0.086260000000000003 0.0063229999999999996 0.11277399999999999 0.0033219999999999999 0.00064999999999999997 0.0025309999999999998 0.0090930000000000004 0.0072399999999999999 0.022148999999999999 0 0.013656 0.00085700000000000001 0.0029169999999999999 0.0017240000000000001 0.003078 0.058319000000000031 0.021933999999999995 0.0089619999999999995 0 2 14 14 0.0029610000000000001 1 0 0 10 0 0.051615000000000001 0.080718999999999999 0.001227 0.004287 0.0077549999999999997 2.3e-05 0 1 1 8 0.0019110231433245089 1 66 56 10 4 0 4 0 0 187 56 6 4 0.049988000000000005 0 0 0 0 0 132 0 0 31 78 23
104 linear 1 23 0.22076399999999999 1.0246774263505367 1 66 0.093659000000000006 0.0061640000000000002 0.10753400000000002 0.0033799999999999998 0.00086000000000000009 0.0024520000000000002 0.0090469999999999995 0.007378 0.021953 0 0.013975 0.00092000000000000003 0.0098499999999999994 0.001688 0.0031920000000000004 0.049201000000000009 0.025053999999999989 0.0095579999999999971 0 3 14 14 0.0029420000000000002 1 0 0 10 0 0.052169 0.088145000000000001 0.00123 0.0043969999999999999 0.0080020000000000004 2.4000000000000001e-05 0 1 1 8 0.0011693807835173097 1 66 56 10 4 0 4 0 0 188 56 6 4 0.040807000000000017 0 0 0 0 0 132 0 0 18 78 36
104 linear 2 0 0.35588500000000001 1.0233024128411936 1 66 0.24900600000000001 0.0061349999999999998 0.087545000000000012 0.003156 0.00070700000000000005 0.0024250000000000001 0.0081270000000000005 0.16817099999999999 0.020202000000000001 0 0.012205000000000001 0.00088199999999999997 0.0098259999999999997 0.001792 0.0027230000000000002 0.041425000000000003 0.023535999999999981 0.0077709999999999984 0 0 0 0 0.0028800000000000002 1 0 0 10 0 0.208816 0.243753 0.00075900000000000002 0.0043759999999999997 0.0077749999999999989 2.1999999999999999e-05 0 0 0 0 0 0 66 56 10 4 0 4 0 0 184 56 6 4 0.033163000000000005 0 0 0 0 0 132 0 0 38 58 36
104 linear 2 7 0.21923400000000001 1.0200740867017926 1 67 0.096822000000000005 0.0093720000000000001 0.097586000000000006 0.003571 0.00083000000000000001 0.0022330000000000002 0.0078059999999999996 0.0080169999999999998 0.020485 0 0.012532 0.000919 0.011766 0.001217 0.0031580000000000002 0.050598000000000004 0.024060999999999992 0.0078860000000000006 0 1 14 14 0.0029780000000000002 1 0 0 10 0 0.049286999999999997 0.090533000000000002 0.0012539999999999999 0.0039430000000000003 0.011569999999999999 2.0999999999999999e-05 0 1 1 8 0.0021246498598488455 1 67 57 10 5 0 5 0 0 193 57 5 5 0.042343999999999986 0 0 0 0 0 134 0 0 43 49 42
104 linear 2 15 0.20219899999999999 1.0179591598299103 1 67 0.085615999999999998 0.0086599999999999993 0.092682 0.0034359999999999998 0.00091299999999999997 0.0023110000000000001 0.0079430000000000004 0.0073899999999999999 0.019664999999999998 0 0.012152 0.00093199999999999999 0.0038469999999999997 0.001091 0.0031949999999999999 0.046854000000000014 0.023120999999999996 0.0078839999999999986 0 2 14 14 0.0028830000000000001 1 0 0 10 0 0.047544000000000003 0.080125000000000002 0.0011839999999999999 0.0039839999999999997 0.011111999999999999 2.4000000000000001e-05 0 1 1 8 0.0025137505820969756 1 67 57 10 5 0 5 0 0 187 57 5 5 0.038717999999999995 0 0 0 0 0 134 0 0 38 64 32
104 linear 2 23 0.201104 1.016447124494428 1 67 0.080965999999999996 0.0083689999999999997 0.096808000000000005 0.0035249999999999995 0.00076899999999999994 0.0023749999999999999 0.0072449999999999997 0.0065059999999999996 0.019474999999999999 0 0.012115000000000001 0.00084599999999999996 0.003094 0.00097900000000000005 0.003003 0.052081999999999989 0.022132000000000002 0.0078979999999999988 0 3 14 14 0.0029009999999999999 1 0 0 10 0 0.046010000000000002 0.076074000000000003 0.0011559999999999999 0.0037330000000000002 0.010853000000000002 2.1999999999999999e-05 0 1 1 8 0.0014011981712809085 1 67 57 10 5 0 5 0 0 185 57 5 5 0.043926000000000014 0 0 0 0 0 134 0 0 38 64 32
104 linear 3 0 0.49451400000000001 19.920430337537606 1 169 0.23746400000000001 0.0097300000000000008 0.21411099999999994 0.012668 0.0019819999999999998 0.0025820000000000001 0.0089859999999999992 0.165412 0.020743000000000001 0 0.0035270000000000002 0.0010709999999999999 0.001913 0.000794 0.003346 0.095051999999999928 0.047302999999999984 0.02031599999999999 0 0 0 0 0.002921 1 0 0 14 0 0.19747000000000001 0.231936 0.00086300000000000005 0.0037330000000000002 0.012093000000000001 0.0014469999999999999 0 0 0 0 0 0 154 124 30 13 4 17 1 5 488 124 7 38 0.065447000000000005 5 1 0 0 0 338 0 0 112 191 35
104 linear 3 7 0.31068899999999999 18.370156898942987 1 145 0.079144000000000006 0.008907 0.19566599999999995 0.0094910000000000012 0.0015169999999999999 0.0026689999999999999 0.0086199999999999992 0.0078370000000000002 0.020133999999999999 0 0.0035799999999999998 0.0010330000000000001 0.0018190000000000001 0.00077899999999999996 0.0033010000000000001 0.097515999999999964 0.041531999999999944 0.017246999999999998 0 1 11 11 0.0030230000000000001 1 0 0 14 0 0.040118000000000001 0.073677999999999993 0.0013159999999999999 0.0038509999999999998 0.012062 0.001382 0 1 1 8 0.0022583639500371655 1 122 93 29 10 3 13 0 4 369 93 7 45 0.06767800000000003 4 1 0 0 0 290 0 0 75 184 31
104 linear 3 15 0.25892599999999999 16.836465879586015 1 113 0.075185000000000002 0.0087159999999999998 0.15678299999999995 0.0059590000000000008 0.001289 0.002382 0.0080730000000000003 0.0075909999999999997 0.019838999999999999 0 0.003372 0.001041 0.0018929999999999999 0.00062600000000000004 0.0031279999999999997 0.084751000000000021 0.032342999999999997 0.013441000000000005 0 2 8 8 0.002908 1 0 0 14 0 0.038552000000000003 0.070140999999999995 0.001145 0.003333 0.011924000000000001 0.001137 0 1 1 8 0.0022099215929854425 1 94 67 27 9 2 11 0 4 277 67 7 39 0.057439999999999998 4 0 0 0 0 226 0 0 79 120 27
104 linear 3 23 0.23392199999999999 15.514530693711608 1 105 0.073594000000000007 0.0085950000000000002 0.13547499999999993 0.0050759999999999998 0.0011899999999999999 0.0023479999999999998 0.0081899999999999994 0.0073029999999999996 0.019805 0 0.0035209999999999998 0.00090499999999999999 0.001825 0.00060499999999999996 0.00299 0.068415999999999963 0.030426999999999992 0.012462000000000001 0 3 8 8 0.0030739999999999999 1 0 0 14 0 0.038134000000000001 0.0688 0.001116 0.0033189999999999999 0.011383000000000001 0.00115 0 1 1 8 0.0019529803938220047 1 91 67 24 9 2 11 0 4 275 67 7 31 0.048658000000000021 4 0 0 0 0 210 0 0 69 105 36
104 linear 4 0 0.38249300000000003 16.329890293805335 1 115 0.232153 0.0090349999999999996 0.12010100000000001 0.007535 0.00133 0.0023600000000000001 0.0082159999999999993 0.16575300000000001 0.020372000000000001 0 0.003493 0.00095399999999999999 0.001771 0.00064700000000000001 0.0026990000000000004 0.050698 0.0298 0.013532000000000008 0 0 0 0 0.0029429999999999999 1 0 0 14 0 0.19697000000000001 0.22740299999999999 0.000812 0.0032919999999999998 0.011775999999999998 4.1999999999999998e-05 0 0 0 0 0 0 115 100 15 8 2 10 0 2 392 100 5 10 0.035881000000000003 2 0 0 0 0 230 0 0 94 115 21
104 linear 4 7 0.19393099999999999 15.430047630213675 1 83 0.072422 0.0083630000000000006 0.099742000000000025 0.0040130000000000001 0.0010499999999999999 0.0023180000000000002 0.0081589999999999996 0.0074159999999999998 0.020327999999999999 0 0.003372 0.00076800000000000002 0.001807 0.00057300000000000005 0.0024780000000000002 0.04896300000000002 0.022509000000000005 0.009761000000000004 0 1 7 7 0.002869 1 0 0 14 0 0.038623999999999999 0.067743999999999999 0.0012600000000000001 0.0032889999999999998 0.010938 4.3999999999999999e-05 0 1 1 8 0.0022701054220403537 1 83 69 14 7 2 9 0 2 282 69 5 9 0.038376 2 0 0 0 0 166 0 0 47 100 19
104 linear 4 15 0.202371 14.472651317443939 1 91 0.076114000000000001 0.0082229999999999994 0.10353499999999999 0.0044759999999999999 0.0011510000000000001 0.0021069999999999999 0.0078829999999999994 0.0072170000000000003 0.024532000000000002 0 0.0034499999999999999 0.00080599999999999997 0.0018029999999999999 0.00062600000000000004 0.0023880000000000004 0.047729999999999988 0.024210000000000013 0.011277000000000001 0 2 8 8 0.0029750000000000002 1 0 0 14 0 0.042594 0.071895000000000001 0.0011349999999999999 0.0032569999999999999 0.011625 2.3e-05 0 1 1 8 0.0015931403631474536 1 91 77 14 7 2 9 0 2 305 77 5 9 0.036319999999999998 2 0 0 0 0 182 0 0 42 124 16
104 linear 4 23 0.199519 13.593405530602883 1 91 0.071424000000000001 0.0080839999999999992 0.10568500000000002 0.0043960000000000006 0.0011499999999999998 0.0022160000000000001 0.007685 0.007228 0.021599 0 0.0032940000000000001 0.00073200000000000001 0.0018259999999999999 0.00051500000000000005 0.002464 0.050181000000000003 0.023803999999999995 0.011403000000000002 0 3 8 8 0.0028639999999999998 1 0 0 14 0 0.039194 0.067360000000000003 0.001186 0.003052 0.011061 2.3e-05 0 1 1 8 0.0021441617830021496 1 91 77 14 7 2 9 0 2 306 77 5 9 0.038999999999999986 2 0 0 0 0 182 0 0 48 112 22
