case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
113 uniform 0 0 0.35774800000000001 124.5815422125664 1 74 0.24484400000000001 0.013974 0.081348999999999963 0.0040420000000000005 0.0010639999999999998 0.0026679999999999998 0.0086650000000000008 0.170713 0.020676 0 0.0034819999999999999 0.00097099999999999997 0.00079200000000000006 0.0011150000000000001 0.0035730000000000002 0.045128000000000001 0.024283000000000009 0 0 0 0 0 0.0029759999999999999 1 0 0 14 0 0.20252300000000001 0.238673 0.00079500000000000003 0.0036380000000000002 0.015595999999999999 2.8e-05 0 0 0 0 0 0 74 67 7 0 1 1 0 1 216 81 6 1 0.035537999999999993 0 0 1 0 0 178 0 0 71 102 5 6 0 0 0 181 11
113 uniform 0 7 0.23830100000000001 118.31474100394836 1 74 0.077349000000000001 0.013245 0.13069500000000001 0.0038620000000000004 0.0010140000000000001 0.0023900000000000002 0.0081560000000000001 0.0082950000000000003 0.019623000000000002 0 0.0033019999999999998 0.00096199999999999996 0.00080400000000000003 0.00096699999999999998 0.0033270000000000001 0.095487000000000058 0.023397999999999978 0 0 1 57 57 0.0028709999999999999 1 0 0 14 0 0.038984999999999999 0.071793999999999997 0.0012459999999999999 0.0033790000000000001 0.014158 2.4000000000000001e-05 0 1 1 8 0.001242459128485945 1 74 67 7 0 1 1 0 1 216 81 6 1 0.085800999999999961 0 0 1 0 0 178 0 0 69 105 4 6 0 0 0 124 11
113 uniform 0 15 0.24152699999999999 109.65223927004928 1 74 0.075039999999999996 0.012725 0.13707400000000003 0.0036770000000000001 0.00091499999999999991 0.002271 0.0075690000000000002 0.0081049999999999994 0.01958 0 0.0032940000000000001 0.00085700000000000001 0.00079300000000000009 0.00076999999999999996 0.0032370000000000003 0.10138800000000001 0.023831999999999996 0 0 2 57 57 0.0028449999999999999 1 0 0 14 0 0.038283999999999999 0.069918999999999995 0.0010889999999999999 0.0032060000000000001 0.013964999999999998 2.6999999999999999e-05 0 1 1 8 0.0015807863538702957 1 74 67 7 0 1 1 0 1 214 81 6 1 0.091810000000000003 0 0 1 0 0 178 0 0 57 116 5 6 0 0 0 154 10
113 uniform 0 23 0.23510200000000001 99.539620760591134 1 74 0.073268 0.012569 0.13273100000000002 0.003686 0.00087100000000000003 0.0021069999999999999 0.0076369999999999997 0.0081320000000000003 0.019528 0 0.0032910000000000001 0.00085899999999999995 0.00081700000000000002 0.00084000000000000003 0.0031549999999999994 0.096777999999999989 0.024138 0 0 3 57 57 0.0028809999999999999 1 0 0 14 0 0.038101999999999997 0.068333000000000005 0.0010970000000000001 0.0030339999999999998 0.012984000000000001 2.4000000000000001e-05 0 1 1 8 0.0017194433808440832 1 74 67 7 0 1 1 0 1 212 81 6 1 0.087246000000000032 0 0 1 0 0 178 0 0 52 121 5 6 0 0 0 156 10
113 uniform 1 0 0.33715800000000001 160.82971322855701 1 67 0.24377199999999999 0.012751 0.066476999999999967 0.0033450000000000003 0.0010069999999999999 0.0024780000000000002 0.0076800000000000002 0.17357400000000001 0.019951 0 0.0033860000000000001 0.00089899999999999995 0.00083599999999999994 0.000941 0.0033520000000000004 0.037272999999999994 0.019210000000000005 0 0 0 0 0 0.0029099999999999998 1 0 0 14 0 0.20449800000000001 0.23824899999999999 0.00083299999999999997 0.0037369999999999999 0.015327000000000002 2.5999999999999998e-05 0 0 0 0 0 0 59 48 11 0 0 0 0 0 130 48 5 14 0.025033000000000007 0 0 0 0 0 134 0 0 33 88 13 5 0 0 0 109 54
113 uniform 1 7 0.211538 165.1471871231752 1 67 0.076194999999999999 0.012766 0.10788999999999997 0.003516 0.00086300000000000005 0.002362 0.007711 0.0081609999999999999 0.019397999999999999 0 0.0032369999999999999 0.00095799999999999998 0.00078399999999999997 0.00086799999999999996 0.0032699999999999999 0.078971 0.018893000000000004 0 0 1 48 48 0.002846 1 0 0 14 0 0.038474000000000001 0.07084 0.001176 0.0035070000000000001 0.014508999999999999 2.4000000000000001e-05 0 1 1 8 0.00074009516322075643 1 59 48 11 0 0 0 0 0 130 48 5 14 0.066709000000000004 0 0 0 0 0 134 0 0 39 84 11 5 0 0 0 149 54
113 uniform 1 15 4.2513880000000004 166.56906199723136 1 67 0.078395000000000006 0.012397 4.1362170000000003 0.0048530000000000005 0.001103 0.0022290000000000001 0.0078849999999999996 0.0082970000000000006 0.022182 0 0.003271 0.00094899999999999997 0.00081899999999999996 0.00081599999999999999 0.0032560000000000002 4.0958959999999998 0.024250000000000004 0 0 2 48 48 0.0028470000000000001 1 0 0 14 0 0.041430000000000002 0.073277999999999996 0.001137 0.0034610000000000001 0.014027000000000001 2.1999999999999999e-05 0 1 1 8 0.0016019357782439251 1 59 48 11 0 0 0 0 0 129 48 5 14 4.0810240000000011 0 0 0 0 0 134 0 0 36 81 17 5 0 0 0 111 54
113 uniform 1 23 0.26041399999999998 165.26283032490454 1 67 0.099944000000000005 0.016527 0.12616299999999997 0.0033620000000000004 0.00088599999999999996 0.0046420000000000003 0.010782 0.010187999999999999 0.023968 0 0.0053039999999999997 0.001225 0.001013 0.001487 0.0039420000000000002 0.088110999999999953 0.024269999999999993 0 0 3 48 48 0.0044489999999999998 1 0 0 14 0 0.051230999999999999 0.092669000000000001 0.0020639999999999999 0.0051789999999999996 0.014881000000000002 0.00013100000000000001 0 1 1 8 0.0019735804724383731 1 59 48 11 0 0 0 0 0 129 48 5 14 0.074513999999999955 0 0 0 0 0 134 0 0 33 84 17 5 0 0 0 143 54
113 uniform 2 0 0.36143799999999998 17.475940661925151 1 59 0.262685 0.014175999999999999 0.071473000000000023 0.0027979999999999997 0.00083200000000000006 0.003565 0.0082279999999999992 0.18421499999999999 0.023436999999999999 0 0.0046230000000000004 0.00098700000000000003 0.00087399999999999999 0.00095 0.0036119999999999998 0.042643999999999987 0.01934 0 0 0 0 0 0.0041529999999999996 1 0 0 14 0 0.220946 0.256359 0.00095 0.0044520000000000002 0.015390999999999998 3.3000000000000003e-05 0 0 0 0 0 0 51 37 14 0 3 3 0 3 101 37 5 17 0.030800999999999995 0 0 3 0 0 118 0 0 26 73 19 5 0 0 0 113 79
113 uniform 2 7 0.14937500000000001 12.86371061564995 1 37 0.073492000000000002 0.010148000000000001 0.056274999999999999 0.0018260000000000001 0.00054299999999999997 0.002137 0.0076109999999999997 0.0081279999999999998 0.020315 0 0.0032929999999999999 0.0010169999999999999 0.00061199999999999991 0.0013780000000000001 0.0029659999999999995 0.039246999999999997 0.011434999999999999 0 0 1 20 20 0.002869 1 0 0 14 0 0.039967999999999997 0.067831000000000002 0.001127 0.0039569999999999996 0.010328 2.6999999999999999e-05 0 1 1 8 0.0015561019385840779 1 29 20 9 0 0 0 0 0 46 20 3 14 0.030760000000000003 0 0 0 0 0 74 0 0 25 38 11 3 0 0 0 61 54
113 uniform 2 15 0.14929000000000001 12.884197500812999 1 37 0.071289000000000005 0.0094859999999999996 0.059031999999999973 0.001833 0.00051800000000000001 0.0020839999999999999 0.007247 0.0081679999999999999 0.019581999999999999 0 0.0032929999999999999 0.00083299999999999997 0.00065200000000000002 0.0011230000000000001 0.0030250000000000008 0.041773000000000005 0.011637999999999997 0 0 2 20 20 0.0028549999999999999 1 0 0 14 0 0.038936999999999999 0.065920000000000006 0.0011310000000000001 0.0037820000000000002 0.010034 2.8e-05 0 1 1 8 0.0016102760942787622 1 29 20 9 0 0 0 0 0 46 20 3 14 0.033316999999999999 0 0 0 0 0 74 0 0 30 30 14 3 0 0 0 91 54
113 uniform 2 23 0.14522499999999999 12.904780933877971 1 37 0.068941000000000002 0.0090209999999999995 0.057907000000000007 0.0018090000000000001 0.000504 0.002098 0.007097 0.0081709999999999994 0.019399 0 0.0032850000000000002 0.00084999999999999995 0.00060400000000000004 0.00090499999999999999 0.0028439999999999993 0.041572999999999992 0.010769999999999998 0 0 3 20 20 0.0028500000000000001 1 0 0 14 0 0.038589999999999999 0.063991999999999993 0.0011360000000000001 0.0036570000000000001 0.0095790000000000007 2.9e-05 0 1 1 8 0.0011645720539207138 1 29 20 9 0 0 0 0 0 46 20 3 14 0.033164999999999993 0 0 0 0 0 74 0 0 27 37 10 3 0 0 0 91 54
113 uniform 3 0 0.26906200000000002 41.705515789024147 1 37 0.21567800000000001 0.010305 0.033221999999999995 0.0018989999999999999 0.00056700000000000001 0.002248 0.0076210000000000002 0.150064 0.020487999999999999 0 0.0033089999999999999 0.00096400000000000001 0.00064099999999999997 0.0010319999999999999 0.0029269999999999995 0.017760999999999999 0.0098699999999999986 0 0 0 0 0 0.0028769999999999998 1 0 0 14 0 0.18152399999999999 0.210175 0.00084999999999999995 0.0037069999999999998 0.010985 2.5999999999999998e-05 0 0 0 0 0 0 37 34 3 0 0 0 0 0 86 34 3 0 0.013294000000000004 0 0 0 0 0 74 0 0 26 46 2 3 0 0 0 61 0
113 uniform 3 7 0.15196100000000001 43.417594284389004 1 37 0.072101999999999999 0.0095010000000000008 0.060784999999999999 0.0018149999999999998 0.00048100000000000004 0.0022339999999999999 0.007535 0.0082959999999999996 0.019907000000000001 0 0.0033319999999999999 0.00086600000000000002 0.00061499999999999999 0.00085599999999999999 0.0029329999999999998 0.045318000000000018 0.0099140000000000009 0 0 1 34 34 0.0028779999999999999 1 0 0 14 0 0.039462999999999998 0.066903000000000004 0.0012589999999999999 0.0037130000000000002 0.010566000000000001 2.6999999999999999e-05 0 1 1 8 0.00317783680922235 1 37 34 3 0 0 0 0 0 86 34 3 0 0.040833000000000015 0 0 0 0 0 74 0 0 28 45 1 3 0 0 0 61 0
113 uniform 3 15 0.152835 45.69570714543466 1 37 0.070323999999999998 0.0096240000000000006 0.063242000000000007 0.0018780000000000001 0.00048600000000000005 0.002163 0.0075579999999999996 0.0079389999999999999 0.019432000000000001 0 0.0032720000000000002 0.00079699999999999997 0.00061299999999999994 0.00095200000000000005 0.0028240000000000001 0.047691000000000011 0.0099329999999999974 0 0 2 34 34 0.0028809999999999999 1 0 0 14 0 0.038210000000000001 0.065390000000000004 0.001194 0.0034849999999999998 0.010225 2.5999999999999998e-05 0 1 1 8 0.0015918936940739184 1 37 34 3 0 0 0 0 0 86 34 3 0 0.043282000000000001 0 0 0 0 0 74 0 0 27 45 2 3 0 0 0 91 0
113 uniform 3 23 0.152915 48.439204639400103 1 37 0.071280999999999997 0.009325 0.062788999999999998 0.0018310000000000002 0.00048299999999999998 0.002124 0.007391 0.00777 0.0218 0 0.003271 0.00088000000000000003 0.00057700000000000004 0.00079600000000000005 0.0029039999999999999 0.047419999999999997 0.0098009999999999937 0 0 3 34 34 0.002856 1 0 0 14 0 0.040185999999999999 0.066296999999999995 0.001111 0.0032469999999999999 0.0099480000000000002 2.5999999999999998e-05 0 1 1 8 0.0014382407106476012 1 37 34 3 0 0 0 0 0 86 34 3 0 0.043007999999999998 0 0 0 0 0 74 0 0 35 36 3 3 0 0 0 91 0
113 uniform 4 0 0.346779 2.7545966449223998 1 60 0.25512099999999999 0.010692999999999999 0.067688000000000012 0.0031559999999999995 0.00088999999999999984 0.0026069999999999999 0.0091210000000000006 0.17289399999999999 0.021212000000000002 0 0.014043 0.00087299999999999997 0.00061400000000000007 0.0012650000000000001 0.0033150000000000002 0.036218000000000014 0.022446000000000001 0 0 0 0 0 0.002944 1 0 0 10 0 0.21632599999999999 0.24899299999999999 0.00076000000000000004 0.0043569999999999998 0.012302 2.5999999999999998e-05 0 0 0 0 0 0 60 54 6 0 2 2 0 2 138 54 4 2 0.028820000000000002 0 0 2 0 0 120 0 0 42 53 25 4 0 0 0 160 12
113 uniform 4 7 0.21190300000000001 2.7567604254030562 1 60 0.083181000000000005 0.0098820000000000002 0.10623 0.0027830000000000003 0.00084099999999999995 0.0025630000000000002 0.0081040000000000001 0.0082590000000000007 0.019526999999999999 0 0.012267999999999999 0.00096100000000000005 0.00056499999999999996 0.001147 0.0031180000000000005 0.076212999999999975 0.021049999999999992 0 0 1 54 54 0.0029819999999999998 1 0 0 10 0 0.048409000000000001 0.077669000000000002 0.001193 0.0040020000000000003 0.010790999999999999 2.6999999999999999e-05 0 1 1 8 0.0014276629049286278 1 60 54 6 0 2 2 0 2 138 54 4 2 0.068806000000000006 0 0 2 0 0 120 0 0 46 55 19 4 0 0 0 132 12
113 uniform 4 15 0.20271 2.7590726055680626 1 60 0.079808000000000004 0.0096819999999999996 0.10112499999999998 0.00264 0.00074399999999999998 0.002173 0.007796 0.0084030000000000007 0.019483 0 0.012021 0.00084400000000000002 0.00058699999999999996 0.00095500000000000001 0.0030360000000000001 0.07039399999999997 0.021730000000000003 0 0 2 54 54 0.0029239999999999999 1 0 0 10 0 0.047787999999999997 0.074829000000000007 0.001206 0.0036510000000000002 0.0099100000000000004 3.0000000000000001e-05 0 1 1 8 0.0014489901974273603 1 60 54 6 0 2 2 0 2 138 54 4 2 0.062908999999999993 0 0 2 0 0 120 0 0 40 60 20 4 0 0 0 88 12
113 uniform 4 23 0.208483 2.7612124742635382 1 60 0.080833000000000002 0.0097610000000000006 0.10587300000000002 0.0026230000000000003 0.00086600000000000002 0.002166 0.0071970000000000003 0.0081209999999999997 0.019587 0 0.011762 0.00084900000000000004 0.00058299999999999997 0.00099799999999999997 0.0029559999999999999 0.075115000000000001 0.021773000000000004 0 0 3 54 54 0.002885 1 0 0 10 0 0.047076 0.076068999999999998 0.001062 0.0035530000000000002 0.012421 2.5000000000000001e-05 0 1 1 8 0.0011745192436056204 1 60 54 6 0 2 2 0 2 138 54 4 2 0.067676999999999987 0 0 2 0 0 120 0 0 45 52 23 4 0 0 0 138 12
114 linear 0 0 0.84693600000000002 2242.4959173699149 1 118 0.54402799999999996 0.012673 0.26513000000000014 0.0070749999999999997 0.0018770000000000002 0.0026900000000000001 0.0088170000000000002 0.17921699999999999 0.080210000000000004 0 0.020552000000000001 0.00093099999999999997 0.206178 0.0011869999999999999 0.0039690000000000003 0.11030800000000004 0.057588999999999994 0.019042 0 0 0 0 0.0033300000000000001 1 0 0 6 0 0.28831800000000002 0.53671400000000002 0.001059 0.0040740000000000004 0.016760000000000001 0.0039919999999999999 0 0 0 0 0 0 108 75 33 1 10 11 0 8 428 114 10 27 0.078831999999999999 1 0 7 0 0 342 0 0 102 168 72 10 0 0 0 262 250
114 linear 0 7 0.75974600000000003 2218.1448100692633 1 118 0.38261800000000001 0.011004999999999999 0.34450800000000015 0.0063920000000000001 0.001488 0.0025639999999999999 0.0083420000000000005 0.0082780000000000006 0.077643000000000004 0 0.019370999999999999 0.00087200000000000005 0.22658299999999998 0.001196 0.0038380000000000007 0.19230199999999986 0.056927000000000026 0.018710000000000022 0 1 64 64 0.0029369999999999999 1 0 0 6 0 0.113273 0.376141 0.0013060000000000001 0.003568 0.015248000000000001 0.0013780000000000001 0 1 1 8 0.61582029524086135 1 108 77 31 0 6 6 0 4 435 118 10 25 0.16148499999999993 0 0 4 0 0 342 0 0 104 168 70 10 0 0 0 262 243
114 linear 0 15 0.78897499999999998 2184.1103682288267 1 143 0.33674700000000002 0.011396999999999999 0.41159399999999996 0.0096760000000000006 0.0015110000000000002 0.0023579999999999999 0.0081399999999999997 0.0082000000000000007 0.070172999999999999 0 0.018949000000000001 0.00092299999999999999 0.18895000000000003 0.0011349999999999999 0.0037379999999999996 0.22862800000000011 0.071069000000000077 0.024439000000000002 0 2 82 82 0.0029499999999999999 1 0 0 6 0 0.105604 0.33013799999999999 0.0013730000000000001 0.0037330000000000002 0.014879 0.001426 0 1 1 8 0.0013124630512951741 1 133 95 38 1 11 12 0 10 579 155 9 33 0.19403500000000007 1 0 9 0 0 442 0 0 146 218 78 9 0 0 0 223 297
114 linear 0 23 0.78303199999999995 2144.2633496643407 1 120 0.38876699999999997 0.011773 0.35055800000000004 0.0086020000000000003 0.0012439999999999999 0.002532 0.0082310000000000005 0.0082509999999999997 0.100601 0 0.019511000000000001 0.00085899999999999995 0.20558600000000002 0.0010579999999999999 0.0068350000000000008 0.19259500000000007 0.058985000000000024 0.019963999999999999 0 3 59 59 0.002898 1 0 0 6 0 0.136439 0.37850499999999998 0.001307 0.0037160000000000001 0.015312000000000001 0.001467 0 1 1 8 0.0025942154902579857 1 107 69 38 4 17 21 0 17 439 109 8 37 0.15894699999999995 4 0 13 0 0 366 0 0 120 177 69 8 0 0 0 211 341
114 linear 1 0 0.41136 28.857598471406622 1 81 0.271231 0.012840000000000001 0.11014 0.0045760000000000002 0.001222 0.0030460000000000001 0.0092339999999999992 0.173319 0.031726999999999998 0 0.012832 0.00091699999999999995 0.0021380000000000001 0.0011299999999999999 0.0035220000000000004 0.042214999999999982 0.033261000000000013 0.0090690000000000007 0 0 0 0 0.0029390000000000002 1 0 0 10 0 0.22529399999999999 0.26511200000000001 0.00084400000000000002 0.0034510000000000001 0.016654999999999996 3.8000000000000002e-05 0 0 0 0 0 0 81 70 11 0 4 4 0 4 199 70 7 4 0.031740999999999991 0 0 4 0 0 162 0 0 43 72 47 7 0 0 0 132 16
114 linear 1 7 4.3237540000000001 29.012080008860512 1 81 0.100911 0.011839000000000001 4.1875269999999984 0.0058039999999999993 0.001206 0.0028449999999999999 0.0086449999999999999 0.0084600000000000005 0.031315999999999997 0 0.012043999999999999 0.000834 0.0021670000000000001 0.00092400000000000002 0.0033519999999999999 4.0912219999999992 0.047751999999999996 0.013105000000000002 0 1 32 32 0.0030010000000000002 1 0 0 10 0 0.059237999999999999 0.095238000000000003 0.00123 0.0031840000000000002 0.014683 3.8000000000000002e-05 0 1 1 8 0.0019575228913471048 1 81 70 11 0 4 4 0 4 199 70 7 4 4.078517999999999 0 0 4 0 0 162 0 0 34 84 44 7 0 0 0 194 16
114 linear 1 15 0.30320200000000003 28.912350453089559 1 81 0.12078 0.014866000000000001 0.15060300000000007 0.0041809999999999998 0.00093199999999999989 0.0048450000000000003 0.010853 0.0098709999999999996 0.032814000000000003 0 0.0147 0.001111 0.0036120000000000002 0.0015200000000000001 0.0039310000000000005 0.080877999999999978 0.033722999999999989 0.0094979999999999995 0 2 32 32 0.0041729999999999996 1 0 0 10 0 0.068597000000000005 0.11297699999999999 0.002447 0.0045570000000000003 0.014938999999999999 6.2000000000000003e-05 0 1 1 8 0.0016530153282081188 1 81 70 11 0 4 4 0 4 199 70 7 4 0.069854999999999973 0 0 4 0 0 162 0 0 42 73 47 7 0 0 0 222 16
114 linear 1 23 0.274955 28.544910023657575 1 81 0.104446 0.012718999999999999 0.14158000000000001 0.0039249999999999997 0.00093399999999999993 0.002506 0.0096469999999999993 0.009639 0.031766000000000003 0 0.013324000000000001 0.00084000000000000003 0.0020890000000000001 0.00083699999999999996 0.0035469999999999998 0.072958999999999982 0.03237000000000001 0.010147000000000003 0 3 32 32 0.0029529999999999999 1 0 0 10 0 0.062253000000000003 0.098787 0.0012310000000000001 0.0029729999999999999 0.015198999999999997 2.5000000000000001e-05 0 1 1 8 0.001420320286009144 1 81 70 11 0 4 4 0 4 199 70 7 4 0.062733999999999998 0 0 4 0 0 162 0 0 42 77 43 7 0 0 0 161 16
114 linear 2 0 0.484259 2.1461263125627039 1 61 0.36248000000000002 0.0093069999999999993 0.094847000000000001 0.0039950000000000003 0.00083600000000000005 0.0026940000000000002 0.0085220000000000001 0.17960400000000001 0.029773999999999998 0 0.012173 0.00095600000000000004 0.09562699999999999 0.001712 0.0031519999999999994 0.039674000000000022 0.020416999999999998 0.0060019999999999995 0 0 0 0 0.0029060000000000002 1 0 0 10 0 0.22916700000000001 0.35593799999999998 0.00096400000000000001 0.003496 0.011582 3.8000000000000002e-05 0 0 0 0 0 0 53 34 19 0 10 10 0 10 94 34 3 24 0.027482999999999997 0 0 10 0 0 122 0 0 27 74 21 3 0 0 0 92 96
114 linear 2 7 0.247946 2.14659197367406 1 61 0.10327 0.0088240000000000002 0.11866600000000002 0.0038869999999999998 0.00081599999999999999 0.0025089999999999999 0.0082789999999999999 0.0085710000000000005 0.029340000000000001 0 0.012081 0.00092000000000000003 0.010290000000000001 0.0011460000000000001 0.0030720000000000001 0.063949999999999993 0.020380999999999996 0.0059879999999999994 0 1 34 34 0.002918 1 0 0 10 0 0.057743000000000003 0.097740999999999995 0.001209 0.0033969999999999998 0.011382 2.3e-05 0 1 1 8 0.0019917724297639086 1 53 34 19 0 10 10 0 10 94 34 3 24 0.052031000000000001 0 0 10 0 0 122 0 0 22 82 18 3 0 0 0 60 96
114 linear 2 15 0.44139699999999998 2.1471250389962115 1 61 0.29205399999999998 0.0086390000000000008 0.12031000000000001 0.0036030000000000003 0.00074200000000000015 0.0023830000000000001 0.0078239999999999994 0.0085339999999999999 0.028799000000000002 0 0.011586000000000001 0.00081599999999999999 0.20213900000000001 0.0010820000000000001 0.0029720000000000007 0.065846999999999989 0.020212000000000001 0.0059849999999999999 0 2 34 34 0.0029120000000000001 1 0 0 10 0 0.056554 0.28689900000000002 0.001134 0.0034120000000000001 0.010831 3.6000000000000001e-05 0 1 1 8 0.0017144062149755989 1 53 34 19 0 10 10 0 10 94 34 3 24 0.053966999999999994 0 0 10 0 0 122 0 0 31 71 20 3 0 0 0 92 96
114 linear 2 23 0.24186199999999999 2.1476590448372153 1 61 0.097237000000000004 0.008515 0.12003399999999999 0.0034710000000000001 0.00070799999999999997 0.0022469999999999999 0.0075199999999999998 0.0084100000000000008 0.028715999999999998 0 0.011403 0.000736 0.010102 0.00095699999999999995 0.0029919999999999999 0.065187000000000009 0.020724999999999997 0.005999 0 3 34 34 0.0028530000000000001 1 0 0 10 0 0.055618000000000001 0.092395000000000005 0.0011429999999999999 0.003009 0.010630000000000001 1.5999999999999999e-05 0 1 1 8 0.0029853065741770896 1 53 34 19 0 10 10 0 10 94 34 3 24 0.053484000000000011 0 0 10 0 0 122 0 0 30 68 24 3 0 0 0 92 96
114 linear 3 0 0.70253399999999999 520.57927877651571 1 98 0.49524000000000001 0.019923 0.15963899999999998 0.0064189999999999994 0.001449 0.0025439999999999998 0.0087469999999999996 0.17902899999999999 0.023584999999999998 0 0.020556000000000001 0.00094799999999999995 0.21890800000000005 0.00069999999999999999 0.0035800000000000007 0.08405300000000003 0.028720000000000009 0.012588999999999999 0 0 0 0 0.002836 1 0 0 6 0 0.23013900000000001 0.488672 0.00097499999999999996 0.0028 0.019832000000000002 1.8e-05 0 0 0 0 0 0 96 55 41 0 20 20 0 20 239 63 6 37 0.070226999999999984 0 0 20 0 0 226 0 0 66 155 5 6 0 0 0 155 302
114 linear 3 7 0.58208000000000004 540.17781265601877 1 98 0.32355800000000001 0.017389999999999999 0.21540399999999998 0.0060680000000000005 0.0013240000000000001 0.0023930000000000002 0.0082439999999999996 0.0083219999999999995 0.022206 0 0.020077999999999999 0.00096299999999999999 0.22244700000000003 0.000687 0.0035340000000000002 0.14057800000000004 0.028173999999999991 0.012595000000000002 0 1 53 53 0.002911 1 0 0 6 0 0.057522999999999998 0.317606 0.0012409999999999999 0.0025200000000000001 0.018866000000000001 2.8e-05 0 1 1 8 0.0018325893257878038 1 96 53 43 0 25 25 0 25 245 61 6 39 0.12701599999999999 0 0 25 0 0 226 0 0 76 146 4 6 0 0 0 211 324
114 linear 3 15 0.57058500000000001 566.67334589328425 1 98 0.31623699999999999 0.016743999999999998 0.2107 0.0062549999999999993 0.0014790000000000001 0.0024020000000000001 0.0081890000000000001 0.0081189999999999995 0.021288000000000001 0 0.019599999999999999 0.0009810000000000001 0.21837900000000002 0.00062600000000000004 0.0035890000000000002 0.13472400000000004 0.029559000000000009 0.012591000000000003 0 2 55 55 0.0029060000000000002 1 0 0 6 0 0.055897000000000002 0.310529 0.0012210000000000001 0.0024610000000000001 0.018245999999999998 2.1999999999999999e-05 0 1 1 8 0.0018246686323038423 1 96 55 41 0 23 23 0 23 246 63 6 37 0.121098 0 0 23 0 0 226 0 0 58 161 7 6 0 0 0 127 309
114 linear 3 23 0.540767 599.52460354164975 1 98 0.29230600000000001 0.016914999999999999 0.20593500000000003 0.0059260000000000007 0.001305 0.002405 0.0079839999999999998 0.0082089999999999993 0.021346 0 0.018928 0.00089300000000000002 0.19616000000000003 0.00069399999999999996 0.0034320000000000002 0.13272900000000004 0.028515000000000006 0.012720000000000006 0 3 57 57 0.002908 1 0 0 6 0 0.055170999999999998 0.28688200000000003 0.0011559999999999999 0.0025170000000000001 0.017718000000000001 2.5999999999999998e-05 0 1 1 8 0.0017678717606188594 1 96 57 39 0 24 24 0 24 255 65 6 35 0.11924800000000002 0 0 24 0 0 226 0 0 65 156 5 6 0 0 0 155 293
114 linear 4 0 0.597082 83.00696673336455 1 53 0.491925 0.010902 0.079796999999999993 0.0030720000000000001 0.000745 0.0024480000000000001 0.0083870000000000004 0.17908199999999999 0.022742999999999999 0 0.023300000000000001 0.00099500000000000001 0.22303100000000001 0.001289 0.0029810000000000006 0.040991000000000014 0.013882000000000002 0.0057659999999999994 0 0 0 0 0.0028930000000000002 1 0 0 6 0 0.23374 0.48633399999999999 0.00088400000000000002 0.0044169999999999999 0.011158 2.5000000000000001e-05 0 0 0 0 0 0 51 29 22 0 12 12 0 12 110 29 3 21 0.033305999999999995 0 0 12 0 0 106 0 0 39 63 4 3 0 0 0 91 130
114 linear 4 7 0.43778099999999998 82.799070086624056 1 53 0.31304300000000002 0.0098899999999999995 0.100809 0.0030100000000000001 0.00061200000000000002 0.0022850000000000001 0.0082030000000000002 0.0082880000000000002 0.021788999999999999 0 0.018578999999999998 0.00084800000000000001 0.22288400000000003 0.001065 0.0029640000000000005 0.062007000000000007 0.013908999999999999 0.0057680000000000006 0 1 29 29 0.002882 1 0 0 6 0 0.056870999999999998 0.30756899999999998 0.001428 0.0037469999999999999 0.010333999999999999 2.6999999999999999e-05 0 1 1 8 0.0019489756276746335 1 51 29 22 0 15 15 0 15 116 29 3 21 0.054436000000000005 0 0 15 0 0 106 0 0 37 65 4 3 0 0 0 64 130
114 linear 4 15 4.5243539999999998 82.566962345609113 1 53 4.3511629999999997 0.012818 0.13336499999999998 0.0058079999999999998 0.000883 0.002264 0.007986 0.0080459999999999993 0.021573999999999999 0 0.018494 0.00078799999999999996 4.2538269999999994 0.0021970000000000002 0.0036310000000000001 0.078545000000000031 0.020016000000000006 0.0078859999999999989 0 2 29 29 0.0029160000000000002 1 0 0 6 0 0.055789999999999999 4.3425200000000004 0.001212 0.0035490000000000001 0.011696 4.8999999999999998e-05 0 1 1 8 0.0020437457674441447 1 51 29 22 0 13 13 0 13 112 29 3 21 0.069505000000000011 0 0 13 0 0 106 0 0 47 57 2 3 0 0 0 120 130
