case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
68 uniform 2 15 0.19619800000000001 16.465898548527694 1 59 0.081450999999999996 0.010319999999999999 0.091256000000000018 0.0029289999999999997 0.00088800000000000001 0.0022209999999999999 0.0081110000000000002 0.0068649999999999996 0.019517 0 0.013501000000000001 0.00082600000000000002 0.00058 0.001042 0.0029750000000000002 0.064995000000000011 0.016240999999999998 0 0 2 20 20 0.0029199999999999999 1 0 0 9 0 0.047631 0.076327999999999993 0.0012800000000000001 0.0035279999999999999 0.011124 2.4000000000000001e-05 0 1 1 8 0.0015279377202037309 1 55 46 9 2 0 2 0 0 235 66 5 8 0.054831999999999999 0 0 0 0 0 162 0 0 64 97 1 0 0 0 0 0 0
68 uniform 2 23 0.192131 17.957020636831498 1 59 0.080241000000000007 0.013361 0.085437999999999986 0.0028279999999999998 0.00083000000000000001 0.0022799999999999999 0.0078689999999999993 0.006992 0.019851000000000001 0 0.012565 0.00084599999999999996 0.00056300000000000002 0.00092299999999999999 0.0028879999999999999 0.059178999999999995 0.016225000000000007 0 0 3 17 17 0.003003 1 0 0 10 0 0.047078000000000002 0.075398000000000007 0.001193 0.0035279999999999999 0.011023 2.5999999999999998e-05 0 1 1 8 0.0013374623292919325 1 55 46 9 2 0 2 0 0 242 66 5 8 0.049062000000000015 0 0 0 0 0 162 0 0 62 98 2 0 0 0 0 0 0
70 linear 0 0 0.58493600000000001 12.09089126759044 1 81 0.38603199999999999 0.013004999999999999 0.16670199999999999 0.0049579999999999997 0.001173 0.0028509999999999998 0.0090570000000000008 0.18745700000000001 0.032894 0 0.013084 0.00099799999999999997 0.10279199999999999 0.0010679999999999999 0.0035830000000000002 0.050597000000000003 0.042802000000000007 0.01390400000000001 0 0 0 0 0.002996 1 0 0 10 0 0.24054400000000001 0.37971899999999997 0.00079199999999999995 0.0031960000000000001 0.016278000000000001 3.8000000000000002e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 7 8 0.039599000000000016 0 0 3 0 0 192 0 0 16 92 84 0 0 0 0 0 0
70 linear 0 7 0.29854599999999998 12.274715811903359 1 81 0.106339 0.011929 0.16248399999999999 0.0045910000000000005 0.001103 0.002702 0.0089759999999999996 0.0087119999999999993 0.031986000000000001 0 0.012305 0.0010039999999999999 0.0042890000000000003 0.001073 0.0034169999999999999 0.046986 0.043859999999999968 0.013569000000000001 0 1 3 3 0.00298 1 0 0 10 0 0.060603999999999998 0.100441 0.001227 0.003091 0.015507 3.4e-05 0 1 1 8 0.00099563859417248191 1 81 66 15 2 3 5 0 3 293 77 7 8 0.036635999999999988 0 0 3 0 0 192 0 0 16 84 92 0 0 0 0 0 0
70 linear 0 15 0.29682700000000001 12.279370708265633 1 81 0.102037 0.011686 0.16590600000000003 0.0042289999999999993 0.0010009999999999999 0.0025990000000000002 0.0084659999999999996 0.0085570000000000004 0.031611 0 0.011982 0.00090700000000000004 0.0042180000000000004 0.00091600000000000004 0.0034880000000000002 0.053312000000000005 0.043339000000000023 0.013385000000000003 0 2 4 4 0.0029229999999999998 1 0 0 10 0 0.059242999999999997 0.096567 0.0011130000000000001 0.0028340000000000001 0.014608999999999999 2.8e-05 0 1 1 8 0.0020846063187243634 1 81 66 15 2 3 5 0 3 293 77 7 8 0.042888000000000003 0 0 3 0 0 192 0 0 23 78 91 0 0 0 0 0 0
70 linear 0 23 0.29727999999999999 12.064644812205557 1 81 0.10011299999999999 0.01142 0.16786900000000005 0.0042719999999999998 0.00096199999999999996 0.0025300000000000001 0.0078539999999999999 0.0084849999999999995 0.031205 0 0.011816999999999999 0.00092400000000000002 0.0044019999999999997 0.00080900000000000004 0.0033830000000000002 0.05351199999999999 0.043105999999999985 0.013574000000000008 0 3 4 4 0.0029269999999999999 1 0 0 10 0 0.058571999999999999 0.094896999999999995 0.001121 0.002794 0.014311000000000001 2.5000000000000001e-05 0 1 1 8 0.0017694381908089356 1 81 66 15 2 3 5 0 3 297 77 7 8 0.043061000000000016 0 0 3 0 0 192 0 0 17 85 90 0 0 0 0 0 0
70 uniform 0 0 0.51239999999999997 11.658801543312618 1 81 0.38050099999999998 0.011577 0.10276600000000004 0.004069999999999999 0.0011069999999999999 0.0022829999999999999 0.0076470000000000002 0.18756100000000001 0.031595999999999999 0 0.011528 0.00089899999999999995 0.106654 0.00090899999999999998 0.0033570000000000006 0.047992 0.041516999999999971 0 0 0 0 0 0.0028930000000000002 1 0 0 10 0 0.23715 0.37501099999999998 0.00080099999999999995 0.0025860000000000002 0.013846000000000001 2.3e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 7 8 0.037564999999999994 0 0 3 0 0 192 0 0 16 92 84 0 0 0 0 0 0
70 uniform 0 7 0.21604499999999999 11.787883519853301 1 73 0.096438999999999997 0.011365 0.092973999999999987 0.0034119999999999997 0.00087000000000000001 0.002258 0.0076059999999999999 0.0084460000000000004 0.030536000000000001 0 0.011132 0.00077399999999999995 0.0040949999999999997 0.00078600000000000002 0.0033279999999999998 0.042064999999999998 0.039075000000000013 0 0 1 3 3 0.0028119999999999998 1 0 0 10 0 0.056841999999999997 0.091163999999999995 0.0011119999999999999 0.0027100000000000002 0.013576 3.1000000000000001e-05 0 1 1 8 0.00099563859417248191 1 73 58 15 2 3 5 0 3 265 69 7 8 0.032711999999999991 0 0 3 0 0 176 0 0 14 81 81 0 0 0 0 0 0
70 uniform 0 15 0.22489300000000001 11.79212880414976 1 73 0.097768999999999995 0.011455999999999999 0.100215 0.0034090000000000001 0.00085299999999999992 0.0022100000000000002 0.0073879999999999996 0.0085400000000000007 0.031616999999999999 0 0.011455999999999999 0.00081999999999999998 0.0041460000000000004 0.00087699999999999996 0.0033290000000000004 0.049926999999999971 0.038482999999999996 0 0 2 4 4 0.0029589999999999998 1 0 0 10 0 0.058221000000000002 0.092595999999999998 0.0011119999999999999 0.0025929999999999998 0.013406000000000001 1.5e-05 0 1 1 8 0.0020846063187243634 1 73 58 15 2 3 5 0 3 265 69 7 8 0.040431999999999968 0 0 3 0 0 176 0 0 22 75 79 0 0 0 0 0 0
70 uniform 0 23 0.23602400000000001 11.64327160651399 1 81 0.099074999999999996 0.011351999999999999 0.10842999999999997 0.0037879999999999997 0.0009279999999999999 0.0025209999999999998 0.0077349999999999997 0.0084939999999999998 0.031952000000000001 0 0.011349 0.00082200000000000003 0.0043220000000000003 0.000812 0.0034549999999999993 0.052648 0.042801999999999979 0 0 3 4 4 0.002983 1 0 0 10 0 0.058569999999999997 0.093786999999999995 0.001116 0.0026220000000000002 0.013522999999999999 2.5000000000000001e-05 0 1 1 8 0.0017694381908089356 1 81 66 15 2 3 5 0 3 297 77 7 8 0.042268999999999994 0 0 3 0 0 192 0 0 17 85 90 0 0 0 0 0 0
75 linear 1 0 0.51646700000000001 2.1533682584854623 1 94 0.283941 0.010566000000000001 0.20561299999999999 0.0046310000000000006 0.0011580000000000002 0.0028500000000000001 0.0086529999999999992 0.13420499999999999 0.023342000000000002 0 0.012725 0.00092500000000000004 0.064810000000000006 0.0012179999999999999 0.0039509999999999997 0.052368000000000019 0.026081999999999984 0.0072800000000000009 0 0 0 0 0.0030040000000000002 1 0 0 10 0 0.17816399999999999 0.27696799999999999 0.00085099999999999998 0.0038210000000000002 0.012410999999999998 0.0018079999999999999 0 0 0 0 0 0 57 34 23 3 5 8 0 1 149 34 7 32 0.033677000000000006 1 1 0 0 0 146 0 0 53 59 34 0 0 0 0 0 0
75 linear 1 7 0.34872500000000001 2.0711700194428575 1 102 0.093766000000000002 0.010170999999999999 0.22767300000000001 0.0045530000000000006 0.0012930000000000001 0.0028449999999999999 0.0088409999999999999 0.0083280000000000003 0.022454999999999999 0 0.012461 0.00083900000000000001 0.0026489999999999999 0.001186 0.0037830000000000003 0.064749999999999988 0.027877000000000002 0.0080829999999999982 0 1 13 13 0.002977 1 0 0 10 0 0.051371 0.087456000000000006 0.00125 0.00381 0.012109999999999999 0.0018240000000000001 0 1 1 8 0.0022200979842324949 1 60 35 25 3 4 7 0 1 145 35 7 39 0.042757999999999997 1 1 0 0 0 162 0 0 55 67 40 0 0 0 0 0 0
75 linear 1 15 0.48617899999999997 1.9469336084108289 1 110 0.19151499999999999 0.0087089999999999997 0.26631899999999981 0.0059740000000000001 0.0013339999999999999 0.0027720000000000002 0.0085269999999999999 0.0081860000000000006 0.021395000000000001 0 0.012344000000000001 0.00091399999999999999 0.096204999999999999 0.001145 0.0038499999999999993 0.071254999999999985 0.031430999999999987 0.0089959999999999988 0 2 13 13 0.0029680000000000002 1 0 0 10 0 0.050057999999999998 0.18484500000000001 0.0011479999999999999 0.0038660000000000001 0.012468 0.001823 0 1 1 8 0.0019042765150771705 1 68 40 28 4 6 10 0 2 185 40 7 42 0.04850599999999998 2 2 0 0 0 178 0 0 64 66 48 0 0 0 0 0 0
75 linear 1 23 0.44735399999999997 1.7736169175575853 1 110 0.15285000000000001 0.009972 0.26567800000000003 0.0053729999999999993 0.001163 0.0026830000000000001 0.0084460000000000004 0.0086180000000000007 0.019869999999999999 0 0.012481000000000001 0.000892 0.064684999999999993 0.0011150000000000001 0.0036439999999999997 0.070594000000000018 0.035071999999999992 0.0097210000000000005 0 3 13 13 0.002957 1 0 0 10 0 0.049168000000000003 0.14671100000000001 0.00123 0.0038930000000000002 0.012238000000000001 0.001639 0 1 1 8 0.0024713388768192249 1 74 45 29 3 7 10 1 0 207 45 8 43 0.046278 0 0 0 0 0 192 0 0 73 62 57 0 0 0 0 0 0
75 uniform 1 0 0.38933699999999999 2.0941542288208814 1 94 0.27599499999999999 0.0096679999999999995 0.088582000000000022 0.0038779999999999999 0.001137 0.002598 0.0080219999999999996 0.13211999999999999 0.019463000000000001 0 0.012076 0.00086700000000000004 0.067507999999999999 0.00097199999999999999 0.0033499999999999997 0.049928999999999987 0.025357000000000011 0 0 0 0 0 0.0028999999999999998 1 0 0 10 0 0.17122599999999999 0.26991700000000002 0.00081999999999999998 0.0037200000000000002 0.011665 0.0014920000000000001 0 0 0 0 0 0 57 34 23 3 5 8 0 1 149 34 7 32 0.032145999999999994 1 1 0 0 0 146 0 0 53 59 34 0 0 0 0 0 0
75 uniform 1 7 0.22227 2.0386726670308914 1 110 0.086420999999999998 0.009502 0.10916599999999996 0.0045729999999999998 0.001219 0.002398 0.0083300000000000006 0.0082050000000000005 0.019369999999999998 0 0.011894 0.00080699999999999999 0.00263 0.001003 0.0033210000000000002 0.063369000000000009 0.030432000000000008 0 0 1 13 13 0.0029559999999999999 1 0 0 10 0 0.047142999999999997 0.080910999999999997 0.001222 0.003529 0.011792 0.0015039999999999999 0 1 1 8 0.0022200979842324949 1 73 48 25 5 5 10 1 2 214 48 7 34 0.043313000000000011 2 2 0 0 0 178 0 0 67 66 45 0 0 0 0 0 0
75 uniform 1 15 0.31750800000000001 1.9476367619784047 1 110 0.17872099999999999 0.0082190000000000006 0.11389899999999992 0.0043480000000000003 0.0012969999999999998 0.002395 0.0076660000000000001 0.007816 0.019283999999999999 0 0.011972999999999999 0.00082700000000000004 0.096536999999999998 0.00096100000000000005 0.0033829999999999997 0.068447999999999939 0.030060999999999994 0 0 2 13 13 0.0029429999999999999 1 0 0 10 0 0.046493 0.17316000000000001 0.0011640000000000001 0.0033409999999999998 0.011061999999999999 0.001529 0 1 1 8 0.0019042765150771705 1 68 40 28 4 6 10 0 2 185 40 7 42 0.046501000000000001 2 2 0 0 0 178 0 0 64 66 48 0 0 0 0 0 0
75 uniform 1 23 0.30020000000000002 1.8002115209619973 1 110 0.14774499999999999 0.009554 0.12523999999999999 0.0046949999999999995 0.0012049999999999999 0.0023519999999999999 0.0077130000000000002 0.0082050000000000005 0.019713000000000001 0 0.011521999999999999 0.00075500000000000003 0.064669000000000004 0.00095100000000000002 0.0037109999999999995 0.074285999999999977 0.035009000000000012 0 0 3 13 13 0.0029369999999999999 1 0 0 10 0 0.047042 0.14180100000000001 0.0011479999999999999 0.0035959999999999998 0.011313999999999999 0.0014809999999999999 0 1 1 8 0.0024713388768192249 1 74 45 29 3 7 10 1 0 207 45 8 43 0.046414000000000004 0 0 0 0 0 192 0 0 73 62 57 0 0 0 0 0 0
76 linear 0 0 0.39098899999999998 6.4621475048799866 1 72 0.22079599999999999 0.012801 0.14152799999999996 0.0039629999999999995 0.00092700000000000009 0.0029640000000000001 0.0087790000000000003 0.13766100000000001 0.020376999999999999 0 0.012217 0.0010200000000000001 0.0008209999999999999 0.00096299999999999999 0.0034589999999999998 0.045657000000000003 0.02849599999999999 0.011975000000000005 0 0 0 0 0.0028660000000000001 1 0 0 10 0 0.177569 0.214722 0.00083699999999999996 0.0032980000000000002 0.016237999999999999 2.9e-05 0 0 0 0 0 0 72 57 15 3 3 6 0 0 263 62 8 7 0.035296999999999995 0 0 0 0 0 158 0 0 58 57 43 0 0 0 0 0 0
76 linear 0 7 0.28346500000000002 6.4348285470555195 1 80 0.097439999999999999 0.012038999999999999 0.15657399999999996 0.00447 0.001036 0.0025850000000000001 0.0087720000000000003 0.0078300000000000002 0.029922000000000001 0 0.012001 0.000919 0.00077999999999999999 0.00096299999999999999 0.0034229999999999994 0.053789999999999991 0.031850000000000017 0.013959000000000001 0 1 5 5 0.0029120000000000001 1 0 0 10 0 0.057142999999999999 0.091810000000000003 0.0012899999999999999 0.002996 0.015065 2.3e-05 0 1 1 8 0.0011512404874414758 1 74 56 18 3 5 8 0 0 259 60 8 16 0.04031400000000001 0 0 0 0 0 174 0 0 48 78 48 0 0 0 0 0 0
76 linear 0 15 0.30694500000000002 6.3080109742054233 1 89 0.100054 0.009757 0.18023600000000001 0.0045650000000000005 0.0012179999999999999 0.002483 0.0084989999999999996 0.014348 0.029583999999999999 0 0.011599999999999999 0.00079699999999999997 0.00059900000000000003 0.0012279999999999999 0.0032350000000000005 0.048892000000000019 0.03253300000000002 0.014948000000000001 0 2 5 5 0.0029250000000000001 1 0 0 10 0 0.063242000000000007 0.094147999999999996 0.0012800000000000001 0.0034450000000000001 0.011703999999999999 2.5000000000000001e-05 0 2 1 16 0.00090420014147241741 2 75 59 16 3 6 9 0 0 263 59 7 23 0.030472999999999993 0 0 0 0 0 178 0 0 61 81 36 0 0 0 0 0 0
76 linear 0 23 0.26766499999999999 6.0744637546553024 1 89 0.092557 0.0089890000000000005 0.14974700000000005 0.0043230000000000005 0.0010579999999999999 0.0027190000000000001 0.0085019999999999991 0.0083400000000000002 0.029665 0 0.011276 0.00082700000000000004 0.00057700000000000004 0.0011100000000000001 0.0030360000000000005 0.050031999999999993 0.029656000000000005 0.013858000000000013 0 3 5 5 0.002885 1 0 0 10 0 0.056793999999999997 0.087332999999999994 0.0012130000000000001 0.0032989999999999998 0.011325 2.4000000000000001e-05 0 1 1 8 0.0015663991688224567 1 85 68 17 4 6 10 0 0 296 68 7 14 0.036746000000000008 0 0 0 0 0 178 0 0 63 75 40 0 0 0 0 0 0
76 uniform 0 0 0.332903 6.3345476573961728 1 80 0.21460299999999999 0.012369 0.089294000000000026 0.0038389999999999995 0.00099100000000000013 0.002395 0.0079559999999999995 0.13769200000000001 0.020004000000000001 0 0.011513000000000001 0.00086399999999999997 0.00079199999999999995 0.001005 0.0033670000000000002 0.044872999999999989 0.031766999999999997 0 0 0 0 0 0.0029499999999999999 1 0 0 10 0 0.17594699999999999 0.208762 0.00080500000000000005 0.0028739999999999998 0.013964999999999998 2.5000000000000001e-05 0 0 0 0 0 0 80 65 15 3 3 6 0 0 289 70 8 7 0.034423999999999996 0 0 0 0 0 174 0 0 60 63 51 0 0 0 0 0 0
76 uniform 0 7 0.216559 6.3233723355414293 1 80 0.092128000000000002 0.011778 0.096554000000000001 0.0035930000000000003 0.00094799999999999995 0.0023249999999999998 0.0078379999999999995 0.0077590000000000003 0.029023 0 0.011176999999999999 0.00083900000000000001 0.0007670000000000001 0.00092599999999999996 0.0032949999999999998 0.052719000000000002 0.031264999999999994 0 0 1 5 5 0.002898 1 0 0 10 0 0.054893999999999998 0.086740999999999999 0.001186 0.0027680000000000001 0.0138 2.3e-05 0 1 1 8 0.0011512404874414758 1 74 56 18 3 5 8 0 0 259 60 8 16 0.039417000000000021 0 0 0 0 0 174 0 0 48 78 48 0 0 0 0 0 0
76 uniform 0 15 0.216581 6.2379319685406056 1 89 0.10074900000000001 0.0092849999999999999 0.09057999999999998 0.0039629999999999995 0.0010460000000000001 0.00233 0.0078180000000000003 0.019345999999999999 0.028930000000000001 0 0.011108 0.00078399999999999997 0.00062399999999999999 0.00101 0.0029999999999999996 0.048530999999999991 0.02849500000000001 0 0 2 5 5 0.0029350000000000001 1 0 0 10 0 0.066586999999999993 0.095288999999999999 0.0011169999999999999 0.0032399999999999998 0.0109 2.0999999999999999e-05 0 2 1 16 0.00090420014147241741 2 75 59 16 3 6 9 0 0 263 59 7 23 0.030627999999999996 0 0 0 0 0 178 0 0 61 81 36 0 0 0 0 0 0
76 uniform 0 23 0.20771100000000001 6.068690354188802 1 89 0.090586 0.009129 0.092243999999999979 0.0039519999999999998 0.00094299999999999994 0.002591 0.0085550000000000001 0.0083180000000000007 0.02904 0 0.011129 0.00079100000000000004 0.00057899999999999998 0.00099700000000000006 0.0030149999999999999 0.049461999999999971 0.029346999999999984 0 0 3 5 5 0.002875 1 0 0 10 0 0.055674000000000001 0.085522000000000001 0.001158 0.0031419999999999998 0.010954999999999999 2.1999999999999999e-05 0 1 1 8 0.0015663991688224567 1 85 68 17 4 6 10 0 0 296 68 7 14 0.036256999999999998 0 0 0 0 0 178 0 0 63 75 40 0 0 0 0 0 0
84 linear 1 0 0.38190400000000002 6.9808379114600694 1 82 0.24817600000000001 0.012279999999999999 0.102644 0.0047270000000000003 0.0014220000000000001 0.0030109999999999998 0.0090900000000000009 0.159389 0.023369999999999998 0 0.012341 0.0010499999999999999 0.00082700000000000004 0.0009990000000000001 0.0038920000000000005 0.047072000000000003 0.026552999999999997 0.0099139999999999975 0 0 0 0 0.0030460000000000001 1 0 0 10 0 0.20266100000000001 0.241621 0.000852 0.0034629999999999999 0.016839 2.3e-05 0 0 0 0 0 0 82 72 10 4 0 4 0 0 194 72 6 4 0.036260000000000008 0 0 0 0 0 164 0 0 72 79 13 0 0 0 0 0 0
84 linear 1 7 0.27816000000000002 6.5564966067913311 1 82 0.092763999999999999 0.011730000000000001 0.15553300000000006 0.0044089999999999997 0.0011649999999999998 0.0026329999999999999 0.0086800000000000002 0.0086479999999999994 0.022464000000000001 0 0.011936 0.00089099999999999997 0.00080100000000000006 0.00094399999999999996 0.0036020000000000002 0.10082399999999998 0.025874999999999999 0.0099279999999999959 0 1 61 61 0.0030829999999999998 1 0 0 10 0 0.050715999999999997 0.086823999999999998 0.0012489999999999999 0.0032499999999999999 0.016409 2.4000000000000001e-05 0 1 1 8 0.0012351428384196968 1 82 72 10 4 0 4 0 0 194 72 6 4 0.090089000000000002 0 0 0 0 0 164 0 0 94 55 15 0 0 0 0 0 0
84 linear 1 15 0.26969500000000002 6.0633827831321172 1 82 0.090418999999999999 0.011606 0.14960300000000001 0.0043439999999999998 0.001142 0.0025690000000000001 0.0084060000000000003 0.0084849999999999995 0.022516999999999999 0 0.011747 0.00084999999999999995 0.00081300000000000014 0.00093999999999999997 0.0036039999999999996 0.095527000000000001 0.02560699999999997 0.0099249999999999998 0 2 61 61 0.0030249999999999999 1 0 0 10 0 0.049930000000000002 0.084776000000000004 0.0011479999999999999 0.0030079999999999998 0.015741999999999999 2.3e-05 0 1 1 8 0.0017383000878662016 1 82 72 10 4 0 4 0 0 190 72 6 4 0.084982999999999989 0 0 0 0 0 164 0 0 73 78 13 0 0 0 0 0 0
84 linear 1 23 0.26591100000000001 5.563742057892469 1 82 0.088485999999999995 0.011479 0.148007 0.0043340000000000002 0.0011680000000000002 0.002284 0.0080929999999999995 0.0086599999999999993 0.022377000000000001 0 0.011516 0.000794 0.00082200000000000003 0.00089700000000000001 0.0034399999999999995 0.092811000000000005 0.026759000000000008 0.009917999999999998 0 3 61 61 0.0030230000000000001 1 0 0 10 0 0.049589000000000001 0.083113000000000006 0.001098 0.0029559999999999999 0.015289999999999998 2.5000000000000001e-05 0 1 1 8 0.0022210548935387752 1 82 72 10 4 0 4 0 0 190 72 6 4 0.082307999999999992 0 0 0 0 0 164 0 0 79 64 21 0 0 0 0 0 0
84 uniform 1 0 0.34955700000000001 7.126023058402307 1 82 0.23375799999999999 0.011310000000000001 0.087184999999999985 0.0038710000000000003 0.0012529999999999998 0.0022590000000000002 0.0086940000000000003 0.15898499999999999 0.019425000000000001 0 0.010992 0.00077300000000000003 0.00077699999999999991 0.00091200000000000005 0.0030099999999999997 0.045507999999999986 0.028251999999999999 0 0 0 0 0 0.0029150000000000001 1 0 0 10 0 0.19591900000000001 0.22858200000000001 0.00075600000000000005 0.0028879999999999999 0.013821999999999999 2.5999999999999998e-05 0 0 0 0 0 0 82 72 10 4 0 4 0 0 194 72 6 4 0.035464999999999983 0 0 0 0 0 164 0 0 72 79 13 0 0 0 0 0 0
84 uniform 1 7 0.23980099999999999 6.7453691989684676 1 82 0.081339999999999996 0.011277000000000001 0.12981000000000004 0.0039420000000000002 0.0011800000000000001 0.0021419999999999998 0.0075449999999999996 0.0082380000000000005 0.019172999999999999 0 0.010869999999999999 0.00081800000000000004 0.00077700000000000013 0.00089899999999999995 0.0030510000000000003 0.092273999999999967 0.025077000000000009 0 0 1 61 61 0.0028470000000000001 1 0 0 10 0 0.045158999999999998 0.076409000000000005 0.0011199999999999999 0.0027599999999999999 0.013851999999999998 2.6999999999999999e-05 0 1 1 8 0.0012351428384196968 1 82 72 10 4 0 4 0 0 194 72 6 4 0.081925999999999985 0 0 0 0 0 164 0 0 94 55 15 0 0 0 0 0 0
84 uniform 1 15 0.23816399999999999 6.2975755962279294 1 82 0.081462000000000007 0.011297 0.12872499999999998 0.0035179999999999999 0.001052 0.0023280000000000002 0.0077330000000000003 0.0081349999999999999 0.019518000000000001 0 0.011183999999999999 0.00073200000000000001 0.00078199999999999993 0.00083100000000000003 0.0030119999999999999 0.091573000000000002 0.024858999999999975 0 0 2 61 61 0.0029489999999999998 1 0 0 10 0 0.045533999999999998 0.076629000000000003 0.001083 0.0027399999999999998 0.013566999999999999 2.3e-05 0 1 1 8 0.0017383000878662016 1 82 72 10 4 0 4 0 0 190 72 6 4 0.081325000000000036 0 0 0 0 0 164 0 0 73 78 13 0 0 0 0 0 0
84 uniform 1 23 0.235737 5.8365230219186053 1 82 0.080314999999999998 0.011110999999999999 0.12752899999999998 0.0036080000000000001 0.001026 0.002189 0.007587 0.0084100000000000008 0.019008000000000001 0 0.010965000000000001 0.00076599999999999997 0.00079100000000000004 0.00084800000000000001 0.0029690000000000007 0.089103000000000029 0.025898000000000001 0 0 3 61 61 0.0029359999999999998 1 0 0 10 0 0.044947000000000001 0.075499999999999998 0.0010579999999999999 0.0025820000000000001 0.013266999999999999 2.5000000000000001e-05 0 1 1 8 0.0022210548935387752 1 82 72 10 4 0 4 0 0 190 72 6 4 0.078755999999999979 0 0 0 0 0 164 0 0 79 64 21 0 0 0 0 0 0
109 linear 1 0 0.39982400000000001 1.2542596911578003 1 116 0.157142 0.01993 0.20359199999999997 0.0054310000000000009 0.001418 0.0030040000000000002 0.0091059999999999995 0.069727999999999998 0.021673000000000001 0 0.014892000000000001 0.0010020000000000001 0.00061399999999999996 0.0011839999999999999 0.0038189999999999999 0.093768000000000032 0.035251999999999985 0.016816000000000008 0 0 0 0 0.0029510000000000001 1 0 0 9 0 0.114455 0.15027399999999999 0.00085999999999999998 0.0041510000000000002 0.013174000000000002 0.001637 0 0 0 0 0 0 77 36 41 7 4 11 1 3 206 46 12 68 0.058401999999999996 3 0 0 0 0 276 0 0 119 120 37 0 0 0 0 0 0
109 linear 1 7 0.37838100000000002 1.3369316992647451 1 108 0.089649999999999994 0.0084390000000000003 0.26099 0.0050169999999999998 0.0011920000000000001 0.0028279999999999998 0.0091059999999999995 0.0082780000000000006 0.021231 0 0.01453 0.00091399999999999999 0.00040399999999999995 0.0016069999999999999 0.0037399999999999998 0.083326999999999984 0.029278999999999993 0.015437000000000008 0 1 1 1 0.0028800000000000002 1 0 0 9 0 0.052725000000000001 0.082638000000000003 0.0014519999999999999 0.004084 0.0084329999999999995 0.0014729999999999999 0 1 1 8 0.0013770262099678096 1 74 34 40 4 8 12 1 2 202 44 12 62 0.051712000000000008 1 1 0 0 0 246 0 0 93 138 15 0 0 0 0 0 0
109 linear 1 15 0.36848500000000001 1.423866500232901 1 108 0.090385999999999994 0.0075640000000000004 0.25212000000000001 0.0046729999999999992 0.0012049999999999999 0.002826 0.0092940000000000002 0.0082909999999999998 0.020916000000000001 0 0.014630000000000001 0.00095500000000000001 0.00045199999999999998 0.0020460000000000001 0.0036189999999999998 0.083933000000000008 0.029269 0.012878999999999996 0 2 2 2 0.0029689999999999999 1 0 0 9 0 0.052644999999999997 0.083807000000000006 0.0012390000000000001 0.0043940000000000003 0.0086969999999999999 0.001451 0 1 1 8 0.0013168524300259607 1 77 40 37 4 6 10 0 2 233 54 12 56 0.053919999999999989 2 2 0 0 0 246 0 0 97 131 18 0 0 0 0 0 0
109 linear 1 23 0.36587599999999998 1.5149162929145732 1 100 0.094005000000000005 0.011126 0.24488499999999996 0.0044169999999999999 0.00096200000000000007 0.0027399999999999998 0.0090980000000000002 0.0083890000000000006 0.020858999999999999 0 0.014371 0.00088999999999999995 0.00062399999999999988 0.0012589999999999999 0.0039450000000000006 0.069490999999999983 0.021047 0.0090620000000000006 0 3 1 1 0.0029190000000000002 1 0 0 9 0 0.051525000000000001 0.086864999999999998 0.0011919999999999999 0.0036150000000000002 0.012819000000000001 0.0012880000000000001 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 10 53 0.043477999999999982 2 2 0 0 0 172 0 0 65 89 18 0 0 0 0 0 0
109 uniform 1 0 0.318857 1.2654418437113462 1 108 0.15595400000000001 0.010606000000000001 0.13555500000000001 0.0042780000000000006 0.0011480000000000001 0.0028 0.0091629999999999993 0.069921999999999998 0.021403999999999999 0 0.01455 0.00097499999999999996 0.000602 0.0011919999999999999 0.0036949999999999995 0.086791000000000021 0.031583999999999994 0 0 0 0 0 0.0030140000000000002 1 0 0 9 0 0.113945 0.14932200000000001 0.00093099999999999997 0.0039370000000000004 0.013090999999999998 0.001281 0 0 0 0 0 0 72 32 40 7 3 10 1 3 173 37 12 64 0.055174999999999988 3 0 0 0 0 244 0 0 103 107 34 0 0 0 0 0 0
