case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
68 uniform 2 23 0.18936900000000001 17.957020636831505 1 59 0.082489999999999994 0.01017 0.083820000000000006 0.0027120000000000004 0.0008299999999999999 0.0022929999999999999 0.0081969999999999994 0.0069649999999999998 0.021801000000000001 0 0.012297000000000001 0.00083699999999999996 0.00058200000000000005 0.00087000000000000001 0.0029870000000000001 0.057313999999999976 0.016484999999999993 0 0 3 19 19 0.0029169999999999999 1 0 0 10 0 0.048742000000000001 0.077516000000000002 0.0011689999999999999 0.0034520000000000002 0.010944000000000001 3.3000000000000003e-05 0 1 1 8 0.0013374623292919325 1 57 48 9 0 0 0 0 0 242 68 5 6 0.048258000000000002 0 0 0 0 0 162 0 0 61 99 2 0 0 0 0 0 0
70 linear 0 0 0.58166399999999996 12.090891267590438 1 81 0.39075500000000002 0.013094 0.15829200000000004 0.0050489999999999997 0.0012849999999999999 0.0028300000000000001 0.0090379999999999992 0.19145300000000001 0.033752999999999998 0 0.012840000000000001 0.0009990000000000001 0.102504 0.001078 0.0035799999999999994 0.041049000000000009 0.043565999999999994 0.013935000000000006 0 0 0 0 0.002921 1 0 0 10 0 0.24535599999999999 0.38444499999999998 0.00080599999999999997 0.003186 0.016195000000000001 2.6999999999999999e-05 0 0 0 0 0 0 81 67 14 0 5 5 0 4 297 78 7 7 0.02958899999999999 0 0 4 0 0 192 0 0 14 94 84 0 0 0 0 0 0
70 linear 0 7 0.29067500000000002 12.274715811903386 1 81 0.10646700000000001 0.011906 0.15437199999999995 0.0046399999999999992 0.0010809999999999999 0.0027650000000000001 0.0092160000000000002 0.0087480000000000006 0.032830999999999999 0 0.012201999999999999 0.00097000000000000005 0.0043619999999999996 0.00096599999999999995 0.0035400000000000002 0.041107000000000005 0.043671999999999996 0.013584000000000004 0 1 2 2 0.002918 1 0 0 10 0 0.061412000000000001 0.100438 0.0012700000000000001 0.003052 0.014934000000000001 2.8e-05 0 1 1 8 0.00099563859417248191 1 81 67 14 0 5 5 0 4 298 78 7 7 0.030644999999999999 0 0 4 0 0 192 0 0 12 86 94 0 0 0 0 0 0
70 linear 0 15 0.289599 12.279370708265638 1 81 0.10267800000000001 0.014248 0.15530099999999999 0.004424 0.00099399999999999987 0.0025639999999999999 0.0084399999999999996 0.0086669999999999994 0.032405000000000003 0 0.012187 0.00086899999999999998 0.0041510000000000002 0.00095100000000000002 0.0034439999999999991 0.042464999999999975 0.043278000000000004 0.013445000000000006 0 2 3 3 0.0028630000000000001 1 0 0 10 0 0.060242999999999998 0.097085000000000005 0.001142 0.002761 0.014288 1.8e-05 0 1 1 8 0.0020846063187243634 1 81 67 14 0 5 5 0 4 298 78 7 7 0.032055999999999987 0 0 4 0 0 192 0 0 21 83 88 0 0 0 0 0 0
70 linear 0 23 0.28517199999999998 12.064644812205557 1 81 0.099638000000000004 0.011370999999999999 0.15656899999999993 0.0042319999999999997 0.0009859999999999999 0.0025850000000000001 0.0076379999999999998 0.0085140000000000007 0.031237000000000001 0 0.011769 0.00085800000000000004 0.0044099999999999999 0.00086799999999999996 0.003336 0.042457999999999996 0.042763000000000016 0.013596000000000004 0 3 3 3 0.002898 1 0 0 10 0 0.058338000000000001 0.094340999999999994 0.0011100000000000001 0.002686 0.014178999999999999 2.5999999999999998e-05 0 1 1 8 0.0017694381908089356 1 81 67 14 0 5 5 0 4 301 78 7 7 0.032086999999999997 0 0 4 0 0 192 0 0 15 90 87 0 0 0 0 0 0
70 uniform 0 0 0.49541000000000002 11.65880154331262 1 81 0.37354799999999999 0.01149 0.092352000000000031 0.004058 0.0012059999999999998 0.0023370000000000001 0.0076439999999999998 0.18728900000000001 0.029437000000000001 0 0.011655 0.00087699999999999996 0.10249900000000001 0.00089099999999999997 0.0033280000000000002 0.037283999999999991 0.041978999999999982 0 0 0 0 0 0.0029459999999999998 1 0 0 10 0 0.234794 0.36806699999999998 0.00079100000000000004 0.0026199999999999999 0.013529000000000001 2.3e-05 0 0 0 0 0 0 81 67 14 0 5 5 0 4 297 78 7 7 0.02703100000000001 0 0 4 0 0 192 0 0 14 94 84 0 0 0 0 0 0
70 uniform 0 7 0.20863200000000001 11.787883519853315 1 73 0.094492999999999994 0.011186 0.087652999999999995 0.0033629999999999997 0.00090200000000000002 0.0022790000000000002 0.0075649999999999997 0.0083789999999999993 0.028747000000000002 0 0.011159000000000001 0.00080500000000000005 0.0040439999999999999 0.000825 0.0033309999999999993 0.036857000000000001 0.039057000000000022 0 0 1 2 2 0.0028809999999999999 1 0 0 10 0 0.055044000000000003 0.089110999999999996 0.001142 0.0026879999999999999 0.013295000000000001 2.4000000000000001e-05 0 1 1 8 0.00099563859417248191 1 73 59 14 0 5 5 0 4 270 70 7 7 0.027488000000000012 0 0 4 0 0 176 0 0 10 83 83 0 0 0 0 0 0
70 uniform 0 15 0.209451 11.792128804149765 1 73 0.094367000000000006 0.011138 0.088955999999999966 0.0032240000000000003 0.00085899999999999995 0.0022599999999999999 0.0073130000000000001 0.0085129999999999997 0.029010999999999999 0 0.011311 0.00077099999999999998 0.0041110000000000001 0.00087500000000000002 0.0032370000000000003 0.03878299999999997 0.03841099999999998 0 0 2 3 3 0.0029190000000000002 1 0 0 10 0 0.055309999999999998 0.089189000000000004 0.0010660000000000001 0.0025149999999999999 0.013413000000000001 1.5e-05 0 1 1 8 0.0020846063187243634 1 73 59 14 0 5 5 0 4 270 70 7 7 0.029407000000000006 0 0 4 0 0 176 0 0 20 80 76 0 0 0 0 0 0
70 uniform 0 23 0.218445 11.643271606513986 1 81 0.093779000000000001 0.011254 0.096557000000000032 0.0036569999999999997 0.00098600000000000011 0.0024949999999999998 0.0071789999999999996 0.0084089999999999998 0.028809000000000001 0 0.011271 0.00076900000000000004 0.0042729999999999999 0.00085999999999999998 0.0032599999999999999 0.041182000000000017 0.042356999999999971 0 0 3 3 3 0.0029009999999999999 1 0 0 10 0 0.054913999999999998 0.088635000000000005 0.001096 0.002493 0.013044999999999999 1.5999999999999999e-05 0 1 1 8 0.0017694381908089356 1 81 67 14 0 5 5 0 4 301 78 7 7 0.030882000000000021 0 0 4 0 0 192 0 0 15 90 87 0 0 0 0 0 0
75 linear 1 0 0.50991299999999995 2.1533682584854623 1 94 0.27842099999999997 0.010774000000000001 0.20388000000000006 0.0050469999999999994 0.001274 0.0027929999999999999 0.0083979999999999992 0.13173699999999999 0.020469999999999999 0 0.012718 0.00089499999999999996 0.064871000000000012 0.0011709999999999999 0.0041570000000000001 0.047423999999999994 0.026251000000000003 0.0073150000000000003 0 0 0 0 0.0030000000000000001 1 0 0 10 0 0.17268900000000001 0.271208 0.00083900000000000001 0.0038990000000000001 0.012449999999999999 0.0017700000000000001 0 0 0 0 0 0 66 37 29 3 6 9 1 2 168 37 7 29 0.033777000000000001 2 1 0 0 0 146 0 0 51 60 35 0 0 0 0 0 0
75 linear 1 7 0.35120600000000002 2.0711700194428575 1 102 0.094755000000000006 0.010309 0.229215 0.0049870000000000001 0.0012159999999999999 0.0028319999999999999 0.0090410000000000004 0.0084239999999999992 0.020093 0 0.012914 0.00095200000000000005 0.0026919999999999999 0.0012290000000000001 0.004032 0.066050999999999985 0.02831599999999999 0.008012 0 1 14 14 0.0029499999999999999 1 0 0 10 0 0.050238999999999999 0.088039000000000006 0.0013960000000000001 0.0041070000000000004 0.013194999999999998 0.0017700000000000001 0 1 1 8 0.0022200979842324949 1 68 39 29 1 4 5 0 1 154 39 7 35 0.048805000000000001 1 1 0 0 0 162 0 0 56 65 41 0 0 0 0 0 0
75 linear 1 15 0.47095500000000001 1.9469336084108289 1 110 0.18503800000000001 0.0087449999999999993 0.2584860000000001 0.0057110000000000008 0.0012650000000000001 0.0026150000000000001 0.0086700000000000006 0.0082199999999999999 0.019844000000000001 0 0.012846 0.00086799999999999996 0.096309999999999993 0.0011180000000000001 0.0037399999999999998 0.065188999999999997 0.035259000000000006 0.0090100000000000024 0 2 14 14 0.0029910000000000002 1 0 0 10 0 0.048965000000000002 0.178754 0.001263 0.0036719999999999999 0.012142 0.001748 0 1 1 8 0.0019042765150771705 1 76 44 32 2 6 8 0 2 194 44 7 38 0.047563000000000008 2 2 0 0 0 178 0 0 64 67 47 0 0 0 0 0 0
75 linear 1 23 0.44148700000000002 1.7736169175575853 1 110 0.152309 0.0099620000000000004 0.26089099999999987 0.0055580000000000004 0.0011299999999999999 0.0026289999999999998 0.0086709999999999999 0.0085089999999999992 0.019991999999999999 0 0.012315 0.00086799999999999996 0.06461299999999999 0.00109 0.0036640000000000002 0.066352999999999981 0.034769999999999968 0.0097210000000000005 0 3 14 14 0.002954 1 0 0 10 0 0.048625000000000002 0.14596100000000001 0.001274 0.0035079999999999998 0.012328 0.0015009999999999999 0 1 1 8 0.0024713388768192249 1 83 48 35 1 7 8 1 0 211 48 8 40 0.047512000000000013 0 0 0 0 0 192 0 0 72 63 57 0 0 0 0 0 0
75 uniform 1 0 0.38288299999999997 2.0941542288208814 1 94 0.274034 0.0096839999999999999 0.084006000000000067 0.0040359999999999997 0.001292 0.0025660000000000001 0.0085089999999999992 0.13203699999999999 0.019503 0 0.011939 0.00079600000000000005 0.064688000000000009 0.0010709999999999999 0.0035759999999999998 0.045519999999999984 0.025411000000000003 0 0 0 0 0 0.0028830000000000001 1 0 0 10 0 0.170788 0.26771499999999998 0.00087100000000000003 0.0034680000000000002 0.011911 0.001537 0 0 0 0 0 0 66 37 29 3 6 9 1 2 168 37 7 29 0.032350000000000011 2 1 0 0 0 146 0 0 51 60 35 0 0 0 0 0 0
75 uniform 1 7 0.22547800000000001 2.0386726670308914 1 110 0.088030999999999998 0.0094439999999999993 0.11056400000000005 0.0048730000000000006 0.001227 0.002362 0.0078919999999999997 0.0079579999999999998 0.019285 0 0.011755 0.00075199999999999996 0.003313 0.00097300000000000002 0.0035160000000000005 0.064815999999999999 0.030472999999999997 0 0 1 14 14 0.0028579999999999999 1 0 0 10 0 0.048281999999999999 0.082072000000000006 0.0012390000000000001 0.0051590000000000004 0.011463999999999998 0.001474 0 1 1 8 0.0022200979842324949 1 82 52 30 3 5 8 1 2 223 52 7 30 0.050011000000000014 2 2 0 0 0 178 0 0 68 64 46 0 0 0 0 0 0
75 uniform 1 15 0.31666800000000001 1.9476367619784047 1 110 0.181809 0.0085780000000000006 0.10933999999999999 0.004641000000000001 0.0012819999999999999 0.0023709999999999998 0.0079299999999999995 0.0080190000000000001 0.019379 0 0.012147 0.00081099999999999998 0.096659999999999996 0.001031 0.0035120000000000004 0.063899999999999985 0.030095000000000007 0 0 2 14 14 0.0029320000000000001 1 0 0 10 0 0.047331999999999999 0.17593600000000001 0.0011950000000000001 0.003604 0.012220999999999999 0.0015269999999999999 0 1 1 8 0.0019042765150771705 1 76 44 32 2 6 8 0 2 194 44 7 38 0.046074000000000004 2 2 0 0 0 178 0 0 64 67 47 0 0 0 0 0 0
75 uniform 1 23 0.29056999999999999 1.8002115209619973 1 110 0.14922099999999999 0.0098209999999999999 0.11514199999999999 0.0043569999999999998 0.0010529999999999999 0.002408 0.0082030000000000002 0.0083470000000000003 0.019588999999999999 0 0.011941999999999999 0.00076999999999999996 0.064552999999999999 0.00097900000000000005 0.0035510000000000003 0.064875000000000016 0.034570999999999991 0 0 3 14 14 0.0029250000000000001 1 0 0 10 0 0.047606000000000002 0.14316699999999999 0.0012130000000000001 0.0035820000000000001 0.011641 0.0014679999999999999 0 1 1 8 0.0024713388768192249 1 83 48 35 1 7 8 1 0 211 48 8 40 0.046179000000000005 0 0 0 0 0 192 0 0 72 63 57 0 0 0 0 0 0
76 linear 0 0 0.40340399999999998 6.4621475048799866 1 72 0.23325599999999999 0.013067 0.14122899999999999 0.0038349999999999999 0.00098900000000000008 0.0028249999999999998 0.0089759999999999996 0.13772499999999999 0.023494999999999999 0 0.019375 0.001044 0.00084000000000000003 0.001034 0.0038860000000000006 0.041887999999999995 0.030258999999999991 0.012232000000000002 0 0 0 0 0.008855 1 0 0 10 0 0.18803600000000001 0.22652700000000001 0.00081800000000000004 0.0034030000000000002 0.017279000000000003 4.3000000000000002e-05 0 0 0 0 0 0 72 59 13 0 5 5 0 0 267 64 8 5 0.031299 0 0 0 0 0 158 0 0 54 63 41 0 0 0 0 0 0
76 linear 0 7 0.28775699999999999 6.4348285470555195 1 80 0.104599 0.012416999999999999 0.15306099999999997 0.0045180000000000003 0.001183 0.0028760000000000001 0.0090469999999999995 0.0082620000000000002 0.033459000000000003 0 0.012252000000000001 0.00096500000000000004 0.00078799999999999996 0.00097599999999999998 0.0036740000000000002 0.047897000000000009 0.032671999999999986 0.014335000000000002 0 1 6 6 0.0029650000000000002 1 0 0 10 0 0.061481000000000001 0.098363999999999993 0.0013439999999999999 0.0029989999999999999 0.015236000000000001 4.3000000000000002e-05 0 1 1 8 0.0011512404874414758 1 80 66 14 0 4 5 0 0 297 72 8 6 0.03724899999999999 0 0 0 0 0 174 0 0 49 74 51 0 0 0 0 0 0
76 linear 0 15 0.30756899999999998 6.3080109742054233 1 89 0.10646600000000001 0.0098029999999999992 0.17466699999999999 0.0045599999999999998 0.0012290000000000001 0.0027959999999999999 0.0087790000000000003 0.014527 0.032985 0 0.011929 0.00092699999999999998 0.00062200000000000005 0.001116 0.0035469999999999994 0.044845000000000017 0.028514999999999992 0.015383000000000001 0 2 6 6 0.0030179999999999998 1 0 0 10 0 0.067381999999999997 0.10012600000000001 0.001343 0.0034380000000000001 0.011801999999999998 0.00012999999999999999 0 2 1 16 0.00090420014147241741 2 89 76 13 0 6 6 0 0 330 76 7 6 0.033352 0 0 0 0 0 178 0 0 68 77 33 0 0 0 0 0 0
76 linear 0 23 0.27804699999999999 6.0744637546553024 1 89 0.101246 0.0094509999999999993 0.14991299999999999 0.0047930000000000004 0.001085 0.0026949999999999999 0.0087489999999999998 0.0087460000000000003 0.033027000000000001 0 0.012411999999999999 0.00096400000000000001 0.00059400000000000002 0.0022889999999999998 0.0036189999999999998 0.047389999999999974 0.029851000000000003 0.014104000000000005 0 3 6 6 0.0030179999999999998 1 0 0 10 0 0.062154000000000001 0.095424999999999996 0.00123 0.003532 0.012228999999999999 2.9e-05 0 1 1 8 0.0015663991688224567 1 89 73 16 1 8 9 0 0 317 73 7 9 0.036144999999999997 0 0 0 0 0 178 0 0 63 76 39 0 0 0 0 0 0
76 uniform 0 0 0.33261000000000002 6.3345476573961728 1 80 0.21670700000000001 0.012697 0.085868 0.0042180000000000004 0.0010249999999999999 0.0026559999999999999 0.0084899999999999993 0.13791200000000001 0.020237999999999999 0 0.011727 0.00093300000000000002 0.00082699999999999994 0.0010460000000000001 0.0033799999999999998 0.040951999999999988 0.032411000000000002 0 0 0 0 0 0.0029299999999999999 1 0 0 10 0 0.176535 0.21091099999999999 0.00079900000000000001 0.002813 0.014513999999999999 2.5999999999999998e-05 0 0 0 0 0 0 80 67 13 0 5 5 0 0 293 72 8 5 0.030199 0 0 0 0 0 174 0 0 56 66 52 0 0 0 0 0 0
76 uniform 0 7 0.21149799999999999 6.3233723355414293 1 80 0.093061000000000005 0.011745999999999999 0.090231000000000006 0.00364 0.00094300000000000004 0.0024390000000000002 0.0080479999999999996 0.0078589999999999997 0.029623 0 0.011091 0.00081599999999999999 0.00077399999999999995 0.00090799999999999995 0.0032529999999999998 0.045824000000000004 0.031983999999999999 0 0 1 6 6 0.0029099999999999998 1 0 0 10 0 0.055474000000000002 0.087656999999999999 0.0012210000000000001 0.0027680000000000001 0.013875 2.3e-05 0 1 1 8 0.0011512404874414758 1 80 66 14 0 4 5 0 0 297 72 8 6 0.035722999999999991 0 0 0 0 0 174 0 0 49 74 51 0 0 0 0 0 0
76 uniform 0 15 0.20368900000000001 6.2379319685406056 1 89 0.095718999999999999 0.0091839999999999995 0.083477000000000023 0.0037429999999999998 0.0009990000000000001 0.0022769999999999999 0.0078429999999999993 0.014154999999999999 0.029093999999999998 0 0.011169999999999999 0.00086799999999999996 0.00058 0.0010679999999999999 0.003009 0.042628000000000006 0.027434999999999998 0 0 2 6 6 0.0029399999999999999 1 0 0 10 0 0.061573000000000003 0.090236999999999998 0.0011100000000000001 0.0030799999999999998 0.010777999999999999 2.3e-05 0 2 1 16 0.00090420014147241741 2 89 76 13 0 6 6 0 0 330 76 7 6 0.031511000000000004 0 0 0 0 0 178 0 0 68 77 33 0 0 0 0 0 0
76 uniform 0 23 0.20511699999999999 6.0686903541888029 1 89 0.093146999999999994 0.0087899999999999992 0.087583000000000008 0.0039369999999999995 0.00094900000000000008 0.0023600000000000001 0.0079019999999999993 0.0083420000000000005 0.033034000000000001 0 0.011148 0.00081300000000000003 0.00057199999999999992 0.00098900000000000008 0.0029390000000000002 0.045201999999999999 0.028946 0 0 3 6 6 0.0028960000000000001 1 0 0 10 0 0.059644999999999997 0.088061 0.0011490000000000001 0.0031110000000000001 0.01065 2.3e-05 0 1 1 8 0.0015663991688224567 1 89 73 16 1 8 9 0 0 317 73 7 9 0.034157999999999973 0 0 0 0 0 178 0 0 63 76 39 0 0 0 0 0 0
84 linear 1 0 0.36983100000000002 6.9808379114600436 1 82 0.242311 0.011889 0.097597000000000017 0.004346 0.0013619999999999999 0.0029740000000000001 0.0093120000000000008 0.15912200000000001 0.020663999999999998 0 0.011969 0.00098299999999999993 0.00077799999999999994 0.00088699999999999998 0.0034250000000000001 0.04352799999999999 0.025928000000000007 0.0096510000000000068 0 0 0 0 0.0029680000000000002 1 0 0 10 0 0.19916800000000001 0.23663799999999999 0.00081800000000000004 0.0034429999999999999 0.016521999999999998 1.5e-05 0 0 0 0 0 0 82 76 6 0 0 0 0 0 194 76 6 0 0.03327200000000001 0 0 0 0 0 164 0 0 71 75 18 0 0 0 0 0 0
84 linear 1 7 0.25995499999999999 6.5564966067913195 1 82 0.087552000000000005 0.011344 0.14338899999999999 0.004326 0.001091 0.0025230000000000001 0.0087559999999999999 0.0085939999999999992 0.019588000000000001 0 0.011583 0.00090700000000000004 0.000785 0.00083299999999999997 0.0033740000000000003 0.090718999999999994 0.024957000000000007 0.0096670000000000037 0 1 64 64 0.0028830000000000001 1 0 0 10 0 0.047266000000000002 0.081945000000000004 0.0012130000000000001 0.0031930000000000001 0.015177 1.7e-05 0 1 1 8 0.0012351428384196968 1 82 76 6 0 0 0 0 0 194 76 6 0 0.080444000000000002 0 0 0 0 0 164 0 0 90 61 13 0 0 0 0 0 0
84 linear 1 15 0.26233000000000001 6.0633827831321216 1 82 0.086321999999999996 0.011450999999999999 0.14309100000000002 0.0075169999999999985 0.0012879999999999999 0.0024190000000000001 0.0084899999999999993 0.0083510000000000008 0.019515000000000001 0 0.01154 0.00088800000000000001 0.00081299999999999992 0.000977 0.0033009999999999997 0.090012999999999982 0.025311 0.0096779999999999991 0 2 64 64 0.0028939999999999999 1 0 0 10 0 0.046731000000000002 0.080753000000000005 0.001111 0.003081 0.014840999999999998 2.1999999999999999e-05 0 1 1 8 0.0017383000878662016 1 82 76 6 0 0 0 0 0 190 76 6 0 0.079830999999999985 0 0 0 0 0 164 0 0 70 81 13 0 0 0 0 0 0
84 linear 1 23 0.26219700000000001 5.5637420578925054 1 82 0.083931000000000006 0.0112 0.14911100000000008 0.0044539999999999996 0.0012690000000000002 0.002503 0.0080190000000000001 0.008397 0.019251999999999998 0 0.011559 0.00087699999999999996 0.00080199999999999998 0.00084099999999999995 0.0031980000000000003 0.095478999999999994 0.026008999999999987 0.0096640000000000042 0 3 64 64 0.0029750000000000002 1 0 0 10 0 0.046289999999999998 0.078815999999999997 0.0011280000000000001 0.0028660000000000001 0.014219000000000001 1.5999999999999999e-05 0 1 1 8 0.0022210548935387752 1 82 76 6 0 0 0 0 0 190 76 6 0 0.085458000000000006 0 0 0 0 0 164 0 0 75 68 21 0 0 0 0 0 0
84 uniform 1 0 0.34320600000000001 7.1260230584022874 1 82 0.23364599999999999 0.011346 0.080700999999999967 0.0039769999999999996 0.001263 0.0022550000000000001 0.0075849999999999997 0.15909499999999999 0.019595000000000001 0 0.011172 0.00074799999999999997 0.00081899999999999996 0.00078799999999999996 0.0032230000000000002 0.042544999999999999 0.025747999999999993 0 0 0 0 0 0.0028960000000000001 1 0 0 10 0 0.196247 0.228186 0.00080400000000000003 0.002653 0.014144 1.7e-05 0 0 0 0 0 0 82 76 6 0 0 0 0 0 194 76 6 0 0.032483000000000019 0 0 0 0 0 164 0 0 71 75 18 0 0 0 0 0 0
84 uniform 1 7 0.23605999999999999 6.7453691989684597 1 82 0.082631999999999997 0.010937000000000001 0.12517400000000001 0.0039410000000000001 0.0012019999999999999 0.0021679999999999998 0.0076699999999999997 0.0084110000000000001 0.019442000000000001 0 0.011176 0.00092299999999999999 0.00076900000000000004 0.000883 0.0031530000000000004 0.088150000000000006 0.024695999999999999 0 0 1 64 64 0.0028999999999999998 1 0 0 10 0 0.046066999999999997 0.077467999999999995 0.001158 0.002787 0.013871000000000001 2.4000000000000001e-05 0 1 1 8 0.0012351428384196968 1 82 76 6 0 0 0 0 0 194 76 6 0 0.078133000000000036 0 0 0 0 0 164 0 0 90 61 13 0 0 0 0 0 0
84 uniform 1 15 0.23278299999999999 6.2975755962279356 1 82 0.079741000000000006 0.011081000000000001 0.125418 0.0035829999999999998 0.0010709999999999999 0.0022009999999999998 0.0074139999999999996 0.0078790000000000006 0.019111 0 0.011011 0.00078899999999999999 0.00077499999999999986 0.00076300000000000001 0.003088 0.088188000000000002 0.024859999999999993 0 0 2 64 64 0.0029129999999999998 1 0 0 10 0 0.044644999999999997 0.074784000000000003 0.001109 0.0026289999999999998 0.013206000000000001 1.5999999999999999e-05 0 1 1 8 0.0017383000878662016 1 82 76 6 0 0 0 0 0 190 76 6 0 0.078203999999999996 0 0 0 0 0 164 0 0 70 81 13 0 0 0 0 0 0
84 uniform 1 23 0.24157899999999999 5.836523021918623 1 82 0.081790000000000002 0.010943 0.13237400000000005 0.0037009999999999999 0.0011190000000000002 0.00215 0.0074050000000000001 0.0082640000000000005 0.021214 0 0.010861000000000001 0.000767 0.0007809999999999999 0.00074799999999999997 0.0031459999999999999 0.094279000000000016 0.025757999999999982 0 0 3 64 64 0.002947 1 0 0 10 0 0.04675 0.076871999999999996 0.0010740000000000001 0.0025140000000000002 0.013016 2.3e-05 0 1 1 8 0.0022210548935387752 1 82 76 6 0 0 0 0 0 190 76 6 0 0.084309999999999968 0 0 0 0 0 164 0 0 75 68 21 0 0 0 0 0 0
109 linear 1 0 0.37834800000000002 1.2542596911578003 1 116 0.15845799999999999 0.01085 0.19013899999999997 0.0054349999999999997 0.0014419999999999999 0.0029619999999999998 0.00894 0.069478999999999999 0.023682000000000002 0 0.01481 0.00098499999999999998 0.00057399999999999997 0.0012689999999999999 0.0037380000000000004 0.079816999999999999 0.035199999999999967 0.016835000000000006 0 0 0 0 0.0029550000000000002 1 0 0 9 0 0.116229 0.15154400000000001 0.00083100000000000003 0.0041450000000000002 0.013089 0.0015709999999999999 0 0 0 0 0 0 94 42 52 3 5 8 1 3 218 52 12 62 0.052899999999999982 2 1 0 0 0 276 0 0 120 119 37 0 0 0 0 0 0
109 linear 1 7 0.37662699999999999 1.3369316992647451 1 108 0.095160999999999996 0.0084790000000000004 0.25330500000000006 0.0054509999999999992 0.0012210000000000001 0.002823 0.0090840000000000001 0.0083269999999999993 0.023533999999999999 0 0.014446000000000001 0.00092900000000000003 0.00039200000000000004 0.0016750000000000001 0.0066739999999999994 0.075096999999999969 0.029294999999999984 0.015256000000000004 0 1 1 1 0.003009 1 0 0 9 0 0.054947999999999997 0.085263000000000005 0.001462 0.0040470000000000002 0.0087829999999999991 0.0015820000000000001 0 1 1 8 0.0013770262099678096 1 92 37 55 3 9 12 1 3 217 47 12 59 0.052325999999999984 2 1 0 0 0 246 0 0 92 140 14 0 0 0 0 0 0
109 linear 1 15 0.35394399999999998 1.4238665002329007 1 108 0.091003000000000001 0.0074510000000000002 0.23724799999999988 0.0049220000000000002 0.0010790000000000001 0.0029320000000000001 0.009606 0.0084069999999999995 0.022769999999999999 0 0.014264000000000001 0.00094499999999999998 0.00037600000000000003 0.0020010000000000002 0.0033629999999999997 0.075658000000000003 0.029147999999999997 0.012764000000000008 0 2 2 2 0.0029529999999999999 1 0 0 9 0 0.054174 0.084856000000000001 0.001346 0.0041019999999999997 0.0083750000000000005 0.001238 0 1 1 8 0.0013168524300259607 1 94 44 50 1 8 9 1 0 249 58 12 52 0.054521999999999987 0 1 0 0 0 246 0 0 97 131 18 0 0 0 0 0 0
109 linear 1 23 0.36395499999999997 1.5149162929145732 1 100 0.095408999999999994 0.011440000000000001 0.23684199999999997 0.0044850000000000003 0.0009810000000000001 0.0028219999999999999 0.0093690000000000006 0.0084659999999999996 0.022853999999999999 0 0.014201 0.000803 0.000611 0.0012669999999999999 0.0039510000000000005 0.060960000000000007 0.021347000000000001 0.0089650000000000042 0 3 1 1 0.0029190000000000002 1 0 0 9 0 0.053326999999999999 0.088395000000000001 0.0012440000000000001 0.0034780000000000002 0.012775999999999999 0.0011310000000000001 0 1 1 8 0.0015165383370730674 1 70 27 43 2 8 10 2 1 154 27 10 49 0.041971999999999988 0 2 0 0 0 172 0 0 63 91 18 0 0 0 0 0 0
109 uniform 1 0 0.30666500000000002 1.2654418437113464 1 108 0.157556 0.010692999999999999 0.12076000000000002 0.0047260000000000002 0.001281 0.0027950000000000002 0.0093930000000000003 0.069556000000000007 0.023789000000000001 0 0.014223 0.00094200000000000002 0.00059599999999999996 0.001312 0.0037440000000000004 0.072180999999999995 0.031580000000000004 0 0 0 0 0 0.0028930000000000002 1 0 0 9 0 0.115444 0.15085899999999999 0.00088800000000000001 0.0038470000000000002 0.012763999999999999 0.001219 0 0 0 0 0 0 88 38 50 3 4 7 1 3 185 43 12 58 0.048652000000000001 2 1 0 0 0 244 0 0 103 107 34 0 0 0 0 0 0
109 uniform 1 7 0.22708600000000001 1.3481411432444601 1 100 0.091605000000000006 0.0080389999999999993 0.11104400000000002 0.0039480000000000001 0.00092699999999999998 0.0029559999999999999 0.0093970000000000008 0.008541 0.023758999999999999 0 0.014508 0.00092000000000000003 0.00038900000000000002 0.0016819999999999999 0.0033370000000000001 0.068439000000000028 0.026775000000000007 0 0 1 1 1 0.0029510000000000001 1 0 0 9 0 0.055170999999999998 0.085059999999999997 0.001338 0.003901 0.0083070000000000001 0.0012750000000000001 0 1 1 8 0.0013770262099678096 1 84 31 53 3 7 10 1 3 184 41 12 57 0.047497000000000004 2 1 0 0 0 230 0 0 87 130 13 0 0 0 0 0 0
