case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
68 uniform 2 15 0.20114899999999999 16.465898548527697 1 59 0.081073000000000006 0.0099939999999999994 0.096542999999999962 0.0029199999999999999 0.00089099999999999997 0.0022269999999999998 0.0078609999999999999 0.0068910000000000004 0.019432999999999999 0 0.013783999999999999 0.00085800000000000004 0.00057399999999999997 0.00091799999999999998 0.0029549999999999997 0.06954200000000002 0.016747999999999999 0 0 2 23 23 0.0029429999999999999 1 0 0 9 0 0.047843999999999998 0.075978000000000004 0.0012899999999999999 0.0034919999999999999 0.010902 2.3e-05 0 1 1 8 0.0015279377202037309 1 57 48 9 0 0 0 0 0 235 68 5 6 0.060317000000000009 0 0 0 0 0 162 0 0 61 100 1 0 0 0 0 0 0
68 uniform 2 23 0.20183200000000001 17.957020636831505 1 59 0.088299000000000002 0.011388000000000001 0.085858999999999991 0.0044320000000000002 0.00096299999999999999 0.002349 0.0091800000000000007 0.0082240000000000004 0.022301999999999999 0 0.013583 0.00094200000000000002 0.00056999999999999998 0.00092699999999999998 0.0033079999999999997 0.058610999999999996 0.016867000000000004 0 0 3 19 19 0.0030539999999999999 1 0 0 10 0 0.051955000000000001 0.082684999999999995 0.0011379999999999999 0.0034840000000000001 0.011973999999999999 2.1999999999999999e-05 0 1 1 8 0.0013374623292919325 1 57 48 9 0 0 0 0 0 242 68 5 6 0.049249000000000008 0 0 0 0 0 162 0 0 61 99 2 0 0 0 0 0 0
70 linear 0 0 0.59190799999999999 12.090891267590438 1 81 0.39303300000000002 0.014114 0.16520799999999999 0.0046979999999999999 0.001286 0.0028869999999999998 0.010107 0.18886 0.033722000000000002 0 0.014156 0.001018 0.10254300000000001 0.0011490000000000001 0.0039039999999999995 0.043102999999999989 0.044715000000000005 0.014425999999999998 0 0 0 0 0.0030249999999999999 1 0 0 10 0 0.244145 0.386129 0.00081599999999999999 0.0032950000000000002 0.017992000000000001 2.3e-05 0 0 0 0 0 0 81 67 14 0 5 5 0 4 297 78 7 7 0.031150000000000008 0 0 4 0 0 192 0 0 14 94 84 0 0 0 0 0 0
70 linear 0 7 0.30671999999999999 12.274715811903386 1 81 0.112758 0.013627999999999999 0.16105099999999994 0.0049490000000000003 0.0011120000000000001 0.0027409999999999999 0.010078 0.0099830000000000006 0.032659000000000001 0 0.013611 0.00098700000000000003 0.0044380000000000001 0.0010009999999999999 0.0039709999999999997 0.043862000000000005 0.045159999999999999 0.014006999999999995 0 1 2 2 0.0029989999999999999 1 0 0 10 0 0.064126000000000002 0.106071 0.0013389999999999999 0.0032060000000000001 0.016615999999999999 3.1000000000000001e-05 0 1 1 8 0.00099563859417248191 1 81 67 14 0 5 5 0 4 298 78 7 7 0.033011999999999993 0 0 4 0 0 192 0 0 12 86 94 0 0 0 0 0 0
70 linear 0 15 0.30187700000000001 12.279370708265638 1 81 0.116036 0.011715 0.15658899999999995 0.0043470000000000002 0.00094300000000000004 0.0025850000000000001 0.0094739999999999998 0.018201999999999999 0.032818 0 0.013616 0.00093499999999999996 0.0042079999999999999 0.00089700000000000001 0.0035679999999999991 0.043712999999999995 0.043360999999999997 0.013415999999999999 0 2 3 3 0.0041149999999999997 1 0 0 10 0 0.071795999999999999 0.110254 0.0011850000000000001 0.0028319999999999999 0.014637000000000001 2.9e-05 0 1 1 8 0.0020846063187243634 1 81 67 14 0 5 5 0 4 298 78 7 7 0.033236999999999996 0 0 4 0 0 192 0 0 21 83 88 0 0 0 0 0 0
70 linear 0 23 0.28500999999999999 12.064644812205557 1 81 0.097986000000000004 0.011413 0.15775400000000006 0.0042770000000000004 0.00093400000000000004 0.0026340000000000001 0.0077340000000000004 0.008489 0.029489999999999999 0 0.011766 0.00085899999999999995 0.0043689999999999996 0.00090300000000000005 0.0033029999999999999 0.043319999999999997 0.042850999999999966 0.01357400000000001 0 3 3 3 0.0029220000000000001 1 0 0 10 0 0.056670999999999999 0.092577000000000007 0.001157 0.0027469999999999999 0.014135 1.5999999999999999e-05 0 1 1 8 0.0017694381908089356 1 81 67 14 0 5 5 0 4 301 78 7 7 0.032876999999999997 0 0 4 0 0 192 0 0 15 90 87 0 0 0 0 0 0
70 uniform 0 0 0.50079899999999999 11.65880154331262 1 81 0.37439499999999998 0.011342 0.096970999999999988 0.0040489999999999996 0.001222 0.00231 0.0075459999999999998 0.18756999999999999 0.029526 0 0.011675 0.00085999999999999998 0.10245 0.000977 0.0033719999999999996 0.038456999999999977 0.045402999999999985 0 0 0 0 0 0.0029510000000000001 1 0 0 10 0 0.23524700000000001 0.36866399999999999 0.00080500000000000005 0.0026280000000000001 0.013708000000000001 1.5999999999999999e-05 0 0 0 0 0 0 81 67 14 0 5 5 0 4 297 78 7 7 0.027912000000000006 0 0 4 0 0 192 0 0 14 94 84 0 0 0 0 0 0
70 uniform 0 7 0.20965700000000001 11.787883519853315 1 73 0.094842999999999997 0.011273 0.088337999999999972 0.0033470000000000001 0.00093300000000000002 0.0022499999999999998 0.007809 0.0084349999999999998 0.028750999999999999 0 0.011339999999999999 0.000812 0.0040870000000000004 0.00084400000000000002 0.0032969999999999996 0.037395999999999999 0.03915600000000001 0 0 1 2 2 0.0029239999999999999 1 0 0 10 0 0.055208 0.089357000000000006 0.001108 0.0026779999999999998 0.013263999999999998 2.3e-05 0 1 1 8 0.00099563859417248191 1 73 59 14 0 5 5 0 4 270 70 7 7 0.028021000000000001 0 0 4 0 0 176 0 0 10 83 83 0 0 0 0 0 0
70 uniform 0 15 0.209559 11.792128804149765 1 73 0.094300999999999996 0.011142000000000001 0.089135999999999965 0.0032870000000000004 0.00086299999999999983 0.0022989999999999998 0.0072550000000000002 0.0085540000000000008 0.028795999999999999 0 0.011424 0.00084199999999999998 0.0040839999999999991 0.00088599999999999996 0.0033079999999999997 0.038988000000000009 0.038371999999999996 0 0 2 3 3 0.0028349999999999998 1 0 0 10 0 0.055433000000000003 0.089021000000000003 0.0011019999999999999 0.0026059999999999998 0.013133000000000001 1.5999999999999999e-05 0 1 1 8 0.0020846063187243634 1 73 59 14 0 5 5 0 4 270 70 7 7 0.029634999999999995 0 0 4 0 0 176 0 0 20 80 76 0 0 0 0 0 0
70 uniform 0 23 0.21982599999999999 11.643271606513986 1 81 0.094908999999999993 0.011173000000000001 0.096767000000000006 0.0036749999999999999 0.00095299999999999996 0.0024910000000000002 0.0072750000000000002 0.0084720000000000004 0.028826000000000001 0 0.011447000000000001 0.00084099999999999995 0.0043440000000000006 0.00091100000000000003 0.0033349999999999994 0.041569000000000002 0.042256999999999975 0 0 3 3 3 0.0029710000000000001 1 0 0 10 0 0.055338999999999999 0.089580000000000007 0.001188 0.0024710000000000001 0.013341999999999998 1.5999999999999999e-05 0 1 1 8 0.0017694381908089356 1 81 67 14 0 5 5 0 4 301 78 7 7 0.03120400000000001 0 0 4 0 0 192 0 0 15 90 87 0 0 0 0 0 0
75 linear 1 0 0.51074200000000003 2.1533682584854623 1 94 0.28048299999999998 0.010732 0.20203700000000002 0.0052539999999999991 0.0012960000000000001 0.0029390000000000002 0.0084220000000000007 0.13166900000000001 0.020357 0 0.012676 0.00092299999999999999 0.064791000000000001 0.0012600000000000001 0.0039259999999999989 0.048425000000000003 0.026394000000000015 0.007378 0 0 0 0 0.0029710000000000001 1 0 0 10 0 0.17263700000000001 0.27346399999999998 0.00082700000000000004 0.0039890000000000004 0.014759000000000001 0.0017110000000000001 0 0 0 0 0 0 66 37 29 3 6 9 1 2 168 37 7 29 0.034949999999999974 2 1 0 0 0 146 0 0 51 60 35 0 0 0 0 0 0
75 linear 1 7 0.35308899999999999 2.0711700194428575 1 102 0.094589000000000006 0.010227 0.22986199999999998 0.005241 0.0014030000000000002 0.0029840000000000001 0.0092069999999999999 0.0087670000000000005 0.020087000000000001 0 0.013081000000000001 0.00094600000000000001 0.0027100000000000002 0.0011230000000000001 0.0039979999999999998 0.066686999999999996 0.028403999999999988 0.0080630000000000007 0 1 14 14 0.0029380000000000001 1 0 0 10 0 0.050598999999999998 0.087716000000000002 0.001307 0.0041050000000000001 0.012715000000000001 0.0015460000000000001 0 1 1 8 0.0022200979842324949 1 68 39 29 1 4 5 0 1 154 39 7 35 0.049364999999999999 1 1 0 0 0 162 0 0 56 65 41 0 0 0 0 0 0
75 linear 1 15 0.46982400000000002 1.9469336084108289 1 110 0.18557999999999999 0.0087010000000000004 0.25638199999999994 0.0055800000000000008 0.0013140000000000001 0.0027420000000000001 0.0089580000000000007 0.0084159999999999999 0.019566 0 0.012729000000000001 0.00094700000000000003 0.096557999999999991 0.0010939999999999999 0.003869 0.066117999999999982 0.032219000000000012 0.0089719999999999973 0 2 14 14 0.002934 1 0 0 10 0 0.048869000000000003 0.17894599999999999 0.001266 0.0036589999999999999 0.012107 0.0016980000000000001 0 1 1 8 0.0019042765150771705 1 76 44 32 2 6 8 0 2 194 44 7 38 0.048326000000000001 2 2 0 0 0 178 0 0 64 67 47 0 0 0 0 0 0
75 linear 1 23 0.44534200000000002 1.7736169175575853 1 110 0.15540300000000001 0.0097560000000000008 0.2613990000000001 0.005385 0.0011609999999999999 0.0026809999999999998 0.0088090000000000009 0.0086099999999999996 0.021926000000000001 0 0.012383999999999999 0.00090700000000000004 0.064643000000000006 0.0011069999999999999 0.0037410000000000004 0.066814000000000012 0.034812999999999983 0.0097100000000000016 0 3 14 14 0.0029650000000000002 1 0 0 10 0 0.051073 0.14884700000000001 0.0012600000000000001 0.00381 0.012329 0.0015009999999999999 0 1 1 8 0.0024713388768192249 1 83 48 35 1 7 8 1 0 211 48 8 40 0.047877000000000031 0 0 0 0 0 192 0 0 72 63 57 0 0 0 0 0 0
75 uniform 1 0 0.38909500000000002 2.0941542288208814 1 94 0.27624100000000001 0.0097839999999999993 0.084365999999999997 0.0039220000000000001 0.0012329999999999999 0.002496 0.0084620000000000008 0.13192000000000001 0.021429 0 0.012113000000000001 0.00082299999999999995 0.064836000000000005 0.001114 0.0036569999999999997 0.045793000000000014 0.025468000000000015 0 0 0 0 0 0.002941 1 0 0 10 0 0.17288799999999999 0.26968599999999998 0.00087200000000000005 0.0036340000000000001 0.011810000000000001 0.0014890000000000001 0 0 0 0 0 0 66 37 29 3 6 9 1 2 168 37 7 29 0.032655999999999998 2 1 0 0 0 146 0 0 51 60 35 0 0 0 0 0 0
75 uniform 1 7 0.22504399999999999 2.0386726670308914 1 110 0.087466000000000002 0.0095160000000000002 0.11060000000000002 0.0047699999999999999 0.0013799999999999999 0.002441 0.0080160000000000006 0.0079649999999999999 0.021225999999999998 0 0.011554999999999999 0.00079600000000000005 0.002611 0.00093700000000000001 0.0035850000000000001 0.064630999999999994 0.030589999999999989 0 0 1 14 14 0.0029220000000000001 1 0 0 10 0 0.048392999999999999 0.081443000000000002 0.0012359999999999999 0.0034970000000000001 0.011600000000000001 0.00148 0 1 1 8 0.0022200979842324949 1 82 52 30 3 5 8 1 2 223 52 7 30 0.049815000000000012 2 2 0 0 0 178 0 0 68 64 46 0 0 0 0 0 0
75 uniform 1 15 0.31508199999999997 1.9476367619784047 1 110 0.18109600000000001 0.0082319999999999997 0.10900299999999997 0.0045130000000000005 0.0013110000000000001 0.0024420000000000002 0.0079450000000000007 0.0077460000000000003 0.021132000000000001 0 0.012023000000000001 0.00085499999999999997 0.096483000000000013 0.00091299999999999997 0.0034209999999999996 0.063650000000000012 0.029917000000000016 0 0 2 14 14 0.0029750000000000002 1 0 0 10 0 0.048526 0.17532200000000001 0.001237 0.003382 0.011233000000000002 0.0015410000000000001 0 1 1 8 0.0019042765150771705 1 76 44 32 2 6 8 0 2 194 44 7 38 0.046188000000000007 2 2 0 0 0 178 0 0 64 67 47 0 0 0 0 0 0
75 uniform 1 23 0.293879 1.8002115209619973 1 110 0.14991099999999999 0.0096740000000000003 0.11669599999999997 0.0048140000000000006 0.0012019999999999999 0.0024009999999999999 0.0079439999999999997 0.0083960000000000007 0.021447999999999998 0 0.011649 0.00080199999999999998 0.064621999999999999 0.00096199999999999996 0.0036129999999999999 0.065921999999999994 0.034799999999999991 0 0 3 14 14 0.0029260000000000002 1 0 0 10 0 0.049057999999999997 0.14380899999999999 0.001209 0.0033709999999999999 0.011452 0.001469 0 1 1 8 0.0024713388768192249 1 83 48 35 1 7 8 1 0 211 48 8 40 0.047181000000000001 0 0 0 0 0 192 0 0 72 63 57 0 0 0 0 0 0
76 linear 0 0 0.39312599999999998 6.4621475048799866 1 72 0.22667100000000001 0.012801 0.13752999999999999 0.0039199999999999999 0.0009859999999999999 0.002905 0.0091640000000000003 0.14014299999999999 0.022499000000000002 0 0.012494999999999999 0.001057 0.00084099999999999995 0.0011349999999999999 0.0035860000000000002 0.041171999999999986 0.028543000000000006 0.012076 0 0 0 0 0.002846 1 0 0 10 0 0.18271000000000001 0.22027099999999999 0.00085499999999999997 0.003313 0.015964000000000002 4.3999999999999999e-05 0 0 0 0 0 0 72 59 13 0 5 5 0 0 267 64 8 5 0.031098999999999995 0 0 0 0 0 158 0 0 54 63 41 0 0 0 0 0 0
76 linear 0 7 0.28142400000000001 6.4348285470555195 1 80 0.100421 0.011974 0.151139 0.0044219999999999997 0.0010950000000000001 0.0027079999999999999 0.0088839999999999995 0.0079279999999999993 0.032474999999999997 0 0.012033 0.00092699999999999998 0.00077399999999999995 0.00098799999999999995 0.0034349999999999997 0.048142999999999998 0.03204499999999999 0.014029000000000003 0 1 6 6 0.0029499999999999999 1 0 0 10 0 0.059868999999999999 0.094575000000000006 0.00131 0.002993 0.014698999999999999 4.3999999999999999e-05 0 1 1 8 0.0011512404874414758 1 80 66 14 0 4 5 0 0 297 72 8 6 0.037756999999999985 0 0 0 0 0 174 0 0 49 74 51 0 0 0 0 0 0
76 linear 0 15 0.29964000000000002 6.3080109742054233 1 89 0.101731 0.0095890000000000003 0.1710779999999999 0.004751 0.0011980000000000001 0.0024480000000000001 0.0084989999999999996 0.014519000000000001 0.031465 0 0.011642 0.00087600000000000004 0.000602 0.0011490000000000001 0.0031790000000000004 0.044530999999999994 0.027748999999999992 0.014897000000000004 0 2 6 6 0.0029459999999999998 1 0 0 10 0 0.065252000000000004 0.095764000000000002 0.001263 0.00329 0.011487000000000001 3.4999999999999997e-05 0 2 1 16 0.00090420014147241741 2 89 76 13 0 6 6 0 0 330 76 7 6 0.033280000000000011 0 0 0 0 0 178 0 0 68 77 33 0 0 0 0 0 0
76 linear 0 23 0.26817299999999999 6.0744637546553024 1 89 0.096866999999999995 0.0090209999999999995 0.14547499999999994 0.0046820000000000004 0.0010430000000000001 0.0025590000000000001 0.0083929999999999994 0.0084810000000000007 0.033640000000000003 0 0.011690000000000001 0.000892 0.00057699999999999993 0.00099299999999999996 0.0030660000000000001 0.046396000000000007 0.029072000000000001 0.013983000000000002 0 3 6 6 0.0029489999999999998 1 0 0 10 0 0.061388999999999999 0.091444999999999999 0.0012509999999999999 0.003258 0.011312000000000001 4.1999999999999998e-05 0 1 1 8 0.0015663991688224567 1 89 73 16 1 8 9 0 0 317 73 7 9 0.035388000000000017 0 0 0 0 0 178 0 0 63 76 39 0 0 0 0 0 0
76 uniform 0 0 0.33457300000000001 6.3345476573961728 1 80 0.21942400000000001 0.012526000000000001 0.085509000000000002 0.004032 0.0010150000000000001 0.0024970000000000001 0.0084499999999999992 0.13756199999999999 0.022317 0 0.012070000000000001 0.00089899999999999995 0.00076899999999999994 0.0010369999999999999 0.0034280000000000001 0.040648999999999991 0.032348999999999968 0 0 0 0 0 0.0029420000000000002 1 0 0 10 0 0.17893300000000001 0.21346699999999999 0.00082799999999999996 0.0029480000000000001 0.014705999999999999 2.8e-05 0 0 0 0 0 0 80 67 13 0 5 5 0 0 293 72 8 5 0.030233000000000006 0 0 0 0 0 174 0 0 56 66 52 0 0 0 0 0 0
76 uniform 0 7 0.215308 6.3233723355414293 1 80 0.096591999999999997 0.011524 0.090848999999999985 0.0036329999999999999 0.0009540000000000001 0.0024380000000000001 0.0082290000000000002 0.0080239999999999999 0.031406999999999997 0 0.011507 0.00083900000000000001 0.00076300000000000001 0.00096000000000000002 0.0032739999999999996 0.046618000000000007 0.031828999999999989 0 0 1 6 6 0.0028960000000000001 1 0 0 10 0 0.058119999999999998 0.090919 0.001242 0.0029320000000000001 0.014045999999999999 2.1999999999999999e-05 0 1 1 8 0.0011512404874414758 1 80 66 14 0 4 5 0 0 297 72 8 6 0.036410000000000012 0 0 0 0 0 174 0 0 49 74 51 0 0 0 0 0 0
76 uniform 0 15 0.211725 6.2379319685406056 1 89 0.099720000000000003 0.0096259999999999991 0.086696999999999982 0.0039230000000000003 0.001013 0.0023530000000000001 0.0080730000000000003 0.014255 0.031612000000000001 0 0.011265000000000001 0.000843 0.00059599999999999996 0.0012199999999999999 0.0030969999999999999 0.043217999999999993 0.030021999999999993 0 0 2 6 6 0.0029299999999999999 1 0 0 10 0 0.064591999999999997 0.093786999999999995 0.001224 0.0032850000000000002 0.010669999999999999 2.3e-05 0 2 1 16 0.00090420014147241741 2 89 76 13 0 6 6 0 0 330 76 7 6 0.032208000000000007 0 0 0 0 0 178 0 0 68 77 33 0 0 0 0 0 0
76 uniform 0 23 0.20474700000000001 6.0686903541888029 1 89 0.092489000000000002 0.0088529999999999998 0.087742000000000014 0.0038980000000000004 0.00094199999999999991 0.0024859999999999999 0.0078130000000000005 0.0084220000000000007 0.031751000000000001 0 0.011336000000000001 0.000785 0.00056800000000000004 0.0010070000000000001 0.0030299999999999997 0.045450999999999971 0.02884900000000001 0 0 3 6 6 0.0028289999999999999 1 0 0 10 0 0.058786999999999999 0.087028999999999995 0.001142 0.0031749999999999999 0.010638999999999999 1.9000000000000001e-05 0 1 1 8 0.0015663991688224567 1 89 73 16 1 8 9 0 0 317 73 7 9 0.034408000000000001 0 0 0 0 0 178 0 0 63 76 39 0 0 0 0 0 0
84 linear 1 0 0.37023200000000001 6.9808379114600436 1 82 0.24196799999999999 0.011812 0.098076999999999984 0.0044219999999999997 0.0012439999999999999 0.0029870000000000001 0.0092589999999999999 0.159107 0.020681999999999999 0 0.011559 0.00094799999999999995 0.00080900000000000015 0.00095200000000000005 0.0034680000000000002 0.043778999999999978 0.02615799999999998 0.0096820000000000048 0 0 0 0 0.0029680000000000002 1 0 0 10 0 0.198489 0.236013 0.00082299999999999995 0.0031740000000000002 0.016552000000000001 1.7e-05 0 0 0 0 0 0 82 76 6 0 0 0 0 0 194 76 6 0 0.03347 0 0 0 0 0 164 0 0 71 75 18 0 0 0 0 0 0
84 linear 1 7 0.26114500000000002 6.5564966067913195 1 82 0.087048 0.011350000000000001 0.14461200000000005 0.0044260000000000002 0.0010759999999999999 0.002578 0.0087349999999999997 0.0086199999999999992 0.019637999999999999 0 0.011532000000000001 0.00088099999999999995 0.00078399999999999997 0.00096599999999999995 0.0033600000000000001 0.09174000000000003 0.024974 0.0096440000000000033 0 1 64 64 0.0029350000000000001 1 0 0 10 0 0.047204000000000003 0.081377000000000005 0.0011739999999999999 0.0031589999999999999 0.014545999999999998 2.1999999999999999e-05 0 1 1 8 0.0012351428384196968 1 82 76 6 0 0 0 0 0 194 76 6 0 0.081577999999999956 0 0 0 0 0 164 0 0 90 61 13 0 0 0 0 0 0
84 linear 1 15 0.26138400000000001 6.0633827831321216 1 82 0.088532 0.01124 0.14374999999999996 0.004261 0.001109 0.002313 0.0082690000000000003 0.0082150000000000001 0.019522999999999999 0 0.011270000000000001 0.00078700000000000005 0.00080900000000000004 0.000834 0.003212 0.09088400000000002 0.025141000000000004 0.0096329999999999975 0 2 64 64 0.0029099999999999998 1 0 0 10 0 0.045996000000000002 0.083098000000000005 0.0011180000000000001 0.0028180000000000002 0.018487 1.7e-05 0 1 1 8 0.0017383000878662016 1 82 76 6 0 0 0 0 0 190 76 6 0 0.080824000000000007 0 0 0 0 0 164 0 0 70 81 13 0 0 0 0 0 0
84 linear 1 23 0.26357700000000001 5.5637420578925054 1 82 0.083204 0.011209 0.15056799999999998 0.0045110000000000003 0.0012409999999999999 0.002281 0.0079959999999999996 0.0083829999999999998 0.019338000000000001 0 0.011140000000000001 0.00078399999999999997 0.00077799999999999994 0.00089400000000000005 0.0032059999999999996 0.09647 0.026163999999999975 0.0096660000000000044 0 3 64 64 0.0029550000000000002 1 0 0 10 0 0.045732000000000002 0.077968999999999997 0.0011900000000000001 0.002761 0.014213999999999999 2.3e-05 0 1 1 8 0.0022210548935387752 1 82 76 6 0 0 0 0 0 190 76 6 0 0.086288000000000017 0 0 0 0 0 164 0 0 75 68 21 0 0 0 0 0 0
84 uniform 1 0 0.34332800000000002 7.1260230584022874 1 82 0.23368800000000001 0.011261999999999999 0.080988999999999978 0.0038350000000000003 0.0012210000000000001 0.0023749999999999999 0.0080630000000000007 0.15925 0.019508999999999999 0 0.011167 0.00072800000000000002 0.00082300000000000006 0.00082399999999999997 0.0031989999999999996 0.042659000000000002 0.025837999999999983 0 0 0 0 0 0.0029020000000000001 1 0 0 10 0 0.19625600000000001 0.22819500000000001 0.00083100000000000003 0.0026489999999999999 0.013746 1.5e-05 0 0 0 0 0 0 82 76 6 0 0 0 0 0 194 76 6 0 0.032668000000000003 0 0 0 0 0 164 0 0 71 75 18 0 0 0 0 0 0
84 uniform 1 7 0.24002200000000001 6.7453691989684597 1 82 0.082296999999999995 0.011082 0.12947900000000001 0.003751 0.001114 0.0022239999999999998 0.0079649999999999999 0.0084580000000000002 0.019296000000000001 0 0.011115999999999999 0.00082100000000000001 0.00078299999999999995 0.00085599999999999999 0.0031080000000000001 0.090459999999999943 0.026296999999999997 0 0 1 64 64 0.0029320000000000001 1 0 0 10 0 0.045912000000000001 0.077164999999999997 0.0012179999999999999 0.0027989999999999998 0.013509999999999999 1.5e-05 0 1 1 8 0.0012351428384196968 1 82 76 6 0 0 0 0 0 194 76 6 0 0.080392000000000019 0 0 0 0 0 164 0 0 90 61 13 0 0 0 0 0 0
84 uniform 1 15 0.23488100000000001 6.2975755962279356 1 82 0.080280000000000004 0.011067 0.12718000000000002 0.0036300000000000004 0.001078 0.0021280000000000001 0.0074989999999999996 0.0081329999999999996 0.019334 0 0.010782 0.00081099999999999998 0.00075900000000000002 0.00075600000000000005 0.0030640000000000008 0.089875999999999984 0.024982000000000004 0 0 2 64 64 0.0028879999999999999 1 0 0 10 0 0.044976000000000002 0.075278999999999999 0.001065 0.002777 0.013332 1.5999999999999999e-05 0 1 1 8 0.0017383000878662016 1 82 76 6 0 0 0 0 0 190 76 6 0 0.079833000000000001 0 0 0 0 0 164 0 0 70 81 13 0 0 0 0 0 0
84 uniform 1 23 0.240895 5.836523021918623 1 82 0.079982999999999999 0.010954999999999999 0.13349699999999998 0.0035970000000000004 0.001103 0.0021180000000000001 0.0074720000000000003 0.008352 0.019278 0 0.010675 0.00076900000000000004 0.00079299999999999987 0.00082600000000000002 0.0031089999999999994 0.095353000000000021 0.025786999999999984 0 0 3 64 64 0.0028960000000000001 1 0 0 10 0 0.044761000000000002 0.074870000000000006 0.001052 0.0025630000000000002 0.013056999999999999 1.5999999999999999e-05 0 1 1 8 0.0022210548935387752 1 82 76 6 0 0 0 0 0 190 76 6 0 0.085241999999999998 0 0 0 0 0 164 0 0 75 68 21 0 0 0 0 0 0
109 linear 1 0 0.37953599999999998 1.2542596911578003 1 116 0.15709000000000001 0.011121000000000001 0.19114500000000012 0.0057000000000000002 0.0014250000000000001 0.003068 0.0090299999999999998 0.069658999999999999 0.021690999999999998 0 0.014857 0.00097499999999999996 0.00058299999999999997 0.001457 0.0037499999999999994 0.080537999999999998 0.035318999999999982 0.016880000000000023 0 0 0 0 0.0029199999999999999 1 0 0 9 0 0.114342 0.150168 0.00088099999999999995 0.0041079999999999997 0.012827999999999999 0.0016590000000000001 0 0 0 0 0 0 94 42 52 3 5 8 1 3 218 52 12 62 0.053838000000000011 2 1 0 0 0 276 0 0 120 119 37 0 0 0 0 0 0
109 linear 1 7 0.37290800000000002 1.3369316992647451 1 108 0.091240000000000002 0.0085730000000000008 0.25387900000000013 0.0048529999999999988 0.0012360000000000001 0.002908 0.0091350000000000008 0.008567 0.021578 0 0.014808999999999999 0.00093000000000000005 0.00038299999999999999 0.0017049999999999999 0.003803 0.075574000000000016 0.029229999999999985 0.015510000000000008 0 1 1 1 0.003029 1 0 0 9 0 0.053643000000000003 0.083999000000000004 0.0013940000000000001 0.0041460000000000004 0.0087650000000000002 0.001567 0 1 1 8 0.0013770262099678096 1 92 37 55 3 9 12 1 3 217 47 12 59 0.053037000000000015 2 1 0 0 0 246 0 0 92 140 14 0 0 0 0 0 0
109 linear 1 15 0.35097099999999998 1.4238665002329007 1 108 0.087773000000000004 0.0073020000000000003 0.23738299999999998 0.00464 0.0010939999999999999 0.002895 0.0089020000000000002 0.0083090000000000004 0.020569 0 0.014352 0.00095200000000000005 0.00038299999999999999 0.0019070000000000001 0.0034170000000000003 0.076202000000000006 0.029225999999999995 0.012866000000000008 0 2 2 2 0.0030200000000000001 1 0 0 9 0 0.051721000000000003 0.081533999999999995 0.0012849999999999999 0.0040419999999999996 0.0084550000000000007 0.001206 0 1 1 8 0.0013168524300259607 1 94 44 50 1 8 9 1 0 249 58 12 52 0.055200999999999993 0 1 0 0 0 246 0 0 97 131 18 0 0 0 0 0 0
109 linear 1 23 0.36038300000000001 1.5149162929145732 1 100 0.092842999999999995 0.011183 0.24035100000000009 0.0042939999999999992 0.00099299999999999996 0.0028370000000000001 0.0088540000000000008 0.0083680000000000004 0.020728 0 0.013991999999999999 0.000785 0.00060999999999999997 0.001268 0.0038750000000000004 0.064593999999999971 0.021282999999999993 0.0091219999999999999 0 3 1 1 0.0029629999999999999 1 0 0 9 0 0.050943000000000002 0.085759000000000002 0.001253 0.0036159999999999999 0.012877 0.001219 0 1 1 8 0.0015165383370730674 1 70 27 43 2 8 10 2 1 154 27 10 49 0.045480000000000007 0 2 0 0 0 172 0 0 63 91 18 0 0 0 0 0 0
109 uniform 1 0 0.30355900000000002 1.2654418437113464 1 108 0.155337 0.010777 0.12097299999999996 0.0041949999999999999 0.0012080000000000001 0.002774 0.0091369999999999993 0.069619 0.021455999999999999 0 0.014420000000000001 0.00092100000000000005 0.00059900000000000014 0.001297 0.0036930000000000005 0.072043000000000024 0.031810999999999999 0 0 0 0 0 0.0029840000000000001 1 0 0 9 0 0.113431 0.148617 0.00089499999999999996 0.0039110000000000004 0.012857 0.0011709999999999999 0 0 0 0 0 0 88 38 50 3 4 7 1 3 185 43 12 58 0.048608999999999999 2 1 0 0 0 244 0 0 103 107 34 0 0 0 0 0 0
