case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
86 linear 1 15 0.46629799999999999 11.33768785467138 1 81 0.28537899999999999 0.0088690000000000001 0.15670500000000001 0.003999 0.0010579999999999999 0.002385 0.0082850000000000007 0.0071840000000000003 0.022249000000000001 0 0.012880000000000001 0.0010510000000000001 0.19841 0.00084099999999999995 0.0029709999999999997 0.058587999999999973 0.024295999999999995 0.013226 0 2 1 1 0.003026 1 0 0 10 0 0.050644000000000002 0.28046399999999999 0.001181 0.0038379999999999998 0.012408000000000001 0.001384 0 1 1 8 0.0026583549456323367 1 69 47 22 3 2 5 1 1 291 68 7 27 0.041457999999999995 1 0 0 0 0 222 0 0 95 114 13 7 0 0 0 150 108
86 linear 1 23 0.26563799999999999 11.207551001130295 1 81 0.087243000000000001 0.0086770000000000007 0.15445500000000001 0.0039160000000000002 0.0010679999999999999 0.0024729999999999999 0.0083379999999999999 0.0068310000000000003 0.021926000000000001 0 0.012744999999999999 0.00096299999999999999 0.0021280000000000001 0.00074200000000000004 0.003003 0.058103000000000023 0.024319000000000007 0.013183000000000004 0 3 1 1 0.0029550000000000002 1 0 0 10 0 0.049319000000000002 0.082066 0.001232 0.0034859999999999999 0.011871 0.0012949999999999999 0 1 1 8 0.0049718610883091076 1 69 47 22 3 2 5 1 1 292 68 7 27 0.041088000000000013 1 0 0 0 0 222 0 0 91 118 13 7 0 0 0 150 109
86 linear 2 0 0.44740099999999999 9.1247344506768897 1 95 0.24069399999999999 0.010093 0.17943799999999999 0.0043720000000000009 0.0014640000000000002 0.0025040000000000001 0.0087229999999999999 0.15707099999999999 0.023057999999999999 0 0.012682000000000001 0.0010759999999999999 0.002137 0.001072 0.0031750000000000003 0.062685999999999978 0.03120400000000001 0.016504000000000008 0 0 0 0 0.0028930000000000002 1 0 0 10 0 0.20091300000000001 0.23483100000000001 0.000852 0.0039820000000000003 0.011739999999999999 0.0012780000000000001 0 0 0 0 0 0 83 63 20 1 1 2 0 0 395 99 9 23 0.043432000000000005 0 0 0 0 0 278 0 0 100 163 15 9 0 0 0 166 92
86 linear 2 7 0.29558699999999999 7.9714597840970267 1 95 0.097700999999999996 0.009103 0.17167099999999993 0.0043600000000000002 0.001322 0.0026410000000000001 0.0087600000000000004 0.0072909999999999997 0.022214999999999999 0 0.013013 0.001023 0.010057 0.0010870000000000001 0.0031509999999999997 0.065433999999999978 0.028674000000000002 0.016525000000000008 0 1 1 1 0.0030179999999999998 1 0 0 10 0 0.050703999999999999 0.092191999999999996 0.0011999999999999999 0.0037009999999999999 0.011652000000000001 0.0013489999999999999 0 1 1 8 0.0046834485179079047 1 83 61 22 2 2 4 0 1 390 97 9 25 0.046356999999999995 1 0 0 0 0 278 0 0 128 136 14 9 0 0 0 167 103
86 linear 2 15 0.38740999999999998 6.544504893088364 1 133 0.098905999999999994 0.016265999999999999 0.24199300000000001 0.0076390000000000008 0.0019340000000000004 0.0025040000000000001 0.0088059999999999996 0.0074799999999999997 0.021956 0 0.012869 0.001083 0.0024729999999999999 0.00066399999999999999 0.0037640000000000009 0.10679899999999996 0.040807999999999962 0.021108000000000002 0 2 10 10 0.0030309999999999998 1 0 0 10 0 0.048910000000000002 0.091983999999999996 0.0012539999999999999 0.0020739999999999999 0.019481999999999999 0.001297 0 1 1 8 0.0036344785527159338 1 121 95 26 3 1 4 0 0 474 130 11 27 0.082442000000000015 0 0 0 0 0 356 0 0 119 212 25 11 0 0 0 251 109
86 linear 2 23 0.35558899999999999 5.707347232157459 1 118 0.101128 0.014747 0.21373900000000012 0.0065630000000000003 0.0019019999999999998 0.0027439999999999999 0.0088909999999999996 0.0070609999999999996 0.022771 0 0.015318999999999999 0.0010610000000000001 0.0026569999999999996 0.00061899999999999998 0.0037629999999999999 0.087885999999999964 0.033766999999999991 0.017620000000000007 0 3 7 7 0.0030219999999999999 1 0 0 9 0 0.051692000000000002 0.094782000000000005 0.0012520000000000001 0.002104 0.019382 0.001284 0 1 1 8 0.0013468261669669875 1 106 81 25 3 1 4 0 0 399 102 10 27 0.065217999999999998 0 0 0 0 0 296 0 0 113 165 18 10 0 0 0 208 108
86 linear 3 0 0.66678000000000004 4.11825005503675 1 103 0.44613199999999997 0.015594999999999999 0.18084799999999993 0.0058240000000000002 0.0014429999999999998 0.0027699999999999999 0.0088400000000000006 0.163298 0.023112000000000001 0 0.012404 0.00097099999999999997 0.193246 0.00073300000000000004 0.0039889999999999995 0.067605000000000026 0.035217999999999999 0.014929000000000013 0 0 0 0 0.0028769999999999998 1 0 0 10 0 0.204676 0.43943900000000002 0.00085400000000000005 0.0019319999999999999 0.019316 0.001539 0 0 0 0 0 0 89 68 21 3 2 5 0 0 323 82 9 26 0.045579999999999989 0 0 0 0 0 250 0 0 94 117 39 9 0 0 0 172 104
86 linear 3 7 0.56623500000000004 4.47492956918685 1 111 0.32319900000000001 0.014895 0.20223899999999992 0.0061509999999999994 0.0015889999999999999 0.0026319999999999998 0.0085450000000000005 0.0069560000000000004 0.022204000000000002 0 0.012177 0.00088500000000000004 0.22909199999999996 0.000687 0.0039869999999999992 0.07984299999999997 0.036963999999999983 0.016840000000000008 0 1 7 7 0.0029260000000000002 1 0 0 10 0 0.047620000000000003 0.316828 0.0012509999999999999 0.0019559999999999998 0.019259999999999999 0.001444 0 1 1 8 0.0028260513060754302 1 97 74 23 3 2 5 0 0 364 94 9 28 0.057427999999999965 0 0 0 0 0 282 0 0 111 134 37 9 0 0 0 170 112
86 linear 3 15 0.56738900000000003 4.9841830632347 1 111 0.320932 0.014579999999999999 0.20608899999999997 0.0061529999999999996 0.0014989999999999999 0.0024949999999999998 0.008463 0.0068739999999999999 0.021256000000000001 0 0.012597000000000001 0.00087000000000000001 0.22783599999999998 0.00068000000000000005 0.0039199999999999999 0.078661000000000036 0.036584999999999958 0.016865000000000012 0 2 7 7 0.0030170000000000002 1 0 0 10 0 0.046965 0.314716 0.001175 0.00197 0.019154000000000001 0.001542 0 1 1 8 0.0027311666638159147 1 97 74 23 3 2 5 0 0 361 94 9 28 0.056738999999999991 0 0 0 0 0 282 0 0 99 155 28 9 0 0 0 170 112
86 linear 3 23 0.52433300000000005 5.6584435606693946 1 111 0.28115299999999999 0.014290000000000001 0.20358400000000001 0.0058669999999999998 0.001436 0.002415 0.0082380000000000005 0.0069080000000000001 0.019528 0 0.012064999999999999 0.00089099999999999997 0.19142199999999998 0.00064199999999999999 0.0038559999999999992 0.081538999999999986 0.035248000000000008 0.016705000000000005 0 3 8 8 0.0029580000000000001 1 0 0 10 0 0.044630999999999997 0.27519399999999999 0.001235 0.0018439999999999999 0.018790999999999999 0.0014920000000000001 0 1 1 8 0.0022665559792578063 1 97 74 23 3 2 5 0 0 356 94 9 28 0.059677000000000022 0 0 0 0 0 282 0 0 100 150 32 9 0 0 0 201 112
86 linear 4 0 0.63427599999999995 3.9251555066437094 1 113 0.47273799999999999 0.0099209999999999993 0.13241 0.006801999999999999 0.0018210000000000001 0.0026800000000000001 0.0088959999999999994 0.16125200000000001 0.020461 0 0.012827 0.00098700000000000003 0.230793 0.001193 0.0033769999999999998 0.067504000000000022 0.025744000000000013 0.013452000000000009 0 0 0 0 0.0029979999999999998 1 0 0 10 0 0.20308699999999999 0.46678999999999998 0.00082100000000000001 0.0045279999999999999 0.011944 0.001387 0 0 0 0 0 0 101 81 20 5 3 8 1 0 320 81 7 25 0.047483999999999971 0 0 0 0 0 226 0 0 101 104 21 7 0 0 0 185 100
86 linear 4 7 0.23305200000000001 3.685444473836367 1 97 0.087866 0.0089960000000000005 0.12084600000000002 0.0050540000000000003 0.0013750000000000001 0.0025820000000000001 0.008907 0.0068209999999999998 0.020041 0 0.012328 0.00093099999999999997 0.0020500000000000002 0.001085 0.0035130000000000001 0.063905000000000003 0.023206000000000018 0.011429000000000007 0 1 6 6 0.0029020000000000001 1 0 0 10 0 0.047744000000000002 0.081877000000000005 0.001243 0.0041999999999999997 0.011809999999999999 0.001439 0 1 1 8 0.0018156700084679565 1 85 67 18 4 2 6 1 0 265 67 7 23 0.045687999999999986 0 0 0 0 0 194 0 0 75 103 16 7 0 0 0 152 89
86 linear 4 15 0.28160200000000002 3.4447719745237224 1 97 0.140873 0.0093380000000000008 0.11710899999999996 0.0043990000000000001 0.0012490000000000001 0.0023700000000000001 0.008456 0.0068890000000000002 0.0195 0 0.012532 0.001026 0.057533000000000001 0.000687 0.0029300000000000003 0.062190000000000009 0.021408000000000014 0.011394000000000008 0 2 6 6 0.0029060000000000002 1 0 0 10 0 0.047160000000000001 0.13550400000000001 0.0011039999999999999 0.0040549999999999996 0.011987000000000001 0.0013240000000000001 0 1 1 8 0.0018874010731318789 1 85 68 17 3 1 4 0 0 261 68 7 22 0.044335000000000006 0 0 0 0 0 194 0 0 79 99 16 7 0 0 0 152 85
86 linear 4 23 0.32548500000000002 3.2341673014515866 1 97 0.181647 0.013289 0.116925 0.0042249999999999996 0.001196 0.0022439999999999999 0.008234 0.0065469999999999999 0.019505999999999999 0 0.012333999999999999 0.00095 0.10016299999999999 0.00064199999999999999 0.0029339999999999995 0.061534000000000005 0.021840999999999999 0.011411000000000001 0 3 6 6 0.00298 1 0 0 10 0 0.046554999999999999 0.176764 0.001132 0.0039560000000000003 0.011824000000000001 0.0012830000000000001 0 1 1 8 0.001914984624889611 1 85 68 17 3 1 4 0 0 260 68 7 22 0.043770999999999997 0 0 0 0 0 194 0 0 84 99 11 7 0 0 0 152 85
86 uniform 0 0 0.41679899999999998 2.0994454609036284 1 118 0.250888 0.013037999999999999 0.12871400000000002 0.0061690000000000009 0.001634 0.002807 0.009077 0.16311300000000001 0.020323999999999998 0 0.012648 0.00099299999999999996 0.0028180000000000002 0.001008 0.0041650000000000003 0.072891999999999929 0.037328999999999973 0 0 0 0 0 0.0029369999999999999 1 0 0 10 0 0.20330300000000001 0.244037 0.00077899999999999996 0.0032190000000000001 0.016338000000000002 0.001397 0 0 0 0 0 0 75 45 30 6 7 13 0 2 301 67 7 45 0.045905999999999995 2 2 0 0 0 270 0 0 93 142 35 7 0 0 0 122 187
86 uniform 0 7 0.35764299999999999 2.1611423977057065 1 118 0.19334899999999999 0.012333999999999999 0.13106000000000004 0.0053139999999999993 0.001402 0.0025530000000000001 0.0087519999999999994 0.0073759999999999997 0.019698 0 0.012286999999999999 0.00099599999999999992 0.10335600000000002 0.00083600000000000005 0.0038029999999999995 0.075952999999999993 0.036973999999999979 0 0 1 4 4 0.0029380000000000001 1 0 0 10 0 0.046913999999999997 0.187225 0.0011900000000000001 0.0031259999999999999 0.01618 0.0015410000000000001 0 1 1 8 0.0015567810968682785 1 69 45 24 6 4 10 0 2 276 65 7 37 0.051306000000000011 2 2 0 0 0 254 0 0 76 139 39 7 0 0 0 183 153
86 uniform 0 15 0.24416299999999999 2.2378342658378192 1 117 0.094630000000000006 0.012449 0.117185 0.0053559999999999997 0.001384 0.0026549999999999998 0.0084919999999999995 0.0074149999999999997 0.02196 0 0.012911000000000001 0.00093599999999999998 0.0027759999999999998 0.00080699999999999999 0.003935000000000001 0.067701000000000011 0.032199999999999999 0 0 2 5 5 0.0029299999999999999 1 0 0 10 0 0.049574 0.088546 0.0011770000000000001 0.003042 0.015814000000000002 0.0014630000000000001 0 1 1 8 0.0022386511130547456 1 82 57 25 7 5 12 0 4 278 65 8 31 0.046969000000000004 3 2 0 0 0 222 0 0 88 99 35 8 0 0 0 132 129
86 uniform 0 23 0.29588900000000001 2.3220721476816948 1 109 0.15388099999999999 0.012834 0.11012400000000007 0.0050020000000000012 0.001616 0.0024840000000000001 0.0085920000000000007 0.0070020000000000004 0.019529999999999999 0 0.012064999999999999 0.00092900000000000003 0.064003999999999991 0.001108 0.0040129999999999992 0.064516999999999991 0.029689000000000004 0 0 3 3 3 0.0029069999999999999 1 0 0 10 0 0.045712999999999997 0.14633499999999999 0.001145 0.002921 0.015743 0.0015579999999999999 0 1 1 8 0.0023228411084929563 1 76 50 26 6 6 12 0 3 276 60 8 30 0.045281999999999996 3 1 0 0 0 206 0 0 81 89 36 8 0 0 0 130 125
86 uniform 1 0 0.473383 10.862133356836967 1 81 0.34473399999999998 0.011036000000000001 0.10129600000000002 0.0041330000000000004 0.0013500000000000001 0.0027810000000000001 0.0091210000000000006 0.16331200000000001 0.021204000000000001 0 0.013266 0.00098499999999999998 0.10012699999999999 0.000852 0.003297 0.05816000000000001 0.028969999999999989 0 0 0 0 0 0.0029510000000000001 1 0 0 10 0 0.205682 0.339028 0.00083000000000000001 0.0039100000000000003 0.011896 0.0014469999999999999 0 0 0 0 0 0 70 47 23 4 2 6 1 1 292 67 7 27 0.040396000000000008 1 0 0 0 0 222 0 0 101 102 19 7 0 0 0 122 109
86 uniform 1 7 0.35226600000000002 11.023895285586237 1 81 0.223052 0.010054 0.103114 0.0040049999999999999 0.0011329999999999999 0.0028089999999999999 0.0098119999999999995 0.0085909999999999997 0.022837 0 0.014053 0.0010349999999999999 0.130554 0.00075000000000000002 0.0030310000000000007 0.062400999999999984 0.026418999999999991 0 0 1 1 1 0.0030469999999999998 1 0 0 10 0 0.053697000000000002 0.217778 0.0012930000000000001 0.0037490000000000002 0.012868999999999998 0.0013359999999999999 0 1 1 8 0.0027712420532932042 1 69 47 22 3 2 5 1 1 290 68 7 27 0.044796000000000009 1 0 0 0 0 222 0 0 92 114 16 7 0 0 0 150 109
86 uniform 1 15 0.414661 11.072185159343013 1 81 0.28767799999999999 0.010094000000000001 0.10147799999999997 0.0036880000000000003 0.0010760000000000001 0.002444 0.0092300000000000004 0.0083719999999999992 0.022617000000000002 0 0.013787000000000001 0.00097199999999999999 0.19698199999999999 0.00076300000000000001 0.0028789999999999996 0.059796999999999982 0.026861999999999983 0 0 2 1 1 0.0030479999999999999 1 0 0 10 0 0.053075999999999998 0.28283700000000001 0.00123 0.0037620000000000002 0.013269 0.0013439999999999999 0 1 1 8 0.0026583549456323367 1 69 47 22 3 2 5 1 1 291 68 7 27 0.042176999999999999 1 0 0 0 0 222 0 0 95 114 13 7 0 0 0 150 108
86 uniform 1 23 0.22126699999999999 10.977792405521726 1 81 0.092234999999999998 0.0098219999999999991 0.10377799999999994 0.0036809999999999998 0.00099200000000000004 0.0024220000000000001 0.0092790000000000008 0.0083630000000000006 0.022565999999999999 0 0.014123 0.00088099999999999995 0.0021840000000000002 0.00070799999999999997 0.0028879999999999999 0.059592999999999993 0.029160999999999979 0 0 3 1 1 0.0030839999999999999 1 0 0 10 0 0.052739000000000001 0.087249999999999994 0.001176 0.003519 0.012828999999999998 0.0013029999999999999 0 1 1 8 0.0049718610883091076 1 69 47 22 3 2 5 1 1 292 68 7 27 0.041884999999999992 1 0 0 0 0 222 0 0 91 118 13 7 0 0 0 150 109
86 uniform 2 0 0.38140600000000002 9.3354415259495536 1 95 0.247033 0.009979 0.10774800000000002 0.0040239999999999998 0.0014030000000000002 0.0025339999999999998 0.0096259999999999991 0.15872700000000001 0.024011999999999999 0 0.014161999999999999 0.001119 0.0032259999999999997 0.00097300000000000002 0.0031709999999999993 0.062133999999999988 0.029193999999999984 0 0 0 0 0 0.003065 1 0 0 10 0 0.20516799999999999 0.241232 0.00080999999999999996 0.0041079999999999997 0.011918 0.001297 0 0 0 0 0 0 83 63 20 1 1 2 0 0 395 99 9 23 0.043066000000000028 0 0 0 0 0 278 0 0 100 163 15 9 0 0 0 166 92
86 uniform 2 7 0.23305200000000001 8.2445081175274382 1 95 0.095558000000000004 0.0095910000000000006 0.11112700000000006 0.0039400000000000008 0.0013940000000000001 0.0025079999999999998 0.0085839999999999996 0.0071939999999999999 0.020462000000000001 0 0.012803999999999999 0.00097999999999999997 0.010125 0.00096100000000000005 0.0031640000000000006 0.065910999999999956 0.028725999999999998 0 0 1 1 1 0.0030010000000000002 1 0 0 10 0 0.048467000000000003 0.089889999999999998 0.0012049999999999999 0.0036449999999999998 0.011852 0.0013699999999999999 0 1 1 8 0.0046834485179079047 1 83 61 22 2 2 4 0 1 390 97 9 25 0.046792 1 0 0 0 0 278 0 0 128 136 14 9 0 0 0 167 103
86 uniform 2 15 0.30576500000000001 6.6467462122862049 1 125 0.096453999999999998 0.016046999999999999 0.16576899999999994 0.0062510000000000005 0.0018090000000000001 0.0024759999999999999 0.0089460000000000008 0.0076540000000000002 0.020500000000000001 0 0.012973 0.0010399999999999999 0.0024690000000000003 0.00058200000000000005 0.0035859999999999993 0.102676 0.040230000000000002 0 0 2 10 10 0.0030430000000000001 1 0 0 10 0 0.047514000000000001 0.090024999999999994 0.0012110000000000001 0.0019319999999999999 0.019297999999999996 0.001253 0 1 1 8 0.0036344785527159338 1 113 87 26 3 1 4 0 0 446 122 11 27 0.079608999999999985 0 0 0 0 0 340 0 0 118 197 25 11 0 0 0 251 109
86 uniform 2 23 0.25903900000000002 5.7670570790044176 1 110 0.095070000000000002 0.014766 0.12607899999999994 0.0051120000000000002 0.0016169999999999997 0.0024250000000000001 0.0085620000000000002 0.0066259999999999999 0.019531 0 0.014955 0.00090899999999999998 0.002627 0.00063599999999999996 0.0035920000000000001 0.078596000000000027 0.029792000000000013 0 0 3 5 5 0.0029399999999999999 1 0 0 9 0 0.047254999999999998 0.089229000000000003 0.0012030000000000001 0.001887 0.019037999999999999 0.001397 0 1 1 8 0.0013468261669669875 1 98 75 23 3 1 4 0 0 357 90 10 25 0.058265000000000004 0 0 0 0 0 264 0 0 101 148 15 10 0 0 0 208 100
86 uniform 3 0 0.59791799999999995 4.1335637741082856 1 103 0.441444 0.015448999999999999 0.11768399999999998 0.0050720000000000001 0.001444 0.0026440000000000001 0.0086250000000000007 0.16308600000000001 0.019900000000000001 0 0.012182 0.00093099999999999997 0.19358400000000001 0.00067199999999999996 0.0040449999999999991 0.066086999999999979 0.034934999999999987 0 0 0 0 0 0.0029589999999999998 1 0 0 10 0 0.200991 0.43483100000000002 0.00083100000000000003 0.001941 0.019042 0.0014710000000000001 0 0 0 0 0 0 89 68 21 3 2 5 0 0 323 82 9 26 0.044770999999999977 0 0 0 0 0 250 0 0 94 117 39 9 0 0 0 172 104
86 uniform 3 7 0.47946 4.4964108098596851 1 103 0.31925799999999999 0.01504 0.12220599999999998 0.0048350000000000008 0.0013749999999999999 0.0024849999999999998 0.0083239999999999998 0.0069740000000000002 0.019539999999999998 0 0.012017999999999999 0.00090700000000000004 0.22872500000000001 0.00059100000000000005 0.0039510000000000005 0.073215000000000002 0.032407999999999985 0 0 1 6 6 0.0028999999999999998 1 0 0 10 0 0.044700999999999998 0.31301400000000001 0.001212 0.001872 0.019123000000000001 0.0014450000000000001 0 1 1 8 0.0028260513060754302 1 89 68 21 3 2 5 0 0 322 82 9 26 0.052322999999999988 0 0 0 0 0 250 0 0 102 116 32 9 0 0 0 170 104
86 uniform 3 15 0.49055799999999999 5.0170058055065949 1 111 0.31811 0.014567 0.13292699999999999 0.0052030000000000002 0.0014190000000000001 0.002457 0.0083809999999999996 0.0068840000000000004 0.019432999999999999 0 0.012411 0.00091200000000000005 0.22763899999999998 0.00059299999999999999 0.0038290000000000004 0.078361000000000014 0.036401999999999948 0 0 2 7 7 0.0030149999999999999 1 0 0 10 0 0.044898 0.31215500000000002 0.001158 0.001921 0.019213999999999998 0.001439 0 1 1 8 0.0027311666638159147 1 97 74 23 3 2 5 0 0 361 94 9 28 0.056512999999999994 0 0 0 0 0 282 0 0 99 155 28 9 0 0 0 170 112
86 uniform 3 23 0.45556400000000002 5.712323222729057 1 111 0.28167300000000001 0.014171 0.13502199999999992 0.0051549999999999999 0.0012899999999999999 0.0024269999999999999 0.0081410000000000007 0.0069090000000000002 0.019269000000000001 0 0.011972999999999999 0.00090200000000000002 0.192827 0.00060700000000000001 0.0037720000000000002 0.081291999999999934 0.035555999999999942 0 0 3 8 8 0.0029150000000000001 1 0 0 10 0 0.044334999999999999 0.27595700000000001 0.0011850000000000001 0.0018680000000000001 0.018882999999999997 0.0014300000000000001 0 1 1 8 0.0022665559792578063 1 97 74 23 3 2 5 0 0 356 94 9 28 0.05954199999999997 0 0 0 0 0 282 0 0 100 150 32 9 0 0 0 201 112
86 uniform 4 0 0.61332100000000001 3.9408499261726995 1 113 0.46894400000000003 0.0096629999999999997 0.11571899999999999 0.0065730000000000007 0.0016979999999999999 0.0024870000000000001 0.0086029999999999995 0.16148799999999999 0.022449 0 0.01274 0.00094700000000000003 0.22536900000000001 0.001176 0.0033230000000000004 0.068700999999999984 0.025867000000000005 0 0 0 0 0 0.0029369999999999999 1 0 0 10 0 0.20496500000000001 0.46291100000000002 0.000794 0.0043990000000000001 0.012213000000000002 0.0014469999999999999 0 0 0 0 0 0 101 81 20 5 3 8 1 0 320 81 7 25 0.048217999999999997 0 0 0 0 0 226 0 0 101 104 21 7 0 0 0 185 100
86 uniform 4 7 0.21362200000000001 3.6982065022894464 1 97 0.088796 0.0090189999999999992 0.10148399999999996 0.0042589999999999998 0.0013140000000000001 0.0027179999999999999 0.0088260000000000005 0.006803 0.021652999999999999 0 0.012534 0.00091799999999999998 0.0019959999999999999 0.0010200000000000001 0.0033760000000000001 0.063807000000000016 0.022908000000000008 0 0 1 6 6 0.00298 1 0 0 10 0 0.049339000000000001 0.083108000000000001 0.001186 0.0040280000000000003 0.011732000000000001 0.0012639999999999999 0 1 1 8 0.0018156700084679565 1 85 67 18 4 2 6 1 0 265 67 7 23 0.045747999999999983 0 0 0 0 0 194 0 0 75 103 16 7 0 0 0 152 89
86 uniform 4 15 0.26359900000000003 3.4549935442048776 1 97 0.142544 0.0093380000000000008 0.098159000000000038 0.0040109999999999998 0.0012199999999999999 0.002395 0.008371 0.0068630000000000002 0.020986000000000001 0 0.012484 0.00095500000000000001 0.057550999999999998 0.00070799999999999997 0.0030330000000000001 0.061992000000000005 0.02135600000000001 0 0 2 6 6 0.0029529999999999999 1 0 0 10 0 0.048624000000000001 0.13682900000000001 0.0011800000000000001 0.0040099999999999997 0.011882 0.001286 0 1 1 8 0.0018874010731318789 1 85 68 17 3 1 4 0 0 261 68 7 22 0.044085999999999986 0 0 0 0 0 194 0 0 79 99 16 7 0 0 0 152 85
86 uniform 4 23 0.30078100000000002 3.2424877135528445 1 97 0.18238699999999999 0.0088649999999999996 0.096664999999999987 0.0036240000000000001 0.001191 0.0023340000000000001 0.007979 0.0065630000000000003 0.021156000000000001 0 0.012172000000000001 0.00093599999999999998 0.099730999999999986 0.00060700000000000001 0.0029549999999999997 0.060738000000000007 0.021315000000000011 0 0 3 6 6 0.002797 1 0 0 10 0 0.048052999999999998 0.17724799999999999 0.001173 0.0038670000000000002 0.011542 0.001395 0 1 1 8 0.001914984624889611 1 85 68 17 3 1 4 0 0 260 68 7 22 0.043053999999999995 0 0 0 0 0 194 0 0 84 99 11 7 0 0 0 152 85
87 linear 0 0 0.29192099999999999 1.4121561504317375 1 66 0.178559 0.0068240000000000002 0.091216999999999993 0.0041329999999999995 0.00081700000000000002 0.002758 0.0091000000000000004 0.097221000000000002 0.022985999999999999 0 0.014584 0.00093599999999999998 0.00041599999999999997 0.0019840000000000001 0.0030730000000000002 0.032977000000000006 0.017300000000000003 0.0092770000000000005 0 0 0 0 0.0029220000000000001 1 0 0 10 0 0.143593 0.17215900000000001 0.00082700000000000004 0.0047949999999999998 0.0085310000000000004 5.0000000000000002e-05 0 0 0 0 0 0 66 55 11 4 1 5 0 0 206 55 6 5 0.024417000000000005 0 0 0 0 0 132 0 0 46 73 13 6 0 0 0 76 21
87 linear 0 7 0.19764499999999999 1.4052457044838895 1 66 0.083155000000000007 0.0064089999999999998 0.093833000000000041 0.003738 0.00069500000000000009 0.0025379999999999999 0.0087209999999999996 0.0074400000000000004 0.022061000000000001 0 0.011793 0.00089300000000000002 0.00039999999999999996 0.0016770000000000001 0.0028470000000000001 0.036573999999999988 0.01752999999999999 0.0092360000000000012 0 1 4 4 0.002905 1 0 0 10 0 0.050174000000000003 0.077736 0.001214 0.004522 0.0085649999999999997 3.1999999999999999e-05 0 1 1 8 0.0019754941921999842 1 66 54 12 4 2 6 0 0 208 54 6 6 0.028267 0 0 0 0 0 132 0 0 47 69 16 6 0 0 0 76 25
87 linear 0 15 0.39434399999999997 1.3948251961504083 1 81 0.22350700000000001 0.0098080000000000007 0.14147999999999999 0.0052850000000000006 0.0010860000000000002 0.0024320000000000001 0.008489 0.0081840000000000003 0.022651000000000001 0 0.012224 0.00082700000000000004 0.13422500000000001 0.001302 0.0034550000000000002 0.052105000000000005 0.025607999999999992 0.013217000000000005 0 2 4 4 0.0028670000000000002 1 0 0 10 0 0.051445999999999999 0.21663199999999999 0.001219 0.0041279999999999997 0.012025000000000001 3.6999999999999998e-05 0 1 0 0 4847.5012570311783 1 81 67 14 4 1 5 0 0 275 71 7 7 0.041502000000000011 0 0 0 0 0 176 0 0 42 109 25 7 0 0 0 149 28
87 linear 0 23 0.35256300000000002 1.3819152522004152 1 81 0.184 0.0088819999999999993 0.13979700000000003 0.004797 0.0010559999999999999 0.0025730000000000002 0.0079740000000000002 0.0073400000000000002 0.022067 0 0.012054 0.00085300000000000003 0.099386000000000002 0.0011620000000000001 0.0031889999999999991 0.043911000000000006 0.025967999999999998 0.013173000000000002 0 3 4 4 0.002849 1 0 0 10 0 0.049639000000000003 0.17829600000000001 0.001145 0.0040119999999999999 0.011121000000000001 2.5000000000000001e-05 0 1 1 8 0.0016645186345002122 1 81 68 13 4 1 5 0 0 275 73 7 6 0.033749000000000015 0 0 0 0 0 176 0 0 50 96 30 7 0 0 0 89 25
87 linear 1 0 0.28786299999999998 1.3714123632126856 1 73 0.17818500000000001 0.0067879999999999998 0.088565999999999978 0.00362 0.00092900000000000014 0.0024789999999999999 0.0085629999999999994 0.10062400000000001 0.023446999999999999 0 0.012178 0.00094700000000000003 0.00042500000000000003 0.0019849999999999998 0.0030509999999999999 0.031508999999999995 0.018152000000000001 0.0099899999999999989 0 0 0 0 0.002908 1 0 0 10 0 0.14467099999999999 0.17222699999999999 0.00076900000000000004 0.0045189999999999996 0.0086880000000000013 2.3e-05 0 0 0 0 0 0 73 62 11 4 0 4 0 0 214 62 7 4 0.022394999999999998 0 0 0 0 0 146 0 0 56 78 12 7 0 0 0 55 16
87 linear 1 7 0.19734599999999999 1.3581988673213019 1 73 0.081184000000000006 0.0062370000000000004 0.096062000000000022 0.0034719999999999998 0.00087099999999999992 0.002369 0.0082660000000000008 0.0070320000000000001 0.02239 0 0.012041 0.00092500000000000004 0.00040800000000000005 0.001652 0.0028430000000000005 0.038954000000000009 0.018707000000000008 0.0098410000000000025 0 1 4 4 0.0029260000000000002 1 0 0 10 0 0.050006000000000002 0.075880000000000003 0.001235 0.0041700000000000001 0.0081440000000000002 2.5999999999999998e-05 0 1 1 8 0.0017015431097433184 1 73 62 11 4 0 4 0 0 215 62 7 4 0.029972999999999996 0 0 0 0 0 146 0 0 48 81 17 7 0 0 0 93 16
