case_id	configuration_id	profile	d_bin_index	epoch_index	rep	lane	max_scaled_root_delta	role_mismatches	physical_mismatches
29	29	linear	3	15	0	warm	6.454049391373364e-62	0	0
29	29	linear	3	23	0	cold	0.0	0	0
29	29	linear	3	23	0	warm	7.586680294342377e-64	0	0
29	29	linear	4	0	0	cold	0.0	0	0
29	29	linear	4	0	0	warm	0.0	0	0
29	29	linear	4	7	0	cold	0.0	0	0
29	29	linear	4	7	0	warm	0.0	0	0
29	29	linear	4	15	0	cold	0.0	0	0
29	29	linear	4	15	0	warm	9.47831276051826e-69	0	0
29	29	linear	4	23	0	cold	0.0	0	0
29	29	linear	4	23	0	warm	2.8636224132995724e-71	0	0
29	29	uniform	0	0	0	cold	0.0	0	0
29	29	uniform	0	0	0	warm	0.0	0	0
29	29	uniform	0	7	0	cold	0.0	0	0
29	29	uniform	0	7	0	warm	5.778199711231053e-59	0	0
29	29	uniform	0	15	0	cold	0.0	0	0
29	29	uniform	0	15	0	warm	4.9504724798203257e-60	0	0
29	29	uniform	0	23	0	cold	0.0	0	0
29	29	uniform	0	23	0	warm	6.863215281570652e-60	0	0
29	29	uniform	1	0	0	cold	0.0	0	0
29	29	uniform	1	0	0	warm	0.0	0	0
29	29	uniform	1	7	0	cold	0.0	0	0
29	29	uniform	1	7	0	warm	2.0270697047427157e-43	0	0
29	29	uniform	1	15	0	cold	0.0	0	0
29	29	uniform	1	15	0	warm	7.81803151174358e-43	0	0
29	29	uniform	1	23	0	cold	0.0	0	0
29	29	uniform	1	23	0	warm	1.3933948363065334e-38	0	0
29	29	uniform	2	0	0	cold	0.0	0	0
29	29	uniform	2	0	0	warm	0.0	0	0
29	29	uniform	2	7	0	cold	0.0	0	0
29	29	uniform	2	7	0	warm	1.6717540002188494e-64	0	0
29	29	uniform	2	15	0	cold	0.0	0	0
29	29	uniform	2	15	0	warm	1.7264340475327626e-65	0	0
29	29	uniform	2	23	0	cold	0.0	0	0
29	29	uniform	2	23	0	warm	5.849600291429785e-66	0	0
29	29	uniform	3	0	0	cold	0.0	0	0
29	29	uniform	3	0	0	warm	0.0	0	0
29	29	uniform	3	7	0	cold	0.0	0	0
29	29	uniform	3	7	0	warm	1.6551616409187612e-63	0	0
29	29	uniform	3	15	0	cold	0.0	0	0
29	29	uniform	3	15	0	warm	6.454049391373364e-62	0	0
29	29	uniform	3	23	0	cold	0.0	0	0
29	29	uniform	3	23	0	warm	7.586680294342377e-64	0	0
29	29	uniform	4	0	0	cold	0.0	0	0
29	29	uniform	4	0	0	warm	0.0	0	0
29	29	uniform	4	7	0	cold	0.0	0	0
29	29	uniform	4	7	0	warm	0.0	0	0
29	29	uniform	4	15	0	cold	0.0	0	0
29	29	uniform	4	15	0	warm	9.47831276051826e-69	0	0
29	29	uniform	4	23	0	cold	0.0	0	0
29	29	uniform	4	23	0	warm	2.8636224132995724e-71	0	0
30	30	linear	0	0	0	cold	0.0	0	0
30	30	linear	0	0	0	warm	0.0	0	0
30	30	linear	0	7	0	cold	0.0	0	0
30	30	linear	0	7	0	warm	4.793760246461915e-58	0	0
30	30	linear	0	15	0	cold	0.0	0	0
30	30	linear	0	15	0	warm	1.2361394879042003e-55	0	0
30	30	linear	0	23	0	cold	0.0	0	0
30	30	linear	0	23	0	warm	6.2919690242001726e-58	0	0
30	30	linear	1	0	0	cold	0.0	0	0
30	30	linear	1	0	0	warm	0.0	0	0
30	30	linear	1	7	0	cold	0.0	0	0
30	30	linear	1	7	0	warm	2.574000731974708e-64	0	0
30	30	linear	1	15	0	cold	0.0	0	0
30	30	linear	1	15	0	warm	1.1138707831374682e-52	0	0
30	30	linear	1	23	0	cold	0.0	0	0
30	30	linear	1	23	0	warm	7.745543220345778e-58	0	0
30	30	linear	2	0	0	cold	0.0	0	0
30	30	linear	2	0	0	warm	0.0	0	0
30	30	linear	2	7	0	cold	0.0	0	0
30	30	linear	2	7	0	warm	1.8024299015098205e-65	0	0
30	30	linear	2	15	0	cold	0.0	0	0
30	30	linear	2	15	0	warm	1.072452342268522e-71	0	0
30	30	linear	2	23	0	cold	0.0	0	0
30	30	linear	2	23	0	warm	3.425803675632326e-70	0	0
30	30	linear	3	0	0	cold	0.0	0	0
30	30	linear	3	0	0	warm	0.0	0	0
30	30	linear	3	7	0	cold	0.0	0	0
30	30	linear	3	7	0	warm	4.822803721254077e-64	0	0
30	30	linear	3	15	0	cold	0.0	0	0
30	30	linear	3	15	0	warm	3.652492864605388e-63	0	0
30	30	linear	3	23	0	cold	0.0	0	0
30	30	linear	3	23	0	warm	1.478007016660842e-63	0	0
30	30	linear	4	0	0	cold	0.0	0	0
30	30	linear	4	0	0	warm	0.0	0	0
30	30	linear	4	7	0	cold	0.0	0	0
30	30	linear	4	7	0	warm	1.0197882561753751e-69	0	0
30	30	linear	4	15	0	cold	0.0	0	0
30	30	linear	4	15	0	warm	1.0188446741547308e-67	0	0
30	30	linear	4	23	0	cold	0.0	0	0
30	30	linear	4	23	0	warm	3.3839064471616066e-68	0	0
30	30	uniform	0	0	0	cold	0.0	0	0
30	30	uniform	0	0	0	warm	0.0	0	0
30	30	uniform	0	7	0	cold	0.0	0	0
30	30	uniform	0	7	0	warm	4.793760246461915e-58	0	0
30	30	uniform	0	15	0	cold	0.0	0	0
30	30	uniform	0	15	0	warm	1.2361394879042003e-55	0	0
30	30	uniform	0	23	0	cold	0.0	0	0
30	30	uniform	0	23	0	warm	6.2919690242001726e-58	0	0
30	30	uniform	1	0	0	cold	0.0	0	0
30	30	uniform	1	0	0	warm	0.0	0	0
30	30	uniform	1	7	0	cold	0.0	0	0
30	30	uniform	1	7	0	warm	2.574000731974708e-64	0	0
30	30	uniform	1	15	0	cold	0.0	0	0
30	30	uniform	1	15	0	warm	1.1138707831374682e-52	0	0
30	30	uniform	1	23	0	cold	0.0	0	0
30	30	uniform	1	23	0	warm	7.745543220345778e-58	0	0
30	30	uniform	2	0	0	cold	0.0	0	0
30	30	uniform	2	0	0	warm	0.0	0	0
30	30	uniform	2	7	0	cold	0.0	0	0
30	30	uniform	2	7	0	warm	1.8024299015098205e-65	0	0
30	30	uniform	2	15	0	cold	0.0	0	0
30	30	uniform	2	15	0	warm	1.072452342268522e-71	0	0
30	30	uniform	2	23	0	cold	0.0	0	0
30	30	uniform	2	23	0	warm	3.425803675632326e-70	0	0
30	30	uniform	3	0	0	cold	0.0	0	0
30	30	uniform	3	0	0	warm	0.0	0	0
30	30	uniform	3	7	0	cold	0.0	0	0
30	30	uniform	3	7	0	warm	4.822803721254077e-64	0	0
30	30	uniform	3	15	0	cold	0.0	0	0
30	30	uniform	3	15	0	warm	3.652492864605388e-63	0	0
30	30	uniform	3	23	0	cold	0.0	0	0
30	30	uniform	3	23	0	warm	1.478007016660842e-63	0	0
30	30	uniform	4	0	0	cold	0.0	0	0
30	30	uniform	4	0	0	warm	0.0	0	0
30	30	uniform	4	7	0	cold	0.0	0	0
30	30	uniform	4	7	0	warm	1.0197882561753751e-69	0	0
30	30	uniform	4	15	0	cold	0.0	0	0
30	30	uniform	4	15	0	warm	1.0188446741547308e-67	0	0
30	30	uniform	4	23	0	cold	0.0	0	0
30	30	uniform	4	23	0	warm	3.3839064471616066e-68	0	0
31	31	linear	0	0	0	cold	0.0	0	0
31	31	linear	0	0	0	warm	0.0	0	0
31	31	linear	0	7	0	cold	0.0	0	0
31	31	linear	0	7	0	warm	0.0	0	0
31	31	linear	0	15	0	cold	0.0	0	0
31	31	linear	0	15	0	warm	0.0	0	0
31	31	linear	0	23	0	cold	0.0	0	0
31	31	linear	0	23	0	warm	0.0	0	0
31	31	linear	1	0	0	cold	0.0	0	0
31	31	linear	1	0	0	warm	0.0	0	0
31	31	linear	1	7	0	cold	0.0	0	0
31	31	linear	1	7	0	warm	4.496257848935101e-70	0	0
31	31	linear	1	15	0	cold	0.0	0	0
31	31	linear	1	15	0	warm	3.305054950343507e-70	0	0
31	31	linear	1	23	0	cold	0.0	0	0
31	31	linear	1	23	0	warm	6.081302658661502e-71	0	0
31	31	linear	2	0	0	cold	0.0	0	0
31	31	linear	2	0	0	warm	0.0	0	0
31	31	linear	2	7	0	cold	0.0	0	0
31	31	linear	2	7	0	warm	1.1076249025623325e-70	0	0
31	31	linear	2	15	0	cold	0.0	0	0
31	31	linear	2	15	0	warm	2.4539797880523542e-73	0	0
31	31	linear	2	23	0	cold	0.0	0	0
31	31	linear	2	23	0	warm	1.8967491591208094e-66	0	0
31	31	linear	3	0	0	cold	0.0	0	0
31	31	linear	3	0	0	warm	0.0	0	0
31	31	linear	3	7	0	cold	0.0	0	0
31	31	linear	3	7	0	warm	2.041978437515297e-71	0	0
31	31	linear	3	15	0	cold	0.0	0	0
31	31	linear	3	15	0	warm	1.1688276021616506e-72	0	0
31	31	linear	3	23	0	cold	0.0	0	0
31	31	linear	3	23	0	warm	9.801068834541501e-74	0	0
31	31	linear	4	0	0	cold	0.0	0	0
31	31	linear	4	0	0	warm	0.0	0	0
31	31	linear	4	7	0	cold	0.0	0	0
31	31	linear	4	7	0	warm	3.84000894557132e-72	0	0
31	31	linear	4	15	0	cold	0.0	0	0
31	31	linear	4	15	0	warm	1.350145477598738e-72	0	0
31	31	linear	4	23	0	cold	0.0	0	0
31	31	linear	4	23	0	warm	1.101994503402631e-70	0	0
31	31	uniform	0	0	0	cold	0.0	0	0
31	31	uniform	0	0	0	warm	0.0	0	0
31	31	uniform	0	7	0	cold	0.0	0	0
31	31	uniform	0	7	0	warm	0.0	0	0
31	31	uniform	0	15	0	cold	0.0	0	0
31	31	uniform	0	15	0	warm	0.0	0	0
31	31	uniform	0	23	0	cold	0.0	0	0
31	31	uniform	0	23	0	warm	0.0	0	0
31	31	uniform	1	0	0	cold	0.0	0	0
31	31	uniform	1	0	0	warm	0.0	0	0
31	31	uniform	1	7	0	cold	0.0	0	0
31	31	uniform	1	7	0	warm	4.496257848935101e-70	0	0
31	31	uniform	1	15	0	cold	0.0	0	0
31	31	uniform	1	15	0	warm	3.305054950343507e-70	0	0
31	31	uniform	1	23	0	cold	0.0	0	0
31	31	uniform	1	23	0	warm	6.081302658661502e-71	0	0
31	31	uniform	2	0	0	cold	0.0	0	0
31	31	uniform	2	0	0	warm	0.0	0	0
31	31	uniform	2	7	0	cold	0.0	0	0
31	31	uniform	2	7	0	warm	1.1076249025623325e-70	0	0
31	31	uniform	2	15	0	cold	0.0	0	0
31	31	uniform	2	15	0	warm	2.4539797880523542e-73	0	0
31	31	uniform	2	23	0	cold	0.0	0	0
31	31	uniform	2	23	0	warm	1.8967491591208094e-66	0	0
31	31	uniform	3	0	0	cold	0.0	0	0
31	31	uniform	3	0	0	warm	0.0	0	0
31	31	uniform	3	7	0	cold	0.0	0	0
31	31	uniform	3	7	0	warm	2.041978437515297e-71	0	0
31	31	uniform	3	15	0	cold	0.0	0	0
31	31	uniform	3	15	0	warm	1.1688276021616506e-72	0	0
31	31	uniform	3	23	0	cold	0.0	0	0
31	31	uniform	3	23	0	warm	9.801068834541501e-74	0	0
31	31	uniform	4	0	0	cold	0.0	0	0
31	31	uniform	4	0	0	warm	0.0	0	0
31	31	uniform	4	7	0	cold	0.0	0	0
31	31	uniform	4	7	0	warm	3.84000894557132e-72	0	0
31	31	uniform	4	15	0	cold	0.0	0	0
31	31	uniform	4	15	0	warm	1.350145477598738e-72	0	0
31	31	uniform	4	23	0	cold	0.0	0	0
31	31	uniform	4	23	0	warm	1.101994503402631e-70	0	0
32	32	linear	0	0	0	cold	0.0	0	0
32	32	linear	0	0	0	warm	0.0	0	0
32	32	linear	0	7	0	cold	0.0	0	0
32	32	linear	0	7	0	warm	2.5072670486988597e-20	0	0
32	32	linear	0	15	0	cold	0.0	0	0
32	32	linear	0	15	0	warm	5.6432173323634165e-40	0	0
32	32	linear	0	23	0	cold	0.0	0	0
32	32	linear	0	23	0	warm	2.4529373581328683e-32	0	0
32	32	linear	1	0	0	cold	0.0	0	0
32	32	linear	1	0	0	warm	0.0	0	0
32	32	linear	1	7	0	cold	0.0	0	0
32	32	linear	1	7	0	warm	5.817168389413635e-60	0	0
32	32	linear	1	15	0	cold	0.0	0	0
32	32	linear	1	15	0	warm	1.4292130901112977e-41	0	0
32	32	linear	1	23	0	cold	0.0	0	0
32	32	linear	1	23	0	warm	4.211413217097642e-53	0	0
32	32	linear	2	0	0	cold	0.0	0	0
32	32	linear	2	0	0	warm	0.0	0	0
32	32	linear	2	7	0	cold	0.0	0	0
32	32	linear	2	7	0	warm	2.4077833556637983e-47	0	0
32	32	linear	2	15	0	cold	0.0	0	0
32	32	linear	2	15	0	warm	4.529519849003297e-46	0	0
32	32	linear	2	23	0	cold	0.0	0	0
32	32	linear	2	23	0	warm	6.3765249648267e-45	0	0
32	32	linear	3	0	0	cold	0.0	0	0
32	32	linear	3	0	0	warm	0.0	0	0
32	32	linear	3	7	0	cold	0.0	0	0
32	32	linear	3	7	0	warm	5.073062831372928e-53	0	0
32	32	linear	3	15	0	cold	0.0	0	0
32	32	linear	3	15	0	warm	1.2594921819310616e-53	0	0
32	32	linear	3	23	0	cold	0.0	0	0
32	32	linear	3	23	0	warm	6.471896744047497e-53	0	0
32	32	linear	4	0	0	cold	0.0	0	0
32	32	linear	4	0	0	warm	0.0	0	0
32	32	linear	4	7	0	cold	0.0	0	0
32	32	linear	4	7	0	warm	3.028410211218207e-58	0	0
32	32	linear	4	15	0	cold	0.0	0	0
32	32	linear	4	15	0	warm	2.8305369766238853e-57	0	0
32	32	linear	4	23	0	cold	0.0	0	0
32	32	linear	4	23	0	warm	4.1925612338555175e-56	0	0
32	32	uniform	0	0	0	cold	0.0	0	0
32	32	uniform	0	0	0	warm	0.0	0	0
32	32	uniform	0	7	0	cold	0.0	0	0
32	32	uniform	0	7	0	warm	2.5072670486988597e-20	0	0
32	32	uniform	0	15	0	cold	0.0	0	0
32	32	uniform	0	15	0	warm	5.6432173323634165e-40	0	0
32	32	uniform	0	23	0	cold	0.0	0	0
32	32	uniform	0	23	0	warm	2.4529373581328683e-32	0	0
32	32	uniform	1	0	0	cold	0.0	0	0
32	32	uniform	1	0	0	warm	0.0	0	0
32	32	uniform	1	7	0	cold	0.0	0	0
32	32	uniform	1	7	0	warm	5.817168389413635e-60	0	0
32	32	uniform	1	15	0	cold	0.0	0	0
32	32	uniform	1	15	0	warm	1.4292130901112977e-41	0	0
32	32	uniform	1	23	0	cold	0.0	0	0
32	32	uniform	1	23	0	warm	4.211413217097642e-53	0	0
32	32	uniform	2	0	0	cold	0.0	0	0
32	32	uniform	2	0	0	warm	0.0	0	0
32	32	uniform	2	7	0	cold	0.0	0	0
32	32	uniform	2	7	0	warm	2.4077833556637983e-47	0	0
32	32	uniform	2	15	0	cold	0.0	0	0
32	32	uniform	2	15	0	warm	4.529519849003297e-46	0	0
32	32	uniform	2	23	0	cold	0.0	0	0
32	32	uniform	2	23	0	warm	6.3765249648267e-45	0	0
32	32	uniform	3	0	0	cold	0.0	0	0
32	32	uniform	3	0	0	warm	0.0	0	0
32	32	uniform	3	7	0	cold	0.0	0	0
32	32	uniform	3	7	0	warm	5.073062831372928e-53	0	0
32	32	uniform	3	15	0	cold	0.0	0	0
32	32	uniform	3	15	0	warm	1.2594921819310616e-53	0	0
32	32	uniform	3	23	0	cold	0.0	0	0
32	32	uniform	3	23	0	warm	6.471896744047497e-53	0	0
32	32	uniform	4	0	0	cold	0.0	0	0
32	32	uniform	4	0	0	warm	0.0	0	0
32	32	uniform	4	7	0	cold	0.0	0	0
32	32	uniform	4	7	0	warm	3.028410211218207e-58	0	0
32	32	uniform	4	15	0	cold	0.0	0	0
32	32	uniform	4	15	0	warm	2.8305369766238853e-57	0	0
32	32	uniform	4	23	0	cold	0.0	0	0
32	32	uniform	4	23	0	warm	4.1925612338555175e-56	0	0
33	33	linear	0	0	0	cold	0.0	0	0
33	33	linear	0	0	0	warm	0.0	0	0
33	33	linear	0	7	0	cold	0.0	0	0
33	33	linear	0	7	0	warm	1.7382330886850646e-61	0	0
33	33	linear	0	15	0	cold	0.0	0	0
33	33	linear	0	15	0	warm	6.786809380647291e-62	0	0
33	33	linear	0	23	0	cold	0.0	0	0
33	33	linear	0	23	0	warm	4.989216390201307e-63	0	0
33	33	linear	1	0	0	cold	0.0	0	0
33	33	linear	1	0	0	warm	0.0	0	0
33	33	linear	1	7	0	cold	0.0	0	0
33	33	linear	1	7	0	warm	3.606436421482554e-73	0	0
33	33	linear	1	15	0	cold	0.0	0	0
33	33	linear	1	15	0	warm	2.8768073774937485e-71	0	0
33	33	linear	1	23	0	cold	0.0	0	0
33	33	linear	1	23	0	warm	2.3306106465722263e-72	0	0
33	33	linear	2	0	0	cold	0.0	0	0
33	33	linear	2	0	0	warm	0.0	0	0
33	33	linear	2	7	0	cold	0.0	0	0
33	33	linear	2	7	0	warm	1.0168802333678251e-75	0	0
33	33	linear	2	15	0	cold	0.0	0	0
33	33	linear	2	15	0	warm	5.575515511213793e-76	0	0
33	33	linear	2	23	0	cold	0.0	0	0
33	33	linear	2	23	0	warm	4.870219338478955e-75	0	0
33	33	linear	3	0	0	cold	0.0	0	0
33	33	linear	3	0	0	warm	0.0	0	0
33	33	linear	3	7	0	cold	0.0	0	0
33	33	linear	3	7	0	warm	4.3545483166258455e-65	0	0
33	33	linear	3	15	0	cold	0.0	0	0
33	33	linear	3	15	0	warm	2.3973640531474967e-64	0	0
33	33	linear	3	23	0	cold	0.0	0	0
33	33	linear	3	23	0	warm	1.6159985941062448e-63	0	0
33	33	linear	4	0	0	cold	0.0	0	0
33	33	linear	4	0	0	warm	0.0	0	0
33	33	linear	4	7	0	cold	0.0	0	0
33	33	linear	4	7	0	warm	1.9618866572502164e-64	0	0
33	33	linear	4	15	0	cold	0.0	0	0
33	33	linear	4	15	0	warm	1.999442242795546e-65	0	0
33	33	linear	4	23	0	cold	0.0	0	0
33	33	linear	4	23	0	warm	1.967265533340324e-64	0	0
33	33	uniform	0	0	0	cold	0.0	0	0
33	33	uniform	0	0	0	warm	0.0	0	0
33	33	uniform	0	7	0	cold	0.0	0	0
33	33	uniform	0	7	0	warm	1.7382330886850646e-61	0	0
33	33	uniform	0	15	0	cold	0.0	0	0
33	33	uniform	0	15	0	warm	6.786809380647291e-62	0	0
33	33	uniform	0	23	0	cold	0.0	0	0
33	33	uniform	0	23	0	warm	4.989216390201307e-63	0	0
33	33	uniform	1	0	0	cold	0.0	0	0
33	33	uniform	1	0	0	warm	0.0	0	0
33	33	uniform	1	7	0	cold	0.0	0	0
33	33	uniform	1	7	0	warm	3.606436421482554e-73	0	0
33	33	uniform	1	15	0	cold	0.0	0	0
33	33	uniform	1	15	0	warm	2.8768073774937485e-71	0	0
33	33	uniform	1	23	0	cold	0.0	0	0
33	33	uniform	1	23	0	warm	2.3306106465722263e-72	0	0
33	33	uniform	2	0	0	cold	0.0	0	0
33	33	uniform	2	0	0	warm	0.0	0	0
33	33	uniform	2	7	0	cold	0.0	0	0
33	33	uniform	2	7	0	warm	1.0168802333678251e-75	0	0
33	33	uniform	2	15	0	cold	0.0	0	0
33	33	uniform	2	15	0	warm	5.575515511213793e-76	0	0
33	33	uniform	2	23	0	cold	0.0	0	0
33	33	uniform	2	23	0	warm	4.870219338478955e-75	0	0
33	33	uniform	3	0	0	cold	0.0	0	0
33	33	uniform	3	0	0	warm	0.0	0	0
33	33	uniform	3	7	0	cold	0.0	0	0
33	33	uniform	3	7	0	warm	4.3545483166258455e-65	0	0
33	33	uniform	3	15	0	cold	0.0	0	0
33	33	uniform	3	15	0	warm	2.3973640531474967e-64	0	0
33	33	uniform	3	23	0	cold	0.0	0	0
33	33	uniform	3	23	0	warm	1.6159985941062448e-63	0	0
33	33	uniform	4	0	0	cold	0.0	0	0
33	33	uniform	4	0	0	warm	0.0	0	0
33	33	uniform	4	7	0	cold	0.0	0	0
33	33	uniform	4	7	0	warm	1.9618866572502164e-64	0	0
33	33	uniform	4	15	0	cold	0.0	0	0
33	33	uniform	4	15	0	warm	1.999442242795546e-65	0	0
33	33	uniform	4	23	0	cold	0.0	0	0
33	33	uniform	4	23	0	warm	1.967265533340324e-64	0	0
34	34	linear	0	0	0	cold	0.0	0	0
34	34	linear	0	0	0	warm	0.0	0	0
34	34	linear	0	7	0	cold	0.0	0	0
34	34	linear	0	7	0	warm	0.0	0	0
34	34	linear	0	15	0	cold	0.0	0	0
34	34	linear	0	15	0	warm	0.0	0	0
34	34	linear	0	23	0	cold	0.0	0	0
34	34	linear	0	23	0	warm	0.0	0	0
34	34	linear	1	0	0	cold	0.0	0	0
34	34	linear	1	0	0	warm	0.0	0	0
34	34	linear	1	7	0	cold	0.0	0	0
34	34	linear	1	7	0	warm	0.0	0	0
34	34	linear	1	15	0	cold	0.0	0	0
34	34	linear	1	15	0	warm	0.0	0	0
34	34	linear	1	23	0	cold	0.0	0	0
34	34	linear	1	23	0	warm	0.0	0	0
34	34	linear	2	0	0	cold	0.0	0	0
34	34	linear	2	0	0	warm	0.0	0	0
34	34	linear	2	7	0	cold	0.0	0	0
34	34	linear	2	7	0	warm	6.905894777799237e-63	0	0
34	34	linear	2	15	0	cold	0.0	0	0
34	34	linear	2	15	0	warm	0.0	0	0
34	34	linear	2	23	0	cold	0.0	0	0
34	34	linear	2	23	0	warm	0.0	0	0
34	34	linear	3	0	0	cold	0.0	0	0
34	34	linear	3	0	0	warm	0.0	0	0
34	34	linear	3	7	0	cold	0.0	0	0
34	34	linear	3	7	0	warm	0.0	0	0
34	34	linear	3	15	0	cold	0.0	0	0
34	34	linear	3	15	0	warm	0.0	0	0
34	34	linear	3	23	0	cold	0.0	0	0
34	34	linear	3	23	0	warm	0.0	0	0
34	34	linear	4	0	0	cold	0.0	0	0
34	34	linear	4	0	0	warm	0.0	0	0
34	34	linear	4	7	0	cold	0.0	0	0
34	34	linear	4	7	0	warm	0.0	0	0
34	34	linear	4	15	0	cold	0.0	0	0
34	34	linear	4	15	0	warm	0.0	0	0
34	34	linear	4	23	0	cold	0.0	0	0
34	34	linear	4	23	0	warm	0.0	0	0
34	34	uniform	0	0	0	cold	0.0	0	0
34	34	uniform	0	0	0	warm	0.0	0	0
34	34	uniform	0	7	0	cold	0.0	0	0
34	34	uniform	0	7	0	warm	0.0	0	0
34	34	uniform	0	15	0	cold	0.0	0	0
34	34	uniform	0	15	0	warm	0.0	0	0
34	34	uniform	0	23	0	cold	0.0	0	0
34	34	uniform	0	23	0	warm	0.0	0	0
34	34	uniform	1	0	0	cold	0.0	0	0
34	34	uniform	1	0	0	warm	0.0	0	0
34	34	uniform	1	7	0	cold	0.0	0	0
34	34	uniform	1	7	0	warm	0.0	0	0
34	34	uniform	1	15	0	cold	0.0	0	0
34	34	uniform	1	15	0	warm	0.0	0	0
34	34	uniform	1	23	0	cold	0.0	0	0
34	34	uniform	1	23	0	warm	0.0	0	0
34	34	uniform	2	0	0	cold	0.0	0	0
34	34	uniform	2	0	0	warm	0.0	0	0
34	34	uniform	2	7	0	cold	0.0	0	0
34	34	uniform	2	7	0	warm	6.905894777799237e-63	0	0
34	34	uniform	2	15	0	cold	0.0	0	0
34	34	uniform	2	15	0	warm	0.0	0	0
34	34	uniform	2	23	0	cold	0.0	0	0
34	34	uniform	2	23	0	warm	0.0	0	0
34	34	uniform	3	0	0	cold	0.0	0	0
34	34	uniform	3	0	0	warm	0.0	0	0
34	34	uniform	3	7	0	cold	0.0	0	0
34	34	uniform	3	7	0	warm	0.0	0	0
34	34	uniform	3	15	0	cold	0.0	0	0
34	34	uniform	3	15	0	warm	0.0	0	0
34	34	uniform	3	23	0	cold	0.0	0	0
34	34	uniform	3	23	0	warm	0.0	0	0
34	34	uniform	4	0	0	cold	0.0	0	0
34	34	uniform	4	0	0	warm	0.0	0	0
34	34	uniform	4	7	0	cold	0.0	0	0
34	34	uniform	4	7	0	warm	0.0	0	0
34	34	uniform	4	15	0	cold	0.0	0	0
34	34	uniform	4	15	0	warm	0.0	0	0
34	34	uniform	4	23	0	cold	0.0	0	0
34	34	uniform	4	23	0	warm	0.0	0	0
35	35	linear	0	0	0	cold	0.0	0	0
35	35	linear	0	0	0	warm	0.0	0	0
35	35	linear	0	7	0	cold	0.0	0	0
35	35	linear	0	7	0	warm	3.018114426323287e-33	0	0
35	35	linear	0	15	0	cold	0.0	0	0
35	35	linear	0	15	0	warm	2.7010916631326483e-20	0	0
35	35	linear	0	23	0	cold	0.0	0	0
35	35	linear	0	23	0	warm	4.051672172940852e-20	0	0
35	35	linear	1	0	0	cold	0.0	0	0
35	35	linear	1	0	0	warm	0.0	0	0
35	35	linear	1	7	0	cold	0.0	0	0
35	35	linear	1	7	0	warm	6.498698797100151e-56	0	0
35	35	linear	1	15	0	cold	0.0	0	0
35	35	linear	1	15	0	warm	1.6639869233542656e-55	0	0
35	35	linear	1	23	0	cold	0.0	0	0
35	35	linear	1	23	0	warm	1.187547944710394e-54	0	0
35	35	linear	2	0	0	cold	0.0	0	0
35	35	linear	2	0	0	warm	0.0	0	0
35	35	linear	2	7	0	cold	0.0	0	0
35	35	linear	2	7	0	warm	2.5860453090078796e-57	0	0
35	35	linear	2	15	0	cold	0.0	0	0
35	35	linear	2	15	0	warm	2.798211672518763e-58	0	0
35	35	linear	2	23	0	cold	0.0	0	0
35	35	linear	2	23	0	warm	1.876464011169968e-59	0	0
35	35	linear	3	0	0	cold	0.0	0	0
35	35	linear	3	0	0	warm	0.0	0	0
35	35	linear	3	7	0	cold	0.0	0	0
35	35	linear	3	7	0	warm	4.1309726761499597e-38	0	0
35	35	linear	3	15	0	cold	0.0	0	0
35	35	linear	3	15	0	warm	2.4469189117601645e-39	0	0
35	35	linear	3	23	0	cold	0.0	0	0
35	35	linear	3	23	0	warm	9.351951962690044e-40	0	0
35	35	linear	4	0	0	cold	0.0	0	0
35	35	linear	4	0	0	warm	0.0	0	0
35	35	linear	4	7	0	cold	0.0	0	0
35	35	linear	4	7	0	warm	1.1535872633546467e-48	0	0
35	35	linear	4	15	0	cold	0.0	0	0
35	35	linear	4	15	0	warm	2.962864687798691e-51	0	0
35	35	linear	4	23	0	cold	0.0	0	0
35	35	linear	4	23	0	warm	5.131810972323553e-49	0	0
35	35	uniform	0	0	0	cold	0.0	0	0
35	35	uniform	0	0	0	warm	0.0	0	0
35	35	uniform	0	7	0	cold	0.0	0	0
35	35	uniform	0	7	0	warm	3.018114426323287e-33	0	0
35	35	uniform	0	15	0	cold	0.0	0	0
35	35	uniform	0	15	0	warm	2.7010916631326483e-20	0	0
35	35	uniform	0	23	0	cold	0.0	0	0
35	35	uniform	0	23	0	warm	4.051672172940852e-20	0	0
35	35	uniform	1	0	0	cold	0.0	0	0
35	35	uniform	1	0	0	warm	0.0	0	0
35	35	uniform	1	7	0	cold	0.0	0	0
35	35	uniform	1	7	0	warm	6.498698797100151e-56	0	0
35	35	uniform	1	15	0	cold	0.0	0	0
35	35	uniform	1	15	0	warm	1.6639869233542656e-55	0	0
35	35	uniform	1	23	0	cold	0.0	0	0
35	35	uniform	1	23	0	warm	1.187547944710394e-54	0	0
35	35	uniform	2	0	0	cold	0.0	0	0
35	35	uniform	2	0	0	warm	0.0	0	0
35	35	uniform	2	7	0	cold	0.0	0	0
35	35	uniform	2	7	0	warm	2.5860453090078796e-57	0	0
35	35	uniform	2	15	0	cold	0.0	0	0
35	35	uniform	2	15	0	warm	2.798211672518763e-58	0	0
35	35	uniform	2	23	0	cold	0.0	0	0
35	35	uniform	2	23	0	warm	1.876464011169968e-59	0	0
35	35	uniform	3	0	0	cold	0.0	0	0
35	35	uniform	3	0	0	warm	0.0	0	0
35	35	uniform	3	7	0	cold	0.0	0	0
35	35	uniform	3	7	0	warm	4.1309726761499597e-38	0	0
35	35	uniform	3	15	0	cold	0.0	0	0
