case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
68 uniform 2 15 0.19581100000000001 16.465898548527694 1 59 0.082014000000000004 0.009868 0.090766999999999987 0.0030440000000000003 0.00086600000000000002 0.0023019999999999998 0.0078270000000000006 0.0069560000000000004 0.019425000000000001 0 0.013655 0.00078600000000000002 0.00057699999999999993 0.00093400000000000004 0.0029450000000000006 0.06454 0.016257999999999995 0 0 2 20 20 0.0028579999999999999 1 0 0 9 0 0.047787000000000003 0.076808000000000001 0.0012849999999999999 0.0035999999999999999 0.011518 2.4000000000000001e-05 0 1 1 8 0.0015279377202037309 1 55 46 9 2 0 2 0 0 235 66 5 8 0.054495000000000009 0 0 0 0 0 162 0 0 64 97 1 0 0 0 0 0 0
68 uniform 2 23 0.18967200000000001 17.957020636831473 1 59 0.080593999999999999 0.010012 0.085844999999999977 0.0030179999999999998 0.00084199999999999998 0.0023050000000000002 0.0080479999999999996 0.0069579999999999998 0.019889 0 0.012404999999999999 0.00099200000000000004 0.00057299999999999994 0.00091500000000000001 0.0029509999999999996 0.059476000000000001 0.016300999999999996 0 0 3 17 17 0.0029780000000000002 1 0 0 10 0 0.047030000000000002 0.075616000000000003 0.0011800000000000001 0.0034450000000000001 0.010967000000000001 2.1999999999999999e-05 0 1 1 8 0.0013374623292919325 1 55 46 9 2 0 2 0 0 242 66 5 8 0.049431000000000017 0 0 0 0 0 162 0 0 61 99 2 0 0 0 0 0 0
70 linear 0 0 0.58400799999999997 12.09089126759044 1 81 0.38642300000000002 0.012579 0.16619199999999995 0.0049220000000000002 0.001139 0.002918 0.0089460000000000008 0.18740399999999999 0.030845000000000001 0 0.013228999999999999 0.0010139999999999999 0.104824 0.001147 0.0035329999999999997 0.050262000000000001 0.04293700000000001 0.013931000000000001 0 0 0 0 0.0029859999999999999 1 0 0 10 0 0.23875399999999999 0.38019399999999998 0.00081099999999999998 0.0032569999999999999 0.016099000000000002 2.3e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 7 8 0.039531000000000011 0 0 3 0 0 192 0 0 16 91 85 0 0 0 0 0 0
70 linear 0 7 0.29816700000000002 12.274715811903357 1 81 0.10639700000000001 0.011867000000000001 0.16273900000000005 0.0045559999999999993 0.00097799999999999992 0.0027190000000000001 0.0089849999999999999 0.0087189999999999993 0.031925000000000002 0 0.012888999999999999 0.00093499999999999996 0.0042859999999999999 0.00094700000000000003 0.0034460000000000007 0.049325999999999981 0.043862999999999992 0.01351700000000001 0 1 3 3 0.0030479999999999999 1 0 0 10 0 0.061199000000000003 0.100509 0.001315 0.0031419999999999998 0.015438 2.3e-05 0 1 1 8 0.00099563859417248191 1 81 66 15 2 3 5 0 3 293 77 7 8 0.038816000000000003 0 0 3 0 0 192 0 0 15 84 93 0 0 0 0 0 0
70 linear 0 15 0.29644399999999999 12.279370708265633 1 81 0.102505 0.011240999999999999 0.16603100000000004 0.0042550000000000001 0.00090499999999999999 0.0025690000000000001 0.0083719999999999992 0.0087349999999999997 0.031600999999999997 0 0.012555999999999999 0.00086899999999999998 0.0043030000000000004 0.00096699999999999998 0.0033560000000000005 0.053450999999999971 0.043313000000000011 0.013360000000000002 0 2 4 4 0.0028969999999999998 1 0 0 10 0 0.060020999999999998 0.097045999999999993 0.0011900000000000001 0.0028769999999999998 0.014214000000000001 2.3e-05 0 1 1 8 0.0020846063187243634 1 81 66 15 2 3 5 0 3 293 77 7 8 0.043024000000000007 0 0 3 0 0 192 0 0 23 78 91 0 0 0 0 0 0
70 linear 0 23 0.30245699999999998 12.064644812205557 1 81 0.10544000000000001 0.011446 0.16824999999999998 0.0043219999999999995 0.00094499999999999998 0.0027469999999999999 0.0079000000000000008 0.0084700000000000001 0.03108 0 0.011963 0.00091200000000000005 0.0045069999999999997 0.00092000000000000003 0.0033839999999999999 0.053741999999999998 0.043132000000000024 0.013572000000000001 0 3 4 4 0.0029550000000000002 1 0 0 10 0 0.058751999999999999 0.099915000000000004 0.001175 0.0029550000000000002 0.018568000000000001 2.5999999999999998e-05 0 1 1 8 0.0017694381908089356 1 81 66 15 2 3 5 0 3 297 77 7 8 0.043315999999999986 0 0 3 0 0 192 0 0 17 85 90 0 0 0 0 0 0
70 uniform 0 0 0.50802400000000003 11.658801543312618 1 81 0.37665300000000002 0.01137 0.10266999999999996 0.003947 0.0011820000000000001 0.0023259999999999999 0.0076220000000000003 0.187442 0.031385999999999997 0 0.012119 0.00087799999999999998 0.102979 0.00088699999999999998 0.0032109999999999999 0.047834000000000002 0.041649000000000012 0 0 0 0 0 0.0029580000000000001 1 0 0 10 0 0.237429 0.37128499999999998 0.00081300000000000003 0.00265 0.01362 2.0999999999999999e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 7 8 0.037443999999999991 0 0 3 0 0 192 0 0 16 91 85 0 0 0 0 0 0
70 uniform 0 7 0.21884899999999999 11.787883519853299 1 73 0.096905000000000005 0.010945999999999999 0.096226999999999993 0.0033660000000000005 0.00087000000000000001 0.002379 0.0077679999999999997 0.0084499999999999992 0.030568999999999999 0 0.011705999999999999 0.00080000000000000004 0.004261 0.00084500000000000005 0.0031779999999999994 0.045198999999999968 0.039224999999999982 0 0 1 3 3 0.0029759999999999999 1 0 0 10 0 0.057430000000000002 0.091785000000000005 0.0012149999999999999 0.0025999999999999999 0.013320999999999998 2.0000000000000002e-05 0 1 1 8 0.00099563859417248191 1 73 58 15 2 3 5 0 3 265 69 7 8 0.035923000000000004 0 0 3 0 0 176 0 0 13 81 82 0 0 0 0 0 0
70 uniform 0 15 0.22422500000000001 11.79212880414976 1 73 0.098778000000000005 0.011032999999999999 0.099793000000000021 0.0032690000000000002 0.00074899999999999999 0.0023140000000000001 0.0098130000000000005 0.0085570000000000004 0.030713000000000001 0 0.011564 0.00079100000000000004 0.0041609999999999998 0.00081800000000000004 0.0033149999999999998 0.049528000000000003 0.038502999999999996 0 0 2 4 4 0.0029380000000000001 1 0 0 10 0 0.0574 0.093602000000000005 0.001132 0.0025379999999999999 0.013211000000000001 1.5e-05 0 1 1 8 0.0020846063187243634 1 73 58 15 2 3 5 0 3 265 69 7 8 0.040156999999999991 0 0 3 0 0 176 0 0 22 75 79 0 0 0 0 0 0
70 uniform 0 23 0.23508399999999999 11.64327160651399 1 81 0.097708000000000003 0.011115999999999999 0.10905799999999997 0.003797 0.00092699999999999998 0.0025240000000000002 0.0072249999999999997 0.0084309999999999993 0.031560999999999999 0 0.011364000000000001 0.00085599999999999999 0.0044280000000000005 0.00089700000000000001 0.0033529999999999996 0.053176000000000001 0.042895999999999997 0 0 3 4 4 0.0029350000000000001 1 0 0 10 0 0.057929000000000001 0.092436000000000004 0.0011299999999999999 0.0025119999999999999 0.013321000000000001 2.1999999999999999e-05 0 1 1 8 0.0017694381908089356 1 81 66 15 2 3 5 0 3 297 77 7 8 0.042773000000000005 0 0 3 0 0 192 0 0 17 85 90 0 0 0 0 0 0
75 linear 1 0 0.51632400000000001 2.1533682584854623 1 94 0.28220499999999998 0.010448000000000001 0.20778500000000003 0.0048600000000000006 0.0011949999999999999 0.002957 0.00877 0.131798 0.023206000000000001 0 0.012826000000000001 0.00093599999999999998 0.065384999999999999 0.0012260000000000001 0.0039640000000000005 0.051953999999999972 0.025898000000000004 0.010147000000000002 0 0 0 0 0.0029750000000000002 1 0 0 10 0 0.175761 0.27532600000000002 0.00086300000000000005 0.0038909999999999999 0.012558 0.00182 0 0 0 0 0 0 57 34 23 3 5 8 0 1 149 34 7 32 0.033840000000000002 1 1 0 0 0 146 0 0 53 60 33 0 0 0 0 0 0
75 linear 1 7 0.34811700000000001 2.0711700194428575 1 102 0.094184000000000004 0.0098919999999999998 0.22716100000000003 0.00511 0.0013730000000000001 0.0027810000000000001 0.0089519999999999999 0.0084349999999999998 0.022242999999999999 0 0.012696000000000001 0.00091699999999999995 0.0027429999999999998 0.0012130000000000001 0.0035819999999999992 0.064354000000000008 0.028044999999999997 0.008116 0 1 13 13 0.0029359999999999998 1 0 0 10 0 0.051864 0.088077000000000003 0.0013129999999999999 0.0040720000000000001 0.012296999999999999 0.001763 0 1 1 8 0.0022200979842324949 1 60 35 25 3 4 7 0 1 145 35 7 39 0.042369999999999998 1 1 0 0 0 162 0 0 55 67 40 0 0 0 0 0 0
75 linear 1 15 0.47258800000000001 1.9469336084108289 1 110 0.18729399999999999 0.0085749999999999993 0.25876999999999989 0.0054709999999999993 0.0013500000000000001 0.0027629999999999998 0.0085839999999999996 0.0079869999999999993 0.022061000000000001 0 0.01277 0.00093599999999999998 0.09693199999999999 0.0012099999999999999 0.0036149999999999993 0.070051000000000002 0.030749000000000005 0.0091199999999999979 0 2 13 13 0.0029009999999999999 1 0 0 10 0 0.050902000000000003 0.181116 0.001322 0.0036259999999999999 0.012040999999999998 0.0017110000000000001 0 1 1 8 0.0019042765150771705 1 68 40 28 4 6 10 0 2 185 40 7 42 0.047743000000000001 2 2 0 0 0 178 0 0 64 66 48 0 0 0 0 0 0
75 linear 1 23 0.45421800000000001 1.7736169175575853 1 110 0.15987299999999999 0.0098960000000000003 0.26634299999999989 0.0056129999999999999 0.001243 0.0027399999999999998 0.0087049999999999992 0.0086189999999999999 0.021635999999999999 0 0.012571000000000001 0.00090600000000000001 0.068752999999999995 0.001235 0.0038710000000000003 0.071274999999999963 0.034919999999999993 0.0097740000000000014 0 3 13 13 0.002967 1 0 0 10 0 0.050942000000000001 0.153531 0.0013320000000000001 0.0037460000000000002 0.013016 0.001639 0 1 1 8 0.0024713388768192249 1 74 45 29 3 7 10 1 0 207 45 8 43 0.047335000000000002 0 0 0 0 0 192 0 0 73 62 57 0 0 0 0 0 0
75 uniform 1 0 0.388432 2.0941542288208814 1 94 0.27543499999999999 0.009783 0.088616999999999974 0.0040530000000000002 0.001134 0.0026679999999999998 0.0082629999999999995 0.131741 0.019557000000000001 0 0.012283000000000001 0.00086300000000000005 0.065416000000000002 0.001225 0.0036749999999999999 0.050468999999999972 0.025160000000000002 0 0 0 0 0 0.0029740000000000001 1 0 0 10 0 0.17111999999999999 0.269013 0.00086700000000000004 0.0036359999999999999 0.012263999999999999 0.0014920000000000001 0 0 0 0 0 0 57 34 23 3 5 8 0 1 149 34 7 32 0.032524000000000011 1 1 0 0 0 146 0 0 53 60 33 0 0 0 0 0 0
75 uniform 1 7 0.22272900000000001 2.0386726670308914 1 110 0.087120000000000003 0.0094920000000000004 0.109122 0.0047080000000000004 0.0012770000000000001 0.0026080000000000001 0.0085269999999999999 0.0080839999999999992 0.019372 0 0.012107 0.00091600000000000004 0.0026189999999999998 0.001023 0.0035149999999999999 0.063210999999999989 0.030574999999999995 0 0 1 13 13 0.002898 1 0 0 10 0 0.047683000000000003 0.081481999999999999 0.0013179999999999999 0.0037090000000000001 0.011689999999999999 0.0014499999999999999 0 1 1 8 0.0022200979842324949 1 73 48 25 5 5 10 1 2 214 48 7 34 0.043449000000000008 2 2 0 0 0 178 0 0 67 66 45 0 0 0 0 0 0
75 uniform 1 15 0.32484600000000002 1.9476367619784047 1 110 0.18667900000000001 0.0082360000000000003 0.11373099999999998 0.0043309999999999998 0.0012930000000000001 0.0023939999999999999 0.013672999999999999 0.007803 0.019261 0 0.012263 0.000843 0.096925999999999998 0.0010449999999999999 0.0033650000000000004 0.068143999999999996 0.030330999999999983 0 0 2 13 13 0.00298 1 0 0 10 0 0.047130999999999999 0.18089 0.001243 0.0036080000000000001 0.011589 0.0015349999999999999 0 1 1 8 0.0019042765150771705 1 68 40 28 4 6 10 0 2 185 40 7 42 0.046072000000000009 2 2 0 0 0 178 0 0 64 66 48 0 0 0 0 0 0
75 uniform 1 23 0.297788 1.8002115209619973 1 110 0.15071799999999999 0.0095639999999999996 0.120852 0.0046560000000000004 0.0011130000000000001 0.0023540000000000002 0.0083180000000000007 0.0083409999999999995 0.019642 0 0.012097 0.00082299999999999995 0.065306000000000003 0.00098400000000000007 0.0037290000000000001 0.070206999999999992 0.034961999999999993 0 0 3 13 13 0.0030010000000000002 1 0 0 10 0 0.047967999999999997 0.14457300000000001 0.0012780000000000001 0.0035230000000000001 0.011981 0.0015070000000000001 0 1 1 8 0.0024713388768192249 1 74 45 29 3 7 10 1 0 207 45 8 43 0.046268999999999998 0 0 0 0 0 192 0 0 73 62 57 0 0 0 0 0 0
76 linear 0 0 0.39778400000000003 6.4621475048799866 1 72 0.22215199999999999 0.012586 0.14368400000000001 0.0039710000000000006 0.00095200000000000005 0.0029299999999999999 0.0090089999999999996 0.13763600000000001 0.020459999999999999 0 0.012434000000000001 0.00098700000000000003 0.00081400000000000005 0.0011559999999999999 0.0036079999999999992 0.047521000000000008 0.02875299999999999 0.011997000000000004 0 0 0 0 0.0029350000000000001 1 0 0 10 0 0.177865 0.21577099999999999 0.00083000000000000001 0.0033630000000000001 0.016343999999999997 3.6999999999999998e-05 0 0 0 0 0 0 72 57 15 3 3 6 0 0 263 62 8 7 0.03753900000000001 0 0 0 0 0 158 0 0 58 58 42 0 0 0 0 0 0
76 linear 0 7 0.28459699999999999 6.4348285470555195 1 80 0.098739999999999994 0.011922 0.15697999999999998 0.004536000000000001 0.00098900000000000008 0.0026710000000000002 0.0087480000000000006 0.0078829999999999994 0.030143 0 0.012090999999999999 0.00094899999999999997 0.00079499999999999992 0.001042 0.0035870000000000008 0.054235999999999993 0.031872999999999992 0.014042000000000001 0 1 5 5 0.0029559999999999999 1 0 0 10 0 0.057743999999999997 0.092837000000000003 0.0013389999999999999 0.0031749999999999999 0.015233 2.3e-05 0 1 1 8 0.0011512404874414758 1 74 56 18 3 5 8 0 0 259 60 8 16 0.040799999999999996 0 0 0 0 0 174 0 0 48 77 49 0 0 0 0 0 0
76 linear 0 15 0.30514000000000002 6.3080109742054233 1 89 0.100313 0.0094780000000000003 0.17916700000000005 0.0046440000000000006 0.001193 0.002761 0.0087819999999999999 0.014402 0.029418 0 0.011606999999999999 0.00091500000000000001 0.00060399999999999994 0.0011609999999999999 0.0032750000000000001 0.051620999999999979 0.028798000000000004 0.015013000000000007 0 2 5 5 0.0029650000000000002 1 0 0 10 0 0.063101000000000004 0.094326999999999994 0.00116 0.003444 0.011351 1.8e-05 0 2 1 16 0.00090420014147241741 2 75 59 16 3 6 9 0 0 263 59 7 23 0.033595000000000007 0 0 0 0 0 178 0 0 61 79 38 0 0 0 0 0 0
76 linear 0 23 0.26733699999999999 6.0744637546553024 1 89 0.093264 0.0091070000000000005 0.149313 0.0044869999999999997 0.0011330000000000001 0.0027880000000000001 0.0086870000000000003 0.0083599999999999994 0.029477 0 0.011577 0.000852 0.00057799999999999995 0.0010839999999999999 0.0031550000000000003 0.050172000000000001 0.029349000000000007 0.013910000000000009 0 3 5 5 0.0029380000000000001 1 0 0 10 0 0.056868000000000002 0.087646000000000002 0.001196 0.003235 0.011298000000000001 1.5999999999999999e-05 0 1 1 8 0.0015663991688224567 1 85 68 17 4 6 10 0 0 296 68 7 14 0.036924999999999986 0 0 0 0 0 178 0 0 63 75 40 0 0 0 0 0 0
76 uniform 0 0 0.34043200000000001 6.3345476573961728 1 80 0.219247 0.012234 0.092504000000000058 0.0041100000000000008 0.001057 0.0025439999999999998 0.0081060000000000004 0.14136899999999999 0.020087000000000001 0 0.011537 0.00095200000000000005 0.00076800000000000002 0.001134 0.0034939999999999997 0.048001000000000002 0.031858000000000004 0 0 0 0 0 0.0029420000000000002 1 0 0 10 0 0.17976600000000001 0.21329200000000001 0.00082200000000000003 0.002823 0.014307 2.1999999999999999e-05 0 0 0 0 0 0 80 65 15 3 3 6 0 0 289 70 8 7 0.037610999999999985 0 0 0 0 0 174 0 0 60 64 50 0 0 0 0 0 0
76 uniform 0 7 0.21956400000000001 6.3233723355414293 1 80 0.094311000000000006 0.011651999999999999 0.097182999999999992 0.0039490000000000003 0.00099700000000000006 0.0024919999999999999 0.0081429999999999992 0.0078890000000000002 0.029402000000000001 0 0.011265000000000001 0.00080500000000000005 0.00075899999999999991 0.001003 0.0034460000000000003 0.053274999999999975 0.031487999999999995 0 0 1 5 5 0.0029269999999999999 1 0 0 10 0 0.055593999999999998 0.088647000000000004 0.0012470000000000001 0.002856 0.014364 2.3e-05 0 1 1 8 0.0011512404874414758 1 74 56 18 3 5 8 0 0 259 60 8 16 0.039750999999999988 0 0 0 0 0 174 0 0 48 77 49 0 0 0 0 0 0
76 uniform 0 15 0.21603900000000001 6.2379319685406056 1 89 0.097929000000000002 0.0092519999999999998 0.093585999999999989 0.0042389999999999997 0.00099299999999999996 0.002578 0.0089390000000000008 0.014222 0.029013000000000001 0 0.011336000000000001 0.00083699999999999996 0.00059900000000000003 0.001049 0.003137 0.051445999999999999 0.028697000000000011 0 0 2 5 5 0.0029150000000000001 1 0 0 10 0 0.061983000000000003 0.092337000000000002 0.0011999999999999999 0.0033400000000000001 0.011064000000000001 2.1999999999999999e-05 0 2 1 16 0.00090420014147241741 2 75 59 16 3 6 9 0 0 263 59 7 23 0.033369000000000003 0 0 0 0 0 178 0 0 61 79 38 0 0 0 0 0 0
76 uniform 0 23 0.20793400000000001 6.068690354188802 1 89 0.091213000000000002 0.0087519999999999994 0.092738999999999988 0.003967 0.000977 0.002624 0.0088009999999999998 0.0083409999999999995 0.029235000000000001 0 0.011362000000000001 0.00083100000000000003 0.00058799999999999998 0.001052 0.0031000000000000003 0.049683999999999999 0.029511999999999993 0 0 3 5 5 0.0029250000000000001 1 0 0 10 0 0.056104000000000001 0.085914000000000004 0.001212 0.0030439999999999998 0.010748000000000001 2.8e-05 0 1 1 8 0.0015663991688224567 1 85 68 17 4 6 10 0 0 296 68 7 14 0.036603999999999991 0 0 0 0 0 178 0 0 63 75 40 0 0 0 0 0 0
84 linear 1 0 0.37658599999999998 6.9808379114600774 1 82 0.24293000000000001 0.011894 0.10263799999999998 0.0051599999999999997 0.0014619999999999998 0.0030890000000000002 0.0094470000000000005 0.15919800000000001 0.020722999999999998 0 0.011979 0.00090700000000000004 0.00080699999999999988 0.0010039999999999999 0.0033989999999999997 0.04684799999999998 0.02691 0.0099109999999999979 0 0 0 0 0.0029640000000000001 1 0 0 10 0 0.19916200000000001 0.23697099999999999 0.000834 0.0033709999999999999 0.016025999999999999 2.3e-05 0 0 0 0 0 0 82 72 10 4 0 4 0 0 194 72 6 4 0.036315 0 0 0 0 0 164 0 0 75 74 15 0 0 0 0 0 0
84 linear 1 7 0.28847800000000001 6.5564966067913293 1 82 0.096640000000000004 0.012461 0.16119799999999995 0.0047939999999999997 0.0011659999999999999 0.0028010000000000001 0.010371 0.0099509999999999998 0.021995000000000001 0 0.013188 0.00092299999999999999 0.00078300000000000006 0.00091799999999999998 0.003663 0.10469100000000001 0.027338999999999992 0.0099759999999999953 0 1 61 61 0.0030140000000000002 1 0 0 10 0 0.053018999999999997 0.090653999999999998 0.0012880000000000001 0.003372 0.016247000000000001 2.1999999999999999e-05 0 1 1 8 0.0012351428384196968 1 82 72 10 4 0 4 0 0 194 72 6 4 0.094064000000000023 0 0 0 0 0 164 0 0 97 52 15 0 0 0 0 0 0
84 linear 1 15 0.27303899999999998 6.0633827831321181 1 82 0.092120999999999995 0.012158 0.15095500000000001 0.0044980000000000011 0.0011950000000000001 0.0024599999999999999 0.0094669999999999997 0.0093690000000000006 0.021968999999999999 0 0.012614 0.00087699999999999996 0.00079599999999999994 0.000812 0.0036099999999999999 0.096117000000000008 0.025842999999999988 0.0099850000000000008 0 2 61 61 0.0029949999999999998 1 0 0 10 0 0.051156 0.086334999999999995 0.001165 0.003016 0.015339999999999999 1.9000000000000001e-05 0 1 1 8 0.0017383000878662016 1 82 72 10 4 0 4 0 0 190 72 6 4 0.085137000000000046 0 0 0 0 0 164 0 0 72 76 16 0 0 0 0 0 0
84 linear 1 23 0.27208599999999999 5.5637420578924468 1 82 0.090326000000000004 0.012194999999999999 0.15210899999999999 0.0042900000000000004 0.0011820000000000001 0.0022780000000000001 0.0092309999999999996 0.0097190000000000002 0.021794999999999998 0 0.012444999999999999 0.00084500000000000005 0.00079100000000000004 0.00086600000000000002 0.0035169999999999997 0.096317000000000014 0.027179000000000005 0.0099019999999999993 0 3 61 61 0.0029940000000000001 1 0 0 10 0 0.050916000000000003 0.084751000000000007 0.0011000000000000001 0.002879 0.013591000000000001 2.0999999999999999e-05 0 1 1 8 0.0022210548935387752 1 82 72 10 4 0 4 0 0 190 72 6 4 0.085516000000000009 0 0 0 0 0 164 0 0 74 68 22 0 0 0 0 0 0
84 uniform 1 0 0.35489700000000002 7.1260230584023159 1 82 0.24027399999999999 0.012205000000000001 0.084855000000000028 0.0039699999999999996 0.001405 0.0021940000000000002 0.0087329999999999994 0.16048200000000001 0.021961999999999999 0 0.012413 0.00074100000000000001 0.00081899999999999996 0.00084999999999999995 0.0034239999999999991 0.045536000000000014 0.026499999999999999 0 0 0 0 0 0.0029880000000000002 1 0 0 10 0 0.20124800000000001 0.23464299999999999 0.00074600000000000003 0.0028180000000000002 0.014739999999999998 2.1999999999999999e-05 0 0 0 0 0 0 82 72 10 4 0 4 0 0 194 72 6 4 0.035279999999999999 0 0 0 0 0 164 0 0 75 74 15 0 0 0 0 0 0
84 uniform 1 7 0.24296799999999999 6.7453691989684676 1 82 0.080888000000000002 0.010791 0.134439 0.003663 0.001173 0.0021150000000000001 0.0075880000000000001 0.0081600000000000006 0.019177 0 0.011065 0.00077099999999999998 0.00076599999999999997 0.00087699999999999996 0.0030929999999999998 0.096848000000000017 0.025237999999999993 0 0 1 61 61 0.002895 1 0 0 10 0 0.045175 0.075772000000000006 0.001103 0.002738 0.013286999999999998 2.3e-05 0 1 1 8 0.0012351428384196968 1 82 72 10 4 0 4 0 0 194 72 6 4 0.086887999999999993 0 0 0 0 0 164 0 0 97 52 15 0 0 0 0 0 0
84 uniform 1 15 0.234872 6.2975755962279303 1 82 0.081401000000000001 0.010853 0.12616600000000003 0.0034479999999999997 0.0010820000000000001 0.0020739999999999999 0.0073689999999999997 0.0079129999999999999 0.01924 0 0.010867999999999999 0.00077399999999999995 0.00078299999999999984 0.00080500000000000005 0.0029949999999999998 0.08887200000000002 0.024959999999999989 0 0 2 61 61 0.0029060000000000002 1 0 0 10 0 0.044643000000000002 0.076513999999999999 0.001075 0.0027320000000000001 0.015092000000000001 2.1999999999999999e-05 0 1 1 8 0.0017383000878662016 1 82 72 10 4 0 4 0 0 190 72 6 4 0.078893000000000005 0 0 0 0 0 164 0 0 72 76 16 0 0 0 0 0 0
84 uniform 1 23 0.23661099999999999 5.8365230219185849 1 82 0.079939999999999997 0.010928999999999999 0.12913400000000003 0.0036710000000000002 0.00117 0.0021299999999999999 0.0074869999999999997 0.0082880000000000002 0.019077 0 0.010767000000000001 0.00077999999999999999 0.00078299999999999995 0.00081099999999999998 0.0031190000000000002 0.090602999999999961 0.026159000000000005 0 0 3 61 61 0.002934 1 0 0 10 0 0.044663000000000001 0.074829000000000007 0.0010449999999999999 0.002653 0.013061 2.1999999999999999e-05 0 1 1 8 0.0022210548935387752 1 82 72 10 4 0 4 0 0 190 72 6 4 0.08059300000000004 0 0 0 0 0 164 0 0 74 68 22 0 0 0 0 0 0
109 linear 1 0 0.39005600000000001 1.2542596911578003 1 116 0.15674199999999999 0.011083000000000001 0.20348099999999994 0.0056670000000000002 0.0014469999999999999 0.0030839999999999999 0.0091780000000000004 0.069583000000000006 0.021617999999999998 0 0.015054 0.00097900000000000005 0.00058900000000000001 0.001235 0.0037370000000000003 0.093964999999999924 0.035242999999999955 0.016797000000000003 0 0 0 0 0.0029989999999999999 1 0 0 9 0 0.114375 0.149673 0.00085800000000000004 0.0040940000000000004 0.012760000000000001 0.001518 0 0 0 0 0 0 77 36 41 7 4 11 1 3 206 46 12 68 0.059051999999999993 3 0 0 0 0 276 0 0 119 120 37 0 0 0 0 0 0
109 linear 1 7 0.38479999999999998 1.3369316992647451 1 108 0.092928999999999998 0.0084089999999999998 0.26478600000000008 0.0053760000000000006 0.0012099999999999999 0.0030379999999999999 0.0093900000000000008 0.0086339999999999993 0.021475000000000001 0 0.015505 0.0009859999999999999 0.00039999999999999996 0.0019139999999999999 0.0036810000000000002 0.084166999999999992 0.028983000000000005 0.015340000000000003 0 1 1 1 0.0030049999999999999 1 0 0 9 0 0.054433000000000002 0.085686999999999999 0.001451 0.0040559999999999997 0.0089510000000000006 0.001439 0 1 1 8 0.0013770262099678096 1 74 34 40 4 8 12 1 2 202 44 12 62 0.052706999999999983 1 1 0 0 0 246 0 0 93 138 15 0 0 0 0 0 0
109 linear 1 15 0.35944700000000002 1.423866500232901 1 108 0.089532 0.0073800000000000003 0.24449400000000004 0.0050679999999999996 0.0011969999999999999 0.002934 0.0093609999999999995 0.0082780000000000006 0.020861000000000001 0 0.015010000000000001 0.0010709999999999999 0.00037900000000000005 0.0019680000000000001 0.0034929999999999996 0.083582000000000017 0.029084000000000009 0.012876999999999998 0 2 2 2 0.003029 1 0 0 9 0 0.053087000000000002 0.083228999999999997 0.0013190000000000001 0.0043200000000000001 0.0083029999999999996 0.0013159999999999999 0 1 1 8 0.0013168524300259607 1 77 40 37 4 6 10 0 2 233 54 12 56 0.054070000000000007 2 2 0 0 0 246 0 0 97 131 18 0 0 0 0 0 0
109 linear 1 23 0.36788999999999999 1.5149162929145732 1 100 0.096307000000000004 0.011233999999999999 0.244945 0.0045689999999999993 0.00099500000000000001 0.002905 0.0093640000000000008 0.0083059999999999991 0.021179 0 0.014489 0.0010020000000000001 0.00062600000000000004 0.001343 0.0041020000000000006 0.069047000000000011 0.021346999999999998 0.0090050000000000009 0 3 1 1 0.0028769999999999998 1 0 0 9 0 0.052324000000000002 0.088826000000000002 0.0013780000000000001 0.0037369999999999999 0.013396000000000002 0.0012279999999999999 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 10 53 0.043058999999999979 2 2 0 0 0 172 0 0 65 89 18 0 0 0 0 0 0
109 uniform 1 0 0.31841000000000003 1.2654418437113462 1 108 0.15681200000000001 0.010354 0.13515800000000003 0.0044779999999999993 0.0012329999999999999 0.003052 0.0094210000000000006 0.069638000000000005 0.021434999999999999 0 0.014541 0.000968 0.00059199999999999997 0.001271 0.0037559999999999998 0.086768999999999985 0.031413000000000003 0 0 0 0 0 0.00296 1 0 0 9 0 0.114033 0.14984800000000001 0.00095200000000000005 0.0042180000000000004 0.012846999999999999 0.0012099999999999999 0 0 0 0 0 0 72 32 40 7 3 10 1 3 173 37 12 64 0.055340999999999987 3 0 0 0 0 244 0 0 103 107 34 0 0 0 0 0 0
