case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
68 uniform 2 23 0.19097700000000001 17.957020636831498 1 59 0.082215999999999997 0.010174000000000001 0.08558700000000001 0.0027420000000000001 0.00085799999999999993 0.0023570000000000002 0.0083490000000000005 0.007025 0.02026 0 0.012770999999999999 0.00090200000000000002 0.00057399999999999997 0.00088800000000000001 0.002957 0.059268000000000001 0.016285000000000001 0 0 3 17 17 0.0030079999999999998 1 0 0 10 0 0.048024999999999998 0.077281000000000002 0.0012700000000000001 0.0036029999999999999 0.011198 2.3e-05 0 1 1 8 0.0013374623292919325 1 55 46 9 2 0 2 0 0 242 66 5 8 0.049191999999999979 0 0 0 0 0 162 0 0 62 98 2 0 0 0 0 0 0
70 linear 0 0 0.58105600000000002 12.09089126759044 1 81 0.38369500000000001 0.012951000000000001 0.165689 0.0047949999999999998 0.0012930000000000001 0.002856 0.0090460000000000002 0.187692 0.030596000000000002 0 0.012872 0.00097900000000000005 0.10281799999999999 0.00096900000000000003 0.0035539999999999999 0.049728000000000022 0.042978999999999996 0.013851000000000009 0 0 0 0 0.0029329999999999998 1 0 0 10 0 0.238566 0.377498 0.000843 0.0033639999999999998 0.015758999999999999 2.4000000000000001e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 7 8 0.039088999999999999 0 0 3 0 0 192 0 0 16 92 84 0 0 0 0 0 0
70 linear 0 7 0.29691099999999998 12.274715811903359 1 81 0.103131 0.012069 0.16347999999999996 0.004971999999999999 0.0011150000000000001 0.0027810000000000001 0.0086580000000000008 0.0085339999999999999 0.029496999999999999 0 0.012437 0.00088900000000000003 0.0043030000000000004 0.00095600000000000004 0.0035200000000000006 0.049233000000000013 0.044188999999999999 0.013613000000000007 0 1 3 3 0.0029069999999999999 1 0 0 10 0 0.057925999999999998 0.097275 0.001322 0.0030309999999999998 0.015472 2.5999999999999998e-05 0 1 1 8 0.00099563859417248191 1 81 66 15 2 3 5 0 3 293 77 7 8 0.038741999999999999 0 0 3 0 0 192 0 0 16 84 92 0 0 0 0 0 0
70 linear 0 15 0.29836699999999999 12.279370708265633 1 81 0.10340000000000001 0.011724 0.16633699999999993 0.0043420000000000004 0.00092899999999999992 0.0025920000000000001 0.0087639999999999992 0.0089409999999999993 0.031879999999999999 0 0.012104999999999999 0.000861 0.0042500000000000003 0.00086899999999999998 0.0034599999999999995 0.053603999999999985 0.043297999999999982 0.013438000000000011 0 2 4 4 0.0030149999999999999 1 0 0 10 0 0.060128000000000001 0.097842999999999999 0.0012539999999999999 0.0028180000000000002 0.014575000000000001 2.3e-05 0 1 1 8 0.0020846063187243634 1 81 66 15 2 3 5 0 3 293 77 7 8 0.04298999999999998 0 0 3 0 0 192 0 0 23 78 91 0 0 0 0 0 0
70 linear 0 23 0.29787200000000003 12.064644812205557 1 81 0.100385 0.011344999999999999 0.16845300000000002 0.0044380000000000001 0.00091500000000000001 0.002565 0.0082199999999999999 0.0085419999999999992 0.031446000000000002 0 0.011807 0.00083600000000000005 0.0044209999999999996 0.00081700000000000002 0.003307 0.053640999999999987 0.04326 0.013617000000000004 0 3 4 4 0.0029150000000000001 1 0 0 10 0 0.058729999999999997 0.095062999999999995 0.0011440000000000001 0.0027529999999999998 0.013871999999999999 2.5999999999999998e-05 0 1 1 8 0.0017694381908089356 1 81 66 15 2 3 5 0 3 297 77 7 8 0.043231999999999979 0 0 3 0 0 192 0 0 17 85 90 0 0 0 0 0 0
70 uniform 0 0 0.51256699999999999 11.658801543312618 1 81 0.38081900000000002 0.011677999999999999 0.102534 0.0041250000000000002 0.0011039999999999999 0.002395 0.0076839999999999999 0.18748899999999999 0.032599999999999997 0 0.015134999999999999 0.000861 0.102337 0.00084900000000000004 0.0033070000000000005 0.047597 0.041873000000000007 0 0 0 0 0 0.0029610000000000001 1 0 0 10 0 0.241782 0.37521599999999999 0.00081599999999999999 0.0026359999999999999 0.013829999999999999 2.9e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 7 8 0.037122999999999996 0 0 3 0 0 192 0 0 16 92 84 0 0 0 0 0 0
70 uniform 0 7 0.21671000000000001 11.787883519853301 1 73 0.097625000000000003 0.011422 0.092734999999999956 0.003372 0.00083900000000000001 0.0022889999999999998 0.0077980000000000002 0.0084139999999999996 0.031354 0 0.011143999999999999 0.00081999999999999998 0.0041050000000000001 0.000825 0.0032889999999999998 0.042020000000000002 0.038977000000000012 0 0 1 3 3 0.0028939999999999999 1 0 0 10 0 0.057769000000000001 0.092344999999999997 0.001186 0.0026289999999999998 0.013513000000000001 2.3e-05 0 1 1 8 0.00099563859417248191 1 73 58 15 2 3 5 0 3 265 69 7 8 0.032567000000000006 0 0 3 0 0 176 0 0 14 81 81 0 0 0 0 0 0
70 uniform 0 15 0.22270200000000001 11.79212880414976 1 73 0.096888000000000002 0.011304 0.099738000000000035 0.0032340000000000003 0.00082200000000000003 0.0022490000000000001 0.0072750000000000002 0.0084980000000000003 0.031489000000000003 0 0.011402000000000001 0.00078399999999999997 0.0040959999999999998 0.00081800000000000004 0.003284 0.049407000000000013 0.038557000000000022 0 0 2 4 4 0.0029529999999999999 1 0 0 10 0 0.057929000000000001 0.091772999999999993 0.0011280000000000001 0.002503 0.013439 2.4000000000000001e-05 0 1 1 8 0.0020846063187243634 1 73 58 15 2 3 5 0 3 265 69 7 8 0.039986000000000008 0 0 3 0 0 176 0 0 22 75 79 0 0 0 0 0 0
70 uniform 0 23 0.232653 11.64327160651399 1 81 0.096450999999999995 0.011279000000000001 0.10831599999999998 0.003656 0.00089199999999999989 0.0023869999999999998 0.0070410000000000004 0.0084189999999999994 0.031185999999999998 0 0.011178 0.00082200000000000003 0.0043159999999999995 0.00081599999999999999 0.0032889999999999998 0.052541999999999991 0.042770999999999983 0 0 3 4 4 0.0029120000000000001 1 0 0 10 0 0.057362000000000003 0.091294 0.001173 0.0024949999999999998 0.013317000000000002 2.4000000000000001e-05 0 1 1 8 0.0017694381908089356 1 81 66 15 2 3 5 0 3 297 77 7 8 0.042169999999999992 0 0 3 0 0 192 0 0 17 85 90 0 0 0 0 0 0
75 linear 1 0 0.51219199999999998 2.1533682584854623 1 94 0.2802 0.010602 0.20482099999999995 0.0052069999999999998 0.0012099999999999999 0.0028869999999999998 0.0084410000000000006 0.131775 0.022582999999999999 0 0.012688 0.00093300000000000002 0.064854999999999996 0.0011839999999999999 0.0039129999999999998 0.051449999999999996 0.026093999999999999 0.0072810000000000019 0 0 0 0 0.0029420000000000002 1 0 0 10 0 0.17497099999999999 0.27325500000000003 0.00086399999999999997 0.0039880000000000002 0.012238999999999998 0.001743 0 0 0 0 0 0 57 34 23 3 5 8 0 1 149 34 7 32 0.033277000000000001 1 1 0 0 0 146 0 0 53 59 34 0 0 0 0 0 0
75 linear 1 7 0.34736899999999998 2.0711700194428575 1 102 0.094705999999999999 0.00992 0.22595099999999996 0.0051609999999999998 0.001098 0.0028479999999999998 0.0092809999999999993 0.0084580000000000002 0.022057 0 0.012513 0.0010039999999999999 0.0026849999999999999 0.0011100000000000001 0.0036320000000000002 0.063805000000000001 0.027783000000000026 0.0080320000000000009 0 1 13 13 0.0029819999999999998 1 0 0 10 0 0.051908999999999997 0.088536000000000004 0.0013309999999999999 0.0041450000000000002 0.012463000000000002 0.0016689999999999999 0 1 1 8 0.0022200979842324949 1 60 35 25 3 4 7 0 1 145 35 7 39 0.042513000000000009 1 1 0 0 0 162 0 0 55 67 40 0 0 0 0 0 0
75 linear 1 15 0.47411799999999998 1.9469336084108289 1 110 0.19039500000000001 0.0085880000000000001 0.25713900000000001 0.0054029999999999998 0.0012879999999999999 0.00265 0.0086409999999999994 0.0082900000000000005 0.022273000000000001 0 0.012638 0.00091500000000000001 0.10011399999999999 0.0011310000000000001 0.0034330000000000003 0.06905399999999999 0.030752000000000002 0.0089820000000000039 0 2 13 13 0.0029459999999999998 1 0 0 10 0 0.051329 0.18440100000000001 0.001224 0.003728 0.012049000000000001 0.0015590000000000001 0 1 1 8 0.0019042765150771705 1 68 40 28 4 6 10 0 2 185 40 7 42 0.047292999999999995 2 2 0 0 0 178 0 0 64 66 48 0 0 0 0 0 0
75 linear 1 23 0.446716 1.7736169175575853 1 110 0.15439700000000001 0.0098750000000000001 0.26469899999999991 0.0052329999999999998 0.001119 0.0026340000000000001 0.0086990000000000001 0.0084019999999999997 0.022475999999999999 0 0.012777 0.00090200000000000002 0.06464700000000001 0.0010499999999999999 0.0035199999999999997 0.070151999999999992 0.034867000000000002 0.0096670000000000002 0 3 13 13 0.0029719999999999998 1 0 0 10 0 0.051700999999999997 0.148399 0.0012999999999999999 0.003627 0.011806000000000001 0.001536 0 1 1 8 0.0024713388768192249 1 74 45 29 3 7 10 1 0 207 45 8 43 0.046345999999999984 0 0 0 0 0 192 0 0 73 62 57 0 0 0 0 0 0
75 uniform 1 0 0.39210200000000001 2.0941542288208814 1 94 0.27979799999999999 0.0097359999999999999 0.088032000000000013 0.0041309999999999993 0.0011230000000000001 0.0025890000000000002 0.0084650000000000003 0.136159 0.021869 0 0.012156 0.00084000000000000003 0.064776 0.001039 0.0033270000000000001 0.049538999999999972 0.02529 0 0 0 0 0 0.003016 1 0 0 10 0 0.17760699999999999 0.27390700000000001 0.00085300000000000003 0.0035349999999999999 0.011642 0.001485 0 0 0 0 0 0 57 34 23 3 5 8 0 1 149 34 7 32 0.03171800000000001 1 1 0 0 0 146 0 0 53 59 34 0 0 0 0 0 0
75 uniform 1 7 0.22106100000000001 2.0386726670308914 1 110 0.084663000000000002 0.0095219999999999992 0.10961099999999999 0.0050950000000000006 0.001224 0.002444 0.0080929999999999995 0.0079299999999999995 0.019195 0 0.011642 0.00078100000000000001 0.0026540000000000001 0.00099799999999999997 0.0032700000000000003 0.063532000000000005 0.030572999999999982 0 0 1 13 13 0.0029120000000000001 1 0 0 10 0 0.046432000000000001 0.079312999999999995 0.001268 0.0034740000000000001 0.011268 0.001449 0 1 1 8 0.0022200979842324949 1 73 48 25 5 5 10 1 2 214 48 7 34 0.043817999999999989 2 2 0 0 0 178 0 0 67 66 45 0 0 0 0 0 0
75 uniform 1 15 0.319884 1.9476367619784047 1 110 0.18132699999999999 0.0082620000000000002 0.11385799999999999 0.0045880000000000001 0.0012690000000000002 0.0025049999999999998 0.0081860000000000006 0.0083599999999999994 0.019598999999999998 0 0.012501999999999999 0.00096900000000000003 0.096224000000000004 0.00094799999999999995 0.003284 0.067959000000000019 0.030581000000000007 0 0 2 13 13 0.0030270000000000002 1 0 0 10 0 0.048469999999999999 0.175812 0.001255 0.003516 0.011498000000000001 0.0015319999999999999 0 1 1 8 0.0019042765150771705 1 68 40 28 4 6 10 0 2 185 40 7 42 0.046148999999999989 2 2 0 0 0 178 0 0 64 66 48 0 0 0 0 0 0
75 uniform 1 23 0.29859000000000002 1.8002115209619973 1 110 0.14944199999999999 0.014026 0.11944700000000001 0.0041370000000000001 0.0010269999999999999 0.0025309999999999998 0.0083230000000000005 0.0084139999999999996 0.019921000000000001 0 0.012333999999999999 0.00086799999999999996 0.064625000000000002 0.00087399999999999999 0.0034499999999999999 0.069090999999999986 0.034679999999999982 0 0 3 13 13 0.0029429999999999999 1 0 0 10 0 0.048644 0.14386199999999999 0.0012329999999999999 0.0036589999999999999 0.011349000000000001 0.001477 0 1 1 8 0.0024713388768192249 1 74 45 29 3 7 10 1 0 207 45 8 43 0.045462999999999969 0 0 0 0 0 192 0 0 73 62 57 0 0 0 0 0 0
76 linear 0 0 0.39110299999999998 6.4621475048799866 1 72 0.221496 0.012807000000000001 0.14187399999999997 0.0039319999999999997 0.00089099999999999997 0.0029060000000000002 0.0092390000000000007 0.13788900000000001 0.020678999999999999 0 0.012406 0.0010560000000000001 0.00083900000000000001 0.0011019999999999999 0.0034959999999999995 0.045484999999999991 0.028604999999999981 0.012056000000000008 0 0 0 0 0.0029840000000000001 1 0 0 10 0 0.17832300000000001 0.21546399999999999 0.00088099999999999995 0.0031960000000000001 0.015841999999999998 4.3999999999999999e-05 0 0 0 0 0 0 72 57 15 3 3 6 0 0 263 62 8 7 0.035332999999999989 0 0 0 0 0 158 0 0 58 57 43 0 0 0 0 0 0
76 linear 0 7 0.28405799999999998 6.4348285470555195 1 80 0.097991999999999996 0.012179000000000001 0.15707500000000002 0.0043709999999999999 0.00097800000000000014 0.0026830000000000001 0.0085869999999999991 0.0078890000000000002 0.030418000000000001 0 0.012024 0.00095 0.00076499999999999995 0.00094399999999999996 0.003473 0.054601999999999984 0.031775999999999992 0.013888999999999997 0 1 5 5 0.0029550000000000002 1 0 0 10 0 0.057868999999999997 0.092279 0.00133 0.0029789999999999999 0.014988999999999999 3.8999999999999999e-05 0 1 1 8 0.0011512404874414758 1 74 56 18 3 5 8 0 0 259 60 8 16 0.041195000000000016 0 0 0 0 0 174 0 0 48 78 48 0 0 0 0 0 0
76 linear 0 15 0.310172 6.3080109742054233 1 89 0.101774 0.0098130000000000005 0.18168300000000001 0.0048680000000000008 0.0012130000000000001 0.0026199999999999999 0.0085419999999999992 0.014416 0.029697000000000001 0 0.012007 0.00084500000000000005 0.00060899999999999995 0.0011659999999999999 0.0033700000000000006 0.049390999999999997 0.033269999999999987 0.014937000000000002 0 2 5 5 0.0029759999999999999 1 0 0 10 0 0.064033000000000007 0.095509999999999998 0.0012340000000000001 0.0036180000000000001 0.011953 2.5999999999999998e-05 0 2 1 16 0.00090420014147241741 2 75 59 16 3 6 9 0 0 263 59 7 23 0.031348999999999988 0 0 0 0 0 178 0 0 61 81 36 0 0 0 0 0 0
76 linear 0 23 0.26797599999999999 6.0744637546553024 1 89 0.093741000000000005 0.0090989999999999994 0.14921600000000002 0.0045630000000000002 0.00097099999999999997 0.0025959999999999998 0.0085749999999999993 0.0084069999999999995 0.029423000000000001 0 0.01174 0.00089599999999999999 0.00058699999999999996 0.001127 0.0030450000000000004 0.049998000000000015 0.029655999999999991 0.013848000000000003 0 3 5 5 0.0028210000000000002 1 0 0 10 0 0.057396000000000003 0.088399000000000005 0.0012030000000000001 0.003424 0.011781 2.4000000000000001e-05 0 1 1 8 0.0015663991688224567 1 85 68 17 4 6 10 0 0 296 68 7 14 0.036698999999999996 0 0 0 0 0 178 0 0 63 75 40 0 0 0 0 0 0
76 uniform 0 0 0.335341 6.3345476573961728 1 80 0.21637000000000001 0.012658000000000001 0.089943999999999996 0.0040850000000000001 0.00097999999999999997 0.0025890000000000002 0.0082140000000000008 0.137734 0.020115999999999998 0 0.011782000000000001 0.00096199999999999996 0.00079099999999999993 0.0010640000000000001 0.0033260000000000004 0.045154999999999987 0.031913999999999991 0 0 0 0 0 0.0029030000000000002 1 0 0 10 0 0.176542 0.21052299999999999 0.00081499999999999997 0.0029380000000000001 0.014416 2.5000000000000001e-05 0 0 0 0 0 0 80 65 15 3 3 6 0 0 289 70 8 7 0.034599999999999992 0 0 0 0 0 174 0 0 60 63 51 0 0 0 0 0 0
76 uniform 0 7 0.22056600000000001 6.3233723355414293 1 80 0.093123999999999998 0.011957000000000001 0.099679000000000018 0.0036899999999999997 0.00097300000000000002 0.0023210000000000001 0.0079430000000000004 0.0078860000000000006 0.029225000000000001 0 0.011587999999999999 0.00084699999999999999 0.00077800000000000005 0.00091299999999999997 0.0032760000000000003 0.055857000000000004 0.031401999999999992 0 0 1 5 5 0.0029859999999999999 1 0 0 10 0 0.055677999999999998 0.087622000000000005 0.001225 0.0027330000000000002 0.013716999999999998 2.1999999999999999e-05 0 1 1 8 0.0011512404874414758 1 74 56 18 3 5 8 0 0 259 60 8 16 0.042555999999999976 0 0 0 0 0 174 0 0 48 78 48 0 0 0 0 0 0
76 uniform 0 15 0.20863499999999999 6.2379319685406056 1 89 0.095037999999999997 0.0094870000000000006 0.089284999999999962 0.0037610000000000005 0.0010369999999999999 0.0023319999999999999 0.0076369999999999997 0.014194 0.028920000000000001 0 0.011191 0.00078200000000000003 0.00057800000000000006 0.001039 0.0029960000000000004 0.047388999999999987 0.028333000000000001 0 0 2 5 5 0.002954 1 0 0 10 0 0.061407000000000003 0.089723999999999998 0.0011659999999999999 0.0030349999999999999 0.010613999999999998 2.6999999999999999e-05 0 2 1 16 0.00090420014147241741 2 75 59 16 3 6 9 0 0 263 59 7 23 0.029648000000000001 0 0 0 0 0 178 0 0 61 81 36 0 0 0 0 0 0
76 uniform 0 23 0.20397000000000001 6.068690354188802 1 89 0.088710999999999998 0.0089180000000000006 0.091666999999999998 0.0039290000000000002 0.00091799999999999998 0.0023890000000000001 0.0078300000000000002 0.0083879999999999996 0.028947000000000001 0 0.011220000000000001 0.000727 0.00057700000000000004 0.0010169999999999999 0.0028930000000000002 0.048923999999999988 0.029143000000000006 0 0 3 5 5 0.0029689999999999999 1 0 0 10 0 0.055683000000000003 0.083765000000000006 0.00117 0.0031350000000000002 0.01034 2.8e-05 0 1 1 8 0.0015663991688224567 1 85 68 17 4 6 10 0 0 296 68 7 14 0.035858999999999995 0 0 0 0 0 178 0 0 63 75 40 0 0 0 0 0 0
84 linear 1 0 0.37263099999999999 6.9808379114600694 1 82 0.242788 0.012106 0.099935999999999983 0.0044330000000000003 0.001454 0.0029450000000000001 0.0092809999999999993 0.15926000000000001 0.020459999999999999 0 0.012041 0.00095799999999999998 0.00081100000000000009 0.001008 0.0034299999999999995 0.045799000000000006 0.025929999999999998 0.0096690000000000022 0 0 0 0 0.0029629999999999999 1 0 0 10 0 0.19908000000000001 0.23680499999999999 0.00080500000000000005 0.0033440000000000002 0.016646999999999999 2.3e-05 0 0 0 0 0 0 82 72 10 4 0 4 0 0 194 72 6 4 0.035553000000000001 0 0 0 0 0 164 0 0 72 79 13 0 0 0 0 0 0
84 linear 1 7 0.26996700000000001 6.5564966067913311 1 82 0.088968000000000005 0.015706000000000001 0.14703900000000003 0.0045320000000000004 0.0012669999999999999 0.0024979999999999998 0.0088389999999999996 0.0086160000000000004 0.019685000000000001 0 0.011912000000000001 0.00089800000000000004 0.00077799999999999994 0.00095799999999999998 0.0035100000000000001 0.094009999999999996 0.025364000000000005 0.0096410000000000003 0 1 61 61 0.0029139999999999999 1 0 0 10 0 0.047941999999999999 0.083236000000000004 0.0012359999999999999 0.0033080000000000002 0.015330999999999999 3.6999999999999998e-05 0 1 1 8 0.0012351428384196968 1 82 72 10 4 0 4 0 0 194 72 6 4 0.083696000000000048 0 0 0 0 0 164 0 0 94 55 15 0 0 0 0 0 0
84 linear 1 15 0.25922899999999999 6.0633827831321172 1 82 0.084973000000000007 0.011247999999999999 0.14549600000000004 0.0043999999999999994 0.0011710000000000002 0.002215 0.0081849999999999996 0.0083320000000000009 0.019588000000000001 0 0.011623 0.00081999999999999998 0.00079000000000000001 0.00087799999999999998 0.0032650000000000005 0.092717999999999995 0.025007999999999996 0.0096460000000000035 0 2 61 61 0.0029129999999999998 1 0 0 10 0 0.046917 0.079829999999999998 0.0012019999999999999 0.003153 0.014603 2.3e-05 0 1 1 8 0.0017383000878662016 1 82 72 10 4 0 4 0 0 190 72 6 4 0.082566999999999988 0 0 0 0 0 164 0 0 73 78 13 0 0 0 0 0 0
84 linear 1 23 0.26671499999999998 5.563742057892469 1 82 0.089277999999999996 0.012511 0.14691399999999999 0.0044859999999999987 0.001245 0.0022160000000000001 0.0091999999999999998 0.0085789999999999998 0.021512 0 0.012442 0.00087399999999999999 0.00078299999999999995 0.00083799999999999999 0.0035330000000000005 0.091665999999999997 0.026780999999999985 0.0098840000000000004 0 3 61 61 0.0029369999999999999 1 0 0 10 0 0.049790000000000001 0.083908999999999997 0.00123 0.0029199999999999999 0.014978999999999999 2.3e-05 0 1 1 8 0.0022210548935387752 1 82 72 10 4 0 4 0 0 190 72 6 4 0.081367999999999968 0 0 0 0 0 164 0 0 79 64 21 0 0 0 0 0 0
84 uniform 1 0 0.36062300000000003 7.126023058402307 1 82 0.24634500000000001 0.011513000000000001 0.08532499999999997 0.0039440000000000005 0.001258 0.0022460000000000002 0.0089429999999999996 0.16050200000000001 0.022334 0 0.011443999999999999 0.00071100000000000004 0.00081999999999999998 0.00072199999999999999 0.0088619999999999984 0.046085000000000001 0.026177000000000009 0 0 0 0 0 0.0029680000000000002 1 0 0 10 0 0.20077300000000001 0.235124 0.00079600000000000005 0.002774 0.01533 2.5000000000000001e-05 0 0 0 0 0 0 82 72 10 4 0 4 0 0 194 72 6 4 0.035653999999999991 0 0 0 0 0 164 0 0 72 79 13 0 0 0 0 0 0
84 uniform 1 7 0.248059 6.7453691989684676 1 82 0.087111999999999995 0.011391999999999999 0.132549 0.003754 0.001139 0.0021310000000000001 0.0077039999999999999 0.0085660000000000007 0.022456 0 0.011209999999999999 0.00079299999999999998 0.00079100000000000004 0.00076999999999999996 0.0035019999999999999 0.094367999999999994 0.025456999999999983 0 0 1 61 61 0.0029399999999999999 1 0 0 10 0 0.049334999999999997 0.081682000000000005 0.0012130000000000001 0.0028370000000000001 0.014914 2.8e-05 0 1 1 8 0.0012351428384196968 1 82 72 10 4 0 4 0 0 194 72 6 4 0.083987999999999993 0 0 0 0 0 164 0 0 94 55 15 0 0 0 0 0 0
84 uniform 1 15 0.24547099999999999 6.2975755962279294 1 82 0.085439000000000001 0.011396999999999999 0.13204200000000002 0.0035079999999999998 0.001039 0.00214 0.0075570000000000003 0.0082030000000000002 0.022304000000000001 0 0.011164 0.00077300000000000003 0.00078200000000000003 0.001508 0.003408 0.094252000000000016 0.025261000000000006 0 0 2 61 61 0.0029190000000000002 1 0 0 10 0 0.048438000000000002 0.080113000000000004 0.0011620000000000001 0.0026979999999999999 0.013467999999999999 2.3e-05 0 1 1 8 0.0017383000878662016 1 82 72 10 4 0 4 0 0 190 72 6 4 0.083575999999999998 0 0 0 0 0 164 0 0 73 78 13 0 0 0 0 0 0
84 uniform 1 23 0.231741 5.8365230219186053 1 82 0.078223000000000001 0.010962 0.12623200000000001 0.0036060000000000003 0.001031 0.0020179999999999998 0.0071520000000000004 0.0082019999999999992 0.018971999999999999 0 0.010647999999999999 0.00072999999999999996 0.00079100000000000004 0.00072099999999999996 0.0030849999999999996 0.087785000000000002 0.025961000000000015 0 0 3 61 61 0.0028839999999999998 1 0 0 10 0 0.044200000000000003 0.073414999999999994 0.0010219999999999999 0.0025630000000000002 0.012973 2.1999999999999999e-05 0 1 1 8 0.0022210548935387752 1 82 72 10 4 0 4 0 0 190 72 6 4 0.077714000000000005 0 0 0 0 0 164 0 0 79 64 21 0 0 0 0 0 0
109 linear 1 0 0.39245600000000003 1.2542596911578003 1 116 0.160193 0.011074000000000001 0.20165000000000008 0.0058350000000000008 0.001403 0.0028649999999999999 0.0089359999999999995 0.069633 0.025204000000000001 0 0.014916 0.00096299999999999999 0.00060499999999999996 0.001266 0.0037620000000000006 0.092067999999999969 0.034990999999999974 0.016840000000000008 0 0 0 0 0.0029849999999999998 1 0 0 9 0 0.11781899999999999 0.15329200000000001 0.00088000000000000003 0.0040819999999999997 0.013129 0.0015629999999999999 0 0 0 0 0 0 77 36 41 7 4 11 1 3 206 46 12 68 0.057720999999999995 3 0 0 0 0 276 0 0 119 120 37 0 0 0 0 0 0
109 linear 1 7 0.377747 1.3369316992647451 1 108 0.090969999999999995 0.0083940000000000004 0.26012800000000014 0.0049440000000000005 0.0011719999999999999 0.0028909999999999999 0.0095829999999999995 0.0084880000000000008 0.021385000000000001 0 0.014677000000000001 0.0010059999999999999 0.00038699999999999997 0.0016850000000000001 0.003689 0.082733000000000029 0.028999000000000007 0.015447000000000001 0 1 1 1 0.0029870000000000001 1 0 0 9 0 0.053420000000000002 0.083834000000000006 0.0014729999999999999 0.0040689999999999997 0.0085870000000000009 0.0013849999999999999 0 1 1 8 0.0013770262099678096 1 74 34 40 4 8 12 1 2 202 44 12 62 0.051860999999999997 1 1 0 0 0 246 0 0 93 138 15 0 0 0 0 0 0
109 linear 1 15 0.36236299999999999 1.423866500232901 1 108 0.088272000000000003 0.0073590000000000001 0.24917599999999993 0.0047439999999999991 0.0010760000000000001 0.002728 0.0093819999999999997 0.0083569999999999998 0.020660999999999999 0 0.014477 0.00095600000000000004 0.00038499999999999998 0.001854 0.0035129999999999996 0.08846900000000002 0.029184999999999992 0.012822000000000009 0 2 2 2 0.00296 1 0 0 9 0 0.052171000000000002 0.082017999999999994 0.0013270000000000001 0.004117 0.0083660000000000002 0.001292 0 1 1 8 0.0013168524300259607 1 77 40 37 4 6 10 0 2 233 54 12 56 0.058989 2 2 0 0 0 246 0 0 97 131 18 0 0 0 0 0 0
109 linear 1 23 0.364176 1.5149162929145732 1 100 0.092824000000000004 0.011252 0.24438800000000008 0.0047389999999999993 0.00096299999999999988 0.002722 0.0093139999999999994 0.0082249999999999997 0.020719999999999999 0 0.014264000000000001 0.00083199999999999995 0.00062199999999999994 0.0011410000000000001 0.0038909999999999995 0.068471000000000018 0.021343999999999995 0.0089940000000000003 0 3 1 1 0.0029250000000000001 1 0 0 9 0 0.051298000000000003 0.086015999999999995 0.001328 0.0036619999999999999 0.012548999999999999 0.001214 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 10 53 0.04270899999999999 2 2 0 0 0 172 0 0 65 89 18 0 0 0 0 0 0
109 uniform 1 0 0.31867800000000002 1.2654418437113462 1 108 0.15709899999999999 0.010725999999999999 0.13492299999999999 0.0044219999999999997 0.0011459999999999999 0.002908 0.0092820000000000003 0.069735000000000005 0.021514999999999999 0 0.014519000000000001 0.00098799999999999995 0.00061700000000000004 0.001237 0.0037880000000000006 0.086183999999999997 0.031607999999999969 0 0 0 0 0 0.0030100000000000001 1 0 0 9 0 0.11409999999999999 0.15037900000000001 0.00097300000000000002 0.0040679999999999996 0.013228999999999999 0.001407 0 0 0 0 0 0 72 32 40 7 3 10 1 3 173 37 12 64 0.055007 3 0 0 0 0 244 0 0 103 107 34 0 0 0 0 0 0
109 uniform 1 7 0.236819 1.3481411432444601 1 100 0.088819999999999996 0.0082019999999999992 0.12397899999999998 0.0038759999999999997 0.00093899999999999995 0.0027260000000000001 0.0090959999999999999 0.0085629999999999994 0.020938999999999999 0 0.014463 0.00095699999999999995 0.000379 0.001717 0.0034460000000000003 0.077777999999999958 0.030374000000000023 0 0 1 1 1 0.0029290000000000002 1 0 0 9 0 0.052470999999999997 0.082121 0.001371 0.003934 0.0084589999999999995 0.0014090000000000001 0 1 1 8 0.0013770262099678096 1 66 28 38 4 6 10 1 2 169 38 12 60 0.048312999999999995 1 1 0 0 0 230 0 0 88 128 14 0 0 0 0 0 0
