# current V2 adaptive value-only kernel; HEAD=49aa241; topology prebuilt outside timer; adaptive RelTol; mu_atol=1e-16; gradient_policy=None; repeats=3 median
# case_id configuration_id profile d_bin_index epoch_index target s q rho x y time u X reference topology_status topology_status_code topology_cells topology_uncertain_cells physical_events v2_mu value_error value_converged stop value_stop numerical_status status_code ms nodes evaluations reused_nodes panels splits setup_ms physics_ms estimator_ms scheduler_ms setup_event_ms event_topology_reuses event_radius_reuses event_qf_refinements
147 147 uniform 2 0 0.0001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.63703030693962504 -0.0091259801316198631 -0.63827313320317303 0 0.64058786174817672 1.8410666747390352 OK 0 13 0 6 1.841066645415417 8.9252562859588858e-05 1 Converged Converged OK 0 0.101032 77 77 51 3 0 0.0085459999999999998 0.067406000000000008 0.0038290000000000004 0.0008299999999999999 0.0071999999999999998 6 6 0
147 147 uniform 2 7 0.001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.63703030693962504 -0.0091259801316198631 -0.63751663026014382 0 0.63983135880514752 1.8309767527927372 OK 0 13 0 6 1.8309767246827831 0.00053957607767843264 1 Converged Converged OK 0 0.081146999999999997 61 61 36 3 0 0.0076249999999999998 0.055041000000000007 0.0028799999999999997 0.00072400000000000003 0.0064010000000000013 6 6 0
147 147 uniform 2 7 0.0001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.63703030693962504 -0.0091259801316198631 -0.63751663026014382 0 0.63983135880514752 1.8309767527927372 OK 0 13 0 6 1.830976724684096 9.1910392609393691e-05 1 Converged Converged OK 0 0.10008 77 77 51 3 0 0.0076490000000000004 0.066628000000000021 0.0038289999999999999 0.000843 0.0064429999999999999 6 6 0
147 147 uniform 2 15 0.001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.63703030693962504 -0.0091259801316198631 -0.63665205546811043 0 0.63896678401311413 1.8198455401731963 OK 0 13 0 6 1.8198455129539057 0.00054377548451234054 1 Converged Converged OK 0 0.084040000000000004 61 61 36 3 0 0.0085140000000000007 0.054941000000000011 0.003006 0.00071700000000000008 0.0071590000000000004 6 6 0
147 147 uniform 2 15 0.0001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.63703030693962504 -0.0091259801316198631 -0.63665205546811043 0 0.63896678401311413 1.8198455401731963 OK 0 13 0 6 1.819845512955208 9.5067356557349404e-05 1 Converged Converged OK 0 0.098960999999999993 77 77 51 3 0 0.0084609999999999998 0.06572900000000001 0.0038010000000000001 0.00082799999999999996 0.0071409999999999989 6 6 0
147 147 uniform 2 23 0.001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.63703030693962504 -0.0091259801316198631 -0.63578748067607704 0 0.63810220922108074 1.8091416984847211 OK 0 13 0 6 1.8091416725605629 0.00054811083428398248 1 Converged Converged OK 0 0.080346000000000001 61 61 36 3 0 0.0085009999999999999 0.051639000000000004 0.00297 0.00071699999999999997 0.0071570000000000002 6 6 0
147 147 uniform 2 23 0.0001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.63703030693962504 -0.0091259801316198631 -0.63578748067607704 0 0.63810220922108074 1.8091416984847211 OK 0 13 0 6 1.8091416725618699 9.8356934422463605e-05 1 Converged Converged OK 0 0.095538999999999999 77 77 51 3 0 0.0085450000000000005 0.062179999999999999 0.0038210000000000002 0.00083799999999999999 0.0072329999999999998 6 6 0
147 147 uniform 3 0 0.001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.65144829909397128 0.008830464667816517 -0.65269112535751928 0 0.65500585390252297 2.1143298036427334 OK 0 13 0 6 2.1143297346879493 0.00048405473763232299 1 Converged Converged OK 0 0.088634000000000004 61 61 36 3 0 0.0085019999999999991 0.058514000000000004 0.0029880000000000002 0.00073000000000000007 0.0071589999999999996 6 6 0
147 147 uniform 3 0 0.0001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.65144829909397128 0.008830464667816517 -0.65269112535751928 0 0.65500585390252297 2.1143298036427334 OK 0 13 0 6 2.114329734689381 5.4153692348556322e-05 1 Converged Converged OK 0 0.103017 77 77 51 3 0 0.0084600000000000005 0.069947000000000009 0.0038670000000000002 0.00083699999999999996 0.0071579999999999994 6 6 0
147 147 uniform 3 7 0.001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.65144829909397128 0.008830464667816517 -0.65193462241449007 0 0.65424935095949377 2.0988176716186469 OK 0 13 0 6 2.0988176046335125 0.00048609773225705556 1 Converged Converged OK 0 0.087342000000000003 61 61 36 3 0 0.0084679999999999998 0.059085000000000013 0.0029789999999999999 0.00072900000000000005 0.0071799999999999989 6 6 0
147 147 uniform 3 7 0.0001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.65144829909397128 0.008830464667816517 -0.65193462241449007 0 0.65424935095949377 2.0988176716186469 OK 0 13 0 6 2.0988176046349496 5.533376808230645e-05 1 Converged Converged OK 0 0.10372199999999999 77 77 51 3 0 0.0084469999999999996 0.07020600000000006 0.0038449999999999999 0.00084999999999999995 0.007149 6 6 0
147 147 uniform 3 15 0.001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.65144829909397128 0.008830464667816517 -0.65107004762245668 0 0.65338477616746038 2.0811184823775939 OK 0 13 0 6 2.0811184177912625 0.00048853076178937956 1 Converged Converged OK 0 0.086682999999999996 61 61 36 3 0 0.0085249999999999996 0.058061000000000008 0.0030240000000000002 0.00071899999999999991 0.007195 6 6 0
147 147 uniform 3 15 0.0001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.65144829909397128 0.008830464667816517 -0.65107004762245668 0 0.65338477616746038 2.0811184823775939 OK 0 13 0 6 2.0811184177926836 5.6777717418502239e-05 1 Converged Converged OK 0 0.10370600000000001 77 77 51 3 0 0.008456 0.070432999999999968 0.0039309999999999996 0.00085099999999999998 0.0071299999999999992 6 6 0
147 147 uniform 3 23 0.001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.65144829909397128 0.008830464667816517 -0.65020547283042329 0 0.65252020137542699 2.0635124881890685 OK 0 13 0 6 2.0635124278115393 0.00049106330102399623 1 Converged Converged OK 0 0.084917000000000006 61 61 36 3 0 0.008463 0.056871000000000012 0.0030380000000000003 0.00071699999999999986 0.0071349999999999998 6 6 0
147 147 uniform 3 23 0.0001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.65144829909397128 0.008830464667816517 -0.65020547283042329 0 0.65252020137542699 2.0635124881890685 OK 0 13 0 6 2.0635124278129635 5.8318083723369288e-05 1 Converged Converged OK 0 0.101218 77 77 51 3 0 0.0085129999999999997 0.067991999999999997 0.0038609999999999998 0.00088200000000000008 0.0071559999999999992 6 6 0
147 147 uniform 4 0 0.001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.6014772101299235 0.037064893351962599 -0.60272003639347149 0 0.60503476493847519 1.9034340990694927 OK 0 13 0 6 1.9034340846624909 0.0012513721743087683 1 Converged Converged OK 0 0.088217000000000004 61 61 36 3 0 0.0093519999999999992 0.058466999999999984 0.0029400000000000003 0.00072400000000000003 0.0069320000000000007 6 6 0
147 147 uniform 4 0 0.0001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.6014772101299235 0.037064893351962599 -0.60272003639347149 0 0.60503476493847519 1.9034340990694927 OK 0 13 0 6 1.9034340847677194 2.3589441546864666e-08 1 Converged Converged OK 0 0.122142 93 93 66 3 0 0.0094809999999999998 0.08298000000000004 0.0046570000000000005 0.00096400000000000001 0.0072569999999999996 6 6 0
147 147 uniform 4 7 0.001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.6014772101299235 0.037064893351962599 -0.60196353345044229 0 0.60427826199544599 1.9202260412519003 OK 0 13 0 6 1.9202260266511504 0.0013289588760483711 1 Converged Converged OK 0 0.078381999999999993 61 61 36 3 0 0.0089709999999999998 0.05312299999999999 0.0027199999999999998 0.00065899999999999997 0.0077089999999999988 6 6 0
147 147 uniform 4 7 0.0001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.6014772101299235 0.037064893351962599 -0.60196353345044229 0 0.60427826199544599 1.9202260412519003 OK 0 13 0 6 1.9202260268544586 2.6820401749536388e-08 1 Converged Converged OK 0 0.12303600000000001 93 93 66 3 0 0.0085170000000000003 0.084307999999999994 0.0046499999999999996 0.00094300000000000004 0.0072099999999999994 6 6 0
147 147 uniform 4 15 0.001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.6014772101299235 0.037064893351962599 -0.6010989586584089 0 0.6034136872034126 1.9420517951416214 OK 0 13 0 6 1.9420517805166431 0.0014345522539550733 1 Converged Converged OK 0 0.080776000000000001 61 61 36 3 0 0.0077450000000000001 0.054066999999999997 0.0029610000000000001 0.00067900000000000002 0.0065339999999999999 6 6 0
147 147 uniform 4 15 0.0001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.6014772101299235 0.037064893351962599 -0.6010989586584089 0 0.6034136872034126 1.9420517951416214 OK 0 13 0 6 1.9420517809228537 3.1782459731726991e-08 1 Converged Converged OK 0 0.117631 93 93 66 3 0 0.0080750000000000006 0.083625999999999964 0.004679 0.00093999999999999997 0.0068229999999999992 6 6 0
147 147 uniform 4 23 0.001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.6014772101299235 0.037064893351962599 -0.60023438386637551 0 0.60254911241137921 1.967500508090388 OK 0 13 0 6 1.967500492615557 0.0015632642855912401 1 Converged Converged OK 0 0.084946999999999995 61 61 36 3 0 0.0084530000000000004 0.056904999999999997 0.0030019999999999999 0.00071500000000000003 0.0071619999999999991 6 6 0
147 147 uniform 4 23 0.0001 1.3378570814237301 0.0017331749457546901 0.0062141313177397541 -0.6014772101299235 0.037064893351962599 -0.60023438386637551 0 0.60254911241137921 1.967500508090388 OK 0 13 0 6 1.9675004934099076 3.810565771526396e-08 1 Converged Converged OK 0 0.12577099999999999 93 93 66 3 0 0.0084880000000000008 0.085824000000000039 0.0045139999999999998 0.00091300000000000007 0.0071640000000000002 6 6 0
148 148 linear 0 0 0.001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.03038482724491344 0.005411860090664561 -0.033190043684633797 0.5 0.13948639441935945 6.75424250371284 OK 0 15 0 6 6.7541453995752727 0.0058387918611037875 1 Converged Converged OK 0 0.374332 120 120 58 8 0 0.0090900000000000009 0.32734999999999997 0.004052 0.0011780000000000002 0.0071710000000000003 6 6 0
148 148 linear 0 0 0.0001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.03038482724491344 0.005411860090664561 -0.033190043684633797 0.5 0.13948639441935945 6.75424250371284 OK 0 15 0 6 6.7541908650112337 0.00039883795489151512 1 Converged Converged OK 0 0.76825100000000002 256 256 190 8 0 0.0099209999999999993 0.75036499999999984 0.019849000000000002 0.001977 0.0079090000000000011 6 6 0
148 148 linear 0 7 0.001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.03038482724491344 0.005411860090664561 0.0055077038376993084 0.5 0.10078864689702632 6.7793662755898101 OK 0 14 0 6 6.7793268602915635 0.0056750421697922887 1 Converged Converged OK 0 0.43915399999999999 137 137 82 7 0 0.0099179999999999997 0.39579500000000001 0.0062180000000000004 0.001261 0.0079100000000000004 6 6 0
148 148 linear 0 7 0.0001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.03038482724491344 0.005411860090664561 0.0055077038376993084 0.5 0.10078864689702632 6.7793662755898101 OK 0 14 0 6 6.7793116676797505 0.00035886401312518255 1 Converged Converged OK 0 0.77980899999999997 265 265 205 7 0 0.0098860000000000007 0.65371699999999988 0.017793999999999997 0.0018549999999999999 0.0079039999999999996 6 6 0
148 148 linear 0 15 0.001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.03038482724491344 0.005411860090664561 0.049733701006079989 0.5 0.05656264972864565 6.7190958164770382 OK 0 13 0 6 6.7188445820975193 0.0061322829108972788 1 Converged Converged OK 0 0.37009300000000001 121 121 66 7 0 0.0093869999999999995 0.32258600000000004 0.0045319999999999996 0.0010919999999999999 0.0075550000000000001 6 6 0
148 148 linear 0 15 0.0001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.03038482724491344 0.005411860090664561 0.049733701006079989 0.5 0.05656264972864565 6.7190958164770382 OK 0 13 0 6 6.7189293620599608 0.00019047877224890897 1 Converged Converged OK 0 0.73977999999999999 257 257 198 7 0 0.0091830000000000002 0.65816800000000031 0.018853999999999999 0.0017260000000000003 0.0074830000000000001 6 6 0
148 148 linear 0 23 0.001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.03038482724491344 0.005411860090664561 0.093959698174460676 0.5 0.012336652560264963 6.5623592284219479 OK 0 13 0 5 6.5623812293291195 0.0026067320409727123 1 Converged Converged OK 0 0.40379900000000002 137 137 82 7 0 0.0075640000000000004 0.357962 0.006424 0.001266 0.006012 5 5 0
148 148 linear 0 23 0.0001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.03038482724491344 0.005411860090664561 0.093959698174460676 0.5 0.012336652560264963 6.5623592284219479 OK 0 13 0 5 6.5623853374732617 0.00042205628061717883 1 Converged Converged OK 0 0.61184899999999998 225 225 167 7 0 0.006816 0.54495800000000039 0.016940999999999998 0.0017280000000000002 0.0054109999999999991 5 5 0
148 148 linear 1 0 0.001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.77485821570589941 -1.6160799712660912 0.71128334477635213 0.5 -0.60498699404162648 1.2052486092435639 OK 0 12 0 4 1.2052493770904482 9.9248384330962979e-05 1 Converged Converged OK 0 0.108986 89 89 36 7 0 0.0056680000000000003 0.083478999999999984 0.0028929999999999997 0.00076900000000000004 0.0043939999999999995 4 4 0
148 148 linear 1 0 0.0001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.77485821570589941 -1.6160799712660912 0.71128334477635213 0.5 -0.60498699404162648 1.2052486092435639 OK 0 12 0 4 1.2052493770904482 9.9248384330962979e-05 1 Converged Converged OK 0 0.11998300000000001 89 89 36 7 0 0.0062009999999999999 0.092445999999999973 0.0031180000000000001 0.00085300000000000003 0.0048380000000000003 4 4 0
148 148 linear 1 7 0.001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.77485821570589941 -1.6160799712660912 0.74998109229868526 0.5 -0.64368474156395961 1.2088900861766267 OK 0 12 0 4 1.2088906126569019 8.4450744063733932e-05 1 Converged Converged OK 0 0.122338 89 89 36 7 0 0.0062350000000000001 0.092088999999999949 0.0029550000000000002 0.00081099999999999998 0.004849 4 4 0
148 148 linear 1 7 0.0001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.77485821570589941 -1.6160799712660912 0.74998109229868526 0.5 -0.64368474156395961 1.2088900861766267 OK 0 12 0 4 1.2088906126569019 8.4450744063733932e-05 1 Converged Converged OK 0 0.122615 89 89 36 7 0 0.0061250000000000002 0.094300999999999968 0.0030600000000000002 0.00088599999999999996 0.00481 4 4 0
148 148 linear 1 15 0.001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.77485821570589941 -1.6160799712660912 0.79420708946706597 0.5 -0.68791073873234032 1.2099440660339831 OK 0 12 0 4 1.2099445070492378 7.1659420918363897e-05 1 Converged Converged OK 0 0.108561 82 82 36 6 0 0.0062189999999999997 0.082019000000000009 0.0030230000000000001 0.000825 0.0048529999999999997 4 4 0
148 148 linear 1 15 0.0001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.77485821570589941 -1.6160799712660912 0.79420708946706597 0.5 -0.68791073873234032 1.2099440660339831 OK 0 12 0 4 1.2099445070492378 7.1659420918363897e-05 1 Converged Converged OK 0 0.097334000000000004 82 82 36 6 0 0.0055999999999999999 0.075859000000000024 0.0028609999999999998 0.000794 0.0044180000000000001 4 4 0
148 148 linear 1 23 0.001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.77485821570589941 -1.6160799712660912 0.83843308663544669 0.5 -0.73213673590072104 1.2080768098090848 OK 0 12 0 4 1.2080803790200876 0.0002329270582908864 1 Converged Converged OK 0 0.11046 82 82 36 6 0 0.0068900000000000003 0.083561999999999997 0.0029370000000000004 0.00081999999999999998 0.0056829999999999997 4 4 0
148 148 linear 1 23 0.0001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.77485821570589941 -1.6160799712660912 0.83843308663544669 0.5 -0.73213673590072104 1.2080768098090848 OK 0 12 0 4 1.2080777131851348 3.2931061809690077e-05 1 Converged Converged OK 0 0.121999 98 98 51 6 0 0.0068820000000000001 0.092410000000000062 0.0034330000000000003 0.00089799999999999993 0.005633 4 4 0
148 148 linear 2 0 0.001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.30121860375177578 -0.13376802242433089 0.23764373282222856 0.5 -0.13134738208750291 4.7926769034348542 OK 0 14 0 6 4.7926638371941364 0.0042219553241682915 1 Converged Converged OK 0 0.32789299999999999 118 118 43 10 0 0.0093620000000000005 0.28221899999999994 0.0043030000000000004 0.001253 0.0072809999999999993 6 6 0
148 148 linear 2 0 0.0001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.30121860375177578 -0.13376802242433089 0.23764373282222856 0.5 -0.13134738208750291 4.7926769034348542 OK 0 14 0 6 4.7926703794566254 0.00023114107660944917 1 Converged Converged OK 0 0.40921000000000002 166 166 87 10 0 0.0094750000000000008 0.34954500000000011 0.0057950000000000015 0.0017049999999999999 0.0073109999999999998 6 6 0
148 148 linear 2 7 0.001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.30121860375177578 -0.13376802242433089 0.27634148034456163 0.5 -0.17004512960983598 4.1894227961786612 OK 0 15 0 8 4.1894243922762673 0.0028072084709156271 1 Converged Converged OK 0 0.329179 133 133 50 11 0 0.012211 0.27799800000000013 0.0054809999999999998 0.0013509999999999998 0.0097949999999999999 8 8 0
148 148 linear 2 7 0.0001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.30121860375177578 -0.13376802242433089 0.27634148034456163 0.5 -0.17004512960983598 4.1894227961786612 OK 0 15 0 8 4.189426727710047 0.00034471305762143791 1 Converged Converged OK 0 0.38316899999999998 165 165 79 11 0 0.012237 0.32880900000000013 0.0062679999999999993 0.0018780000000000003 0.0096319999999999982 8 8 0
148 148 linear 2 15 0.001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.30121860375177578 -0.13376802242433089 0.32056747751294234 0.5 -0.21427112677821669 3.4749156208631815 OK 0 14 0 6 3.4748979354603162 0.0033452669987270602 1 Converged Converged OK 0 0.33302700000000002 166 166 89 10 0 0.0093010000000000002 0.27980600000000022 0.0098309999999999995 0.0014620000000000002 0.0072529999999999999 6 6 0
148 148 linear 2 15 0.0001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.30121860375177578 -0.13376802242433089 0.32056747751294234 0.5 -0.21427112677821669 3.4749156208631815 OK 0 14 0 6 3.4748969390750752 0.0001871563415182198 1 Converged Converged OK 0 0.41131899999999999 222 222 140 10 0 0.0092890000000000004 0.34014299999999975 0.008933 0.002163 0.0072259999999999998 6 6 0
148 148 linear 2 23 0.001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.30121860375177578 -0.13376802242433089 0.364793474681323 0.5 -0.25849712394659735 2.8878038719387638 OK 0 15 0 8 2.8877974465197531 0.001924614884041673 1 Converged Converged OK 0 0.25902199999999997 142 142 65 10 0 0.010918000000000001 0.213334 0.0051840000000000011 0.0014120000000000001 0.0086840000000000007 8 8 0
148 148 linear 2 23 0.0001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.30121860375177578 -0.13376802242433089 0.364793474681323 0.5 -0.25849712394659735 2.8878038719387638 OK 0 15 0 8 2.8877998325313468 0.00016728380121867526 1 Converged Converged OK 0 0.33515499999999998 190 190 109 10 0 0.011006999999999999 0.28051600000000021 0.0073109999999999998 0.0020349999999999999 0.0088189999999999987 8 8 0
148 148 linear 3 0 0.001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.71667892337967487 1.071502221810499 0.65310405245012759 0.5 -0.54680770171540194 1.3247669333620542 OK 0 13 0 6 1.3247671502126925 0.00041503921217124983 1 Converged Converged OK 0 0.11762499999999999 82 82 36 6 0 0.013273 0.084288999999999961 0.0030579999999999995 0.00081499999999999997 0.011622 6 6 0
148 148 linear 3 0 0.0001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.71667892337967487 1.071502221810499 0.65310405245012759 0.5 -0.54680770171540194 1.3247669333620542 OK 0 13 0 6 1.3247671461394468 6.8733003535114266e-05 1 Converged Converged OK 0 0.13076399999999999 98 98 50 6 0 0.0090910000000000001 0.090393999999999988 0.0034819999999999999 0.0010040000000000001 0.007639 6 6 0
148 148 linear 3 7 0.001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.71667892337967487 1.071502221810499 0.69180179997246072 0.5 -0.58550544923773507 1.3124399818070367 OK 0 13 0 6 1.3124403144128023 0.00030044845508212436 1 Converged Converged OK 0 0.107309 82 82 36 6 0 0.0078949999999999992 0.078785000000000008 0.00299 0.00079900000000000001 0.0064639999999999993 6 6 0
148 148 linear 3 7 0.0001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.71667892337967487 1.071502221810499 0.69180179997246072 0.5 -0.58550544923773507 1.3124399818070367 OK 0 13 0 6 1.3124403100188045 8.1887248815199019e-05 1 Converged Converged OK 0 0.123056 98 98 50 6 0 0.0079459999999999999 0.092186999999999991 0.003496 0.0010449999999999999 0.0064229999999999999 6 6 0
148 148 linear 3 15 0.001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.71667892337967487 1.071502221810499 0.73602779714084143 0.5 -0.62973144640611578 1.2966894833090212 OK 0 12 0 6 1.29669012126852 0.0002607461690920423 1 Converged Converged OK 0 0.136236 89 89 36 7 0 0.0088409999999999999 0.10216499999999994 0.0034719999999999998 0.00092599999999999996 0.0072110000000000004 6 6 0
148 148 linear 3 15 0.0001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.71667892337967487 1.071502221810499 0.73602779714084143 0.5 -0.62973144640611578 1.2966894833090212 OK 0 12 0 6 1.2966898867047605 8.6948256223817589e-05 1 Converged Converged OK 0 0.15970999999999999 113 113 58 7 0 0.0086700000000000006 0.12262499999999998 0.004359 0.0011779999999999998 0.0071500000000000001 6 6 0
148 148 linear 3 23 0.001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.71667892337967487 1.071502221810499 0.78025379430922215 0.5 -0.6739574435744965 1.2792703586123373 OK 0 12 0 6 1.2792719503632581 0.00046019690578410816 1 Converged Converged OK 0 0.13284499999999999 82 82 36 6 0 0.0098709999999999996 0.089669000000000026 0.003287 0.00087199999999999995 0.008317999999999999 6 6 0
148 148 linear 3 23 0.0001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.71667892337967487 1.071502221810499 0.78025379430922215 0.5 -0.6739574435744965 1.2792703586123373 OK 0 12 0 6 1.2792703232804161 7.303432739007831e-05 1 Converged Converged OK 0 0.14523800000000001 106 106 58 6 0 0.0087130000000000003 0.10191499999999996 0.004078 0.0010290000000000002 0.0072239999999999995 6 6 0
148 148 linear 4 0 0.001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.4739289568656162 -1.8693001337344641 0.41035408593606898 0.5 -0.30405773520134333 1.0867672675451767 OK 0 12 0 6 1.0867666477588556 0.00014045960581146353 1 Converged Converged OK 0 0.113541 75 75 36 5 0 0.0087740000000000005 0.083995000000000042 0.0031160000000000003 0.00082100000000000001 0.0072620000000000011 6 6 0
148 148 linear 4 0 0.0001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.4739289568656162 -1.8693001337344641 0.41035408593606898 0.5 -0.30405773520134333 1.0867672675451767 OK 0 12 0 6 1.0867666479285971 3.7547071436626645e-05 1 Converged Converged OK 0 0.12221899999999999 83 83 43 5 0 0.0086960000000000006 0.090521999999999977 0.0033900000000000007 0.000959 0.0071699999999999993 6 6 0
148 148 linear 4 7 0.001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.4739289568656162 -1.8693001337344641 0.44905183345840205 0.5 -0.3427554827236764 1.0874214780761833 OK 0 12 0 6 1.087420856750176 0.00026350507670005221 1 Converged Converged OK 0 0.11054600000000001 75 75 36 5 0 0.0086280000000000003 0.081039999999999973 0.0030919999999999997 0.00084699999999999999 0.0071409999999999998 6 6 0
148 148 linear 4 7 0.0001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.4739289568656162 -1.8693001337344641 0.44905183345840205 0.5 -0.3427554827236764 1.0874214780761833 OK 0 12 0 6 1.0874208565964376 4.2905406096992171e-05 1 Converged Converged OK 0 0.11912200000000001 83 83 43 5 0 0.0086979999999999991 0.087860999999999967 0.0033959999999999993 0.00094499999999999998 0.007195 6 6 0
148 148 linear 4 15 0.001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.4739289568656162 -1.8693001337344641 0.49327783062678277 0.5 -0.38698147989205711 1.0882617586062935 OK 0 12 0 6 1.0882611213969036 0.00052832149351354286 1 Converged Converged OK 0 0.11666700000000001 75 75 36 5 0 0.0086339999999999993 0.08653799999999999 0.0031219999999999998 0.000825 0.0071660000000000005 6 6 0
148 148 linear 4 15 0.0001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.4739289568656162 -1.8693001337344641 0.49327783062678277 0.5 -0.38698147989205711 1.0882617586062935 OK 0 12 0 6 1.0882611183268536 5.0501300813089447e-05 1 Converged Converged OK 0 0.124776 83 83 43 5 0 0.0086309999999999998 0.093950999999999951 0.0033800000000000002 0.00096500000000000004 0.0071870000000000007 6 6 0
148 148 linear 4 23 0.001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.4739289568656162 -1.8693001337344641 0.53750382779516348 0.5 -0.43120747706043783 1.0892182687241887 OK 0 12 0 6 1.0892176297681344 0.00038772784955199411 1 Converged Converged OK 0 0.100302 75 75 36 5 0 0.0086700000000000006 0.075547000000000003 0.0033139999999999997 0.00079099999999999993 0.0072060000000000006 6 6 0
148 148 linear 4 23 0.0001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.4739289568656162 -1.8693001337344641 0.53750382779516348 0.5 -0.43120747706043783 1.0892182687241887 OK 0 12 0 6 1.0892176306873618 5.9955861746778161e-05 1 Converged Converged OK 0 0.113299 83 83 43 5 0 0.0086250000000000007 0.082339000000000009 0.0033260000000000004 0.00096400000000000001 0.0071760000000000001 6 6 0
148 148 uniform 0 0 0.001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.03038482724491344 0.005411860090664561 -0.033190043684633797 0 0.13948639441935945 6.3337937211779245 OK 0 15 0 6 6.3338291427689146 0.0044293708330727342 1 Converged Converged OK 0 0.238397 144 144 82 8 0 0.0096629999999999997 0.19825100000000009 0.0063569999999999998 0.0011459999999999999 0.0076680000000000003 6 6 0
148 148 uniform 0 0 0.0001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.03038482724491344 0.005411860090664561 -0.033190043684633797 0 0.13948639441935945 6.3337937211779245 OK 0 15 0 6 6.333792919480528 0.00032781038325848603 1 Converged Converged OK 0 0.496535 320 320 253 8 0 0.0098469999999999999 0.39512000000000014 0.027317000000000001 0.0019959999999999999 0.0078279999999999999 6 6 0
148 148 uniform 0 7 0.001 0.49071655615111009 0.2765108317331833 0.31787435464773617 0.03038482724491344 0.005411860090664561 0.0055077038376993084 0 0.10078864689702632 6.3500898687429244 OK 0 14 0 6 6.3501191598389681 0.0037447181442252036 1 Converged Converged OK 0 0.245168 153 153 97 7 0 0.009332 0.20239199999999999 0.0066579999999999999 0.0012849999999999999 0.0074990000000000005 6 6 0
