case_id	configuration_id	profile	d_bin_index	epoch_index	rep	lane	max_scaled_root_delta	role_mismatches	physical_mismatches
54	54	uniform	1	7	0	warm	2.4661565611336792e-71	0	0
54	54	uniform	1	15	0	cold	4.3129278146762454e-63	0	0
54	54	uniform	1	15	0	warm	8.440458350147147e-63	0	0
54	54	uniform	1	23	0	cold	1.277956308231214e-72	0	0
54	54	uniform	1	23	0	warm	1.2392303594969348e-72	0	0
54	54	uniform	2	0	0	cold	1.361280792813445e-71	0	0
54	54	uniform	2	0	0	warm	1.361280792813445e-71	0	0
54	54	uniform	2	7	0	cold	8.435734901291888e-70	0	0
54	54	uniform	2	7	0	warm	2.780228122397608e-69	0	0
54	54	uniform	2	15	0	cold	8.849538963374224e-69	0	0
54	54	uniform	2	15	0	warm	2.772764730785285e-68	0	0
54	54	uniform	2	23	0	cold	2.2324131263544912e-69	0	0
54	54	uniform	2	23	0	warm	1.3094429264690347e-72	0	0
54	54	uniform	3	0	0	cold	4.447443742680506e-69	0	0
54	54	uniform	3	0	0	warm	4.447443742680506e-69	0	0
54	54	uniform	3	7	0	cold	1.8879865670866883e-71	0	0
54	54	uniform	3	7	0	warm	4.025818556205195e-74	0	0
54	54	uniform	3	15	0	cold	6.278691338541072e-72	0	0
54	54	uniform	3	15	0	warm	2.818699912076633e-72	0	0
54	54	uniform	3	23	0	cold	5.14673646894203e-72	0	0
54	54	uniform	3	23	0	warm	9.568580477469687e-73	0	0
54	54	uniform	4	0	0	cold	2.3665685537709905e-73	0	0
54	54	uniform	4	0	0	warm	2.3665685537709905e-73	0	0
54	54	uniform	4	7	0	cold	5.073865145216582e-44	0	0
54	54	uniform	4	7	0	warm	0.0	0	0
54	54	uniform	4	15	0	cold	1.3643108554948273e-70	0	0
54	54	uniform	4	15	0	warm	1.2121729250913183e-71	0	0
54	54	uniform	4	23	0	cold	1.042172946653902e-69	0	0
54	54	uniform	4	23	0	warm	4.821092051220951e-69	0	0
55	55	linear	0	0	0	cold	6.413374257707855e-78	0	0
55	55	linear	0	0	0	warm	6.413374257707855e-78	0	0
55	55	linear	0	7	0	cold	1.75503474492291e-75	0	0
55	55	linear	0	7	0	warm	1.624409571100912e-56	0	0
55	55	linear	0	15	0	cold	1.0446945496290587e-81	0	0
55	55	linear	0	15	0	warm	2.9127115919889737e-83	0	0
55	55	linear	0	23	0	cold	2.6930813720888637e-49	0	0
55	55	linear	0	23	0	warm	7.417549743526378e-80	0	0
55	55	linear	1	0	0	cold	3.476340268617493e-57	0	0
55	55	linear	1	0	0	warm	3.476340268617493e-57	0	0
55	55	linear	1	7	0	cold	4.379503282771521e-57	0	0
55	55	linear	1	7	0	warm	1.6685980020805923e-57	0	0
55	55	linear	1	15	0	cold	9.049218636626463e-59	0	0
55	55	linear	1	15	0	warm	7.334936079470045e-59	0	0
55	55	linear	1	23	0	cold	6.313851265111263e-61	0	0
55	55	linear	1	23	0	warm	2.1805406653016886e-60	0	0
55	55	linear	2	0	0	cold	3.0815958316080787e-37	0	0
55	55	linear	2	0	0	warm	3.0815958316080787e-37	0	0
55	55	linear	2	7	0	cold	3.77869756964117e-37	0	0
55	55	linear	2	7	0	warm	2.0692283959125797e-38	0	0
55	55	linear	2	15	0	cold	2.1580451197383605e-37	0	0
55	55	linear	2	15	0	warm	1.7124830955349891e-38	0	0
55	55	linear	2	23	0	cold	5.129621539562228e-39	0	0
55	55	linear	2	23	0	warm	3.1158042497516655e-38	0	0
55	55	linear	3	0	0	cold	2.664747353178835e-58	0	0
55	55	linear	3	0	0	warm	2.664747353178835e-58	0	0
55	55	linear	3	7	0	cold	6.772141469492526e-21	0	0
55	55	linear	3	7	0	warm	1.3633775972629688e-60	0	0
55	55	linear	3	15	0	cold	6.902325100688165e-41	0	0
55	55	linear	3	15	0	warm	6.443445011770115e-42	0	0
55	55	linear	3	23	0	cold	1.573533590988952e-59	0	0
55	55	linear	3	23	0	warm	1.101270803505175e-59	0	0
55	55	linear	4	0	0	cold	1.2241415909315007e-18	0	0
55	55	linear	4	0	0	warm	1.2241415909315007e-18	0	0
55	55	linear	4	7	0	cold	6.670978340415622e-19	0	0
55	55	linear	4	7	0	warm	7.06040093389166e-19	0	0
55	55	linear	4	15	0	cold	2.573575116663582e-19	0	0
55	55	linear	4	15	0	warm	3.792637052611293e-19	0	0
55	55	linear	4	23	0	cold	1.2867874295049803e-19	0	0
55	55	linear	4	23	0	warm	8.127075230021802e-20	0	0
55	55	uniform	0	0	0	cold	6.413374257707855e-78	0	0
55	55	uniform	0	0	0	warm	6.413374257707855e-78	0	0
55	55	uniform	0	7	0	cold	1.75503474492291e-75	0	0
55	55	uniform	0	7	0	warm	1.624409571100912e-56	0	0
55	55	uniform	0	15	0	cold	1.0446945496290587e-81	0	0
55	55	uniform	0	15	0	warm	2.9127115919889737e-83	0	0
55	55	uniform	0	23	0	cold	2.6930813720888637e-49	0	0
55	55	uniform	0	23	0	warm	7.417549743526378e-80	0	0
55	55	uniform	1	0	0	cold	3.476340268617493e-57	0	0
55	55	uniform	1	0	0	warm	3.476340268617493e-57	0	0
55	55	uniform	1	7	0	cold	4.379503282771521e-57	0	0
55	55	uniform	1	7	0	warm	1.6685980020805923e-57	0	0
55	55	uniform	1	15	0	cold	9.049218636626463e-59	0	0
55	55	uniform	1	15	0	warm	7.334936079470045e-59	0	0
55	55	uniform	1	23	0	cold	6.313851265111263e-61	0	0
55	55	uniform	1	23	0	warm	2.1805406653016886e-60	0	0
55	55	uniform	2	0	0	cold	3.0815958316080787e-37	0	0
55	55	uniform	2	0	0	warm	3.0815958316080787e-37	0	0
55	55	uniform	2	7	0	cold	3.77869756964117e-37	0	0
55	55	uniform	2	7	0	warm	2.0692283959125797e-38	0	0
55	55	uniform	2	15	0	cold	2.1580451197383605e-37	0	0
55	55	uniform	2	15	0	warm	1.7124830955349891e-38	0	0
55	55	uniform	2	23	0	cold	5.129621539562228e-39	0	0
55	55	uniform	2	23	0	warm	3.1158042497516655e-38	0	0
55	55	uniform	3	0	0	cold	2.664747353178835e-58	0	0
55	55	uniform	3	0	0	warm	2.664747353178835e-58	0	0
55	55	uniform	3	7	0	cold	6.772141469492526e-21	0	0
55	55	uniform	3	7	0	warm	1.3633775972629688e-60	0	0
55	55	uniform	3	15	0	cold	6.902325100688165e-41	0	0
55	55	uniform	3	15	0	warm	6.443445011770115e-42	0	0
55	55	uniform	3	23	0	cold	1.573533590988952e-59	0	0
55	55	uniform	3	23	0	warm	1.101270803505175e-59	0	0
55	55	uniform	4	0	0	cold	1.2241415909315007e-18	0	0
55	55	uniform	4	0	0	warm	1.2241415909315007e-18	0	0
55	55	uniform	4	7	0	cold	6.670978340415622e-19	0	0
55	55	uniform	4	7	0	warm	7.06040093389166e-19	0	0
55	55	uniform	4	15	0	cold	2.573575116663582e-19	0	0
55	55	uniform	4	15	0	warm	3.792637052611293e-19	0	0
55	55	uniform	4	23	0	cold	1.2867874295049803e-19	0	0
55	55	uniform	4	23	0	warm	8.127075230021802e-20	0	0
56	56	linear	0	0	0	cold	5.1532193283467624e-64	0	0
56	56	linear	0	0	0	warm	5.1532193283467624e-64	0	0
56	56	linear	0	7	0	cold	4.4869230725131864e-43	0	0
56	56	linear	0	7	0	warm	1.599088722315711e-50	0	0
56	56	linear	0	15	0	cold	3.5262214075044136e-44	0	0
56	56	linear	0	15	0	warm	5.82177584356589e-45	0	0
56	56	linear	0	23	0	cold	8.842698870468246e-55	0	0
56	56	linear	0	23	0	warm	2.7310824145531964e-56	0	0
56	56	linear	1	0	0	cold	1.6532874764478038e-16	0	0
56	56	linear	1	0	0	warm	1.6532874764478038e-16	0	0
56	56	linear	1	7	0	cold	2.786574627851624e-16	0	0
56	56	linear	1	7	0	warm	1.852814766070959e-16	0	0
56	56	linear	1	15	0	cold	9.722201238884457e-17	0	0
56	56	linear	1	15	0	warm	6.948020348944815e-17	0	0
56	56	linear	1	23	0	cold	2.5775317915772795e-16	0	0
56	56	linear	1	23	0	warm	2.547597450741585e-16	0	0
56	56	linear	2	0	0	cold	2.475712745233759e-68	0	0
56	56	linear	2	0	0	warm	2.475712745233759e-68	0	0
56	56	linear	2	7	0	cold	2.4563898475555247e-47	0	0
56	56	linear	2	7	0	warm	1.0027600472405037e-42	0	0
56	56	linear	2	15	0	cold	4.355757433032155e-52	0	0
56	56	linear	2	15	0	warm	8.169418409386749e-57	0	0
56	56	linear	2	23	0	cold	1.0974988132377217e-54	0	0
56	56	linear	2	23	0	warm	1.903353287810614e-39	0	0
56	56	linear	3	0	0	cold	3.171827601534614e-67	0	0
56	56	linear	3	0	0	warm	3.171827601534614e-67	0	0
56	56	linear	3	7	0	cold	2.468647751748944e-66	0	0
56	56	linear	3	7	0	warm	9.266246140493683e-66	0	0
56	56	linear	3	15	0	cold	2.210860515811434e-64	0	0
56	56	linear	3	15	0	warm	1.238000381348812e-65	0	0
56	56	linear	3	23	0	cold	1.6313387642580187e-66	0	0
56	56	linear	3	23	0	warm	9.35921869122564e-69	0	0
56	56	linear	4	0	0	cold	4.9897040505951905e-18	0	0
56	56	linear	4	0	0	warm	4.9897040505951905e-18	0	0
56	56	linear	4	7	0	cold	9.419971406619906e-18	0	0
56	56	linear	4	7	0	warm	5.029258879359158e-19	0	0
56	56	linear	4	15	0	cold	4.718460755994748e-18	0	0
56	56	linear	4	15	0	warm	3.565687110218785e-18	0	0
56	56	linear	4	23	0	cold	1.7285949328304813e-17	0	0
56	56	linear	4	23	0	warm	8.289796555940883e-18	0	0
56	56	uniform	0	0	0	cold	5.1532193283467624e-64	0	0
56	56	uniform	0	0	0	warm	5.1532193283467624e-64	0	0
56	56	uniform	0	7	0	cold	4.4869230725131864e-43	0	0
56	56	uniform	0	7	0	warm	1.599088722315711e-50	0	0
56	56	uniform	0	15	0	cold	3.5262214075044136e-44	0	0
56	56	uniform	0	15	0	warm	5.82177584356589e-45	0	0
56	56	uniform	0	23	0	cold	8.842698870468246e-55	0	0
56	56	uniform	0	23	0	warm	2.7310824145531964e-56	0	0
56	56	uniform	1	0	0	cold	1.6532874764478038e-16	0	0
56	56	uniform	1	0	0	warm	1.6532874764478038e-16	0	0
56	56	uniform	1	7	0	cold	2.786574627851624e-16	0	0
56	56	uniform	1	7	0	warm	1.852814766070959e-16	0	0
56	56	uniform	1	15	0	cold	9.722201238884457e-17	0	0
56	56	uniform	1	15	0	warm	6.948020348944815e-17	0	0
56	56	uniform	1	23	0	cold	2.5775317915772795e-16	0	0
56	56	uniform	1	23	0	warm	2.547597450741585e-16	0	0
56	56	uniform	2	0	0	cold	2.475712745233759e-68	0	0
56	56	uniform	2	0	0	warm	2.475712745233759e-68	0	0
56	56	uniform	2	7	0	cold	2.4563898475555247e-47	0	0
56	56	uniform	2	7	0	warm	1.0027600472405037e-42	0	0
56	56	uniform	2	15	0	cold	4.355757433032155e-52	0	0
56	56	uniform	2	15	0	warm	8.169418409386749e-57	0	0
56	56	uniform	2	23	0	cold	1.0974988132377217e-54	0	0
56	56	uniform	2	23	0	warm	1.903353287810614e-39	0	0
56	56	uniform	3	0	0	cold	3.171827601534614e-67	0	0
56	56	uniform	3	0	0	warm	3.171827601534614e-67	0	0
56	56	uniform	3	7	0	cold	2.468647751748944e-66	0	0
56	56	uniform	3	7	0	warm	9.266246140493683e-66	0	0
56	56	uniform	3	15	0	cold	2.210860515811434e-64	0	0
56	56	uniform	3	15	0	warm	1.238000381348812e-65	0	0
56	56	uniform	3	23	0	cold	1.6313387642580187e-66	0	0
56	56	uniform	3	23	0	warm	9.35921869122564e-69	0	0
56	56	uniform	4	0	0	cold	4.9897040505951905e-18	0	0
56	56	uniform	4	0	0	warm	4.9897040505951905e-18	0	0
56	56	uniform	4	7	0	cold	9.419971406619906e-18	0	0
56	56	uniform	4	7	0	warm	5.029258879359158e-19	0	0
56	56	uniform	4	15	0	cold	4.718460755994748e-18	0	0
56	56	uniform	4	15	0	warm	3.565687110218785e-18	0	0
56	56	uniform	4	23	0	cold	1.7285949328304813e-17	0	0
56	56	uniform	4	23	0	warm	8.289796555940883e-18	0	0
57	57	linear	0	0	0	cold	1.3899076270182936e-72	0	0
57	57	linear	0	0	0	warm	1.3899076270182936e-72	0	0
57	57	linear	0	7	0	cold	2.635354630397778e-75	0	0
57	57	linear	0	7	0	warm	2.265551549405823e-76	0	0
57	57	linear	0	15	0	cold	2.4613889776825054e-76	0	0
57	57	linear	0	15	0	warm	3.752116119921629e-76	0	0
57	57	linear	0	23	0	cold	3.119937547421121e-79	0	0
57	57	linear	0	23	0	warm	2.4959499601087003e-78	0	0
57	57	linear	1	0	0	cold	6.924633571271727e-70	0	0
57	57	linear	1	0	0	warm	6.924633571271727e-70	0	0
57	57	linear	1	7	0	cold	8.640433715610624e-71	0	0
57	57	linear	1	7	0	warm	1.7939186190505865e-69	0	0
57	57	linear	1	15	0	cold	5.2633778781448575e-70	0	0
57	57	linear	1	15	0	warm	2.1708873738651947e-70	0	0
57	57	linear	1	23	0	cold	7.739438743551802e-70	0	0
57	57	linear	1	23	0	warm	1.155170370491981e-68	0	0
57	57	linear	2	0	0	cold	1.1587491016712365e-72	0	0
57	57	linear	2	0	0	warm	1.1587491016712365e-72	0	0
57	57	linear	2	7	0	cold	2.8274165925171324e-68	0	0
57	57	linear	2	7	0	warm	5.654833185034266e-68	0	0
57	57	linear	2	15	0	cold	2.685859419549453e-71	0	0
57	57	linear	2	15	0	warm	1.74369930902687e-71	0	0
57	57	linear	2	23	0	cold	4.354729453577635e-72	0	0
57	57	linear	2	23	0	warm	1.636126564349892e-71	0	0
57	57	linear	3	0	0	cold	3.449444755342018e-66	0	0
57	57	linear	3	0	0	warm	3.449444755342018e-66	0	0
57	57	linear	3	7	0	cold	1.3076943696516208e-65	0	0
57	57	linear	3	7	0	warm	3.1943679258665557e-66	0	0
57	57	linear	3	15	0	cold	4.196340921660721e-67	0	0
57	57	linear	3	15	0	warm	1.3428290949314308e-66	0	0
57	57	linear	3	23	0	cold	5.921750525016262e-66	0	0
57	57	linear	3	23	0	warm	5.921750525016262e-66	0	0
57	57	linear	4	0	0	cold	1.1486920250897618e-70	0	0
57	57	linear	4	0	0	warm	1.1486920250897618e-70	0	0
57	57	linear	4	7	0	cold	1.307791993949392e-70	0	0
57	57	linear	4	7	0	warm	7.715031906751807e-71	0	0
57	57	linear	4	15	0	cold	4.320659342473819e-71	0	0
57	57	linear	4	15	0	warm	1.5432361524601863e-72	0	0
57	57	linear	4	23	0	cold	1.3211707887677327e-69	0	0
57	57	linear	4	23	0	warm	2.379748625730699e-69	0	0
57	57	uniform	0	0	0	cold	1.3899076270182936e-72	0	0
57	57	uniform	0	0	0	warm	1.3899076270182936e-72	0	0
57	57	uniform	0	7	0	cold	2.635354630397778e-75	0	0
57	57	uniform	0	7	0	warm	2.265551549405823e-76	0	0
57	57	uniform	0	15	0	cold	2.4613889776825054e-76	0	0
57	57	uniform	0	15	0	warm	3.752116119921629e-76	0	0
57	57	uniform	0	23	0	cold	3.119937547421121e-79	0	0
57	57	uniform	0	23	0	warm	2.4959499601087003e-78	0	0
57	57	uniform	1	0	0	cold	6.924633571271727e-70	0	0
57	57	uniform	1	0	0	warm	6.924633571271727e-70	0	0
57	57	uniform	1	7	0	cold	8.640433715610624e-71	0	0
57	57	uniform	1	7	0	warm	1.7939186190505865e-69	0	0
57	57	uniform	1	15	0	cold	5.2633778781448575e-70	0	0
57	57	uniform	1	15	0	warm	2.1708873738651947e-70	0	0
57	57	uniform	1	23	0	cold	7.739438743551802e-70	0	0
57	57	uniform	1	23	0	warm	1.155170370491981e-68	0	0
57	57	uniform	2	0	0	cold	1.1587491016712365e-72	0	0
57	57	uniform	2	0	0	warm	1.1587491016712365e-72	0	0
57	57	uniform	2	7	0	cold	2.8274165925171324e-68	0	0
57	57	uniform	2	7	0	warm	5.654833185034266e-68	0	0
57	57	uniform	2	15	0	cold	2.685859419549453e-71	0	0
57	57	uniform	2	15	0	warm	1.74369930902687e-71	0	0
57	57	uniform	2	23	0	cold	4.354729453577635e-72	0	0
57	57	uniform	2	23	0	warm	1.636126564349892e-71	0	0
57	57	uniform	3	0	0	cold	3.449444755342018e-66	0	0
57	57	uniform	3	0	0	warm	3.449444755342018e-66	0	0
57	57	uniform	3	7	0	cold	1.3076943696516208e-65	0	0
57	57	uniform	3	7	0	warm	3.1943679258665557e-66	0	0
57	57	uniform	3	15	0	cold	4.196340921660721e-67	0	0
57	57	uniform	3	15	0	warm	1.3428290949314308e-66	0	0
57	57	uniform	3	23	0	cold	5.921750525016262e-66	0	0
57	57	uniform	3	23	0	warm	5.921750525016262e-66	0	0
57	57	uniform	4	0	0	cold	1.1486920250897618e-70	0	0
57	57	uniform	4	0	0	warm	1.1486920250897618e-70	0	0
57	57	uniform	4	7	0	cold	1.307791993949392e-70	0	0
57	57	uniform	4	7	0	warm	7.715031906751807e-71	0	0
57	57	uniform	4	15	0	cold	4.320659342473819e-71	0	0
57	57	uniform	4	15	0	warm	1.5432361524601863e-72	0	0
57	57	uniform	4	23	0	cold	1.3211707887677327e-69	0	0
57	57	uniform	4	23	0	warm	2.379748625730699e-69	0	0
58	58	linear	0	0	0	cold	2.7521586085846093e-74	0	0
58	58	linear	0	0	0	warm	2.7521586085846093e-74	0	0
58	58	linear	0	7	0	cold	1.897979219927385e-74	0	0
58	58	linear	0	7	0	warm	4.209935423129135e-75	0	0
58	58	linear	0	15	0	cold	5.456636204318744e-74	0	0
58	58	linear	0	15	0	warm	1.7461235853819984e-72	0	0
58	58	linear	0	23	0	cold	4.986979548471632e-74	0	0
58	58	linear	0	23	0	warm	8.99247907942491e-74	0	0
58	58	linear	1	0	0	cold	8.234863965236029e-76	0	0
58	58	linear	1	0	0	warm	8.234863965236029e-76	0	0
58	58	linear	1	7	0	cold	1.0206380314245234e-74	0	0
58	58	linear	1	7	0	warm	2.759634537928328e-74	0	0
58	58	linear	1	15	0	cold	6.324820819547948e-75	0	0
58	58	linear	1	15	0	warm	8.838699354521718e-75	0	0
58	58	linear	1	23	0	cold	6.650989736195761e-74	0	0
58	58	linear	1	23	0	warm	2.1756640642940182e-72	0	0
58	58	linear	2	0	0	cold	7.330904529145619e-75	0	0
58	58	linear	2	0	0	warm	7.330904529145619e-75	0	0
58	58	linear	2	7	0	cold	1.1277197988369452e-75	0	0
58	58	linear	2	7	0	warm	1.1277197988369452e-75	0	0
58	58	linear	2	15	0	cold	9.992705752030227e-75	0	0
58	58	linear	2	15	0	warm	2.2527745873395185e-75	0	0
58	58	linear	2	23	0	cold	5.475656607236175e-74	0	0
58	58	linear	2	23	0	warm	4.475710043453729e-76	0	0
58	58	linear	3	0	0	cold	7.772471623720782e-73	0	0
58	58	linear	3	0	0	warm	7.772471623720782e-73	0	0
58	58	linear	3	7	0	cold	1.6064525043524536e-71	0	0
58	58	linear	3	7	0	warm	1.688066867694921e-74	0	0
58	58	linear	3	15	0	cold	2.3716594918463213e-72	0	0
58	58	linear	3	15	0	warm	1.2770474186864806e-72	0	0
58	58	linear	3	23	0	cold	1.1957899489617771e-71	0	0
58	58	linear	3	23	0	warm	7.086162660514237e-72	0	0
58	58	linear	4	0	0	cold	6.3723664040025855e-58	0	0
58	58	linear	4	0	0	warm	6.3723664040025855e-58	0	0
58	58	linear	4	7	0	cold	9.187626835255042e-52	0	0
58	58	linear	4	7	0	warm	5.089950559791584e-72	0	0
58	58	linear	4	15	0	cold	6.525303092263658e-55	0	0
58	58	linear	4	15	0	warm	8.433536070527199e-72	0	0
58	58	linear	4	23	0	cold	4.142784388109455e-50	0	0
58	58	linear	4	23	0	warm	3.3811223129693145e-72	0	0
58	58	uniform	0	0	0	cold	2.7521586085846093e-74	0	0
58	58	uniform	0	0	0	warm	2.7521586085846093e-74	0	0
58	58	uniform	0	7	0	cold	1.897979219927385e-74	0	0
58	58	uniform	0	7	0	warm	4.209935423129135e-75	0	0
58	58	uniform	0	15	0	cold	5.456636204318744e-74	0	0
58	58	uniform	0	15	0	warm	1.7461235853819984e-72	0	0
58	58	uniform	0	23	0	cold	4.986979548471632e-74	0	0
58	58	uniform	0	23	0	warm	8.99247907942491e-74	0	0
58	58	uniform	1	0	0	cold	8.234863965236029e-76	0	0
58	58	uniform	1	0	0	warm	8.234863965236029e-76	0	0
58	58	uniform	1	7	0	cold	1.0206380314245234e-74	0	0
58	58	uniform	1	7	0	warm	2.759634537928328e-74	0	0
58	58	uniform	1	15	0	cold	6.324820819547948e-75	0	0
58	58	uniform	1	15	0	warm	8.838699354521718e-75	0	0
58	58	uniform	1	23	0	cold	6.650989736195761e-74	0	0
58	58	uniform	1	23	0	warm	2.1756640642940182e-72	0	0
58	58	uniform	2	0	0	cold	7.330904529145619e-75	0	0
58	58	uniform	2	0	0	warm	7.330904529145619e-75	0	0
58	58	uniform	2	7	0	cold	1.1277197988369452e-75	0	0
58	58	uniform	2	7	0	warm	1.1277197988369452e-75	0	0
58	58	uniform	2	15	0	cold	9.992705752030227e-75	0	0
58	58	uniform	2	15	0	warm	2.2527745873395185e-75	0	0
58	58	uniform	2	23	0	cold	5.475656607236175e-74	0	0
58	58	uniform	2	23	0	warm	4.475710043453729e-76	0	0
58	58	uniform	3	0	0	cold	7.772471623720782e-73	0	0
58	58	uniform	3	0	0	warm	7.772471623720782e-73	0	0
58	58	uniform	3	7	0	cold	1.6064525043524536e-71	0	0
58	58	uniform	3	7	0	warm	1.688066867694921e-74	0	0
58	58	uniform	3	15	0	cold	2.3716594918463213e-72	0	0
58	58	uniform	3	15	0	warm	1.2770474186864806e-72	0	0
58	58	uniform	3	23	0	cold	1.1957899489617771e-71	0	0
58	58	uniform	3	23	0	warm	7.086162660514237e-72	0	0
58	58	uniform	4	0	0	cold	6.3723664040025855e-58	0	0
58	58	uniform	4	0	0	warm	6.3723664040025855e-58	0	0
58	58	uniform	4	7	0	cold	9.187626835255042e-52	0	0
58	58	uniform	4	7	0	warm	5.089950559791584e-72	0	0
58	58	uniform	4	15	0	cold	6.525303092263658e-55	0	0
58	58	uniform	4	15	0	warm	8.433536070527199e-72	0	0
58	58	uniform	4	23	0	cold	4.142784388109455e-50	0	0
58	58	uniform	4	23	0	warm	3.3811223129693145e-72	0	0
59	59	linear	0	0	0	cold	6.463671471299643e-71	0	0
59	59	linear	0	0	0	warm	6.463671471299643e-71	0	0
59	59	linear	0	7	0	cold	1.9937823630247065e-69	0	0
59	59	linear	0	7	0	warm	2.0284448832961654e-70	0	0
59	59	linear	0	15	0	cold	1.1171333430439322e-63	0	0
59	59	linear	0	15	0	warm	6.568668179590748e-65	0	0
59	59	linear	0	23	0	cold	5.553251339256274e-68	0	0
59	59	linear	0	23	0	warm	5.437810647985421e-69	0	0
59	59	linear	1	0	0	cold	1.198233306189268e-71	0	0
59	59	linear	1	0	0	warm	1.198233306189268e-71	0	0
59	59	linear	1	7	0	cold	8.119519761465785e-72	0	0
59	59	linear	1	7	0	warm	2.736996858875957e-71	0	0
59	59	linear	1	15	0	cold	1.4412498566408396e-71	0	0
59	59	linear	1	15	0	warm	9.05371970924927e-72	0	0
59	59	linear	1	23	0	cold	3.3640177717285075e-71	0	0
59	59	linear	1	23	0	warm	1.7060375842337433e-70	0	0
59	59	linear	2	0	0	cold	3.275529054797053e-69	0	0
59	59	linear	2	0	0	warm	3.275529054797053e-69	0	0
59	59	linear	2	7	0	cold	3.146318336104635e-66	0	0
59	59	linear	2	7	0	warm	1.316693982943453e-66	0	0
59	59	linear	2	15	0	cold	6.415885301257845e-71	0	0
59	59	linear	2	15	0	warm	4.938057474487013e-71	0	0
59	59	linear	2	23	0	cold	2.5932023442147715e-69	0	0
59	59	linear	2	23	0	warm	1.7554347765784898e-69	0	0
59	59	linear	3	0	0	cold	2.0956301868796184e-71	0	0
59	59	linear	3	0	0	warm	2.0956301868796184e-71	0	0
59	59	linear	3	7	0	cold	2.247068175890853e-71	0	0
59	59	linear	3	7	0	warm	2.4450314600030753e-70	0	0
59	59	linear	3	15	0	cold	7.666518947139143e-70	0	0
59	59	linear	3	15	0	warm	9.856246520716485e-71	0	0
59	59	linear	3	23	0	cold	8.478962349646016e-71	0	0
59	59	linear	3	23	0	warm	3.6557844913328834e-71	0	0
59	59	linear	4	0	0	cold	3.626349854834647e-72	0	0
59	59	linear	4	0	0	warm	3.626349854834647e-72	0	0
59	59	linear	4	7	0	cold	2.5490189211565748e-70	0	0
59	59	linear	4	7	0	warm	1.619452935931749e-71	0	0
59	59	linear	4	15	0	cold	2.71113986775101e-73	0	0
59	59	linear	4	15	0	warm	3.0427617688797e-73	0	0
59	59	linear	4	23	0	cold	9.225464464955684e-73	0	0
59	59	linear	4	23	0	warm	1.099592232483942e-72	0	0
59	59	uniform	0	0	0	cold	6.463671471299643e-71	0	0
59	59	uniform	0	0	0	warm	6.463671471299643e-71	0	0
59	59	uniform	0	7	0	cold	1.9937823630247065e-69	0	0
59	59	uniform	0	7	0	warm	2.0284448832961654e-70	0	0
59	59	uniform	0	15	0	cold	1.1171333430439322e-63	0	0
59	59	uniform	0	15	0	warm	6.568668179590748e-65	0	0
59	59	uniform	0	23	0	cold	5.553251339256274e-68	0	0
59	59	uniform	0	23	0	warm	5.437810647985421e-69	0	0
59	59	uniform	1	0	0	cold	1.198233306189268e-71	0	0
59	59	uniform	1	0	0	warm	1.198233306189268e-71	0	0
59	59	uniform	1	7	0	cold	8.119519761465785e-72	0	0
59	59	uniform	1	7	0	warm	2.736996858875957e-71	0	0
59	59	uniform	1	15	0	cold	1.4412498566408396e-71	0	0
59	59	uniform	1	15	0	warm	9.05371970924927e-72	0	0
59	59	uniform	1	23	0	cold	3.3640177717285075e-71	0	0
59	59	uniform	1	23	0	warm	1.7060375842337433e-70	0	0
59	59	uniform	2	0	0	cold	3.275529054797053e-69	0	0
59	59	uniform	2	0	0	warm	3.275529054797053e-69	0	0
59	59	uniform	2	7	0	cold	3.146318336104635e-66	0	0
59	59	uniform	2	7	0	warm	1.316693982943453e-66	0	0
59	59	uniform	2	15	0	cold	6.415885301257845e-71	0	0
59	59	uniform	2	15	0	warm	4.938057474487013e-71	0	0
59	59	uniform	2	23	0	cold	2.5932023442147715e-69	0	0
59	59	uniform	2	23	0	warm	1.7554347765784898e-69	0	0
59	59	uniform	3	0	0	cold	2.0956301868796184e-71	0	0
59	59	uniform	3	0	0	warm	2.0956301868796184e-71	0	0
59	59	uniform	3	7	0	cold	2.247068175890853e-71	0	0
59	59	uniform	3	7	0	warm	2.4450314600030753e-70	0	0
59	59	uniform	3	15	0	cold	7.666518947139143e-70	0	0
59	59	uniform	3	15	0	warm	9.856246520716485e-71	0	0
59	59	uniform	3	23	0	cold	8.478962349646016e-71	0	0
59	59	uniform	3	23	0	warm	3.6557844913328834e-71	0	0
59	59	uniform	4	0	0	cold	3.626349854834647e-72	0	0
59	59	uniform	4	0	0	warm	3.626349854834647e-72	0	0
59	59	uniform	4	7	0	cold	2.5490189211565748e-70	0	0
59	59	uniform	4	7	0	warm	1.619452935931749e-71	0	0
59	59	uniform	4	15	0	cold	2.71113986775101e-73	0	0
59	59	uniform	4	15	0	warm	3.0427617688797e-73	0	0
59	59	uniform	4	23	0	cold	9.225464464955684e-73	0	0
59	59	uniform	4	23	0	warm	1.099592232483942e-72	0	0
60	60	linear	0	0	0	cold	3.882128025775861e-58	0	0
60	60	linear	0	0	0	warm	3.882128025775861e-58	0	0
60	60	linear	0	7	0	cold	5.806151509766094e-58	0	0
60	60	linear	0	7	0	warm	1.01098271667505e-58	0	0
60	60	linear	0	15	0	cold	3.3537516613502045e-61	0	0
60	60	linear	0	15	0	warm	2.661129035636575e-61	0	0
60	60	linear	0	23	0	cold	1.3123205373546532e-61	0	0
60	60	linear	0	23	0	warm	3.3901613881661864e-61	0	0
