case_id	configuration_id	profile	d_bin_index	epoch_index	rep	lane	max_scaled_root_delta	role_mismatches	physical_mismatches
116	116	linear	1	0	0	cold	0.0	0	0
116	116	linear	1	0	0	warm	0.0	0	0
116	116	linear	1	7	0	cold	0.0	0	0
116	116	linear	1	7	0	warm	3.003701813973535e-62	0	0
116	116	linear	1	15	0	cold	0.0	0	0
116	116	linear	1	15	0	warm	3.1496306650209455e-61	0	0
116	116	linear	1	23	0	cold	0.0	0	0
116	116	linear	1	23	0	warm	9.385817335489283e-62	0	0
116	116	linear	2	0	0	cold	0.0	0	0
116	116	linear	2	0	0	warm	0.0	0	0
116	116	linear	2	7	0	cold	0.0	0	0
116	116	linear	2	7	0	warm	2.4319355383744223e-60	0	0
116	116	linear	2	15	0	cold	0.0	0	0
116	116	linear	2	15	0	warm	9.838383354359486e-64	0	0
116	116	linear	2	23	0	cold	0.0	0	0
116	116	linear	2	23	0	warm	6.732127158862615e-64	0	0
116	116	linear	3	0	0	cold	0.0	0	0
116	116	linear	3	0	0	warm	0.0	0	0
116	116	linear	3	7	0	cold	0.0	0	0
116	116	linear	3	7	0	warm	4.087120030741138e-61	0	0
116	116	linear	3	15	0	cold	0.0	0	0
116	116	linear	3	15	0	warm	4.8106700717529e-61	0	0
116	116	linear	3	23	0	cold	0.0	0	0
116	116	linear	3	23	0	warm	2.4925776564807396e-60	0	0
116	116	linear	4	0	0	cold	0.0	0	0
116	116	linear	4	0	0	warm	0.0	0	0
116	116	linear	4	7	0	cold	0.0	0	0
116	116	linear	4	7	0	warm	4.351501675999806e-68	0	0
116	116	linear	4	15	0	cold	0.0	0	0
116	116	linear	4	15	0	warm	1.6463382684901952e-70	0	0
116	116	linear	4	23	0	cold	0.0	0	0
116	116	linear	4	23	0	warm	2.15858653464167e-67	0	0
116	116	uniform	0	0	0	cold	0.0	0	0
116	116	uniform	0	0	0	warm	0.0	0	0
116	116	uniform	0	7	0	cold	0.0	0	0
116	116	uniform	0	7	0	warm	2.2989149131471442e-76	0	0
116	116	uniform	0	15	0	cold	0.0	0	0
116	116	uniform	0	15	0	warm	4.92254475159332e-77	0	0
116	116	uniform	0	23	0	cold	0.0	0	0
116	116	uniform	0	23	0	warm	1.9465077338335876e-76	0	0
116	116	uniform	1	0	0	cold	0.0	0	0
116	116	uniform	1	0	0	warm	0.0	0	0
116	116	uniform	1	7	0	cold	0.0	0	0
116	116	uniform	1	7	0	warm	3.003701813973535e-62	0	0
116	116	uniform	1	15	0	cold	0.0	0	0
116	116	uniform	1	15	0	warm	3.1496306650209455e-61	0	0
116	116	uniform	1	23	0	cold	0.0	0	0
116	116	uniform	1	23	0	warm	9.385817335489283e-62	0	0
116	116	uniform	2	0	0	cold	0.0	0	0
116	116	uniform	2	0	0	warm	0.0	0	0
116	116	uniform	2	7	0	cold	0.0	0	0
116	116	uniform	2	7	0	warm	2.4319355383744223e-60	0	0
116	116	uniform	2	15	0	cold	0.0	0	0
116	116	uniform	2	15	0	warm	9.838383354359486e-64	0	0
116	116	uniform	2	23	0	cold	0.0	0	0
116	116	uniform	2	23	0	warm	6.732127158862615e-64	0	0
116	116	uniform	3	0	0	cold	0.0	0	0
116	116	uniform	3	0	0	warm	0.0	0	0
116	116	uniform	3	7	0	cold	0.0	0	0
116	116	uniform	3	7	0	warm	4.087120030741138e-61	0	0
116	116	uniform	3	15	0	cold	0.0	0	0
116	116	uniform	3	15	0	warm	4.8106700717529e-61	0	0
116	116	uniform	3	23	0	cold	0.0	0	0
116	116	uniform	3	23	0	warm	2.4925776564807396e-60	0	0
116	116	uniform	4	0	0	cold	0.0	0	0
116	116	uniform	4	0	0	warm	0.0	0	0
116	116	uniform	4	7	0	cold	0.0	0	0
116	116	uniform	4	7	0	warm	4.351501675999806e-68	0	0
116	116	uniform	4	15	0	cold	0.0	0	0
116	116	uniform	4	15	0	warm	1.6463382684901952e-70	0	0
116	116	uniform	4	23	0	cold	0.0	0	0
116	116	uniform	4	23	0	warm	2.15858653464167e-67	0	0
117	117	linear	0	0	0	cold	0.0	0	0
117	117	linear	0	0	0	warm	0.0	0	0
117	117	linear	0	7	0	cold	0.0	0	0
117	117	linear	0	7	0	warm	4.9822366048086835e-107	0	0
117	117	linear	0	15	0	cold	0.0	0	0
117	117	linear	0	15	0	warm	1.5515269851423052e-116	0	0
117	117	linear	0	23	0	cold	0.0	0	0
117	117	linear	0	23	0	warm	1.3669627871733502e-104	0	0
117	117	linear	1	0	0	cold	0.0	0	0
117	117	linear	1	0	0	warm	0.0	0	0
117	117	linear	1	7	0	cold	0.0	0	0
117	117	linear	1	7	0	warm	2.1263300052296076e-17	0	0
117	117	linear	1	15	0	cold	0.0	0	0
117	117	linear	1	15	0	warm	2.118904233249068e-17	0	0
117	117	linear	1	23	0	cold	0.0	0	0
117	117	linear	1	23	0	warm	4.240405619949762e-18	0	0
117	117	linear	2	0	0	cold	0.0	0	0
117	117	linear	2	0	0	warm	0.0	0	0
117	117	linear	2	7	0	cold	0.0	0	0
117	117	linear	2	7	0	warm	2.2490231589874835e-36	0	0
117	117	linear	2	15	0	cold	0.0	0	0
117	117	linear	2	15	0	warm	1.4314673052773886e-18	0	0
117	117	linear	2	23	0	cold	0.0	0	0
117	117	linear	2	23	0	warm	1.3774460931069486e-18	0	0
117	117	linear	3	0	0	cold	0.0	0	0
117	117	linear	3	0	0	warm	0.0	0	0
117	117	linear	3	7	0	cold	0.0	0	0
117	117	linear	3	7	0	warm	4.974624434921697e-69	0	0
117	117	linear	3	15	0	cold	0.0	0	0
117	117	linear	3	15	0	warm	2.648029740971999e-67	0	0
117	117	linear	3	23	0	cold	0.0	0	0
117	117	linear	3	23	0	warm	2.490283026681379e-69	0	0
117	117	linear	4	0	0	cold	0.0	0	0
117	117	linear	4	0	0	warm	0.0	0	0
117	117	linear	4	7	0	cold	0.0	0	0
117	117	linear	4	7	0	warm	1.0102407313475366e-16	0	0
117	117	linear	4	15	0	cold	0.0	0	0
117	117	linear	4	15	0	warm	4.9175957740971257e-17	0	0
117	117	linear	4	23	0	cold	0.0	0	0
117	117	linear	4	23	0	warm	1.806602332343688e-16	0	0
117	117	uniform	0	0	0	cold	0.0	0	0
117	117	uniform	0	0	0	warm	0.0	0	0
117	117	uniform	0	7	0	cold	0.0	0	0
117	117	uniform	0	7	0	warm	4.9822366048086835e-107	0	0
117	117	uniform	0	15	0	cold	0.0	0	0
117	117	uniform	0	15	0	warm	1.5515269851423052e-116	0	0
117	117	uniform	0	23	0	cold	0.0	0	0
117	117	uniform	0	23	0	warm	1.3669627871733502e-104	0	0
117	117	uniform	1	0	0	cold	0.0	0	0
117	117	uniform	1	0	0	warm	0.0	0	0
117	117	uniform	1	7	0	cold	0.0	0	0
117	117	uniform	1	7	0	warm	2.1263300052296076e-17	0	0
117	117	uniform	1	15	0	cold	0.0	0	0
117	117	uniform	1	15	0	warm	2.118904233249068e-17	0	0
117	117	uniform	1	23	0	cold	0.0	0	0
117	117	uniform	1	23	0	warm	4.240405619949762e-18	0	0
117	117	uniform	2	0	0	cold	0.0	0	0
117	117	uniform	2	0	0	warm	0.0	0	0
117	117	uniform	2	7	0	cold	0.0	0	0
117	117	uniform	2	7	0	warm	2.2490231589874835e-36	0	0
117	117	uniform	2	15	0	cold	0.0	0	0
117	117	uniform	2	15	0	warm	1.4314673052773886e-18	0	0
117	117	uniform	2	23	0	cold	0.0	0	0
117	117	uniform	2	23	0	warm	1.3774460931069486e-18	0	0
117	117	uniform	3	0	0	cold	0.0	0	0
117	117	uniform	3	0	0	warm	0.0	0	0
117	117	uniform	3	7	0	cold	0.0	0	0
117	117	uniform	3	7	0	warm	4.974624434921697e-69	0	0
117	117	uniform	3	15	0	cold	0.0	0	0
117	117	uniform	3	15	0	warm	2.648029740971999e-67	0	0
117	117	uniform	3	23	0	cold	0.0	0	0
117	117	uniform	3	23	0	warm	2.490283026681379e-69	0	0
117	117	uniform	4	0	0	cold	0.0	0	0
117	117	uniform	4	0	0	warm	0.0	0	0
117	117	uniform	4	7	0	cold	0.0	0	0
117	117	uniform	4	7	0	warm	1.0102407313475366e-16	0	0
117	117	uniform	4	15	0	cold	0.0	0	0
117	117	uniform	4	15	0	warm	4.9175957740971257e-17	0	0
117	117	uniform	4	23	0	cold	0.0	0	0
117	117	uniform	4	23	0	warm	1.806602332343688e-16	0	0
118	118	linear	0	0	0	cold	0.0	0	0
118	118	linear	0	0	0	warm	0.0	0	0
118	118	linear	0	7	0	cold	0.0	0	0
118	118	linear	0	7	0	warm	1.5921239472623633e-71	0	0
118	118	linear	0	15	0	cold	0.0	0	0
118	118	linear	0	15	0	warm	1.9846404207812576e-71	0	0
118	118	linear	0	23	0	cold	0.0	0	0
118	118	linear	0	23	0	warm	6.420826901323301e-70	0	0
118	118	linear	1	0	0	cold	0.0	0	0
118	118	linear	1	0	0	warm	0.0	0	0
118	118	linear	1	7	0	cold	0.0	0	0
118	118	linear	1	7	0	warm	1.5638090443310803e-55	0	0
118	118	linear	1	15	0	cold	0.0	0	0
118	118	linear	1	15	0	warm	2.7574101676111525e-56	0	0
118	118	linear	1	23	0	cold	0.0	0	0
118	118	linear	1	23	0	warm	9.843428438674745e-74	0	0
118	118	linear	2	0	0	cold	0.0	0	0
118	118	linear	2	0	0	warm	0.0	0	0
118	118	linear	2	7	0	cold	0.0	0	0
118	118	linear	2	7	0	warm	2.6237204281475965e-97	0	0
118	118	linear	2	15	0	cold	0.0	0	0
118	118	linear	2	15	0	warm	1.7145253487085001e-99	0	0
118	118	linear	2	23	0	cold	0.0	0	0
118	118	linear	2	23	0	warm	1.1363948027158417e-98	0	0
118	118	linear	3	0	0	cold	0.0	0	0
118	118	linear	3	0	0	warm	0.0	0	0
118	118	linear	3	7	0	cold	0.0	0	0
118	118	linear	3	7	0	warm	7.246254596642096e-58	0	0
118	118	linear	3	15	0	cold	0.0	0	0
118	118	linear	3	15	0	warm	1.5589182180523981e-44	0	0
118	118	linear	3	23	0	cold	0.0	0	0
118	118	linear	3	23	0	warm	5.008568317027061e-56	0	0
118	118	linear	4	0	0	cold	0.0	0	0
118	118	linear	4	0	0	warm	0.0	0	0
118	118	linear	4	7	0	cold	0.0	0	0
118	118	linear	4	7	0	warm	8.560141000872226e-75	0	0
118	118	linear	4	15	0	cold	0.0	0	0
118	118	linear	4	15	0	warm	2.3926958928301146e-71	0	0
118	118	linear	4	23	0	cold	0.0	0	0
118	118	linear	4	23	0	warm	1.8695797922892443e-74	0	0
118	118	uniform	0	0	0	cold	0.0	0	0
118	118	uniform	0	0	0	warm	0.0	0	0
118	118	uniform	0	7	0	cold	0.0	0	0
118	118	uniform	0	7	0	warm	1.5921239472623633e-71	0	0
118	118	uniform	0	15	0	cold	0.0	0	0
118	118	uniform	0	15	0	warm	1.9846404207812576e-71	0	0
118	118	uniform	0	23	0	cold	0.0	0	0
118	118	uniform	0	23	0	warm	6.420826901323301e-70	0	0
118	118	uniform	1	0	0	cold	0.0	0	0
118	118	uniform	1	0	0	warm	0.0	0	0
118	118	uniform	1	7	0	cold	0.0	0	0
118	118	uniform	1	7	0	warm	1.5638090443310803e-55	0	0
118	118	uniform	1	15	0	cold	0.0	0	0
118	118	uniform	1	15	0	warm	2.7574101676111525e-56	0	0
118	118	uniform	1	23	0	cold	0.0	0	0
118	118	uniform	1	23	0	warm	9.843428438674745e-74	0	0
118	118	uniform	2	0	0	cold	0.0	0	0
118	118	uniform	2	0	0	warm	0.0	0	0
118	118	uniform	2	7	0	cold	0.0	0	0
118	118	uniform	2	7	0	warm	2.6237204281475965e-97	0	0
118	118	uniform	2	15	0	cold	0.0	0	0
118	118	uniform	2	15	0	warm	1.7145253487085001e-99	0	0
118	118	uniform	2	23	0	cold	0.0	0	0
118	118	uniform	2	23	0	warm	1.1363948027158417e-98	0	0
118	118	uniform	3	0	0	cold	0.0	0	0
118	118	uniform	3	0	0	warm	0.0	0	0
118	118	uniform	3	7	0	cold	0.0	0	0
118	118	uniform	3	7	0	warm	7.246254596642096e-58	0	0
118	118	uniform	3	15	0	cold	0.0	0	0
118	118	uniform	3	15	0	warm	1.5589182180523981e-44	0	0
118	118	uniform	3	23	0	cold	0.0	0	0
118	118	uniform	3	23	0	warm	5.008568317027061e-56	0	0
118	118	uniform	4	0	0	cold	0.0	0	0
118	118	uniform	4	0	0	warm	0.0	0	0
118	118	uniform	4	7	0	cold	0.0	0	0
118	118	uniform	4	7	0	warm	8.560141000872226e-75	0	0
118	118	uniform	4	15	0	cold	0.0	0	0
118	118	uniform	4	15	0	warm	2.3926958928301146e-71	0	0
118	118	uniform	4	23	0	cold	0.0	0	0
118	118	uniform	4	23	0	warm	1.8695797922892443e-74	0	0
119	119	linear	0	0	0	cold	0.0	0	0
119	119	linear	0	0	0	warm	0.0	0	0
119	119	linear	0	7	0	cold	0.0	0	0
119	119	linear	0	7	0	warm	7.036501649464173e-66	0	0
119	119	linear	0	15	0	cold	0.0	0	0
119	119	linear	0	15	0	warm	5.130217343824966e-64	0	0
119	119	linear	0	23	0	cold	0.0	0	0
119	119	linear	0	23	0	warm	3.341103263475833e-64	0	0
119	119	linear	1	0	0	cold	0.0	0	0
119	119	linear	1	0	0	warm	0.0	0	0
119	119	linear	1	7	0	cold	0.0	0	0
119	119	linear	1	7	0	warm	6.000778590683544e-76	0	0
119	119	linear	1	15	0	cold	0.0	0	0
119	119	linear	1	15	0	warm	2.8803962056125175e-80	0	0
119	119	linear	1	23	0	cold	0.0	0	0
119	119	linear	1	23	0	warm	6.465862234808799e-75	0	0
119	119	linear	2	0	0	cold	0.0	0	0
119	119	linear	2	0	0	warm	0.0	0	0
119	119	linear	2	7	0	cold	0.0	0	0
119	119	linear	2	7	0	warm	6.176859175622601e-66	0	0
119	119	linear	2	15	0	cold	0.0	0	0
119	119	linear	2	15	0	warm	1.2089117464354972e-66	0	0
119	119	linear	2	23	0	cold	0.0	0	0
119	119	linear	2	23	0	warm	1.8987403899663124e-66	0	0
119	119	linear	3	0	0	cold	0.0	0	0
119	119	linear	3	0	0	warm	0.0	0	0
119	119	linear	3	7	0	cold	0.0	0	0
119	119	linear	3	7	0	warm	3.6898358347301963e-68	0	0
119	119	linear	3	15	0	cold	0.0	0	0
119	119	linear	3	15	0	warm	5.918524563341431e-68	0	0
119	119	linear	3	23	0	cold	0.0	0	0
119	119	linear	3	23	0	warm	1.250954615085909e-68	0	0
119	119	linear	4	0	0	cold	0.0	0	0
119	119	linear	4	0	0	warm	0.0	0	0
119	119	linear	4	7	0	cold	0.0	0	0
119	119	linear	4	7	0	warm	4.977005867255958e-65	0	0
119	119	linear	4	15	0	cold	0.0	0	0
119	119	linear	4	15	0	warm	3.553421893786927e-67	0	0
119	119	linear	4	23	0	cold	0.0	0	0
119	119	linear	4	23	0	warm	9.775575547926723e-69	0	0
119	119	uniform	0	0	0	cold	0.0	0	0
119	119	uniform	0	0	0	warm	0.0	0	0
119	119	uniform	0	7	0	cold	0.0	0	0
119	119	uniform	0	7	0	warm	7.036501649464173e-66	0	0
119	119	uniform	0	15	0	cold	0.0	0	0
119	119	uniform	0	15	0	warm	5.130217343824966e-64	0	0
119	119	uniform	0	23	0	cold	0.0	0	0
119	119	uniform	0	23	0	warm	3.341103263475833e-64	0	0
119	119	uniform	1	0	0	cold	0.0	0	0
119	119	uniform	1	0	0	warm	0.0	0	0
119	119	uniform	1	7	0	cold	0.0	0	0
119	119	uniform	1	7	0	warm	6.000778590683544e-76	0	0
119	119	uniform	1	15	0	cold	0.0	0	0
119	119	uniform	1	15	0	warm	2.8803962056125175e-80	0	0
119	119	uniform	1	23	0	cold	0.0	0	0
119	119	uniform	1	23	0	warm	6.465862234808799e-75	0	0
119	119	uniform	2	0	0	cold	0.0	0	0
119	119	uniform	2	0	0	warm	0.0	0	0
119	119	uniform	2	7	0	cold	0.0	0	0
119	119	uniform	2	7	0	warm	6.176859175622601e-66	0	0
119	119	uniform	2	15	0	cold	0.0	0	0
119	119	uniform	2	15	0	warm	1.2089117464354972e-66	0	0
119	119	uniform	2	23	0	cold	0.0	0	0
119	119	uniform	2	23	0	warm	1.8987403899663124e-66	0	0
119	119	uniform	3	0	0	cold	0.0	0	0
119	119	uniform	3	0	0	warm	0.0	0	0
119	119	uniform	3	7	0	cold	0.0	0	0
119	119	uniform	3	7	0	warm	3.6898358347301963e-68	0	0
119	119	uniform	3	15	0	cold	0.0	0	0
119	119	uniform	3	15	0	warm	5.918524563341431e-68	0	0
119	119	uniform	3	23	0	cold	0.0	0	0
119	119	uniform	3	23	0	warm	1.250954615085909e-68	0	0
119	119	uniform	4	0	0	cold	0.0	0	0
119	119	uniform	4	0	0	warm	0.0	0	0
119	119	uniform	4	7	0	cold	0.0	0	0
119	119	uniform	4	7	0	warm	4.977005867255958e-65	0	0
119	119	uniform	4	15	0	cold	0.0	0	0
119	119	uniform	4	15	0	warm	3.553421893786927e-67	0	0
119	119	uniform	4	23	0	cold	0.0	0	0
119	119	uniform	4	23	0	warm	9.775575547926723e-69	0	0
120	120	linear	0	0	0	cold	0.0	0	0
120	120	linear	0	0	0	warm	0.0	0	0
120	120	linear	0	7	0	cold	0.0	0	0
120	120	linear	0	7	0	warm	6.22046060875538e-46	0	0
120	120	linear	0	15	0	cold	0.0	0	0
120	120	linear	0	15	0	warm	1.7488895328280215e-45	0	0
120	120	linear	0	23	0	cold	0.0	0	0
120	120	linear	0	23	0	warm	1.7377635301313995e-44	0	0
120	120	linear	1	0	0	cold	0.0	0	0
120	120	linear	1	0	0	warm	0.0	0	0
120	120	linear	1	7	0	cold	0.0	0	0
120	120	linear	1	7	0	warm	5.722846327280511e-47	0	0
120	120	linear	1	15	0	cold	0.0	0	0
120	120	linear	1	15	0	warm	3.632670978452289e-46	0	0
120	120	linear	1	23	0	cold	0.0	0	0
120	120	linear	1	23	0	warm	6.688136079575262e-53	0	0
120	120	linear	2	0	0	cold	0.0	0	0
120	120	linear	2	0	0	warm	0.0	0	0
120	120	linear	2	7	0	cold	0.0	0	0
120	120	linear	2	7	0	warm	4.9102887810552434e-60	0	0
120	120	linear	2	15	0	cold	0.0	0	0
120	120	linear	2	15	0	warm	1.1490362154397614e-55	0	0
120	120	linear	2	23	0	cold	0.0	0	0
120	120	linear	2	23	0	warm	5.8922815685562375e-58	0	0
120	120	linear	3	0	0	cold	0.0	0	0
120	120	linear	3	0	0	warm	0.0	0	0
120	120	linear	3	7	0	cold	0.0	0	0
120	120	linear	3	7	0	warm	1.3454701698419284e-66	0	0
120	120	linear	3	15	0	cold	0.0	0	0
120	120	linear	3	15	0	warm	3.730084846153585e-64	0	0
120	120	linear	3	23	0	cold	0.0	0	0
120	120	linear	3	23	0	warm	5.481165481545811e-88	0	0
120	120	linear	4	0	0	cold	0.0	0	0
120	120	linear	4	0	0	warm	0.0	0	0
120	120	linear	4	7	0	cold	0.0	0	0
120	120	linear	4	7	0	warm	3.9882302553591026e-67	0	0
120	120	linear	4	15	0	cold	0.0	0	0
120	120	linear	4	15	0	warm	2.2688611951990238e-65	0	0
120	120	linear	4	23	0	cold	0.0	0	0
120	120	linear	4	23	0	warm	2.939749599243315e-66	0	0
120	120	uniform	0	0	0	cold	0.0	0	0
120	120	uniform	0	0	0	warm	0.0	0	0
120	120	uniform	0	7	0	cold	0.0	0	0
120	120	uniform	0	7	0	warm	6.22046060875538e-46	0	0
120	120	uniform	0	15	0	cold	0.0	0	0
120	120	uniform	0	15	0	warm	1.7488895328280215e-45	0	0
120	120	uniform	0	23	0	cold	0.0	0	0
120	120	uniform	0	23	0	warm	1.7377635301313995e-44	0	0
120	120	uniform	1	0	0	cold	0.0	0	0
120	120	uniform	1	0	0	warm	0.0	0	0
120	120	uniform	1	7	0	cold	0.0	0	0
120	120	uniform	1	7	0	warm	5.722846327280511e-47	0	0
120	120	uniform	1	15	0	cold	0.0	0	0
120	120	uniform	1	15	0	warm	3.632670978452289e-46	0	0
120	120	uniform	1	23	0	cold	0.0	0	0
120	120	uniform	1	23	0	warm	6.688136079575262e-53	0	0
120	120	uniform	2	0	0	cold	0.0	0	0
120	120	uniform	2	0	0	warm	0.0	0	0
120	120	uniform	2	7	0	cold	0.0	0	0
120	120	uniform	2	7	0	warm	4.9102887810552434e-60	0	0
120	120	uniform	2	15	0	cold	0.0	0	0
120	120	uniform	2	15	0	warm	1.1490362154397614e-55	0	0
120	120	uniform	2	23	0	cold	0.0	0	0
120	120	uniform	2	23	0	warm	5.8922815685562375e-58	0	0
120	120	uniform	3	0	0	cold	0.0	0	0
120	120	uniform	3	0	0	warm	0.0	0	0
120	120	uniform	3	7	0	cold	0.0	0	0
120	120	uniform	3	7	0	warm	1.3454701698419284e-66	0	0
120	120	uniform	3	15	0	cold	0.0	0	0
120	120	uniform	3	15	0	warm	3.730084846153585e-64	0	0
120	120	uniform	3	23	0	cold	0.0	0	0
120	120	uniform	3	23	0	warm	5.481165481545811e-88	0	0
120	120	uniform	4	0	0	cold	0.0	0	0
120	120	uniform	4	0	0	warm	0.0	0	0
120	120	uniform	4	7	0	cold	0.0	0	0
120	120	uniform	4	7	0	warm	3.9882302553591026e-67	0	0
120	120	uniform	4	15	0	cold	0.0	0	0
120	120	uniform	4	15	0	warm	2.2688611951990238e-65	0	0
120	120	uniform	4	23	0	cold	0.0	0	0
120	120	uniform	4	23	0	warm	2.939749599243315e-66	0	0
121	121	linear	0	0	0	cold	0.0	0	0
121	121	linear	0	0	0	warm	0.0	0	0
121	121	linear	0	7	0	cold	0.0	0	0
121	121	linear	0	7	0	warm	3.491940523884963e-76	0	0
121	121	linear	0	15	0	cold	0.0	0	0
121	121	linear	0	15	0	warm	2.4429306885776863e-46	0	0
121	121	linear	0	23	0	cold	0.0	0	0
121	121	linear	0	23	0	warm	1.0374964203905175e-47	0	0
121	121	linear	1	0	0	cold	0.0	0	0
121	121	linear	1	0	0	warm	0.0	0	0
121	121	linear	1	7	0	cold	0.0	0	0
121	121	linear	1	7	0	warm	5.1815151120759146e-73	0	0
121	121	linear	1	15	0	cold	0.0	0	0
121	121	linear	1	15	0	warm	2.0493685201095428e-72	0	0
121	121	linear	1	23	0	cold	0.0	0	0
121	121	linear	1	23	0	warm	2.7439347449325348e-73	0	0
121	121	linear	2	0	0	cold	0.0	0	0
121	121	linear	2	0	0	warm	0.0	0	0
121	121	linear	2	7	0	cold	0.0	0	0
121	121	linear	2	7	0	warm	8.75722783068174e-78	0	0
121	121	linear	2	15	0	cold	0.0	0	0
121	121	linear	2	15	0	warm	9.933094690374494e-77	0	0
121	121	linear	2	23	0	cold	0.0	0	0
121	121	linear	2	23	0	warm	6.070754131329525e-75	0	0
121	121	linear	3	0	0	cold	0.0	0	0
121	121	linear	3	0	0	warm	0.0	0	0
121	121	linear	3	7	0	cold	0.0	0	0
121	121	linear	3	7	0	warm	6.854946675439557e-69	0	0
121	121	linear	3	15	0	cold	0.0	0	0
121	121	linear	3	15	0	warm	6.1040240579071646e-71	0	0
121	121	linear	3	23	0	cold	0.0	0	0
121	121	linear	3	23	0	warm	7.574663123268402e-69	0	0
121	121	linear	4	0	0	cold	0.0	0	0
121	121	linear	4	0	0	warm	0.0	0	0
121	121	linear	4	7	0	cold	0.0	0	0
121	121	linear	4	7	0	warm	1.2549513207419463e-67	0	0
121	121	linear	4	15	0	cold	0.0	0	0
121	121	linear	4	15	0	warm	5.950704955539722e-70	0	0
121	121	linear	4	23	0	cold	0.0	0	0
121	121	linear	4	23	0	warm	6.2360105566328345e-68	0	0
121	121	uniform	0	0	0	cold	0.0	0	0
121	121	uniform	0	0	0	warm	0.0	0	0
121	121	uniform	0	7	0	cold	0.0	0	0
121	121	uniform	0	7	0	warm	3.491940523884963e-76	0	0
121	121	uniform	0	15	0	cold	0.0	0	0
121	121	uniform	0	15	0	warm	2.4429306885776863e-46	0	0
121	121	uniform	0	23	0	cold	0.0	0	0
121	121	uniform	0	23	0	warm	1.0374964203905175e-47	0	0
121	121	uniform	1	0	0	cold	0.0	0	0
121	121	uniform	1	0	0	warm	0.0	0	0
121	121	uniform	1	7	0	cold	0.0	0	0
121	121	uniform	1	7	0	warm	5.1815151120759146e-73	0	0
121	121	uniform	1	15	0	cold	0.0	0	0
121	121	uniform	1	15	0	warm	2.0493685201095428e-72	0	0
121	121	uniform	1	23	0	cold	0.0	0	0
121	121	uniform	1	23	0	warm	2.7439347449325348e-73	0	0
121	121	uniform	2	0	0	cold	0.0	0	0
121	121	uniform	2	0	0	warm	0.0	0	0
121	121	uniform	2	7	0	cold	0.0	0	0
121	121	uniform	2	7	0	warm	8.75722783068174e-78	0	0
121	121	uniform	2	15	0	cold	0.0	0	0
121	121	uniform	2	15	0	warm	9.933094690374494e-77	0	0
121	121	uniform	2	23	0	cold	0.0	0	0
121	121	uniform	2	23	0	warm	6.070754131329525e-75	0	0
121	121	uniform	3	0	0	cold	0.0	0	0
121	121	uniform	3	0	0	warm	0.0	0	0
121	121	uniform	3	7	0	cold	0.0	0	0
121	121	uniform	3	7	0	warm	6.854946675439557e-69	0	0
121	121	uniform	3	15	0	cold	0.0	0	0
121	121	uniform	3	15	0	warm	6.1040240579071646e-71	0	0
121	121	uniform	3	23	0	cold	0.0	0	0
121	121	uniform	3	23	0	warm	7.574663123268402e-69	0	0
121	121	uniform	4	0	0	cold	0.0	0	0
121	121	uniform	4	0	0	warm	0.0	0	0
121	121	uniform	4	7	0	cold	0.0	0	0
121	121	uniform	4	7	0	warm	1.2549513207419463e-67	0	0
121	121	uniform	4	15	0	cold	0.0	0	0
121	121	uniform	4	15	0	warm	5.950704955539722e-70	0	0
121	121	uniform	4	23	0	cold	0.0	0	0
121	121	uniform	4	23	0	warm	6.2360105566328345e-68	0	0
122	122	linear	0	0	0	cold	0.0	0	0
122	122	linear	0	0	0	warm	0.0	0	0
122	122	linear	0	7	0	cold	0.0	0	0
122	122	linear	0	7	0	warm	3.3812028825463437e-46	0	0
122	122	linear	0	15	0	cold	0.0	0	0
122	122	linear	0	15	0	warm	3.013133918288529e-46	0	0
122	122	linear	0	23	0	cold	0.0	0	0
122	122	linear	0	23	0	warm	3.1355081397101127e-56	0	0
122	122	linear	1	0	0	cold	0.0	0	0
122	122	linear	1	0	0	warm	0.0	0	0
122	122	linear	1	7	0	cold	0.0	0	0
122	122	linear	1	7	0	warm	2.3376381079315025e-45	0	0
122	122	linear	1	15	0	cold	0.0	0	0
122	122	linear	1	15	0	warm	3.0344496113097534e-42	0	0
122	122	linear	1	23	0	cold	0.0	0	0
122	122	linear	1	23	0	warm	7.148176680981379e-57	0	0
122	122	linear	2	0	0	cold	0.0	0	0
122	122	linear	2	0	0	warm	0.0	0	0
122	122	linear	2	7	0	cold	0.0	0	0
122	122	linear	2	7	0	warm	2.7021547048434565e-43	0	0
122	122	linear	2	15	0	cold	0.0	0	0
122	122	linear	2	15	0	warm	2.546184897157764e-44	0	0
122	122	linear	2	23	0	cold	0.0	0	0
122	122	linear	2	23	0	warm	1.4641277265535784e-41	0	0
122	122	linear	3	0	0	cold	0.0	0	0
122	122	linear	3	0	0	warm	0.0	0	0
122	122	linear	3	7	0	cold	0.0	0	0
122	122	linear	3	7	0	warm	1.305086716599436e-55	0	0
122	122	linear	3	15	0	cold	0.0	0	0
122	122	linear	3	15	0	warm	6.525714934253073e-55	0	0
122	122	linear	3	23	0	cold	0.0	0	0
122	122	linear	3	23	0	warm	7.341741997645888e-56	0	0
122	122	linear	4	0	0	cold	0.0	0	0
122	122	linear	4	0	0	warm	0.0	0	0
122	122	linear	4	7	0	cold	0.0	0	0
122	122	linear	4	7	0	warm	1.200108470350239e-50	0	0
122	122	linear	4	15	0	cold	0.0	0	0
122	122	linear	4	15	0	warm	1.7957215103678873e-55	0	0
122	122	linear	4	23	0	cold	0.0	0	0
