case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
129 uniform 2 15 0.31495699999999999 8.1113764268991382 1 75 0.14973 0.012788000000000001 0.13520700000000005 0.0038630000000000001 0.0010820000000000001 0.0025439999999999998 0.012014 0.0088039999999999993 0.031881 0 0.013018999999999999 0.00087000000000000001 0.044055000000000004 0.00099599999999999992 0.0037380000000000004 0.090002000000000026 0.033526 0 0 2 44 44 0.0030109999999999998 1 0 0 10 0 0.061276999999999998 0.14365700000000001 0.00123 0.0031480000000000002 0.015899 2.6999999999999999e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.078174999999999994 0 0 7 0 0 150 0 0 47 47 56
129 uniform 2 23 0.25906600000000002 12.113896707868504 1 75 0.101426 0.012746 0.12861199999999998 0.0035120000000000004 0.00098299999999999993 0.0023410000000000002 0.0090650000000000001 0.0084189999999999994 0.031845999999999999 0 0.012364999999999999 0.00081099999999999998 0.0022030000000000001 0.00089400000000000005 0.0036189999999999994 0.086093999999999962 0.030829999999999989 0 0 3 41 41 0.002921 1 0 0 10 0 0.059741000000000002 0.095660999999999996 0.001085 0.002967 0.014048000000000001 2.4000000000000001e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.07284400000000002 0 0 7 0 0 150 0 0 47 53 50
129 uniform 3 0 0.34267700000000001 1.8717139186726415 1 45 0.27043099999999998 0.0094439999999999993 0.050471999999999996 0.0024120000000000001 0.0007719999999999999 0.002526 0.0096279999999999994 0.177816 0.033175999999999997 0 0.012045 0.00083299999999999997 0.00060300000000000002 0.001957 0.0035039999999999997 0.030139999999999997 0.013316 0 0 0 0 0 0.0030010000000000002 1 0 0 10 0 0.230601 0.26397799999999999 0.000825 0.0037439999999999999 0.011806000000000001 2.5000000000000001e-05 0 0 0 0 0 0 41 27 14 2 9 11 0 9 78 27 3 15 0.022205999999999997 0 0 9 0 0 90 0 0 39 40 11
129 uniform 3 7 0.18774099999999999 1.8715314721934555 1 45 0.098236000000000004 0.0089350000000000002 0.068717999999999987 0.0022330000000000002 0.00060700000000000001 0.00248 0.0080829999999999999 0.0087080000000000005 0.034504 0 0.011842 0.00077499999999999997 0.0005889999999999999 0.001067 0.0032700000000000008 0.049050999999999997 0.012854999999999998 0 0 1 27 27 0.002993 1 0 0 10 0 0.062743999999999994 0.092515 0.0012830000000000001 0.0034259999999999998 0.010331000000000002 2.4000000000000001e-05 0 1 1 8 0.0017492899104756658 1 41 27 14 2 9 11 0 9 78 27 3 15 0.041096000000000001 0 0 9 0 0 90 0 0 33 49 8
129 uniform 3 15 0.17998900000000001 1.8713231205844778 1 45 0.088025000000000006 0.0084639999999999993 0.07190199999999998 0.0022750000000000001 0.00057899999999999998 0.0022360000000000001 0.0076059999999999999 0.0085349999999999992 0.028847999999999999 0 0.011193 0.00084599999999999996 0.00063100000000000005 0.00094399999999999996 0.0028610000000000003 0.051482999999999994 0.013658999999999994 0 0 2 27 27 0.0028879999999999999 1 0 0 10 0 0.056001000000000002 0.083063999999999999 0.0011440000000000001 0.0032789999999999998 0.010104999999999999 2.3e-05 0 1 1 8 0.0024077025024473392 1 41 27 14 2 9 11 0 9 78 27 3 15 0.044044000000000007 0 0 9 0 0 90 0 0 33 46 11
129 uniform 3 23 0.176709 1.8711149381477932 1 45 0.085413000000000003 0.0084150000000000006 0.071250000000000008 0.0022160000000000001 0.000611 0.0020999999999999999 0.0073080000000000003 0.0085170000000000003 0.028510000000000001 0 0.010895 0.00080199999999999998 0.00059100000000000005 0.00082700000000000004 0.0027750000000000001 0.051109000000000009 0.013293999999999999 0 0 3 27 27 0.0029450000000000001 1 0 0 10 0 0.054908999999999999 0.080808000000000005 0.001057 0.0029740000000000001 0.0099260000000000008 2.3e-05 0 1 1 8 0.0011238461254411615 1 41 27 14 2 9 11 0 9 78 27 3 15 0.043720000000000002 0 0 9 0 0 90 0 0 43 34 13
129 uniform 4 0 0.39605499999999999 18.344558049215149 1 82 0.25992399999999999 0.01524 0.10254799999999996 0.0040330000000000001 0.0011640000000000001 0.0024250000000000001 0.0079509999999999997 0.165274 0.029967000000000001 0 0.011605000000000001 0.00078100000000000001 0.0045489999999999992 0.00071299999999999998 0.0034769999999999992 0.055559999999999977 0.034572000000000006 0 0 0 0 0 0.0029199999999999999 1 0 0 10 0 0.21318799999999999 0.25406000000000001 0.00073999999999999999 0.0026359999999999999 0.017827999999999997 2.4000000000000001e-05 0 0 0 0 0 0 78 61 17 4 7 11 0 7 174 61 6 15 0.043189000000000012 0 0 7 0 0 164 0 0 41 76 47
129 uniform 4 7 0.284995 18.751698785809843 1 82 0.10684200000000001 0.014506 0.14560600000000001 0.003948000000000001 0.001 0.002372 0.0079050000000000006 0.0087740000000000005 0.034530999999999999 0 0.011233999999999999 0.00074700000000000005 0.004529 0.00067599999999999995 0.0033830000000000002 0.098523999999999959 0.034723999999999991 0 0 1 53 53 0.0028930000000000002 1 0 0 10 0 0.061305999999999999 0.101227 0.001158 0.0026909999999999998 0.017503999999999999 2.1999999999999999e-05 0 1 1 8 0.0023204629367937538 1 78 61 17 4 7 11 0 7 176 61 6 15 0.086533000000000027 0 0 7 0 0 164 0 0 43 64 57
129 uniform 4 15 0.273038 19.259941881113523 1 82 0.098835999999999993 0.014134000000000001 0.14224000000000006 0.0038000000000000004 0.001057 0.0021700000000000001 0.0073179999999999999 0.0086459999999999992 0.029021999999999999 0 0.011048000000000001 0.00077999999999999999 0.0045190000000000004 0.00056499999999999996 0.0033460000000000004 0.096824000000000021 0.033087000000000005 0 0 2 53 53 0.0029329999999999998 1 0 0 10 0 0.055350999999999997 0.093465999999999994 0.00116 0.0025560000000000001 0.016910000000000001 2.1999999999999999e-05 0 1 1 8 0.0020595879340806343 1 78 61 17 4 7 11 0 7 176 61 6 15 0.083171000000000037 0 0 7 0 0 164 0 0 47 65 52
129 uniform 4 23 0.27726099999999998 19.822435835518913 1 82 0.098705000000000001 0.014068000000000001 0.14617199999999989 0.0039830000000000004 0.0010969999999999999 0.002085 0.007509 0.0085990000000000007 0.028944000000000001 0 0.011246000000000001 0.00075699999999999997 0.0044349999999999997 0.00054900000000000001 0.0032950000000000002 0.10002200000000004 0.033769999999999981 0 0 3 53 53 0.002905 1 0 0 10 0 0.055251000000000001 0.093419000000000002 0.00109 0.0025349999999999999 0.017000999999999999 2.5000000000000001e-05 0 1 1 8 0.0017675815606262252 1 78 61 17 4 7 11 0 7 177 61 6 15 0.086382999999999988 0 0 7 0 0 164 0 0 48 68 48
130 linear 0 0 0.725885 1042.0428100891802 1 105 0.482099 0.0076010000000000001 0.215393 0.0066360000000000004 0.0014850000000000002 0.0028479999999999998 0.0089219999999999994 0.182285 0.021887 0 0.016642000000000001 0.00096500000000000004 0.211669 0.0015139999999999999 0.0031810000000000002 0.086007000000000028 0.047986999999999988 0.021589000000000007 0 0 0 0 0.002983 1 0 0 8 0 0.22931000000000001 0.475688 0.00083900000000000001 0.0044780000000000002 0.012418 0.0017129999999999999 0 0 0 0 0 0 101 78 23 8 6 14 0 7 571 137 7 20 0.062341000000000001 7 0 0 0 0 362 0 0 161 174 27
130 linear 0 7 0.58683200000000002 1084.9595442304712 1 105 0.246082 0.0070169999999999998 0.31368499999999999 0.0061379999999999994 0.001196 0.0026689999999999999 0.0089130000000000008 0.0079909999999999998 0.020818 0 0.017073000000000001 0.00096500000000000004 0.153195 0.001227 0.003078 0.18495400000000006 0.046196000000000022 0.021501000000000003 0 1 61 61 0.0030339999999999998 1 0 0 8 0 0.054422999999999999 0.24026700000000001 0.001351 0.0040410000000000003 0.011224 0.0015100000000000001 0 1 1 8 0.0017448066502330267 1 101 78 23 8 6 14 0 7 573 137 7 20 0.161109 7 0 0 0 0 362 0 0 171 168 23
130 linear 0 15 0.64475499999999997 1118.135179995623 1 113 0.28454099999999999 0.0067799999999999996 0.33307300000000017 0.0055729999999999998 0.001469 0.0026389999999999999 0.0085360000000000002 0.0080140000000000003 0.021248 0 0.017090000000000001 0.00098499999999999998 0.19028600000000001 0.0013359999999999999 0.0032370000000000003 0.19759600000000002 0.050772999999999992 0.023355000000000018 0 2 71 71 0.0029510000000000001 1 0 0 8 0 0.055098000000000001 0.27832000000000001 0.0013029999999999999 0.0040730000000000002 0.011932 0.001627 0 1 1 8 0.0016972765252446839 1 109 88 21 7 5 12 0 6 635 157 7 18 0.17286800000000002 6 0 0 0 0 394 0 0 169 198 27
130 linear 0 23 0.59625600000000001 1135.0400865648114 1 91 0.30913400000000002 0.0070670000000000004 0.26249100000000003 0.0046559999999999995 0.0012999999999999997 0.0023869999999999998 0.0082129999999999998 0.0076769999999999998 0.022221000000000001 0 0.016899999999999998 0.0010039999999999999 0.218414 0.00085999999999999998 0.0026479999999999997 0.15025400000000003 0.039833 0.018169000000000001 0 3 50 50 0.002967 1 0 0 8 0 0.055264000000000001 0.30387999999999998 0.0013309999999999999 0.0039290000000000002 0.011146000000000001 0.0013370000000000001 0 1 1 8 0.0015173166026990963 1 87 66 21 8 6 14 0 7 499 113 5 20 0.12896399999999997 7 0 0 0 0 306 0 0 132 150 24
130 linear 1 0 0.72391899999999998 1001.7001140067927 1 105 0.45993200000000001 0.0086449999999999999 0.23613399999999996 0.005463 0.0012960000000000001 0.0024390000000000002 0.0080909999999999992 0.18065800000000001 0.023375 0 0.017652999999999999 0.0010610000000000001 0.193493 0.00084500000000000005 0.0032009999999999999 0.10977200000000001 0.046142000000000016 0.019632000000000011 0 0 0 0 0.0030000000000000001 1 0 0 8 0 0.230099 0.45416699999999999 0.00081700000000000002 0.00428 0.011135999999999998 0.0013370000000000001 0 0 0 0 0 0 93 66 27 8 6 14 0 7 499 113 7 32 0.070409999999999986 7 0 0 0 0 334 0 0 145 168 21
130 linear 1 7 0.61668699999999999 1005.4253567907136 1 105 0.28455000000000003 0.007084 0.30696200000000012 0.0048640000000000003 0.0012780000000000001 0.0024759999999999999 0.0080249999999999991 0.0074999999999999997 0.022714999999999999 0 0.016524 0.001016 0.194017 0.00083299999999999997 0.0031309999999999997 0.1853790000000001 0.043014000000000004 0.019860000000000013 0 1 51 51 0.0029880000000000002 1 0 0 8 0 0.055613000000000003 0.27906500000000001 0.001341 0.0043179999999999998 0.010521000000000001 0.001369 0 1 1 8 0.0023482944030835751 1 93 66 27 8 6 14 0 7 499 113 7 32 0.14623300000000003 7 0 0 0 0 334 0 0 143 165 26
130 linear 1 15 0.62056299999999998 993.89004956636018 1 105 0.28836299999999998 0.0072090000000000001 0.30711800000000006 0.0047749999999999997 0.001163 0.0025709999999999999 0.0081659999999999996 0.0073150000000000003 0.023156 0 0.016369999999999999 0.00096599999999999995 0.19855600000000001 0.00062600000000000004 0.0027899999999999995 0.18648300000000007 0.04278599999999997 0.019811000000000016 0 2 51 51 0.0029380000000000001 1 0 0 8 0 0.055161000000000002 0.28314499999999998 0.001194 0.003934 0.010662 0.0013600000000000001 0 1 1 8 0.0026469427484933639 1 93 66 27 8 6 14 0 7 499 113 7 32 0.14740699999999995 7 0 0 0 0 334 0 0 157 151 26
130 linear 1 23 0.67974400000000001 965.19033654956866 1 105 0.337947 0.0083389999999999992 0.31437899999999996 0.0055340000000000007 0.0012980000000000001 0.002366 0.0088380000000000004 0.0075399999999999998 0.022919999999999999 0 0.017288000000000001 0.0009859999999999999 0.246668 0.00056800000000000004 0.0027659999999999998 0.19044799999999998 0.044334999999999999 0.01970400000000001 0 3 51 51 0.0029450000000000001 1 0 0 8 0 0.056128999999999998 0.33294299999999999 0.0012279999999999999 0.0039560000000000003 0.011214 0.001395 0 1 1 8 0.0024822168104895984 1 93 66 27 8 6 14 0 7 499 113 7 32 0.15110700000000002 7 0 0 0 0 334 0 0 151 156 27
130 linear 2 0 0.48537400000000003 4.690601559627849 1 89 0.27672999999999998 0.010421 0.1804929999999999 0.0054659999999999995 0.001358 0.0029090000000000001 0.0092739999999999993 0.18796399999999999 0.021104000000000001 0 0.013429999999999999 0.00096699999999999998 0.0032399999999999998 0.0013259999999999999 0.0037289999999999997 0.082265000000000005 0.045230999999999993 0.011053 0 0 0 0 0.0029350000000000001 1 0 0 10 0 0.231238 0.26974799999999999 0.00081099999999999998 0.004594 0.012959999999999999 0.0016919999999999999 0 0 0 0 0 0 62 36 26 4 4 8 0 2 145 36 7 46 0.043807999999999986 0 1 1 0 0 178 0 0 30 42 106
130 linear 2 7 0.31943100000000002 4.8827944664502398 1 89 0.10155400000000001 0.0093640000000000008 0.19127199999999997 0.0052050000000000004 0.0012799999999999999 0.0029329999999999998 0.0091470000000000006 0.0084290000000000007 0.029617000000000001 0 0.012664 0.00095600000000000004 0.003026 0.0011490000000000001 0.0036540000000000001 0.088817000000000021 0.044805000000000039 0.011050000000000004 0 1 6 6 0.003081 1 0 0 10 0 0.059552000000000001 0.095268000000000005 0.0013309999999999999 0.004261 0.011536999999999999 0.0015100000000000001 0 1 1 8 0.0025595725816474433 1 62 36 26 4 4 8 0 2 145 36 7 46 0.053576000000000006 0 1 1 0 0 178 0 0 29 42 107
130 linear 2 15 0.72282500000000005 5.1197633284289772 1 96 0.46208199999999999 0.013233 0.22879500000000005 0.0053690000000000005 0.0012100000000000001 0.0025149999999999999 0.0083890000000000006 0.0083809999999999996 0.030431 0 0.012305999999999999 0.00095799999999999998 0.36015400000000003 0.0010809999999999999 0.0037790000000000002 0.10446499999999997 0.052780999999999946 0.012819000000000002 0 2 6 6 0.0030460000000000001 1 0 0 10 0 0.058685000000000001 0.45477299999999998 0.0012639999999999999 0.0031549999999999998 0.015535 0.0014610000000000001 0 1 1 8 0.0015097839444814434 1 68 36 32 6 5 11 1 3 160 36 8 52 0.063402 1 3 1 0 0 206 0 0 36 37 133
130 linear 2 23 0.50056 5.3667852332255865 1 88 0.22164800000000001 0.012614999999999999 0.248058 0.0047010000000000003 0.0011350000000000002 0.0024659999999999999 0.0083590000000000001 0.0084399999999999996 0.020258000000000002 0 0.012211 0.000959 0.13181399999999996 0.00095699999999999995 0.0037719999999999997 0.11314399999999999 0.049813000000000024 0.012807999999999998 0 3 11 11 0.0029369999999999999 1 0 0 10 0 0.048301999999999998 0.215193 0.00123 0.0030370000000000002 0.014891999999999999 0.0014729999999999999 0 1 1 8 0.001330309224275963 1 61 29 32 4 7 11 0 4 122 29 8 51 0.068223000000000006 1 0 3 0 0 204 0 0 45 45 114
130 linear 3 0 0.38443100000000002 3.2191974382037274 1 61 0.26878099999999999 0.0093240000000000007 0.08895599999999998 0.0042199999999999998 0.00085999999999999998 0.0027550000000000001 0.0084519999999999994 0.187669 0.02018 0 0.012864 0.001013 0.003104 0.0011900000000000001 0.0032140000000000003 0.035678999999999995 0.027224999999999989 0.0067180000000000009 0 0 0 0 0.003016 1 0 0 10 0 0.229072 0.26277 0.00085800000000000004 0.0041790000000000004 0.011861 5.0000000000000002e-05 0 0 0 0 0 0 61 48 13 5 5 10 0 3 178 48 3 10 0.028220999999999996 0 0 3 0 0 122 0 0 9 59 54
130 linear 3 7 0.20380300000000001 2.9994063997438074 1 61 0.085523000000000002 0.0089049999999999997 0.092783000000000018 0.0038830000000000002 0.00074700000000000005 0.00248 0.0080529999999999994 0.0085590000000000006 0.019817999999999999 0 0.012269 0.00089400000000000005 0.0028539999999999998 0.00098499999999999998 0.0031440000000000001 0.040908000000000028 0.026017999999999999 0.0067040000000000016 0 1 12 12 0.0029989999999999999 1 0 0 10 0 0.048763000000000001 0.080106999999999998 0.001284 0.0036849999999999999 0.011067 3.6999999999999998e-05 0 1 1 8 0.0021858706078937517 1 61 48 13 5 5 10 0 3 177 48 3 10 0.033611000000000002 0 0 3 0 0 122 0 0 16 52 54
130 linear 3 15 0.20666699999999999 2.8301567902323046 1 61 0.083660999999999999 0.0085129999999999997 0.098032000000000022 0.0038800000000000002 0.00082300000000000006 0.0023340000000000001 0.0078230000000000001 0.0084279999999999997 0.020041 0 0.01192 0.00087100000000000003 0.0028760000000000001 0.0010219999999999999 0.0030050000000000003 0.043153000000000004 0.027043999999999999 0.008765000000000002 0 2 12 12 0.0029199999999999999 1 0 0 10 0 0.048256 0.078537999999999997 0.0011820000000000001 0.0036540000000000001 0.010685 2.5000000000000001e-05 0 1 1 8 0.0019000416964023493 1 61 48 13 5 5 10 0 3 177 48 3 10 0.035705999999999995 0 0 3 0 0 122 0 0 11 55 56
130 linear 3 23 0.20760999999999999 2.7054422387506114 1 61 0.084489999999999996 0.0086800000000000002 0.097325000000000009 0.004071 0.00084199999999999998 0.002428 0.0078059999999999996 0.0084869999999999998 0.020206999999999999 0 0.01187 0.00085499999999999997 0.0028829999999999997 0.00092100000000000005 0.0031009999999999996 0.044956999999999997 0.026571000000000004 0.0067189999999999984 0 3 12 12 0.0029710000000000001 1 0 0 10 0 0.048598000000000002 0.07936 0.0011429999999999999 0.0039129999999999998 0.011108 3.6999999999999998e-05 0 1 1 8 0.0015302747017327536 1 61 48 13 5 5 10 0 3 177 48 3 10 0.037538000000000009 0 0 3 0 0 122 0 0 15 53 54
130 linear 4 0 0.372838 2.3477531564706307 1 61 0.263241 0.0087229999999999999 0.084312999999999999 0.0038579999999999999 0.00091200000000000005 0.0026359999999999999 0.0081080000000000006 0.18543000000000001 0.020021000000000001 0 0.012212000000000001 0.000812 0.0028019999999999998 0.001072 0.0031110000000000001 0.033537000000000004 0.024916000000000008 0.0067089999999999988 0 0 0 0 0.0029859999999999999 1 0 0 10 0 0.225276 0.25744800000000001 0.00077999999999999999 0.0038730000000000001 0.011375 3.6999999999999998e-05 0 0 0 0 0 0 61 50 11 5 3 8 0 3 167 50 3 8 0.025922000000000001 0 0 3 0 0 122 0 0 11 61 50
130 linear 4 7 0.19902800000000001 2.3921724074371524 1 61 0.083724000000000007 0.0084690000000000008 0.090624999999999997 0.0036169999999999996 0.00074799999999999997 0.0025720000000000001 0.0078100000000000001 0.008397 0.019601 0 0.011953 0.00079699999999999997 0.0029009999999999999 0.00086600000000000002 0.003032 0.040514999999999989 0.024483000000000005 0.0067160000000000015 0 1 12 12 0.0029380000000000001 1 0 0 10 0 0.047877999999999997 0.078564999999999996 0.0011869999999999999 0.0038070000000000001 0.010883 2.3e-05 0 1 1 8 0.0016457794078541396 1 61 50 11 5 3 8 0 3 168 50 3 8 0.033216999999999997 0 0 3 0 0 122 0 0 10 61 51
130 linear 4 15 0.19778100000000001 2.4508154569992993 1 61 0.084680000000000005 0.0084690000000000008 0.088642999999999986 0.0035170000000000002 0.00075000000000000002 0.0023960000000000001 0.0075420000000000001 0.00843 0.019557999999999999 0 0.011825 0.00076400000000000003 0.0038260000000000004 0.00089499999999999996 0.0030160000000000005 0.036743000000000012 0.026298999999999999 0.0067049999999999992 0 2 12 12 0.0029520000000000002 1 0 0 10 0 0.047489999999999997 0.079755999999999994 0.0011379999999999999 0.0035929999999999998 0.012302 1.5999999999999999e-05 0 1 1 8 0.0020999635978199904 1 61 50 11 5 3 8 0 3 169 50 3 8 0.029430999999999999 0 0 3 0 0 122 0 0 7 54 61
130 linear 4 23 0.19419700000000001 2.5201571019782176 1 61 0.080936999999999995 0.0084239999999999992 0.088934000000000027 0.0035140000000000002 0.000718 0.0021640000000000001 0.0074479999999999998 0.0083379999999999999 0.019428999999999998 0 0.011452 0.00076199999999999998 0.0030439999999999998 0.00094200000000000002 0.0029320000000000001 0.037979000000000013 0.025305000000000022 0.0067260000000000019 0 3 12 12 0.0029199999999999999 1 0 0 10 0 0.046625 0.075912999999999994 0.0011069999999999999 0.0033730000000000001 0.010469000000000001 1.5e-05 0 1 1 8 0.0018418989985816835 1 61 50 11 5 3 8 0 3 171 50 3 8 0.030746000000000006 0 0 3 0 0 122 0 0 9 60 53
130 uniform 0 0 0.672987 998.53897445980863 1 105 0.48360700000000001 0.0078139999999999998 0.16083000000000006 0.0058989999999999997 0.0015940000000000001 0.0027889999999999998 0.0089309999999999997 0.178206 0.024965000000000001 0 0.018471000000000001 0.00107 0.21251700000000001 0.001124 0.0032539999999999999 0.091041000000000025 0.049453999999999963 0 0 0 0 0 0.0030300000000000001 1 0 0 8 0 0.230238 0.47706799999999999 0.00087399999999999999 0.0044190000000000002 0.011970000000000001 0.001671 0 0 0 0 0 0 101 78 23 8 6 14 0 7 571 137 7 20 0.066613000000000033 7 0 0 0 0 362 0 0 161 174 27
130 uniform 0 7 0.53789799999999999 1027.6698366178164 1 105 0.25431199999999998 0.0072690000000000003 0.25594799999999995 0.005574 0.0012230000000000001 0.0027339999999999999 0.010095 0.0081569999999999993 0.024081999999999999 0 0.017387 0.0010759999999999999 0.15446199999999999 0.0012539999999999999 0.003277 0.18841900000000006 0.047271999999999967 0 0 1 61 61 0.0030279999999999999 1 0 0 8 0 0.058654999999999999 0.247948 0.001433 0.0042360000000000002 0.011967999999999999 0.001513 0 1 1 8 0.0017448066502330267 1 101 78 23 8 6 14 0 7 573 137 7 20 0.16409100000000001 7 0 0 0 0 362 0 0 171 168 23
130 uniform 0 15 0.58779199999999998 1049.6636905945677 1 113 0.28800599999999998 0.0068320000000000004 0.27228399999999991 0.0052509999999999996 0.0015270000000000001 0.0024559999999999998 0.008763 0.0080999999999999996 0.024178000000000002 0 0.017069999999999998 0.00098700000000000003 0.19173000000000001 0.0012099999999999999 0.003045 0.19771100000000003 0.05179000000000001 0 0 2 71 71 0.0031670000000000001 1 0 0 8 0 0.058259999999999999 0.28218599999999999 0.0013129999999999999 0.0042830000000000003 0.011576999999999999 0.0014120000000000001 0 1 1 8 0.0016972765252446839 1 109 88 21 7 5 12 0 6 635 157 7 18 0.17262600000000003 6 0 0 0 0 394 0 0 169 198 27
130 uniform 0 23 0.53440600000000005 1060.7052733930211 1 91 0.30247000000000002 0.0071069999999999996 0.207398 0.0044849999999999994 0.00124 0.0024039999999999999 0.0081440000000000002 0.0077819999999999999 0.020291 0 0.016936 0.001062 0.2147 0.00082399999999999997 0.0026210000000000005 0.15090100000000009 0.039648000000000003 0 0 3 50 50 0.002977 1 0 0 8 0 0.053490000000000003 0.29733900000000002 0.0013810000000000001 0.0039110000000000004 0.010676 0.001253 0 1 1 8 0.0015173166026990963 1 87 66 21 8 6 14 0 7 499 113 5 20 0.12964999999999999 7 0 0 0 0 306 0 0 132 150 24
130 uniform 1 0 0.65969699999999998 970.50767741680295 1 105 0.460785 0.0086730000000000002 0.17173599999999997 0.0047629999999999999 0.0013179999999999999 0.0024039999999999999 0.0079559999999999995 0.18079300000000001 0.021596000000000001 0 0.017871999999999999 0.001062 0.19331699999999999 0.00086600000000000002 0.0031020000000000002 0.10922299999999996 0.043548999999999997 0 0 0 0 0 0.003078 1 0 0 8 0 0.22872999999999999 0.45525399999999999 0.000843 0.0043239999999999997 0.011238999999999999 0.0013240000000000001 0 0 0 0 0 0 93 66 27 8 6 14 0 7 499 113 7 32 0.070218000000000017 7 0 0 0 0 334 0 0 145 168 21
130 uniform 1 7 0.55150999999999994 973.08159470671251 1 105 0.28236600000000001 0.0069049999999999997 0.24482199999999998 0.0044759999999999999 0.0012210000000000001 0.0023259999999999999 0.007868 0.0076239999999999997 0.020851999999999999 0 0.016445999999999999 0.000959 0.19400800000000001 0.00081099999999999998 0.0030630000000000002 0.18300000000000005 0.042887000000000002 0 0 1 51 51 0.002911 1 0 0 8 0 0.053733999999999997 0.27690500000000001 0.001369 0.0042810000000000001 0.010692999999999999 0.001304 0 1 1 8 0.0023482944030835751 1 93 66 27 8 6 14 0 7 499 113 7 32 0.14385300000000001 7 0 0 0 0 334 0 0 143 165 26
130 uniform 1 15 0.559338 964.85692241992581 1 105 0.28419699999999998 0.0072610000000000001 0.24816099999999999 0.0058270000000000006 0.001237 0.0024450000000000001 0.0079129999999999999 0.0075170000000000002 0.021184000000000001 0 0.016903999999999999 0.00096599999999999995 0.19556099999999998 0.00062200000000000005 0.0028110000000000006 0.18614600000000006 0.042988000000000019 0 0 2 51 51 0.0029550000000000002 1 0 0 8 0 0.054040999999999999 0.27896900000000002 0.001266 0.003999 0.011057000000000001 0.0013730000000000001 0 1 1 8 0.0026469427484933639 1 93 66 27 8 6 14 0 7 499 113 7 32 0.14688300000000001 7 0 0 0 0 334 0 0 157 151 26
130 uniform 1 23 0.61708099999999999 944.19015600517127 1 105 0.33602900000000002 0.0084720000000000004 0.25419199999999997 0.0049420000000000002 0.0012050000000000001 0.0026770000000000001 0.0085920000000000007 0.0076730000000000001 0.020906000000000001 0 0.017531000000000001 0.00097999999999999997 0.24658099999999999 0.00059299999999999999 0.0027710000000000005 0.19201199999999999 0.043182000000000019 0 0 3 51 51 0.0030119999999999999 1 0 0 8 0 0.054293000000000001 0.330951 0.0012520000000000001 0.0038449999999999999 0.011256 0.001343 0 1 1 8 0.0024822168104895984 1 93 66 27 8 6 14 0 7 499 113 7 32 0.14743500000000001 7 0 0 0 0 334 0 0 151 156 27
130 uniform 2 0 0.44387700000000002 4.9121548235854444 1 89 0.27683200000000002 0.010333 0.14016200000000004 0.004744 0.0011380000000000001 0.0028059999999999999 0.0090609999999999996 0.18762999999999999 0.022957000000000002 0 0.013194000000000001 0.00090300000000000005 0.0032190000000000001 0.0011980000000000001 0.0038220000000000003 0.08155900000000002 0.04515700000000001 0 0 0 0 0 0.0029619999999999998 1 0 0 10 0 0.232214 0.27000400000000002 0.00082899999999999998 0.0044609999999999997 0.012774000000000001 0.001684 0 0 0 0 0 0 62 36 26 4 4 8 0 2 145 36 7 46 0.043462999999999974 0 1 1 0 0 178 0 0 30 42 106
130 uniform 2 7 0.27351900000000001 5.1418462140978072 1 89 0.101949 0.0093830000000000007 0.14634300000000003 0.0041420000000000007 0.0010790000000000001 0.002676 0.0084799999999999997 0.0084229999999999999 0.031419000000000002 0 0.012508999999999999 0.00086300000000000005 0.003091 0.001121 0.0036120000000000002 0.088073999999999986 0.044766999999999994 0 0 1 6 6 0.0030400000000000002 1 0 0 10 0 0.060814 0.095683000000000004 0.001273 0.0041320000000000003 0.011721000000000001 0.0014989999999999999 0 1 1 8 0.0025595725816474433 1 62 36 26 4 4 8 0 2 145 36 7 46 0.053134999999999995 0 1 1 0 0 178 0 0 29 42 107
130 uniform 2 15 0.66787600000000003 5.4167245660226557 1 96 0.46487800000000001 0.013021 0.17219600000000002 0.0046290000000000003 0.0012539999999999999 0.0024489999999999998 0.0082059999999999998 0.0083149999999999995 0.034266999999999999 0 0.012298999999999999 0.000883 0.35992300000000005 0.0010870000000000001 0.0038449999999999995 0.104244 0.052700000000000045 0 0 2 6 6 0.0030049999999999999 1 0 0 10 0 0.062177000000000003 0.45751999999999998 0.0011609999999999999 0.0030569999999999998 0.015421999999999998 0.0014840000000000001 0 1 1 8 0.0015097839444814434 1 68 36 32 6 5 11 1 3 160 36 8 52 0.063380999999999993 1 3 1 0 0 206 0 0 36 37 133
