case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
65 linear 1 15 0.38514399999999999 2.2395134056592179 1 79 0.087168999999999996 0.0099749999999999995 0.27572299999999994 0.0035579999999999995 0.00087800000000000009 0.002856 0.0089230000000000004 0.0059179999999999996 0.020388 0 0.01081 0.0010690000000000001 0.00059099999999999995 0.001078 0.0035349999999999995 0.083776000000000017 0.023959000000000005 0.01508700000000001 0 2 0 0 0.0029870000000000001 1 0 0 11 0 0.046357000000000002 0.080715999999999996 0.0013649999999999999 0.0045189999999999996 0.012748000000000002 0.001518 0 0 0 0 0 0 56 22 34 3 7 10 0 1 159 26 9 48 0.044980000000000006 1 1 0 0 0 202 0 0 89 98 15
65 linear 1 23 0.38596399999999997 2.2810920896851918 1 93 0.082989999999999994 0.0074599999999999996 0.28318499999999996 0.0036030000000000003 0.0011800000000000001 0.0028660000000000001 0.0091389999999999996 0.006783 0.020957 0 0.010465 0.0010579999999999999 0.00039599999999999998 0.00133 0.0034140000000000004 0.076092000000000035 0.028198999999999974 0.01735600000000001 0 3 0 0 0.0028909999999999999 1 0 0 11 0 0.047350999999999997 0.076569999999999999 0.0013699999999999999 0.0044549999999999998 0.0082699999999999996 0.001516 0 0 0 0 0 0 70 37 33 3 4 7 0 2 205 41 11 45 0.045354999999999993 2 1 0 0 0 230 0 0 108 104 18
65 uniform 1 0 0.372396 2.0759147680314225 1 103 0.20925199999999999 0.0099780000000000008 0.13716399999999995 0.0049030000000000002 0.0013840000000000002 0.002774 0.0086920000000000001 0.13020499999999999 0.020528999999999999 0 0.01034 0.00097799999999999992 0.00057699999999999993 0.001145 0.0038130000000000004 0.09388700000000004 0.027087000000000014 0 0 0 0 0 0.0029290000000000002 1 0 0 11 0 0.16922499999999999 0.20266500000000001 0.00089999999999999998 0.0040010000000000002 0.012233999999999998 0.0014239999999999999 0 0 0 0 0 0 59 26 33 2 7 9 0 0 145 26 9 68 0.043543999999999992 0 0 0 0 0 234 0 0 107 112 15
65 uniform 1 7 0.21867 2.1383798529644569 1 87 0.085892999999999997 0.0093080000000000003 0.11076799999999996 0.0036709999999999998 0.00086400000000000008 0.0026090000000000002 0.008097 0.0074460000000000004 0.0218 0 0.010139 0.00093000000000000005 0.00057900000000000009 0.0010549999999999999 0.0037020000000000004 0.075390999999999986 0.021652000000000005 0 0 1 0 0 0.002944 1 0 0 11 0 0.047719999999999999 0.079780000000000004 0.0013179999999999999 0.0038219999999999999 0.012204 0.001421 0 1 1 8 0.0018885823745344824 1 48 20 28 2 5 7 0 0 116 20 9 58 0.03620000000000001 0 0 0 0 0 202 0 0 112 78 12
65 uniform 1 15 0.22318099999999999 2.1860736471729325 1 79 0.084404999999999994 0.0098849999999999997 0.117732 0.002967 0.0009859999999999999 0.0025869999999999999 0.0083400000000000002 0.0056020000000000002 0.022373000000000001 0 0.010324 0.0010120000000000001 0.00058900000000000001 0.00098200000000000002 0.0033589999999999991 0.08107099999999999 0.02367 0 0 2 0 0 0.0028800000000000002 1 0 0 11 0 0.046877000000000002 0.078378000000000003 0.0013500000000000001 0.0040039999999999997 0.011675999999999999 0.001387 0 0 0 0 0 0 56 22 34 3 7 10 0 1 159 26 9 48 0.043911999999999993 1 1 0 0 0 202 0 0 89 98 15
65 uniform 1 23 0.219695 2.2143364120561237 1 93 0.082253999999999994 0.0073870000000000003 0.11862099999999999 0.003192 0.000968 0.002643 0.0084440000000000001 0.0065859999999999998 0.022904000000000001 0 0.010338 0.001 0.000386 0.0012869999999999999 0.0033369999999999993 0.074760999999999994 0.028748999999999993 0 0 3 0 0 0.0029220000000000001 1 0 0 11 0 0.048515999999999997 0.076078999999999994 0.0013129999999999999 0.0042379999999999996 0.0081349999999999999 0.0014790000000000001 0 0 0 0 0 0 70 37 33 3 4 7 0 2 205 41 11 45 0.044568999999999998 2 1 0 0 0 230 0 0 108 104 18
66 linear 0 0 0.55743600000000004 1.6438560070729846 1 118 0.23752499999999999 0.01059 0.28851899999999991 0.0067920000000000003 0.0014860000000000001 0.0029619999999999998 0.013995 0.14407800000000001 0.023261 0 0.012793000000000001 0.00097300000000000002 0.0025669999999999998 0.001126 0.0039560000000000003 0.08162999999999998 0.036120000000000027 0.0093590000000000062 0 0 0 0 0.002993 1 0 0 10 0 0.18814400000000001 0.230568 0.00087399999999999999 0.0039170000000000003 0.012530999999999999 0.0017830000000000001 0 0 0 0 0 0 63 28 35 5 7 12 0 3 140 28 7 62 0.04299 3 3 0 0 0 194 0 0 57 83 54
66 linear 0 7 0.42535200000000001 1.6748837510803687 1 118 0.093438999999999994 0.0098429999999999993 0.30268600000000023 0.0060040000000000007 0.0013349999999999998 0.002751 0.00894 0.0076779999999999999 0.022530000000000001 0 0.012449 0.0009990000000000001 0.0023960000000000001 0.0011150000000000001 0.0038420000000000004 0.093027999999999986 0.03258599999999999 0.0083899999999999999 0 1 13 13 0.003045 1 0 0 10 0 0.051376999999999999 0.086869000000000002 0.0012800000000000001 0.0041060000000000003 0.012252000000000001 0.0015039999999999999 0 1 1 8 0.0016941616072154518 1 55 23 32 4 5 9 0 3 108 23 7 59 0.055290999999999993 2 2 0 0 0 178 0 0 60 65 53
66 linear 0 15 0.43569099999999999 1.698304968017081 1 109 0.102454 0.013323 0.29924500000000009 0.0056749999999999995 0.001477 0.0026440000000000001 0.0087779999999999993 0.011035 0.022366 0 0.011967 0.00089400000000000005 0.0039360000000000003 0.001093 0.0041370000000000001 0.098354999999999984 0.033255 0.0092639999999999979 0 2 13 13 0.0030230000000000001 1 0 0 10 0 0.053113 0.094849000000000003 0.0013209999999999999 0.0032320000000000001 0.016097999999999998 0.0014580000000000001 0 2 1 16 0.0024174152621474028 2 55 25 30 3 6 9 0 2 115 25 8 47 0.065236000000000002 1 2 0 0 0 174 0 0 49 73 52
66 linear 0 23 0.575017 1.7099762908353087 1 109 0.22895799999999999 0.012971999999999999 0.31229599999999996 0.0054010000000000004 0.0014030000000000002 0.0026930000000000001 0.0086470000000000002 0.0080730000000000003 0.021766000000000001 0 0.012168999999999999 0.00091299999999999997 0.13569799999999996 0.0010120000000000001 0.0039730000000000008 0.096986000000000017 0.034344 0.01159200000000001 0 3 13 13 0.0028660000000000001 1 0 0 10 0 0.049630000000000001 0.22212399999999999 0.001263 0.0032130000000000001 0.01553 0.00148 0 1 1 8 0.0014564554553986274 1 58 26 32 5 8 13 1 1 145 28 8 46 0.065361000000000002 1 1 0 0 0 188 0 0 51 85 52
66 linear 1 0 0.46986 1.4801487338127572 1 95 0.22536300000000001 0.010090999999999999 0.2181179999999999 0.0049979999999999998 0.001062 0.002722 0.008685 0.14114699999999999 0.022029 0 0.012749999999999999 0.00092000000000000003 0.0024009999999999999 0.001008 0.0035820000000000001 0.065827999999999984 0.024983000000000002 0.0072029999999999993 0 0 0 0 0.0029949999999999998 1 0 0 10 0 0.18388699999999999 0.21912899999999999 0.00082700000000000004 0.0039399999999999999 0.012178000000000001 0.0016069999999999999 0 0 0 0 0 0 57 32 25 6 6 12 0 5 149 32 6 36 0.039252999999999996 3 5 0 0 0 148 0 0 39 74 35
66 linear 1 7 0.33755000000000002 1.4712749432036976 1 95 0.092226000000000002 0.0097890000000000008 0.21979400000000007 0.0048320000000000004 0.001088 0.0027729999999999999 0.0084419999999999999 0.0078130000000000005 0.021760000000000002 0 0.012666999999999999 0.00097199999999999999 0.0024260000000000002 0.00095299999999999996 0.0036490000000000008 0.072221999999999995 0.022354000000000006 0.0069549999999999985 0 1 14 14 0.0029619999999999998 1 0 0 10 0 0.050900000000000001 0.085967000000000002 0.0013940000000000001 0.0040119999999999999 0.012487 0.0016620000000000001 0 1 1 8 0.0051535867435234277 1 57 32 25 6 6 12 0 5 149 32 6 36 0.048171999999999986 3 4 0 0 0 148 0 0 51 76 21
66 linear 1 15 0.33487800000000001 1.445118004827965 1 95 0.089553999999999995 0.011867000000000001 0.21810499999999999 0.0044279999999999996 0.00091399999999999988 0.002601 0.0083260000000000001 0.006966 0.022305999999999999 0 0.012146000000000001 0.00097199999999999999 0.002542 0.00092100000000000005 0.0035309999999999994 0.070854 0.023655000000000013 0.0074459999999999986 0 2 14 14 0.00297 1 0 0 10 0 0.049640999999999998 0.083546999999999996 0.0013810000000000001 0.0035739999999999999 0.011764999999999999 0.0015100000000000001 0 1 1 8 0.0018817613425602148 1 58 33 25 6 7 13 1 3 159 33 6 35 0.044861999999999999 2 1 0 0 0 148 0 0 34 86 28
66 linear 1 23 0.37085200000000001 1.3971961054791988 1 102 0.10074900000000001 0.008914 0.244974 0.0049770000000000005 0.001093 0.0025439999999999998 0.008456 0.0074139999999999996 0.021904 0 0.011998 0.00087900000000000001 0.010619 0.0012130000000000001 0.0038070000000000001 0.081614999999999951 0.028979999999999999 0.007794999999999999 0 3 14 14 0.002996 1 0 0 10 0 0.049292999999999997 0.093248999999999999 0.001335 0.0035590000000000001 0.011993 0.001547 0 1 1 8 0.0029293455705396792 1 64 36 28 6 7 13 1 2 171 36 7 38 0.055791000000000014 2 1 0 0 0 162 0 0 35 81 46
66 uniform 0 0 0.39284400000000003 1.6037546721953078 1 118 0.22612199999999999 0.0098799999999999999 0.13791600000000001 0.0056059999999999999 0.0016809999999999998 0.0026900000000000001 0.0084770000000000002 0.143652 0.019828999999999999 0 0.012560999999999999 0.00093999999999999997 0.0023440000000000002 0.0011919999999999999 0.0038799999999999993 0.081143999999999966 0.040076999999999988 0 0 0 0 0 0.002944 1 0 0 10 0 0.183951 0.21920400000000001 0.00085800000000000004 0.0037980000000000002 0.011944 0.0015280000000000001 0 0 0 0 0 0 63 28 35 5 7 12 0 3 140 28 7 62 0.042265999999999984 3 3 0 0 0 194 0 0 57 83 54
66 uniform 0 7 0.26217499999999999 1.621870673207799 1 118 0.087154999999999996 0.0096069999999999992 0.14717600000000003 0.0052989999999999999 0.0013490000000000002 0.0026710000000000002 0.0084469999999999996 0.0074660000000000004 0.019536000000000001 0 0.012118 0.00084699999999999999 0.0023020000000000002 0.001052 0.003722 0.095474000000000017 0.035229000000000003 0 0 1 13 13 0.0029750000000000002 1 0 0 10 0 0.047425000000000002 0.080929000000000001 0.001227 0.0039690000000000003 0.011564 0.001469 0 1 1 8 0.0016941616072154518 1 63 28 35 4 8 12 0 3 140 28 7 62 0.056907999999999986 2 2 0 0 0 194 0 0 66 69 59
66 uniform 0 15 0.27885599999999999 1.6349798983526636 1 109 0.100216 0.013188999999999999 0.14616900000000008 0.0049570000000000005 0.0012989999999999998 0.0026480000000000002 0.0084700000000000001 0.010964 0.019979 0 0.012099 0.00092699999999999998 0.0038590000000000005 0.001008 0.004333 0.097892000000000007 0.033069000000000036 0 0 2 13 13 0.0029359999999999998 1 0 0 10 0 0.050748000000000001 0.092357999999999996 0.001196 0.0032499999999999999 0.016648 0.001439 0 2 1 16 0.0024174152621474028 2 55 25 30 3 6 9 0 2 115 25 8 47 0.064979999999999982 1 2 0 0 0 174 0 0 49 73 52
66 uniform 0 23 0.40361200000000003 1.6414042551766697 1 109 0.225934 0.012914 0.14517000000000002 0.004836 0.001224 0.002591 0.0082310000000000005 0.00792 0.019331999999999998 0 0.011879000000000001 0.00091100000000000003 0.13577699999999998 0.001023 0.0040730000000000002 0.095421999999999965 0.034276999999999995 0 0 3 13 13 0.002921 1 0 0 10 0 0.046922999999999999 0.21911600000000001 0.001291 0.0033270000000000001 0.015672999999999999 0.0015629999999999999 0 1 1 8 0.0014564554553986274 1 58 26 32 5 8 13 1 1 145 28 8 46 0.060906000000000009 1 1 0 0 0 188 0 0 51 85 52
66 uniform 1 0 0.36324000000000001 1.4968346065779559 1 103 0.22259200000000001 0.0098899999999999995 0.114241 0.0046610000000000002 0.001353 0.0026559999999999999 0.0083490000000000005 0.141343 0.019771 0 0.012538000000000001 0.00092299999999999999 0.0024250000000000001 0.00093400000000000004 0.0036270000000000004 0.072166999999999995 0.027817000000000015 0 0 0 0 0 0.0029250000000000001 1 0 0 10 0 0.18149699999999999 0.216307 0.00081700000000000002 0.0038899999999999998 0.012043 0.0016310000000000001 0 0 0 0 0 0 60 32 28 6 6 12 0 5 149 32 6 44 0.042067 3 5 0 0 0 164 0 0 45 80 39
66 uniform 1 7 0.21442700000000001 1.4899237821936551 1 95 0.085966000000000001 0.0093229999999999997 0.104744 0.0037970000000000005 0.001054 0.0025969999999999999 0.0079380000000000006 0.0076810000000000003 0.019782999999999999 0 0.012102 0.000892 0.002392 0.00092299999999999999 0.0034129999999999994 0.069826999999999986 0.021867999999999995 0 0 1 14 14 0.002908 1 0 0 10 0 0.04761 0.080259999999999998 0.0013500000000000001 0.003555 0.011535000000000002 0.0013940000000000001 0 1 1 8 0.0051535867435234277 1 57 32 25 6 6 12 0 5 149 32 6 36 0.046033000000000018 3 4 0 0 0 148 0 0 51 76 21
66 uniform 1 15 0.21484300000000001 1.4685795419039902 1 95 0.084522 0.0091970000000000003 0.10764899999999997 0.003454 0.00081300000000000003 0.0022620000000000001 0.0078519999999999996 0.00696 0.020629000000000002 0 0.011627999999999999 0.00087200000000000005 0.0024099999999999998 0.00090700000000000004 0.0033910000000000004 0.070779000000000009 0.023743999999999994 0 0 2 14 14 0.002908 1 0 0 10 0 0.047014 0.078884999999999997 0.001196 0.0035270000000000002 0.011247 0.0014610000000000001 0 1 1 8 0.0018817613425602148 1 58 33 25 6 7 13 1 3 159 33 6 35 0.044390999999999986 2 1 0 0 0 148 0 0 34 86 28
66 uniform 1 23 0.259106 1.4254037379291091 1 110 0.095933000000000004 0.0089230000000000004 0.13823099999999999 0.0042970000000000005 0.0013080000000000001 0.0024260000000000002 0.0079660000000000009 0.0071479999999999998 0.020077999999999999 0 0.011686 0.00082600000000000002 0.010535000000000001 0.001134 0.0037289999999999992 0.089676999999999979 0.033213999999999994 0 0 3 14 14 0.0029359999999999998 1 0 0 10 0 0.046611 0.088595999999999994 0.001224 0.0035469999999999998 0.011594 0.001516 0 1 1 8 0.0029293455705396792 1 67 36 31 6 7 13 1 2 171 36 7 46 0.057482000000000005 2 1 0 0 0 178 0 0 42 89 47
67 linear 2 0 0.35680699999999999 2.4496686255999744 1 80 0.197715 0.010331 0.13380299999999998 0.0042729999999999999 0.0011460000000000001 0.0029099999999999998 0.0088559999999999993 0.11583499999999999 0.020834999999999999 0 0.010662 0.00095799999999999998 0.00062299999999999996 0.0011900000000000001 0.0040489999999999996 0.078133000000000022 0.02198400000000001 0.011776000000000009 0 0 0 0 0.0030040000000000002 1 0 0 11 0 0.155421 0.190613 0.00087699999999999996 0.0041060000000000003 0.012774000000000001 0.001392 0 0 0 0 0 0 68 45 23 3 6 9 0 0 251 58 8 27 0.048084999999999996 0 0 0 0 0 190 0 0 71 107 12
67 linear 2 7 0.34173500000000001 2.7122114177460817 1 117 0.095573000000000005 0.013757 0.2105419999999999 0.006232999999999999 0.0012230000000000001 0.0028270000000000001 0.0093259999999999992 0.0085369999999999994 0.020607 0 0.010461 0.000941 0.00077800000000000005 0.001091 0.0042320000000000005 0.10659499999999995 0.04392499999999995 0.024097999999999998 0 1 3 3 0.0029979999999999998 1 0 0 11 0 0.048105000000000002 0.087764999999999996 0.0013519999999999999 0.0038600000000000001 0.016721 0.001227 0 1 1 8 0.0013215496482371439 1 107 80 27 7 5 12 1 0 446 110 11 26 0.072976000000000013 0 0 0 0 0 338 0 0 101 206 31
67 linear 2 15 0.29483599999999999 3.1638560933347986 1 78 0.090015999999999999 0.010531 0.1830170000000001 0.0033610000000000003 0.00065900000000000008 0.0027620000000000001 0.0090959999999999999 0.0084740000000000006 0.020957 0 0.010461 0.00093700000000000001 0.00059400000000000002 0.001235 0.0037380000000000004 0.081562000000000009 0.026334000000000014 0.015187000000000003 0 2 0 0 0.0029750000000000002 1 0 0 11 0 0.048293999999999997 0.082840999999999998 0.0012520000000000001 0.0039179999999999996 0.012486000000000001 0.001325 0 1 1 8 0.0037251767407393967 1 63 35 28 5 5 10 1 1 252 54 10 33 0.050779999999999985 1 0 0 0 0 228 0 0 78 135 15
67 linear 2 23 0.27354699999999998 3.4395671197662105 1 78 0.089010000000000006 0.0097490000000000007 0.16361100000000009 0.0033280000000000002 0.00064900000000000005 0.0025179999999999998 0.0085470000000000008 0.0079719999999999999 0.020368000000000001 0 0.012636 0.00094499999999999998 0.00058599999999999993 0.001054 0.0035800000000000003 0.081721000000000085 0.025128000000000018 0.013963000000000003 0 3 0 0 0.0029399999999999999 1 0 0 10 0 0.049627999999999999 0.082687999999999998 0.0013699999999999999 0.004084 0.012408999999999998 0.001325 0 1 1 8 0.0013795810802381893 1 68 44 24 6 2 8 1 2 295 68 10 24 0.052402999999999977 2 0 0 0 0 214 0 0 75 124 15
67 uniform 2 0 0.34267300000000001 2.4830615457572756 1 80 0.19924900000000001 0.011136999999999999 0.11796900000000002 0.0038069999999999996 0.001111 0.0026510000000000001 0.0084259999999999995 0.115898 0.023282000000000001 0 0.011253000000000001 0.00085599999999999999 0.00062 0.0011100000000000001 0.0037629999999999999 0.08102100000000001 0.022429999999999995 0 0 0 0 0 0.0029889999999999999 1 0 0 11 0 0.15812999999999999 0.192719 0.00082799999999999996 0.0037620000000000002 0.013333000000000001 0.0014430000000000001 0 0 0 0 0 0 68 45 23 3 6 9 0 0 251 58 8 27 0.049472999999999996 0 0 0 0 0 190 0 0 71 107 12
67 uniform 2 7 0.30909700000000001 2.7989929063697141 1 109 0.097767000000000007 0.01468 0.17862800000000001 0.0046539999999999993 0.0015770000000000001 0.0025739999999999999 0.0098259999999999997 0.009639 0.022498000000000001 0 0.011174999999999999 0.00085899999999999995 0.00076500000000000005 0.00095399999999999999 0.0038790000000000001 0.10994699999999993 0.043523999999999924 0 0 1 1 1 0.0029810000000000001 1 0 0 11 0 0.051008999999999999 0.090454000000000007 0.0012509999999999999 0.0033730000000000001 0.016957 0.001261 0 1 1 8 0.0013215496482371439 1 94 66 28 5 5 10 1 0 344 81 11 32 0.071160000000000015 0 0 0 0 0 306 0 0 83 192 31
67 uniform 2 15 0.23525299999999999 3.2993752359420676 1 78 0.092938000000000007 0.010888 0.12083400000000004 0.0027089999999999996 0.00071699999999999997 0.0024780000000000002 0.0095739999999999992 0.0093200000000000002 0.022748000000000001 0 0.011114000000000001 0.00085300000000000003 0.00057600000000000001 0.001114 0.0036000000000000003 0.078965999999999953 0.027397999999999978 0 0 2 0 0 0.00299 1 0 0 11 0 0.051343 0.086247000000000004 0.0012750000000000001 0.0038249999999999998 0.013130000000000001 0.001384 0 1 1 8 0.0037251767407393967 1 63 35 28 5 5 10 1 1 252 54 10 33 0.047357999999999997 1 0 0 0 0 228 0 0 78 135 15
67 uniform 2 23 0.24462700000000001 3.5445576802595569 1 78 0.093769000000000005 0.01086 0.12886799999999995 0.0030230000000000005 0.00070300000000000007 0.002493 0.0091470000000000006 0.0090900000000000009 0.022780000000000002 0 0.013022000000000001 0.00085800000000000004 0.00059800000000000001 0.0011460000000000001 0.003722 0.085410999999999987 0.028359999999999989 0 0 3 0 0 0.002996 1 0 0 10 0 0.053143999999999997 0.087346999999999994 0.001348 0.0038509999999999998 0.013167 0.001219 0 1 1 8 0.0013795810802381893 1 68 44 24 6 2 8 1 2 295 68 10 24 0.053918999999999974 2 0 0 0 0 214 0 0 75 124 15
68 linear 2 0 0.34343099999999999 14.361578936181642 1 67 0.219303 0.011867000000000001 0.095041 0.0045079999999999999 0.0010820000000000001 0.0030639999999999999 0.010305 0.12817999999999999 0.023858000000000001 0 0.016005999999999999 0.0010070000000000001 0.00059099999999999995 0.0011609999999999999 0.0038790000000000001 0.051858999999999975 0.016975999999999998 0.0088939999999999974 0 0 0 0 0.0030209999999999998 1 0 0 9 0 0.17646800000000001 0.21242900000000001 0.00089499999999999996 0.0042620000000000002 0.01265 4.8000000000000001e-05 0 0 0 0 0 0 63 54 9 2 0 2 0 0 220 60 5 8 0.02936999999999999 0 0 0 0 0 148 0 0 64 80 4
68 linear 2 7 0.223409 15.208002131526122 1 59 0.087422 0.0097359999999999999 0.11254499999999999 0.0033600000000000001 0.00093000000000000016 0.0026259999999999999 0.0088319999999999996 0.0076839999999999999 0.019632 0 0.014127000000000001 0.001034 0.00059900000000000003 0.001139 0.0032469999999999999 0.073222000000000023 0.015760999999999994 0.0087110000000000017 0 1 18 18 0.002872 1 0 0 9 0 0.050106999999999999 0.081861000000000003 0.001382 0.0040350000000000004 0.012157999999999999 2.0999999999999999e-05 0 1 1 8 0.0012207103212861269 1 55 46 9 2 0 2 0 0 211 60 5 8 0.057265000000000003 0 0 0 0 0 148 0 0 52 95 1
68 linear 2 15 0.225963 16.324345751319981 1 59 0.085364999999999996 0.010206 0.11688999999999999 0.0033279999999999998 0.00086499999999999999 0.0024589999999999998 0.0085559999999999994 0.0070569999999999999 0.019833 0 0.014109 0.00092299999999999999 0.00056800000000000004 0.001026 0.0033599999999999997 0.07497300000000004 0.016546999999999996 0.0095290000000000027 0 2 20 20 0.0028530000000000001 1 0 0 9 0 0.049154999999999997 0.079612000000000002 0.001294 0.00379 0.011549000000000002 2.3e-05 0 1 1 8 0.0015279377202037309 1 55 46 9 2 0 2 0 0 235 66 5 8 0.060256999999999984 0 0 0 0 0 162 0 0 64 97 1
68 linear 2 23 0.219115 17.727368481140882 1 59 0.084434999999999996 0.010191 0.11103299999999999 0.003258 0.0010429999999999999 0.0024290000000000002 0.0085000000000000006 0.0071929999999999997 0.020216000000000001 0 0.012969 0.0010280000000000001 0.00058100000000000003 0.001036 0.0031709999999999993 0.069374999999999978 0.016374 0.0095100000000000028 0 3 17 17 0.0029239999999999999 1 0 0 10 0 0.048571999999999997 0.079036999999999996 0.0012639999999999999 0.0036719999999999999 0.011739999999999999 2.4000000000000001e-05 0 1 1 8 0.0013374623292919325 1 55 46 9 2 0 2 0 0 242 66 5 8 0.053295999999999996 0 0 0 0 0 162 0 0 62 98 2
68 uniform 2 0 0.31489600000000001 14.448096196083885 1 75 0.201849 0.010023000000000001 0.084784000000000054 0.0043679999999999995 0.0012040000000000002 0.0023500000000000001 0.0081290000000000008 0.126328 0.019588999999999999 0 0.013580999999999999 0.00092900000000000003 0.00056999999999999998 0.0010070000000000001 0.0031950000000000004 0.052163999999999988 0.020258000000000005 0 0 0 0 0 0.0028110000000000001 1 0 0 9 0 0.166967 0.19612599999999999 0.00086799999999999996 0.0034749999999999998 0.011007000000000001 2.3e-05 0 0 0 0 0 0 71 62 9 2 0 2 0 0 260 76 5 8 0.034408000000000008 0 0 0 0 0 180 0 0 77 97 6
68 uniform 2 7 0.217116 15.313231984182162 1 75 0.081867999999999996 0.0094350000000000007 0.10848199999999998 0.0040949999999999997 0.001005 0.002284 0.0078009999999999998 0.0072449999999999997 0.019466000000000001 0 0.013431999999999999 0.00089099999999999997 0.00058900000000000001 0.00098499999999999998 0.0031400000000000004 0.077187000000000019 0.019129999999999994 0 0 1 20 20 0.002908 1 0 0 9 0 0.047935999999999999 0.076494999999999994 0.0012639999999999999 0.003457 0.010936999999999999 2.0999999999999999e-05 0 1 1 8 0.0012207103212861269 1 71 62 9 2 0 2 0 0 263 76 5 8 0.059449000000000002 0 0 0 0 0 180 0 0 69 109 2
68 uniform 2 15 0.20378099999999999 16.46589854852769 1 59 0.081638000000000002 0.0097879999999999998 0.099371000000000001 0.0028400000000000001 0.00089800000000000004 0.002202 0.0077510000000000001 0.0068069999999999997 0.019563000000000001 0 0.013537 0.00083900000000000001 0.00058100000000000003 0.00101 0.0031749999999999994 0.072981999999999991 0.016388999999999997 0 0 2 20 20 0.002885 1 0 0 9 0 0.047698999999999998 0.076239000000000001 0.0012539999999999999 0.0035669999999999999 0.011127000000000001 2.3e-05 0 1 1 8 0.0015279377202037309 1 55 46 9 2 0 2 0 0 235 66 5 8 0.058430000000000017 0 0 0 0 0 162 0 0 64 97 1
68 uniform 2 23 0.201462 17.957020636831498 1 59 0.081920000000000007 0.010070000000000001 0.095913999999999972 0.0030340000000000002 0.00093499999999999996 0.002287 0.0079780000000000007 0.0069719999999999999 0.019852999999999999 0 0.012441000000000001 0.00092000000000000003 0.00056899999999999995 0.0010150000000000001 0.0032610000000000004 0.069462999999999997 0.016441999999999998 0 0 3 17 17 0.00299 1 0 0 10 0 0.047210000000000002 0.076495999999999995 0.0012390000000000001 0.0036050000000000001 0.011346999999999999 3.1999999999999999e-05 0 1 1 8 0.0013374623292919325 1 55 46 9 2 0 2 0 0 242 66 5 8 0.053209000000000013 0 0 0 0 0 162 0 0 62 98 2
70 linear 0 0 0.59149099999999999 12.090891267590431 1 81 0.38955000000000001 0.012462000000000001 0.17077699999999998 0.0048950000000000009 0.0012000000000000001 0.0029039999999999999 0.0092010000000000008 0.187671 0.034863999999999999 0 0.013138 0.001029 0.102993 0.0010859999999999999 0.0037599999999999999 0.054640000000000015 0.042900000000000008 0.013806000000000009 0 0 0 0 0.0029399999999999999 1 0 0 10 0 0.24323900000000001 0.38303799999999999 0.00084999999999999995 0.0033809999999999999 0.016060000000000001 1.9000000000000001e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 7 8 0.043821000000000027 0 0 3 0 0 192 0 0 17 91 84
70 linear 0 7 0.296379 12.274715811903354 1 81 0.10220700000000001 0.011646 0.16537000000000007 0.0045409999999999999 0.001018 0.0025799999999999998 0.0087650000000000002 0.0085889999999999994 0.029416000000000001 0 0.012128 0.00098200000000000002 0.0042310000000000004 0.0010269999999999999 0.0036769999999999997 0.051702999999999999 0.044115999999999995 0.013563000000000002 0 1 3 3 0.002947 1 0 0 10 0 0.057799000000000003 0.096056000000000002 0.001273 0.0031020000000000002 0.014677999999999998 2.1999999999999999e-05 0 1 1 8 0.00099563859417248191 1 81 66 15 2 3 5 0 3 293 77 7 8 0.041164000000000013 0 0 3 0 0 192 0 0 16 82 94
70 linear 0 15 0.29555700000000001 12.279370708265635 1 81 0.099456000000000003 0.01136 0.16829900000000003 0.0041650000000000003 0.00090399999999999996 0.0023990000000000001 0.0082000000000000007 0.0086210000000000002 0.029371999999999999 0 0.012232 0.00090899999999999998 0.0041729999999999996 0.000919 0.0035160000000000005 0.056013000000000007 0.042891999999999986 0.013475000000000006 0 2 4 4 0.002954 1 0 0 10 0 0.057442 0.093779000000000001 0.001173 0.0029369999999999999 0.014189999999999998 2.1999999999999999e-05 0 1 1 8 0.0020846063187243634 1 81 66 15 2 3 5 0 3 293 77 7 8 0.045470000000000003 0 0 3 0 0 192 0 0 24 79 89
70 linear 0 23 0.30332100000000001 12.064644812205557 1 81 0.10405200000000001 0.011124999999999999 0.17061699999999996 0.0043840000000000007 0.00096599999999999995 0.0062179999999999996 0.0077359999999999998 0.0084869999999999998 0.031188 0 0.011896 0.00092199999999999997 0.0044519999999999994 0.00083500000000000002 0.003568 0.056036000000000002 0.04327700000000001 0.013607000000000001 0 3 4 4 0.0029020000000000001 1 0 0 10 0 0.058608 0.098559999999999995 0.0011739999999999999 0.0027260000000000001 0.01422 2.4000000000000001e-05 0 1 1 8 0.0017694381908089356 1 81 66 15 2 3 5 0 3 297 77 7 8 0.045570000000000006 0 0 3 0 0 192 0 0 17 85 90
