case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
70 uniform 0 7 0.224353 11.787883519853295 1 73 0.098482 0.011329000000000001 0.099146000000000026 0.0033280000000000002 0.00081700000000000002 0.0025969999999999999 0.0082900000000000005 0.0087150000000000005 0.029391 0 0.011722 0.00086799999999999996 0.0042050000000000004 0.00082700000000000004 0.0032060000000000001 0.047449000000000005 0.039897000000000023 0 0 1 3 3 0.0029480000000000001 1 0 0 10 0 0.056994000000000003 0.093101000000000003 0.00125 0.0027690000000000002 0.014065000000000001 2.4000000000000001e-05 0 1 1 8 0.00099563859417248191 1 73 58 15 2 3 5 0 3 265 69 7 8 0.037989999999999996 0 0 3 0 0 176 0 0 14 79 83
70 uniform 0 15 0.22603699999999999 11.792128804149762 1 73 0.097094 0.011292999999999999 0.10279399999999997 0.0033360000000000004 0.00073999999999999999 0.0023479999999999998 0.0079170000000000004 0.0085579999999999996 0.029513999999999999 0 0.011693 0.000825 0.004189 0.000852 0.0033180000000000002 0.052601000000000023 0.038413000000000017 0 0 2 4 4 0.002954 1 0 0 10 0 0.056568 0.091786000000000006 0.001096 0.0026779999999999998 0.013859 2.8e-05 0 1 1 8 0.0020846063187243634 1 73 58 15 2 3 5 0 3 265 69 7 8 0.043132000000000018 0 0 3 0 0 176 0 0 23 76 77
70 uniform 0 23 0.23461699999999999 11.64327160651399 1 81 0.095640000000000003 0.011251000000000001 0.11089399999999999 0.0036710000000000002 0.00092800000000000001 0.0025119999999999999 0.0074159999999999998 0.0084340000000000005 0.029260000000000001 0 0.011346999999999999 0.00084900000000000004 0.0043089999999999995 0.00090600000000000001 0.003297 0.054926999999999997 0.043007999999999991 0 0 3 4 4 0.0027829999999999999 1 0 0 10 0 0.055653000000000001 0.090356000000000006 0.001077 0.0025600000000000002 0.013479999999999999 2.5999999999999998e-05 0 1 1 8 0.0017694381908089356 1 81 66 15 2 3 5 0 3 297 77 7 8 0.044577000000000006 0 0 3 0 0 192 0 0 17 85 90
75 linear 1 0 0.52564100000000002 2.1533682584854623 1 94 0.28105999999999998 0.010446 0.21804800000000005 0.0049319999999999998 0.001126 0.0028830000000000001 0.0086820000000000005 0.13181699999999999 0.023030999999999999 0 0.012733 0.00092500000000000004 0.064753999999999992 0.00125 0.0039539999999999992 0.064707999999999988 0.026173999999999999 0.0073209999999999994 0 0 0 0 0.0030010000000000002 1 0 0 10 0 0.17538200000000001 0.27400400000000003 0.000834 0.0037680000000000001 0.012609 0.0018289999999999999 0 0 0 0 0 0 57 34 23 3 5 8 0 1 149 34 7 32 0.03790000000000001 1 1 0 0 0 146 0 0 53 59 34
75 linear 1 7 0.36438700000000002 2.0711700194428575 1 102 0.094945000000000002 0.010204 0.24222300000000005 0.0050880000000000005 0.0012869999999999999 0.0028349999999999998 0.0092060000000000006 0.0085319999999999997 0.019938000000000001 0 0.012832 0.00096000000000000002 0.0026919999999999999 0.001346 0.0040550000000000004 0.079702999999999982 0.027922000000000002 0.0080179999999999991 0 1 13 13 0.0029480000000000001 1 0 0 10 0 0.049902000000000002 0.087878999999999999 0.0013309999999999999 0.003875 0.013141 0.0018 0 1 1 8 0.0022200979842324949 1 60 35 25 3 4 7 0 1 145 35 7 39 0.048589 1 1 0 0 0 162 0 0 55 67 40
75 linear 1 15 0.48777700000000002 1.9469336084108289 1 110 0.18492600000000001 0.0085240000000000003 0.27652699999999991 0.0053690000000000005 0.0014250000000000001 0.0027009999999999998 0.0085260000000000006 0.0081180000000000002 0.019813999999999998 0 0.012760000000000001 0.00092000000000000003 0.096174999999999997 0.001129 0.0037029999999999997 0.084835999999999967 0.031328000000000016 0.0089780000000000016 0 2 13 13 0.0029740000000000001 1 0 0 10 0 0.048738999999999998 0.17840600000000001 0.0012750000000000001 0.003552 0.012397999999999999 0.001611 0 1 1 8 0.0019042765150771705 1 68 40 28 4 6 10 0 2 185 40 7 42 0.052963000000000031 2 2 0 0 0 178 0 0 64 66 48
75 linear 1 23 0.45348300000000002 1.7736169175575853 1 110 0.15257499999999999 0.0099489999999999995 0.27330799999999988 0.0053220000000000003 0.001145 0.0027659999999999998 0.0086890000000000005 0.0085780000000000006 0.019983999999999998 0 0.012316000000000001 0.00092199999999999997 0.064680000000000001 0.0010690000000000001 0.0036259999999999999 0.078758000000000009 0.034853999999999989 0.0097000000000000003 0 3 13 13 0.0029589999999999998 1 0 0 10 0 0.049007000000000002 0.14638200000000001 0.001256 0.00363 0.012215 0.001531 0 1 1 8 0.0024713388768192249 1 74 45 29 3 7 10 1 0 207 45 8 43 0.049191000000000019 0 0 0 0 0 192 0 0 73 62 57
75 uniform 1 0 0.405163 2.0941542288208814 1 94 0.27737899999999999 0.0098440000000000003 0.10227500000000003 0.0045760000000000002 0.0012570000000000001 0.0026120000000000002 0.0083059999999999991 0.131576 0.019623000000000002 0 0.012385 0.00086799999999999996 0.066511000000000001 0.0011410000000000001 0.0039160000000000002 0.06346099999999999 0.025589999999999998 0 0 0 0 0 0.0029750000000000002 1 0 0 10 0 0.171125 0.27049899999999999 0.00085800000000000004 0.0035530000000000002 0.012490999999999999 0.001642 0 0 0 0 0 0 57 34 23 3 5 8 0 1 149 34 7 32 0.037030999999999994 1 1 0 0 0 146 0 0 53 59 34
75 uniform 1 7 0.24029900000000001 2.0386726670308914 1 110 0.08795 0.0094870000000000006 0.12576000000000001 0.0048240000000000002 0.001196 0.0025820000000000001 0.0085690000000000002 0.0082190000000000006 0.019501999999999999 0 0.011698999999999999 0.00089499999999999996 0.0026580000000000002 0.0011540000000000001 0.0037130000000000002 0.079658000000000007 0.030537000000000005 0 0 1 13 13 0.0029129999999999998 1 0 0 10 0 0.047294999999999997 0.081819000000000003 0.0012260000000000001 0.0035170000000000002 0.011814 0.0015269999999999999 0 1 1 8 0.0022200979842324949 1 73 48 25 5 5 10 1 2 214 48 7 34 0.051737999999999978 2 2 0 0 0 178 0 0 67 66 45
75 uniform 1 15 0.33608500000000002 1.9476367619784047 1 110 0.18104799999999999 0.0081390000000000004 0.13015000000000002 0.0047029999999999997 0.001359 0.0024239999999999999 0.0080000000000000002 0.0080510000000000009 0.019560999999999999 0 0.012201 0.00085700000000000001 0.096111000000000002 0.001039 0.0033790000000000001 0.084149999999999989 0.030573000000000017 0 0 2 13 13 0.0029619999999999998 1 0 0 10 0 0.047432000000000002 0.17516100000000001 0.0011980000000000001 0.003405 0.011993999999999999 0.00158 0 1 1 8 0.0019042765150771705 1 68 40 28 4 6 10 0 2 185 40 7 42 0.052759000000000035 2 2 0 0 0 178 0 0 64 66 48
75 uniform 1 23 0.31469399999999997 1.8002115209619973 1 110 0.14941399999999999 0.010621999999999999 0.13815600000000003 0.0045059999999999996 0.001235 0.0024190000000000001 0.0080560000000000007 0.0083899999999999999 0.019893000000000001 0 0.01189 0.000794 0.064708000000000016 0.0010139999999999999 0.0035409999999999999 0.083565000000000042 0.037537999999999995 0 0 3 13 13 0.0029030000000000002 1 0 0 10 0 0.047690000000000003 0.14344499999999999 0.001217 0.0033379999999999998 0.011922 0.0014989999999999999 0 1 1 8 0.0024713388768192249 1 74 45 29 3 7 10 1 0 207 45 8 43 0.05320699999999999 0 0 0 0 0 192 0 0 73 62 57
76 linear 0 0 0.40561599999999998 6.4621475048799866 1 72 0.23010700000000001 0.013785 0.14605000000000001 0.0040990000000000002 0.000941 0.0030360000000000001 0.010189 0.13922699999999999 0.023189000000000001 0 0.013804 0.0010369999999999999 0.00081799999999999993 0.0010660000000000001 0.0038340000000000002 0.046063 0.029518000000000003 0.012390000000000005 0 0 0 0 0.003029 1 0 0 10 0 0.183563 0.22337399999999999 0.00086300000000000005 0.0031319999999999998 0.017204000000000001 4.3999999999999999e-05 0 0 0 0 0 0 72 57 15 3 3 6 0 0 263 62 8 7 0.035822 0 0 0 0 0 158 0 0 58 57 43
76 linear 0 7 0.30894700000000003 6.4348285470555195 1 80 0.10705000000000001 0.013224 0.17121399999999995 0.0046410000000000002 0.0010460000000000001 0.0028149999999999998 0.010134000000000001 0.00941 0.033203000000000003 0 0.013396999999999999 0.000901 0.000776 0.00099799999999999997 0.0037580000000000005 0.063471999999999973 0.033032999999999993 0.014675000000000006 0 1 5 5 0.0029729999999999999 1 0 0 10 0 0.063409999999999994 0.10090200000000001 0.001297 0.002921 0.016184 3.6999999999999998e-05 0 1 1 8 0.0011512404874414758 1 74 56 18 3 5 8 0 0 259 60 8 16 0.04734399999999999 0 0 0 0 0 174 0 0 48 78 48
76 linear 0 15 0.32749899999999998 6.3080109742054233 1 89 0.111009 0.011136 0.18666699999999992 0.0058829999999999993 0.0011589999999999999 0.0026700000000000001 0.010244 0.015859000000000002 0.03288 0 0.013152 0.00088599999999999996 0.000602 0.0012160000000000001 0.0034979999999999998 0.054483000000000004 0.030154000000000004 0.015347000000000003 0 2 5 5 0.002921 1 0 0 10 0 0.069688 0.10453999999999999 0.0012329999999999999 0.0034229999999999998 0.013283999999999999 5.1e-05 0 2 1 16 0.00090420014147241741 2 75 59 16 3 6 9 0 0 263 59 7 23 0.032448999999999999 0 0 0 0 0 178 0 0 61 81 36
76 linear 0 23 0.28114800000000001 6.0744637546553024 1 89 0.10145700000000001 0.010402 0.152588 0.0049829999999999996 0.001062 0.0027499999999999998 0.010081 0.0087139999999999995 0.032187 0 0.013021 0.00088000000000000003 0.00058500000000000002 0.0010549999999999999 0.0037309999999999999 0.05129800000000001 0.030072999999999996 0.013969000000000001 0 3 5 5 0.0029069999999999999 1 0 0 10 0 0.061754000000000003 0.095199000000000006 0.0012489999999999999 0.003434 0.012714999999999999 2.8e-05 0 1 1 8 0.0015663991688224567 1 85 68 17 4 6 10 0 0 296 68 7 14 0.038111000000000006 0 0 0 0 0 178 0 0 63 75 40
76 uniform 0 0 0.336177 6.3345476573961728 1 80 0.216919 0.012633999999999999 0.089969999999999953 0.004163 0.0010950000000000001 0.002519 0.0085050000000000004 0.13764899999999999 0.020174000000000001 0 0.011801000000000001 0.00094200000000000002 0.00078699999999999994 0.0010740000000000001 0.0033889999999999997 0.045635000000000016 0.031902 0 0 0 0 0 0.0029429999999999999 1 0 0 10 0 0.17643600000000001 0.21093500000000001 0.00079000000000000001 0.0028890000000000001 0.014589 3.0000000000000001e-05 0 0 0 0 0 0 80 65 15 3 3 6 0 0 289 70 8 7 0.034965999999999983 0 0 0 0 0 174 0 0 60 63 51
76 uniform 0 7 0.22709799999999999 6.3233723355414284 1 80 0.094014 0.011889 0.10506199999999999 0.0038360000000000004 0.00098200000000000002 0.002362 0.0080169999999999998 0.0077689999999999999 0.02946 0 0.011580999999999999 0.00090700000000000004 0.00075299999999999987 0.00098299999999999993 0.0033 0.060887999999999998 0.031750999999999995 0 0 1 5 5 0.0029610000000000001 1 0 0 10 0 0.055836999999999998 0.088389999999999996 0.001258 0.0027160000000000001 0.014159999999999999 1.7e-05 0 1 1 8 0.0011512404874414758 1 74 56 18 3 5 8 0 0 259 60 8 16 0.04612599999999998 0 0 0 0 0 174 0 0 48 78 48
76 uniform 0 15 0.20949999999999999 6.2379319685406056 1 89 0.094996999999999998 0.0091439999999999994 0.089941000000000007 0.0040920000000000002 0.00108 0.0023379999999999998 0.0078220000000000008 0.013996 0.029051 0 0.010914 0.00083299999999999997 0.00059000000000000003 0.001073 0.0029369999999999995 0.047920999999999978 0.0286 0 0 2 5 5 0.002921 1 0 0 10 0 0.061150999999999997 0.089617000000000002 0.001173 0.003117 0.010739 1.5e-05 0 2 1 16 0.00090420014147241741 2 75 59 16 3 6 9 0 0 263 59 7 23 0.030445 0 0 0 0 0 178 0 0 61 81 36
76 uniform 0 23 0.210283 6.068690354188802 1 89 0.091281000000000001 0.0087910000000000002 0.094399000000000025 0.0041930000000000005 0.0010220000000000001 0.002493 0.0080669999999999995 0.0083300000000000006 0.029361999999999999 0 0.011419 0.000794 0.000602 0.0010579999999999999 0.0031310000000000001 0.051112999999999964 0.029909999999999999 0 0 3 5 5 0.0030049999999999999 1 0 0 10 0 0.056363999999999997 0.085924 0.001106 0.0031280000000000001 0.011079000000000002 2.1999999999999999e-05 0 1 1 8 0.0015663991688224567 1 85 68 17 4 6 10 0 0 296 68 7 14 0.038128000000000002 0 0 0 0 0 178 0 0 63 75 40
84 linear 1 0 0.37812099999999998 6.9808379114600667 1 82 0.24317900000000001 0.012168999999999999 0.10462400000000002 0.0046939999999999994 0.0013999999999999998 0.0030950000000000001 0.0090310000000000008 0.15901999999999999 0.020590000000000001 0 0.01208 0.00099500000000000001 0.00080100000000000006 0.001072 0.0033800000000000006 0.05041399999999998 0.025959999999999993 0.0096420000000000013 0 0 0 0 0.002993 1 0 0 10 0 0.198962 0.23709 0.00080599999999999997 0.0032539999999999999 0.016742 2.1999999999999999e-05 0 0 0 0 0 0 82 72 10 4 0 4 0 0 194 72 6 4 0.040026000000000006 0 0 0 0 0 164 0 0 71 80 13
84 linear 1 7 0.27312799999999998 6.5564966067913293 1 82 0.091879000000000002 0.011405999999999999 0.15220200000000003 0.0043909999999999999 0.0011510000000000001 0.0027299999999999998 0.0085629999999999994 0.0085030000000000001 0.019716000000000001 0 0.015497 0.00092900000000000003 0.00079000000000000012 0.00095299999999999996 0.0033170000000000001 0.099277000000000018 0.025163999999999988 0.0096570000000000007 0 1 61 61 0.0029459999999999998 1 0 0 10 0 0.051196999999999999 0.086163000000000003 0.001165 0.0030990000000000002 0.015124000000000002 2.5999999999999998e-05 0 1 1 8 0.0012351428384196968 1 82 72 10 4 0 4 0 0 194 72 6 4 0.089139999999999997 0 0 0 0 0 164 0 0 93 57 14
84 linear 1 15 0.26197900000000002 6.0633827831321154 1 82 0.085157999999999998 0.011083000000000001 0.14860499999999996 0.0041549999999999998 0.0011020000000000001 0.0023640000000000002 0.0081469999999999997 0.0083770000000000008 0.019807999999999999 0 0.011422 0.000825 0.00081099999999999987 0.00085400000000000005 0.0032420000000000001 0.096161999999999984 0.024806000000000005 0.0096279999999999959 0 2 61 61 0.0028639999999999998 1 0 0 10 0 0.046836000000000003 0.079894999999999994 0.0011440000000000001 0.0029689999999999999 0.014462000000000001 2.3e-05 0 1 1 8 0.0017383000878662016 1 82 72 10 4 0 4 0 0 190 72 6 4 0.086128999999999983 0 0 0 0 0 164 0 0 73 80 11
84 linear 1 23 0.25687199999999999 5.563742057892469 1 82 0.083136000000000002 0.011013999999999999 0.14536299999999999 0.0043240000000000006 0.00115 0.002366 0.0081069999999999996 0.0085079999999999999 0.019484000000000001 0 0.011204 0.00082100000000000001 0.00077200000000000001 0.000825 0.0031700000000000001 0.091726000000000057 0.02609199999999999 0.0096480000000000021 0 3 61 61 0.0028760000000000001 1 0 0 10 0 0.046176000000000002 0.078118000000000007 0.001193 0.0027460000000000002 0.013882 2.5999999999999998e-05 0 1 1 8 0.0022210548935387752 1 82 72 10 4 0 4 0 0 190 72 6 4 0.081712999999999966 0 0 0 0 0 164 0 0 76 67 21
84 uniform 1 0 0.34886299999999998 7.1260230584023043 1 82 0.23403299999999999 0.011039 0.086950999999999973 0.003852 0.0011509999999999999 0.0022650000000000001 0.0075440000000000004 0.15889600000000001 0.019314999999999999 0 0.010866000000000001 0.00081700000000000002 0.00080399999999999992 0.00079900000000000001 0.0031679999999999998 0.049009000000000018 0.025427999999999985 0 0 0 0 0 0.0028349999999999998 1 0 0 10 0 0.19561600000000001 0.22862499999999999 0.00081300000000000003 0.0027079999999999999 0.015389000000000002 2.8e-05 0 0 0 0 0 0 82 72 10 4 0 4 0 0 194 72 6 4 0.039000999999999994 0 0 0 0 0 164 0 0 71 80 13
84 uniform 1 7 0.24542600000000001 6.7453691989684659 1 82 0.083611000000000005 0.010971 0.13428699999999996 0.0036479999999999998 0.0011620000000000001 0.0022399999999999998 0.0076179999999999998 0.0084620000000000008 0.021277999999999998 0 0.010905 0.00081700000000000002 0.00076499999999999995 0.00084099999999999995 0.0031410000000000001 0.097069000000000044 0.024857000000000011 0 0 1 61 61 0.0028670000000000002 1 0 0 10 0 0.047660000000000001 0.078492999999999993 0.001175 0.002807 0.013454000000000001 2.5000000000000001e-05 0 1 1 8 0.0012351428384196968 1 82 72 10 4 0 4 0 0 194 72 6 4 0.08703799999999999 0 0 0 0 0 164 0 0 93 57 14
84 uniform 1 15 0.24155699999999999 6.2975755962279267 1 82 0.082238000000000006 0.011008 0.13209799999999997 0.003506 0.001062 0.002183 0.0075209999999999999 0.0080450000000000001 0.021242 0 0.010892000000000001 0.00077700000000000002 0.00076000000000000004 0.000776 0.0032289999999999997 0.095124 0.02462099999999998 0 0 2 61 61 0.0029099999999999998 1 0 0 10 0 0.04691 0.077205999999999997 0.0010939999999999999 0.0027109999999999999 0.013454999999999998 1.8e-05 0 1 1 8 0.0017383000878662016 1 82 72 10 4 0 4 0 0 190 72 6 4 0.085093999999999947 0 0 0 0 0 164 0 0 73 80 11
84 uniform 1 23 0.23884 5.8365230219186053 1 82 0.082040000000000002 0.010947999999999999 0.12932899999999997 0.0036620000000000003 0.001106 0.0021159999999999998 0.0075380000000000004 0.0083070000000000001 0.021336000000000001 0 0.010737999999999999 0.00074700000000000005 0.00078500000000000011 0.00078100000000000001 0.0031840000000000002 0.091109999999999969 0.025874999999999988 0 0 3 61 61 0.0028579999999999999 1 0 0 10 0 0.046903 0.076876 0.0010790000000000001 0.0025869999999999999 0.013041000000000001 2.5999999999999998e-05 0 1 1 8 0.0022210548935387752 1 82 72 10 4 0 4 0 0 190 72 6 4 0.081098999999999991 0 0 0 0 0 164 0 0 76 67 21
109 linear 1 0 0.41959099999999999 1.2542596911578003 1 116 0.16079599999999999 0.011091999999999999 0.22855599999999984 0.0058370000000000002 0.0014599999999999999 0.002928 0.0088280000000000008 0.071393999999999999 0.024062 0 0.014994 0.00098299999999999993 0.00058 0.0011670000000000001 0.0039329999999999999 0.11880999999999993 0.035217999999999985 0.016757000000000008 0 0 0 0 0.0029859999999999999 1 0 0 9 0 0.118698 0.15362400000000001 0.00082899999999999998 0.0041809999999999998 0.012822999999999998 0.0015629999999999999 0 0 0 0 0 0 77 36 41 7 4 11 1 3 206 46 12 68 0.069795000000000024 3 0 0 0 0 276 0 0 120 119 37
109 linear 1 7 0.390768 1.3369316992647451 1 108 0.093154000000000001 0.008371 0.27087699999999987 0.0049589999999999999 0.0012179999999999999 0.0029420000000000002 0.0092969999999999997 0.0087030000000000007 0.023255999999999999 0 0.014933 0.00095600000000000004 0.00039600000000000003 0.0018940000000000001 0.0036569999999999997 0.093655000000000002 0.029045999999999999 0.015334000000000014 0 1 1 1 0.0028739999999999998 1 0 0 9 0 0.055571000000000002 0.086065000000000003 0.001451 0.0040489999999999996 0.0086560000000000005 0.001469 0 1 1 8 0.0013770262099678096 1 74 34 40 4 8 12 1 2 202 44 12 62 0.054864999999999997 1 1 0 0 0 246 0 0 93 138 15
109 linear 1 15 0.37240200000000001 1.423866500232901 1 108 0.090388999999999997 0.0074359999999999999 0.25643099999999996 0.0049599999999999991 0.0011380000000000001 0.0028319999999999999 0.0093150000000000004 0.0082660000000000008 0.022526000000000001 0 0.014518 0.00091399999999999999 0.00038499999999999998 0.0020449999999999999 0.0035690000000000001 0.093577999999999967 0.02921399999999999 0.014389000000000004 0 2 2 2 0.0029290000000000002 1 0 0 9 0 0.053990000000000003 0.083931000000000006 0.001294 0.0042579999999999996 0.0083920000000000002 0.001297 0 1 1 8 0.0013168524300259607 1 77 40 37 4 6 10 0 2 233 54 12 56 0.05741899999999997 2 2 0 0 0 246 0 0 97 131 18
109 linear 1 23 0.379276 1.5149162929145732 1 100 0.098879999999999996 0.011287 0.25358800000000004 0.0045190000000000004 0.00098399999999999985 0.0027060000000000001 0.0095200000000000007 0.0085459999999999998 0.023703999999999999 0 0.015017000000000001 0.00088199999999999997 0.00062299999999999996 0.001328 0.0039750000000000002 0.078366999999999992 0.021184000000000008 0.0089980000000000008 0 3 1 1 0.0030330000000000001 1 0 0 9 0 0.055425000000000002 0.091504000000000002 0.0013550000000000001 0.0036050000000000001 0.013117 0.0013320000000000001 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 10 53 0.04587999999999999 2 2 0 0 0 172 0 0 64 90 18
109 uniform 1 0 0.34259200000000001 1.2654418437113462 1 108 0.15932199999999999 0.010626999999999999 0.15634700000000004 0.0044279999999999996 0.0012899999999999999 0.0028170000000000001 0.0096450000000000008 0.069588999999999998 0.024715000000000001 0 0.014373 0.00090899999999999998 0.00060599999999999998 0.0012800000000000001 0.0037219999999999996 0.10785499999999999 0.031528999999999974 0 0 0 0 0 0.0030349999999999999 1 0 0 9 0 0.116794 0.152639 0.00092699999999999998 0.0039269999999999999 0.012795000000000001 0.0013290000000000001 0 0 0 0 0 0 72 32 40 7 3 10 1 3 173 37 12 64 0.063549000000000008 3 0 0 0 0 244 0 0 103 107 34
109 uniform 1 7 0.25233299999999997 1.3481411432444601 1 100 0.090912000000000007 0.014111 0.13152500000000003 0.0039129999999999998 0.00091700000000000006 0.0027439999999999999 0.0089700000000000005 0.0085599999999999999 0.023621 0 0.014690999999999999 0.00089999999999999998 0.00038200000000000002 0.00167 0.0034850000000000003 0.088743000000000002 0.026991999999999995 0 0 1 1 1 0.002977 1 0 0 9 0 0.055220999999999999 0.084253999999999996 0.0012669999999999999 0.0039389999999999998 0.0081620000000000009 0.001407 0 1 1 8 0.0013770262099678096 1 66 28 38 4 6 10 1 2 169 38 12 60 0.051483000000000001 1 1 0 0 0 230 0 0 88 128 14
109 uniform 1 15 0.26047100000000001 1.4286589378052363 1 116 0.087993000000000002 0.0072870000000000001 0.14644799999999999 0.0045930000000000007 0.0014419999999999999 0.0027079999999999999 0.0091000000000000004 0.0080040000000000007 0.022551999999999999 0 0.013946 0.00090499999999999999 0.00037399999999999998 0.0017700000000000001 0.0033939999999999999 0.097241000000000022 0.031019999999999992 0 0 2 2 2 0.0029120000000000001 1 0 0 9 0 0.052844000000000002 0.081903000000000004 0.0012539999999999999 0.0039979999999999998 0.0079700000000000014 0.0012769999999999999 0 1 1 8 0.0013168524300259607 1 80 40 40 4 6 10 0 2 233 54 12 64 0.057901000000000008 2 2 0 0 0 262 0 0 100 144 18
109 uniform 1 23 0.22978599999999999 1.51182863323487 1 100 0.091939999999999994 0.010918000000000001 0.11255800000000001 0.0038709999999999999 0.00095200000000000016 0.002588 0.0088430000000000002 0.0082500000000000004 0.022221999999999999 0 0.013687 0.00081099999999999998 0.00059900000000000003 0.001193 0.0037669999999999995 0.077142999999999989 0.02115199999999999 0 0 3 1 1 0.0029260000000000002 1 0 0 9 0 0.051622000000000001 0.084942000000000004 0.00115 0.0033649999999999999 0.012194 0.0012310000000000001 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 10 53 0.044969000000000016 2 2 0 0 0 172 0 0 64 90 18
114 linear 1 0 0.42316799999999999 28.857598471405566 1 81 0.27257100000000001 0.012538000000000001 0.12026100000000009 0.0048770000000000003 0.0011899999999999999 0.002977 0.0090229999999999998 0.17313700000000001 0.032797 0 0.013187000000000001 0.0010189999999999999 0.0021920000000000004 0.001175 0.0035990000000000002 0.052592000000000028 0.033058000000000011 0.0090709999999999992 0 0 0 0 0.003045 1 0 0 10 0 0.22650600000000001 0.26639299999999999 0.00080000000000000004 0.0033500000000000001 0.016843 3.6000000000000001e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 7 6 0.042290000000000008 0 0 3 0 0 162 0 0 43 73 46
114 linear 1 7 0.27089999999999997 29.012080008860661 1 81 0.098974000000000006 0.011594 0.14403599999999994 0.0041070000000000004 0.00098700000000000003 0.0026450000000000002 0.0085649999999999997 0.0085640000000000004 0.029766000000000001 0 0.011731999999999999 0.00088199999999999997 0.0020799999999999998 0.00095799999999999998 0.003408 0.077039000000000038 0.03307800000000001 0.0090690000000000024 0 1 30 30 0.0029640000000000001 1 0 0 10 0 0.057563999999999997 0.093179999999999999 0.001266 0.0030669999999999998 0.014666999999999999 3.6999999999999998e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.067066000000000014 0 0 3 0 0 162 0 0 35 85 42
114 linear 1 15 0.25640099999999999 28.912350453088571 1 81 0.095439999999999997 0.01133 0.13383800000000001 0.0040489999999999996 0.00087699999999999996 0.0023180000000000002 0.0082439999999999996 0.008319 0.029572999999999999 0 0.011641 0.00078299999999999995 0.002019 0.000901 0.0032520000000000005 0.068615999999999996 0.031314999999999989 0.0090700000000000017 0 2 30 30 0.0029069999999999999 1 0 0 10 0 0.056494000000000003 0.090007000000000004 0.001193 0.0027859999999999998 0.013667 2.3e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 7 6 0.058519000000000002 0 0 3 0 0 162 0 0 45 73 44
114 linear 1 23 0.25667299999999998 28.544910023658186 1 81 0.093659999999999993 0.011037999999999999 0.13635099999999997 0.003898 0.00096600000000000006 0.0022260000000000001 0.0075640000000000004 0.0082279999999999992 0.02928 0 0.01137 0.00079799999999999999 0.0020110000000000002 0.00078899999999999999 0.0032180000000000004 0.070946000000000009 0.031546000000000012 0.0090680000000000031 0 3 30 30 0.002941 1 0 0 10 0 0.05577 0.088367000000000001 0.0010610000000000001 0.0028240000000000001 0.013616 1.7e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 7 6 0.060969999999999989 0 0 3 0 0 162 0 0 48 69 45
114 uniform 1 0 0.38029299999999999 28.539799318694072 1 81 0.26145099999999999 0.011139 0.091876000000000027 0.0035960000000000002 0.0011929999999999998 0.0021519999999999998 0.0074939999999999998 0.17662700000000001 0.029191000000000002 0 0.010962 0.000812 0.001967 0.00080599999999999997 0.0032200000000000006 0.047049000000000001 0.032576999999999988 0 0 0 0 0 0.002879 1 0 0 10 0 0.22333800000000001 0.25611299999999998 0.00080699999999999999 0.002702 0.013688000000000002 3.1999999999999999e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 7 6 0.037139999999999999 0 0 3 0 0 162 0 0 43 73 46
114 uniform 1 7 0.238098 28.477100619446301 1 81 0.091878000000000001 0.010808999999999999 0.12002199999999998 0.0034269999999999999 0.00098900000000000008 0.0021610000000000002 0.0073169999999999997 0.0083870000000000004 0.029041000000000001 0 0.010900999999999999 0.00076400000000000003 0.0020430000000000001 0.00081999999999999998 0.0031630000000000004 0.075156999999999974 0.032720000000000013 0 0 1 30 30 0.0028410000000000002 1 0 0 10 0 0.055222 0.086617 0.0011490000000000001 0.0027330000000000002 0.013132000000000001 2.0999999999999999e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.065201999999999996 0 0 3 0 0 162 0 0 35 85 42
