case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
69 linear 2 23 0.41013699999999997 1.5497694456312705 1 90 0.21046000000000001 0.011674 0.15973499999999999 0.0054799999999999996 0.0012780000000000001 0.0024710000000000001 0.0083350000000000004 0.0066299999999999996 0.019691 0 0.012075000000000001 0.00081300000000000003 0.097254000000000007 0.001054 0.0033439999999999998 0.085932000000000008 0.040310999999999979 0.01237200000000001 0 3 33 33 0.0030209999999999998 1 0 0 10 0 0.074249999999999997 0.205014 0.001181 0.0029480000000000001 0.015100000000000002 2.4000000000000001e-05 0.028687000000000001 1 1 8 0.0014707698538017114 1
69 linear 3 0 0.38797799999999999 1.8455127440133794 1 61 0.27833999999999998 0.0091959999999999993 0.080280999999999991 0.0036250000000000002 0.00090800000000000006 0.0023939999999999999 0.0088059999999999996 0.165691 0.021034000000000001 0 0.012019999999999999 0.00096500000000000004 0.0031829999999999996 0.0013929999999999999 0.0032829999999999995 0.037539999999999976 0.022063000000000006 0.0071919999999999987 0 0 0 0 0.0028999999999999998 1 0 0 10 0 0.238153 0.27222000000000002 0.00082799999999999996 0.0034619999999999998 0.011807999999999999 2.4000000000000001e-05 0.031932000000000002 0 0 0 0 0
69 linear 3 7 0.25264300000000001 1.8292070851393001 1 61 0.12371 0.0087989999999999995 0.100032 0.0034730000000000004 0.00073300000000000004 0.0023900000000000002 0.0083049999999999999 0.0071000000000000004 0.019907000000000001 0 0.011849999999999999 0.00084400000000000002 0.010978999999999999 0.0010640000000000001 0.0032160000000000001 0.05775000000000001 0.021903000000000006 0.0071769999999999985 0 1 31 31 0.0029559999999999999 1 0 0 10 0 0.077924999999999994 0.118246 0.0012520000000000001 0.003447 0.011393 2.4000000000000001e-05 0.031344999999999998 1 1 8 0.0015505344661995175 1
69 linear 3 15 0.28650500000000001 1.8147608432387001 1 61 0.154727 0.0086669999999999994 0.098753999999999981 0.0034960000000000004 0.00090400000000000007 0.0023540000000000002 0.0080180000000000008 0.0068199999999999997 0.019702000000000001 0 0.011362000000000001 0.00087799999999999998 0.044165999999999997 0.0010300000000000001 0.0031649999999999994 0.057173000000000015 0.021139000000000015 0.0071940000000000007 0 2 31 31 0.0029610000000000001 1 0 0 10 0 0.077040999999999998 0.14949599999999999 0.0011850000000000001 0.0035040000000000002 0.011039 1.7e-05 0.031281999999999997 1 1 8 0.0017723095078633427 1
69 linear 3 23 0.241508 1.8030584705906834 1 61 0.112319 0.0084720000000000004 0.10078300000000003 0.003437 0.000803 0.0022950000000000002 0.0078549999999999991 0.0066299999999999996 0.019767 0 0.011507 0.00084699999999999999 0.0030890000000000002 0.000977 0.0029989999999999999 0.056904000000000024 0.023485999999999996 0.0071910000000000012 0 3 31 31 0.0029220000000000001 1 0 0 10 0 0.076134999999999994 0.107317 0.0011299999999999999 0.0034910000000000002 0.011234999999999998 3.0000000000000001e-05 0.030523000000000002 1 1 8 0.0022014045098872202 1
69 linear 4 0 0.376531 1.8233287908227478 1 61 0.27383099999999999 0.0085939999999999992 0.074285000000000018 0.003519 0.00076099999999999996 0.002679 0.008463 0.16220200000000001 0.020837000000000001 0 0.012364 0.00095399999999999999 0.0028800000000000002 0.001101 0.003179 0.032064000000000009 0.021891000000000001 0.0071819999999999991 0 0 0 0 0.0029160000000000002 1 0 0 10 0 0.23479800000000001 0.268069 0.00084599999999999996 0.0044190000000000002 0.011887 2.1999999999999999e-05 0.030887000000000001 0 0 0 0 0
69 linear 4 7 0.24562999999999999 1.8281197057085128 1 61 0.114592 0.0085199999999999998 0.10201399999999999 0.0037340000000000003 0.00077200000000000001 0.0025579999999999999 0.0081259999999999995 0.0069049999999999997 0.019970999999999999 0 0.011975 0.00090799999999999995 0.0028300000000000001 0.00099799999999999997 0.0030739999999999999 0.060125999999999992 0.021739999999999999 0.007196000000000001 0 1 33 33 0.002928 1 0 0 10 0 0.077547000000000005 0.109404 0.0012110000000000001 0.0043740000000000003 0.011561999999999999 2.4000000000000001e-05 0.029932 1 1 8 0.00095958272897725882 1
69 linear 4 15 0.24393999999999999 1.8340302029836908 1 61 0.116547 0.0085260000000000006 0.098559000000000035 0.0037020000000000004 0.00071599999999999995 0.0025839999999999999 0.0086800000000000002 0.0071419999999999999 0.022422000000000001 0 0.012354 0.00084999999999999995 0.0028259999999999995 0.00096900000000000003 0.0032060000000000001 0.055118999999999994 0.023225000000000006 0.0071920000000000013 0 2 33 33 0.0028709999999999999 1 0 0 10 0 0.079519999999999993 0.11138099999999999 0.0012329999999999999 0.0039389999999999998 0.011328000000000001 2.6999999999999999e-05 0.029321 1 1 8 0.0012514277424557484 1
69 linear 4 23 0.23960100000000001 1.8405076838376586 1 61 0.111139 0.0084700000000000001 0.10018800000000004 0.0034770000000000001 0.00077500000000000008 0.0024589999999999998 0.0079710000000000007 0.0066779999999999999 0.019691 0 0.011939999999999999 0.00072999999999999996 0.0028040000000000001 0.00096500000000000004 0.0030790000000000006 0.057335000000000011 0.022749000000000009 0.0071910000000000012 0 3 33 33 0.002882 1 0 0 10 0 0.075374999999999998 0.106211 0.001176 0.0038279999999999998 0.011096999999999999 2.1999999999999999e-05 0.029086999999999998 1 1 8 0.0014046352960593491 1
69 uniform 0 0 0.73634100000000002 347.63939959632279 1 130 0.47628700000000002 0.0085170000000000003 0.21828000000000014 0.009162 0.0014080000000000002 0.002846 0.0093189999999999992 0.138932 0.021408 0 0.013346 0.001057 0.219362 0.00096299999999999999 0.0029369999999999999 0.131075 0.062821000000000002 0 0 0 0 0 0.0029780000000000002 1 0 0 10 0 0.217889 0.470642 0.00083500000000000002 0.0037799999999999999 0.011717999999999999 0.0015070000000000001 0.036267000000000001 0 0 0 0 0
69 uniform 0 7 0.609537 347.3275130108841 1 130 0.32724199999999998 0.0085640000000000004 0.23979600000000006 0.0081659999999999996 0.0012149999999999999 0.002774 0.010337000000000001 0.0077000000000000002 0.023244000000000001 0 0.014589 0.001073 0.19659299999999999 0.00088099999999999995 0.0031149999999999997 0.15492800000000001 0.059520000000000003 0 0 1 15 15 0.0031099999999999999 1 0 0 10 0 0.090716000000000005 0.321548 0.0013240000000000001 0.0039449999999999997 0.011950000000000001 0.001436 0.036518000000000002 1 1 8 0.003468315227118767 1
69 uniform 0 15 0.52476199999999995 343.13077654374194 1 130 0.24512600000000001 0.0082559999999999995 0.23947499999999994 0.0075469999999999999 0.0011689999999999999 0.0026809999999999998 0.0091070000000000005 0.0072719999999999998 0.023654999999999999 0 0.013158 0.001031 0.11885499999999999 0.00087100000000000003 0.0030630000000000002 0.15568199999999993 0.058931999999999991 0 0 2 17 17 0.00299 1 0 0 10 0 0.089270000000000002 0.23988100000000001 0.0012669999999999999 0.0039179999999999996 0.011411000000000001 0.0012229999999999999 0.036597999999999999 1 1 8 0.0017362576685540608 1
69 uniform 0 23 0.61222699999999997 334.59352888215631 1 137 0.30724699999999999 0.0082819999999999994 0.26220399999999994 0.0072620000000000011 0.0013290000000000003 0.002617 0.0088749999999999992 0.0074099999999999999 0.024712999999999999 0 0.013172 0.0010009999999999999 0.18097699999999997 0.00080800000000000002 0.0032060000000000001 0.17025699999999996 0.065523000000000012 0 0 3 18 18 0.0029650000000000002 1 0 0 10 0 0.089801000000000006 0.30178700000000003 0.001312 0.0037209999999999999 0.011345000000000001 0.0012030000000000001 0.036107 1 1 8 0.0045897247741691991 1
69 uniform 1 0 0.39141900000000002 2.2567012344717421 1 66 0.28518500000000002 0.0097999999999999997 0.077708000000000027 0.0035729999999999994 0.00091799999999999998 0.0029199999999999999 0.0093760000000000007 0.16642899999999999 0.021139999999999999 0 0.012992 0.00090300000000000005 0.0033800000000000002 0.0012800000000000001 0.0033609999999999994 0.042284000000000009 0.02545299999999999 0 0 0 0 0 0.0029919999999999999 1 0 0 10 0 0.24180699999999999 0.278889 0.00085899999999999995 0.0036870000000000002 0.012993999999999999 3.6999999999999998e-05 0.033516999999999998 0 0 0 0 0
69 uniform 1 7 0.24177199999999999 2.2282729594985389 1 66 0.120451 0.009195 0.094177000000000011 0.0031289999999999998 0.00091200000000000005 0.0027200000000000002 0.0090360000000000006 0.0079070000000000008 0.020223000000000001 0 0.012274999999999999 0.00097999999999999997 0.0033430000000000001 0.00097499999999999996 0.0031259999999999999 0.057996999999999993 0.026218000000000002 0 0 1 15 15 0.0029150000000000001 1 0 0 10 0 0.080767000000000005 0.114953 0.0012589999999999999 0.0033430000000000001 0.011730000000000001 3.4999999999999997e-05 0.032417000000000001 1 1 8 0.0019852833399054979 1
69 uniform 1 15 0.233235 2.1826489528095387 1 66 0.116812 0.0089510000000000006 0.090039999999999953 0.0029450000000000001 0.00085700000000000012 0.0024979999999999998 0.0084340000000000005 0.0075750000000000001 0.020021000000000001 0 0.011783 0.00091699999999999995 0.0029579999999999997 0.00097099999999999997 0.0030999999999999999 0.053110999999999998 0.026988999999999999 0 0 2 15 15 0.002934 1 0 0 10 0 0.079167000000000001 0.111622 0.0011490000000000001 0.0032940000000000001 0.01136 2.6999999999999999e-05 0.032134000000000003 1 1 8 0.0018850075913761138 1
69 uniform 1 23 0.23297100000000001 2.1196144380635458 1 66 0.117524 0.008855 0.089293999999999998 0.0029380000000000001 0.00076300000000000001 0.0023349999999999998 0.0078180000000000003 0.0077739999999999997 0.019602999999999999 0 0.011677 0.00082100000000000001 0.0038170000000000001 0.00096500000000000004 0.0031139999999999996 0.051657000000000002 0.027618000000000004 0 0 3 15 15 0.002859 1 0 0 10 0 0.080818000000000001 0.11247 0.0011709999999999999 0.0032109999999999999 0.011035999999999999 1.5999999999999999e-05 0.034342999999999999 1 1 8 0.0017547789190061388 1
69 uniform 2 0 0.46646100000000001 1.5253553429260001 1 74 0.32200000000000001 0.012458 0.110136 0.0039389999999999998 0.001039 0.0025860000000000002 0.0089460000000000008 0.16303000000000001 0.020544 0 0.012989000000000001 0.00092500000000000004 0.047233000000000004 0.001142 0.003467 0.055118999999999994 0.042688000000000004 0 0 0 0 0 0.00296 1 0 0 10 0 0.23302600000000001 0.31584099999999998 0.00080099999999999995 0.0034480000000000001 0.015715 3.6999999999999998e-05 0.028979999999999999 0 0 0 0 0
69 uniform 2 7 0.27341100000000002 1.5297346349233447 1 74 0.120466 0.011953 0.11834999999999997 0.004052 0.0010240000000000002 0.002493 0.0084880000000000008 0.0067780000000000002 0.019855999999999999 0 0.011892 0.0010189999999999999 0.0050230000000000006 0.0010319999999999999 0.0034329999999999994 0.069968000000000016 0.036189999999999979 0 0 1 18 18 0.0029580000000000001 1 0 0 10 0 0.076113 0.11453199999999999 0.00123 0.0033730000000000001 0.014655999999999999 2.3e-05 0.029714999999999998 1 1 8 0.0019821028026963819 1
69 uniform 2 15 0.27354499999999998 1.5424939996909015 1 74 0.12021999999999999 0.011679999999999999 0.11918399999999994 0.0038230000000000004 0.0010640000000000001 0.0024390000000000002 0.0081060000000000004 0.0064689999999999999 0.019716999999999998 0 0.015379 0.00091100000000000003 0.0046150000000000002 0.001016 0.0032609999999999996 0.070982000000000031 0.035993000000000011 0 0 2 18 18 0.0029369999999999999 1 0 0 10 0 0.077441999999999997 0.11469600000000001 0.001189 0.0031800000000000001 0.014336 2.4000000000000001e-05 0.028472000000000001 1 1 8 0.0025172320532347498 1
69 uniform 2 23 0.35705900000000002 1.5655647478670918 1 74 0.20907300000000001 0.011714 0.11354599999999997 0.0038470000000000006 0.001059 0.002258 0.0084539999999999997 0.0065789999999999998 0.019577000000000001 0 0.011534000000000001 0.000825 0.096977999999999995 0.00092400000000000002 0.0032340000000000003 0.065616999999999995 0.035822999999999987 0 0 3 17 17 0.0029039999999999999 1 0 0 10 0 0.073539999999999994 0.20360700000000001 0.001188 0.003075 0.014783999999999999 2.8e-05 0.028441999999999999 1 1 8 0.0014707698538017114 1
69 uniform 3 0 0.361707 1.8483045041676049 1 45 0.28061700000000001 0.009129 0.056922 0.002434 0.00070800000000000008 0.002539 0.0090069999999999994 0.16592100000000001 0.022579999999999999 0 0.012338 0.00093499999999999996 0.0031839999999999998 0.0012310000000000001 0.0032299999999999998 0.032695000000000002 0.017413999999999995 0 0 0 0 0 0.0029640000000000001 1 0 0 10 0 0.24035500000000001 0.27468900000000002 0.000834 0.003735 0.011734 2.4000000000000001e-05 0.031639 0 0 0 0 0
69 uniform 3 7 0.21526600000000001 1.8313284382842481 1 45 0.128583 0.0087969999999999993 0.063194 0.0022369999999999998 0.00066700000000000006 0.0023739999999999998 0.012139 0.0071510000000000002 0.021402999999999998 0 0.011762999999999999 0.00084099999999999995 0.011048000000000001 0.001075 0.0032060000000000001 0.039634999999999997 0.016728000000000003 0 0 1 15 15 0.0029269999999999999 1 0 0 10 0 0.078796000000000005 0.123113 0.0012650000000000001 0.0032989999999999998 0.011344 2.3e-05 0.030862000000000001 1 1 8 0.0015505344661995175 1
69 uniform 3 15 0.24251400000000001 1.8164553776235977 1 45 0.15642700000000001 0.0086309999999999998 0.062847000000000014 0.0022529999999999998 0.00060999999999999997 0.0023579999999999999 0.0080210000000000004 0.0067559999999999999 0.021191999999999999 0 0.011573 0.00089599999999999999 0.044230999999999999 0.001057 0.0030879999999999996 0.039016999999999989 0.017017000000000001 0 0 2 15 15 0.0028809999999999999 1 0 0 10 0 0.078343999999999997 0.15118400000000001 0.001152 0.0033249999999999998 0.010980999999999999 2.1999999999999999e-05 0.031184 1 1 8 0.0017723095078633427 1
69 uniform 3 23 0.20067199999999999 1.8044938263893562 1 45 0.112999 0.0085079999999999999 0.064490999999999993 0.0022759999999999998 0.000571 0.002346 0.0078879999999999992 0.0065449999999999996 0.021023 0 0.011379 0.00080099999999999995 0.0031510000000000002 0.0010059999999999999 0.0029320000000000001 0.039091000000000001 0.018552000000000006 0 0 3 15 15 0.0028830000000000001 1 0 0 10 0 0.076672000000000004 0.107927 0.0011590000000000001 0.0033349999999999999 0.010987 2.3e-05 0.030210999999999998 1 1 8 0.0022014045098872202 1
69 uniform 4 0 0.35315600000000003 1.8245831322004298 1 45 0.27535900000000002 0.0085859999999999999 0.054640999999999995 0.0023679999999999999 0.00059500000000000004 0.0026129999999999999 0.0084139999999999996 0.162665 0.022654000000000001 0 0.012474000000000001 0.00094600000000000001 0.0029369999999999999 0.00114 0.0032469999999999995 0.027226 0.020506999999999997 0 0 0 0 0 0.002911 1 0 0 10 0 0.23699899999999999 0.26965299999999998 0.000812 0.0043779999999999999 0.011480000000000001 2.5999999999999998e-05 0.030816 0 0 0 0 0
69 uniform 4 7 0.20524800000000001 1.8294611798947056 1 45 0.115649 0.0085369999999999994 0.066373999999999989 0.0022919999999999998 0.00062599999999999993 0.0025149999999999999 0.0082780000000000006 0.0068079999999999998 0.021676999999999998 0 0.012014 0.00086899999999999998 0.0027789999999999998 0.0010839999999999999 0.0031679999999999998 0.042227000000000001 0.017321999999999997 0 0 1 17 17 0.0028700000000000002 1 0 0 10 0 0.078510999999999997 0.11018600000000001 0.0012080000000000001 0.0040850000000000001 0.011207999999999999 1.8e-05 0.029672 1 1 8 0.00095958272897725882 1
69 uniform 4 15 0.20244100000000001 1.8354826140399494 1 45 0.11566700000000001 0.0085280000000000009 0.063374000000000014 0.0023379999999999998 0.00061499999999999999 0.002392 0.0082179999999999996 0.0070330000000000002 0.021749000000000001 0 0.012225 0.00083600000000000005 0.0028800000000000002 0.00096000000000000002 0.0031100000000000004 0.037382999999999986 0.019118 0 0 2 17 17 0.0029680000000000002 1 0 0 10 0 0.078897999999999996 0.110291 0.0012440000000000001 0.0039789999999999999 0.011191999999999999 2.1999999999999999e-05 0.029569999999999999 1 1 8 0.0012514277424557484 1
69 uniform 4 23 0.19999600000000001 1.8420870210413889 1 45 0.112926 0.0084690000000000008 0.06402300000000001 0.002271 0.00058600000000000004 0.0023649999999999999 0.0078729999999999998 0.0065789999999999998 0.021477 0 0.01179 0.00084199999999999998 0.0029009999999999999 0.00088000000000000003 0.0029560000000000003 0.039415999999999993 0.017800999999999994 0 0 3 17 17 0.002869 1 0 0 10 0 0.077184000000000003 0.107907 0.0011609999999999999 0.0039420000000000002 0.011039 2.6999999999999999e-05 0.029156000000000001 1 1 8 0.0014046352960593491 1
70 linear 0 0 0.63411099999999998 12.090891267590431 1 81 0.41910599999999998 0.012795000000000001 0.177956 0.0050569999999999999 0.001127 0.0027539999999999999 0.0094789999999999996 0.18754000000000001 0.033390000000000003 0 0.012017 0.00096699999999999998 0.102571 0.0011230000000000001 0.0037360000000000006 0.061965000000000006 0.042599000000000005 0.01394400000000001 0 0 0 0 0.0029629999999999999 1 0 0 10 0 0.270924 0.41284599999999999 0.00080900000000000004 0.003143 0.016619999999999999 3.0000000000000001e-05 0.030824000000000001 0 0 0 0 0
70 linear 0 7 0.341613 12.274715811903354 1 81 0.135268 0.012104 0.17113299999999995 0.004614 0.001124 0.0027100000000000002 0.0088999999999999999 0.0085760000000000003 0.032418000000000002 0 0.012309 0.000968 0.0042499999999999994 0.00091399999999999999 0.003653 0.057120000000000032 0.044020999999999984 0.013641000000000007 0 1 3 3 0.0029859999999999999 1 0 0 10 0 0.090686000000000003 0.12925700000000001 0.0012149999999999999 0.0030240000000000002 0.014941000000000001 2.3e-05 0.029942 1 1 8 0.00099563859417248191 1
70 linear 0 15 0.34964800000000001 12.279370708265635 1 81 0.13603599999999999 0.012106 0.17865099999999992 0.0043189999999999999 0.0010449999999999999 0.0026559999999999999 0.0090369999999999999 0.0087349999999999997 0.032764000000000001 0 0.012397999999999999 0.00095200000000000005 0.0042300000000000003 0.0010120000000000001 0.0035839999999999999 0.062612000000000015 0.042821999999999992 0.013391000000000005 0 2 4 4 0.0028760000000000001 1 0 0 10 0 0.091037999999999994 0.13011500000000001 0.0012099999999999999 0.0029069999999999999 0.015115000000000002 3.6000000000000001e-05 0.029774999999999999 1 1 8 0.0020846063187243634 1
70 linear 0 23 0.34307100000000001 12.064644812205557 1 81 0.131603 0.011828 0.176533 0.0042059999999999997 0.0010170000000000001 0.0027239999999999999 0.0081499999999999993 0.0084919999999999995 0.031548 0 0.012121 0.00088099999999999995 0.0044989999999999995 0.0010059999999999999 0.0034399999999999999 0.062181 0.042998999999999996 0.013629000000000013 0 3 4 4 0.0029859999999999999 1 0 0 10 0 0.088438000000000003 0.12612300000000001 0.0011789999999999999 0.0029979999999999998 0.014450999999999999 2.6999999999999999e-05 0.028965999999999999 1 1 8 0.0017694381908089356 1
70 linear 1 0 0.56514299999999995 6.8660237052911857 1 91 0.37822499999999998 0.0094629999999999992 0.15165699999999999 0.0059069999999999999 0.001121 0.0027049999999999999 0.008345 0.189668 0.097620999999999999 0 0.011816 0.00086799999999999996 0.002944 0.001235 0.0033860000000000006 0.052405 0.041887000000000014 0.011997000000000002 0 0 0 0 0.002911 1 0 0 10 0 0.33836899999999998 0.372056 0.00081899999999999996 0.0030400000000000002 0.011919000000000001 2.6999999999999999e-05 0.032302999999999998 0 0 0 0 0
70 linear 1 7 0.34337299999999998 7.924154823162131 1 83 0.16266700000000001 0.0090270000000000003 0.15004599999999996 0.0047960000000000008 0.0013360000000000002 0.0025669999999999998 0.0084379999999999993 0.0084480000000000006 0.058645999999999997 0 0.011927999999999999 0.00085400000000000005 0.0052959999999999995 0.001072 0.0033529999999999992 0.055474000000000002 0.038786000000000029 0.01089 0 1 5 5 0.0029979999999999998 1 0 0 10 0 0.11772199999999999 0.15701899999999999 0.0012570000000000001 0.0028400000000000001 0.014604999999999998 2.8e-05 0.031497999999999998 1 1 8 0.0011573569321459978 1
70 linear 1 15 0.34714200000000001 8.8907076292085883 1 74 0.16034899999999999 0.012059 0.15343300000000001 0.0041599999999999996 0.001101 0.0024220000000000001 0.0077819999999999999 0.0092189999999999998 0.059131000000000003 0 0.011842 0.00090600000000000001 0.0044460000000000003 0.0011299999999999999 0.0035629999999999993 0.056540999999999994 0.036392000000000008 0.011175000000000003 0 2 3 3 0.0030040000000000002 1 0 0 10 0 0.116452 0.15349199999999999 0.001242 0.0027899999999999999 0.014586999999999999 3.0000000000000001e-05 0.029118999999999999 1 1 8 0.0015339553219670184 1
70 linear 1 23 0.60345700000000002 9.6344639790880411 1 81 0.39071699999999998 0.011807 0.17762200000000003 0.0043200000000000001 0.0010250000000000001 0.0023640000000000002 0.0078390000000000005 0.0084159999999999999 0.029766000000000001 0 0.011904 0.000834 0.266739 0.0009810000000000001 0.0034149999999999996 0.06448799999999999 0.044705000000000036 0.013312000000000006 0 3 3 3 0.0030019999999999999 1 0 0 10 0 0.085715 0.38486900000000002 0.0012750000000000001 0.0026480000000000002 0.014339000000000001 2.9e-05 0.028603 1 1 8 0.0011755850761337998 1
70 linear 2 0 0.42867 3.7750234459083001 1 69 0.29621599999999998 0.0090349999999999996 0.099919000000000022 0.004718 0.00095099999999999991 0.0023189999999999999 0.0077060000000000002 0.18993599999999999 0.020573000000000001 0 0.011565000000000001 0.00086200000000000003 0.0027699999999999999 0.0011789999999999999 0.0031960000000000001 0.039275000000000004 0.031922000000000006 0.0076890000000000014 0 0 0 0 0.0029250000000000001 1 0 0 10 0 0.25959500000000002 0.29042899999999999 0.00082600000000000002 0.0033080000000000002 0.010713 2.9e-05 0.03032 0 0 0 0 0
70 linear 2 7 0.238124 3.9456675207231351 1 53 0.12289600000000001 0.0086770000000000007 0.088742000000000029 0.003271 0.00069800000000000005 0.0022629999999999998 0.0076870000000000003 0.0085179999999999995 0.029874000000000001 0 0.011369000000000001 0.00080999999999999996 0.0027860000000000003 0.001075 0.0031949999999999999 0.039005000000000005 0.02648 0.0057800000000000013 0 1 5 5 0.0028990000000000001 1 0 0 10 0 0.087386000000000005 0.117664 0.001219 0.0032669999999999999 0.010677000000000001 3.1000000000000001e-05 0.030086000000000002 1 1 8 0.00087071309715018965 1
70 linear 2 15 0.239452 4.2128997137234094 1 53 0.125946 0.0086560000000000005 0.086951999999999988 0.0032079999999999999 0.0006420000000000001 0.002271 0.0079749999999999995 0.0085249999999999996 0.030103000000000001 0 0.011948 0.00091 0.0028499999999999997 0.00108 0.0030299999999999997 0.038104999999999993 0.025549000000000002 0.0057659999999999994 0 2 5 5 0.0028779999999999999 1 0 0 10 0 0.089497999999999994 0.12103999999999999 0.0012689999999999999 0.003405 0.011482000000000001 2.6999999999999999e-05 0.031126999999999998 1 1 8 0.001340005659192924 1
70 linear 2 23 0.36618499999999998 5.0001224118845 1 91 0.17530899999999999 0.0090639999999999991 0.15622299999999997 0.0055919999999999997 0.0012830000000000001 0.0023770000000000002 0.0080450000000000001 0.0085419999999999992 0.079117000000000007 0 0.01188 0.00096500000000000004 0.0028859999999999997 0.001173 0.0032559999999999989 0.064008999999999996 0.04446 0.011137000000000001 0 3 7 7 0.0028340000000000001 1 0 0 10 0 0.138682 0.17008899999999999 0.0011739999999999999 0.0032929999999999999 0.011035 3.0000000000000001e-05 0.031404000000000001 1 1 8 0.0030862315095712832 1
70 linear 3 0 0.45418700000000001 3.5362543981279999 1 69 0.308639 0.012933 0.10959899999999996 0.0041930000000000005 0.00098999999999999999 0.0028040000000000001 0.0080239999999999999 0.18814500000000001 0.030377999999999999 0 0.012409999999999999 0.00092800000000000001 0.00296 0.0012099999999999999 0.0032009999999999999 0.044899000000000008 0.035800999999999986 0.0076390000000000008 0 0 0 0 0.0030049999999999999 1 0 0 10 0 0.27057999999999999 0.302948 0.000843 0.0040330000000000001 0.011226 2.5999999999999998e-05 0.031435999999999999 0 0 0 0 0
70 linear 3 7 0.25581700000000002 3.4593170636403152 1 69 0.116119 0.0086569999999999998 0.10843699999999995 0.004058 0.00081900000000000007 0.0025579999999999999 0.0081969999999999994 0.0085570000000000004 0.019987000000000001 0 0.011993 0.00085099999999999998 0.0029059999999999997 0.0011689999999999999 0.0031949999999999995 0.047151999999999993 0.032419999999999997 0.0076489999999999987 0 1 6 6 0.0028549999999999999 1 0 0 10 0 0.079143000000000005 0.110801 0.001302 0.0038049999999999998 0.011072 2.8e-05 0.030277999999999999 1 1 8 0.0015125924776493681 1
70 linear 3 15 0.259384 3.3824142278669407 1 69 0.11409 0.0085000000000000006 0.11416600000000003 0.0040179999999999999 0.00072300000000000001 0.0026020000000000001 0.0079579999999999998 0.0085590000000000006 0.019748999999999999 0 0.01197 0.00079000000000000001 0.0028500000000000001 0.001 0.0030599999999999998 0.053811999999999999 0.031290000000000005 0.0076790000000000018 0 2 6 6 0.0029840000000000001 1 0 0 10 0 0.077493999999999993 0.108974 0.001204 0.003519 0.01099 2.1999999999999999e-05 0.029551999999999998 1 1 8 0.0012731524192328471 1
70 linear 3 23 0.26706200000000002 3.3150437623493154 1 69 0.11963600000000001 0.0085590000000000006 0.11608300000000003 0.0040809999999999996 0.00071500000000000003 0.0024620000000000002 0.0089689999999999995 0.0087170000000000008 0.022020999999999999 0 0.012867999999999999 0.00079699999999999997 0.0028649999999999999 0.00093899999999999995 0.0033040000000000001 0.053205000000000009 0.033370000000000011 0.0078530000000000006 0 3 6 6 0.0029729999999999999 1 0 0 10 0 0.082396999999999998 0.11434800000000001 0.0011980000000000001 0.003503 0.010774000000000001 2.3e-05 0.031019999999999999 1 1 8 0.0022693489106835928 1
70 linear 4 0 0.42730699999999999 3.3177715603036764 1 53 0.30022199999999999 0.0087989999999999995 0.100716 0.0031819999999999999 0.00064599999999999998 0.002415 0.0083090000000000004 0.187587 0.023483 0 0.012037000000000001 0.00089300000000000002 0.003117 0.000977 0.0034220000000000001 0.050782000000000001 0.025548999999999999 0.0059239999999999987 0 0 0 0 0.0029710000000000001 1 0 0 10 0 0.26201400000000002 0.294238 0.00087200000000000005 0.0035990000000000002 0.011234000000000001 2.3e-05 0.031312 0 0 0 0 0
70 linear 4 7 0.250726 3.3187248679225911 1 53 0.121091 0.0087329999999999994 0.10196400000000004 0.0034689999999999999 0.00064300000000000002 0.0023839999999999998 0.0083680000000000004 0.0087039999999999999 0.022811000000000001 0 0.012133 0.00084699999999999999 0.0035139999999999998 0.001005 0.0034170000000000003 0.050931999999999998 0.026838000000000004 0.0059000000000000016 0 1 6 6 0.002977 1 0 0 10 0 0.082813999999999999 0.115425 0.0012099999999999999 0.0036180000000000001 0.011477000000000001 2.3e-05 0.031136 1 1 8 0.0011305242844049735 1
70 linear 4 15 0.24344199999999999 3.3203831009449623 1 53 0.118114 0.0086739999999999994 0.098550999999999986 0.0031469999999999996 0.00060700000000000001 0.0021900000000000001 0.0081659999999999996 0.0085039999999999994 0.022447999999999999 0 0.012057999999999999 0.00084400000000000002 0.0030249999999999999 0.00097499999999999996 0.0032249999999999996 0.04820099999999998 0.026030999999999988 0.0058929999999999972 0 2 6 6 0.0029619999999999998 1 0 0 10 0 0.081873000000000001 0.112883 0.001237 0.0033800000000000002 0.010904 2.1999999999999999e-05 0.031122 1 1 8 0.0014855990208269072 1
70 linear 4 23 0.33481899999999998 3.3223870776958035 1 53 0.212309 0.0085349999999999992 0.096603000000000008 0.0030480000000000004 0.00058900000000000001 0.0022360000000000001 0.0076829999999999997 0.0081119999999999994 0.024423 0 0.011476999999999999 0.00075199999999999996 0.099989000000000008 0.00084199999999999998 0.0029460000000000003 0.047405999999999983 0.025512999999999994 0.00577 0 3 6 6 0.002895 1 0 0 10 0 0.080292000000000002 0.20732200000000001 0.0011199999999999999 0.0032799999999999999 0.010697 2.5000000000000001e-05 0.028903999999999999 1 1 8 0.0014532566731164473 1
