case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
112 uniform 4 23 0.28404800000000002 10.504148940621342 1 82 0.112121 0.013747000000000001 0.13463899999999998 0.0038289999999999995 0.0010369999999999999 0.0023059999999999999 0.0079080000000000001 0.0071630000000000001 0.020306999999999999 0 0.011194000000000001 0.00095100000000000002 0.00097600000000000009 0.00057200000000000003 0.0033419999999999999 0.10059399999999999 0.021461999999999995 0 0 3 58 58 0.0028609999999999998 1 0 0 10 0 0.070637000000000005 0.106929 0.0010579999999999999 0.0026080000000000001 0.018176999999999999 2.4000000000000001e-05 0.025243000000000002 1 1 8 0.0019953934723131116 1
113 linear 0 0 0.43093999999999999 128.9190352784731 1 82 0.274227 0.012907 0.11833100000000003 0.0056959999999999997 0.001242 0.0028080000000000002 0.0086789999999999992 0.170484 0.021361000000000002 0 0.0034350000000000001 0.00091200000000000005 0.00078299999999999995 0.0010549999999999999 0.0034810000000000002 0.060514000000000026 0.026100000000000012 0.011428000000000008 0 0 0 0 0.0028779999999999999 1 0 0 14 0 0.232071 0.26816600000000002 0.00079500000000000003 0.0035539999999999999 0.015858000000000001 3.6999999999999998e-05 0.029243000000000002 0 0 0 0 0
113 linear 0 7 0.309002 122.35247194290621 1 74 0.110539 0.012369 0.16339500000000007 0.0044920000000000003 0.00096500000000000004 0.0027959999999999999 0.0086250000000000007 0.0085500000000000003 0.021002 0 0.0034689999999999999 0.001011 0.00080099999999999995 0.00081599999999999999 0.0035009999999999998 0.111084 0.023963000000000016 0.010488000000000004 0 1 53 53 0.0029380000000000001 1 0 0 14 0 0.070488999999999996 0.104745 0.001152 0.0037659999999999998 0.014642000000000002 3.6999999999999998e-05 0.029236000000000002 1 1 8 0.001242459128485945 1
113 linear 0 15 0.304062 112.78837944554068 1 74 0.10674 0.012015 0.16300199999999995 0.0042820000000000002 0.0010119999999999999 0.0023869999999999998 0.0080199999999999994 0.008319 0.020868000000000001 0 0.0033939999999999999 0.00087799999999999998 0.00081500000000000008 0.00078200000000000003 0.0032940000000000001 0.11066000000000001 0.024192000000000009 0.010494000000000007 0 2 53 53 0.002947 1 0 0 14 0 0.068895999999999999 0.101397 0.0011850000000000001 0.0033790000000000001 0.014218999999999999 2.3e-05 0.028694999999999998 1 1 8 0.0015807863538702957 1
113 linear 0 23 0.31290299999999999 101.31261346757282 1 82 0.10394299999999999 0.011958999999999999 0.17300400000000005 0.0046619999999999995 0.00109 0.002222 0.007744 0.0081689999999999992 0.020702000000000002 0 0.0032940000000000001 0.00089099999999999997 0.00077700000000000002 0.000776 0.0032779999999999997 0.11604899999999999 0.026229000000000006 0.011410000000000003 0 3 61 61 0.0028900000000000002 1 0 0 14 0 0.067642999999999995 0.098698999999999995 0.0010859999999999999 0.0033349999999999999 0.013587999999999999 2.1999999999999999e-05 0.027958 1 1 8 0.0017194433808440832 1
113 linear 1 0 0.41831200000000002 158.75349598985716 1 67 0.27590599999999998 0.012381 0.11054900000000005 0.0038940000000000003 0.001075 0.0027060000000000001 0.0078189999999999996 0.173542 0.020965999999999999 0 0.003313 0.000834 0.00084199999999999998 0.000919 0.0033110000000000001 0.068044000000000007 0.019511000000000008 0.0078830000000000011 0 0 0 0 0.0028930000000000002 1 0 0 14 0 0.235986 0.27041599999999999 0.00080900000000000004 0.0038010000000000001 0.015460000000000002 2.3e-05 0.0304 0 0 0 0 0
113 linear 1 7 0.28733900000000001 165.17803602920864 1 67 0.10706300000000001 0.01197 0.14903000000000002 0.0037170000000000003 0.00098499999999999998 0.0023839999999999998 0.0077850000000000003 0.0082100000000000003 0.020707 0 0.0033050000000000002 0.000843 0.00082300000000000006 0.00082100000000000001 0.003153 0.106706 0.019590999999999994 0.0078970000000000012 0 1 45 45 0.0029320000000000001 1 0 0 14 0 0.069213999999999998 0.10184600000000001 0.0011670000000000001 0.0037339999999999999 0.014684999999999998 2.0999999999999999e-05 0.029090000000000001 1 1 8 0.00074009516322075643 1
113 linear 1 15 0.28798600000000002 168.80946860057381 1 67 0.104945 0.011892 0.15198299999999998 0.0036350000000000002 0.00090499999999999999 0.002441 0.0076709999999999999 0.008175 0.020400000000000001 0 0.0032499999999999999 0.00087500000000000002 0.00083099999999999992 0.000785 0.0031939999999999998 0.10883800000000005 0.020402000000000007 0.0078839999999999969 0 2 45 45 0.0028410000000000002 1 0 0 14 0 0.068027000000000004 0.099764000000000005 0.001093 0.0034810000000000002 0.014023999999999998 1.7e-05 0.028613 1 1 8 0.0016019357782439251 1
113 linear 1 23 0.278505 169.19215345376307 1 67 0.10395600000000001 0.011748 0.14388399999999998 0.0036670000000000001 0.00086100000000000011 0.0022880000000000001 0.0073239999999999998 0.0081300000000000001 0.020721 0 0.003261 0.00082899999999999998 0.000834 0.00087100000000000003 0.0030629999999999998 0.10157099999999999 0.019623999999999999 0.0078809999999999974 0 3 45 45 0.002869 1 0 0 14 0 0.068043000000000006 0.099021999999999999 0.0010839999999999999 0.0033519999999999999 0.013806000000000001 2.3e-05 0.028579 1 1 8 0.0019735804724383731 1
113 linear 2 0 0.43165599999999998 16.066514355919875 1 75 0.27192699999999997 0.012023000000000001 0.12353000000000006 0.0051450000000000003 0.0010200000000000001 0.0022790000000000002 0.0080300000000000007 0.173482 0.020971 0 0.0033170000000000001 0.00090399999999999996 0.00082100000000000001 0.00084900000000000004 0.0032320000000000001 0.073099999999999998 0.024279999999999996 0.0088470000000000007 0 0 0 0 0.002879 1 0 0 14 0 0.233103 0.266596 0.00077499999999999997 0.0033519999999999999 0.015136999999999999 2.5000000000000001e-05 0.028157999999999999 0 0 0 0 0
113 linear 2 7 0.26941199999999998 12.863577870653991 1 53 0.11397500000000001 0.010691000000000001 0.12432599999999999 0.0039170000000000003 0.00069700000000000003 0.0023900000000000002 0.0092569999999999996 0.0094529999999999996 0.024015999999999999 0 0.0032929999999999999 0.000959 0.00063099999999999994 0.001212 0.0033440000000000002 0.086125999999999994 0.016761000000000002 0.0064829999999999983 0 1 32 32 0.0028630000000000001 1 0 0 14 0 0.077465999999999993 0.10777299999999999 0.0011670000000000001 0.0042139999999999999 0.010749999999999999 2.4000000000000001e-05 0.032204000000000003 1 1 8 0.0015561019385840779 1
113 linear 2 15 0.26232800000000001 12.884063699574497 1 53 0.11103 0.010225 0.12250800000000002 0.0033829999999999997 0.00068000000000000005 0.0021930000000000001 0.0087650000000000002 0.0094870000000000006 0.023598999999999998 0 0.003326 0.00084999999999999995 0.00062600000000000004 0.001034 0.0033400000000000001 0.086086999999999969 0.017342999999999994 0.0064600000000000005 0 2 32 32 0.0029060000000000002 1 0 0 14 0 0.076463000000000003 0.105313 0.001145 0.00415 0.010277999999999999 2.5000000000000001e-05 0.031764000000000001 1 1 8 0.0016102760942787622 1
113 linear 2 23 0.25822699999999998 12.90464606649288 1 53 0.108402 0.0088719999999999997 0.12218000000000001 0.0032430000000000002 0.00064900000000000005 0.002183 0.0076220000000000003 0.0083949999999999997 0.02409 0 0.0033730000000000001 0.000825 0.00061300000000000005 0.00094499999999999998 0.0033779999999999999 0.086883000000000002 0.015897000000000001 0.0063909999999999991 0 3 32 32 0.0029429999999999999 1 0 0 14 0 0.075727000000000003 0.10294200000000001 0.0023010000000000001 0.0038670000000000002 0.010224 2.5000000000000001e-05 0.030626 1 1 8 0.0011645720539207138 1
113 linear 3 0 0.36647200000000002 41.575610403632759 1 53 0.25751600000000002 0.010902999999999999 0.07572000000000001 0.0035329999999999997 0.00079900000000000001 0.0023440000000000002 0.0091219999999999999 0.151509 0.024886999999999999 0 0.00329 0.00093599999999999998 0.00063299999999999999 0.001073 0.0034269999999999999 0.040804 0.014868999999999993 0.0063809999999999969 0 0 0 0 0.002875 1 0 0 14 0 0.220663 0.25148599999999999 0.00079000000000000001 0.0040390000000000001 0.011367999999999998 2.3e-05 0.033061 0 0 0 0 0
113 linear 3 7 0.24635099999999999 43.258673135770408 1 53 0.11217000000000001 0.0090449999999999992 0.10578200000000001 0.0037489999999999997 0.00068399999999999993 0.0024559999999999998 0.0092770000000000005 0.0085620000000000002 0.024486999999999998 0 0.0033440000000000002 0.00086200000000000003 0.00061399999999999996 0.00096100000000000005 0.0032410000000000004 0.071722999999999995 0.014703999999999995 0.0061290000000000016 0 1 45 45 0.002921 1 0 0 14 0 0.076027999999999998 0.106489 0.001189 0.0040949999999999997 0.011150000000000002 2.0999999999999999e-05 0.031236 1 1 8 0.00317783680922235 1
113 linear 3 15 0.231295 45.49042981541335 1 53 0.101744 0.0091170000000000001 0.10218299999999998 0.00331 0.00062399999999999999 0.002209 0.0076360000000000004 0.0079240000000000005 0.020493000000000001 0 0.0032950000000000002 0.00083500000000000002 0.00062799999999999998 0.00089499999999999996 0.0030070000000000001 0.068456000000000045 0.01450699999999999 0.0061260000000000004 0 2 45 45 0.002882 1 0 0 14 0 0.068890000000000007 0.096679000000000001 0.001175 0.0036419999999999998 0.010523999999999999 2.5999999999999998e-05 0.029340999999999999 1 1 8 0.0015918936940739184 1
113 linear 3 23 0.229772 48.164295269212296 1 53 0.100732 0.0087559999999999999 0.10209800000000002 0.0034589999999999998 0.00063200000000000007 0.0021280000000000001 0.0075380000000000004 0.007842 0.020552999999999998 0 0.0033059999999999999 0.000834 0.00056800000000000004 0.00087399999999999999 0.0029640000000000001 0.068638999999999978 0.014254999999999992 0.0061260000000000004 0 3 45 45 0.002921 1 0 0 14 0 0.068377999999999994 0.095699000000000006 0.0011280000000000001 0.0034489999999999998 0.010571000000000001 2.3e-05 0.029064 1 1 8 0.0014382407106476012 1
113 linear 4 0 0.40453699999999998 2.749201196938349 1 60 0.29103899999999999 0.010156999999999999 0.085024999999999989 0.0040800000000000003 0.00095200000000000016 0.00266 0.0095149999999999992 0.17521999999999999 0.022422999999999998 0 0.013736 0.00096500000000000004 0.00063500000000000004 0.0011019999999999999 0.00315 0.042400000000000007 0.022154999999999998 0.0070840000000000018 0 0 0 0 0.0029520000000000002 1 0 0 10 0 0.25348799999999999 0.28529199999999999 0.00076099999999999996 0.004535 0.011601 2.5999999999999998e-05 0.033576000000000002 0 0 0 0 0
113 linear 4 7 0.27269199999999999 2.751375146389897 1 60 0.11766699999999999 0.0095569999999999995 0.12666699999999997 0.0043189999999999999 0.00088800000000000001 0.002526 0.0087510000000000001 0.0082799999999999992 0.020981 0 0.012512000000000001 0.001016 0.00057200000000000003 0.00099599999999999992 0.0032799999999999995 0.084656999999999982 0.021599999999999987 0.0070559999999999998 0 1 51 51 0.0029139999999999999 1 0 0 10 0 0.082199999999999995 0.112027 0.001147 0.0041960000000000001 0.011023 2.3e-05 0.031861 1 1 8 0.0014276629049286278 1
113 linear 4 15 0.267737 2.7537015825899149 1 60 0.116961 0.0092700000000000005 0.12398500000000005 0.0035070000000000001 0.00088099999999999995 0.002673 0.0087910000000000002 0.0084709999999999994 0.02171 0 0.012239 0.00087500000000000002 0.000562 0.0009990000000000001 0.0030980000000000001 0.081808999999999993 0.021935999999999997 0.0070539999999999995 0 2 51 51 0.0029559999999999999 1 0 0 10 0 0.082074999999999995 0.11164200000000001 0.00115 0.003771 0.010598000000000002 2.1999999999999999e-05 0.031591000000000001 1 1 8 0.0014489901974273603 1
113 linear 4 23 0.271513 2.7558584897099889 1 60 0.11260000000000001 0.0092499999999999995 0.13240800000000003 0.003359 0.00084000000000000003 0.0024859999999999999 0.0081829999999999993 0.0082369999999999995 0.020951999999999998 0 0.011993999999999999 0.00087699999999999996 0.00057399999999999997 0.00095500000000000001 0.002941 0.089684999999999987 0.022410999999999997 0.0070519999999999992 0 3 51 51 0.0029650000000000002 1 0 0 10 0 0.079639000000000001 0.107724 0.0011329999999999999 0.0036570000000000001 0.010446 2.1999999999999999e-05 0.030540999999999999 1 1 8 0.0011745192436056204 1
113 uniform 0 0 0.40414899999999998 124.58154221256169 1 74 0.277146 0.013039 0.091166000000000011 0.0042909999999999997 0.0012290000000000001 0.0026749999999999999 0.0090039999999999999 0.17063999999999999 0.0218 0 0.0035729999999999998 0.001052 0.00080299999999999989 0.00098799999999999995 0.0037090000000000001 0.054962999999999984 0.024127000000000003 0 0 0 0 0 0.0030240000000000002 1 0 0 14 0 0.23432500000000001 0.27097100000000002 0.00079699999999999997 0.0037590000000000002 0.016208 2.3e-05 0.030498000000000001 0 0 0 0 0
113 uniform 0 7 0.29153499999999999 118.31474100394578 1 74 0.109864 0.012559000000000001 0.146617 0.0039719999999999998 0.0010939999999999999 0.0026099999999999999 0.0085830000000000004 0.0084390000000000003 0.020851999999999999 0 0.0033370000000000001 0.00092100000000000005 0.00080900000000000004 0.00084900000000000004 0.0035060000000000004 0.11066700000000004 0.023960999999999996 0 0 1 53 53 0.002895 1 0 0 14 0 0.070114999999999997 0.104086 0.001227 0.003686 0.014644999999999998 1.5999999999999999e-05 0.029491 1 1 8 0.001242459128485945 1
113 uniform 0 15 0.29176200000000002 109.65223927004946 1 74 0.107268 0.012319 0.150228 0.0038909999999999999 0.001005 0.0023270000000000001 0.0079380000000000006 0.0082290000000000002 0.020799000000000002 0 0.0034139999999999999 0.00083799999999999999 0.00082299999999999995 0.000883 0.0033029999999999999 0.11412599999999998 0.02410600000000002 0 0 2 53 53 0.0029350000000000001 1 0 0 14 0 0.069109000000000004 0.10181900000000001 0.001145 0.003398 0.014397 1.5999999999999999e-05 0.029100999999999998 1 1 8 0.0015807863538702957 1
113 uniform 0 23 0.28005400000000003 99.539620760591774 1 74 0.105088 0.012226000000000001 0.140158 0.0040880000000000005 0.0010200000000000001 0.002176 0.0078700000000000003 0.0082400000000000008 0.020591999999999999 0 0.0033180000000000002 0.00079600000000000005 0.00076999999999999996 0.00085499999999999997 0.0033960000000000001 0.103937 0.024288000000000018 0 0 3 53 53 0.002895 1 0 0 14 0 0.067549999999999999 0.099709000000000006 0.0010989999999999999 0.0033479999999999998 0.014243 2.5999999999999998e-05 0.027917999999999998 1 1 8 0.0017194433808440832 1
113 uniform 1 0 0.40746399999999999 160.8297132285584 1 67 0.27879700000000002 0.012305 0.096974000000000032 0.003637 0.00096299999999999999 0.0026679999999999998 0.0085249999999999996 0.173732 0.023148999999999999 0 0.0033869999999999998 0.00089300000000000002 0.00083599999999999994 0.00093999999999999997 0.003411 0.067323000000000022 0.019561000000000002 0 0 0 0 0 0.0028999999999999998 1 0 0 14 0 0.23802100000000001 0.27321299999999998 0.00080000000000000004 0.00382 0.015671999999999998 1.5999999999999999e-05 0.029992000000000001 0 0 0 0 0
113 uniform 1 7 0.27795799999999998 165.1471871231779 1 67 0.109315 0.011923 0.13760699999999998 0.003333 0.000843 0.0025999999999999999 0.0079080000000000001 0.0082380000000000005 0.022689999999999998 0 0.0033409999999999998 0.00084699999999999999 0.00079499999999999992 0.00083600000000000005 0.0032989999999999998 0.10785799999999995 0.019619999999999995 0 0 1 45 45 0.002846 1 0 0 14 0 0.071471000000000007 0.103961 0.001157 0.003673 0.014346000000000001 2.1999999999999999e-05 0.029366 1 1 8 0.00074009516322075643 1
113 uniform 1 15 0.27254699999999998 166.56906199722886 1 67 0.10694099999999999 0.011918 0.13489399999999999 0.0031200000000000004 0.00084999999999999995 0.0023449999999999999 0.0077510000000000001 0.0081659999999999996 0.022388000000000002 0 0.0033960000000000001 0.00083900000000000001 0.00081599999999999999 0.00083500000000000002 0.003166 0.10435700000000001 0.020396999999999992 0 0 2 45 45 0.002918 1 0 0 14 0 0.069899000000000003 0.10177600000000001 0.001129 0.0035799999999999998 0.014118 2.3e-05 0.028278000000000001 1 1 8 0.0016019357782439251 1
113 uniform 1 23 0.26780399999999999 165.26283032490738 1 67 0.106144 0.011656 0.13139600000000001 0.0030120000000000004 0.00081899999999999996 0.0022560000000000002 0.0073569999999999998 0.0080180000000000008 0.023473999999999998 0 0.0033349999999999999 0.00079600000000000005 0.00085700000000000001 0.00081999999999999998 0.0032309999999999991 0.10156299999999996 0.019772999999999995 0 0 3 45 45 0.0028609999999999998 1 0 0 14 0 0.070387000000000005 0.101021 0.00108 0.0032910000000000001 0.013600000000000001 2.0999999999999999e-05 0.028229000000000001 1 1 8 0.0019735804724383731 1
113 uniform 2 0 0.394735 17.475940661922476 1 59 0.27597300000000002 0.011781 0.090115999999999988 0.0028690000000000005 0.00083000000000000001 0.0022790000000000002 0.0077939999999999997 0.17347599999999999 0.023552 0 0.0032799999999999999 0.00084000000000000003 0.00081299999999999992 0.00081099999999999998 0.0066339999999999993 0.062528999999999987 0.018690000000000012 0 0 0 0 0 0.0028609999999999998 1 0 0 14 0 0.23500699999999999 0.26721800000000001 0.00077399999999999995 0.003248 0.014315999999999999 1.5999999999999999e-05 0.027650000000000001 0 0 0 0 0
113 uniform 2 7 0.20800199999999999 12.863710615650094 1 37 0.108671 0.0094619999999999999 0.077626000000000001 0.001884 0.00052999999999999998 0.0022499999999999998 0.0077549999999999997 0.0081560000000000001 0.024115999999999999 0 0.0033370000000000001 0.00096299999999999999 0.00062300000000000007 0.001122 0.0029269999999999995 0.060666999999999992 0.011386999999999998 0 0 1 18 18 0.0028860000000000001 1 0 0 14 0 0.074948000000000001 0.103017 0.001127 0.0041009999999999996 0.010512000000000001 2.1999999999999999e-05 0.03099 1 1 8 0.0015561019385840779 1
113 uniform 2 15 0.20974100000000001 12.884197500812894 1 37 0.108783 0.0087259999999999994 0.080126000000000003 0.0018370000000000001 0.00050599999999999994 0.0023019999999999998 0.0076350000000000003 0.0082649999999999998 0.023540999999999999 0 0.003313 0.00088999999999999995 0.00060099999999999997 0.000919 0.0032119999999999996 0.062234999999999999 0.012296 0 0 2 18 18 0.0028809999999999999 1 0 0 14 0 0.074653999999999998 0.103216 0.0011540000000000001 0.0039880000000000002 0.011092999999999999 2.3e-05 0.031336999999999997 1 1 8 0.0016102760942787622 1
113 uniform 2 23 0.20424100000000001 12.904780933878627 1 37 0.103753 0.0084229999999999999 0.079972000000000001 0.0018370000000000001 0.00046099999999999998 0.002176 0.0074539999999999997 0.0081340000000000006 0.022540999999999999 0 0.0032550000000000001 0.00089099999999999997 0.00058900000000000001 0.00091200000000000005 0.0029850000000000002 0.063455000000000011 0.010925999999999995 0 0 3 18 18 0.0028479999999999998 1 0 0 14 0 0.071444999999999995 0.098821000000000006 0.0011349999999999999 0.003973 0.010378999999999999 2.6999999999999999e-05 0.029312000000000001 1 1 8 0.0011645720539207138 1
113 uniform 3 0 0.32347799999999999 41.705515789024346 1 37 0.25525799999999998 0.0095820000000000002 0.04624000000000001 0.0019579999999999997 0.00059000000000000003 0.0023259999999999999 0.0079109999999999996 0.150009 0.023508999999999999 0 0.0033059999999999999 0.00097000000000000005 0.00062999999999999992 0.0010449999999999999 0.0030469999999999994 0.030740000000000003 0.009868 0 0 0 0 0 0.0028660000000000001 1 0 0 14 0 0.22011600000000001 0.249746 0.00084000000000000003 0.0072960000000000004 0.011306999999999999 2.5000000000000001e-05 0.031935999999999999 0 0 0 0 0
113 uniform 3 7 0.192607 43.417594284389139 1 37 0.10631400000000001 0.0089470000000000001 0.065030999999999992 0.001915 0.00054199999999999995 0.0023 0.0081379999999999994 0.0084880000000000008 0.022852000000000001 0 0.0033240000000000001 0.00085300000000000003 0.00059000000000000003 0.001003 0.002993 0.049765999999999998 0.0096009999999999967 0 0 1 31 31 0.0029009999999999999 1 0 0 14 0 0.072499999999999995 0.10108399999999999 0.0012260000000000001 0.0039659999999999999 0.010723999999999999 2.4000000000000001e-05 0.029607999999999999 1 1 8 0.00317783680922235 1
113 uniform 3 15 0.187526 45.695707145434049 1 37 0.102885 0.0090530000000000003 0.063097 0.0020400000000000001 0.00051399999999999992 0.0021359999999999999 0.0077920000000000003 0.0080249999999999991 0.022346999999999999 0 0.0032360000000000002 0.00084099999999999995 0.0006069999999999999 0.00098700000000000003 0.0029549999999999997 0.047636999999999999 0.0098529999999999989 0 0 2 31 31 0.0028530000000000001 1 0 0 14 0 0.070120000000000002 0.097896999999999998 0.001201 0.0035699999999999998 0.010449999999999999 2.0999999999999999e-05 0.028726000000000002 1 1 8 0.0015918936940739184 1
113 uniform 3 23 0.18959100000000001 48.439204639402043 1 37 0.10324999999999999 0.0088629999999999994 0.064918999999999977 0.0020870000000000003 0.00048499999999999997 0.0021919999999999999 0.0075880000000000001 0.0078009999999999998 0.023063 0 0.0032560000000000002 0.00083500000000000002 0.00059999999999999995 0.00094399999999999996 0.003156 0.049864999999999993 0.0094699999999999993 0 0 3 31 31 0.0028700000000000002 1 0 0 14 0 0.070153999999999994 0.097966999999999999 0.0011199999999999999 0.0034810000000000002 0.010660000000000001 2.4000000000000001e-05 0.028459000000000002 1 1 8 0.0014382407106476012 1
113 uniform 4 0 0.39348100000000003 2.7545966449223283 1 60 0.29300399999999999 0.0098490000000000001 0.072738999999999998 0.0034130000000000002 0.00098700000000000003 0.0027499999999999998 0.0092879999999999994 0.17314099999999999 0.024781000000000001 0 0.013006999999999999 0.00098200000000000002 0.00060599999999999998 0.0011280000000000001 0.0032319999999999996 0.041592999999999977 0.022055999999999992 0 0 0 0 0 0.0029269999999999999 1 0 0 10 0 0.25517099999999998 0.28724 0.000776 0.0044190000000000002 0.011657999999999998 2.4000000000000001e-05 0.035805999999999998 0 0 0 0 0
113 uniform 4 7 0.26215100000000002 2.7567604254032405 1 60 0.119704 0.0093500000000000007 0.11565200000000002 0.003209 0.00086799999999999996 0.0026419999999999998 0.0086350000000000003 0.0084139999999999996 0.023435000000000001 0 0.012427000000000001 0.0010009999999999999 0.00056300000000000002 0.00095299999999999996 0.00314 0.084930999999999951 0.021639000000000002 0 0 1 51 51 0.0029640000000000001 1 0 0 10 0 0.084401000000000004 0.114161 0.001191 0.0040070000000000001 0.011056 2.9e-05 0.031674000000000001 1 1 8 0.0014276629049286278 1
113 uniform 4 15 0.25249700000000003 2.7590726055680559 1 60 0.113887 0.0091909999999999995 0.11236700000000001 0.0030169999999999997 0.00078800000000000007 0.002343 0.0079139999999999992 0.0083099999999999997 0.020805000000000001 0 0.01209 0.00083699999999999996 0.00058200000000000005 0.00094600000000000001 0.0031200000000000004 0.081326000000000009 0.022002999999999988 0 0 2 51 51 0.0028909999999999999 1 0 0 10 0 0.080394999999999994 0.108595 0.0011440000000000001 0.00364 0.010485999999999999 2.8e-05 0.031336000000000003 1 1 8 0.0014489901974273603 1
113 uniform 4 23 0.25530399999999998 2.7612124742637234 1 60 0.11153299999999999 0.0090779999999999993 0.11759699999999997 0.0030019999999999999 0.00084200000000000008 0.002346 0.0077689999999999999 0.0081910000000000004 0.020742 0 0.011856 0.00085899999999999995 0.00056800000000000004 0.000892 0.0030070000000000001 0.086068999999999993 0.022446000000000008 0 0 3 51 51 0.002882 1 0 0 10 0 0.079506999999999994 0.106615 0.0011490000000000001 0.0036210000000000001 0.010067000000000001 2.1999999999999999e-05 0.030800999999999999 1 1 8 0.0011745192436056204 1
114 linear 0 0 0.90857399999999999 2242.4959173701141 1 118 0.57565900000000003 0.012056000000000001 0.28942399999999979 0.0075179999999999995 0.001882 0.0026410000000000001 0.0087620000000000007 0.18259300000000001 0.084122000000000002 0 0.020343 0.00098799999999999995 0.20479700000000001 0.001253 0.0039979999999999998 0.13951300000000003 0.057606000000000018 0.018693000000000012 0 0 0 0 0.0029290000000000002 1 0 0 6 0 0.32513900000000001 0.56842300000000001 0.00083900000000000001 0.0040239999999999998 0.016034 0.001557 0.029877999999999998 0 0 0 0 0
114 linear 0 7 0.83206500000000005 2218.1448100691573 1 118 0.42220400000000002 0.010567 0.36917400000000011 0.0068620000000000009 0.0013909999999999999 0.002872 0.0090069999999999994 0.0086280000000000003 0.086333999999999994 0 0.020209000000000001 0.001011 0.22637499999999997 0.00099200000000000004 0.0037460000000000002 0.21656999999999998 0.057270000000000036 0.018707000000000008 0 1 60 60 0.0030890000000000002 1 0 0 6 0 0.15213099999999999 0.41559299999999999 0.0012700000000000001 0.0038040000000000001 0.015460999999999999 0.0013760000000000001 0.028410000000000001 1 1 8 0.61582029524086135 1
114 linear 0 15 0.86215399999999998 2184.1103682289113 1 143 0.36883100000000002 0.010744 0.445824 0.0093419999999999996 0.0015349999999999999 0.0026020000000000001 0.0086619999999999996 0.0082920000000000008 0.072834999999999997 0 0.019654000000000001 0.00099599999999999992 0.18910300000000002 0.00095500000000000001 0.0036710000000000002 0.26271900000000015 0.071561000000000097 0.024484000000000016 0 2 77 77 0.0029589999999999998 1 0 0 6 0 0.137239 0.36249799999999999 0.001219 0.0037469999999999999 0.014959 0.0014549999999999999 0.028219999999999999 1 1 8 0.0013124630512951741 1
114 linear 0 23 0.85142099999999998 2144.2633496643089 1 120 0.41888700000000001 0.011327 0.38226599999999994 0.0088349999999999991 0.001243 0.0024239999999999999 0.0084650000000000003 0.0083649999999999992 0.103836 0 0.018929000000000001 0.0010070000000000001 0.20885100000000001 0.00093599999999999998 0.0036809999999999998 0.22457699999999994 0.059171000000000015 0.019903000000000018 0 3 54 54 0.0029239999999999999 1 0 0 6 0 0.16680500000000001 0.41201500000000002 0.0012769999999999999 0.0036489999999999999 0.015256 0.0015430000000000001 0.027484999999999999 1 1 8 0.0025942154902579857 1
114 linear 1 0 0.46885399999999999 28.857598471405566 1 81 0.30701099999999998 0.013681 0.124252 0.00511 0.0011839999999999999 0.002977 0.0093380000000000008 0.17282600000000001 0.034848999999999998 0 0.012725999999999999 0.001031 0.0021110000000000005 0.0010809999999999999 0.0039129999999999998 0.05518 0.033810999999999994 0.0092939999999999984 0 0 0 0 0.0029060000000000002 1 0 0 10 0 0.26032699999999998 0.29985099999999998 0.00087299999999999997 0.0034150000000000001 0.016146000000000001 4.8999999999999998e-05 0.032315999999999998 0 0 0 0 0
114 linear 1 7 0.33380799999999999 29.012080008860661 1 81 0.144901 0.012643 0.15306099999999997 0.004803 0.001098 0.0028029999999999999 0.010233000000000001 0.014602 0.034712 0 0.012208999999999999 0.00086499999999999999 0.002124 0.00098700000000000003 0.0036260000000000003 0.084305999999999978 0.033848000000000003 0.0093369999999999981 0 1 30 30 0.0029680000000000002 1 0 0 10 0 0.10127700000000001 0.13875100000000001 0.001243 0.0032490000000000002 0.014598 3.4e-05 0.032104000000000001 1 1 8 0.0019575228913471048 1
114 linear 1 15 0.31480999999999998 28.912350453088571 1 81 0.136799 0.012482999999999999 0.14264799999999997 0.0046109999999999996 0.0010189999999999999 0.002627 0.0098309999999999995 0.0084989999999999996 0.034844 0 0.012094000000000001 0.00076999999999999996 0.0021450000000000002 0.00090399999999999996 0.003617 0.075746999999999981 0.032006 0.0093769999999999964 0 2 30 30 0.0029989999999999999 1 0 0 10 0 0.094787999999999997 0.130825 0.001155 0.003003 0.013979000000000002 2.5000000000000001e-05 0.032188000000000001 1 1 8 0.0016530153282081188 1
114 linear 1 23 0.32022099999999998 28.544910023658186 1 81 0.139019 0.011634 0.14680399999999993 0.004463 0.0010170000000000001 0.002477 0.0095899999999999996 0.0085990000000000007 0.034493999999999997 0 0.013755 0.00082399999999999997 0.0022000000000000001 0.00089999999999999998 0.0037700000000000003 0.078780000000000017 0.03219000000000001 0.010018000000000003 0 3 30 30 0.0029719999999999998 1 0 0 10 0 0.096459000000000003 0.13300000000000001 0.001191 0.0031210000000000001 0.014749 2.6999999999999999e-05 0.032154000000000002 1 1 8 0.001420320286009144 1
