case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
125 uniform 0 0 0.39972000000000002 4728.0376983270671 1 74 0.27636300000000003 0.01115 0.093265000000000042 0.0036549999999999998 0.001217 0.0025170000000000001 0.0082030000000000002 0.16644900000000001 0.023563000000000001 0 0.0080730000000000003 0.00092599999999999996 0.001833 0.001194 0.003091 0.062772999999999995 0.019178999999999995 0 0 0 0 0 0.0029060000000000002 1 0 0 12 0 0.23894199999999999 0.27052599999999999 0.00083299999999999997 0.0039259999999999998 0.011460999999999999 2.3e-05 0.032988999999999997 0 0 0 0 0
125 uniform 0 7 0.283914 4437.0047400004141 1 74 0.112082 0.010426 0.14266399999999996 0.0033799999999999998 0.00093299999999999991 0.0023679999999999999 0.0078300000000000002 0.0082030000000000002 0.021991 0 0.0075430000000000002 0.00086799999999999996 0.0017910000000000001 0.0010200000000000001 0.002993 0.112966 0.018405999999999992 0 0 1 55 55 0.0029729999999999999 1 0 0 12 0 0.076912999999999995 0.10671700000000001 0.0012329999999999999 0.0035999999999999999 0.010699 2.3e-05 0.031363000000000002 1 1 8 0.0016126024850793275 1
125 uniform 0 15 0.27978700000000001 4033.5925814845737 1 74 0.112135 0.0099769999999999998 0.13941599999999996 0.003101 0.0010479999999999999 0.002248 0.0076439999999999998 0.008319 0.022651000000000001 0 0.007352 0.00087000000000000001 0.0018089999999999998 0.0010449999999999999 0.0030469999999999998 0.10907299999999998 0.019182999999999999 0 0 2 56 56 0.0028900000000000002 1 0 0 12 0 0.077762999999999999 0.10699 0.0012899999999999999 0.0034120000000000001 0.010597000000000001 2.6999999999999999e-05 0.031659 1 1 8 0.001008721022739177 1
125 uniform 0 23 0.281499 3495.2336273743599 1 74 0.112235 0.0099129999999999999 0.14082700000000001 0.0033349999999999994 0.0012960000000000001 0.002196 0.0074180000000000001 0.011821999999999999 0.019865000000000001 0 0.007443 0.00083299999999999997 0.0017959999999999999 0.00095299999999999996 0.0029730000000000004 0.11018000000000004 0.019404999999999995 0 0 3 56 56 0.0029269999999999999 1 0 0 12 0 0.078546000000000005 0.107181 0.001271 0.0036849999999999999 0.010604999999999998 1.5e-05 0.031407999999999998 1 1 8 0.0035035059994643612 1
125 uniform 1 0 0.58140800000000004 6.4653244422071543 1 75 0.43817299999999998 0.012430999999999999 0.10846599999999997 0.0042430000000000002 0.0011440000000000001 0.0027550000000000001 0.0092999999999999992 0.183917 0.020586 0 0.012977000000000001 0.00092699999999999998 0.14074700000000001 0.001188 0.0035379999999999995 0.062479000000000041 0.034621000000000027 0 0 0 0 0 0.0029640000000000001 1 0 0 10 0 0.25444800000000001 0.431975 0.00084599999999999996 0.0038440000000000002 0.016164000000000001 2.1999999999999999e-05 0.029027000000000001 0 0 0 0 0
125 uniform 1 7 0.32680900000000002 6.526668805449197 1 75 0.14119999999999999 0.011552 0.1524319999999999 0.0036839999999999998 0.00099799999999999997 0.0028679999999999999 0.0090019999999999996 0.0087950000000000007 0.019480999999999998 0 0.012402 0.00087799999999999998 0.020816999999999999 0.0056270000000000001 0.0033739999999999994 0.10526099999999998 0.035809999999999995 0 0 1 56 56 0.0030270000000000002 1 0 0 10 0 0.076135999999999995 0.13546800000000001 0.001225 0.0035209999999999998 0.014371999999999999 2.4000000000000001e-05 0.027571999999999999 1 1 8 0.0019719118830330827 1
125 uniform 1 15 0.44594499999999998 6.5969829506844775 1 75 0.25171100000000002 0.011317000000000001 0.16189899999999999 0.0035410000000000003 0.00088199999999999997 0.0025509999999999999 0.0083599999999999994 0.0087950000000000007 0.019377999999999999 0 0.01201 0.00080599999999999997 0.14010199999999998 0.00085999999999999998 0.0032820000000000002 0.11552200000000004 0.035017999999999994 0 0 2 56 56 0.002957 1 0 0 10 0 0.074314000000000005 0.24635899999999999 0.0012099999999999999 0.0033149999999999998 0.013852 2.3e-05 0.026686000000000001 1 1 8 0.0012963274591282306 1
125 uniform 1 23 0.48643700000000001 6.6675136026746644 1 75 0.29133900000000001 0.011213000000000001 0.16316799999999998 0.0034129999999999998 0.00089000000000000006 0.0023089999999999999 0.0077330000000000003 0.0084399999999999996 0.019355000000000001 0 0.011697000000000001 0.00081499999999999997 0.18180499999999999 0.000901 0.0031770000000000001 0.11676400000000001 0.035003999999999993 0 0 3 56 56 0.002941 1 0 0 10 0 0.073468000000000006 0.28612900000000002 0.0011590000000000001 0.0032420000000000001 0.0137 2.4000000000000001e-05 0.026508 1 1 8 0.0021604483111758803 1
125 uniform 2 0 0.47831600000000002 16.114073852846879 1 91 0.31210900000000003 0.011277000000000001 0.12992199999999998 0.0052630000000000003 0.0011629999999999998 0.0025850000000000001 0.0077359999999999998 0.186836 0.020441000000000001 0 0.011820000000000001 0.00081999999999999998 0.021635999999999999 0.00097400000000000004 0.0033320000000000008 0.070500999999999994 0.045706000000000011 0 0 0 0 0 0.0029190000000000002 1 0 0 10 0 0.25347399999999998 0.30659999999999998 0.00077800000000000005 0.0032339999999999999 0.013917999999999998 2.3e-05 0.027326 0 0 0 0 0
125 uniform 2 7 0.33727299999999999 15.957738695775623 1 91 0.11401799999999999 0.01119 0.18706500000000001 0.0049410000000000001 0.0010709999999999999 0.002336 0.0072779999999999997 0.0085059999999999997 0.019650999999999998 0 0.011403 0.00076499999999999995 0.0052530000000000007 0.00092400000000000002 0.0032469999999999995 0.12749200000000005 0.045321000000000021 0 0 1 73 73 0.0028679999999999999 1 0 0 10 0 0.073266999999999999 0.108696 0.0012279999999999999 0.003094 0.013618000000000002 2.3e-05 0.026391999999999999 1 1 8 0.0013434394892770764 1
125 uniform 2 15 0.35211999999999999 15.739736183986723 1 99 0.11323800000000001 0.011128000000000001 0.201791 0.0054009999999999996 0.001096 0.002215 0.0073899999999999999 0.008567 0.019665999999999999 0 0.011211 0.00078200000000000003 0.0048250000000000003 0.00086399999999999997 0.0032389999999999997 0.13694900000000004 0.049465000000000002 0 0 2 79 79 0.0029489999999999998 1 0 0 10 0 0.073243000000000003 0.10798000000000001 0.0011280000000000001 0.0031800000000000001 0.013353999999999998 2.1999999999999999e-05 0.026476 1 1 8 0.0029456063007647043 1
125 uniform 2 23 0.35088399999999997 15.448568483567815 1 99 0.11203399999999999 0.011143999999999999 0.20220199999999994 0.0051649999999999995 0.001072 0.002163 0.0073959999999999998 0.0084150000000000006 0.019512000000000002 0 0.011266 0.00078200000000000003 0.0049410000000000001 0.00082799999999999996 0.0031869999999999997 0.13546999999999992 0.051361000000000004 0 0 3 79 79 0.00282 1 0 0 10 0 0.072317000000000006 0.106896 0.0010809999999999999 0.0030200000000000001 0.013252999999999999 2.4000000000000001e-05 0.026030000000000001 1 1 8 0.0016455616465215462 1
125 uniform 3 0 0.514899 866.30813953078643 1 37 0.39637 0.011573999999999999 0.093471000000000012 0.002117 0.00057600000000000001 0.0026719999999999999 0.0088170000000000002 0.18233099999999999 0.020993999999999999 0 0.0083859999999999994 0.00093899999999999995 0.104009 0.0013290000000000001 0.0036450000000000007 0.074725 0.012692999999999999 0 0 0 0 0 0.0029859999999999999 1 0 0 12 0 0.25404199999999999 0.38963599999999998 0.00082700000000000004 0.0046579999999999998 0.012206 2.3e-05 0.033667999999999997 0 0 0 0 0
125 uniform 3 7 0.23944499999999999 873.73647988275673 1 37 0.12889500000000001 0.011049 0.08684600000000002 0.001921 0.00050599999999999994 0.0023770000000000002 0.0095429999999999994 0.0094009999999999996 0.022891999999999999 0 0.0090989999999999994 0.00087600000000000004 0.011207000000000002 0.001023 0.0034749999999999998 0.068559000000000023 0.011833999999999997 0 0 1 11 11 0.0029429999999999999 1 0 0 12 0 0.081270999999999996 0.122805 0.0013979999999999999 0.0045389999999999996 0.011222000000000001 2.4000000000000001e-05 0.030804999999999999 1 1 8 0.0017506768439418628 1
125 uniform 3 15 0.40068599999999999 882.33632106345556 1 37 0.29285699999999998 0.011069000000000001 0.084194999999999992 0.0019220000000000001 0.00051800000000000001 0.0022899999999999999 0.0091559999999999992 0.0093679999999999996 0.022689000000000001 0 0.0092060000000000006 0.00088599999999999996 0.17849399999999999 0.0010269999999999999 0.0033120000000000003 0.066036999999999998 0.012341000000000001 0 0 2 11 11 0.0029789999999999999 1 0 0 12 0 0.079055 0.28706799999999999 0.0012210000000000001 0.0042100000000000002 0.010976 3.1000000000000001e-05 0.029314 1 1 8 0.0011637869450977555 1
125 uniform 3 23 0.23424700000000001 891.05203455382139 1 37 0.119056 0.01099 0.09178 0.0018729999999999999 0.00046800000000000005 0.0022889999999999998 0.0085800000000000008 0.0082240000000000004 0.027289999999999998 0 0.0090980000000000002 0.000861 0.0031930000000000001 0.00093899999999999995 0.0033419999999999999 0.073415000000000008 0.012482999999999999 0 0 3 8 8 0.0029090000000000001 1 0 0 12 0 0.081862000000000004 0.11352 0.0011670000000000001 0.0041130000000000003 0.010512000000000001 2.1999999999999999e-05 0.028899000000000001 1 1 8 0.0018700848688462464 1
125 uniform 4 0 0.43275000000000002 1778.4101019653949 1 74 0.28207300000000002 0.018034999999999999 0.11118699999999998 0.0036910000000000003 0.0010939999999999999 0.0022169999999999998 0.0092829999999999996 0.166738 0.023077 0 0.0082279999999999992 0.00088999999999999995 0.002238 0.00070399999999999998 0.0034850000000000003 0.078465000000000021 0.021495 0 0 0 0 0 0.003029 1 0 0 12 0 0.23512 0.27608700000000003 0.00087799999999999998 0.0035109999999999998 0.018773000000000001 2.4000000000000001e-05 0.029381999999999998 0 0 0 0 0
125 uniform 4 7 0.300342 1768.0361550769776 1 74 0.112161 0.016957 0.14987499999999995 0.0035229999999999997 0.00099399999999999987 0.0022100000000000002 0.0077450000000000001 0.0078930000000000007 0.019650999999999998 0 0.0076280000000000002 0.00087399999999999999 0.0022250000000000004 0.00063100000000000005 0.0035620000000000005 0.11787899999999998 0.020787000000000007 0 0 1 49 49 0.002954 1 0 0 12 0 0.068802000000000002 0.106569 0.0012329999999999999 0.002385 0.017777999999999999 1.5999999999999999e-05 0.026893 1 1 8 0.0017470103746057661 1
125 uniform 4 15 0.30398399999999998 1757.4240519266582 1 74 0.11684899999999999 0.017195999999999999 0.148314 0.0034200000000000003 0.00092700000000000009 0.0021299999999999999 0.0079609999999999993 0.0078709999999999995 0.024097 0 0.007456 0.00087200000000000005 0.0022550000000000001 0.00061399999999999996 0.0035889999999999993 0.11612299999999998 0.020952000000000002 0 0 2 49 49 0.0028479999999999998 1 0 0 12 0 0.073092000000000004 0.11131099999999999 0.0012440000000000001 0.0024659999999999999 0.018114999999999999 2.3e-05 0.026931 1 1 8 0.0017467644467139695 1
125 uniform 4 23 0.298705 1748.0031696982287 1 74 0.109932 0.016930000000000001 0.15085600000000002 0.0032729999999999999 0.00094899999999999997 0.0022239999999999998 0.0076839999999999999 0.0081030000000000008 0.019289000000000001 0 0.0074229999999999999 0.00085099999999999998 0.0022160000000000001 0.00057300000000000005 0.0034989999999999999 0.11892200000000001 0.020741000000000013 0 0 3 49 49 0.0029420000000000002 1 0 0 12 0 0.067670999999999995 0.10455 0.0011620000000000001 0.0022499999999999998 0.017266 2.4000000000000001e-05 0.026422999999999999 1 1 8 0.0014676247429605289 1
126 linear 0 0 0.51085000000000003 4.9343416090910726 1 73 0.25654500000000002 0.01059 0.22425099999999998 0.0042069999999999998 0.0011019999999999999 0.0028509999999999998 0.0083750000000000005 0.14077100000000001 0.021363 0 0.010489999999999999 0.00096299999999999999 0.001683 0.001163 0.0034550000000000006 0.089953000000000005 0.024950999999999994 0.013084000000000002 0 0 0 0 0.0029369999999999999 1 0 0 11 0 0.21537400000000001 0.25028499999999998 0.00082899999999999998 0.004117 0.012557999999999998 0.001459 0.034567000000000001 0 0 0 0 0
126 linear 0 7 0.37295 5.0673101218709311 1 73 0.121325 0.010218 0.22235299999999994 0.0037699999999999999 0.00099400000000000009 0.0029020000000000001 0.0088999999999999999 0.0060280000000000004 0.020428999999999999 0 0.01115 0.00101 0.0017110000000000001 0.00091799999999999998 0.0030550000000000004 0.086933999999999984 0.024568000000000027 0.013128000000000006 0 1 0 0 0.0029520000000000002 1 0 0 11 0 0.081354999999999997 0.115494 0.001312 0.0043150000000000003 0.012163999999999999 0.0013619999999999999 0.034768 0 0 0 0 0
126 linear 0 15 0.42402499999999999 5.150459940533505 1 89 0.125498 0.010252000000000001 0.26534800000000008 0.0051990000000000005 0.001036 0.0028540000000000002 0.0087539999999999996 0.006156 0.020773 0 0.015748000000000002 0.0010039999999999999 0.0018600000000000001 0.00094799999999999995 0.003287 0.099578 0.030479999999999983 0.017107999999999998 0 2 0 0 0.0029880000000000002 1 0 0 9 0 0.084782999999999997 0.11967 0.001305 0.0039849999999999998 0.012676999999999999 0.0013879999999999999 0.033578999999999998 0 0 0 0 0
126 linear 0 23 0.41482799999999997 5.161757394552299 1 89 0.114597 0.0096159999999999995 0.268264 0.0047719999999999993 0.001018 0.0027339999999999999 0.0084419999999999999 0.0059480000000000002 0.010580000000000001 0 0.010501 0.00088000000000000003 0.0017929999999999999 0.00091500000000000001 0.0030930000000000003 0.10097699999999994 0.029141999999999977 0.016858000000000008 0 3 0 0 0.002967 1 0 0 11 0 0.075910000000000005 0.109265 0.001245 0.0040020000000000003 0.012239 0.001237 0.040533 0 0 0 0 0
126 linear 1 0 0.34476000000000001 1.120233614265447 1 53 0.245533 0.0065859999999999998 0.075689999999999993 0.0038669999999999998 0.00076000000000000004 0.0028379999999999998 0.0095930000000000008 0.13192599999999999 0.022557000000000001 0 0.013355000000000001 0.001085 0.0011719999999999999 0.001225 0.0025249999999999999 0.032889000000000002 0.012713000000000002 0.0073350000000000012 0 0 0 0 0.0030019999999999999 1 0 0 10 0 0.21227499999999999 0.24048600000000001 0.00081899999999999996 0.0045440000000000003 0.0086599999999999993 4.5000000000000003e-05 0.035723999999999999 0 0 0 0 0
126 linear 1 7 0.21615200000000001 1.1115688396739769 1 53 0.115926 0.0064530000000000004 0.077430999999999986 0.0035399999999999997 0.00071299999999999998 0.0027569999999999999 0.0089619999999999995 0.0080999999999999996 0.022370999999999999 0 0.012734000000000001 0.00096400000000000001 0.0010950000000000001 0.00079900000000000001 0.0020820000000000001 0.030949999999999998 0.012772000000000004 0.0072669999999999983 0 1 3 3 0.0029239999999999999 1 0 0 10 0 0.085401000000000005 0.111475 0.0012999999999999999 0.003777 0.0082710000000000006 3.4e-05 0.033857999999999999 1 1 8 0.00116903952417905 1
126 linear 1 15 0.20718900000000001 1.1024224102311524 1 53 0.10693800000000001 0.0057959999999999999 0.078769000000000006 0.0032889999999999998 0.00064400000000000004 0.00264 0.008966 0.0072649999999999998 0.015138 0 0.012574 0.00093899999999999995 0.0011459999999999999 0.00079500000000000003 0.002013 0.032802999999999999 0.012575000000000005 0.0071000000000000004 0 2 3 3 0.0029030000000000002 1 0 0 10 0 0.077703999999999995 0.103116 0.001225 0.0037680000000000001 0.0080289999999999997 2.3e-05 0.034633999999999998 1 1 8 0.0014914887135859844 1
126 linear 1 23 0.23019100000000001 1.0939929312068317 1 60 0.116226 0.0064580000000000002 0.090175000000000005 0.0033730000000000001 0.00081500000000000008 0.002604 0.0088079999999999999 0.0080569999999999999 0.022057 0 0.012451 0.00091500000000000001 0.0011199999999999999 0.00088999999999999995 0.0024260000000000002 0.037351999999999989 0.014564000000000001 0.0082850000000000042 0 3 3 3 0.0029429999999999999 1 0 0 10 0 0.085594000000000003 0.111748 0.0011379999999999999 0.0038769999999999998 0.0083129999999999992 1.7e-05 0.034824000000000001 1 1 8 0.0015309411633335043 1
126 linear 2 0 0.37476100000000001 2.673687269703616 1 59 0.265515 0.0099850000000000008 0.081364000000000047 0.0034559999999999999 0.00093499999999999996 0.002761 0.0091079999999999998 0.14670800000000001 0.023113000000000002 0 0.010544 0.001083 0.0018869999999999998 0.0015150000000000001 0.0033779999999999999 0.04004000000000002 0.016979999999999995 0.0087490000000000033 0 0 0 0 0.0030309999999999998 1 0 0 11 0 0.22339800000000001 0.25889899999999999 0.00087399999999999999 0.0041380000000000002 0.013357000000000001 3.8000000000000002e-05 0.034570999999999998 0 0 0 0 0
126 linear 2 7 0.22855600000000001 2.7240140721015709 1 59 0.12156500000000001 0.0093530000000000002 0.080343000000000012 0.0033289999999999999 0.00081499999999999997 0.00264 0.008685 0.00743 0.022039 0 0.01052 0.00093999999999999997 0.001758 0.0011509999999999999 0.0032420000000000001 0.039656999999999991 0.016672000000000003 0.0087480000000000058 0 1 0 0 0.002954 1 0 0 11 0 0.081758999999999998 0.115456 0.001312 0.003921 0.012787 3.6999999999999998e-05 0.033348999999999997 1 1 8 0.0016311134552075158 1
126 linear 2 15 0.24102699999999999 2.7307434943155497 1 73 0.120896 0.0098399999999999998 0.091933000000000042 0.0036499999999999996 0.001039 0.002614 0.0084700000000000001 0.0072040000000000003 0.022681 0 0.010562 0.00093700000000000001 0.001771 0.0011230000000000001 0.0031360000000000003 0.043721000000000017 0.019586999999999983 0.010338000000000002 0 2 0 0 0.0029619999999999998 1 0 0 11 0 0.082655999999999993 0.115091 0.0013309999999999999 0.0038430000000000001 0.012093999999999999 4.3999999999999999e-05 0.033985000000000001 1 1 8 0.0029905010333734811 1
126 linear 2 23 0.23454800000000001 2.6822771819487841 1 73 0.118659 0.0094820000000000008 0.087803999999999965 0.0037379999999999996 0.0010009999999999999 0.0024949999999999998 0.0085889999999999994 0.0070320000000000001 0.022499999999999999 0 0.010277 0.00090899999999999998 0.0017980000000000001 0.0010399999999999999 0.0030249999999999999 0.041114999999999978 0.018143000000000003 0.010363000000000001 0 3 0 0 0.0029640000000000001 1 0 0 11 0 0.081172999999999995 0.113139 0.0012819999999999999 0.0037780000000000001 0.012163 3.8000000000000002e-05 0.033152000000000001 1 1 8 0.0024269112460027528 1
126 linear 3 0 0.37288900000000003 1.8970683572637099 1 59 0.26714599999999999 0.0096690000000000005 0.078849999999999976 0.0033289999999999999 0.00082700000000000004 0.002911 0.0089309999999999997 0.14796400000000001 0.024462000000000001 0 0.011021 0.00099500000000000001 0.001725 0.001163 0.0033379999999999994 0.037231000000000014 0.017769999999999991 0.0087179999999999983 0 0 0 0 0.0030140000000000002 1 0 0 11 0 0.22761799999999999 0.26106400000000002 0.00085700000000000001 0.0043039999999999997 0.012303000000000001 3.6000000000000001e-05 0.035680999999999997 0 0 0 0 0
126 linear 3 7 0.221917 1.9701906747008147 1 59 0.121936 0.0089949999999999995 0.07400799999999999 0.0030760000000000002 0.00074799999999999997 0.0027039999999999998 0.0083009999999999994 0.0071970000000000003 0.025430999999999999 0 0.010494 0.000883 0.0016869999999999997 0.0011000000000000001 0.003228 0.033870999999999998 0.016448000000000001 0.0087240000000000043 0 1 0 0 0.00298 1 0 0 11 0 0.084214999999999998 0.116023 0.0013140000000000001 0.0039690000000000003 0.011953999999999999 2.5000000000000001e-05 0.032702000000000002 1 1 8 0.0040052332660789414 1
126 linear 3 15 0.20860600000000001 2.0525921088492618 1 51 0.12033099999999999 0.0088599999999999998 0.065402000000000002 0.0024680000000000001 0.00057200000000000003 0.0025409999999999999 0.0085889999999999994 0.007182 0.021902999999999999 0 0.011324000000000001 0.00095299999999999996 0.0016870000000000001 0.00097199999999999999 0.0029679999999999997 0.030347000000000002 0.014081999999999999 0.0077759999999999991 0 2 0 0 0.0031150000000000001 1 0 0 11 0 0.083645999999999998 0.115118 0.0013190000000000001 0.0041949999999999999 0.011720999999999999 2.1999999999999999e-05 0.034469 1 1 8 0.0016341158025761149 1
126 linear 3 23 0.21077599999999999 2.129182329523204 1 59 0.113973 0.0088789999999999997 0.071798999999999988 0.003117 0.00080199999999999998 0.0025200000000000001 0.0086829999999999997 0.0073709999999999999 0.019729 0 0.010107 0.00089899999999999995 0.0016909999999999998 0.00093400000000000004 0.0030039999999999997 0.03291800000000001 0.015324999999999998 0.0087279999999999996 0 3 0 0 0.0028319999999999999 1 0 0 11 0 0.076977000000000004 0.108722 0.001204 0.0035799999999999998 0.011887000000000002 2.5999999999999998e-05 0.031927999999999998 1 1 8 0.0024794688782296239 1
126 linear 4 0 0.34818100000000002 1.2871980537745786 1 60 0.252301 0.0092759999999999995 0.068080000000000029 0.003921 0.00091100000000000003 0.0026670000000000001 0.0090799999999999995 0.13635 0.02128 0 0.012973999999999999 0.00097199999999999999 0.002117 0.0011850000000000001 0.0029529999999999999 0.033035999999999989 0.014442999999999992 0.0071020000000000007 0 0 0 0 0.0030469999999999998 1 0 0 10 0 0.212509 0.24675900000000001 0.00083500000000000002 0.0047429999999999998 0.012713 2.5000000000000001e-05 0.033094999999999999 0 0 0 0 0
126 linear 4 7 0.21706900000000001 1.2648048009732855 1 60 0.12144000000000001 0.0090880000000000006 0.067440000000000014 0.004006 0.00079000000000000001 0.0028419999999999999 0.0090279999999999996 0.0072009999999999999 0.020497000000000001 0 0.012754 0.00091699999999999995 0.0021120000000000002 0.0009990000000000001 0.0030569999999999998 0.032511999999999999 0.014462999999999998 0.0070469999999999994 0 1 2 2 0.0028700000000000002 1 0 0 10 0 0.082017000000000007 0.11602800000000001 0.001263 0.0046839999999999998 0.012875999999999999 2.9e-05 0.032427999999999998 1 1 8 0.0020205824176254723 1
126 linear 4 15 0.211206 1.2414840036155521 1 60 0.117185 0.008633 0.067265999999999992 0.0035250000000000004 0.00073399999999999995 0.0027539999999999999 0.0084659999999999996 0.0064310000000000001 0.019907000000000001 0 0.012614999999999999 0.00096299999999999999 0.0019949999999999998 0.00097300000000000002 0.0029810000000000006 0.031634000000000009 0.015180999999999993 0.007059000000000001 0 2 2 2 0.002908 1 0 0 10 0 0.080109 0.112237 0.001237 0.0044759999999999999 0.012189999999999999 2.5000000000000001e-05 0.032231999999999997 1 1 8 0.0038551741944553189 1
126 linear 4 23 0.20275199999999999 1.2203875459631015 1 53 0.116231 0.0086890000000000005 0.059351000000000015 0.0033579999999999999 0.00074100000000000001 0.002581 0.0086689999999999996 0.0067999999999999996 0.019916 0 0.01251 0.00086899999999999998 0.001941 0.00089400000000000005 0.0028230000000000004 0.028535999999999992 0.012702000000000005 0.0062440000000000013 0 3 2 2 0.002911 1 0 0 10 0 0.078820000000000001 0.111245 0.0012019999999999999 0.0042180000000000004 0.012421999999999999 2.6999999999999999e-05 0.031060000000000001 1 1 8 0.0033774335233968428 1
126 uniform 0 0 0.411412 4.7313394291028787 1 73 0.25593199999999999 0.010607999999999999 0.12614799999999998 0.0036620000000000003 0.0010549999999999999 0.0027910000000000001 0.0088249999999999995 0.14113200000000001 0.021284000000000001 0 0.010279 0.00097199999999999999 0.001709 0.001175 0.003434 0.089130999999999974 0.024795000000000008 0 0 0 0 0 0.0029550000000000002 1 0 0 11 0 0.21470700000000001 0.24975 0.00085499999999999997 0.0039610000000000001 0.012494 0.0014339999999999999 0.033956 0 0 0 0 0
126 uniform 0 7 0.29839900000000003 4.8202987861979905 1 89 0.119784 0.0098150000000000008 0.14683800000000002 0.0046309999999999997 0.0009320000000000001 0.002647 0.0087580000000000002 0.005705 0.020382000000000001 0 0.010968 0.001026 0.0016930000000000001 0.00093300000000000002 0.003104 0.10014799999999997 0.031277999999999993 0 0 1 0 0 0.0030240000000000002 1 0 0 11 0 0.080406000000000005 0.113873 0.001323 0.0042269999999999999 0.012011999999999998 0.0012960000000000001 0.034505000000000001 0 0 0 0 0
126 uniform 0 15 0.30279499999999998 4.8749367914121873 1 89 0.12518099999999999 0.010175999999999999 0.14526700000000001 0.0042450000000000005 0.00097000000000000005 0.0026649999999999998 0.0085889999999999994 0.0058110000000000002 0.022543000000000001 0 0.015533999999999999 0.001065 0.0017789999999999998 0.00084199999999999998 0.0031819999999999995 0.099355000000000013 0.030553999999999991 0 0 2 0 0 0.0030200000000000001 1 0 0 9 0 0.086175000000000002 0.11967999999999999 0.00131 0.0040629999999999998 0.01248 0.0012520000000000001 0.033458000000000002 0 0 0 0 0
126 uniform 0 23 0.27651700000000001 4.8823138551071628 1 81 0.109872 0.0097000000000000003 0.13727700000000007 0.0036519999999999999 0.00077999999999999988 0.0025119999999999999 0.0085509999999999996 0.0058890000000000001 0.012501999999999999 0 0.010822 0.00089999999999999998 0.0016749999999999998 0.00083199999999999995 0.0031539999999999997 0.095280000000000004 0.027777000000000003 0 0 3 0 0 0.002983 1 0 0 11 0 0.071743000000000001 0.104531 0.0011950000000000001 0.0038310000000000002 0.012229 0.0012210000000000001 0.034331 0 0 0 0 0
126 uniform 1 0 0.30045899999999998 1.1201995967675595 1 37 0.244087 0.0064939999999999998 0.039355000000000001 0.002117 0.00058699999999999996 0.0029459999999999998 0.0095729999999999999 0.131661 0.022023999999999998 0 0.013261999999999999 0.0010510000000000001 0.0011839999999999999 0.001103 0.0024910000000000002 0.025267999999999999 0.008458000000000002 0 0 0 0 0 0.003032 1 0 0 10 0 0.21119299999999999 0.239395 0.000852 0.004398 0.0087299999999999982 4.3000000000000002e-05 0.035623000000000002 0 0 0 0 0
126 uniform 1 7 0.166546 1.111465532214768 1 37 0.113728 0.0063540000000000003 0.036252999999999994 0.00182 0.00055599999999999996 0.0027109999999999999 0.0085620000000000002 0.0080879999999999997 0.021982999999999999 0 0.012891 0.00093099999999999997 0.0010960000000000002 0.00082799999999999996 0.0020050000000000003 0.021981000000000004 0.0086470000000000019 0 0 1 1 1 0.0029610000000000001 1 0 0 10 0 0.084496000000000002 0.10963000000000001 0.0012960000000000001 0.0038409999999999998 0.0080499999999999999 2.4000000000000001e-05 0.033189000000000003 1 1 8 0.00116903952417905 1
126 uniform 1 15 0.155775 1.1023163198329835 1 37 0.101412 0.0058180000000000003 0.038656000000000003 0.001658 0.00052599999999999999 0.002784 0.0085030000000000001 0.006979 0.011903 0 0.012478 0.001008 0.0010369999999999999 0.00072800000000000002 0.0020340000000000002 0.024661999999999996 0.0083670000000000029 0 0 2 1 1 0.0028709999999999999 1 0 0 10 0 0.073249999999999996 0.097669000000000006 0.0012130000000000001 0.003617 0.0076620000000000004 2.1999999999999999e-05 0.033864999999999999 1 1 8 0.0014914887135859844 1
126 uniform 1 23 0.17730699999999999 1.0939569797157169 1 44 0.11375300000000001 0.0063509999999999999 0.045856000000000001 0.0018059999999999999 0.00066299999999999996 0.0025530000000000001 0.0084349999999999998 0.0080160000000000006 0.021706 0 0.012163999999999999 0.00089400000000000005 0.001057 0.000843 0.0022799999999999999 0.028768000000000002 0.010366000000000004 0 0 3 1 1 0.0029480000000000001 1 0 0 10 0 0.084018999999999996 0.109406 0.0011839999999999999 0.003718 0.0082759999999999986 2.1999999999999999e-05 0.034070999999999997 1 1 8 0.0015309411633335043 1
126 uniform 2 0 0.36291499999999999 2.7111647508117303 1 59 0.26802500000000001 0.01009 0.066445000000000018 0.0033600000000000001 0.00093800000000000003 0.0027260000000000001 0.00894 0.15020700000000001 0.022704999999999999 0 0.010692 0.00094499999999999998 0.001934 0.001436 0.0034730000000000004 0.039675999999999989 0.016943999999999997 0 0 0 0 0 0.0029819999999999998 1 0 0 11 0 0.22665399999999999 0.261604 0.000812 0.0039439999999999996 0.013106999999999999 2.1999999999999999e-05 0.034946999999999999 0 0 0 0 0
126 uniform 2 7 0.20877399999999999 2.7645393690335096 1 59 0.121256 0.0092759999999999995 0.061214999999999992 0.002892 0.00082599999999999991 0.0029710000000000001 0.0087930000000000005 0.0074180000000000001 0.021996999999999999 0 0.010559000000000001 0.00090499999999999999 0.0017229999999999999 0.001242 0.0032290000000000001 0.034875999999999997 0.016584999999999996 0 0 1 0 0 0.0029160000000000002 1 0 0 11 0 0.081820000000000004 0.11555 0.0012600000000000001 0.0037699999999999999 0.012572 2.5000000000000001e-05 0.033680000000000002 1 1 8 0.0016311134552075158 1
