sample stage prepare_ms correction_ms screen_ms interval_ms finite screened certified
5069 0 0.010647999999999999 0 0.0022060000000000001 0 1 0 0
5069 1 0.010647999999999999 0.0067660000000000003 0.0026050000000000001 0 1 0 0
5069 2 0.010647999999999999 0.013500000000000002 0.0026919999999999999 0 1 0 0
5070 0 0.0097610000000000006 0 0.0021380000000000001 0 1 0 0
5070 1 0.0097610000000000006 0.0067429999999999999 0.0023349999999999998 0 1 0 0
5070 2 0.0097610000000000006 0.013488 0.0022460000000000002 0 1 0 0
5071 0 0.0098019999999999999 0 0.0021299999999999999 0 1 0 0
5071 1 0.0098019999999999999 0.0067650000000000002 0.0021940000000000002 0 1 0 0
5071 2 0.0098019999999999999 0.013493999999999999 0.0021329999999999999 0 1 0 0
5073 0 0.010114 0 0.0039410000000000001 0 1 0 0
5073 1 0.010114 0.0067450000000000001 0.0044339999999999996 0 1 0 0
5073 2 0.010114 0.013517000000000001 0.021042000000000002 0.60670500000000005 1 1 1
5074 0 0.013050000000000001 0 0.0041640000000000002 0 1 0 0
5074 1 0.013050000000000001 0.0067559999999999999 0.0041609999999999998 0 1 0 0
5074 2 0.013050000000000001 0.013507999999999999 0.0068849999999999996 0 1 0 0
5075 0 0.011846000000000001 0 0.002186 0 1 0 0
5075 1 0.011846000000000001 0.0067429999999999999 0.0023149999999999998 0 1 0 0
5075 2 0.011846000000000001 0.013486999999999999 0.0065510000000000004 0 1 0 0
5077 0 0.011821999999999999 0 0.0042180000000000004 0 1 0 0
5077 1 0.011821999999999999 0.0067460000000000003 0.0058659999999999997 0 1 0 0
5077 2 0.011821999999999999 0.013476 0.020393999999999999 0.606514 1 1 1
5078 0 0.012810999999999999 0 0.002807 0 1 0 0
5078 1 0.012810999999999999 0.0067539999999999996 0.0058840000000000003 0 1 0 0
5078 2 0.012810999999999999 0.013531 0.0058120000000000003 0 1 0 0
5079 0 0.011483999999999999 0 0.00216 0 1 0 0
5079 1 0.011483999999999999 0.0067470000000000004 0.002264 0 1 0 0
5079 2 0.011483999999999999 0.013523 0.0058129999999999996 0 1 0 0
5081 0 0.013176999999999999 0 0.013225000000000001 0 1 0 0
5081 1 0.013176999999999999 0.0067400000000000003 0.020133999999999999 0.54696199999999995 1 1 1
5081 2 0.013176999999999999 0.013517000000000001 0.020140000000000002 0.54541300000000004 1 1 1
5082 0 0.015311 0 0.013283 0 1 0 0
5082 1 0.015311 0.0076810000000000003 0.021482999999999999 0.54849599999999998 1 1 1
5082 2 0.015311 0.014805 0.021402999999999998 0.53006399999999998 1 1 1
5083 0 0.013306 0 0.012931 0 1 0 0
5083 1 0.013306 0.0067679999999999997 0.019651999999999999 0.53215699999999999 1 1 1
5083 2 0.013306 0.013555999999999999 0.019733000000000001 0.52806600000000004 1 1 1
5085 0 0.01406 0 0.010114 0 1 0 0
5085 1 0.01406 0.011638000000000001 0.019564999999999999 0.50055899999999998 1 1 1
5085 2 0.01406 0.024219000000000001 0.019377999999999999 0.50192000000000003 1 1 1
5086 0 0.013978000000000001 0 0.010168 0 1 0 0
5086 1 0.013978000000000001 0.010574 0.019116000000000001 0.49387300000000001 1 1 1
5086 2 0.013978000000000001 0.021894 0.020324999999999999 0.490979 1 1 1
5087 0 0.014005 0 0.019144000000000001 0.49155700000000002 1 1 1
5087 1 0.014005 0.0069509999999999997 0.020500000000000001 0.49466100000000002 1 1 1
5087 2 0.014005 0.013892999999999999 0.020483999999999999 0.48754799999999998 1 1 1
5089 0 0.015233 0 0.020709000000000002 0.58357099999999995 1 1 1
5089 1 0.015233 0.0069589999999999999 0.021519 0.57813000000000003 1 1 1
5089 2 0.015233 0.013887 0.021284000000000001 0.57816800000000002 1 1 1
5090 0 0.013835999999999999 0 0.019897000000000001 0.57684500000000005 1 1 1
5090 1 0.013835999999999999 0.0067489999999999998 0.019973999999999999 0.56862000000000001 1 1 1
5090 2 0.013835999999999999 0.013479 0.019923 0.56925499999999996 1 1 1
5091 0 0.013509999999999999 0 0.019946999999999999 0.57234200000000002 1 1 1
5091 1 0.013509999999999999 0.006829 0.02009 0.56922499999999998 1 1 1
5091 2 0.013509999999999999 0.013606 0.019748999999999999 0.57206299999999999 1 1 1
5093 0 0.014107 0 0.0023010000000000001 0 1 0 0
5093 1 0.014107 0.0067580000000000001 0.007574 0 1 0 0
5093 2 0.014107 0.013500999999999999 0.019383000000000001 0.50527900000000003 1 1 1
5094 0 0.013663 0 0.002261 0 1 0 0
5094 1 0.013663 0.0067679999999999997 0.010236 0 1 0 0
5094 2 0.013663 0.013535999999999999 0.010178 0 1 0 0
5095 0 0.011058999999999999 0 0.0023809999999999999 0 1 0 0
5095 1 0.011058999999999999 0.006803 0.0023449999999999999 0 1 0 0
5095 2 0.011058999999999999 0.013552999999999999 0.0074599999999999996 0 1 0 0
5097 0 0.01345 0 0.020138 0.52118600000000004 1 1 1
5097 1 0.01345 0.0071320000000000003 0.021455999999999999 0.51491799999999999 1 1 1
5097 2 0.01345 0.014256000000000001 0.021256000000000001 0.49424000000000001 1 1 1
5098 0 0.01337 0 0.019432999999999999 0.49712499999999998 1 1 1
5098 1 0.01337 0.0068009999999999998 0.019574000000000001 0.49375799999999997 1 1 1
5098 2 0.01337 0.013562999999999999 0.019375 0.49287199999999998 1 1 1
5099 0 0.013622 0 0.019234999999999999 0.49130800000000002 1 1 1
5099 1 0.013622 0.0067470000000000004 0.019354 0.49277300000000002 1 1 1
5099 2 0.013622 0.013487000000000001 0.019116999999999999 0.486925 1 1 1
5101 0 0.015213000000000001 0 0.013174999999999999 0 1 0 0
5101 1 0.015213000000000001 0.0069719999999999999 0.02146 0.53871000000000002 1 1 1
5101 2 0.015213000000000001 0.013919000000000001 0.021319000000000001 0.53011699999999995 1 1 1
5102 0 0.014366 0 0.016109999999999999 0 1 0 0
5102 1 0.014366 0.0069480000000000002 0.021048999999999998 0.52903500000000003 1 1 1
5102 2 0.014366 0.013923000000000001 0.021013 0.53093400000000002 1 1 1
5103 0 0.013897 0 0.012867 0 1 0 0
5103 1 0.013897 0.0069340000000000001 0.021111999999999999 0.52595000000000003 1 1 1
5103 2 0.013897 0.013885999999999999 0.020909000000000001 0.52645900000000001 1 1 1
5105 0 0.015035 0 0.010187 0 1 0 0
5105 1 0.015035 0.011900000000000001 0.020659 0.50240099999999999 1 1 1
5105 2 0.015035 0.024510000000000001 0.019722 0.49648799999999998 1 1 1
5106 0 0.013514 0 0.010336 0 1 0 0
5106 1 0.013514 0.010555999999999999 0.019206999999999998 0.49240600000000001 1 1 1
5106 2 0.013514 0.021574999999999997 0.019415999999999999 0.48932300000000001 1 1 1
5107 0 0.012825 0 0.019120999999999999 0.49358400000000002 1 1 1
5107 1 0.012825 0.0067949999999999998 0.019459000000000001 0.48890899999999998 1 1 1
5107 2 0.012825 0.013559 0.019279000000000001 0.49241000000000001 1 1 1
5109 0 0.013967 0 0.02085 0.57956099999999999 1 1 1
5109 1 0.013967 0.0086630000000000006 0.020261999999999999 0.59118099999999996 1 1 1
5109 2 0.013967 0.015769000000000002 0.021647 0.58375100000000002 1 1 1
5110 0 0.014896 0 0.021506999999999998 0.57554099999999997 1 1 1
5110 1 0.014896 0.0067720000000000002 0.020140000000000002 0.57190700000000005 1 1 1
5110 2 0.014896 0.013534000000000001 0.020036000000000002 0.56296900000000005 1 1 1
5111 0 0.013697000000000001 0 0.019859999999999999 0.57129399999999997 1 1 1
5111 1 0.013697000000000001 0.0067660000000000003 0.020039999999999999 0.56670900000000002 1 1 1
5111 2 0.013697000000000001 0.01375 0.020951000000000001 0.56800700000000004 1 1 1
5113 0 0.015389999999999999 0 0.0023180000000000002 0 1 0 0
5113 1 0.015389999999999999 0.0069950000000000003 0.0086650000000000008 0 1 0 0
5113 2 0.015389999999999999 0.014013000000000001 0.020485 0.50604499999999997 1 1 1
5114 0 0.014741000000000001 0 0.002264 0 1 0 0
5114 1 0.014741000000000001 0.0069369999999999996 0.011308 0 1 0 0
5114 2 0.014741000000000001 0.013968 0.011304 0 1 0 0
5115 0 0.012808 0 0.0023700000000000001 0 1 0 0
5115 1 0.012808 0.0070080000000000003 0.003578 0 1 0 0
5115 2 0.012808 0.014008 0.0085559999999999994 0 1 0 0
5117 0 0.013434 0 0.019889 0.50841599999999998 1 1 1
5117 1 0.013434 0.0069189999999999998 0.021018999999999999 0.50194499999999997 1 1 1
5117 2 0.013434 0.013847999999999999 0.020888 0.49068200000000001 1 1 1
5118 0 0.014205000000000001 0 0.019427 0.49563800000000002 1 1 1
5118 1 0.014205000000000001 0.0069550000000000002 0.020556000000000001 0.48921799999999999 1 1 1
5118 2 0.014205000000000001 0.013948 0.020365999999999999 0.49090499999999998 1 1 1
5119 0 0.012489 0 0.019088999999999998 0.49704599999999999 1 1 1
5119 1 0.012489 0.0067650000000000002 0.019467000000000002 0.492203 1 1 1
5119 2 0.012489 0.013542 0.019313 0.492788 1 1 1
5121 0 0.014551 0 0.0025379999999999999 0 1 0 0
5121 1 0.014551 0.0067749999999999998 0.0025089999999999999 0 1 0 0
5121 2 0.014551 0.013513000000000001 0.002356 0 1 0 0
5122 0 0.012945999999999999 0 0.0023770000000000002 0 1 0 0
5122 1 0.012945999999999999 0.0067689999999999998 0.0023180000000000002 0 1 0 0
5122 2 0.012945999999999999 0.013587 0.0021749999999999999 0 1 0 0
5123 0 0.011461000000000001 0 0.0023370000000000001 0 1 0 0
5123 1 0.011461000000000001 0.0067409999999999996 0.0022750000000000001 0 1 0 0
5123 2 0.011461000000000001 0.013479 0.0047619999999999997 0 1 0 0
5125 0 0.012377000000000001 0 0.0025170000000000001 0 1 0 0
5125 1 0.012377000000000001 0.0067910000000000002 0.002506 0 1 0 0
5125 2 0.012377000000000001 0.013523 0.0038 0 1 0 0
5126 0 0.010895999999999999 0 0.0023530000000000001 0 1 0 0
5126 1 0.010895999999999999 0.0067600000000000004 0.002372 0 1 0 0
5126 2 0.010895999999999999 0.013497 0.0023019999999999998 0 1 0 0
5127 0 0.010595 0 0.0022750000000000001 0 1 0 0
5127 1 0.010595 0.0067580000000000001 0.0023219999999999998 0 1 0 0
5127 2 0.010595 0.01354 0.002287 0 1 0 0
5129 0 0.011646 0 0.0023050000000000002 0 1 0 0
5129 1 0.011646 0.00677 0.0022529999999999998 0 1 0 0
5129 2 0.011646 0.013496000000000001 0.0022279999999999999 0 1 0 0
5130 0 0.010529 0 0.0023119999999999998 0 1 0 0
5130 1 0.010529 0.0067369999999999999 0.0022780000000000001 0 1 0 0
5130 2 0.010529 0.013465 0.002264 0 1 0 0
5131 0 0.0099290000000000003 0 0.0022729999999999998 0 1 0 0
5131 1 0.0099290000000000003 0.0067749999999999998 0.0023140000000000001 0 1 0 0
5131 2 0.0099290000000000003 0.013507 0.0023080000000000002 0 1 0 0
5133 0 0.01153 0 0.0022880000000000001 0 1 0 0
5133 1 0.01153 0.0068209999999999998 0.0022460000000000002 0 1 0 0
5133 2 0.01153 0.013544 0.00216 0 1 0 0
5134 0 0.0099109999999999997 0 0.002036 0 1 0 0
5134 1 0.0099109999999999997 0.0067619999999999998 0.0025509999999999999 0 1 0 0
5134 2 0.0099109999999999997 0.013547 0.0024399999999999999 0 1 0 0
5135 0 0.009972 0 0.0020899999999999998 0 1 0 0
5135 1 0.009972 0.0067400000000000003 0.005287 0 1 0 0
5135 2 0.009972 0.013514999999999999 0.0050470000000000003 0 1 0 0
5137 0 0.010886 0 0.002513 0 1 0 0
5137 1 0.010886 0.0067780000000000002 0.0032049999999999999 0 1 0 0
5137 2 0.010886 0.013521999999999999 0.021183 0.61937699999999996 1 1 1
5138 0 0.013455 0 0.0023280000000000002 0 1 0 0
5138 1 0.013455 0.006829 0.0029629999999999999 0 1 0 0
5138 2 0.013455 0.013566 0.0027239999999999999 0 1 0 0
5139 0 0.011599 0 0.002196 0 1 0 0
5139 1 0.011599 0.0067860000000000004 0.0025790000000000001 0 1 0 0
5139 2 0.011599 0.013498 0.0024510000000000001 0 1 0 0
5141 0 0.011827000000000001 0 0.0024399999999999999 0 1 0 0
5141 1 0.011827000000000001 0.0067359999999999998 0.002467 0 1 0 0
5141 2 0.011827000000000001 0.013486 0.0022829999999999999 0 1 0 0
5142 0 0.010708000000000001 0 0.0023 0 1 0 0
5142 1 0.010708000000000001 0.0067489999999999998 0.0022799999999999999 0 1 0 0
5142 2 0.010708000000000001 0.013510999999999999 0.0022160000000000001 0 1 0 0
5143 0 0.0099279999999999993 0 0.0022000000000000001 0 1 0 0
5143 1 0.0099279999999999993 0.0067409999999999996 0.0022829999999999999 0 1 0 0
5143 2 0.0099279999999999993 0.013479 0.004633 0 1 0 0
5145 0 0.011047 0 0.0024650000000000002 0 1 0 0
5145 1 0.011047 0.006757 0.0024510000000000001 0 1 0 0
5145 2 0.011047 0.01349 0.0038319999999999999 0 1 0 0
5146 0 0.010281 0 0.0022420000000000001 0 1 0 0
5146 1 0.010281 0.0067720000000000002 0.0023770000000000002 0 1 0 0
5146 2 0.010281 0.013504 0.002333 0 1 0 0
5147 0 0.010300999999999999 0 0.0022729999999999998 0 1 0 0
5147 1 0.010300999999999999 0.0067549999999999997 0.002343 0 1 0 0
5147 2 0.010300999999999999 0.013516 0.0022529999999999998 0 1 0 0
5149 0 0.010766 0 0.0022439999999999999 0 1 0 0
5149 1 0.010766 0.006744 0.002307 0 1 0 0
5149 2 0.010766 0.013486999999999999 0.0021949999999999999 0 1 0 0
5150 0 0.010115000000000001 0 0.0022539999999999999 0 1 0 0
5150 1 0.010115000000000001 0.0067419999999999997 0.0023059999999999999 0 1 0 0
5150 2 0.010115000000000001 0.013467 0.0022959999999999999 0 1 0 0
5151 0 0.0098010000000000007 0 0.002238 0 1 0 0
5151 1 0.0098010000000000007 0.0067510000000000001 0.0023270000000000001 0 1 0 0
5151 2 0.0098010000000000007 0.013482000000000001 0.00233 0 1 0 0
5153 0 0.010449999999999999 0 0.002199 0 1 0 0
5153 1 0.010449999999999999 0.0067479999999999997 0.002222 0 1 0 0
5153 2 0.010449999999999999 0.013498 0.0022009999999999998 0 1 0 0
5154 0 0.0099780000000000008 0 0.0020249999999999999 0 1 0 0
5154 1 0.0099780000000000008 0.0067650000000000002 0.002588 0 1 0 0
5154 2 0.0099780000000000008 0.013500999999999999 0.0024620000000000002 0 1 0 0
5155 0 0.010048 0 0.0021099999999999999 0 1 0 0
5155 1 0.010048 0.0067409999999999996 0.0053210000000000002 0 1 0 0
5155 2 0.010048 0.013512 0.0051910000000000003 0 1 0 0
5157 0 0.015520000000000001 0 0.0023909999999999999 0 1 0 0
5157 1 0.015520000000000001 0.0067749999999999998 0.0031159999999999998 0 1 0 0
5157 2 0.015520000000000001 0.013521999999999999 0.020684000000000001 0.61665400000000004 1 1 1
5158 0 0.014945 0 0.0024719999999999998 0 1 0 0
5158 1 0.014945 0.0071890000000000001 0.0031449999999999998 0 1 0 0
5158 2 0.014945 0.014281 0.0028479999999999998 0 1 0 0
5159 0 0.013409000000000001 0 0.0022690000000000002 0 1 0 0
5159 1 0.013409000000000001 0.0072259999999999998 0.0026050000000000001 0 1 0 0
5159 2 0.013409000000000001 0.014324 0.0025560000000000001 0 1 0 0
5161 0 0.014243 0 0.0024239999999999999 0 1 0 0
5161 1 0.014243 0.0071999999999999998 0.002591 0 1 0 0
5161 2 0.014243 0.014305999999999999 0.011112 0 1 0 0
5162 0 0.0099050000000000006 0 0.0022859999999999998 0 1 0 0
5162 1 0.0099050000000000006 0.0072110000000000004 0.0024919999999999999 0 1 0 0
5162 2 0.0099050000000000006 0.014293 0.0096450000000000008 0 1 0 0
5163 0 0.0091780000000000004 0 0.0023270000000000001 0 1 0 0
5163 1 0.0091780000000000004 0.0081589999999999996 0.0023809999999999999 0 1 0 0
5163 2 0.0091780000000000004 0.016826000000000001 0.0095270000000000007 0 1 0 0
5165 0 0.011032999999999999 0 0.021756999999999999 0.57308400000000004 1 1 1
5165 1 0.011032999999999999 0.0067749999999999998 0.020292999999999999 0.54085000000000005 1 1 1
5165 2 0.011032999999999999 0.013580999999999999 0.019581000000000001 0.53068599999999999 1 1 1
5166 0 0.013968 0 0.019640000000000001 0.53597600000000001 1 1 1
5166 1 0.013968 0.0067809999999999997 0.019453999999999999 0.53173499999999996 1 1 1
5166 2 0.013968 0.013561999999999999 0.019380000000000001 0.53308900000000004 1 1 1
5167 0 0.013527000000000001 0 0.019477999999999999 0.53297000000000005 1 1 1
5167 1 0.013527000000000001 0.0069519999999999998 0.023649 0.52680000000000005 1 1 1
5167 2 0.013527000000000001 0.013878 0.020687000000000001 0.53090499999999996 1 1 1
5169 0 0.016084999999999999 0 0.0090980000000000002 0 1 0 0
5169 1 0.016084999999999999 0.0069319999999999998 0.01014 0 1 0 0
5169 2 0.016084999999999999 0.013937 0.0098040000000000002 0 1 0 0
5170 0 0.013072 0 0.0086569999999999998 0 1 0 0
5170 1 0.013072 0.0070369999999999999 0.021264000000000002 0.40821400000000002 1 1 0
5170 2 0.013072 0.013981 0.021642000000000002 0.54062100000000002 1 1 1
5171 0 0.01452 0 0.0087679999999999998 0 1 0 0
5171 1 0.01452 0.0069340000000000001 0.021100000000000001 0.53422199999999997 1 1 1
5171 2 0.01452 0.013868 0.020875999999999999 0.53330599999999995 1 1 1
5173 0 0.014845000000000001 0 0.020469000000000001 0.58033699999999999 1 1 1
5173 1 0.014845000000000001 0.006744 0.020284 0.57537499999999997 1 1 1
5173 2 0.014845000000000001 0.013537 0.019859999999999999 0.57471099999999997 1 1 1
5174 0 0.013663 0 0.020174000000000001 0.57971300000000003 1 1 1
5174 1 0.013663 0.0067380000000000001 0.020001000000000001 0.57855599999999996 1 1 1
5174 2 0.013663 0.013583999999999999 0.019602000000000001 0.575376 1 1 1
5175 0 0.012848 0 0.019817000000000001 0.56923299999999999 1 1 1
5175 1 0.012848 0.0067749999999999998 0.019826 0.58682000000000001 1 1 1
5175 2 0.012848 0.013922 0.021377 0.58284000000000002 1 1 1
5177 0 0.015093000000000001 0 0.020444 0.51260399999999995 1 1 1
5177 1 0.015093000000000001 0.006777 0.019904999999999999 0.49779000000000001 1 1 1
5177 2 0.015093000000000001 0.013590999999999999 0.019432000000000001 0.49546600000000002 1 1 1
5178 0 0.013315 0 0.019283999999999999 0.507579 1 1 1
5178 1 0.013315 0.0067159999999999997 0.019310000000000001 0.49583100000000002 1 1 1
5178 2 0.013315 0.013462999999999999 0.019266999999999999 0.497747 1 1 1
5179 0 0.012688 0 0.019182000000000001 0.49286099999999999 1 1 1
5179 1 0.012688 0.0069589999999999999 0.020334000000000001 0.49434299999999998 1 1 1
5179 2 0.012688 0.013885999999999999 0.020374 0.48782599999999998 1 1 1
5181 0 0.014925000000000001 0 0.002457 0 1 0 0
5181 1 0.014925000000000001 0.0069410000000000001 0.003571 0 1 0 0
5181 2 0.014925000000000001 0.013975999999999999 0.010684000000000001 0 1 0 0
5182 0 0.012111 0 0.0022780000000000001 0 1 0 0
5182 1 0.012111 0.0070210000000000003 0.003411 0 1 0 0
5182 2 0.012111 0.014049000000000001 0.010307999999999999 0 1 0 0
5183 0 0.010154 0 0.002173 0 1 0 0
5183 1 0.010154 0.0080260000000000001 0.0032959999999999999 0 1 0 0
5183 2 0.010154 0.016574999999999999 0.010057999999999999 0 1 0 0
5185 0 0.011844 0 0.019973999999999999 0.55637099999999995 1 1 1
5185 1 0.011844 0.0069519999999999998 0.021038999999999999 0.54025900000000004 1 1 1
5185 2 0.011844 0.013909999999999999 0.020743999999999999 0.53150500000000001 1 1 1
5186 0 0.014175 0 0.019429999999999999 0.53718200000000005 1 1 1
5186 1 0.014175 0.0069369999999999996 0.020566000000000001 0.53798599999999996 1 1 1
5186 2 0.014175 0.013871 0.02043 0.53159500000000004 1 1 1
5187 0 0.013553000000000001 0 0.019372 0.53627499999999995 1 1 1
5187 1 0.013553000000000001 0.0069329999999999999 0.02077 0.53592600000000001 1 1 1
5187 2 0.013553000000000001 0.013877 0.020614 0.53158099999999997 1 1 1
5189 0 0.015664999999999998 0 0.0090840000000000001 0 1 0 0
5189 1 0.015664999999999998 0.0069670000000000001 0.010049000000000001 0 1 0 0
5189 2 0.015664999999999998 0.013972 0.0097529999999999995 0 1 0 0
5190 0 0.012763 0 0.0085970000000000005 0 1 0 0
5190 1 0.012763 0.0070340000000000003 0.021295000000000001 0.40311200000000003 1 1 0
5190 2 0.012763 0.013998 0.021222000000000001 0.53996900000000003 1 1 1
5191 0 0.014302 0 0.0087100000000000007 0 1 0 0
5191 1 0.014302 0.0069329999999999999 0.020962999999999999 0.540516 1 1 1
5191 2 0.014302 0.013927 0.021231 0.53464599999999995 1 1 1
5193 0 0.013735000000000001 0 0.020419 0.57424200000000003 1 1 1
5193 1 0.013735000000000001 0.0067889999999999999 0.020091000000000001 0.57784899999999995 1 1 1
5193 2 0.013735000000000001 0.013568 0.020014000000000001 0.57487500000000002 1 1 1
5194 0 0.013403 0 0.019826 0.57392200000000004 1 1 1
5194 1 0.013403 0.0067580000000000001 0.020140000000000002 0.57681000000000004 1 1 1
5194 2 0.013403 0.013531999999999999 0.019847 0.57362800000000003 1 1 1
5195 0 0.01473 0 0.020354000000000001 0.58598899999999998 1 1 1
5195 1 0.01473 0.0071130000000000004 0.021565999999999998 0.58665900000000004 1 1 1
5195 2 0.01473 0.014282 0.022558999999999999 0.57029600000000003 1 1 1
5197 0 0.013583 0 0.019990999999999998 0.50875999999999999 1 1 1
5197 1 0.013583 0.006783 0.019560000000000001 0.50072000000000005 1 1 1
5197 2 0.013583 0.013524 0.019369999999999998 0.49607499999999999 1 1 1
5198 0 0.012997 0 0.019113999999999999 0.49815100000000001 1 1 1
5198 1 0.012997 0.0067619999999999998 0.019272999999999998 0.49979899999999999 1 1 1
5198 2 0.012997 0.013676000000000001 0.020337999999999998 0.49742799999999998 1 1 1
5199 0 0.014005999999999999 0 0.019146 0.49579499999999999 1 1 1
5199 1 0.014005999999999999 0.0069779999999999998 0.020303000000000002 0.495143 1 1 1
5199 2 0.014005999999999999 0.013934 0.020338999999999999 0.49068600000000001 1 1 1
5201 0 0.015514 0 0.00249 0 1 0 0
5201 1 0.015514 0.0069410000000000001 0.0037469999999999999 0 1 0 0
5201 2 0.015514 0.013939 0.0034529999999999999 0 1 0 0
5202 0 0.013502 0 0.0024039999999999999 0 1 0 0
5202 1 0.013502 0.0070660000000000002 0.0035460000000000001 0 1 0 0
5202 2 0.013502 0.014106 0.0034030000000000002 0 1 0 0
5203 0 0.011625 0 0.0022300000000000002 0 1 0 0
5203 1 0.011625 0.0070629999999999998 0.003388 0 1 0 0
5203 2 0.011625 0.014064 0.00332 0 1 0 0
5205 0 0.011476999999999999 0 0.0022620000000000001 0 1 0 0
5205 1 0.011476999999999999 0.0070619999999999997 0.003594 0 1 0 0
5205 2 0.011476999999999999 0.014074 0.0034009999999999999 0 1 0 0
5206 0 0.011507 0 0.002294 0 1 0 0
5206 1 0.011507 0.007064 0.0036259999999999999 0 1 0 0
5206 2 0.011507 0.014107 0.003398 0 1 0 0
5207 0 0.011358 0 0.0022599999999999999 0 1 0 0
5207 1 0.011358 0.0070270000000000003 0.0034719999999999998 0 1 0 0
5207 2 0.011358 0.014083 0.0033579999999999999 0 1 0 0
5209 0 0.016268000000000001 0 0.0023500000000000001 0 1 0 0
5209 1 0.016268000000000001 0.0070650000000000001 0.0035469999999999998 0 1 0 0
5209 2 0.016268000000000001 0.014099 0.0034280000000000001 0 1 0 0
5210 0 0.010800000000000001 0 0.00232 0 1 0 0
5210 1 0.010800000000000001 0.0069969999999999997 0.003441 0 1 0 0
5210 2 0.010800000000000001 0.014062 0.0033660000000000001 0 1 0 0
5211 0 0.010189 0 0.002287 0 1 0 0
5211 1 0.010189 0.0070419999999999996 0.0034129999999999998 0 1 0 0
5211 2 0.010189 0.014154 0.0032599999999999999 0 1 0 0
5213 0 0.011344999999999999 0 0.002359 0 1 0 0
5213 1 0.011344999999999999 0.0070530000000000002 0.0034559999999999999 0 1 0 0
5213 2 0.011344999999999999 0.014097 0.0033839999999999999 0 1 0 0
5214 0 0.010449 0 0.0021800000000000001 0 1 0 0
5214 1 0.010449 0.0070600000000000003 0.014468 0 1 0 0
5214 2 0.010449 0.014128 0.013976000000000001 0 1 0 0
5215 0 0.010351000000000001 0 0.002294 0 1 0 0
5215 1 0.010351000000000001 0.0070080000000000003 0.013736999999999999 0 1 0 0
5215 2 0.010351000000000001 0.01404 0.013804 0 1 0 0
5217 0 0.010739 0 0.013334 0 1 0 0
5217 1 0.010739 0.0070660000000000002 0.021042999999999999 0.60074099999999997 1 1 1
5217 2 0.010739 0.017387 0.020458 0.58439099999999999 1 1 1
5218 0 0.013466000000000001 0 0.013573 0 1 0 0
5218 1 0.013466000000000001 0.0067600000000000004 0.019932999999999999 0.39216899999999999 1 1 0
5218 2 0.013466000000000001 0.013547 0.019949000000000001 0.56948799999999999 1 1 1
5219 0 0.014061000000000001 0 0.013363999999999999 0 1 0 0
5219 1 0.014061000000000001 0.0069620000000000003 0.014958000000000001 0 1 0 0
5219 2 0.014061000000000001 0.013919000000000001 0.021035000000000002 0.57693000000000005 1 1 1
5221 0 0.015259 0 0.0025929999999999998 0 1 0 0
5221 1 0.015259 0.0069340000000000001 0.002575 0 1 0 0
5221 2 0.015259 0.013840999999999999 0.0023960000000000001 0 1 0 0
5222 0 0.012954 0 0.0023449999999999999 0 1 0 0
5222 1 0.012954 0.0070479999999999996 0.0023999999999999998 0 1 0 0
5222 2 0.012954 0.013984999999999999 0.0022300000000000002 0 1 0 0
5223 0 0.01155 0 0.0023140000000000001 0 1 0 0
5223 1 0.01155 0.0070039999999999998 0.002294 0 1 0 0
5223 2 0.01155 0.013942 0.0022659999999999998 0 1 0 0
5225 0 0.011461000000000001 0 0.002398 0 1 0 0
5225 1 0.011461000000000001 0.0070039999999999998 0.002581 0 1 0 0
5225 2 0.011461000000000001 0.013911 0.0022439999999999999 0 1 0 0
5226 0 0.011254999999999999 0 0.002202 0 1 0 0
5226 1 0.011254999999999999 0.0070489999999999997 0.0024729999999999999 0 1 0 0
5226 2 0.011254999999999999 0.013975999999999999 0.0022560000000000002 0 1 0 0
5227 0 0.011566999999999999 0 0.0022109999999999999 0 1 0 0
5227 1 0.011566999999999999 0.0070479999999999996 0.0024039999999999999 0 1 0 0
5227 2 0.011566999999999999 0.013972999999999999 0.0022650000000000001 0 1 0 0
5229 0 0.013051 0 0.0023400000000000001 0 1 0 0
5229 1 0.013051 0.0070410000000000004 0.0025019999999999999 0 1 0 0
5229 2 0.013051 0.013955 0.0023700000000000001 0 1 0 0
5230 0 0.010831 0 0.0022929999999999999 0 1 0 0
5230 1 0.010831 0.0070569999999999999 0.00232 0 1 0 0
5230 2 0.010831 0.013958999999999999 0.0022699999999999999 0 1 0 0
5231 0 0.010729000000000001 0 0.0022859999999999998 0 1 0 0
5231 1 0.010729000000000001 0.0069810000000000002 0.0022920000000000002 0 1 0 0
5231 2 0.010729000000000001 0.013911 0.0021870000000000001 0 1 0 0
5233 0 0.011374 0 0.002372 0 1 0 0
5233 1 0.011374 0.0067530000000000003 0.0023730000000000001 0 1 0 0
5233 2 0.011374 0.013498 0.0022269999999999998 0 1 0 0
5234 0 0.0091420000000000008 0 0.0022260000000000001 0 1 0 0
5234 1 0.0091420000000000008 0.0067710000000000001 0.013376000000000001 0 1 0 0
5234 2 0.0091420000000000008 0.013531999999999999 0.012795000000000001 0 1 0 0
5235 0 0.0095209999999999999 0 0.0022720000000000001 0 1 0 0
5235 1 0.0095209999999999999 0.0067530000000000003 0.012586999999999999 0 1 0 0
5235 2 0.0095209999999999999 0.013500000000000002 0.012541 0 1 0 0
5237 0 0.0095440000000000004 0 0.018245999999999998 0 1 0 0
5237 1 0.0095440000000000004 0.006783 0.019730999999999999 0.590279 1 1 1
