sample stage prepare_ms correction_ms screen_ms interval_ms finite screened certified
169 1 0.012985999999999999 0.0070359999999999997 0.0074939999999999998 0 1 0 0
169 2 0.012985999999999999 0.013949 0.0074229999999999999 0 1 0 0
170 0 0.011053 0 0.0021250000000000002 0 1 0 0
170 1 0.011053 0.0070460000000000002 0.002215 0 1 0 0
170 2 0.011053 0.013979 0.0022169999999999998 0 1 0 0
171 0 0.0092560000000000003 0 0.0025469999999999998 0 1 0 0
171 1 0.0092560000000000003 0.0070609999999999996 0.0022179999999999999 0 1 0 0
171 2 0.0092560000000000003 0.013964000000000001 0.0022399999999999998 0 1 0 0
173 0 0.0099080000000000001 0 0.010441000000000001 0 1 0 0
173 1 0.0099080000000000001 0.0070410000000000004 0.021451000000000001 0.696515 1 1 1
173 2 0.0099080000000000001 0.013792 0.020303999999999999 0.68086000000000002 1 1 1
174 0 0.014004000000000001 0 0.010307 0 1 0 0
174 1 0.014004000000000001 0.0067340000000000004 0.020107 0.66721600000000003 1 1 1
174 2 0.014004000000000001 0.013480000000000001 0.020025999999999999 0.66411600000000004 1 1 1
175 0 0.013268 0 0.010311000000000001 0 1 0 0
175 1 0.013268 0.0067650000000000002 0.019812 0.66059599999999996 1 1 1
175 2 0.013268 0.013701000000000001 0.020913000000000001 0.66295199999999999 1 1 1
177 0 0.014085 0 0.0088909999999999996 0 1 0 0
177 1 0.014085 0.0069220000000000002 0.021461000000000001 0.66996599999999995 1 1 1
177 2 0.014085 0.013851 0.021096 0.667655 1 1 1
178 0 0.013816999999999999 0 0.0089169999999999996 0 1 0 0
178 1 0.013816999999999999 0.0069199999999999999 0.014567999999999999 0 1 0 0
178 2 0.013816999999999999 0.013911 0.0097289999999999998 0 1 0 0
179 0 0.011351999999999999 0 0.0084399999999999996 0 1 0 0
179 1 0.011351999999999999 0.0070159999999999997 0.0098239999999999994 0 1 0 0
179 2 0.011351999999999999 0.01405 0.012812 0 1 0 0
181 0 0.014303 0 0.0023349999999999998 0 1 0 0
181 1 0.014303 0.0070660000000000002 0.0035049999999999999 0 1 0 0
181 2 0.014303 0.014104 0.003411 0 1 0 0
182 0 0.011721000000000001 0 0.0021710000000000002 0 1 0 0
182 1 0.011721000000000001 0.007045 0.0033890000000000001 0 1 0 0
182 2 0.011721000000000001 0.014117000000000001 0.0032989999999999998 0 1 0 0
183 0 0.010914999999999999 0 0.002062 0 1 0 0
183 1 0.010914999999999999 0.0070349999999999996 0.0033509999999999998 0 1 0 0
183 2 0.010914999999999999 0.014076 0.003284 0 1 0 0
185 0 0.011256 0 0.0080280000000000004 0 1 0 0
185 1 0.011256 0.0070460000000000002 0.020964 0 1 0 0
185 2 0.011256 0.014104999999999999 0.020220999999999999 0 1 0 0
186 0 0.010178 0 0.0073439999999999998 0 1 0 0
186 1 0.010178 0.0070590000000000002 0.0096640000000000007 0 1 0 0
186 2 0.010178 0.014128999999999999 0.0096530000000000001 0 1 0 0
187 0 0.010029 0 0.0073080000000000003 0 1 0 0
187 1 0.010029 0.0070600000000000003 0.0094789999999999996 0 1 0 0
187 2 0.010029 0.014114000000000002 0.0095589999999999998 0 1 0 0
189 0 0.01174 0 0.0075459999999999998 0 1 0 0
189 1 0.01174 0.0070140000000000003 0.0083949999999999997 0 1 0 0
189 2 0.01174 0.014082000000000001 0.008345 0 1 0 0
190 0 0.010354 0 0.0020449999999999999 0 1 0 0
190 1 0.010354 0.0070699999999999999 0.0033649999999999999 0 1 0 0
190 2 0.010354 0.014114999999999999 0.0032399999999999998 0 1 0 0
191 0 0.010034 0 0.0020579999999999999 0 1 0 0
191 1 0.010034 0.0070540000000000004 0.0033679999999999999 0 1 0 0
191 2 0.010034 0.014069000000000002 0.0033270000000000001 0 1 0 0
193 0 0.010529 0 0.010255999999999999 0 1 0 0
193 1 0.010529 0.0070049999999999999 0.021208000000000001 0.69199100000000002 1 1 1
193 2 0.010529 0.013793 0.020341000000000001 0.67260399999999998 1 1 1
194 0 0.012630000000000001 0 0.010142999999999999 0 1 0 0
194 1 0.012630000000000001 0.0067549999999999997 0.019744000000000001 0.66160200000000002 1 1 1
194 2 0.012630000000000001 0.0137 0.020896999999999999 0.66436099999999998 1 1 1
195 0 0.014121 0 0.010123999999999999 0 1 0 0
195 1 0.014121 0.0069750000000000003 0.020760000000000001 0.66721900000000001 1 1 1
195 2 0.014121 0.01391 0.020782999999999999 0.66110800000000003 1 1 1
197 0 0.013362000000000001 0 0.0090720000000000002 0 1 0 0
197 1 0.013362000000000001 0.0069439999999999997 0.020093 0.66877200000000003 1 1 1
197 2 0.013362000000000001 0.01388 0.021111000000000001 0.666242 1 1 1
198 0 0.013216 0 0.0087530000000000004 0 1 0 0
198 1 0.013216 0.0069540000000000001 0.0099220000000000003 0 1 0 0
198 2 0.013216 0.013977 0.0097219999999999997 0 1 0 0
199 0 0.012078999999999999 0 0.0084259999999999995 0 1 0 0
199 1 0.012078999999999999 0.0070419999999999996 0.0097789999999999995 0 1 0 0
199 2 0.012078999999999999 0.014083999999999999 0.012742 0 1 0 0
201 0 0.011986999999999999 0 0.0051590000000000004 0 1 0 0
201 1 0.011986999999999999 0.0067720000000000002 0.0049040000000000004 0 1 0 0
201 2 0.011986999999999999 0.013511 0.0047169999999999998 0 1 0 0
202 0 0.01129 0 0.0059189999999999998 0 1 0 0
202 1 0.01129 0.0067470000000000004 0.0060159999999999996 0 1 0 0
202 2 0.01129 0.013496000000000001 0.0059100000000000003 0 1 0 0
203 0 0.010468 0 0.0045779999999999996 0 1 0 0
203 1 0.010468 0.0067359999999999998 0.0047000000000000002 0 1 0 0
203 2 0.010468 0.013483999999999999 0.0049909999999999998 0 1 0 0
205 0 0.011349 0 0.0057580000000000001 0 1 0 0
205 1 0.011349 0.0067999999999999996 0.0061720000000000004 0 1 0 0
205 2 0.011349 0.013554999999999999 0.0060639999999999999 0 1 0 0
206 0 0.010789999999999999 0 0.0054819999999999999 0 1 0 0
206 1 0.010789999999999999 0.0067629999999999999 0.0059810000000000002 0 1 0 0
206 2 0.010789999999999999 0.013489000000000001 0.005914 0 1 0 0
207 0 0.010388 0 0.0057359999999999998 0 1 0 0
207 1 0.010388 0.0067380000000000001 0.005875 0 1 0 0
207 2 0.010388 0.013497 0.0062030000000000002 0 1 0 0
209 0 0.011398999999999999 0 0.0030070000000000001 0 1 0 0
209 1 0.011398999999999999 0.006744 0.0063099999999999996 0 1 0 0
209 2 0.011398999999999999 0.013517999999999999 0.0065059999999999996 0 1 0 0
210 0 0.010607999999999999 0 0.002941 0 1 0 0
210 1 0.010607999999999999 0.006731 0.00611 0 1 0 0
210 2 0.010607999999999999 0.013465000000000001 0.0062789999999999999 0 1 0 0
211 0 0.015128000000000001 0 0.0029039999999999999 0 1 0 0
211 1 0.015128000000000001 0.0067320000000000001 0.0062139999999999999 0 1 0 0
211 2 0.015128000000000001 0.013488 0.0061729999999999997 0 1 0 0
213 0 0.011531 0 0.002748 0 1 0 0
213 1 0.011531 0.0067510000000000001 0.006496 0 1 0 0
213 2 0.011531 0.013493 0.0065259999999999997 0 1 0 0
214 0 0.010149999999999999 0 0.002627 0 1 0 0
214 1 0.010149999999999999 0.0067450000000000001 0.003058 0 1 0 0
214 2 0.010149999999999999 0.013520000000000001 0.0061399999999999996 0 1 0 0
215 0 0.0097470000000000005 0 0.002728 0 1 0 0
215 1 0.0097470000000000005 0.006757 0.0030309999999999998 0 1 0 0
215 2 0.0097470000000000005 0.013524 0.0061999999999999998 0 1 0 0
217 0 0.010459 0 0.0027690000000000002 0 1 0 0
217 1 0.010459 0.0067720000000000002 0.007554 0 1 0 0
217 2 0.010459 0.013524000000000001 0.0079679999999999994 0 1 0 0
218 0 0.010163999999999999 0 0.0023670000000000002 0 1 0 0
218 1 0.010163999999999999 0.0067819999999999998 0.0071139999999999997 0 1 0 0
218 2 0.010163999999999999 0.013552 0.0074970000000000002 0 1 0 0
219 0 0.010274 0 0.0024610000000000001 0 1 0 0
219 1 0.010274 0.0067879999999999998 0.003055 0 1 0 0
219 2 0.010274 0.013542999999999999 0.0074840000000000002 0 1 0 0
221 0 0.010122000000000001 0 0.0051019999999999998 0 1 0 0
221 1 0.010122000000000001 0.0067479999999999997 0.0048589999999999996 0 1 0 0
221 2 0.010122000000000001 0.013537 0.0046909999999999999 0 1 0 0
222 0 0.0095049999999999996 0 0.0058589999999999996 0 1 0 0
222 1 0.0095049999999999996 0.0067229999999999998 0.0058979999999999996 0 1 0 0
222 2 0.0095049999999999996 0.013462 0.0059389999999999998 0 1 0 0
223 0 0.0097070000000000004 0 0.0046379999999999998 0 1 0 0
223 1 0.0097070000000000004 0.0067499999999999999 0.0047619999999999997 0 1 0 0
223 2 0.0097070000000000004 0.013507999999999999 0.0049410000000000001 0 1 0 0
225 0 0.010087 0 0.0054609999999999997 0 1 0 0
225 1 0.010087 0.0067819999999999998 0.0060140000000000002 0 1 0 0
225 2 0.010087 0.013526 0.0059480000000000002 0 1 0 0
226 0 0.0098219999999999991 0 0.0054660000000000004 0 1 0 0
226 1 0.0098219999999999991 0.0067990000000000004 0.0058989999999999997 0 1 0 0
226 2 0.0098219999999999991 0.013539000000000001 0.0059659999999999999 0 1 0 0
227 0 0.0096900000000000007 0 0.0057279999999999996 0 1 0 0
227 1 0.0096900000000000007 0.0067359999999999998 0.0058259999999999996 0 1 0 0
227 2 0.0096900000000000007 0.013526 0.0059550000000000002 0 1 0 0
229 0 0.010212000000000001 0 0.0029659999999999999 0 1 0 0
229 1 0.010212000000000001 0.0067530000000000003 0.0062979999999999998 0 1 0 0
229 2 0.010212000000000001 0.013496000000000001 0.0064679999999999998 0 1 0 0
230 0 0.009887 0 0.0028600000000000001 0 1 0 0
230 1 0.009887 0.006744 0.0061510000000000002 0 1 0 0
230 2 0.009887 0.013483999999999999 0.0061679999999999999 0 1 0 0
231 0 0.0095209999999999999 0 0.002928 0 1 0 0
231 1 0.0095209999999999999 0.0067629999999999999 0.0062440000000000004 0 1 0 0
231 2 0.0095209999999999999 0.013498 0.0062170000000000003 0 1 0 0
233 0 0.01018 0 0.0026849999999999999 0 1 0 0
233 1 0.01018 0.0067369999999999999 0.006352 0 1 0 0
233 2 0.01018 0.013493 0.0065789999999999998 0 1 0 0
234 0 0.0098860000000000007 0 0.002581 0 1 0 0
234 1 0.0098860000000000007 0.0067609999999999996 0.0030339999999999998 0 1 0 0
234 2 0.0098860000000000007 0.013517999999999999 0.0061549999999999999 0 1 0 0
235 0 0.0095639999999999996 0 0.0026380000000000002 0 1 0 0
235 1 0.0095639999999999996 0.0067730000000000004 0.0030790000000000001 0 1 0 0
235 2 0.0095639999999999996 0.016331999999999999 0.0061370000000000001 0 1 0 0
237 0 0.0097949999999999999 0 0.0026250000000000002 0 1 0 0
237 1 0.0097949999999999999 0.0067749999999999998 0.0072329999999999998 0 1 0 0
237 2 0.0097949999999999999 0.01354 0.0077939999999999997 0 1 0 0
238 0 0.0096450000000000008 0 0.0023679999999999999 0 1 0 0
238 1 0.0096450000000000008 0.0067450000000000001 0.0069839999999999998 0 1 0 0
238 2 0.0096450000000000008 0.013491 0.0074689999999999999 0 1 0 0
239 0 0.0097350000000000006 0 0.0023999999999999998 0 1 0 0
239 1 0.0097350000000000006 0.0067650000000000002 0.0030760000000000002 0 1 0 0
239 2 0.0097350000000000006 0.013498 0.0074520000000000003 0 1 0 0
241 0 0.010586999999999999 0 0.002359 0 1 0 0
241 1 0.010586999999999999 0.0067739999999999996 0.0023370000000000001 0 1 0 0
241 2 0.010586999999999999 0.013502999999999999 0.0023370000000000001 0 1 0 0
242 0 0.0098139999999999998 0 0.0022179999999999999 0 1 0 0
242 1 0.0098139999999999998 0.0067450000000000001 0.0022130000000000001 0 1 0 0
242 2 0.0098139999999999998 0.013485 0.0021749999999999999 0 1 0 0
243 0 0.0092519999999999998 0 0.002104 0 1 0 0
243 1 0.0092519999999999998 0.0067679999999999997 0.0022230000000000001 0 1 0 0
243 2 0.0092519999999999998 0.013493 0.0021329999999999999 0 1 0 0
245 0 0.010848 0 0.0024489999999999998 0 1 0 0
245 1 0.010848 0.0067510000000000001 0.0024759999999999999 0 1 0 0
245 2 0.010848 0.013499000000000001 0.0024039999999999999 0 1 0 0
246 0 0.0096249999999999999 0 0.0023609999999999998 0 1 0 0
246 1 0.0096249999999999999 0.0067600000000000004 0.002343 0 1 0 0
246 2 0.0096249999999999999 0.013499000000000001 0.0023570000000000002 0 1 0 0
247 0 0.0094719999999999995 0 0.0022750000000000001 0 1 0 0
247 1 0.0094719999999999995 0.0067460000000000003 0.0024160000000000002 0 1 0 0
247 2 0.0094719999999999995 0.013507 0.002235 0 1 0 0
249 0 0.01074 0 0.0036779999999999998 0 1 0 0
249 1 0.01074 0.0067879999999999998 0.0036470000000000001 0 1 0 0
249 2 0.01074 0.013535999999999999 0.0034849999999999998 0 1 0 0
250 0 0.0098169999999999993 0 0.0034489999999999998 0 1 0 0
250 1 0.0098169999999999993 0.00679 0.0035339999999999998 0 1 0 0
250 2 0.0098169999999999993 0.013531999999999999 0.0033860000000000001 0 1 0 0
251 0 0.0091900000000000003 0 0.0033890000000000001 0 1 0 0
251 1 0.0091900000000000003 0.0067799999999999996 0.0034480000000000001 0 1 0 0
251 2 0.0091900000000000003 0.013506000000000001 0.003362 0 1 0 0
253 0 0.010071 0 0.0049420000000000002 0 1 0 0
253 1 0.010071 0.0067369999999999999 0.0049649999999999998 0 1 0 0
253 2 0.010071 0.013458000000000001 0.0086309999999999998 0 1 0 0
254 0 0.0096729999999999993 0 0.0033289999999999999 0 1 0 0
254 1 0.0096729999999999993 0.0067660000000000003 0.0033340000000000002 0 1 0 0
254 2 0.0096729999999999993 0.013504 0.005777 0 1 0 0
255 0 0.009044 0 0.00331 0 1 0 0
255 1 0.009044 0.0067390000000000002 0.00331 0 1 0 0
255 2 0.009044 0.013492000000000001 0.0032989999999999998 0 1 0 0
257 0 0.010276 0 0.0023059999999999999 0 1 0 0
257 1 0.010276 0.0067200000000000003 0.0029750000000000002 0 1 0 0
257 2 0.010276 0.013448999999999999 0.021013 0.71131900000000003 1 1 1
258 0 0.013183 0 0.0024250000000000001 0 1 0 0
258 1 0.013183 0.0067380000000000001 0.002823 0 1 0 0
258 2 0.013183 0.013475000000000001 0.020358999999999999 0.69564300000000001 1 1 1
259 0 0.013056999999999999 0 0.0023869999999999998 0 1 0 0
259 1 0.013056999999999999 0.0067910000000000002 0.0029020000000000001 0 1 0 0
259 2 0.013056999999999999 0.013542 0.006502 0 1 0 0
261 0 0.012913000000000001 0 0.0022790000000000002 0 1 0 0
261 1 0.012913000000000001 0.0067920000000000003 0.0023419999999999999 0 1 0 0
261 2 0.012913000000000001 0.013545999999999999 0.0022049999999999999 0 1 0 0
262 0 0.01074 0 0.0022390000000000001 0 1 0 0
262 1 0.01074 0.0068040000000000002 0.0021949999999999999 0 1 0 0
262 2 0.01074 0.013531000000000001 0.0021180000000000001 0 1 0 0
263 0 0.009861 0 0.00215 0 1 0 0
263 1 0.009861 0.0067600000000000004 0.0021670000000000001 0 1 0 0
263 2 0.009861 0.013538000000000001 0.0021410000000000001 0 1 0 0
265 0 0.010832 0 0.002382 0 1 0 0
265 1 0.010832 0.0067380000000000001 0.0024520000000000002 0 1 0 0
265 2 0.010832 0.013461000000000001 0.0023630000000000001 0 1 0 0
266 0 0.0093950000000000006 0 0.0022439999999999999 0 1 0 0
266 1 0.0093950000000000006 0.0067429999999999999 0.0022590000000000002 0 1 0 0
266 2 0.0093950000000000006 0.013520000000000001 0.0023990000000000001 0 1 0 0
267 0 0.0094140000000000005 0 0.0022049999999999999 0 1 0 0
267 1 0.0094140000000000005 0.0067429999999999999 0.0023600000000000001 0 1 0 0
267 2 0.0094140000000000005 0.013506000000000001 0.0022850000000000001 0 1 0 0
269 0 0.011025999999999999 0 0.0037260000000000001 0 1 0 0
269 1 0.011025999999999999 0.0067609999999999996 0.0036549999999999998 0 1 0 0
269 2 0.011025999999999999 0.013493999999999999 0.0035630000000000002 0 1 0 0
270 0 0.0094350000000000007 0 0.0035079999999999998 0 1 0 0
270 1 0.0094350000000000007 0.0067450000000000001 0.003529 0 1 0 0
270 2 0.0094350000000000007 0.013483 0.0033909999999999999 0 1 0 0
271 0 0.0090620000000000006 0 0.003372 0 1 0 0
271 1 0.0090620000000000006 0.0067970000000000001 0.0034659999999999999 0 1 0 0
271 2 0.0090620000000000006 0.013557 0.0034069999999999999 0 1 0 0
273 0 0.0095429999999999994 0 0.0050530000000000002 0 1 0 0
273 1 0.0095429999999999994 0.0067380000000000001 0.0051529999999999996 0 1 0 0
273 2 0.0095429999999999994 0.013823 0.0089470000000000001 0 1 0 0
274 0 0.010813 0 0.0033960000000000001 0 1 0 0
274 1 0.010813 0.0072750000000000002 0.0034359999999999998 0 1 0 0
274 2 0.010813 0.014384000000000001 0.0060530000000000002 0 1 0 0
275 0 0.010499 0 0.003385 0 1 0 0
275 1 0.010499 0.0071910000000000003 0.0035249999999999999 0 1 0 0
275 2 0.010499 0.014297000000000001 0.0034849999999999998 0 1 0 0
277 0 0.011651999999999999 0 0.002408 0 1 0 0
277 1 0.011651999999999999 0.00726 0.0030300000000000001 0 1 0 0
277 2 0.011651999999999999 0.014359 0.030195 0.71603600000000001 1 1 1
278 0 0.014017 0 0.002794 0 1 0 0
278 1 0.014017 0.0070959999999999999 0.003124 0 1 0 0
278 2 0.014017 0.01423 0.022790999999999999 0.69674599999999998 1 1 1
279 0 0.012975 0 0.0023939999999999999 0 1 0 0
279 1 0.012975 0.0067920000000000003 0.0027200000000000002 0 1 0 0
279 2 0.012975 0.013558000000000001 0.0063309999999999998 0 1 0 0
281 0 0.012838 0 0.0024239999999999999 0 1 0 0
281 1 0.012838 0.0067530000000000003 0.0025209999999999998 0 1 0 0
281 2 0.012838 0.013500999999999999 0.0022799999999999999 0 1 0 0
282 0 0.010867999999999999 0 0.0023389999999999999 0 1 0 0
282 1 0.010867999999999999 0.0067949999999999998 0.002349 0 1 0 0
282 2 0.010867999999999999 0.013547 0.0022690000000000002 0 1 0 0
283 0 0.0099889999999999996 0 0.0022729999999999998 0 1 0 0
283 1 0.0099889999999999996 0.0067790000000000003 0.0022859999999999998 0 1 0 0
283 2 0.0099889999999999996 0.013517000000000001 0.0022690000000000002 0 1 0 0
285 0 0.012954 0 0.0066350000000000003 0 1 0 0
285 1 0.012954 0.0067359999999999998 0.013433 0 1 0 0
285 2 0.012954 0.013486999999999999 0.012748000000000001 0 1 0 0
286 0 0.0095700000000000004 0 0.0060429999999999998 0 1 0 0
286 1 0.0095700000000000004 0.0067409999999999996 0.012761 0 1 0 0
286 2 0.0095700000000000004 0.013491 0.012694 0 1 0 0
287 0 0.0089560000000000004 0 0.0060070000000000002 0 1 0 0
287 1 0.0089560000000000004 0.0067530000000000003 0.012715000000000001 0 1 0 0
287 2 0.0089560000000000004 0.013504 0.01252 0 1 0 0
289 0 0.010881 0 0.0022750000000000001 0 1 0 0
289 1 0.010881 0.0067299999999999999 0.0026440000000000001 0 1 0 0
289 2 0.010881 0.013472 0.002856 0 1 0 0
290 0 0.0098139999999999998 0 0.0022049999999999999 0 1 0 0
290 1 0.0098139999999999998 0.0067559999999999999 0.002431 0 1 0 0
290 2 0.0098139999999999998 0.018022999999999997 0.002408 0 1 0 0
291 0 0.0093869999999999995 0 0.0020950000000000001 0 1 0 0
291 1 0.0093869999999999995 0.006731 0.0024390000000000002 0 1 0 0
291 2 0.0093869999999999995 0.013485 0.0024889999999999999 0 1 0 0
293 0 0.0094570000000000001 0 0.002382 0 1 0 0
293 1 0.0094570000000000001 0.0067400000000000003 0.02068 0.71200799999999997 1 1 1
293 2 0.0094570000000000001 0.013504 0.020490000000000001 0.694581 1 1 1
294 0 0.013388000000000001 0 0.0025899999999999999 0 1 0 0
294 1 0.013388000000000001 0.0067730000000000004 0.010728 0 1 0 0
294 2 0.013388000000000001 0.013573 0.02017 0.69376700000000002 1 1 1
295 0 0.014704 0 0.0022409999999999999 0 1 0 0
295 1 0.014704 0.0069750000000000003 0.011690000000000001 0 1 0 0
295 2 0.014704 0.013971000000000001 0.021118000000000001 0.69066499999999997 1 1 1
297 0 0.015356 0 0.013981 0 1 0 0
297 1 0.015356 0.00694 0.021836999999999999 0.67558300000000004 1 1 1
297 2 0.015356 0.01387 0.021874999999999999 0.67884500000000003 1 1 1
298 0 0.015133000000000001 0 0.0063400000000000001 0 1 0 0
298 1 0.015133000000000001 0.0069239999999999996 0.021111999999999999 0.67159899999999995 1 1 1
298 2 0.015133000000000001 0.013856 0.021017999999999998 0.66142599999999996 1 1 1
299 0 0.017533 0 0.0063899999999999998 0 1 0 0
299 1 0.017533 0.0069420000000000003 0.021177000000000001 0.66395599999999999 1 1 1
299 2 0.017533 0.013731 0.020011000000000001 0.67008500000000004 1 1 1
301 0 0.014321 0 0.002496 0 1 0 0
301 1 0.014321 0.0068050000000000003 0.0025349999999999999 0 1 0 0
301 2 0.014321 0.013609 0.0023930000000000002 0 1 0 0
302 0 0.011762999999999999 0 0.0023140000000000001 0 1 0 0
302 1 0.011762999999999999 0.0067419999999999997 0.0023449999999999999 0 1 0 0
302 2 0.011762999999999999 0.013509 0.0022829999999999999 0 1 0 0
303 0 0.010395 0 0.0023379999999999998 0 1 0 0
303 1 0.010395 0.0067609999999999996 0.0023019999999999998 0 1 0 0
303 2 0.010395 0.013551000000000001 0.0022460000000000002 0 1 0 0
305 0 0.012017 0 0.0066449999999999999 0 1 0 0
305 1 0.012017 0.0067479999999999997 0.013344 0 1 0 0
305 2 0.012017 0.013489999999999999 0.012877 0 1 0 0
306 0 0.0097490000000000007 0 0.0060210000000000003 0 1 0 0
306 1 0.0097490000000000007 0.0067489999999999998 0.012798 0 1 0 0
306 2 0.0097490000000000007 0.013498 0.012722000000000001 0 1 0 0
307 0 0.0092969999999999997 0 0.0060829999999999999 0 1 0 0
307 1 0.0092969999999999997 0.0067460000000000003 0.012690999999999999 0 1 0 0
307 2 0.0092969999999999997 0.013514999999999999 0.012572 0 1 0 0
