case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
114 uniform 4 15 0.41267599999999999 82.577237715474311 1 37 0.331152 0.0096889999999999997 0.062389 0.0017700000000000001 0.00050500000000000002 0.0021940000000000002 0.0079089999999999994 0.0080839999999999992 0.019990999999999998 0 0.018276000000000001 0.00090799999999999995 0.244812 0.00097499999999999996 0.0029119999999999992 0.04804499999999999 0.0087030000000000007 0 0 2 19 19 0.002905 1 0 0 6 0 0.054193999999999999 0.32610099999999997 0.001294 0.0035360000000000001 0.010638000000000002 2.5999999999999998e-05 0 1 1 8 0.0020437457674441447 1 33 19 14 2 6 8 0 6 76 19 3 15 0.041291999999999988 0 0 6 0 0 74 0 0 38 35 1 0 0 0 0 0 0
114 uniform 4 23 0.383936 82.350490297956114 1 37 0.30170999999999998 0.0095949999999999994 0.063098000000000015 0.0018510000000000002 0.000466 0.002098 0.0075259999999999997 0.0080820000000000006 0.019613999999999999 0 0.018468999999999999 0.00080800000000000002 0.21740300000000001 0.00084500000000000005 0.0029479999999999997 0.047973000000000009 0.0095350000000000001 0 0 3 19 19 0.0029380000000000001 1 0 0 6 0 0.053726000000000003 0.296684 0.001207 0.0033760000000000001 0.010185 2.5999999999999998e-05 0 1 1 8 0.001521599132271797 1 33 19 14 2 7 9 0 7 78 19 3 15 0.041347000000000002 0 0 7 0 0 74 0 0 32 39 3 0 0 0 0 0 0
115 linear 0 0 0.84290600000000004 3808.316279233049 1 165 0.47089999999999999 0.012085 0.32495799999999975 0.010916 0.0022919999999999998 0.0028639999999999998 0.0087869999999999997 0.16943 0.022030000000000001 0 0.017097999999999999 0.00092100000000000005 0.20977199999999999 0.001078 0.0037329999999999998 0.13362200000000002 0.076569999999999999 0.031055000000000006 0 0 0 0 0.0030040000000000002 1 0 0 8 0 0.21679100000000001 0.46460099999999999 0.00088400000000000002 0.0042329999999999998 0.01566 0.001627 0 0 0 0 0 0 150 113 37 9 9 18 0 11 770 194 11 41 0.095185000000000061 7 0 4 0 0 530 0 0 245 222 63 0 0 0 0 0 0
115 linear 0 7 0.80169000000000001 3520.9444174956543 1 157 0.31829499999999999 0.012447 0.43866100000000013 0.0090699999999999999 0.002281 0.0029880000000000002 0.01035 0.0094889999999999992 0.023422999999999999 0 0.018183999999999999 0.00090499999999999999 0.21267899999999998 0.0010660000000000001 0.0036460000000000008 0.25949799999999995 0.068477999999999942 0.028720999999999955 0 1 92 92 0.003042 1 0 0 8 0 0.059899000000000001 0.31183100000000002 0.001415 0.004084 0.015979 0.0014239999999999999 0 1 1 8 0.0016048061548510151 1 142 105 37 9 9 18 0 11 677 169 11 41 0.22139099999999995 7 0 4 0 0 482 0 0 225 208 49 0 0 0 0 0 0
115 linear 0 15 0.839924 3139.628802338299 1 174 0.29094599999999998 0.015960999999999999 0.49356499999999981 0.011532999999999998 0.0020979999999999996 0.0027000000000000001 0.010205000000000001 0.0086929999999999993 0.022818000000000001 0 0.017946 0.00099700000000000006 0.18501700000000001 0.00044099999999999999 0.003506 0.29364599999999991 0.079056000000000279 0.03236300000000001 0 2 100 100 0.003065 1 0 0 8 0 0.057757999999999997 0.28515800000000002 0.001436 0.0035109999999999998 0.019671000000000001 0.001364 0 1 1 8 0.002267333506200266 1 159 113 46 12 13 25 0 16 777 191 10 51 0.25370100000000007 9 0 7 0 0 550 0 0 246 248 56 0 0 0 0 0 0
115 linear 0 23 0.74034199999999994 2760.9207355180251 1 166 0.22414400000000001 0.014304000000000001 0.46574300000000013 0.010417000000000001 0.0016829999999999998 0.0025000000000000001 0.0087799999999999996 0.0081049999999999994 0.020617 0 0.017495 0.0010560000000000001 0.124836 0.00047100000000000001 0.003369 0.27399099999999976 0.075561000000000225 0.030972000000000006 0 3 93 93 0.0029710000000000001 1 0 0 8 0 0.054260000000000003 0.218637 0.0012930000000000001 0.0035690000000000001 0.018935 0.001317 0 1 1 8 0.0026970468640268924 1 151 106 45 12 13 25 0 16 746 184 10 50 0.23437699999999992 9 0 7 0 0 534 0 0 255 217 62 0 0 0 0 0 0
115 linear 1 0 0.43220399999999998 5.3887517814328394 1 82 0.28214299999999998 0.012647 0.11895899999999998 0.0049699999999999996 0.0014079999999999997 0.00281 0.0093449999999999991 0.184946 0.020778999999999999 0 0.013016 0.0010269999999999999 0.012384000000000001 0.0010920000000000001 0.003568 0.043809999999999995 0.037241000000000003 0.0089389999999999973 0 0 0 0 0.0029780000000000002 1 0 0 10 0 0.226077 0.27593000000000001 0.00090399999999999996 0.0031259999999999999 0.017093999999999998 3.8999999999999999e-05 0 0 0 0 0 0 82 67 15 4 5 9 0 5 216 67 6 9 0.033419999999999998 0 0 5 0 0 164 0 0 46 37 81 0 0 0 0 0 0
115 linear 1 7 0.49381999999999998 4.7917788126931091 1 90 0.31931999999999999 0.011627 0.14173499999999997 0.0052490000000000002 0.0013599999999999999 0.0026250000000000002 0.0086800000000000002 0.0088310000000000003 0.019699000000000001 0 0.012538000000000001 0.00096400000000000001 0.23030499999999998 0.00096900000000000003 0.0034610000000000001 0.062478000000000006 0.039046999999999971 0.0098800000000000034 0 1 17 17 0.0028969999999999998 1 0 0 10 0 0.048446000000000003 0.313411 0.001266 0.0029819999999999998 0.015391 3.6999999999999998e-05 0 1 1 8 0.0019141868058187483 1 90 73 17 6 5 11 0 5 234 73 6 11 0.051240000000000015 0 0 5 0 0 180 0 0 35 64 81 0 0 0 0 0 0
115 linear 1 15 0.240726 4.1053272006732637 1 74 0.092400999999999997 0.011632 0.11995399999999999 0.0040860000000000002 0.001134 0.0026050000000000001 0.0086420000000000004 0.008633 0.019906 0 0.012452 0.00087100000000000003 0.0043829999999999997 0.00095799999999999998 0.0033469999999999997 0.053641000000000001 0.031361000000000014 0.0080010000000000012 0 2 15 15 0.0029039999999999999 1 0 0 10 0 0.048298000000000001 0.086984000000000006 0.0012149999999999999 0.0029659999999999999 0.015512000000000001 3.6000000000000001e-05 0 1 1 8 0.0018994496185858732 1 74 59 15 4 5 9 0 5 193 59 6 9 0.044235999999999991 0 0 5 0 0 148 0 0 41 40 67 0 0 0 0 0 0
115 linear 1 23 0.393766 3.4235648386751074 1 74 0.243418 0.011339 0.12289600000000002 0.003823 0.001142 0.0025230000000000001 0.0081040000000000001 0.0084379999999999993 0.019598999999999998 0 0.012113000000000001 0.00091 0.15812799999999999 0.00093499999999999996 0.0032099999999999997 0.055603 0.032440999999999998 0.0079990000000000026 0 3 15 15 0.0029009999999999999 1 0 0 10 0 0.047343999999999997 0.23815600000000001 0.0012080000000000001 0.002846 0.014811000000000001 2.4000000000000001e-05 0 1 1 8 0.0022773409917893391 1 74 59 15 4 5 9 0 5 190 59 6 9 0.046372999999999998 0 0 5 0 0 148 0 0 35 45 68 0 0 0 0 0 0
115 linear 2 0 0.79949300000000001 2430.3648739148512 1 157 0.45741799999999999 0.011856999999999999 0.30061399999999994 0.0090039999999999999 0.0023489999999999995 0.0027650000000000001 0.0092759999999999995 0.167518 0.023293000000000001 0 0.019087 0.001088 0.19505700000000001 0.00094200000000000002 0.0037320000000000001 0.13377900000000001 0.066887000000000113 0.027477000000000019 0 0 0 0 0.0029550000000000002 1 0 0 7 0 0.21771499999999999 0.45104 0.00087699999999999996 0.003627 0.016074999999999999 0.001488 0 0 0 0 0 0 134 93 41 11 8 19 0 12 580 138 11 53 0.091624000000000011 9 0 3 0 0 468 0 0 194 219 55 0 0 0 0 0 0
115 linear 2 7 0.76893199999999995 1935.9979434200457 1 165 0.29444799999999999 0.011285999999999999 0.4302979999999999 0.010367000000000001 0.0021019999999999997 0.0028080000000000002 0.0087829999999999991 0.0079880000000000003 0.022936000000000002 0 0.019647000000000001 0.0010349999999999999 0.192749 0.00085700000000000001 0.0035339999999999998 0.24202899999999994 0.078377000000000266 0.029394999999999991 0 1 55 55 0.0030040000000000002 1 0 0 7 0 0.058698 0.28830800000000001 0.0013630000000000001 0.0035179999999999999 0.015576 0.001361 0 1 1 8 0.0045344399305371685 1 124 74 50 12 14 26 0 19 504 111 11 80 0.17366699999999996 10 0 9 0 0 500 0 0 196 247 57 0 0 0 0 0 0
115 linear 2 15 0.73697800000000002 1580.8630937823555 1 159 0.26213399999999998 0.014727000000000001 0.41626699999999989 0.012021 0.002137 0.0026350000000000002 0.0092289999999999994 0.0080459999999999993 0.022610000000000002 0 0.021873 0.001067 0.15355500000000002 0.00048500000000000003 0.0038799999999999998 0.23269499999999999 0.075659000000000101 0.027893000000000008 0 2 57 57 0.003032 1 0 0 6 0 0.060065 0.254741 0.001341 0.0028939999999999999 0.019283999999999996 0.0013979999999999999 0 1 1 8 0.0059554811208564831 1 117 76 41 13 10 23 0 15 466 106 9 74 0.16390299999999999 10 0 5 0 0 474 0 0 134 262 78 0 0 0 0 0 0
115 linear 2 23 0.64596699999999996 1417.9432965815924 1 127 0.29369200000000001 0.014226000000000001 0.30695299999999998 0.0076270000000000001 0.0018969999999999998 0.002833 0.0094629999999999992 0.0074409999999999997 0.022284000000000002 0 0.018123 0.00095799999999999998 0.19063099999999999 0.000513 0.0038479999999999999 0.16507000000000008 0.05457900000000003 0.020401999999999997 0 3 45 45 0.0029840000000000001 1 0 0 8 0 0.055501000000000002 0.28729300000000002 0.001403 0.0028760000000000001 0.018745000000000001 0.001428 0 1 1 8 0.0020667575961759608 1 101 64 37 12 9 21 0 13 360 81 9 54 0.12386699999999996 9 0 4 0 0 346 0 0 107 182 57 0 0 0 0 0 0
115 linear 3 0 0.400949 3.6818834711832507 1 61 0.28496100000000002 0.0092890000000000004 0.088916000000000009 0.0044279999999999996 0.00099500000000000001 0.0029989999999999999 0.0095910000000000006 0.18694 0.032918999999999997 0 0.012940999999999999 0.00093999999999999997 0.0033560000000000005 0.0013810000000000001 0.0035249999999999995 0.032029000000000009 0.025916999999999982 0.0064629999999999983 0 0 0 0 0.0029550000000000002 1 0 0 10 0 0.24104700000000001 0.27853699999999998 0.00088999999999999995 0.0040740000000000004 0.013157 4.3000000000000002e-05 0 0 0 0 0 0 61 48 13 5 5 10 0 5 155 48 3 10 0.024425999999999996 0 0 5 0 0 122 0 0 34 36 52 0 0 0 0 0 0
115 linear 3 7 0.22689799999999999 3.8368195289387268 1 61 0.098913000000000001 0.0088439999999999994 0.10263499999999998 0.0036249999999999998 0.00078200000000000003 0.0029160000000000002 0.0088629999999999994 0.0078569999999999994 0.031290999999999999 0 0.012239 0.00095 0.003235 0.0010709999999999999 0.0032340000000000003 0.044911999999999994 0.02710099999999999 0.0064900000000000018 0 1 15 15 0.0029350000000000001 1 0 0 10 0 0.059555999999999998 0.093334 0.0012999999999999999 0.0036589999999999999 0.011523 2.4000000000000001e-05 0 1 1 8 0.0020487008546568155 1 61 48 13 5 5 10 0 5 155 48 3 10 0.037467 0 0 5 0 0 122 0 0 30 37 55 0 0 0 0 0 0
115 linear 3 15 0.32810099999999998 4.0508620220693317 1 61 0.19822100000000001 0.0085590000000000006 0.10479599999999996 0.0037590000000000002 0.00084200000000000008 0.002611 0.00826 0.008071 0.040481999999999997 0 0.011932 0.00077499999999999997 0.095321000000000003 0.0010200000000000001 0.0030259999999999996 0.047060000000000018 0.027053000000000004 0.0064690000000000008 0 2 15 15 0.0029919999999999999 1 0 0 10 0 0.068143999999999996 0.19302 0.0012600000000000001 0.0033709999999999999 0.011464999999999999 2.6999999999999999e-05 0 1 1 8 0.0015688576066979123 1 61 48 13 5 5 10 0 5 158 48 3 10 0.039646999999999981 0 0 5 0 0 122 0 0 34 31 57 0 0 0 0 0 0
115 linear 3 23 0.24854599999999999 4.3239382198281797 1 61 0.116202 0.0084980000000000003 0.10758999999999999 0.0036219999999999998 0.00077300000000000003 0.0025609999999999999 0.0082059999999999998 0.00809 0.051352000000000002 0 0.012345999999999999 0.00083299999999999997 0.003235 0.0011310000000000001 0.0028940000000000003 0.046823999999999991 0.027090999999999994 0.0064830000000000009 0 3 15 15 0.0029299999999999999 1 0 0 10 0 0.07954 0.11126900000000001 0.001222 0.0034719999999999998 0.010966 2.1999999999999999e-05 0 1 1 8 0.0018710715859466245 1 61 48 13 5 5 10 0 5 159 48 3 10 0.039504000000000011 0 0 5 0 0 122 0 0 34 32 56 0 0 0 0 0 0
115 linear 4 0 0.47728599999999999 8.6315886500843746 1 107 0.27329300000000001 0.015041000000000001 0.16041299999999997 0.006464000000000001 0.0016199999999999997 0.0026259999999999999 0.0086940000000000003 0.18298700000000001 0.020427000000000001 0 0.012290000000000001 0.000883 0.0053359999999999996 0.00072800000000000002 0.0036479999999999989 0.063210000000000002 0.049699999999999994 0.011890000000000006 0 0 0 0 0.0029750000000000002 1 0 0 10 0 0.22273699999999999 0.26727699999999999 0.0012390000000000001 0.0026549999999999998 0.019452999999999998 3.6999999999999998e-05 0 0 0 0 0 0 91 69 22 8 5 14 0 5 239 70 5 33 0.041452000000000003 0 0 5 0 0 214 0 0 53 49 112 0 0 0 0 0 0
115 linear 4 7 0.308757 8.5288961300930861 1 107 0.094905000000000003 0.01434 0.17196999999999993 0.0061730000000000014 0.0012709999999999998 0.0025969999999999999 0.0083510000000000008 0.0081419999999999999 0.019841999999999999 0 0.012041 0.000843 0.0053050000000000007 0.00055699999999999999 0.0035479999999999999 0.07733600000000003 0.047497999999999999 0.011872000000000004 0 1 17 17 0.0029529999999999999 1 0 0 10 0 0.047019999999999999 0.089092000000000005 0.001335 0.0025600000000000002 0.018121999999999999 2.6999999999999999e-05 0 1 1 8 0.0020434490951982682 1 91 69 22 8 5 14 0 5 239 70 5 33 0.055719000000000005 0 0 5 0 0 214 0 0 59 56 99 0 0 0 0 0 0
115 linear 4 15 0.30866300000000002 8.4163299611228783 1 107 0.094242000000000006 0.014165000000000001 0.17330099999999998 0.0058560000000000001 0.0012279999999999999 0.0023990000000000001 0.0076519999999999999 0.0080809999999999996 0.019384999999999999 0 0.011479 0.00085899999999999995 0.0076929999999999993 0.000553 0.0035349999999999991 0.077524999999999969 0.048693999999999987 0.011905000000000002 0 2 18 18 0.002882 1 0 0 10 0 0.045714999999999999 0.088597999999999996 0.0012329999999999999 0.002503 0.017562000000000001 2.3e-05 0 1 1 8 0.0024776112269653903 1 91 69 22 9 5 14 1 5 239 69 5 33 0.055905000000000003 0 0 5 0 0 214 0 0 40 77 97 0 0 0 0 0 0
115 linear 4 23 0.30066100000000001 8.3084962633845301 1 107 0.089892 0.013819 0.16979299999999989 0.0059769999999999997 0.00123 0.0022910000000000001 0.0076839999999999999 0.0079810000000000002 0.019446000000000001 0 0.011361 0.00074799999999999997 0.0052810000000000001 0.00061200000000000002 0.0034320000000000002 0.074333999999999997 0.048534999999999946 0.011853000000000004 0 3 18 18 0.002944 1 0 0 10 0 0.045265 0.084540000000000004 0.0011529999999999999 0.0023960000000000001 0.016947 2.1999999999999999e-05 0 1 1 8 0.001422435521848103 1 91 69 22 9 5 14 1 5 239 69 5 33 0.052922000000000004 0 0 5 0 0 214 0 0 54 56 104 0 0 0 0 0 0
115 uniform 0 0 0.75481699999999996 3715.566279188421 1 165 0.46945599999999998 0.012097 0.24007200000000001 0.0095820000000000002 0.0022829999999999999 0.0025799999999999998 0.0091570000000000002 0.16505 0.022041000000000002 0 0.017746999999999999 0.00098299999999999993 0.21178600000000003 0.0010740000000000001 0.0038630000000000001 0.13349700000000012 0.07624200000000006 0 0 0 0 0 0.0029160000000000002 1 0 0 8 0 0.21296499999999999 0.46309699999999998 0.00089599999999999999 0.0040720000000000001 0.015951 0.0017049999999999999 0 0 0 0 0 0 150 113 37 9 9 18 0 11 770 194 11 41 0.095255999999999993 7 0 4 0 0 530 0 0 245 222 63 0 0 0 0 0 0
115 uniform 0 7 0.688218 3461.497850771781 1 149 0.30932300000000001 0.011387 0.33482700000000004 0.007541 0.0019750000000000002 0.002643 0.0089750000000000003 0.0083199999999999993 0.020740000000000001 0 0.017337999999999999 0.00096900000000000003 0.21068499999999998 0.00097499999999999996 0.0036110000000000005 0.242558 0.064486000000000029 0 0 1 85 85 0.00297 1 0 0 8 0 0.055334000000000001 0.30308200000000002 0.0013749999999999999 0.0042079999999999999 0.015375999999999999 0.001475 0 1 1 8 0.0016048061548510151 1 134 98 36 9 9 18 0 11 653 162 11 40 0.206678 7 0 4 0 0 466 0 0 211 206 49 0 0 0 0 0 0
115 uniform 0 15 0.71284999999999998 3103.7012272779675 1 166 0.28360200000000002 0.014657999999999999 0.37842599999999998 0.010211999999999999 0.001784 0.0025070000000000001 0.0086379999999999998 0.0083590000000000001 0.020523 0 0.017127 0.0010189999999999999 0.18481300000000001 0.00046099999999999998 0.0035389999999999996 0.27294999999999991 0.075371000000000243 0 0 2 94 94 0.002892 1 0 0 8 0 0.053920000000000003 0.27789000000000003 0.0013309999999999999 0.0033210000000000002 0.018630999999999998 0.0013519999999999999 0 1 1 8 0.002267333506200266 1 151 107 44 12 12 24 0 15 753 185 10 49 0.23442899999999989 9 0 6 0 0 534 0 0 232 246 56 0 0 0 0 0 0
115 uniform 0 23 0.65670899999999999 2752.4349060352774 1 166 0.22592499999999999 0.014158 0.38131499999999985 0.009588000000000001 0.0015980000000000002 0.0025219999999999999 0.0088769999999999995 0.0083730000000000002 0.020558 0 0.017552999999999999 0.0010660000000000001 0.12481600000000001 0.00042900000000000002 0.0035599999999999998 0.27473200000000003 0.076312999999999867 0 0 3 91 91 0.0029250000000000001 1 0 0 8 0 0.054351999999999998 0.22039700000000001 0.0012639999999999999 0.0033660000000000001 0.018748000000000001 0.0033479999999999998 0 1 1 8 0.0026970468640268924 1 151 104 47 12 13 25 0 16 737 182 10 52 0.23508799999999996 9 0 7 0 0 534 0 0 252 218 64 0 0 0 0 0 0
115 uniform 1 0 0.41039799999999999 5.6178433073056748 1 74 0.29065600000000003 0.013993 0.087944999999999982 0.0044880000000000007 0.0011789999999999999 0.0027910000000000001 0.010500000000000001 0.186363 0.023529000000000001 0 0.013917000000000001 0.001039 0.013546000000000001 0.0010510000000000001 0.0038360000000000004 0.042717999999999985 0.033569999999999989 0 0 0 0 0 0.0029619999999999998 1 0 0 10 0 0.23131099999999999 0.283916 0.00089999999999999998 0.003264 0.017229000000000001 4.6e-05 0 0 0 0 0 0 74 59 15 4 5 9 0 5 194 59 6 9 0.032990000000000012 0 0 5 0 0 148 0 0 42 37 69 0 0 0 0 0 0
115 uniform 1 7 0.45373799999999997 5.0622035976735855 1 74 0.330148 0.012345999999999999 0.094903999999999961 0.0036619999999999999 0.00092800000000000001 0.002702 0.010396000000000001 0.0090039999999999999 0.022089999999999999 0 0.013672999999999999 0.00091799999999999998 0.23348099999999999 0.0010250000000000001 0.0036410000000000001 0.05066600000000001 0.032813999999999989 0 0 1 13 13 0.0029989999999999999 1 0 0 10 0 0.052205000000000001 0.32367699999999999 0.0013699999999999999 0.0029220000000000001 0.016605999999999999 4.6e-05 0 1 1 8 0.0019141868058187483 1 74 59 15 4 5 9 0 5 193 59 6 9 0.041179 0 0 5 0 0 148 0 0 34 47 67 0 0 0 0 0 0
115 uniform 1 15 0.22044 4.4031174599001428 1 74 0.095560000000000006 0.011526 0.097643000000000063 0.0034969999999999997 0.001054 0.0025490000000000001 0.008567 0.0087349999999999997 0.022710999999999999 0 0.012125 0.00084099999999999995 0.0044429999999999999 0.00087299999999999997 0.0034969999999999997 0.054301000000000051 0.031904999999999989 0 0 2 15 15 0.0030240000000000002 1 0 0 10 0 0.050782000000000001 0.089883000000000005 0.0012459999999999999 0.0030379999999999999 0.015401999999999999 2.3e-05 0 1 1 8 0.0018994496185858732 1 74 59 15 4 5 9 0 5 193 59 6 9 0.044919000000000001 0 0 5 0 0 148 0 0 41 40 67 0 0 0 0 0 0
115 uniform 1 23 0.37079200000000001 3.719240514500517 1 74 0.245559 0.011273999999999999 0.098727999999999982 0.0031900000000000001 0.00101 0.0023579999999999999 0.0080059999999999992 0.0085159999999999993 0.021592 0 0.01389 0.00080800000000000002 0.15784500000000001 0.00080199999999999998 0.003186 0.055214000000000013 0.032389000000000015 0 0 3 15 15 0.0032070000000000002 1 0 0 10 0 0.051070999999999998 0.24052799999999999 0.001235 0.0027230000000000002 0.014452000000000003 2.5999999999999998e-05 0 1 1 8 0.0022773409917893391 1 74 59 15 4 5 9 0 5 190 59 6 9 0.04618499999999999 0 0 5 0 0 148 0 0 35 45 68 0 0 0 0 0 0
115 uniform 2 0 0.72075999999999996 2551.1318290937156 1 157 0.453538 0.011939 0.22641400000000003 0.0085009999999999999 0.0020309999999999998 0.002774 0.0092160000000000002 0.16559699999999999 0.021295999999999999 0 0.019133000000000001 0.001057 0.19510599999999997 0.00092000000000000003 0.0036129999999999999 0.1318460000000001 0.067019000000000065 0 0 0 0 0 0.00298 1 0 0 7 0 0.21381500000000001 0.447411 0.00091200000000000005 0.0036189999999999998 0.016111 0.0015139999999999999 0 0 0 0 0 0 134 93 41 11 8 19 0 12 580 138 11 53 0.089988999999999958 9 0 3 0 0 468 0 0 194 219 55 0 0 0 0 0 0
115 uniform 2 7 0.67313400000000001 2032.6514980760483 1 157 0.29388199999999998 0.011263 0.33628599999999997 0.009979 0.0017460000000000002 0.002604 0.0085970000000000005 0.0081370000000000001 0.020889999999999999 0 0.018908999999999999 0.00101 0.19249300000000003 0.00088500000000000004 0.0035170000000000006 0.23822000000000002 0.070186000000000151 0 0 1 53 53 0.0029680000000000002 1 0 0 7 0 0.056036999999999997 0.28777199999999997 0.0013680000000000001 0.0035079999999999998 0.015478999999999998 0.0041279999999999997 0 1 1 8 0.0045344399305371685 1 116 66 50 12 14 26 0 19 488 103 11 80 0.17122899999999996 10 0 9 0 0 484 0 0 191 244 49 0 0 0 0 0 0
115 uniform 2 15 0.64694499999999999 1603.5535460769097 1 159 0.26045400000000002 0.014595 0.32930299999999973 0.010813999999999999 0.0021200000000000004 0.0027190000000000001 0.0088780000000000005 0.0082500000000000004 0.021118999999999999 0 0.021829000000000001 0.001057 0.153499 0.00048700000000000002 0.0038409999999999994 0.226274 0.07512800000000007 0 0 2 57 57 0.0029650000000000002 1 0 0 6 0 0.059024 0.25339600000000001 0.00147 0.0029870000000000001 0.018960000000000001 0.001549 0 1 1 8 0.0059554811208564831 1 117 76 41 13 10 23 0 15 466 106 9 74 0.15820800000000007 10 0 5 0 0 474 0 0 134 262 78 0 0 0 0 0 0
115 uniform 2 23 0.57638699999999998 1431.4201760728672 1 127 0.29091699999999998 0.014234 0.24058300000000007 0.0069069999999999991 0.0018309999999999999 0.002666 0.0091190000000000004 0.0071890000000000001 0.020087000000000001 0 0.018208999999999999 0.00096400000000000001 0.19074200000000002 0.00050500000000000002 0.0038709999999999999 0.16463299999999995 0.054509000000000016 0 0 3 45 45 0.0029849999999999998 1 0 0 8 0 0.053090999999999999 0.28441899999999998 0.0013630000000000001 0.002911 0.018586000000000002 0.001436 0 1 1 8 0.0020667575961759608 1 101 64 37 12 9 21 0 13 360 81 9 54 0.12336400000000002 9 0 4 0 0 346 0 0 107 182 57 0 0 0 0 0 0
115 uniform 3 0 0.356987 3.6938106264563251 1 45 0.28226699999999999 0.0094070000000000004 0.052723999999999986 0.0026909999999999998 0.00078800000000000007 0.0029459999999999998 0.0094870000000000006 0.18565000000000001 0.033172 0 0.012834 0.00096000000000000002 0.0033299999999999996 0.0012719999999999999 0.0034379999999999997 0.026276000000000001 0.017650000000000002 0 0 0 0 0 0.0029290000000000002 1 0 0 10 0 0.23976500000000001 0.27595799999999998 0.00092500000000000004 0.0039459999999999999 0.012513999999999999 5.3000000000000001e-05 0 0 0 0 0 0 45 34 11 3 5 8 0 5 111 34 3 8 0.020721000000000003 0 0 5 0 0 90 0 0 31 25 34 0 0 0 0 0 0
115 uniform 3 7 0.182419 3.8520785388850216 1 45 0.10008599999999999 0.0087840000000000001 0.061389999999999979 0.0023469999999999997 0.00063899999999999992 0.002673 0.0087980000000000003 0.0080929999999999995 0.031662000000000003 0 0.012503999999999999 0.001018 0.0032100000000000002 0.001158 0.0032810000000000001 0.036648 0.017928000000000003 0 0 1 13 13 0.0029759999999999999 1 0 0 10 0 0.060352999999999997 0.094275999999999999 0.001333 0.0034580000000000001 0.011801000000000001 1.8e-05 0 1 1 8 0.0020487008546568155 1 45 34 11 3 5 8 0 5 111 34 3 8 0.031181000000000007 0 0 5 0 0 90 0 0 24 32 34 0 0 0 0 0 0
115 uniform 3 15 0.28088099999999999 4.0719438205764567 1 45 0.197267 0.0085280000000000009 0.063297999999999993 0.002271 0.00061199999999999991 0.0023930000000000002 0.0082190000000000006 0.0081320000000000003 0.040709000000000002 0 0.011886000000000001 0.000785 0.095313999999999996 0.001013 0.0029529999999999999 0.038794999999999996 0.017718999999999999 0 0 2 13 13 0.0029789999999999999 1 0 0 10 0 0.06837 0.19243099999999999 0.001204 0.0034099999999999998 0.011011999999999999 2.5999999999999998e-05 0 1 1 8 0.0015688576066979123 1 45 34 11 3 5 8 0 5 113 34 3 8 0.033434000000000012 0 0 5 0 0 90 0 0 30 26 34 0 0 0 0 0 0
115 uniform 3 23 0.195739 4.3550638415485485 1 45 0.112674 0.0085170000000000003 0.063042000000000015 0.002251 0.00059800000000000001 0.0022179999999999999 0.0076020000000000003 0.0079799999999999992 0.050777000000000003 0 0.01154 0.00084000000000000003 0.0030990000000000002 0.00094399999999999996 0.0028600000000000001 0.038421000000000011 0.017816000000000002 0 0 3 13 13 0.0028349999999999998 1 0 0 10 0 0.077766000000000002 0.108016 0.0011410000000000001 0.003287 0.010924999999999999 1.7e-05 0 1 1 8 0.0018710715859466245 1 45 34 11 3 5 8 0 5 113 34 3 8 0.033051000000000011 0 0 5 0 0 90 0 0 30 26 34 0 0 0 0 0 0
115 uniform 4 0 0.40133200000000002 8.6460009344170121 1 75 0.276036 0.015216 0.091059000000000015 0.0036999999999999997 0.0011529999999999999 0.0025430000000000001 0.0083429999999999997 0.18310899999999999 0.02223 0 0.012042000000000001 0.00088400000000000002 0.0053269999999999993 0.00071400000000000001 0.0036389999999999999 0.047621000000000011 0.032076999999999981 0 0 0 0 0 0.0029759999999999999 1 0 0 10 0 0.22397900000000001 0.269984 0.00082899999999999998 0.0026970000000000002 0.020865000000000002 2.3e-05 0 0 0 0 0 0 68 50 18 5 5 11 0 5 174 51 5 20 0.034324000000000014 0 0 5 0 0 150 0 0 47 35 68 0 0 0 0 0 0
115 uniform 4 7 0.23122500000000001 8.54226950862002 1 75 0.096118999999999996 0.014267999999999999 0.10199399999999999 0.003741 0.001016 0.0024789999999999999 0.0079100000000000004 0.0081989999999999997 0.02162 0 0.011681 0.00084500000000000005 0.005365 0.00064800000000000003 0.0035630000000000006 0.060297999999999977 0.03039399999999999 0 0 1 15 15 0.0029489999999999998 1 0 0 10 0 0.048391000000000003 0.090301999999999993 0.001276 0.0025609999999999999 0.018384000000000005 2.5000000000000001e-05 0 1 1 8 0.0020434490951982682 1 68 50 18 5 5 11 0 5 174 51 5 20 0.047170999999999991 0 0 5 0 0 150 0 0 53 40 57 0 0 0 0 0 0
