case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
156 uniform 4 0 0.57660599999999995 5.0230131088257393 1 75 0.46585199999999999 0.014612999999999999 0.077195 0.0038160000000000004 0.0012199999999999997 0.0024910000000000002 0.0080759999999999998 0.18382899999999999 0.019796999999999999 0 0.011676000000000001 0.00084400000000000002 0.20078599999999999 0.00063900000000000003 0.0034889999999999995 0.034611999999999997 0.028860999999999998 0 0 0 0 0 0.0029129999999999998 1 0 0 10 0 0.221883 0.46001300000000001 0.00078200000000000003 0.002859 0.018825000000000001 2.3e-05 0 0 0 0 0 0 66 50 16 4 2 6 0 2 164 50 0 25 0.020042999999999998 0 0 2 0 0 150 0 0 43 58 49 0 0 0 0 0 0
156 uniform 4 7 0.35830699999999999 5.0788607208034602 1 82 0.230127 0.014493000000000001 0.094925999999999996 0.0041799999999999997 0.0011199999999999999 0.0024780000000000002 0.0081930000000000006 0.0083859999999999994 0.019459000000000001 0 0.011572000000000001 0.00085700000000000001 0.14132400000000001 0.00065099999999999999 0.003467 0.050750999999999984 0.029272999999999987 0 0 1 16 16 0.0028679999999999999 1 0 0 10 0 0.046200999999999999 0.224437 0.001088 0.0027060000000000001 0.018319999999999999 2.1999999999999999e-05 0 1 1 8 0.0014981758591362158 1 73 56 17 4 2 6 0 2 182 56 0 26 0.035869000000000005 0 0 2 0 0 164 0 0 58 59 47 0 0 0 0 0 0
156 uniform 4 15 0.32081900000000002 5.1469325359166875 1 82 0.193746 0.014052 0.094492000000000007 0.0039719999999999998 0.001274 0.002359 0.0078050000000000003 0.0086680000000000004 0.019290999999999999 0 0.011372 0.00089899999999999995 0.107249 0.00056400000000000005 0.0034590000000000003 0.04974000000000002 0.030036999999999977 0 0 2 16 16 0.0027980000000000001 1 0 0 10 0 0.045973 0.18834500000000001 0.001142 0.0025070000000000001 0.017418999999999997 2.3e-05 0 1 1 8 0.0011914315353076202 1 73 56 17 4 2 6 0 2 184 56 0 26 0.034874000000000009 0 0 2 0 0 164 0 0 41 77 46 0 0 0 0 0 0
156 uniform 4 23 0.44285999999999998 5.2200748211620001 1 82 0.31749300000000003 0.013731 0.093432999999999974 0.0037239999999999999 0.0012810000000000002 0.002317 0.0076649999999999999 0.0086130000000000009 0.019275 0 0.010795000000000001 0.00080099999999999995 0.23188000000000003 0.00052099999999999998 0.0034520000000000002 0.049389000000000009 0.029482000000000001 0 0 3 16 16 0.0028080000000000002 1 0 0 10 0 0.0453 0.312197 0.001091 0.0025630000000000002 0.017656000000000002 2.1999999999999999e-05 0 1 1 8 0.001715883455635506 1 73 56 17 4 2 6 0 2 183 56 0 26 0.034832000000000009 0 0 2 0 0 164 0 0 56 60 48 0 0 0 0 0 0
157 linear 0 0 0.75126999999999999 1.5454105587258733 1 110 0.46962500000000001 0.013363999999999999 0.243949 0.0072350000000000001 0.001421 0.0029940000000000001 0.0086280000000000003 0.19645699999999999 0.196048 0 0.013081000000000001 0.00091799999999999998 0.011726000000000002 0.001036 0.0043179999999999998 0.051344000000000001 0.042203000000000011 0.013542 0 0 0 0 0.0030019999999999999 1 0 0 10 0 0.41312199999999999 0.46240900000000001 0.00076000000000000004 0.003702 0.015516999999999998 0.0019759999999999999 0 0 0 0 0 0 73 48 25 7 4 11 0 2 240 57 0 41 0.030035000000000006 2 2 0 0 0 222 0 0 69 82 71 0 0 0 0 0 0
157 linear 0 7 0.36911500000000003 1.5265104754737884 1 110 0.100172 0.013093 0.23183400000000001 0.0066080000000000002 0.001224 0.0029229999999999998 0.0086400000000000001 0.0074520000000000003 0.020806999999999999 0 0.013174 0.0010120000000000001 0.0039299999999999995 0.0010319999999999999 0.0045019999999999999 0.05430900000000001 0.041477999999999932 0.011823000000000004 0 1 4 4 0.0029940000000000001 1 0 0 10 0 0.049741 0.092793 0.0012179999999999999 0.0038070000000000001 0.016447 0.001799 0 1 1 8 0.0017369915071571533 1 75 49 26 7 6 13 1 1 249 56 0 40 0.034684999999999973 1 0 0 0 0 208 0 0 73 73 62 0 0 0 0 0 0
157 linear 0 15 0.36996699999999999 1.5058560636860854 1 117 0.095665 0.012858 0.2374180000000001 0.0063949999999999996 0.0014 0.0026519999999999998 0.0086639999999999998 0.0072480000000000001 0.019886000000000001 0 0.012919999999999999 0.00097400000000000004 0.0037759999999999998 0.00091699999999999995 0.0041630000000000009 0.057085999999999991 0.039920999999999991 0.012685000000000011 0 2 4 4 0.0029559999999999999 1 0 0 10 0 0.04802 0.089035000000000003 0.0011980000000000001 0.0035530000000000002 0.015731000000000002 0.001624 0 1 1 8 0.0028784154049742313 1 80 52 28 7 3 10 0 2 254 61 1 43 0.036090999999999984 2 1 0 0 0 222 0 0 61 98 63 0 0 0 0 0 0
157 linear 0 23 0.46360099999999999 1.4861495954187816 1 117 0.190663 0.012789 0.23636000000000001 0.0063350000000000004 0.0015119999999999999 0.002604 0.0083800000000000003 0.0071190000000000003 0.019594 0 0.012344000000000001 0.00097199999999999999 0.100185 0.00095799999999999998 0.004052 0.056303000000000006 0.042732999999999993 0.011940000000000006 0 3 4 4 0.0029870000000000001 1 0 0 10 0 0.046848000000000001 0.184003 0.00116 0.0034399999999999999 0.015963000000000001 0.00174 0 1 1 8 0.0020038278240617938 1 82 54 28 7 3 10 0 2 263 64 1 41 0.036168999999999993 2 1 0 0 0 222 0 0 48 95 79 0 0 0 0 0 0
157 linear 1 0 0.51159399999999999 1.5417211010285061 1 102 0.27178099999999999 0.013240999999999999 0.20655300000000001 0.0056110000000000005 0.001137 0.0028279999999999998 0.0087530000000000004 0.184308 0.020639000000000001 0 0.012813 0.00093400000000000004 0.0037130000000000002 0.00087799999999999998 0.0038300000000000001 0.047333999999999959 0.030912999999999989 0.0079730000000000009 0 0 0 0 0.0029780000000000002 1 0 0 10 0 0.224913 0.265291 0.00080900000000000004 0.0031970000000000002 0.015446 0.00167 0 0 0 0 0 0 63 36 27 7 4 11 0 5 165 36 0 45 0.026766000000000002 3 4 0 0 0 176 0 0 51 85 40 0 0 0 0 0 0
157 linear 1 7 0.36346000000000001 1.5230682461157456 1 102 0.100509 0.014197 0.227739 0.0056719999999999991 0.001114 0.0026649999999999998 0.0098040000000000002 0.0083669999999999994 0.022145000000000001 0 0.013649 0.00092900000000000003 0.0038539999999999998 0.00082100000000000001 0.0038280000000000002 0.053900000000000017 0.03281400000000001 0.0086729999999999967 0 1 4 4 0.0030049999999999999 1 0 0 10 0 0.051676 0.094192999999999999 0.0012570000000000001 0.0031310000000000001 0.01651 0.0018309999999999999 0 1 1 8 0.0022445963651620366 1 63 33 30 9 6 15 1 4 184 36 0 48 0.032648000000000003 3 1 0 0 0 176 0 0 62 60 54 0 0 0 0 0 0
157 linear 1 15 0.32571299999999997 1.5025537674829019 1 95 0.105598 0.011769 0.18919199999999994 0.0057319999999999992 0.0011950000000000001 0.0026120000000000002 0.0097979999999999994 0.012604000000000001 0.022988000000000001 0 0.013365 0.000959 0.00249 0.0010859999999999999 0.0035619999999999992 0.047147000000000008 0.026795999999999997 0.0076699999999999971 0 2 4 4 0.002947 1 0 0 10 0 0.057121999999999999 0.099074999999999996 0.001227 0.0037330000000000002 0.016433999999999997 0.0018140000000000001 0 2 1 16 0.0019345011845164799 2 63 38 25 6 7 13 0 2 183 38 1 35 0.031071999999999989 2 1 0 0 0 148 0 0 49 58 41 0 0 0 0 0 0
157 linear 1 23 0.30631900000000001 1.4829446025323501 1 95 0.096377000000000004 0.011211 0.18082100000000001 0.0050609999999999995 0.0011380000000000001 0.0028189999999999999 0.010139 0.0081639999999999994 0.02247 0 0.013608 0.00099599999999999992 0.002392 0.00096100000000000005 0.0035869999999999995 0.046222000000000006 0.027872000000000004 0.0076639999999999981 0 3 5 5 0.002934 1 0 0 10 0 0.052352000000000003 0.090068999999999996 0.001157 0.0036610000000000002 0.013384 0.001653 0 1 1 8 0.0017072919713945647 1 64 40 24 6 6 12 0 2 185 40 1 33 0.031040000000000012 2 1 0 0 0 148 0 0 41 59 48 0 0 0 0 0 0
157 linear 2 0 0.46334500000000001 1.4413438983469526 1 88 0.26415300000000003 0.0072009999999999999 0.17551500000000009 0.0044390000000000002 0.0012250000000000002 0.0028210000000000002 0.010638999999999999 0.18368699999999999 0.021135999999999999 0 0.012439 0.00092400000000000002 0.001031 0.0016069999999999999 0.0032790000000000002 0.054572000000000002 0.02754800000000001 0.012420000000000004 0 0 0 0 0.0029870000000000001 1 0 0 10 0 0.22609099999999999 0.25792100000000001 0.00081300000000000003 0.0048599999999999997 0.0083540000000000003 0.0017910000000000001 0 0 0 0 0 0 79 57 22 6 4 10 0 2 250 57 5 26 0.032564000000000023 2 1 0 0 0 176 0 0 54 92 30 0 0 0 0 0 0
157 linear 2 7 0.223553 1.4260706440137776 1 81 0.092383999999999994 0.0095999999999999992 0.10582699999999998 0.0041069999999999995 0.0009850000000000002 0.0026310000000000001 0.0088859999999999998 0.0080210000000000004 0.020399 0 0.013450999999999999 0.00094200000000000002 0.0023749999999999999 0.0009990000000000001 0.0033430000000000001 0.047953000000000023 0.026112000000000007 0.010031000000000005 0 1 5 5 0.0030140000000000002 1 0 0 10 0 0.050560000000000001 0.085968000000000003 0.0012409999999999999 0.0042700000000000004 0.012263000000000001 0.0017799999999999999 0 1 1 8 0.0029600133079717523 1 74 53 21 7 3 10 0 3 220 53 2 26 0.034161999999999998 2 1 0 0 0 162 0 0 47 83 32 0 0 0 0 0 0
157 linear 2 15 0.206623 1.4099211775202733 1 74 0.088520000000000001 0.0091389999999999996 0.094311999999999993 0.0037439999999999999 0.00095200000000000005 0.002604 0.0086730000000000002 0.0086580000000000008 0.019608 0 0.012037000000000001 0.00084500000000000005 0.0025370000000000002 0.00093400000000000004 0.0032339999999999999 0.043572000000000007 0.022148000000000011 0.0090040000000000016 0 2 5 5 0.0028540000000000002 1 0 0 10 0 0.048516999999999998 0.082892999999999994 0.001224 0.0039820000000000003 0.011811000000000002 0.0016249999999999999 0 1 1 8 0.0029466841552837964 1 65 47 18 6 2 8 1 0 193 47 1 26 0.029724000000000007 0 1 0 0 0 148 0 0 46 76 26 0 0 0 0 0 0
157 linear 2 23 0.20841599999999999 1.3947577650483207 1 74 0.088193999999999995 0.0091850000000000005 0.094878000000000018 0.0047030000000000006 0.00091799999999999998 0.0023449999999999999 0.0086420000000000004 0.0071209999999999997 0.019619000000000001 0 0.012525 0.00088000000000000003 0.0027430000000000002 0.00097000000000000005 0.0032139999999999998 0.043791999999999991 0.022443999999999999 0.0091160000000000043 0 3 5 5 0.0028649999999999999 1 0 0 10 0 0.048003999999999998 0.082612000000000005 0.0011980000000000001 0.0043400000000000001 0.011848000000000001 0.0017619999999999999 0 1 1 8 0.0013211805896763558 1 65 47 18 6 2 8 1 0 190 47 1 26 0.030038999999999996 0 1 0 0 0 148 0 0 48 69 31 0 0 0 0 0 0
157 linear 3 0 0.413547 1.3927746731923643 1 82 0.27073399999999997 0.0089829999999999997 0.11667200000000001 0.0050990000000000002 0.0010190000000000002 0.0023500000000000001 0.0087349999999999997 0.185088 0.020329 0 0.012208999999999999 0.00095500000000000001 0.0068000000000000005 0.0010189999999999999 0.0032379999999999996 0.043468 0.027567999999999999 0.0099000000000000025 0 0 0 0 0.002905 1 0 0 10 0 0.225852 0.264932 0.00078299999999999995 0.0041260000000000003 0.012051999999999998 0.001627 0 0 0 0 0 0 72 53 19 5 4 9 0 0 223 53 1 28 0.027790000000000002 0 0 0 0 0 164 0 0 57 66 41 0 0 0 0 0 0
157 linear 3 7 0.22306000000000001 1.3803645742122308 1 82 0.085680000000000006 0.0087349999999999997 0.11236299999999999 0.0045249999999999995 0.00098700000000000003 0.0024359999999999998 0.0083630000000000006 0.0070439999999999999 0.019875 0 0.012019 0.00090600000000000001 0.0023549999999999999 0.00089899999999999995 0.0031019999999999997 0.047708 0.027597 0.010004000000000006 0 1 5 5 0.0029710000000000001 1 0 0 10 0 0.047277 0.080381999999999995 0.0011850000000000001 0.0040159999999999996 0.011478 0.00167 0 1 1 8 0.0030814517659222599 1 72 54 18 6 2 8 1 0 220 54 1 27 0.032341000000000002 0 0 0 0 0 164 0 0 47 72 45 0 0 0 0 0 0
157 linear 3 15 0.21446000000000001 1.3668193458220013 1 82 0.084314 0.0087240000000000009 0.10542799999999998 0.0043020000000000003 0.001023 0.0022859999999999998 0.0082410000000000001 0.0067340000000000004 0.019769999999999999 0 0.012097999999999999 0.00084099999999999995 0.0022959999999999999 0.00084500000000000005 0.003104 0.045671999999999997 0.026816000000000006 0.0099689999999999987 0 2 5 5 0.0028270000000000001 1 0 0 10 0 0.046665999999999999 0.079178999999999999 0.001188 0.0038890000000000001 0.011529000000000001 0.0015759999999999999 0 1 1 8 0.0010056708740462418 1 72 55 17 6 1 7 1 0 220 55 1 26 0.030449999999999998 0 0 0 0 0 164 0 0 53 72 39 0 0 0 0 0 0
157 linear 3 23 0.26553500000000002 1.353880374198535 1 82 0.14160700000000001 0.0087139999999999995 0.099756999999999985 0.0040260000000000001 0.00099100000000000013 0.0022109999999999999 0.0083529999999999993 0.0067980000000000002 0.019716000000000001 0 0.012612 0.00085800000000000004 0.059369999999999999 0.00079199999999999995 0.0029989999999999999 0.042261 0.026971999999999996 0.0097959999999999974 0 3 5 5 0.0029299999999999999 1 0 0 10 0 0.046962999999999998 0.13660600000000001 0.0011000000000000001 0.0037039999999999998 0.011687000000000001 0.001665 0 1 1 8 0.002152625263109895 1 72 55 17 6 1 7 1 0 219 55 1 26 0.027100999999999993 0 0 0 0 0 164 0 0 49 77 38 0 0 0 0 0 0
157 linear 4 0 1.1131960000000001 4.1004124014181897 1 119 0.79952699999999999 0.017222999999999999 0.26962400000000009 0.0090539999999999995 0.0015640000000000001 0.0027529999999999998 0.0086560000000000005 0.19594400000000001 0.23840700000000001 0.16245200000000001 0.053239000000000002 0.00098299999999999993 0.11786999999999999 0.00076800000000000002 0.004817000000000001 0.080948999999999979 0.048674999999999927 0.02041200000000001 0 0 0 0 0 0 0 0 0 0 0.63104199999999999 0.79194799999999999 0.00077499999999999997 0.0028240000000000001 0.020376999999999999 0.0014289999999999999 0 0 0 0 0 0 89 54 35 6 4 10 0 1 348 82 0 65 0.042404000000000004 1 0 0 0 0 328 0 0 138 123 67 0 0 0 0 0 0
157 linear 4 7 0.61287000000000003 4.3586084168613963 1 119 0.22557099999999999 0.015983000000000001 0.33759199999999978 0.0080219999999999996 0.001382 0.0032190000000000001 0.0094350000000000007 0.0082839999999999997 0.022228999999999999 0 0.01303 0.00098400000000000007 0.122561 0.000638 0.0047190000000000001 0.09851400000000006 0.056655999999999991 0.027787999999999993 0 1 4 4 0.0030920000000000001 1 0 0 10 0 0.050952999999999998 0.21795900000000001 0.0012179999999999999 0.0027000000000000001 0.019436000000000002 0.0014649999999999999 0 1 1 8 0.0019893436315691995 1 89 56 33 6 3 9 0 2 351 85 1 62 0.061199999999999984 1 1 0 0 0 328 0 0 134 143 51 0 0 0 0 0 0
157 linear 4 15 0.55621799999999999 4.701822488634944 1 119 0.22864999999999999 0.015775000000000001 0.28446999999999989 0.0090419999999999997 0.00123 0.002928 0.010201 0.0089770000000000006 0.022145000000000001 0 0.014822 0.001023 0.12268 0.00067699999999999998 0.0058169999999999984 0.093086999999999989 0.043379000000000001 0.021288999999999988 0 2 5 5 0.0031459999999999999 1 0 0 10 0 0.053234999999999998 0.22004699999999999 0.0012359999999999999 0.002614 0.020125000000000001 0.0013110000000000001 0 1 1 8 0.0016808924178811436 1 89 56 33 6 3 9 0 1 346 85 1 62 0.056546999999999986 1 0 0 0 0 328 0 0 146 141 41 0 0 0 0 0 0
157 linear 4 23 0.50564900000000002 5.1110331200318724 1 134 0.17368700000000001 0.014581 0.29099499999999984 0.0079670000000000019 0.0014379999999999998 0.0028449999999999999 0.0099729999999999992 0.0078560000000000001 0.02027 0 0.011405 0.00098999999999999999 0.077402000000000012 0.00059699999999999998 0.0043340000000000002 0.091469000000000036 0.049301999999999957 0.022987000000000014 0 3 6 6 0.0029369999999999999 1 0 0 10 0 0.046761999999999998 0.166769 0.001299 0.0026259999999999999 0.019639000000000004 0.001315 0 1 1 8 0.0011395884437105698 1 104 68 36 6 3 9 0 1 399 103 1 65 0.057514999999999997 1 0 0 0 0 374 0 0 158 165 51 0 0 0 0 0 0
157 uniform 0 0 0.60426999999999997 1.5458314733150924 1 94 0.47127000000000002 0.014055 0.10107699999999997 0.004777 0.0013060000000000001 0.0029859999999999999 0.0091260000000000004 0.19733600000000001 0.19467899999999999 0 0.013344 0.00092199999999999997 0.011854 0.001106 0.0042389999999999988 0.045561000000000004 0.037953999999999988 0 0 0 0 0 0.0030209999999999998 1 0 0 10 0 0.41314000000000001 0.46404800000000002 0.000794 0.0038089999999999999 0.016317000000000002 0.0015839999999999999 0 0 0 0 0 0 57 34 23 5 4 9 0 2 196 43 0 39 0.026041999999999996 2 2 0 0 0 190 0 0 53 72 65 0 0 0 0 0 0
157 uniform 0 7 0.22337000000000001 1.5269280995854704 1 94 0.096062999999999996 0.013032 0.096343999999999971 0.0042310000000000004 0.001067 0.0028779999999999999 0.0085089999999999992 0.0071830000000000001 0.020118 0 0.012878000000000001 0.00096900000000000003 0.0037520000000000001 0.0010300000000000001 0.0042579999999999996 0.046321999999999988 0.03340700000000002 0 0 1 2 2 0.0029390000000000002 1 0 0 10 0 0.048218999999999998 0.089024000000000006 0.001142 0.0037550000000000001 0.015634000000000002 0.001454 0 1 1 8 0.0017369915071571533 1 59 35 24 5 6 11 1 1 205 42 0 38 0.028425999999999996 1 0 0 0 0 176 0 0 54 65 57 0 0 0 0 0 0
157 uniform 0 15 0.22708200000000001 1.5063023894020435 1 101 0.093775999999999998 0.012695 0.102371 0.0041790000000000004 0.0011459999999999999 0.0025479999999999999 0.0086099999999999996 0.0071510000000000002 0.019658999999999999 0 0.012773 0.00084599999999999996 0.0038190000000000003 0.00086799999999999996 0.0038350000000000003 0.048952999999999983 0.035457000000000009 0 0 2 2 2 0.0029480000000000001 1 0 0 10 0 0.047376000000000001 0.087385000000000004 0.00117 0.0035839999999999999 0.015426000000000002 0.001629 0 1 1 8 0.0028784154049742313 1 64 38 26 5 3 8 0 2 210 47 1 41 0.029833999999999999 2 1 0 0 0 190 0 0 46 87 57 0 0 0 0 0 0
157 uniform 0 23 0.32976499999999997 1.4866679833387584 1 101 0.194684 0.012558 0.10429000000000001 0.0040720000000000001 0.0012019999999999999 0.0025600000000000002 0.0081010000000000006 0.006986 0.019540999999999999 0 0.012222999999999999 0.00087000000000000001 0.10555100000000001 0.00094399999999999996 0.0039109999999999995 0.048547 0.037986999999999993 0 0 3 2 2 0.0030049999999999999 1 0 0 10 0 0.046233999999999997 0.18814900000000001 0.0011540000000000001 0.0032680000000000001 0.015816 0.0016479999999999999 0 1 1 8 0.0020038278240617938 1 66 40 26 5 3 8 0 2 219 50 1 39 0.030358000000000003 2 1 0 0 0 190 0 0 37 82 71 0 0 0 0 0 0
157 uniform 1 0 0.384135 1.5415044394437276 1 86 0.272503 0.013521999999999999 0.083320000000000005 0.0037799999999999999 0.00088599999999999996 0.0026830000000000001 0.0085609999999999992 0.185836 0.020544 0 0.012909 0.00097799999999999992 0.0036409999999999997 0.00083699999999999996 0.0039349999999999993 0.041518000000000006 0.026598 0 0 0 0 0 0.002983 1 0 0 10 0 0.22650500000000001 0.26611099999999999 0.00080000000000000004 0.0031970000000000002 0.015415000000000002 0.001629 0 0 0 0 0 0 47 22 25 5 4 9 0 5 121 22 0 43 0.023099000000000008 3 4 0 0 0 144 0 0 35 74 35 0 0 0 0 0 0
157 uniform 1 7 0.21040800000000001 1.5228545789537713 1 86 0.094438999999999995 0.01244 0.088236000000000009 0.0034120000000000001 0.00083000000000000001 0.002598 0.0085190000000000005 0.0073270000000000002 0.019838999999999999 0 0.012795000000000001 0.00087500000000000002 0.0038589999999999996 0.00080500000000000005 0.0040489999999999996 0.045009000000000007 0.028296000000000002 0 0 1 2 2 0.0029659999999999999 1 0 0 10 0 0.047248999999999999 0.087969000000000006 0.0012229999999999999 0.0029940000000000001 0.016232 0.001694 0 1 1 8 0.0022445963651620366 1 47 19 28 7 6 13 1 4 140 22 0 46 0.026519000000000001 3 1 0 0 0 144 0 0 43 51 50 0 0 0 0 0 0
157 uniform 1 15 0.20963300000000001 1.5024257607039675 1 95 0.092547000000000004 0.010295 0.091539999999999969 0.0043619999999999996 0.00095100000000000002 0.0023519999999999999 0.0084460000000000004 0.011257 0.019854 0 0.012659 0.001023 0.0024619999999999998 0.001059 0.0034740000000000005 0.049639999999999983 0.02604699999999999 0 0 2 3 3 0.0029009999999999999 1 0 0 10 0 0.051681999999999999 0.086100999999999997 0.0011460000000000001 0.003555 0.012286999999999999 0.0016540000000000001 0 2 1 16 0.0019345011845164799 2 63 37 26 5 9 14 0 2 197 37 1 36 0.034592999999999999 2 1 0 0 0 148 0 0 36 68 44 0 0 0 0 0 0
157 uniform 1 23 0.19952700000000001 1.4827618725741054 1 95 0.089621999999999993 0.0095729999999999999 0.085712000000000024 0.004104 0.0010319999999999999 0.0024780000000000002 0.0084440000000000001 0.0075189999999999996 0.021738 0 0.012277 0.00088400000000000002 0.002408 0.00085400000000000005 0.0032620000000000001 0.043521000000000004 0.026641000000000005 0 0 3 4 4 0.0029970000000000001 1 0 0 10 0 0.049118000000000002 0.083721000000000004 0.0011739999999999999 0.003385 0.012343 0.0016080000000000001 0 1 1 8 0.0017072919713945647 1 64 41 23 5 6 11 0 2 195 41 1 32 0.028936 2 1 0 0 0 148 0 0 36 68 44 0 0 0 0 0 0
157 uniform 2 0 0.35876200000000003 1.4413321951130853 1 72 0.26302799999999998 0.0071110000000000001 0.077365000000000003 0.0027670000000000004 0.00075499999999999992 0.0025219999999999999 0.0092160000000000002 0.181757 0.023373000000000001 0 0.012669 0.00101 0.0011099999999999999 0.0015319999999999999 0.0031609999999999997 0.041727000000000007 0.022629999999999994 0 0 0 0 0 0.0030500000000000002 1 0 0 10 0 0.22661100000000001 0.25695000000000001 0.000767 0.0047739999999999996 0.0084370000000000001 0.0018489999999999999 0 0 0 0 0 0 63 43 20 4 4 8 0 2 206 43 5 24 0.027840000000000011 2 1 0 0 0 144 0 0 51 69 24 0 0 0 0 0 0
157 uniform 2 7 0.18895600000000001 1.4260500713882791 1 65 0.094241000000000005 0.0096950000000000005 0.074067999999999995 0.0025579999999999999 0.00076099999999999996 0.0024160000000000002 0.0087779999999999993 0.0079760000000000005 0.023042 0 0.013121000000000001 0.001 0.0023839999999999998 0.00099500000000000001 0.0033229999999999996 0.040265999999999989 0.021676000000000004 0 0 1 3 3 0.0029580000000000001 1 0 0 10 0 0.052983000000000002 0.087848999999999997 0.001214 0.0044180000000000001 0.012147999999999999 0.001593 0 1 1 8 0.0029600133079717523 1 58 39 19 5 3 8 0 3 176 39 2 24 0.028588000000000002 2 1 0 0 0 130 0 0 42 61 27 0 0 0 0 0 0
157 uniform 2 15 0.17905499999999999 1.4099038773627894 1 58 0.091556999999999999 0.013295 0.064330999999999972 0.0022539999999999999 0.00080400000000000003 0.0024819999999999998 0.0085009999999999999 0.00877 0.022452 0 0.011939 0.00085300000000000003 0.0024850000000000002 0.00096000000000000002 0.0032270000000000003 0.036011000000000008 0.017508000000000003 0 0 2 3 3 0.0028709999999999999 1 0 0 10 0 0.051471000000000003 0.085842000000000002 0.001204 0.0040330000000000001 0.011779 0.0015629999999999999 0 1 1 8 0.0029466841552837964 1 49 33 16 4 2 6 1 0 149 33 1 24 0.024270000000000007 0 1 0 0 0 116 0 0 41 57 18 0 0 0 0 0 0
157 uniform 2 23 0.169568 1.3947783054226011 1 58 0.087598999999999996 0.0086929999999999993 0.063655000000000017 0.0022279999999999999 0.00062 0.0024559999999999998 0.0085120000000000005 0.0070569999999999999 0.022068000000000001 0 0.011743 0.00088900000000000003 0.002565 0.00083199999999999995 0.0032099999999999997 0.035115999999999994 0.017943999999999998 0 0 3 3 3 0.0029039999999999999 1 0 0 10 0 0.049246999999999999 0.082414000000000001 0.001186 0.0040769999999999999 0.011284000000000001 0.0016249999999999999 0 1 1 8 0.0013211805896763558 1 49 33 16 4 2 6 1 0 146 33 1 24 0.023512000000000009 0 1 0 0 0 116 0 0 40 51 25 0 0 0 0 0 0
157 uniform 3 0 0.36094700000000002 1.3929474444528365 1 66 0.26800400000000002 0.0086549999999999995 0.072965000000000016 0.0029259999999999998 0.00081099999999999987 0.002398 0.0085699999999999995 0.18570300000000001 0.023387999999999999 0 0.011873999999999999 0.00093300000000000002 0.0023549999999999999 0.00090600000000000001 0.0032190000000000001 0.037805999999999992 0.023242000000000002 0 0 0 0 0 0.0029250000000000001 1 0 0 10 0 0.229048 0.26239400000000002 0.00077099999999999998 0.0041520000000000003 0.011429 0.001769 0 0 0 0 0 0 56 39 17 3 4 7 0 0 180 39 1 26 0.024116999999999996 0 0 0 0 0 132 0 0 40 56 36 0 0 0 0 0 0
157 uniform 3 7 0.184529 1.3805304475374001 1 66 0.089481000000000005 0.0089149999999999993 0.07488199999999999 0.0028020000000000002 0.00080200000000000009 0.0022309999999999999 0.0082950000000000003 0.0070029999999999997 0.022717000000000001 0 0.011965 0.00088599999999999996 0.0022729999999999998 0.00092599999999999996 0.0033389999999999995 0.039777000000000007 0.023236000000000007 0 0 1 3 3 0.002911 1 0 0 10 0 0.050106999999999999 0.083626000000000006 0.0012340000000000001 0.0040610000000000004 0.01189 0.0017949999999999999 0 1 1 8 0.0030814517659222599 1 56 40 16 4 2 6 1 0 177 40 1 25 0.026354000000000006 0 0 0 0 0 132 0 0 35 57 40 0 0 0 0 0 0
157 uniform 3 15 0.18251000000000001 1.3669854521133944 1 66 0.084445000000000006 0.0087690000000000008 0.078114000000000003 0.0027160000000000005 0.00084099999999999995 0.0022000000000000001 0.0083330000000000001 0.0067520000000000002 0.019706999999999999 0 0.012449 0.00092400000000000002 0.0022070000000000002 0.00083900000000000001 0.0031060000000000003 0.044157999999999996 0.02205 0 0 2 3 3 0.002892 1 0 0 10 0 0.047087999999999998 0.079305 0.001204 0.003885 0.011377999999999999 0.0016490000000000001 0 1 1 8 0.0010056708740462418 1 56 41 15 4 1 5 1 0 177 41 1 24 0.024580000000000008 0 0 0 0 0 132 0 0 35 66 31 0 0 0 0 0 0
157 uniform 3 23 0.229799 1.3540469122569625 1 66 0.141185 0.0086700000000000006 0.069101999999999997 0.0025430000000000001 0.00085800000000000004 0.0021649999999999998 0.0082889999999999995 0.0068089999999999999 0.019639 0 0.012309 0.00089599999999999999 0.059337000000000001 0.00081099999999999998 0.0031090000000000002 0.03472200000000001 0.02261800000000001 0 0 3 3 3 0.0029060000000000002 1 0 0 10 0 0.046429999999999999 0.135989 0.001057 0.0035920000000000001 0.011753000000000001 0.001604 0 1 1 8 0.002152625263109895 1 56 41 15 4 1 5 1 0 176 41 1 24 0.021686999999999994 0 0 0 0 0 132 0 0 33 66 33 0 0 0 0 0 0
