case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
122 uniform 0 15 0.48526200000000003 3.5588637238075478 1 74 0.345661 0.011199000000000001 0.11314500000000002 0.0033040000000000001 0.00080999999999999996 0.0022230000000000001 0.0076759999999999997 0.0084169999999999991 0.019400000000000001 0 0.011705 0.00086899999999999998 0.26325100000000001 0.00084000000000000003 0.00316 0.065842999999999999 0.036119000000000005 0 0 2 23 23 0.002931 1 0 0 10 0 0.046470999999999998 0.340586 0.001204 0.0027889999999999998 0.013809999999999999 2.5999999999999998e-05 0 1 1 8 0.0022215075489151756 1 74 62 12 4 2 6 0 2 190 62 6 6 0.056574999999999993 0 0 2 0 0 148 0 0 19 57 72 0 0 0 0 0 0
122 uniform 0 23 0.32454699999999997 3.4182598003438907 1 74 0.182008 0.011091 0.11629200000000001 0.0033320000000000003 0.00079699999999999997 0.002317 0.0073140000000000002 0.0081849999999999996 0.01924 0 0.011478 0.00088099999999999995 0.10139599999999999 0.00078600000000000002 0.0032339999999999999 0.068302000000000015 0.036798000000000004 0 0 3 23 23 0.0029380000000000001 1 0 0 10 0 0.045552000000000002 0.17688999999999999 0.0011529999999999999 0.002457 0.013582 2.5999999999999998e-05 0 1 1 8 0.0023787180185098791 1 74 62 12 4 2 6 0 2 190 62 6 6 0.059107000000000007 0 0 2 0 0 148 0 0 19 54 75 0 0 0 0 0 0
122 uniform 1 0 0.63719800000000004 3.8140156612004512 1 82 0.50531800000000004 0.011251000000000001 0.10382000000000001 0.0037249999999999996 0.0011929999999999998 0.0023 0.0073239999999999998 0.17813699999999999 0.019758000000000001 0 0.011561 0.000785 0.25333699999999998 0.00091100000000000003 0.0031509999999999997 0.051570999999999978 0.039814000000000016 0 0 0 0 0 0.0029329999999999998 1 0 0 10 0 0.215833 0.499913 0.00080900000000000004 0.0026180000000000001 0.013925 3.0000000000000001e-05 0 0 0 0 0 0 82 70 12 4 2 6 0 2 216 70 6 6 0.041562000000000002 0 0 2 0 0 164 0 0 25 62 77 0 0 0 0 0 0
122 uniform 1 7 0.63132500000000003 3.8882231261654168 1 82 0.47348499999999999 0.012373 0.12823000000000004 0.0037320000000000001 0.001075 0.002183 0.0071830000000000001 0.0081939999999999999 0.021666000000000001 0 0.011263 0.00076499999999999995 0.39048200000000005 0.00080800000000000002 0.0034119999999999997 0.073068000000000036 0.042447999999999986 0 0 1 26 26 0.0029380000000000001 1 0 0 10 0 0.047913999999999998 0.46801199999999998 0.0011689999999999999 0.0027239999999999999 0.013269 2.6999999999999999e-05 0 1 1 8 0.0023329606714945273 1 82 70 12 4 2 6 0 2 216 70 6 6 0.062665999999999986 0 0 2 0 0 164 0 0 32 50 82 0 0 0 0 0 0
122 uniform 1 15 0.62368500000000004 3.9515833449619651 1 82 0.46480300000000002 0.011062000000000001 0.13134999999999997 0.0036979999999999999 0.00094399999999999996 0.002222 0.0074260000000000003 0.0084060000000000003 0.021669000000000001 0 0.012544 0.00079799999999999999 0.37818499999999999 0.00072199999999999999 0.0031410000000000001 0.073166999999999982 0.045819999999999993 0 0 2 26 26 0.002954 1 0 0 10 0 0.050578999999999999 0.45977899999999999 0.0022560000000000002 0.0026900000000000001 0.014671999999999999 2.3e-05 0 1 1 8 0.0020699555830755115 1 82 70 12 4 2 6 0 2 218 70 6 6 0.062980000000000008 0 0 2 0 0 164 0 0 23 64 77 0 0 0 0 0 0
122 uniform 1 23 0.48461100000000001 3.9881090978302085 1 82 0.33460600000000001 0.011021 0.12266399999999998 0.0036079999999999997 0.001119 0.0021879999999999998 0.0070990000000000003 0.0080700000000000008 0.022321000000000001 0 0.011126 0.00077800000000000005 0.25213000000000002 0.00085800000000000004 0.003163 0.070437000000000013 0.039921000000000026 0 0 3 26 26 0.002895 1 0 0 10 0 0.048230000000000002 0.32953300000000002 0.0011019999999999999 0.0027079999999999999 0.013267000000000001 2.4000000000000001e-05 0 1 1 8 0.0011992937331049055 1 82 70 12 4 2 6 0 2 219 70 6 6 0.060356000000000014 0 0 2 0 0 164 0 0 26 60 78 0 0 0 0 0 0
122 uniform 2 0 0.67980799999999997 4.732832391163857 1 75 0.56071000000000004 0.011528999999999999 0.091134000000000034 0.0038430000000000005 0.001093 0.002199 0.0072119999999999997 0.18643799999999999 0.020471 0 0.011419 0.00096599999999999995 0.29960300000000001 0.00098400000000000007 0.0032750000000000001 0.042834999999999998 0.037022999999999986 0 0 0 0 0 0.0029640000000000001 1 0 0 10 0 0.225637 0.55542499999999995 0.00080400000000000003 0.003408 0.013437000000000001 2.4000000000000001e-05 0 0 0 0 0 0 75 64 11 4 2 6 0 2 202 64 5 6 0.033796000000000007 0 0 2 0 0 150 0 0 19 55 76 0 0 0 0 0 0
122 uniform 2 7 0.39241900000000002 4.7968132655065716 1 75 0.25448599999999999 0.011443999999999999 0.110356 0.0037480000000000005 0.00090899999999999998 0.0022620000000000001 0.0073540000000000003 0.0087349999999999997 0.019941 0 0.011554 0.00090899999999999998 0.17054800000000001 0.00099099999999999991 0.0031670000000000001 0.062216000000000014 0.036851000000000009 0 0 1 22 22 0.0029399999999999999 1 0 0 10 0 0.048017999999999998 0.24929399999999999 0.001224 0.003509 0.013856999999999998 2.5999999999999998e-05 0 1 1 8 0.0026449184873182287 1 75 64 11 4 2 6 0 2 203 64 5 6 0.052836000000000001 0 0 2 0 0 150 0 0 16 57 77 0 0 0 0 0 0
122 uniform 2 15 0.54392499999999999 4.8906188696877466 1 75 0.40992099999999998 0.011173000000000001 0.10717800000000004 0.0034419999999999997 0.0009549999999999999 0.00214 0.0073499999999999998 0.0087390000000000002 0.019562 0 0.010992 0.00081999999999999998 0.32827699999999999 0.00080000000000000004 0.0032319999999999996 0.059377000000000013 0.036506000000000025 0 0 2 23 23 0.002911 1 0 0 10 0 0.046559999999999997 0.404642 0.0012080000000000001 0.00314 0.013775000000000001 1.8e-05 0 1 1 8 0.001732045544841719 1 75 64 11 4 2 6 0 2 202 64 5 6 0.050128000000000013 0 0 2 0 0 150 0 0 23 54 73 0 0 0 0 0 0
122 uniform 2 23 0.51488999999999996 5.0323231243670348 1 75 0.37782199999999999 0.011223 0.11057300000000005 0.0034059999999999993 0.00092099999999999994 0.0021199999999999999 0.0070959999999999999 0.0086969999999999999 0.019588000000000001 0 0.011139 0.00076800000000000002 0.29669299999999998 0.00076400000000000003 0.0031749999999999999 0.062253999999999997 0.037028000000000026 0 0 3 22 22 0.0029099999999999998 1 0 0 10 0 0.046491999999999999 0.37262000000000001 0.0011130000000000001 0.0031029999999999999 0.013645999999999998 1.5999999999999999e-05 0 1 1 8 0.0011704585693166362 1 75 63 12 5 2 7 0 3 203 63 5 7 0.052950999999999998 1 0 2 0 0 150 0 0 20 51 79 0 0 0 0 0 0
122 uniform 3 0 0.402943 644.00936676887466 1 76 0.28727200000000003 0.010139 0.088378000000000012 0.0048590000000000005 0.00094600000000000012 0.0027290000000000001 0.0088889999999999993 0.153087 0.027129 0 0.0035769999999999999 0.00099299999999999996 0.059450999999999997 0.001039 0.0029980000000000002 0.052923999999999999 0.023913999999999994 0 0 0 0 0 0.0030049999999999999 1 0 0 14 0 0.19185199999999999 0.28193499999999999 0.00085999999999999998 0.0040460000000000001 0.011921000000000001 2.3e-05 0 0 0 0 0 0 70 55 15 6 3 9 0 4 227 55 4 17 0.039216000000000001 3 0 1 0 0 152 0 0 36 101 15 0 0 0 0 0 0
122 uniform 3 7 0.320575 630.52096912307616 1 76 0.17252400000000001 0.0095420000000000001 0.12231400000000001 0.0042079999999999999 0.00087600000000000004 0.0026870000000000002 0.0086199999999999992 0.0074469999999999996 0.022636 0 0.003555 0.00090499999999999999 0.096451000000000009 0.00092500000000000004 0.0029420000000000002 0.085482000000000002 0.025219999999999996 0 0 1 42 42 0.0029889999999999999 1 0 0 14 0 0.041875999999999997 0.16748399999999999 0.001441 0.003741 0.011299999999999999 2.5000000000000001e-05 0 1 1 8 0.0017416932330815162 1 70 54 16 7 3 10 0 4 227 54 4 18 0.072072000000000025 3 0 1 0 0 152 0 0 29 99 24 0 0 0 0 0 0
122 uniform 3 15 0.29826200000000003 612.87255077546581 1 76 0.15778 0.0092720000000000007 0.11536499999999997 0.0040699999999999998 0.00075899999999999991 0.0023809999999999999 0.0083940000000000004 0.007241 0.022194999999999999 0 0.0035249999999999999 0.00084999999999999995 0.084128000000000008 0.000825 0.0028029999999999999 0.080079000000000011 0.023684 0 0 2 41 41 0.0029840000000000001 1 0 0 14 0 0.040589 0.153174 0.0011659999999999999 0.0035639999999999999 0.011477999999999999 2.5999999999999998e-05 0 1 1 8 0.0030077354178571843 1 70 53 17 7 4 11 0 4 227 53 4 19 0.067117999999999969 3 0 1 0 0 152 0 0 30 108 14 0 0 0 0 0 0
122 uniform 3 23 0.23411399999999999 593.54068930864594 1 76 0.088152999999999995 0.008855 0.12144899999999996 0.0039419999999999993 0.00074599999999999992 0.002261 0.0080330000000000002 0.007038 0.022334 0 0.0088240000000000002 0.00083299999999999997 0.010413 0.00087299999999999997 0.0027169999999999998 0.086253000000000038 0.023611000000000014 0 0 3 39 39 0.0030100000000000001 1 0 0 12 0 0.045650000000000003 0.083545999999999995 0.0011839999999999999 0.003388 0.011119 2.4000000000000001e-05 0 1 1 8 0.0028081141959107425 1 70 53 17 6 5 11 0 4 228 53 4 19 0.069466999999999987 2 0 2 0 0 152 0 0 34 100 18 0 0 0 0 0 0
122 uniform 4 0 0.34307199999999999 1.7637467460459475 1 45 0.265928 0.0092359999999999994 0.055929 0.0024210000000000004 0.00069000000000000008 0.0024599999999999999 0.0081010000000000006 0.18432200000000001 0.022454999999999999 0 0.012111 0.00092900000000000003 0.0042750000000000002 0.0011590000000000001 0.0029989999999999999 0.02929600000000001 0.019829000000000006 0 0 0 0 0 0.0029429999999999999 1 0 0 10 0 0.22631999999999999 0.26020799999999999 0.00076800000000000002 0.0035990000000000002 0.011476 2.5999999999999998e-05 0 0 0 0 0 0 45 37 8 3 2 5 0 2 104 37 3 5 0.023512999999999996 0 0 2 0 0 90 0 0 23 28 39 0 0 0 0 0 0
122 uniform 4 7 0.21995000000000001 1.7694555888126853 1 45 0.12859599999999999 0.0086529999999999992 0.070927000000000004 0.002346 0.000602 0.002392 0.0077749999999999998 0.0086739999999999994 0.021871000000000002 0 0.011601999999999999 0.000861 0.045934000000000003 0.0010369999999999999 0.0030010000000000002 0.04422100000000001 0.019797999999999996 0 0 1 21 21 0.0029020000000000001 1 0 0 10 0 0.049869999999999998 0.123406 0.0012080000000000001 0.0034770000000000001 0.010454 2.5999999999999998e-05 0 1 1 8 0.0014952654751417954 1 45 37 8 3 2 5 0 2 104 37 3 5 0.038585000000000001 0 0 2 0 0 90 0 0 18 33 39 0 0 0 0 0 0
122 uniform 4 15 0.21113499999999999 1.776084021338644 1 45 0.124821 0.0085000000000000006 0.066300000000000012 0.0022849999999999997 0.00057899999999999998 0.0022160000000000001 0.0073709999999999999 0.0083990000000000002 0.021489999999999999 0 0.011284000000000001 0.00084500000000000005 0.044671000000000002 0.00097300000000000002 0.0029279999999999996 0.040709000000000009 0.018797000000000005 0 0 2 21 21 0.0029069999999999999 1 0 0 10 0 0.048528000000000002 0.11977500000000001 0.001219 0.0031670000000000001 0.010273999999999998 2.6999999999999999e-05 0 1 1 8 0.0012186506092799799 1 45 37 8 3 2 5 0 2 105 37 3 5 0.035129000000000007 0 0 2 0 0 90 0 0 23 32 35 0 0 0 0 0 0
122 uniform 4 23 0.17680599999999999 1.7828256336490556 1 45 0.087554999999999994 0.0084989999999999996 0.069077999999999973 0.002336 0.00061899999999999998 0.0020929999999999998 0.0070759999999999998 0.0085640000000000004 0.021797 0 0.014329 0.00081499999999999997 0.0047410000000000004 0.00099500000000000001 0.0030010000000000002 0.043109999999999982 0.019204000000000006 0 0 3 21 21 0.0029450000000000001 1 0 0 10 0 0.051937999999999998 0.082493999999999998 0.0011999999999999999 0.003137 0.009944999999999999 3.3000000000000003e-05 0 1 1 8 0.0015527670799067616 1 45 37 8 3 2 5 0 2 105 37 3 5 0.037514999999999993 0 0 2 0 0 90 0 0 21 36 33 0 0 0 0 0 0
123 linear 0 0 0.65538099999999999 286.19077177455961 1 111 0.39679900000000001 0.014249 0.21601900000000007 0.0075749999999999984 0.0015500000000000002 0.002941 0.0090360000000000006 0.179003 0.031977999999999999 0 0.022315000000000002 0.00094600000000000001 0.10564300000000001 0.00072599999999999997 0.0043860000000000001 0.087693000000000021 0.045815000000000015 0.018724000000000008 0 0 0 0 0.0031020000000000002 1 0 0 5 0 0.24054800000000001 0.38945999999999997 0.00083199999999999995 0.0031979999999999999 0.019794000000000003 0.001701 0 0 0 0 0 0 97 68 29 8 6 14 0 7 409 101 9 34 0.06272800000000002 5 0 2 0 0 314 0 0 117 174 23 0 0 0 0 0 0
123 linear 0 7 0.56507399999999997 277.1371240983222 1 111 0.244174 0.014178 0.28004099999999998 0.0067709999999999992 0.0013439999999999999 0.0026029999999999998 0.0086110000000000006 0.0084229999999999999 0.031468999999999997 0 0.019823 0.00087900000000000001 0.13160100000000005 0.00059599999999999996 0.0036110000000000005 0.15357000000000004 0.044386000000000016 0.018776000000000011 0 1 46 46 0.0029740000000000001 1 0 0 6 0 0.06694 0.237844 0.001346 0.0028040000000000001 0.018198000000000002 0.0015820000000000001 0 1 1 8 0.0014416770253869503 1 97 67 30 8 5 13 0 7 389 98 9 35 0.12877200000000003 5 0 2 0 0 314 0 0 120 172 22 0 0 0 0 0 0
123 linear 0 15 0.61330499999999999 265.42884225765471 1 111 0.299039 0.013094 0.27512900000000001 0.0063859999999999993 0.001152 0.0026099999999999999 0.0085210000000000008 0.0081180000000000002 0.031371000000000003 0 0.019030999999999999 0.00083900000000000001 0.18925400000000003 0.00052800000000000004 0.0035130000000000005 0.1460230000000001 0.047445999999999995 0.018711000000000002 0 2 46 46 0.0028170000000000001 1 0 0 6 0 0.065473000000000003 0.29315000000000002 0.0012359999999999999 0.0026879999999999999 0.018033 0.0012899999999999999 0 1 1 8 0.0011245011899859794 1 97 67 30 8 5 13 0 7 389 98 9 35 0.12164099999999996 5 0 2 0 0 314 0 0 123 166 25 0 0 0 0 0 0
123 linear 0 23 0.436226 252.59930418837504 1 111 0.123304 0.012982 0.27426500000000009 0.0061349999999999998 0.00114 0.0024229999999999998 0.0084410000000000006 0.0080180000000000008 0.028615000000000002 0 0.019171000000000001 0.00083900000000000001 0.018371999999999999 0.00044200000000000001 0.003359 0.15015100000000006 0.042799000000000031 0.01870200000000001 0 3 46 46 0.0029090000000000001 1 0 0 6 0 0.062684000000000004 0.117906 0.001134 0.002758 0.017230000000000002 0.0012999999999999999 0 1 1 8 0.0021383339719470034 1 97 67 30 8 5 13 0 7 389 98 9 35 0.12442299999999996 5 0 2 0 0 314 0 0 120 173 21 0 0 0 0 0 0
123 linear 1 0 0.433286 155.17617275150334 1 90 0.27299699999999999 0.011671000000000001 0.12739899999999998 0.0058729999999999997 0.0012300000000000002 0.0026450000000000002 0.0084259999999999995 0.17835699999999999 0.021304 0 0.027980999999999999 0.00094499999999999998 0.00059699999999999987 0.0012110000000000001 0.0032980000000000002 0.057782000000000021 0.028219999999999992 0.01481500000000001 0 0 0 0 0.0029849999999999998 1 0 0 2 0 0.235875 0.26674599999999998 0.00079199999999999995 0.0042729999999999999 0.011251000000000001 3.8000000000000002e-05 0 0 0 0 0 0 86 73 13 2 3 5 0 3 345 107 6 11 0.043532000000000015 0 0 3 0 0 254 0 0 155 98 1 0 0 0 0 0 0
123 linear 1 7 0.32647100000000001 164.76861384137524 1 82 0.104522 0.01125 0.19060399999999997 0.0053509999999999999 0.001036 0.0024940000000000001 0.0080009999999999994 0.008182 0.020240999999999999 0 0.031579999999999997 0.0010189999999999999 0.00058799999999999998 0.001106 0.0032109999999999994 0.12844899999999998 0.025070999999999993 0.012940000000000007 0 1 66 66 0.0029239999999999999 1 0 0 2 0 0.068798999999999999 0.098891000000000007 0.0012600000000000001 0.0042659999999999998 0.011403 4.5000000000000003e-05 0 1 1 8 0.0021548009985357637 1 78 66 12 2 2 4 0 2 305 92 6 10 0.11512300000000003 0 0 2 0 0 222 0 0 137 82 3 0 0 0 0 0 0
123 linear 1 15 0.31383100000000003 172.20565062429807 1 82 0.097234000000000001 0.010825 0.18684000000000003 0.0047749999999999997 0.0009320000000000001 0.0025179999999999998 0.0082439999999999996 0.0082459999999999999 0.019706999999999999 0 0.02673 0.00090600000000000001 0.00057899999999999998 0.0010759999999999999 0.0030069999999999997 0.12385999999999994 0.024359999999999982 0.012847000000000001 0 2 64 64 0.0029480000000000001 1 0 0 2 0 0.062562000000000006 0.091983999999999996 0.0011739999999999999 0.0036570000000000001 0.010832000000000001 3.6999999999999998e-05 0 1 1 8 0.0016154039732735868 1 78 64 14 2 4 6 0 4 307 90 6 12 0.11066100000000006 0 0 4 0 0 222 0 0 134 87 1 0 0 0 0 0 0
123 linear 1 23 0.32519399999999998 176.17727671231097 1 89 0.095946000000000004 0.011146 0.20157800000000001 0.004764 0.0010179999999999998 0.0024320000000000001 0.007901 0.0081469999999999997 0.019653 0 0.026431 0.00080099999999999995 0.00058600000000000004 0.00098299999999999993 0.0030409999999999994 0.13510800000000001 0.025450999999999984 0.013639000000000007 0 3 70 70 0.0028769999999999998 1 0 0 2 0 0.061855 0.090621999999999994 0.001134 0.0034640000000000001 0.010548999999999999 3.1999999999999999e-05 0 1 1 8 0.0021526588179567431 1 85 70 15 2 4 6 0 4 323 96 7 12 0.12110799999999998 0 0 4 0 0 236 0 0 149 86 1 0 0 0 0 0 0
123 linear 2 0 0.39016299999999998 7.7820161870717035 1 53 0.29775299999999999 0.0090100000000000006 0.068451999999999999 0.0035469999999999998 0.000767 0.002787 0.0092090000000000002 0.16969600000000001 0.069995000000000002 0 0.012263 0.00093300000000000002 0.00063299999999999988 0.001096 0.0032779999999999997 0.026707999999999999 0.020771999999999999 0.0059939999999999993 0 0 0 0 0.0029529999999999999 1 0 0 10 0 0.25980599999999998 0.29207300000000003 0.00087000000000000001 0.0038110000000000002 0.012120000000000001 2.3e-05 0 0 0 0 0 0 53 45 8 4 1 5 0 1 144 45 3 5 0.020115999999999992 0 0 1 0 0 106 0 0 10 58 38 0 0 0 0 0 0
123 linear 2 7 0.23036300000000001 7.7285717034581589 1 53 0.13208600000000001 0.0087069999999999995 0.075030000000000013 0.0033909999999999999 0.00063400000000000012 0.0026480000000000002 0.0085839999999999996 0.008378 0.068197999999999995 0 0.012062 0.00091100000000000003 0.00061800000000000006 0.001175 0.0032489999999999993 0.035200999999999996 0.019247999999999994 0.006026000000000001 0 1 10 10 0.0029979999999999998 1 0 0 10 0 0.096492999999999995 0.12648899999999999 0.0012639999999999999 0.003506 0.011072 2.6999999999999999e-05 0 1 1 8 0.11178549500094778 1 53 45 8 4 1 5 0 1 143 45 3 5 0.028850000000000008 0 0 1 0 0 106 0 0 14 60 32 0 0 0 0 0 0
123 linear 2 15 0.226102 7.6695441666154833 1 53 0.128825 0.0086099999999999996 0.074336000000000013 0.0031850000000000003 0.00065200000000000002 0.002382 0.0079380000000000006 0.0082900000000000005 0.068264000000000005 0 0.011532000000000001 0.00089999999999999998 0.00061800000000000006 0.0010300000000000001 0.0031119999999999997 0.033257999999999996 0.020483999999999999 0.0060230000000000006 0 2 9 9 0.0028930000000000002 1 0 0 10 0 0.095644999999999994 0.123616 0.0011410000000000001 0.003382 0.01035 3.6999999999999998e-05 0 1 1 8 0.0010631005167720377 1 53 45 8 4 1 5 0 1 143 45 3 5 0.026953000000000005 0 0 1 0 0 106 0 0 16 53 37 0 0 0 0 0 0
123 linear 2 23 0.23749799999999999 7.6127328397111924 1 53 0.13935800000000001 0.0085540000000000008 0.07493600000000003 0.003326 0.00071100000000000004 0.0023180000000000002 0.0077660000000000003 0.0081980000000000004 0.078601000000000004 0 0.011447000000000001 0.00091600000000000004 0.00060000000000000006 0.0010460000000000001 0.0030020000000000008 0.030259999999999999 0.020234999999999989 0.0059950000000000003 0 3 9 9 0.0029819999999999998 1 0 0 10 0 0.106375 0.13439300000000001 0.00107 0.0038670000000000002 0.010605999999999999 2.5999999999999998e-05 0 1 1 8 0.0026464218847760796 1 53 45 8 4 1 5 0 1 143 45 3 5 0.023947999999999997 0 0 1 0 0 106 0 0 12 57 37 0 0 0 0 0 0
123 linear 3 0 0.38144 9.2561561642930599 1 53 0.29264400000000002 0.0084720000000000004 0.065732999999999986 0.0032860000000000003 0.00067999999999999994 0.002637 0.0085710000000000005 0.16739799999999999 0.069333000000000006 0 0.011960999999999999 0.00093700000000000001 0.00058 0.0011529999999999999 0.0031050000000000006 0.023651000000000002 0.020478999999999994 0.0059919999999999982 0 0 0 0 0.00297 1 0 0 10 0 0.25624200000000003 0.28698800000000002 0.000785 0.0036340000000000001 0.011769000000000002 2.5000000000000001e-05 0 0 0 0 0 0 53 45 8 4 1 5 0 1 148 45 3 5 0.016952999999999999 0 0 1 0 0 106 0 0 33 38 35 0 0 0 0 0 0
123 linear 3 7 0.22922300000000001 9.7534470416165249 1 53 0.13058400000000001 0.0082799999999999992 0.076296000000000003 0.0030499999999999998 0.00062500000000000001 0.0025119999999999999 0.0081410000000000007 0.0083359999999999997 0.068606 0 0.012070000000000001 0.000834 0.00058599999999999993 0.001003 0.003078 0.032256999999999994 0.022433000000000002 0.0060180000000000008 0 1 10 10 0.0029220000000000001 1 0 0 10 0 0.096564999999999998 0.12543899999999999 0.0011869999999999999 0.0033140000000000001 0.010879 2.8e-05 0 1 1 8 0.0020291036512812034 1 53 45 8 4 1 5 0 1 149 45 3 5 0.025816999999999993 0 0 1 0 0 106 0 0 33 29 44 0 0 0 0 0 0
123 linear 3 15 0.23180999999999999 10.508483915059735 1 53 0.12820999999999999 0.0084309999999999993 0.081125000000000003 0.0030969999999999999 0.00059699999999999998 0.0022629999999999998 0.0077000000000000002 0.0082710000000000006 0.069080000000000003 0 0.011412 0.00078600000000000002 0.00058699999999999996 0.001039 0.0029170000000000003 0.037229999999999978 0.022287999999999988 0.0060170000000000006 0 2 10 10 0.0028990000000000001 1 0 0 10 0 0.096051999999999998 0.12343899999999999 0.001098 0.0032179999999999999 0.010293000000000002 1.5999999999999999e-05 0 1 1 8 0.0015751010476651268 1 53 45 8 4 1 5 0 1 153 45 3 5 0.030846999999999996 0 0 1 0 0 106 0 0 18 43 45 0 0 0 0 0 0
123 linear 3 23 0.25590499999999999 11.711638981716007 1 53 0.15285000000000001 0.0099089999999999994 0.079055999999999987 0.0030199999999999997 0.00059000000000000003 0.0022430000000000002 0.0074809999999999998 0.011103 0.088452000000000003 0 0.012479000000000001 0.00078700000000000005 0.00060999999999999997 0.0010499999999999999 0.0032490000000000006 0.035038 0.021805999999999999 0.0061719999999999987 0 3 10 10 0.0029859999999999999 1 0 0 10 0 0.119088 0.147561 0.001101 0.0029099999999999998 0.010317 2.8e-05 0 1 1 8 0.0015833668623704401 1 53 45 8 4 1 5 0 1 156 45 3 5 0.028527000000000004 0 0 1 0 0 106 0 0 18 53 35 0 0 0 0 0 0
123 linear 4 0 0.39072400000000002 8.1084561963232975 1 53 0.29611900000000002 0.0085859999999999999 0.071541999999999994 0.0029680000000000002 0.00057799999999999995 0.002382 0.0088900000000000003 0.16616800000000001 0.073611999999999997 0 0.012525 0.00086899999999999998 0.00065000000000000008 0.00106 0.0034309999999999996 0.026387000000000011 0.022262000000000001 0.0062039999999999986 0 0 0 0 0.0029559999999999999 1 0 0 10 0 0.25937300000000002 0.29025600000000001 0.00084900000000000004 0.0032039999999999998 0.012362000000000001 2.5999999999999998e-05 0 0 0 0 0 0 53 45 8 4 1 5 0 1 145 45 3 5 0.019565999999999997 0 0 1 0 0 106 0 0 27 38 41 0 0 0 0 0 0
123 linear 4 7 0.241948 8.383546891172962 1 53 0.13647699999999999 0.0086700000000000006 0.08267300000000001 0.0030619999999999996 0.00059599999999999996 0.0022769999999999999 0.0091660000000000005 0.0082920000000000008 0.072949 0 0.012478 0.00085099999999999998 0.00089399999999999994 0.0011069999999999999 0.0032749999999999997 0.039609000000000005 0.020865000000000005 0.0061719999999999995 0 1 11 11 0.0030230000000000001 1 0 0 10 0 0.100799 0.131131 0.001155 0.0029120000000000001 0.010617000000000001 2.4000000000000001e-05 0 1 1 8 0.0023329443734086634 1 53 45 8 4 1 5 0 1 146 45 3 5 0.033027999999999995 0 0 1 0 0 106 0 0 26 41 39 0 0 0 0 0 0
123 linear 4 15 0.22989699999999999 8.751263636462868 1 53 0.12815199999999999 0.0086090000000000003 0.079019000000000006 0.0030200000000000001 0.00056500000000000007 0.002153 0.0077089999999999997 0.0082220000000000001 0.065656000000000006 0 0.012255 0.00079799999999999999 0.00061000000000000008 0.001114 0.0032680000000000001 0.036447000000000021 0.020516000000000003 0.0061529999999999996 0 2 11 11 0.0029740000000000001 1 0 0 10 0 0.094284999999999994 0.122805 0.0022980000000000001 0.0028479999999999998 0.011533999999999999 2.6999999999999999e-05 0 1 1 8 0.0011556319702676675 1 53 45 8 4 1 5 0 1 146 45 3 5 0.029939000000000007 0 0 1 0 0 106 0 0 29 43 34 0 0 0 0 0 0
123 linear 4 23 0.22467500000000001 9.1961675925914825 1 53 0.12509500000000001 0.0084709999999999994 0.07739299999999999 0.0029480000000000001 0.00056300000000000002 0.0022360000000000001 0.0075989999999999999 0.0083129999999999992 0.062356000000000002 0 0.012409 0.00074100000000000001 0.0013860000000000001 0.0010820000000000001 0.0031900000000000001 0.033922999999999995 0.021652000000000005 0.0061100000000000008 0 3 11 11 0.0029489999999999998 1 0 0 10 0 0.091377 0.12003800000000001 0.0022659999999999998 0.003104 0.010422000000000001 2.3e-05 0 1 1 8 0.017739108279383652 1 53 45 8 4 1 5 0 1 147 45 3 5 0.026983 0 0 1 0 0 106 0 0 31 31 44 0 0 0 0 0 0
123 uniform 0 0 0.59134299999999995 274.57207139368245 1 111 0.39451900000000001 0.014421 0.15093099999999993 0.0071900000000000011 0.0014629999999999999 0.0026749999999999999 0.0088459999999999997 0.17871200000000001 0.029968000000000002 0 0.022449 0.00088800000000000001 0.105879 0.00082700000000000004 0.0043299999999999996 0.086403000000000049 0.045415999999999998 0 0 0 0 0 0.0030929999999999998 1 0 0 5 0 0.238368 0.38731100000000002 0.00086300000000000005 0.003163 0.020079 0.0015770000000000001 0 0 0 0 0 0 97 68 29 8 6 14 0 7 409 101 9 34 0.062048000000000013 5 0 2 0 0 314 0 0 117 174 23 0 0 0 0 0 0
